CVE-2021-47165,0.00048,0.14848		
CVE-2021-47166,0.00048,0.14848		
CVE-2021-47167,0.00048,0.14956		
CVE-2021-47168,0.00057,0.17752		
CVE-2021-47169,0.00048,0.14848		
CVE-2021-47170,0.00048,0.14754		
CVE-2021-47171,0.00048,0.14848		
CVE-2021-47172,0.0005,0.15401		
CVE-2021-47173,0.00038,0.10632		
CVE-2021-47174,0.0003,0.06863		
CVE-2021-47175,0.00031,0.07423		
CVE-2021-47176,0.00037,0.10056		
CVE-2021-47177,0.00048,0.14848		
CVE-2021-47178,0.00042,0.12434		
CVE-2021-47179,0.00052,0.163		
CVE-2021-47180,0.00048,0.14848		
CVE-2021-47181,0.00038,0.10632		
CVE-2021-47182,0.00047,0.14213		
CVE-2021-47183,0.00047,0.14213		
CVE-2021-47184,0.00048,0.14633		
CVE-2021-47185,0.00034,0.08632		
CVE-2021-47186,0.0006,0.19106		
CVE-2021-47187,0.00048,0.14956		
CVE-2021-47188,0.00047,0.14213		
CVE-2021-47189,0.01226,0.78007		
CVE-2021-47190,0.0006,0.19106		
CVE-2021-47191,0.00062,0.19749		
CVE-2021-47192,0.00286,0.51669		
CVE-2021-47193,0.00039,0.1119		
CVE-2021-47194,0.00049,0.15175		
CVE-2021-47195,0.00066,0.20827		
CVE-2021-47196,0.00058,0.18344		
CVE-2021-47197,0.0006,0.19106		
CVE-2021-47198,0.00046,0.13994		
CVE-2021-47199,0.00047,0.14213		
CVE-2021-47200,0.00058,0.18344		
CVE-2021-47201,0.0006,0.19106		
CVE-2021-47202,0.00071,0.22299		
CVE-2021-47203,0.00046,0.13651		
CVE-2021-47204,0.0005,0.15557		
CVE-2021-47205,0.00047,0.14213		
CVE-2021-47206,0.00048,0.14848		
CVE-2021-47207,0.00048,0.14848		
CVE-2021-47208,0.00174,0.39617		
CVE-2021-47209,0.00042,0.12176		
CVE-2021-47210,0.00037,0.10232		
CVE-2021-47211,0.00047,0.14213		
CVE-2021-47212,0.00036,0.09037		
CVE-2021-47214,0.00036,0.09037		
CVE-2021-47215,0.00036,0.09037		
CVE-2021-47216,0.00048,0.14848		
CVE-2021-47217,0.00062,0.19827		
CVE-2021-47218,0.0006,0.19106		
CVE-2021-47219,0.00062,0.19749		
CVE-2021-47221,0.00085,0.26037		
CVE-2021-47222,0.00109,0.30587		
CVE-2021-47223,0.00048,0.14848		
CVE-2021-47224,0.00038,0.1049		
CVE-2021-47225,0.00028,0.05984		
CVE-2021-47226,0.00065,0.20543		
CVE-2021-47227,0.00065,0.20543		
CVE-2021-47228,0.00041,0.12028		
CVE-2021-47229,0.00109,0.30587		
CVE-2021-47230,0.00037,0.10056		
CVE-2021-47231,0.00036,0.10003		
CVE-2021-47232,0.00039,0.11035		
CVE-2021-47233,0.00039,0.11089		
CVE-2021-47234,0.00065,0.20543		
CVE-2021-47235,0.00049,0.15175		
CVE-2021-47236,0.00131,0.34016		
CVE-2021-47237,0.00048,0.14848		
CVE-2021-47238,0.00036,0.10003		
CVE-2021-47239,0.00049,0.15175		
CVE-2021-47240,0.00166,0.38723		
CVE-2021-47241,0.00193,0.41727		
CVE-2021-47242,0.00022,0.04403		
CVE-2021-47243,0.00107,0.30226		
CVE-2021-47244,0.00033,0.07951		
CVE-2021-47245,0.00046,0.14009		
CVE-2021-47246,0.00073,0.22916		
CVE-2021-47247,0.00058,0.18344		
CVE-2021-47248,0.00109,0.30587		
CVE-2021-47249,0.00048,0.14848		
CVE-2021-47250,0.00048,0.14848		
CVE-2021-47251,0.00065,0.20543		
CVE-2021-47252,0.00109,0.30587		
CVE-2021-47253,0.00039,0.11089		
CVE-2021-47254,0.00049,0.15175		
CVE-2021-47255,0.00073,0.22916		
CVE-2021-47256,0.00094,0.27757		
CVE-2021-47257,0.00047,0.14586		
CVE-2021-47258,0.00109,0.30587		
CVE-2021-47259,0.00447,0.62268		
CVE-2021-47260,0.00048,0.14848		
CVE-2021-47261,0.00078,0.24119		
CVE-2021-47262,0.00052,0.16049		
CVE-2021-47263,0.00065,0.20543		
CVE-2021-47264,0.00039,0.11089		
CVE-2021-47265,0.00057,0.17928		
CVE-2021-47266,0.00048,0.14956		
CVE-2021-47267,0.00284,0.51343		
CVE-2021-47268,0.00063,0.20061		
CVE-2021-47269,0.00016,0.02193		
CVE-2021-47270,0.00048,0.14848		
CVE-2021-47271,0.00028,0.05984		
CVE-2021-47272,0.00065,0.20543		
CVE-2021-47273,0.00039,0.11089		
CVE-2021-47274,0.00461,0.62903		
CVE-2021-47275,0.00057,0.17928		
CVE-2021-47276,0.00109,0.30587		
CVE-2021-47277,0.00101,0.29182		
CVE-2021-47278,0.00058,0.18344		
CVE-2021-47279,0.00036,0.09037		
CVE-2021-47280,0.0003,0.06966		
CVE-2021-47281,0.00033,0.07975		
CVE-2021-47282,0.00073,0.22916		
CVE-2021-47283,0.00033,0.07941		
CVE-2021-47284,0.00048,0.14848		
CVE-2021-47286,0.00065,0.20543		
CVE-2021-47287,0.00047,0.14213		
CVE-2021-47288,0.00049,0.15175		
CVE-2021-47289,0.00038,0.10707		
CVE-2021-47290,0.00036,0.09037		
CVE-2021-47291,0.0005,0.15557		
CVE-2021-47292,0.00036,0.09037		
CVE-2021-47293,0.00078,0.24119		
CVE-2021-47294,0.00109,0.30587		
CVE-2021-47295,0.00221,0.44872		
CVE-2021-47296,0.00078,0.24119		
CVE-2021-47297,0.00036,0.10003		
CVE-2021-47298,0.00039,0.11089		
CVE-2021-47299,0.00046,0.13748		
CVE-2021-47300,0.00046,0.13748		
CVE-2021-47301,0.00072,0.22787		
CVE-2021-47302,0.00074,0.23189		
CVE-2021-47303,0.00074,0.23184		
CVE-2021-47304,0.00085,0.26037		
CVE-2021-47305,0.00109,0.30587		
CVE-2021-47306,0.0005,0.15557		
CVE-2021-47307,0.00038,0.10707		
CVE-2021-47308,0.00342,0.55934		
CVE-2021-47309,0.00049,0.15175		
CVE-2021-47310,0.00044,0.13179		
CVE-2021-47311,0.00044,0.13179		
CVE-2021-47312,0.0004,0.11333		
CVE-2021-47313,0.00032,0.07703		
CVE-2021-47314,0.00046,0.1373		
CVE-2021-47315,0.00149,0.36652		
CVE-2021-47316,0.0003,0.06863		
CVE-2021-47317,0.00065,0.20543		
CVE-2021-47318,0.00058,0.18344		
CVE-2021-47319,0.00036,0.09229		
CVE-2021-47320,0.00046,0.1373		
CVE-2021-47321,0.00037,0.10062		
CVE-2021-47322,0.00065,0.20741		
CVE-2021-47323,0.00712,0.71002		
CVE-2021-47324,0.00712,0.71002		
CVE-2021-47325,0.00048,0.14754		
CVE-2021-47327,0.00042,0.12398		
CVE-2021-47328,0.00039,0.10864		
CVE-2021-47329,0.00037,0.10324		
CVE-2021-47330,0.00036,0.09229		
CVE-2021-47331,0.00038,0.10707		
CVE-2021-47332,0.0007,0.2193		
CVE-2021-47333,0.00036,0.09423		
CVE-2021-47334,0.00036,0.09213		
CVE-2021-47335,0.00073,0.22916		
CVE-2021-47336,0.00109,0.30587		
CVE-2021-47337,0.00058,0.18125		
CVE-2021-47338,0.00048,0.14739		
CVE-2021-47339,0.00039,0.11089		
CVE-2021-47340,0.00149,0.36652		
CVE-2021-47341,0.00051,0.1573		
CVE-2021-47342,0.00033,0.07975		
CVE-2021-47343,0.00149,0.36652		
CVE-2021-47344,0.00046,0.1373		
CVE-2021-47345,0.00036,0.09229		
CVE-2021-47346,0.00049,0.15175		
CVE-2021-47347,0.00768,0.72165		
CVE-2021-47348,0.00322,0.54381		
CVE-2021-47349,0.00023,0.04564		
CVE-2021-47350,0.00028,0.06248		
CVE-2021-47351,0.00078,0.24119		
CVE-2021-47352,0.00096,0.28301		
CVE-2021-47353,0.00013,0.0132		
CVE-2021-47354,0.00582,0.67671		
CVE-2021-47355,0.00037,0.10062		
CVE-2021-47356,0.00043,0.12483		
CVE-2021-47357,0.00037,0.10062		
CVE-2021-47358,0.00049,0.15175		
CVE-2021-47359,0.00031,0.07151		
CVE-2021-47360,0.00065,0.20741		
CVE-2021-47361,0.00049,0.15175		
CVE-2021-47362,0.00039,0.11152		
CVE-2021-47363,0.00047,0.14213		
CVE-2021-47364,0.00039,0.11089		
CVE-2021-47365,0.00057,0.17928		
CVE-2021-47366,0.00057,0.17928		
CVE-2021-47367,0.00037,0.10145		
CVE-2021-47368,0.00313,0.53712		
CVE-2021-47369,0.0003,0.06863		
CVE-2021-47370,0.00057,0.17928		
CVE-2021-47371,0.00036,0.09037		
CVE-2021-47372,0.00039,0.10864		
CVE-2021-47373,0.00048,0.14848		
CVE-2021-47374,0.00057,0.17928		
CVE-2021-47375,0.0004,0.11579		
CVE-2021-47376,0.00065,0.20741		
CVE-2021-47378,0.00527,0.65859		
CVE-2021-47379,0.00039,0.11257		
CVE-2021-47380,0.00039,0.1119		
CVE-2021-47381,0.00057,0.17928		
CVE-2021-47382,0.00027,0.05944		
CVE-2021-47383,0.00131,0.34016		
CVE-2021-47384,0.00201,0.42715		
CVE-2021-47385,0.00034,0.08683		
CVE-2021-47386,0.0005,0.15557		
CVE-2021-47387,0.00094,0.27757		
CVE-2021-47388,0.00049,0.15175		
CVE-2021-47389,0.00039,0.11212		
CVE-2021-47390,0.00085,0.2589		
CVE-2021-47391,0.00076,0.23584		
CVE-2021-47392,0.00065,0.20543		
CVE-2021-47393,0.00103,0.29464		
CVE-2021-47394,0.00058,0.18344		
CVE-2021-47395,0.00109,0.30587		
CVE-2021-47396,0.00073,0.22916		
CVE-2021-47397,0.00048,0.14848		
CVE-2021-47398,0.00057,0.17928		
CVE-2021-47399,0.00039,0.11089		
CVE-2021-47400,0.00067,0.21114		
CVE-2021-47401,0.00109,0.30587		
CVE-2021-47402,0.0005,0.15557		
CVE-2021-47403,0.00037,0.10249		
CVE-2021-47404,0.00039,0.10864		
CVE-2021-47405,0.00048,0.14848		
CVE-2021-47406,0.00017,0.02499		
CVE-2021-47407,0.00039,0.11089		
CVE-2021-47408,0.0004,0.11492		
CVE-2021-47409,0.00048,0.14848		
CVE-2021-47410,0.00057,0.17928		
CVE-2021-47412,0.00076,0.23516		
CVE-2021-47413,0.00039,0.11089		
CVE-2021-47414,0.00065,0.20543		
CVE-2021-47415,0.00047,0.14213		
CVE-2021-47416,0.00047,0.14586		
CVE-2021-47417,0.00047,0.14213		
CVE-2021-47418,0.00048,0.14848		
CVE-2021-47419,0.0005,0.15401		
CVE-2021-47420,0.00047,0.14213		
CVE-2021-47421,0.00055,0.17183		
CVE-2021-47422,0.00039,0.11089		
CVE-2021-47423,0.00048,0.14848		
CVE-2021-47424,0.00078,0.24119		
CVE-2021-47425,0.00109,0.30587		
CVE-2021-47426,0.00048,0.14956		
CVE-2021-47427,0.00058,0.18344		
CVE-2021-47428,0.00085,0.26037		
CVE-2021-47429,0.00076,0.23516		
CVE-2021-47430,0.00065,0.20543		
CVE-2021-47431,0.00073,0.22916		
CVE-2021-47432,0.00048,0.14956		
CVE-2021-47433,0.00077,0.24043		
CVE-2021-47434,0.00127,0.3355		
CVE-2021-47435,0.00048,0.14848		
CVE-2021-47436,0.00048,0.14848		
CVE-2021-47437,0.00036,0.09428		
CVE-2021-47438,0.00039,0.11089		
CVE-2021-47439,0.0003,0.06863		
CVE-2021-47440,0.00038,0.10777		
CVE-2021-47441,0.00074,0.23189		
CVE-2021-47442,0.00048,0.14848		
CVE-2021-47443,0.00036,0.10003		
CVE-2021-47444,0.00065,0.20543		
CVE-2021-47445,0.00048,0.14848		
CVE-2021-47446,0.00057,0.17928		
CVE-2021-47447,0.00057,0.17928		
CVE-2021-47448,0.00057,0.17928		
CVE-2021-47449,0.00036,0.09037		
CVE-2021-47450,0.00057,0.17928		
CVE-2021-47451,0.00065,0.20543		
CVE-2021-47452,0.00057,0.17928		
CVE-2021-47453,0.00057,0.17928		
CVE-2021-47454,0.00085,0.26037		
CVE-2021-47455,0.00047,0.14213		
CVE-2021-47456,0.00046,0.13661		
CVE-2021-47457,0.00085,0.26037		
CVE-2021-47458,0.00109,0.30587		
CVE-2021-47459,0.00062,0.19749		
CVE-2021-47460,0.00109,0.30587		
CVE-2021-47461,0.00116,0.31694		
CVE-2021-47462,0.00047,0.14213		
CVE-2021-47463,0.00047,0.14213		
CVE-2021-47464,0.00039,0.11035		
CVE-2021-47465,0.0005,0.15401		
CVE-2021-47466,0.00048,0.14956		
CVE-2021-47467,0.00227,0.45593		
CVE-2021-47468,0.00145,0.36034		
CVE-2021-47470,0.00058,0.18344		
CVE-2021-47471,0.0003,0.06863		
CVE-2021-47473,0.00039,0.11089		
CVE-2021-47474,0.00205,0.43107		
CVE-2021-47475,0.00205,0.43107		
CVE-2021-47476,0.00171,0.39309		
CVE-2021-47477,0.00772,0.72237		
CVE-2021-47478,0.00035,0.08758		
CVE-2021-47479,0.00073,0.22916		
CVE-2021-47480,0.00109,0.30587		
CVE-2021-47481,0.00057,0.17928		
CVE-2021-47482,0.00541,0.66322		
CVE-2021-47483,0.00046,0.14013		
CVE-2021-47484,0.00036,0.09037		
CVE-2021-47485,0.00036,0.09381		
CVE-2021-47486,0.00253,0.48601		
CVE-2021-47489,0.00056,0.17573		
CVE-2021-47490,0.00048,0.14848		
CVE-2021-47491,0.00085,0.26037		
CVE-2021-47492,0.00065,0.20543		
CVE-2021-47493,0.00065,0.20543		
CVE-2021-47494,0.00065,0.20543		
CVE-2021-47495,0.00131,0.34016		
CVE-2021-47496,0.00073,0.22916		
CVE-2021-47497,0.00143,0.35694		
CVE-2021-47498,0.00047,0.14213		
CVE-2021-47499,0.00048,0.14848		
CVE-2021-47500,0.00049,0.15175		
CVE-2021-47501,0.00039,0.11089		
CVE-2021-47502,0.00065,0.20543		
CVE-2021-47503,0.0003,0.07111		
CVE-2021-47504,0.00057,0.17928		
CVE-2021-47505,0.00051,0.1573		
CVE-2021-47506,0.00049,0.15175		
CVE-2021-47507,0.00065,0.20741		
CVE-2021-47508,0.00057,0.17928		
CVE-2021-47509,0.00048,0.1496		
CVE-2021-47510,0.00057,0.17928		
CVE-2021-47511,0.00048,0.1496		
CVE-2021-47512,0.00039,0.11089		
CVE-2021-47513,0.00047,0.14213		
CVE-2021-47514,0.00039,0.11089		
CVE-2021-47515,0.00145,0.36034		
CVE-2021-47516,0.00048,0.14848		
CVE-2021-47517,0.00048,0.14918		
CVE-2021-47518,0.00048,0.14848		
CVE-2021-47519,0.00104,0.29642		
CVE-2021-47520,0.00049,0.15175		
CVE-2021-47521,0.00049,0.15175		
CVE-2021-47522,0.00038,0.10707		
CVE-2021-47523,0.00065,0.20543		
CVE-2021-47524,0.00057,0.17928		
CVE-2021-47525,0.00058,0.18344		
CVE-2021-47526,0.00047,0.14213		
CVE-2021-47527,0.00145,0.36034		
CVE-2021-47528,0.00047,0.14213		
CVE-2021-47529,0.00047,0.14213		
CVE-2021-47530,0.00057,0.17928		
CVE-2021-47531,0.00057,0.17928		
CVE-2021-47532,0.00057,0.17928		
CVE-2021-47533,0.00067,0.21249		
CVE-2021-47534,0.00026,0.05487		
CVE-2021-47535,0.0003,0.07111		
CVE-2021-47536,0.00098,0.28509		
CVE-2021-47537,0.00047,0.14213		
CVE-2021-47538,0.0007,0.21951		
CVE-2021-47539,0.00065,0.20543		
CVE-2021-47540,0.00039,0.11089		
CVE-2021-47541,0.0002,0.03771		
CVE-2021-47542,0.00058,0.18125		
CVE-2021-47544,0.00116,0.31694		
CVE-2021-47546,0.00048,0.14956		
CVE-2021-47547,0.00039,0.10856		
CVE-2021-47548,0.00417,0.60623		
CVE-2021-47549,0.00049,0.15175		
CVE-2021-47550,0.00033,0.07941		
CVE-2021-47551,0.0003,0.06863		
CVE-2021-47552,0.00047,0.14213		
CVE-2021-47553,0.0006,0.19069		
CVE-2021-47554,0.00047,0.14213		
CVE-2021-47555,0.00049,0.15133		
CVE-2021-47556,0.00047,0.14213		
CVE-2021-47557,0.00014,0.01592		
CVE-2021-47558,0.00057,0.17928		
CVE-2021-47559,0.00039,0.11089		
CVE-2021-47560,0.00042,0.12434		
CVE-2021-47561,0.00117,0.31875		
CVE-2021-47562,0.00042,0.12434		
CVE-2021-47563,0.00039,0.11089		
CVE-2021-47564,0.00041,0.12027		
CVE-2021-47565,0.00197,0.42223		
CVE-2021-47566,0.00173,0.39553		
CVE-2021-47567,0.00085,0.26037		
CVE-2021-47568,0.00047,0.14213		
CVE-2021-47569,0.00117,0.31875		
CVE-2021-47570,0.00051,0.15818		
CVE-2021-47571,0.00056,0.17589		
CVE-2021-47572,0.00053,0.164		
CVE-2021-47576,0.00039,0.10864		
CVE-2021-47577,0.00057,0.17928		
CVE-2021-47578,0.00036,0.09079		
CVE-2021-47579,0.00092,0.27435		
CVE-2021-47580,0.00045,0.13275		
CVE-2021-47582,0.00076,0.23516		
CVE-2021-47583,0.00048,0.14754		
CVE-2021-47584,0.00047,0.14154		
CVE-2021-47585,0.00039,0.11089		
CVE-2021-47586,0.00036,0.09037		
CVE-2021-47587,0.00037,0.10337		
CVE-2021-47588,0.00094,0.27757		
CVE-2021-47589,0.00056,0.17589		
CVE-2021-47590,0.00036,0.09428		
CVE-2021-47591,0.00047,0.14213		
CVE-2021-47592,0.00047,0.14213		
CVE-2021-47593,0.00039,0.11089		
CVE-2021-47594,0.00047,0.14213		
CVE-2021-47595,0.00039,0.11089		
CVE-2021-47596,0.00048,0.14918		
CVE-2021-47597,0.00042,0.12395		
CVE-2021-47598,0.00051,0.1573		
CVE-2021-47599,0.00023,0.04577		
CVE-2021-47600,0.00039,0.10864		
CVE-2021-47601,0.00039,0.11089		
CVE-2021-47602,0.00049,0.1514		
CVE-2021-47603,0.00036,0.09422		
CVE-2021-47604,0.00049,0.15311		
CVE-2021-47605,0.00058,0.18409		
CVE-2021-47606,0.00038,0.10632		
CVE-2021-47607,0.00019,0.03242		
CVE-2021-47608,0.00037,0.10145		
CVE-2021-47609,0.00066,0.20804		
CVE-2021-47610,0.00039,0.1119		
CVE-2021-47611,0.00048,0.14754		
CVE-2021-47612,0.00038,0.10632		
CVE-2021-47613,0.00058,0.18409		
CVE-2021-47614,0.00049,0.15311		
CVE-2021-47616,0.00058,0.18344		
CVE-2021-47617,0.00041,0.12089		
CVE-2021-47618,0.0006,0.19069		
CVE-2021-47619,0.00048,0.14848		
CVE-2021-47620,0.00024,0.04778		
CVE-2021-47621,0.00136,0.34686		
CVE-2021-47622,0.00024,0.04884		
CVE-2021-47623,0.00069,0.21801		
CVE-2021-47624,0.00031,0.07409		
CVE-2021-47631,0.00018,0.03093		
CVE-2021-47632,0.00016,0.0229		
CVE-2021-47633,0.00089,0.26873		
CVE-2021-47634,0.0001,0.00719		
CVE-2021-47635,0.00029,0.06633		
CVE-2021-47636,0.00018,0.0322		
CVE-2021-47637,0.00016,0.02418		
CVE-2021-47638,0.00018,0.03093		
CVE-2021-47639,0.00018,0.03179		
CVE-2021-47640,0.00018,0.0322		
CVE-2021-47641,0.00017,0.02711		
CVE-2021-47642,0.00158,0.37735		
CVE-2021-47643,0.00029,0.06633		
CVE-2021-47644,0.00018,0.03055		
CVE-2021-47645,0.00018,0.03055		
CVE-2021-47646,0.00045,0.13323		
CVE-2021-47647,0.00029,0.06633		
CVE-2021-47648,0.00018,0.03055		
CVE-2021-47649,0.00045,0.13302		
CVE-2021-47650,0.00045,0.13302		
CVE-2021-47651,0.00018,0.03093		
CVE-2021-47652,0.00017,0.02711		
CVE-2021-47653,0.00018,0.03179		
CVE-2021-47654,0.00018,0.02899		
CVE-2021-47655,0.00018,0.02899		
CVE-2021-47656,0.00018,0.0282		
CVE-2021-47657,0.00018,0.02899		
CVE-2021-47658,0.00025,0.05274		
CVE-2021-47659,0.00045,0.13302		
CVE-2021-47660,0.00018,0.02899		
CVE-2021-47667,0.00293,0.52112		
CVE-2021-47668,0.00013,0.01454		
CVE-2021-47669,0.00013,0.01439		
CVE-2021-47670,0.00013,0.01439		
CVE-2021-47671,0.00013,0.01416		
CVE-2021-4000,0.0027,0.50215		
CVE-2021-4001,0.00013,0.01354		
CVE-2021-4002,0.00013,0.01455		
CVE-2021-4005,0.00153,0.37159		
CVE-2021-4007,0.00042,0.12309		
CVE-2021-4008,0.00052,0.16048		
CVE-2021-4009,0.00063,0.20119		
CVE-2021-4010,0.00055,0.17153		
CVE-2021-4011,0.0007,0.21956		
CVE-2021-4015,0.00111,0.3086		
CVE-2021-4016,0.00136,0.34822		
CVE-2021-4017,0.00134,0.34543		
CVE-2021-4018,0.00213,0.44098		
CVE-2021-4019,0.00095,0.2799		
CVE-2021-4020,0.00302,0.52833		
CVE-2021-4021,0.00245,0.47789		
CVE-2021-4022,0.00019,0.0341		
CVE-2021-4023,0.00093,0.27676		
CVE-2021-4024,0.00091,0.27111		
CVE-2021-4026,0.00204,0.43002		
CVE-2021-4028,0.00022,0.04227		
CVE-2021-4029,0.00603,0.68283		
CVE-2021-4030,0.00143,0.35688		
CVE-2021-4031,0.00105,0.29844		
CVE-2021-4032,0.00043,0.12719		
CVE-2021-4033,0.00153,0.37159		
CVE-2021-4034,0.8743,0.99392		
CVE-2021-4035,0.00305,0.53044		
CVE-2021-4037,0.00017,0.02479		
CVE-2021-4038,0.00212,0.43952		
CVE-2021-4039,0.83479,0.99204		
CVE-2021-4040,0.00145,0.35985		
CVE-2021-4041,0.00078,0.24107		
CVE-2021-4043,0.00747,0.71759		
CVE-2021-4044,0.27371,0.96075		
CVE-2021-4045,0.8833,0.99437		
CVE-2021-4046,0.00195,0.4201		
CVE-2021-4047,0.00202,0.42824		
CVE-2021-4048,0.00213,0.44096		
CVE-2021-4049,0.00106,0.29906		
CVE-2021-4050,0.00306,0.53153		
CVE-2021-4052,0.0009,0.26897		
CVE-2021-4053,0.00559,0.66913		
CVE-2021-4054,0.00304,0.53017		
CVE-2021-4055,0.00243,0.47605		
CVE-2021-4056,0.00451,0.62471		
CVE-2021-4057,0.02572,0.8469		
CVE-2021-4058,0.01474,0.79861		
CVE-2021-4059,0.00307,0.53214		
CVE-2021-4061,0.00612,0.68579		
CVE-2021-4062,0.0109,0.7669		
CVE-2021-4063,0.00849,0.73638		
CVE-2021-4064,0.00979,0.75513		
CVE-2021-4065,0.00979,0.75513		
CVE-2021-4066,0.00836,0.73382		
CVE-2021-4067,0.00849,0.73638		
CVE-2021-4068,0.00375,0.58061		
CVE-2021-4069,0.0018,0.40295		
CVE-2021-4070,0.00215,0.44264		
CVE-2021-4072,0.00313,0.53721		
CVE-2021-4073,0.02501,0.84455		
CVE-2021-4074,0.0012,0.32224		
CVE-2021-4075,0.0026,0.49225		
CVE-2021-4076,0.00452,0.62518		
CVE-2021-4078,0.00505,0.64829		
CVE-2021-4079,0.00875,0.74026		
CVE-2021-4080,0.00401,0.59672		
CVE-2021-4081,0.00011,0.00889		
CVE-2021-4082,5e-05,0.00198		
CVE-2021-4083,0.00017,0.02779		
CVE-2021-4084,0.0002,0.03598		
CVE-2021-4088,0.00686,0.70431		
CVE-2021-4089,0.00124,0.33006		
CVE-2021-4090,0.0012,0.32324		
CVE-2021-4091,0.00419,0.60716		
CVE-2021-4092,0.00093,0.2764		
CVE-2021-4093,0.00103,0.29505		
CVE-2021-4095,0.00019,0.03358		
CVE-2021-4096,0.0013,0.33858		
CVE-2021-4097,0.00228,0.4562		
CVE-2021-4098,0.0026,0.49193		
CVE-2021-4099,0.00927,0.74793		
CVE-2021-4100,0.0079,0.72604		
CVE-2021-4101,0.01648,0.80941		
CVE-2021-4102,0.03857,0.87561		
CVE-2021-4103,0.002,0.42633		
CVE-2021-4104,0.72952,0.98682		
CVE-2021-4105,0.00267,0.49937		
CVE-2021-4106,0.00044,0.13125		
CVE-2021-4107,0.00311,0.53511		
CVE-2021-4108,0.00309,0.53342		
CVE-2021-4110,0.00432,0.61472		
CVE-2021-4111,0.00168,0.38869		
CVE-2021-4112,0.00041,0.1209		
CVE-2021-4115,0.00013,0.0137		
CVE-2021-4116,0.00139,0.35157		
CVE-2021-4117,0.00176,0.3992		
CVE-2021-4118,0.00178,0.40092		
CVE-2021-4119,0.01418,0.79468		
CVE-2021-4120,0.00096,0.28231		
CVE-2021-4121,0.00196,0.42095		
CVE-2021-4122,0.00048,0.14743		
CVE-2021-4123,0.00092,0.27517		
CVE-2021-4124,0.00275,0.50608		
CVE-2021-4125,0.00233,0.4611		
CVE-2021-4126,0.00125,0.33144		
CVE-2021-4127,0.0024,0.47132		
CVE-2021-4128,0.00216,0.4434		
CVE-2021-4129,0.00298,0.52597		
CVE-2021-4130,0.0015,0.36734		
CVE-2021-4131,0.00137,0.3487		
CVE-2021-4132,0.00177,0.39935		
CVE-2021-4133,0.00096,0.28237		
CVE-2021-4134,0.02027,0.82756		
CVE-2021-4135,0.00017,0.02605		
CVE-2021-4136,0.00201,0.4273		
CVE-2021-4138,0.0009,0.26965		
CVE-2021-4139,0.00022,0.04133		
CVE-2021-4140,0.00069,0.21887		
CVE-2021-4142,0.00055,0.17188		
CVE-2021-4143,0.00295,0.52265		
CVE-2021-4144,0.01774,0.81625		
CVE-2021-4145,0.00034,0.08228		
CVE-2021-4146,7e-05,0.00342		
CVE-2021-4147,0.00047,0.14447		
CVE-2021-4148,0.00011,0.00904		
CVE-2021-4149,0.00014,0.01664		
CVE-2021-4150,0.00117,0.31829		
CVE-2021-4154,0.0074,0.71624		
CVE-2021-4155,0.00013,0.01342		
CVE-2021-4156,0.00175,0.39759		
CVE-2021-4157,0.00047,0.14357		
CVE-2021-4158,0.00011,0.00947		
CVE-2021-4159,0.00012,0.01128		
CVE-2021-4160,0.00212,0.43957		
CVE-2021-4161,0.0012,0.32293		
CVE-2021-4162,0.00093,0.27634		
CVE-2021-4164,0.00127,0.33533		
CVE-2021-4166,0.00256,0.48873		
CVE-2021-4168,0.00137,0.34889		
CVE-2021-4169,0.00576,0.67488		
CVE-2021-4170,0.00268,0.49993		
CVE-2021-4171,0.00418,0.60666		
CVE-2021-4172,0.00185,0.40854		
CVE-2021-4173,0.00143,0.35717		
CVE-2021-4175,0.00222,0.45002		
CVE-2021-4176,0.00228,0.4562		
CVE-2021-4177,0.00167,0.38848		
CVE-2021-4178,0.00076,0.23756		
CVE-2021-4179,0.00134,0.34477		
CVE-2021-4180,0.00099,0.28864		
CVE-2021-4181,0.00047,0.14279		
CVE-2021-4182,0.00035,0.08784		
CVE-2021-4183,0.00061,0.19371		
CVE-2021-4184,0.00032,0.07561		
CVE-2021-4185,0.00032,0.07561		
CVE-2021-4186,0.00058,0.18335		
CVE-2021-4187,0.00241,0.47471		
CVE-2021-4188,0.00272,0.50294		
CVE-2021-4189,0.00414,0.60468		
CVE-2021-4190,0.00056,0.17601		
CVE-2021-4191,0.9366,0.99828		
CVE-2021-4192,0.00234,0.46233		
CVE-2021-4193,0.00311,0.53492		
CVE-2021-4194,0.00152,0.36985		
CVE-2021-4195,0.00076,0.23733		
CVE-2021-4197,0.00016,0.02275		
CVE-2021-4198,0.00055,0.17258		
CVE-2021-4199,0.00534,0.66068		
CVE-2021-4200,0.00088,0.2663		
CVE-2021-4201,0.00913,0.74591		
CVE-2021-4202,0.00042,0.12284		
CVE-2021-4203,0.00053,0.16548		
CVE-2021-4204,0.00633,0.69107		
CVE-2021-4206,0.00136,0.34709		
CVE-2021-4207,0.00031,0.07502		
CVE-2021-4208,0.00538,0.66236		
CVE-2021-4209,0.0015,0.3681		
CVE-2021-4210,0.00028,0.06377		
CVE-2021-4211,0.00028,0.06377		
CVE-2021-4212,0.00028,0.06323		
CVE-2021-4213,0.00136,0.34818		
CVE-2021-4214,0.00034,0.08587		
CVE-2021-4216,0.00016,0.0223		
CVE-2021-4217,0.00129,0.33756		
CVE-2021-4218,0.00018,0.0299		
CVE-2021-4219,0.00055,0.1725		
CVE-2021-4221,0.00628,0.6902		
