CVE-2002-1756,0.00886,0.74185		
CVE-2002-1757,0.04003,0.87789		
CVE-2002-1758,0.0038,0.58387		
CVE-2002-1759,0.0038,0.58387		
CVE-2002-1760,0.00487,0.64111		
CVE-2002-1761,0.00231,0.45952		
CVE-2002-1762,0.07114,0.91013		
CVE-2002-1763,0.00073,0.23004		
CVE-2002-1764,0.00203,0.42921		
CVE-2002-1765,0.00911,0.74569		
CVE-2002-1766,0.00157,0.37589		
CVE-2002-1767,0.08249,0.91732		
CVE-2002-1768,0.00763,0.72082		
CVE-2002-1769,0.2885,0.96238		
CVE-2002-1770,0.01186,0.77603		
CVE-2002-1771,0.00392,0.5913		
CVE-2002-1772,0.00031,0.0721		
CVE-2002-1773,0.06192,0.90298		
CVE-2002-1774,0.00534,0.66087		
CVE-2002-1775,0.00534,0.66087		
CVE-2002-1776,0.00534,0.66087		
CVE-2002-1777,0.00534,0.66087		
CVE-2002-1778,0.00452,0.62488		
CVE-2002-1779,0.00656,0.69748		
CVE-2002-1780,0.00651,0.69611		
CVE-2002-1781,0.0385,0.87546		
CVE-2002-1782,0.00078,0.24098		
CVE-2002-1783,0.01153,0.7732		
CVE-2002-1784,0.00885,0.74158		
CVE-2002-1785,0.00156,0.37508		
CVE-2002-1786,0.00069,0.21808		
CVE-2002-1787,0.00099,0.28738		
CVE-2002-1788,0.00819,0.73082		
CVE-2002-1789,0.00054,0.16951		
CVE-2002-1790,0.19725,0.95058		
CVE-2002-1791,0.00052,0.16302		
CVE-2002-1792,0.12583,0.93536		
CVE-2002-1793,0.00683,0.70386		
CVE-2002-1794,0.00533,0.66053		
CVE-2002-1795,0.22187,0.95404		
CVE-2002-1796,0.00116,0.31637		
CVE-2002-1797,0.00096,0.28142		
CVE-2002-1798,0.06104,0.90227		
CVE-2002-1799,0.00519,0.65492		
CVE-2002-1800,0.00263,0.4955		
CVE-2002-1801,0.00408,0.60105		
CVE-2002-1802,0.00558,0.66867		
CVE-2002-1803,0.00147,0.36342		
CVE-2002-1804,0.0209,0.83029		
CVE-2002-1805,0.02914,0.85611		
CVE-2002-1806,0.02712,0.851		
CVE-2002-1807,0.00396,0.59344		
CVE-2002-1808,0.00396,0.59344		
CVE-2002-1809,0.08984,0.92105		
CVE-2002-1810,0.00309,0.53364		
CVE-2002-1811,0.03838,0.87517		
CVE-2002-1812,0.00142,0.35576		
CVE-2002-1813,0.03062,0.85977		
CVE-2002-1814,0.00124,0.32937		
CVE-2002-1815,0.00229,0.45766		
CVE-2002-1816,0.07246,0.91103		
CVE-2002-1817,0.00438,0.61851		
CVE-2002-1818,0.03447,0.86828		
CVE-2002-1819,0.00559,0.66904		
CVE-2002-1820,0.01529,0.80257		
CVE-2002-1821,0.00206,0.4328		
CVE-2002-1822,0.00274,0.50527		
CVE-2002-1823,0.05386,0.89542		
CVE-2002-1824,0.03737,0.87346		
CVE-2002-1825,0.01079,0.76595		
CVE-2002-1826,0.00085,0.26019		
CVE-2002-1827,0.00395,0.59276		
CVE-2002-1828,0.04186,0.88068		
CVE-2002-1829,0.00519,0.65492		
CVE-2002-1830,0.04003,0.87789		
CVE-2002-1831,0.12543,0.93525		
CVE-2002-1832,0.00739,0.71602		
CVE-2002-1833,0.012,0.77743		
CVE-2002-1834,0.00346,0.56286		
CVE-2002-1835,0.00741,0.7164		
CVE-2002-1836,0.00365,0.5753		
CVE-2002-1837,0.03573,0.87062		
CVE-2002-1838,0.00292,0.5204		
CVE-2002-1839,0.0038,0.58387		
CVE-2002-1840,0.00881,0.74103		
CVE-2002-1841,0.00717,0.71125		
CVE-2002-1842,0.01246,0.78173		
CVE-2002-1843,0.01246,0.78173		
CVE-2002-1844,0.00482,0.63898		
CVE-2002-1845,0.0052,0.65554		
CVE-2002-1846,0.00336,0.55619		
CVE-2002-1847,0.06317,0.90404		
CVE-2002-1848,0.00065,0.20608		
CVE-2002-1849,0.00782,0.72418		
CVE-2002-1850,0.03015,0.85856		
CVE-2002-1851,0.03279,0.86455		
CVE-2002-1852,0.03024,0.8588		
CVE-2002-1853,0.00346,0.56286		
CVE-2002-1854,0.02323,0.83885		
CVE-2002-1855,0.00763,0.72057		
CVE-2002-1856,0.00376,0.58121		
CVE-2002-1857,0.00281,0.51045		
CVE-2002-1858,0.00361,0.57292		
CVE-2002-1859,0.00357,0.56999		
CVE-2002-1860,0.00281,0.51045		
CVE-2002-1861,0.00281,0.51045		
CVE-2002-1862,0.03838,0.87517		
CVE-2002-1863,0.00061,0.19407		
CVE-2002-1864,0.56155,0.9792		
CVE-2002-1865,0.02803,0.85324		
CVE-2002-1866,0.00651,0.69611		
CVE-2002-1867,0.00717,0.71158		
CVE-2002-1868,0.11596,0.93215		
CVE-2002-1869,0.00113,0.31288		
CVE-2002-1870,0.01632,0.80857		
CVE-2002-1871,0.00056,0.17606		
CVE-2002-1872,0.01584,0.80557		
CVE-2002-1873,0.18648,0.94875		
CVE-2002-1874,0.02264,0.83684		
CVE-2002-1875,0.00074,0.23204		
CVE-2002-1876,0.00845,0.73538		
CVE-2002-1877,0.00351,0.56608		
CVE-2002-1878,0.02928,0.85654		
CVE-2002-1879,0.00603,0.68279		
CVE-2002-1880,0.00409,0.60169		
CVE-2002-1881,0.04991,0.89087		
CVE-2002-1882,0.01504,0.80108		
CVE-2002-1883,0.00763,0.72082		
CVE-2002-1884,0.03062,0.85977		
CVE-2002-1885,0.01937,0.82346		
CVE-2002-1886,0.03447,0.86828		
CVE-2002-1887,0.02695,0.85045		
CVE-2002-1888,0.00078,0.24121		
CVE-2002-1889,0.00832,0.73318		
CVE-2002-1890,0.00083,0.25439		
CVE-2002-1891,0.05386,0.89542		
CVE-2002-1892,0.00071,0.22477		
CVE-2002-1893,0.00335,0.5555		
CVE-2002-1894,0.00409,0.60162		
CVE-2002-1895,0.02785,0.85269		
CVE-2002-1896,0.00163,0.38355		
CVE-2002-1897,0.04277,0.88181		
CVE-2002-1898,0.03165,0.86204		
CVE-2002-1899,0.00409,0.60162		
CVE-2002-1900,0.00297,0.52514		
CVE-2002-1901,0.00297,0.52514		
CVE-2002-1902,0.00739,0.71602		
CVE-2002-1903,0.00391,0.59075		
CVE-2002-1904,0.08441,0.91824		
CVE-2002-1905,0.02927,0.85649		
CVE-2002-1906,0.04167,0.88037		
CVE-2002-1907,0.07397,0.91212		
CVE-2002-1908,0.14413,0.94004		
CVE-2002-1909,0.00391,0.59075		
CVE-2002-1910,0.01894,0.82169		
CVE-2002-1911,0.03978,0.87743		
CVE-2002-1912,0.02747,0.85178		
CVE-2002-1913,0.00462,0.62949		
CVE-2002-1914,0.00053,0.16637		
CVE-2002-1915,0.00068,0.2139		
CVE-2002-1916,0.00786,0.72526		
CVE-2002-1917,0.00391,0.59075		
CVE-2002-1918,0.32483,0.96551		
CVE-2002-1919,0.04503,0.88483		
CVE-2002-1920,0.00806,0.72868		
CVE-2002-1921,0.00712,0.71012		
CVE-2002-1922,0.00519,0.65492		
CVE-2002-1923,0.00712,0.71012		
CVE-2002-1924,0.00392,0.5913		
CVE-2002-1925,0.00739,0.71602		
CVE-2002-1926,0.00253,0.48538		
CVE-2002-1927,0.0007,0.21991		
CVE-2002-1928,0.00346,0.56317		
CVE-2002-1929,0.0076,0.72017		
CVE-2002-1930,0.10942,0.92988		
CVE-2002-1931,0.00346,0.56286		
CVE-2002-1932,0.26443,0.95975		
CVE-2002-1933,0.01763,0.8155		
CVE-2002-1934,0.00408,0.60084		
CVE-2002-1935,0.00392,0.5913		
CVE-2002-1936,0.00717,0.71158		
CVE-2002-1937,0.00473,0.63402		
CVE-2002-1938,0.02096,0.83056		
CVE-2002-1939,0.00079,0.24405		
CVE-2002-1940,0.00395,0.59285		
CVE-2002-1941,0.0071,0.70979		
CVE-2002-1942,0.00915,0.74627		
CVE-2002-1943,0.03262,0.86425		
CVE-2002-1944,0.00655,0.69726		
CVE-2002-1945,0.03784,0.87415		
CVE-2002-1946,0.00015,0.01802		
CVE-2002-1947,0.00346,0.56286		
CVE-2002-1948,0.00047,0.14265		
CVE-2002-1949,0.00267,0.49978		
CVE-2002-1950,0.00396,0.59344		
CVE-2002-1951,0.10934,0.92985		
CVE-2002-1952,0.00717,0.71158		
CVE-2002-1953,0.00967,0.75331		
CVE-2002-1954,0.02811,0.8534		
CVE-2002-1955,0.00549,0.66606		
CVE-2002-1956,0.00048,0.14634		
CVE-2002-1957,0.0115,0.77288		
CVE-2002-1958,0.00807,0.72882		
CVE-2002-1959,0.01872,0.82074		
CVE-2002-1960,0.00335,0.5555		
CVE-2002-1961,0.00428,0.61316		
CVE-2002-1962,0.00363,0.57364		
CVE-2002-1963,0.0006,0.19219		
CVE-2002-1964,0.00904,0.74458		
CVE-2002-1965,0.00401,0.5965		
CVE-2002-1966,0.03447,0.86828		
CVE-2002-1967,0.00967,0.75331		
CVE-2002-1968,0.00067,0.21238		
CVE-2002-1969,0.00655,0.69726		
CVE-2002-1970,0.00053,0.16601		
CVE-2002-1971,0.01453,0.7968		
CVE-2002-1972,0.00063,0.20138		
CVE-2002-1973,0.60244,0.98119		
CVE-2002-1974,0.01826,0.81877		
CVE-2002-1975,0.00032,0.07788		
CVE-2002-1976,0.00075,0.23356		
CVE-2002-1977,0.00081,0.24987		
CVE-2002-1978,0.00968,0.75352		
CVE-2002-1979,0.00498,0.6452		
CVE-2002-1980,0.0006,0.19094		
CVE-2002-1981,0.27793,0.96121		
CVE-2002-1982,0.03672,0.87229		
CVE-2002-1983,0.00202,0.42775		
CVE-2002-1984,0.13481,0.93781		
CVE-2002-1985,0.00832,0.73318		
CVE-2002-1986,0.03447,0.86828		
CVE-2002-1987,0.00229,0.45766		
CVE-2002-1988,0.00739,0.71602		
CVE-2002-1989,0.00655,0.69726		
CVE-2002-1990,0.00346,0.56221		
CVE-2002-1991,0.02473,0.84371		
CVE-2002-1992,0.05666,0.89844		
CVE-2002-1993,0.06559,0.90594		
CVE-2002-1994,0.00672,0.70118		
CVE-2002-1995,0.00519,0.65492		
CVE-2002-1996,0.00504,0.64801		
CVE-2002-1997,0.00913,0.74583		
CVE-2002-1998,0.02523,0.84534		
CVE-2002-1999,0.0024,0.47131		
CVE-2002-20001,0.04007,0.87794		
CVE-2002-20002,0.0005,0.15396		
CVE-2002-2000,0.00079,0.24405		
CVE-2002-2001,0.00068,0.21482		
CVE-2002-2002,0.01521,0.80207		
CVE-2002-2003,0.00346,0.56317		
CVE-2002-2004,0.00655,0.69726		
CVE-2002-2005,0.00412,0.60345		
CVE-2002-2006,0.32359,0.9654		
CVE-2002-2007,0.22609,0.9546		
CVE-2002-2008,0.07149,0.91036		
CVE-2002-2009,0.0278,0.85258		
CVE-2002-2010,0.00396,0.59344		
CVE-2002-2011,0.00754,0.71914		
CVE-2002-2012,0.03996,0.87768		
CVE-2002-2013,0.00477,0.63672		
CVE-2002-2014,0.00461,0.62909		
CVE-2002-2015,0.02624,0.84826		
CVE-2002-2016,0.00117,0.31864		
CVE-2002-2017,0.00642,0.69333		
CVE-2002-2018,0.00049,0.15122		
CVE-2002-2019,0.01491,0.80017		
CVE-2002-2020,0.00846,0.73595		
CVE-2002-2021,0.00401,0.5965		
CVE-2002-2022,0.00066,0.20976		
CVE-2002-2023,0.00065,0.20608		
CVE-2002-2024,0.00385,0.58662		
CVE-2002-2025,0.01434,0.79569		
CVE-2002-2026,0.04469,0.88438		
CVE-2002-2027,0.00482,0.63901		
CVE-2002-2028,0.01101,0.7682		
CVE-2002-2029,0.70638,0.98577		
CVE-2002-2030,0.01896,0.82181		
CVE-2002-2031,0.33529,0.9664		
CVE-2002-2032,0.00032,0.07568		
CVE-2002-2033,0.00391,0.59075		
CVE-2002-2034,0.00913,0.74583		
CVE-2002-2035,0.00518,0.65452		
CVE-2002-2036,0.00717,0.71158		
CVE-2002-2037,0.00343,0.56049		
CVE-2002-2038,0.00059,0.18577		
CVE-2002-2039,0.00166,0.38653		
CVE-2002-2040,0.00122,0.32736		
CVE-2002-2041,0.0016,0.37992		
CVE-2002-2042,0.00152,0.37044		
CVE-2002-2043,0.02144,0.83262		
CVE-2002-2044,0.00613,0.68603		
CVE-2002-2045,0.00622,0.68868		
CVE-2002-2046,0.00636,0.69197		
CVE-2002-2047,0.0191,0.82252		
CVE-2002-2048,0.01174,0.77513		
CVE-2002-2049,0.00741,0.7164		
CVE-2002-2050,0.00071,0.22419		
CVE-2002-2051,0.00068,0.21482		
CVE-2002-2052,0.00763,0.72082		
CVE-2002-2053,0.00763,0.72082		
CVE-2002-2054,0.01048,0.763		
CVE-2002-2055,0.00722,0.71234		
CVE-2002-2056,0.00297,0.52514		
CVE-2002-2057,0.00307,0.53194		
CVE-2002-2058,0.00249,0.48139		
CVE-2002-2059,0.00074,0.23063		
CVE-2002-2060,0.03861,0.87572		
CVE-2002-2061,0.03376,0.86655		
CVE-2002-2062,0.09353,0.92288		
CVE-2002-2063,0.00415,0.60504		
CVE-2002-2064,0.00846,0.73595		
CVE-2002-2065,0.00346,0.56221		
CVE-2002-2066,0.00688,0.70479		
CVE-2002-2067,0.00688,0.70479		
CVE-2002-2068,0.00695,0.70638		
CVE-2002-2069,0.00695,0.70638		
CVE-2002-2070,0.00695,0.70638		
CVE-2002-2071,0.03838,0.87517		
CVE-2002-2072,0.04791,0.88848		
CVE-2002-2073,0.03529,0.86982		
CVE-2002-2074,0.00593,0.68007		
CVE-2002-2075,0.00786,0.72526		
CVE-2002-2076,0.00271,0.50227		
CVE-2002-2077,0.37516,0.96936		
CVE-2002-2078,0.02283,0.8375		
CVE-2002-2079,0.00739,0.71602		
CVE-2002-2080,0.00911,0.74569		
CVE-2002-2081,0.19067,0.94955		
CVE-2002-2082,0.01035,0.76137		
CVE-2002-2083,0.00031,0.07171		
CVE-2002-2084,0.03898,0.87634		
CVE-2002-2085,0.00219,0.44689		
CVE-2002-2086,0.00675,0.70197		
CVE-2002-2087,0.00152,0.37044		
CVE-2002-2088,0.01122,0.77025		
CVE-2002-2089,0.00096,0.2813		
CVE-2002-2090,0.00346,0.56317		
CVE-2002-2091,0.01922,0.823		
CVE-2002-2092,0.00068,0.21632		
CVE-2002-2093,0.00078,0.24121		
CVE-2002-2094,0.00519,0.65514		
CVE-2002-2095,0.00354,0.56775		
CVE-2002-2096,0.07796,0.91462		
CVE-2002-2097,0.00739,0.71602		
CVE-2002-2098,0.0331,0.86521		
CVE-2002-2099,0.00064,0.20445		
CVE-2002-2100,0.0817,0.91688		
CVE-2002-2101,0.16945,0.94549		
CVE-2002-2102,0.00739,0.71602		
CVE-2002-2103,0.02317,0.83863		
CVE-2002-2104,0.01317,0.78727		
CVE-2002-2105,0.00423,0.60976		
CVE-2002-2106,0.02701,0.85062		
CVE-2002-2107,0.00396,0.59344		
CVE-2002-2108,0.00376,0.58128		
CVE-2002-2109,0.00428,0.61316		
CVE-2002-2110,0.00739,0.71602		
CVE-2002-2111,0.00739,0.71602		
CVE-2002-2112,0.00404,0.59849		
CVE-2002-2113,0.06946,0.90891		
CVE-2002-2114,0.0232,0.83873		
CVE-2002-2115,0.00335,0.5555		
CVE-2002-2116,0.00763,0.72082		
CVE-2002-2117,0.14349,0.93988		
CVE-2002-2118,0.0088,0.74091		
CVE-2002-2119,0.01985,0.82559		
CVE-2002-2120,0.00268,0.49996		
CVE-2002-2121,0.00806,0.72868		
CVE-2002-2122,0.00069,0.21808		
CVE-2002-2123,0.00717,0.71158		
CVE-2002-2124,0.00763,0.72082		
CVE-2002-2125,0.02624,0.84828		
CVE-2002-2126,0.0007,0.22156		
CVE-2002-2127,0.00076,0.2378		
CVE-2002-2128,0.00065,0.20748		
CVE-2002-2129,0.00655,0.69739		
CVE-2002-2130,0.00874,0.74006		
CVE-2002-2131,0.00442,0.62086		
CVE-2002-2132,0.00757,0.71958		
CVE-2002-2133,0.00757,0.71965		
CVE-2002-2134,0.04002,0.87785		
CVE-2002-2137,0.00338,0.55703		
CVE-2002-2138,0.01513,0.80163		
CVE-2002-2139,0.0034,0.55796		
CVE-2002-2140,0.01122,0.7702		
CVE-2002-2141,0.00973,0.75424		
CVE-2002-2142,0.00512,0.65153		
CVE-2002-2143,0.03062,0.85977		
CVE-2002-2144,0.00212,0.43969		
CVE-2002-2145,0.03253,0.86401		
CVE-2002-2146,0.00759,0.71991		
CVE-2002-2148,0.00391,0.59075		
CVE-2002-2149,0.03784,0.87415		
CVE-2002-2150,0.00795,0.72686		
CVE-2002-2152,0.011,0.76812		
CVE-2002-2153,0.02545,0.84606		
CVE-2002-2154,0.04017,0.87815		
CVE-2002-2155,0.00742,0.71672		
CVE-2002-2156,0.01185,0.77598		
CVE-2002-2158,0.00346,0.56221		
CVE-2002-2159,0.00933,0.74867		
CVE-2002-2161,0.00739,0.71602		
CVE-2002-2162,0.00147,0.3631		
CVE-2002-2163,0.00237,0.46814		
CVE-2002-2164,0.30063,0.9634		
CVE-2002-2165,0.00166,0.38653		
CVE-2002-2166,0.00297,0.52514		
CVE-2002-2167,0.00442,0.62086		
CVE-2002-2168,0.00502,0.64715		
CVE-2002-2169,0.03174,0.86223		
CVE-2002-2170,0.06322,0.90407		
CVE-2002-2171,0.00401,0.5965		
CVE-2002-2172,0.00074,0.23272		
CVE-2002-2173,0.0321,0.86314		
CVE-2002-2174,0.04014,0.87812		
CVE-2002-2175,0.00145,0.36059		
CVE-2002-2176,0.00688,0.70481		
CVE-2002-2177,0.00318,0.54055		
CVE-2002-2178,0.00346,0.56248		
CVE-2002-2179,0.01203,0.77771		
CVE-2002-2180,0.00045,0.13351		
CVE-2002-2181,0.00284,0.51355		
CVE-2002-2182,0.0331,0.86521		
CVE-2002-2183,0.00636,0.69197		
CVE-2002-2184,0.00343,0.5603		
CVE-2002-2185,0.00377,0.58244		
CVE-2002-2186,0.00438,0.61851		
CVE-2002-2187,0.00086,0.26182		
CVE-2002-2188,0.00049,0.1513		
CVE-2002-2189,0.10588,0.92823		
CVE-2002-2190,0.03062,0.85977		
CVE-2002-2191,0.03447,0.86828		
CVE-2002-2192,0.00805,0.72858		
CVE-2002-2193,0.00519,0.65492		
CVE-2002-2195,0.05386,0.89542		
CVE-2002-2196,0.13066,0.93669		
CVE-2002-2197,0.00052,0.16205		
CVE-2002-2198,0.06146,0.90264		
CVE-2002-2199,0.00093,0.2765		
CVE-2002-2200,0.03346,0.86602		
CVE-2002-2201,0.02532,0.84556		
CVE-2002-2202,0.00414,0.60468		
CVE-2002-2203,0.0007,0.22099		
CVE-2002-2204,0.00717,0.71158		
CVE-2002-2205,0.01332,0.78838		
CVE-2002-2206,0.00714,0.71073		
CVE-2002-2207,0.0769,0.91404		
CVE-2002-2208,0.07094,0.90998		
CVE-2002-2209,0.00389,0.5895		
CVE-2002-2210,0.00052,0.16205		
CVE-2002-2211,0.02484,0.84408		
CVE-2002-2212,0.02585,0.84727		
CVE-2002-2213,0.02585,0.84727		
CVE-2002-2214,0.00737,0.71531		
CVE-2002-2215,0.00347,0.56333		
CVE-2002-2216,0.00295,0.52226		
CVE-2002-2217,0.01171,0.7749		
CVE-2002-2218,0.00341,0.55881		
CVE-2002-2219,0.0738,0.912		
CVE-2002-2220,0.00047,0.14265		
CVE-2002-2221,0.00056,0.17547		
CVE-2002-2222,0.00673,0.7013		
CVE-2002-2223,0.01745,0.81464		
CVE-2002-2224,0.02353,0.83987		
CVE-2002-2225,0.02281,0.83743		
CVE-2002-2226,0.7461,0.98763		
CVE-2002-2227,0.01809,0.81794		
CVE-2002-2228,0.00178,0.40123		
CVE-2002-2229,0.00075,0.23325		
CVE-2002-2230,0.00225,0.45387		
CVE-2002-2231,0.00329,0.55038		
CVE-2002-2232,0.06717,0.90725		
CVE-2002-2233,0.00172,0.39419		
CVE-2002-2234,0.0044,0.61956		
CVE-2002-2235,0.00479,0.63779		
CVE-2002-2236,0.0354,0.87007		
CVE-2002-2237,0.00911,0.7454		
CVE-2002-2238,0.0011,0.30685		
CVE-2002-2239,0.00535,0.6613		
CVE-2002-2240,0.00168,0.38896		
CVE-2002-2241,0.00537,0.66209		
CVE-2002-2242,0.00213,0.44102		
CVE-2002-2243,0.00603,0.6827		
CVE-2002-2244,0.0005,0.15539		
CVE-2002-2245,0.0025,0.48246		
CVE-2002-2246,0.01823,0.81861		
CVE-2002-2247,0.0264,0.84879		
CVE-2002-2248,0.04871,0.88942		
CVE-2002-2249,0.00918,0.74655		
CVE-2002-2250,0.20856,0.95228		
CVE-2002-2251,0.0643,0.90501		
CVE-2002-2252,0.0036,0.57241		
CVE-2002-2253,0.14388,0.93999		
CVE-2002-2254,0.00082,0.2519		
CVE-2002-2255,0.01611,0.80733		
CVE-2002-2256,0.00075,0.23325		
CVE-2002-2257,0.05376,0.89528		
CVE-2002-2258,0.02917,0.85618		
CVE-2002-2259,0.00058,0.18098		
CVE-2002-2260,0.00329,0.55038		
CVE-2002-2261,0.00491,0.64283		
CVE-2002-2262,0.01199,0.77733		
CVE-2002-2263,0.0008,0.24777		
CVE-2002-2264,0.00956,0.75171		
CVE-2002-2265,0.00299,0.52613		
CVE-2002-2266,0.00535,0.66108		
CVE-2002-2267,0.0005,0.15471		
CVE-2002-2268,0.75418,0.98802		
CVE-2002-2269,0.00088,0.26608		
CVE-2002-2270,0.00164,0.38365		
CVE-2002-2271,0.00525,0.65743		
CVE-2002-2272,0.12368,0.93472		
CVE-2002-2273,0.00285,0.51558		
CVE-2002-2274,0.00067,0.2134		
CVE-2002-2275,0.00065,0.20568		
CVE-2002-2276,0.00283,0.51246		
CVE-2002-2277,0.00354,0.568		
CVE-2002-2278,0.00225,0.45387		
CVE-2002-2279,0.00706,0.709		
CVE-2002-2280,0.00067,0.21287		
CVE-2002-2281,0.03182,0.86244		
CVE-2002-2282,0.0005,0.15471		
CVE-2002-2283,0.01919,0.82289		
CVE-2002-2284,0.00321,0.54315		
CVE-2002-2285,0.00208,0.43557		
CVE-2002-2286,0.00543,0.66419		
CVE-2002-2287,0.0034,0.55777		
CVE-2002-2288,0.02342,0.83953		
CVE-2002-2289,0.00485,0.64026		
CVE-2002-2290,0.00803,0.72822		
CVE-2002-2291,0.00803,0.72827		
CVE-2002-2292,0.00083,0.25498		
CVE-2002-2293,0.00056,0.17462		
CVE-2002-2294,0.01171,0.77484		
CVE-2002-2295,0.22546,0.95454		
CVE-2002-2296,0.00255,0.48808		
CVE-2002-2297,0.00525,0.65755		
CVE-2002-2298,0.01158,0.77382		
CVE-2002-2299,0.00525,0.65755		
CVE-2002-2300,0.19843,0.95074		
CVE-2002-2301,0.0006,0.18958		
CVE-2002-2302,0.00357,0.56993		
CVE-2002-2303,0.00204,0.43043		
CVE-2002-2304,0.00266,0.4984		
CVE-2002-2305,0.00314,0.53767		
CVE-2002-2306,0.03058,0.85958		
CVE-2002-2307,0.00274,0.5051		
CVE-2002-2308,0.00436,0.61792		
CVE-2002-2309,0.02893,0.85569		
CVE-2002-2310,0.0026,0.49242		
CVE-2002-2311,0.2266,0.95469		
CVE-2002-2312,0.02321,0.83876		
CVE-2002-2313,0.00216,0.44379		
CVE-2002-2314,0.12455,0.93502		
CVE-2002-2315,0.1117,0.93069		
CVE-2002-2316,0.00309,0.53418		
CVE-2002-2317,0.00923,0.74734		
CVE-2002-2318,0.0029,0.51904		
CVE-2002-2319,0.0266,0.84954		
CVE-2002-2320,0.00285,0.51591		
CVE-2002-2321,0.00255,0.48808		
CVE-2002-2322,0.0026,0.49242		
CVE-2002-2323,0.00588,0.67865		
CVE-2002-2324,0.01838,0.81938		
CVE-2002-2325,0.03058,0.85958		
CVE-2002-2326,0.00347,0.56376		
CVE-2002-2327,0.0005,0.15354		
CVE-2002-2328,0.34077,0.9669		
CVE-2002-2329,0.006,0.68175		
CVE-2002-2330,0.00254,0.48737		
CVE-2002-2331,0.00746,0.71753		
CVE-2002-2332,0.00583,0.67728		
CVE-2002-2333,0.00658,0.69792		
CVE-2002-2334,0.0006,0.18958		
CVE-2002-2335,0.02872,0.8551		
CVE-2002-2336,0.03489,0.86906		
CVE-2002-2337,0.00543,0.66419		
CVE-2002-2338,0.05291,0.89448		
CVE-2002-2339,0.0029,0.51904		
CVE-2002-2340,0.00285,0.51558		
CVE-2002-2341,0.00194,0.4191		
CVE-2002-2342,0.00291,0.52002		
CVE-2002-2343,0.0029,0.51904		
CVE-2002-2344,0.0026,0.49242		
CVE-2002-2345,0.00539,0.66267		
CVE-2002-2346,0.00283,0.51246		
CVE-2002-2347,0.00285,0.51565		
CVE-2002-2348,0.00255,0.48808		
CVE-2002-2349,0.00579,0.67598		
CVE-2002-2350,0.00225,0.45387		
CVE-2002-2351,0.03299,0.86497		
CVE-2002-2352,0.00309,0.53418		
CVE-2002-2353,0.04544,0.88532		
CVE-2002-2354,0.00742,0.71665		
CVE-2002-2355,0.00232,0.46068		
CVE-2002-2356,0.00274,0.5051		
CVE-2002-2357,0.01414,0.79445		
CVE-2002-2358,0.00346,0.56209		
CVE-2002-2359,0.0023,0.45801		
CVE-2002-2360,0.04902,0.88986		
CVE-2002-2361,0.00274,0.5051		
CVE-2002-2362,0.00255,0.48808		
CVE-2002-2363,0.0005,0.15427		
CVE-2002-2364,0.00225,0.45387		
CVE-2002-2365,0.01886,0.82138		
CVE-2002-2366,0.01392,0.79302		
CVE-2002-2367,0.08113,0.91659		
CVE-2002-2368,0.1377,0.93863		
CVE-2002-2369,0.00319,0.54178		
CVE-2002-2370,0.03221,0.86339		
CVE-2002-2371,0.00887,0.74189		
CVE-2002-2372,0.00704,0.7081		
CVE-2002-2373,0.00519,0.65508		
CVE-2002-2374,0.0015,0.3678		
CVE-2002-2375,0.0007,0.22248		
CVE-2002-2376,0.00334,0.55384		
CVE-2002-2377,0.00329,0.55038		
CVE-2002-2378,0.00254,0.48737		
CVE-2002-2379,0.1932,0.94996		
CVE-2002-2380,0.1863,0.94872		
CVE-2002-2381,0.02998,0.85815		
CVE-2002-2382,0.00027,0.05842		
CVE-2002-2383,0.00314,0.53767		
CVE-2002-2384,0.0006,0.18958		
CVE-2002-2385,0.05398,0.89551		
CVE-2002-2386,0.00254,0.48737		
CVE-2002-2387,0.00083,0.25498		
CVE-2002-2388,0.00476,0.63621		
CVE-2002-2389,0.004,0.59615		
CVE-2002-2390,0.04659,0.88687		
CVE-2002-2391,0.00372,0.57877		
CVE-2002-2392,0.01253,0.78219		
CVE-2002-2393,0.01325,0.78789		
CVE-2002-2394,0.00595,0.68035		
CVE-2002-2395,0.00531,0.65987		
CVE-2002-2396,0.00058,0.18098		
CVE-2002-2397,0.0055,0.66651		
CVE-2002-2398,0.00309,0.53418		
CVE-2002-2399,0.01894,0.82171		
CVE-2002-2400,0.10953,0.92993		
CVE-2002-2401,0.00693,0.70595		
CVE-2002-2402,0.00699,0.70713		
CVE-2002-2403,0.07563,0.91323		
CVE-2002-2404,0.03447,0.86832		
CVE-2002-2405,0.00193,0.41771		
CVE-2002-2406,0.00593,0.67998		
CVE-2002-2407,0.00028,0.06315		
CVE-2002-2408,0.00286,0.51659		
CVE-2002-2409,0.00261,0.49315		
CVE-2002-2410,0.0026,0.49242		
CVE-2002-2411,0.05641,0.89811		
CVE-2002-2412,0.00057,0.17809		
CVE-2002-2413,0.00253,0.48534		
CVE-2002-2414,0.0009,0.26882		
CVE-2002-2415,0.00642,0.69352		
CVE-2002-2416,0.04786,0.88841		
CVE-2002-2417,0.03414,0.8675		
CVE-2002-2418,0.0034,0.55816		
CVE-2002-2419,0.00742,0.71665		
CVE-2002-2420,0.0703,0.90952		
CVE-2002-2421,0.0046,0.62874		
CVE-2002-2422,0.00388,0.58829		
CVE-2002-2423,0.00274,0.5051		
CVE-2002-2424,0.00255,0.48808		
CVE-2002-2425,0.027,0.85057		
CVE-2002-2426,0.00312,0.53598		
CVE-2002-2427,0.00403,0.59771		
