CVE-2022-4107,0.00347,0.56334		
CVE-2022-4108,0.00289,0.5189		
CVE-2022-4109,0.00138,0.35037		
CVE-2022-4110,0.00107,0.30225		
CVE-2022-4111,0.00061,0.19535		
CVE-2022-4112,0.00125,0.33062		
CVE-2022-4114,0.00103,0.29583		
CVE-2022-4115,0.00096,0.28113		
CVE-2022-4116,0.20685,0.95204		
CVE-2022-4117,0.81347,0.991		
CVE-2022-4118,0.0043,0.61403		
CVE-2022-4119,0.00088,0.2662		
CVE-2022-4120,0.25703,0.95884		
CVE-2022-4121,0.00128,0.33598		
CVE-2022-4122,0.00119,0.3212		
CVE-2022-4123,0.00022,0.04253		
CVE-2022-4124,0.00092,0.2743		
CVE-2022-4125,0.00091,0.27217		
CVE-2022-4126,0.00216,0.44373		
CVE-2022-4127,0.00016,0.023		
CVE-2022-4128,0.00027,0.05818		
CVE-2022-4129,0.00016,0.02339		
CVE-2022-4130,0.00067,0.21241		
CVE-2022-4131,0.00072,0.22635		
CVE-2022-4132,0.00066,0.2099		
CVE-2022-4134,0.00091,0.27315		
CVE-2022-4135,0.00132,0.3419		
CVE-2022-4136,0.00072,0.22795		
CVE-2022-4137,0.00393,0.59159		
CVE-2022-4138,0.00093,0.27549		
CVE-2022-4139,0.00013,0.01423		
CVE-2022-4140,0.63173,0.98252		
CVE-2022-4141,0.00021,0.03931		
CVE-2022-4142,0.00084,0.25768		
CVE-2022-4143,0.00192,0.41685		
CVE-2022-4144,0.0001,0.00685		
CVE-2022-4145,0.00081,0.24978		
CVE-2022-4146,0.00211,0.43846		
CVE-2022-4147,0.00196,0.42137		
CVE-2022-4148,0.00052,0.16222		
CVE-2022-4149,0.00035,0.0871		
CVE-2022-4150,0.00495,0.64435		
CVE-2022-4151,0.00405,0.59943		
CVE-2022-4152,0.00495,0.64435		
CVE-2022-4153,0.00301,0.52828		
CVE-2022-4154,0.00287,0.51686		
CVE-2022-4155,0.00254,0.4865		
CVE-2022-4156,0.02271,0.83703		
CVE-2022-4157,0.00845,0.73572		
CVE-2022-4158,0.0053,0.65964		
CVE-2022-4159,0.00384,0.58596		
CVE-2022-4160,0.00301,0.52828		
CVE-2022-4161,0.00405,0.59943		
CVE-2022-4162,0.00384,0.58596		
CVE-2022-4163,0.00301,0.52828		
CVE-2022-4164,0.00301,0.52828		
CVE-2022-4165,0.00384,0.58596		
CVE-2022-4166,0.00384,0.58596		
CVE-2022-4167,0.00062,0.19619		
CVE-2022-4169,0.00049,0.15055		
CVE-2022-4170,0.01486,0.79968		
CVE-2022-4171,0.00032,0.0781		
CVE-2022-4172,0.00023,0.04643		
CVE-2022-4173,0.00273,0.50429		
CVE-2022-4174,0.01267,0.78324		
CVE-2022-4175,0.00255,0.4877		
CVE-2022-4176,0.00572,0.67369		
CVE-2022-4177,0.00077,0.23897		
CVE-2022-4178,0.11806,0.93282		
CVE-2022-4179,0.00059,0.18713		
CVE-2022-4180,0.00077,0.23897		
CVE-2022-4181,0.00279,0.50854		
CVE-2022-4182,0.00049,0.15261		
CVE-2022-4183,0.00051,0.16011		
CVE-2022-4184,0.00048,0.1491		
CVE-2022-4185,0.00115,0.31438		
CVE-2022-4186,0.00041,0.11758		
CVE-2022-4187,0.00052,0.16241		
CVE-2022-4188,0.00054,0.16993		
CVE-2022-4189,0.00034,0.08284		
CVE-2022-4190,0.00044,0.13084		
CVE-2022-4191,0.00333,0.55337		
CVE-2022-4192,0.00212,0.44		
CVE-2022-4193,0.00044,0.13084		
CVE-2022-4194,0.00333,0.55337		
CVE-2022-4195,0.0004,0.11365		
CVE-2022-4196,0.00084,0.25768		
CVE-2022-4197,0.00107,0.30225		
CVE-2022-4198,0.00159,0.37912		
CVE-2022-4199,0.00063,0.19982		
CVE-2022-4200,0.00103,0.29561		
CVE-2022-4201,0.00091,0.27208		
CVE-2022-4202,0.00072,0.22558		
CVE-2022-4203,0.00404,0.59872		
CVE-2022-4205,0.00025,0.05185		
CVE-2022-4206,0.00127,0.33414		
CVE-2022-4207,0.00106,0.29963		
CVE-2022-4208,0.00715,0.71104		
CVE-2022-4209,0.00655,0.6968		
CVE-2022-4210,0.00929,0.74815		
CVE-2022-4211,0.00929,0.74815		
CVE-2022-4212,0.00655,0.6968		
CVE-2022-4213,0.00917,0.74642		
CVE-2022-4214,0.01054,0.76356		
CVE-2022-4215,0.0091,0.74526		
CVE-2022-4216,0.00227,0.45565		
CVE-2022-4217,0.00248,0.48103		
CVE-2022-4218,0.00117,0.31901		
CVE-2022-4219,0.00084,0.2577		
CVE-2022-4220,0.00084,0.2577		
CVE-2022-4221,0.04891,0.88971		
CVE-2022-4222,0.00038,0.10538		
CVE-2022-4223,0.68402,0.98478		
CVE-2022-4224,0.00596,0.68092		
CVE-2022-4226,0.00103,0.29561		
CVE-2022-4227,0.00111,0.30782		
CVE-2022-4228,0.00081,0.24951		
CVE-2022-4229,0.00058,0.18259		
CVE-2022-4230,0.16259,0.94417		
CVE-2022-4231,0.00081,0.2483		
CVE-2022-4232,0.00032,0.07604		
CVE-2022-4233,0.00047,0.14119		
CVE-2022-4234,0.00059,0.18757		
CVE-2022-4235,0.00081,0.24876		
CVE-2022-4236,0.00216,0.44339		
CVE-2022-4237,0.00486,0.64064		
CVE-2022-4239,0.00109,0.30566		
CVE-2022-4240,0.00011,0.00981		
CVE-2022-4242,0.00113,0.31269		
CVE-2022-4243,0.00107,0.30225		
CVE-2022-4244,0.00369,0.57746		
CVE-2022-4245,0.00065,0.20694		
CVE-2022-4246,0.00046,0.14049		
CVE-2022-4247,0.00033,0.08146		
CVE-2022-4248,0.00033,0.08146		
CVE-2022-4249,0.00058,0.18392		
CVE-2022-4250,0.00055,0.17293		
CVE-2022-4251,0.00036,0.09361		
CVE-2022-4252,0.00059,0.18757		
CVE-2022-4253,0.00059,0.18757		
CVE-2022-4254,0.00072,0.22692		
CVE-2022-4255,0.00084,0.25641		
CVE-2022-4256,0.00084,0.25768		
CVE-2022-4257,0.02899,0.85587		
CVE-2022-4258,0.00029,0.06569		
CVE-2022-4259,0.00265,0.49749		
CVE-2022-4260,0.00677,0.70237		
CVE-2022-4261,0.00111,0.30764		
CVE-2022-4262,0.01711,0.81287		
CVE-2022-4264,0.00102,0.29229		
CVE-2022-4265,0.00108,0.30262		
CVE-2022-4266,0.00117,0.31868		
CVE-2022-4267,0.0012,0.32333		
CVE-2022-4268,0.00218,0.44622		
CVE-2022-4269,0.00013,0.01341		
CVE-2022-4270,0.00079,0.24473		
CVE-2022-4271,0.00172,0.39381		
CVE-2022-4272,0.00055,0.17409		
CVE-2022-4273,0.00049,0.15076		
CVE-2022-4274,0.00035,0.08903		
CVE-2022-4275,0.00035,0.08903		
CVE-2022-4276,0.0004,0.11658		
CVE-2022-4277,0.00038,0.10538		
CVE-2022-4278,0.00036,0.09101		
CVE-2022-4279,0.00063,0.19878		
CVE-2022-4280,0.00061,0.19388		
CVE-2022-4281,0.00011,0.00798		
CVE-2022-4282,0.00039,0.11103		
CVE-2022-4283,0.00192,0.41713		
CVE-2022-4285,0.00028,0.06049		
CVE-2022-4286,0.00164,0.38405		
CVE-2022-4287,0.00123,0.32902		
CVE-2022-4289,0.01477,0.79875		
CVE-2022-4290,0.00325,0.54645		
CVE-2022-4291,0.0002,0.03759		
CVE-2022-4292,0.00322,0.54421		
CVE-2022-4293,0.00133,0.34379		
CVE-2022-4294,0.00084,0.25751		
CVE-2022-4295,0.10298,0.92702		
CVE-2022-4296,0.00025,0.05091		
CVE-2022-4297,0.015,0.80082		
CVE-2022-4298,0.12012,0.93351		
CVE-2022-4299,0.00077,0.23939		
CVE-2022-4300,0.0007,0.22088		
CVE-2022-4301,0.09094,0.92165		
CVE-2022-4302,0.12283,0.93446		
CVE-2022-4303,0.00063,0.20088		
CVE-2022-4304,0.00242,0.47574		
CVE-2022-4305,0.88987,0.99474		
CVE-2022-4306,0.06686,0.90695		
CVE-2022-4307,0.0038,0.58397		
CVE-2022-4308,0.00041,0.12051		
CVE-2022-4309,0.00086,0.26203		
CVE-2022-4310,0.00681,0.70335		
CVE-2022-4311,0.0022,0.44815		
CVE-2022-4312,0.00036,0.09226		
CVE-2022-4313,0.00219,0.44726		
CVE-2022-4314,0.00046,0.13808		
CVE-2022-4315,0.00073,0.22999		
CVE-2022-4317,0.00087,0.26428		
CVE-2022-4318,0.00049,0.15236		
CVE-2022-4320,0.07772,0.91453		
CVE-2022-4321,0.06434,0.90503		
CVE-2022-4322,0.00043,0.12635		
CVE-2022-4323,0.00239,0.47044		
CVE-2022-4324,0.12283,0.93446		
CVE-2022-4325,0.05942,0.90092		
CVE-2022-4326,0.00014,0.01666		
CVE-2022-4328,0.80251,0.9904		
CVE-2022-4329,0.00142,0.35609		
CVE-2022-4330,0.00081,0.25011		
CVE-2022-4331,0.00105,0.29774		
CVE-2022-4332,0.00036,0.09165		
CVE-2022-4333,0.00646,0.69451		
CVE-2022-4335,0.00115,0.3153		
CVE-2022-4336,0.00084,0.25724		
CVE-2022-4337,0.00381,0.58452		
CVE-2022-4338,0.00517,0.65425		
CVE-2022-4340,0.00206,0.43357		
CVE-2022-4341,0.00063,0.19878		
CVE-2022-4342,0.00928,0.7481		
CVE-2022-4343,0.00029,0.06672		
CVE-2022-4344,0.00054,0.16873		
CVE-2022-4345,0.00027,0.05703		
CVE-2022-4346,0.00148,0.3655		
CVE-2022-4347,0.00055,0.17293		
CVE-2022-4348,0.00055,0.17293		
CVE-2022-4349,0.00032,0.07733		
CVE-2022-4350,0.0006,0.19074		
CVE-2022-4351,0.00243,0.47635		
CVE-2022-4352,0.00279,0.50906		
CVE-2022-4353,0.00058,0.18392		
CVE-2022-4354,0.0007,0.22182		
CVE-2022-4355,0.00209,0.43637		
CVE-2022-4356,0.00222,0.44988		
CVE-2022-4357,0.00326,0.54711		
CVE-2022-4358,0.002,0.42652		
CVE-2022-4359,0.002,0.42652		
CVE-2022-4360,0.00235,0.46337		
CVE-2022-4361,0.00311,0.53535		
CVE-2022-4362,0.00252,0.48515		
CVE-2022-4364,0.011,0.76813		
CVE-2022-4365,0.00243,0.47655		
CVE-2022-4366,0.00078,0.24193		
CVE-2022-4368,0.0012,0.32333		
CVE-2022-4369,0.00139,0.35166		
CVE-2022-4370,0.002,0.42652		
CVE-2022-4371,0.00219,0.44723		
CVE-2022-4372,0.002,0.42652		
CVE-2022-4373,0.002,0.42652		
CVE-2022-4374,0.00154,0.37297		
CVE-2022-4375,0.35865,0.96827		
CVE-2022-4376,0.00124,0.33011		
CVE-2022-4377,0.00068,0.21487		
CVE-2022-4378,0.00017,0.02761		
CVE-2022-4379,0.00515,0.65289		
CVE-2022-4381,0.00144,0.3586		
CVE-2022-4382,0.00022,0.04135		
CVE-2022-4383,0.00323,0.54542		
CVE-2022-4384,0.00577,0.67523		
CVE-2022-4385,0.00063,0.20125		
CVE-2022-4386,0.00073,0.22874		
CVE-2022-4390,0.00098,0.28611		
CVE-2022-4391,0.00103,0.29583		
CVE-2022-4392,0.00113,0.31205		
CVE-2022-4393,0.00119,0.32194		
CVE-2022-4394,0.00113,0.31205		
CVE-2022-4395,0.71371,0.9861		
CVE-2022-4396,0.00135,0.34607		
CVE-2022-4397,0.00044,0.13165		
CVE-2022-4398,0.00225,0.45392		
CVE-2022-4399,0.00053,0.16519		
CVE-2022-4400,0.00058,0.18392		
CVE-2022-4401,0.00058,0.18392		
CVE-2022-4402,0.00061,0.19429		
CVE-2022-4403,0.00045,0.1327		
CVE-2022-4407,0.03194,0.86267		
CVE-2022-4408,0.00068,0.21487		
CVE-2022-4409,0.00062,0.19791		
CVE-2022-4410,0.00119,0.32103		
CVE-2022-4413,0.00098,0.28584		
CVE-2022-4414,0.00098,0.28584		
CVE-2022-4415,0.00027,0.05773		
CVE-2022-4416,0.00041,0.12106		
CVE-2022-4417,0.00222,0.44954		
CVE-2022-4418,0.00022,0.04154		
CVE-2022-4421,0.00063,0.19878		
CVE-2022-4422,0.00078,0.24284		
CVE-2022-4426,0.00294,0.52218		
CVE-2022-4427,0.003,0.52731		
CVE-2022-4428,0.00165,0.38601		
CVE-2022-4429,0.00025,0.05252		
CVE-2022-4431,0.00103,0.29583		
CVE-2022-4432,0.00043,0.1253		
CVE-2022-4433,0.00044,0.13086		
CVE-2022-4434,0.00043,0.1253		
CVE-2022-4435,0.00044,0.13086		
CVE-2022-4436,0.00183,0.40659		
CVE-2022-4437,0.0022,0.44835		
CVE-2022-4438,0.0022,0.44835		
CVE-2022-4439,0.00264,0.49676		
CVE-2022-4440,0.00183,0.40659		
CVE-2022-4441,0.00619,0.68755		
CVE-2022-4442,0.00077,0.23939		
CVE-2022-4443,0.00117,0.31868		
CVE-2022-4444,0.00071,0.22482		
CVE-2022-4445,0.00632,0.69088		
CVE-2022-4446,0.00264,0.49609		
CVE-2022-4447,0.74722,0.98772		
CVE-2022-4448,0.00317,0.53986		
CVE-2022-4449,0.00123,0.32811		
CVE-2022-4450,0.00129,0.33744		
CVE-2022-4451,0.00112,0.31111		
CVE-2022-4452,0.00174,0.39678		
CVE-2022-4453,0.00165,0.386		
CVE-2022-4454,0.00052,0.16101		
CVE-2022-4455,0.00073,0.22821		
CVE-2022-4456,0.00073,0.22821		
CVE-2022-4457,0.00039,0.10845		
CVE-2022-4458,0.00257,0.49025		
CVE-2022-4459,0.00328,0.54885		
CVE-2022-4460,0.00112,0.31111		
CVE-2022-4462,0.00137,0.34908		
CVE-2022-4464,0.00144,0.3586		
CVE-2022-4465,0.00116,0.3168		
CVE-2022-4466,0.00119,0.32194		
CVE-2022-4467,0.00103,0.29583		
CVE-2022-4468,0.00144,0.3586		
CVE-2022-4469,0.00148,0.36511		
CVE-2022-4470,0.00113,0.31205		
CVE-2022-4471,0.00423,0.61005		
CVE-2022-4472,0.00161,0.38019		
CVE-2022-4473,0.0045,0.6243		
CVE-2022-4474,0.00103,0.29583		
CVE-2022-4475,0.00144,0.3586		
CVE-2022-4476,0.00144,0.3586		
CVE-2022-4477,0.00113,0.31205		
CVE-2022-4478,0.00113,0.31205		
CVE-2022-4479,0.00144,0.3586		
CVE-2022-4480,0.00152,0.37054		
CVE-2022-4481,0.00186,0.41006		
CVE-2022-4482,0.00113,0.31205		
CVE-2022-4483,0.00144,0.3586		
CVE-2022-4484,0.00113,0.31205		
CVE-2022-4485,0.00103,0.29583		
CVE-2022-4486,0.00144,0.3586		
CVE-2022-4487,0.00144,0.3586		
CVE-2022-4488,0.00404,0.59875		
CVE-2022-4489,0.00668,0.70026		
CVE-2022-4491,0.00113,0.31205		
CVE-2022-4492,0.00121,0.32359		
CVE-2022-4493,0.00088,0.26517		
CVE-2022-4494,0.00081,0.24826		
CVE-2022-4495,0.00079,0.24456		
CVE-2022-4496,0.00385,0.58632		
CVE-2022-4497,0.00144,0.3586		
CVE-2022-4498,0.00167,0.38797		
CVE-2022-4499,0.00068,0.21516		
CVE-2022-4501,0.00041,0.11704		
CVE-2022-4502,0.01803,0.81766		
CVE-2022-4503,0.00309,0.53327		
CVE-2022-4504,0.00138,0.34974		
CVE-2022-4505,0.00091,0.27234		
CVE-2022-4506,0.00033,0.0819		
CVE-2022-4507,0.00144,0.3586		
CVE-2022-4508,0.00144,0.3586		
CVE-2022-4509,0.00103,0.29583		
CVE-2022-4510,0.42527,0.97245		
CVE-2022-4511,0.00187,0.41146		
CVE-2022-4512,0.00385,0.58661		
CVE-2022-4513,0.00103,0.29438		
CVE-2022-4514,0.00099,0.2872		
CVE-2022-4515,0.00559,0.66917		
CVE-2022-4519,0.00079,0.24484		
CVE-2022-4520,0.00084,0.25593		
CVE-2022-4521,0.00078,0.24092		
CVE-2022-4522,0.0007,0.22127		
CVE-2022-4523,0.00071,0.22482		
CVE-2022-4524,0.00076,0.23641		
CVE-2022-4525,0.00073,0.22833		
CVE-2022-4526,0.00081,0.24799		
CVE-2022-4527,0.00087,0.26367		
CVE-2022-4529,0.00046,0.13745		
CVE-2022-4532,0.00054,0.16943		
CVE-2022-4533,0.0005,0.15653		
CVE-2022-4534,0.00048,0.14958		
CVE-2022-4536,0.00056,0.17729		
CVE-2022-4537,0.00107,0.30078		
CVE-2022-4539,0.04204,0.88092		
CVE-2022-4541,0.00535,0.66088		
CVE-2022-4542,0.00113,0.31205		
CVE-2022-4543,0.00126,0.33295		
CVE-2022-4544,0.00144,0.3586		
CVE-2022-4545,0.00103,0.29583		
CVE-2022-4546,0.00466,0.63119		
CVE-2022-4547,0.00232,0.45985		
CVE-2022-4548,0.00067,0.21138		
CVE-2022-4549,0.00131,0.33975		
CVE-2022-4550,0.00102,0.29268		
CVE-2022-4551,0.00249,0.48148		
CVE-2022-4552,0.00119,0.32137		
CVE-2022-4553,0.00086,0.26203		
CVE-2022-4554,0.00078,0.24168		
CVE-2022-4555,0.0007,0.22145		
CVE-2022-4556,0.00074,0.23064		
CVE-2022-4557,0.00076,0.23783		
CVE-2022-4558,0.00074,0.23064		
CVE-2022-4559,0.00094,0.2778		
CVE-2022-4560,0.00076,0.23752		
CVE-2022-4561,0.00062,0.1975		
CVE-2022-4562,0.00409,0.60138		
CVE-2022-4563,0.00062,0.19676		
CVE-2022-4564,0.00059,0.18663		
CVE-2022-4565,0.00188,0.41235		
CVE-2022-4566,0.00053,0.16519		
CVE-2022-4567,0.00048,0.1473		
CVE-2022-4568,0.0005,0.15631		
CVE-2022-4569,0.0004,0.11506		
CVE-2022-4570,0.00103,0.29583		
CVE-2022-4571,0.00144,0.3586		
CVE-2022-4572,0.00083,0.25436		
CVE-2022-4573,0.00025,0.05021		
CVE-2022-4574,0.00022,0.04383		
CVE-2022-4575,5e-05,0.00215		
CVE-2022-4576,0.00103,0.29583		
CVE-2022-4577,0.0037,0.5776		
CVE-2022-4578,0.00113,0.31205		
CVE-2022-4580,0.00275,0.50565		
CVE-2022-4581,0.00059,0.18757		
CVE-2022-4582,0.0007,0.22127		
CVE-2022-4583,0.00104,0.29683		
CVE-2022-4584,0.00105,0.29831		
CVE-2022-4585,0.00071,0.22482		
CVE-2022-4586,0.00071,0.22482		
CVE-2022-4587,0.00071,0.22482		
CVE-2022-4588,0.00055,0.17364		
CVE-2022-4589,0.00058,0.18345		
CVE-2022-4590,0.00074,0.23187		
CVE-2022-4591,0.00074,0.23187		
CVE-2022-4592,0.00045,0.1327		
CVE-2022-4593,0.00063,0.19878		
CVE-2022-4594,0.00074,0.23183		
CVE-2022-4595,0.00067,0.21352		
CVE-2022-4596,0.00076,0.23735		
CVE-2022-4597,0.00081,0.24799		
CVE-2022-4598,0.00081,0.24799		
CVE-2022-4599,0.00081,0.24799		
CVE-2022-4600,0.00081,0.24799		
CVE-2022-4601,0.00081,0.24799		
CVE-2022-4602,0.00081,0.24799		
CVE-2022-4603,0.00047,0.14218		
CVE-2022-4604,0.0006,0.19119		
CVE-2022-4605,0.00054,0.17079		
CVE-2022-4606,0.13388,0.93756		
CVE-2022-4607,0.00042,0.12383		
CVE-2022-4608,0.00052,0.16246		
CVE-2022-4609,0.00217,0.44477		
CVE-2022-4610,0.00048,0.14775		
CVE-2022-4611,0.12916,0.93623		
CVE-2022-4612,0.00381,0.5844		
CVE-2022-4613,0.00152,0.37012		
CVE-2022-4614,0.00073,0.22966		
CVE-2022-4615,0.00427,0.61235		
CVE-2022-4616,0.09954,0.92563		
CVE-2022-4617,0.00414,0.6047		
CVE-2022-4619,0.00072,0.22792		
CVE-2022-4621,0.00124,0.3299		
CVE-2022-4622,0.00103,0.29583		
CVE-2022-4623,0.00087,0.26447		
CVE-2022-4624,0.00113,0.31205		
CVE-2022-4625,0.00144,0.3586		
CVE-2022-4626,0.00452,0.62484		
CVE-2022-4627,0.00119,0.32194		
CVE-2022-4628,0.00249,0.48148		
CVE-2022-4629,0.00113,0.31205		
CVE-2022-4630,0.00192,0.41695		
CVE-2022-4631,0.00063,0.19878		
CVE-2022-4632,0.00074,0.23187		
CVE-2022-4633,0.00062,0.19835		
CVE-2022-4634,0.01037,0.76163		
CVE-2022-4636,0.00132,0.34244		
CVE-2022-4637,0.00071,0.22482		
CVE-2022-4638,0.00063,0.19878		
CVE-2022-4639,0.00111,0.30826		
CVE-2022-4640,0.0006,0.19074		
CVE-2022-4641,0.00025,0.05038		
CVE-2022-4642,0.00071,0.22482		
CVE-2022-4643,0.0037,0.57756		
CVE-2022-4644,0.00089,0.26683		
CVE-2022-4645,0.0001,0.0078		
CVE-2022-4646,0.00048,0.14864		
CVE-2022-4647,0.00158,0.37699		
CVE-2022-4648,0.00123,0.32811		
CVE-2022-4649,0.00113,0.31205		
CVE-2022-4650,0.00152,0.37054		
CVE-2022-4651,0.00119,0.32194		
CVE-2022-4652,0.00144,0.3586		
CVE-2022-4653,0.00113,0.31205		
CVE-2022-4654,0.00103,0.29583		
CVE-2022-4655,0.00113,0.31205		
CVE-2022-4656,0.0029,0.51946		
CVE-2022-4657,0.00308,0.53289		
CVE-2022-4658,0.00103,0.29583		
CVE-2022-4661,0.00109,0.30536		
CVE-2022-4662,4e-05,0.00154		
CVE-2022-4663,0.00081,0.25011		
CVE-2022-4664,0.0035,0.56526		
CVE-2022-4665,0.00079,0.24349		
CVE-2022-4666,0.00113,0.31205		
CVE-2022-4667,0.00119,0.32194		
CVE-2022-4668,0.00113,0.31205		
CVE-2022-4669,0.00109,0.30536		
CVE-2022-4670,0.00452,0.62484		
CVE-2022-4671,0.00113,0.31205		
CVE-2022-4672,0.00144,0.3586		
CVE-2022-4673,0.00113,0.31205		
CVE-2022-4674,0.00457,0.6272		
CVE-2022-4675,0.00161,0.38019		
CVE-2022-4676,0.00136,0.34756		
CVE-2022-4677,0.00457,0.6272		
CVE-2022-4678,0.00317,0.53986		
CVE-2022-4679,0.00144,0.3586		
CVE-2022-4680,0.00304,0.53008		
CVE-2022-4681,0.04139,0.87994		
CVE-2022-4682,0.00522,0.6561		
CVE-2022-4683,0.00305,0.53085		
CVE-2022-4684,0.00052,0.1619		
CVE-2022-4686,0.00046,0.13822		
CVE-2022-4687,0.00233,0.4616		
CVE-2022-4688,0.00077,0.23825		
CVE-2022-4689,0.00073,0.22907		
CVE-2022-4690,0.0013,0.33934		
CVE-2022-4691,0.00134,0.3447		
CVE-2022-4692,0.0009,0.27068		
CVE-2022-4693,0.02489,0.84427		
CVE-2022-4694,0.00091,0.27306		
CVE-2022-4695,0.00117,0.31905		
CVE-2022-4696,0.00013,0.01279		
CVE-2022-4697,0.00136,0.34807		
CVE-2022-4698,0.00136,0.34807		
CVE-2022-4699,0.00196,0.42162		
CVE-2022-4700,0.00121,0.32511		
CVE-2022-4701,0.00157,0.37573		
CVE-2022-4702,0.00063,0.2		
CVE-2022-4703,0.00085,0.26017		
CVE-2022-4704,0.00069,0.21898		
CVE-2022-4705,0.0008,0.24741		
CVE-2022-4706,0.00103,0.29583		
CVE-2022-4707,0.00091,0.27308		
CVE-2022-4708,0.0008,0.24741		
CVE-2022-4709,0.0008,0.24741		
CVE-2022-4710,0.00371,0.57838		
CVE-2022-4711,0.00076,0.23579		
CVE-2022-4712,0.0071,0.70959		
CVE-2022-4714,0.00161,0.38019		
CVE-2022-4715,0.00161,0.38019		
CVE-2022-4716,0.00113,0.31205		
CVE-2022-4717,0.00389,0.5894		
CVE-2022-4718,0.00113,0.31205		
CVE-2022-4719,0.00073,0.23006		
CVE-2022-4720,0.00093,0.27573		
CVE-2022-4721,0.00221,0.44862		
CVE-2022-4722,0.00251,0.48428		
CVE-2022-4723,0.00116,0.31732		
CVE-2022-4724,0.00378,0.58294		
CVE-2022-4725,0.00064,0.20212		
CVE-2022-4726,0.00037,0.10279		
CVE-2022-4727,0.00071,0.22482		
CVE-2022-4728,0.0037,0.57773		
CVE-2022-4729,0.00118,0.32015		
CVE-2022-4730,0.0018,0.40304		
CVE-2022-4731,0.00064,0.20469		
CVE-2022-4732,0.00798,0.72734		
CVE-2022-4733,0.00255,0.48792		
CVE-2022-4734,0.00084,0.25824		
CVE-2022-4735,0.00071,0.22482		
CVE-2022-4736,0.00105,0.29876		
CVE-2022-4737,0.00039,0.10929		
CVE-2022-4738,0.00117,0.31831		
CVE-2022-4739,0.00045,0.13246		
CVE-2022-4740,0.00238,0.46897		
CVE-2022-4741,0.00055,0.17374		
CVE-2022-4742,0.00066,0.20796		
CVE-2022-4743,0.00031,0.07337		
CVE-2022-4744,0.00085,0.25862		
CVE-2022-4745,0.00542,0.66357		
CVE-2022-4746,0.00472,0.63345		
CVE-2022-4747,0.00303,0.52947		
CVE-2022-4748,0.00088,0.26508		
CVE-2022-4749,0.00119,0.32194		
CVE-2022-4750,0.00103,0.29583		
CVE-2022-4751,0.00147,0.36352		
CVE-2022-4752,0.0017,0.39158		
CVE-2022-4753,0.00147,0.36352		
CVE-2022-4754,0.00119,0.32194		
CVE-2022-4755,0.00071,0.22482		
CVE-2022-4756,0.00218,0.44576		
CVE-2022-4757,0.00113,0.31205		
CVE-2022-4758,0.00103,0.29583		
CVE-2022-4759,0.00385,0.58661		
CVE-2022-4760,0.00113,0.31205		
CVE-2022-4761,0.00144,0.35919		
CVE-2022-4762,0.00238,0.46922		
CVE-2022-4763,0.00113,0.31205		
CVE-2022-4764,0.00132,0.34195		
CVE-2022-4765,0.00152,0.37054		
CVE-2022-4766,0.00057,0.17816		
CVE-2022-4767,0.00065,0.20736		
CVE-2022-4768,0.00083,0.25377		
CVE-2022-4769,0.00194,0.41849		
CVE-2022-4770,0.00194,0.41849		
CVE-2022-4771,0.00251,0.48419		
CVE-2022-4772,0.00044,0.1299		
CVE-2022-4773,0.00041,0.119		
CVE-2022-4774,0.0526,0.89421		
CVE-2022-4775,0.00103,0.29583		
CVE-2022-4776,0.00186,0.41006		
CVE-2022-4777,0.00109,0.30536		
CVE-2022-4778,0.00246,0.47882		
CVE-2022-4779,0.00162,0.38175		
CVE-2022-4780,0.00056,0.1773		
CVE-2022-4781,0.00113,0.31205		
CVE-2022-4782,0.00096,0.28113		
CVE-2022-4783,0.00238,0.46922		
CVE-2022-4784,0.00119,0.32194		
CVE-2022-4785,0.00103,0.29583		
CVE-2022-4786,0.00119,0.32194		
CVE-2022-4787,0.00119,0.32194		
CVE-2022-4788,0.00119,0.32194		
CVE-2022-4789,0.00103,0.29583		
CVE-2022-4790,0.00103,0.29583		
CVE-2022-4791,0.00103,0.29583		
CVE-2022-4792,0.00343,0.56025		
CVE-2022-4793,0.00152,0.37101		
CVE-2022-4794,0.00239,0.47033		
CVE-2022-4795,0.00113,0.31205		
CVE-2022-4796,0.00188,0.4129		
CVE-2022-4797,0.00173,0.39569		
CVE-2022-4798,0.00103,0.29528		
CVE-2022-4799,0.00081,0.24807		
CVE-2022-4800,0.0006,0.19096		
CVE-2022-4801,0.00088,0.26522		
CVE-2022-4802,0.00136,0.34811		
CVE-2022-4803,0.00066,0.20811		
CVE-2022-4804,0.00183,0.40712		
CVE-2022-4805,0.00049,0.15183		
CVE-2022-4806,0.00035,0.0883		
CVE-2022-4807,0.00074,0.2319		
CVE-2022-4808,0.00028,0.06062		
CVE-2022-4809,0.00078,0.24297		
CVE-2022-4810,0.00048,0.14701		
CVE-2022-4811,0.0007,0.22118		
CVE-2022-4812,0.00039,0.10912		
CVE-2022-4813,0.00087,0.26389		
CVE-2022-4814,0.00087,0.26389		
CVE-2022-4815,0.00509,0.6506		
CVE-2022-4816,0.00039,0.11092		
CVE-2022-4817,0.00053,0.16647		
CVE-2022-4818,0.00035,0.08804		
CVE-2022-4819,0.00055,0.17364		
CVE-2022-4820,0.00071,0.22482		
CVE-2022-4821,0.00053,0.16708		
CVE-2022-4822,0.00053,0.16708		
CVE-2022-4823,0.00097,0.28483		
CVE-2022-4824,0.0037,0.5776		
CVE-2022-4825,0.00251,0.48437		
CVE-2022-4826,0.00238,0.46922		
