CVE-2008-6286,0.00373,0.57984		
CVE-2008-6287,0.01245,0.78164		
CVE-2008-6288,0.02001,0.82643		
CVE-2008-6289,0.00423,0.61032		
CVE-2008-6290,0.01488,0.79991		
CVE-2008-6291,0.02,0.82637		
CVE-2008-6292,0.02426,0.84216		
CVE-2008-6293,0.02426,0.84216		
CVE-2008-6294,0.02426,0.84216		
CVE-2008-6295,0.00285,0.51558		
CVE-2008-6296,0.01767,0.81582		
CVE-2008-6297,0.01152,0.77316		
CVE-2008-6298,0.0044,0.61956		
CVE-2008-6299,6e-05,0.0026		
CVE-2008-6300,0.01526,0.80236		
CVE-2008-6301,0.00423,0.61032		
CVE-2008-6302,0.02,0.82637		
CVE-2008-6303,0.00423,0.61032		
CVE-2008-6304,0.00581,0.67656		
CVE-2008-6305,0.01245,0.78164		
CVE-2008-6306,0.00144,0.35899		
CVE-2008-6307,0.02635,0.84861		
CVE-2008-6308,0.01747,0.81471		
CVE-2008-6309,0.00492,0.6434		
CVE-2008-6310,0.00492,0.6434		
CVE-2008-6311,0.00828,0.73231		
CVE-2008-6312,0.00479,0.63756		
CVE-2008-6313,0.0159,0.80609		
CVE-2008-6314,0.00505,0.64891		
CVE-2008-6315,0.00824,0.73168		
CVE-2008-6316,0.01185,0.7759		
CVE-2008-6317,0.01185,0.7759		
CVE-2008-6318,0.00824,0.73168		
CVE-2008-6319,0.00373,0.57984		
CVE-2008-6320,0.00373,0.57984		
CVE-2008-6321,0.02034,0.82783		
CVE-2008-6322,0.00373,0.57984		
CVE-2008-6323,0.00279,0.50878		
CVE-2008-6324,0.00373,0.57984		
CVE-2008-6325,0.00319,0.54098		
CVE-2008-6326,0.00128,0.3359		
CVE-2008-6327,0.00319,0.5413		
CVE-2008-6328,0.00462,0.62932		
CVE-2008-6329,0.00505,0.64891		
CVE-2008-6330,0.0043,0.61375		
CVE-2008-6331,0.00121,0.32504		
CVE-2008-6332,0.00505,0.64891		
CVE-2008-6333,0.00279,0.50878		
CVE-2008-6334,0.02001,0.82643		
CVE-2008-6335,0.02001,0.82643		
CVE-2008-6336,0.01717,0.81318		
CVE-2008-6337,0.00373,0.57984		
CVE-2008-6338,0.00366,0.57556		
CVE-2008-6340,0.00309,0.53398		
CVE-2008-6341,0.00263,0.495		
CVE-2008-6342,0.00282,0.51176		
CVE-2008-6343,0.00263,0.495		
CVE-2008-6344,0.00318,0.54077		
CVE-2008-6345,0.00373,0.57984		
CVE-2008-6346,0.00248,0.48081		
CVE-2008-6347,0.00431,0.61457		
CVE-2008-6348,0.00423,0.61032		
CVE-2008-6349,0.00423,0.61032		
CVE-2008-6350,0.00423,0.61032		
CVE-2008-6351,0.01346,0.78965		
CVE-2008-6352,0.00373,0.57984		
CVE-2008-6353,0.00373,0.57984		
CVE-2008-6354,0.02034,0.82783		
CVE-2008-6355,0.02034,0.82783		
CVE-2008-6356,0.02152,0.83303		
CVE-2008-6357,0.02152,0.83303		
CVE-2008-6358,0.00373,0.57984		
CVE-2008-6359,0.00619,0.68724		
CVE-2008-6360,0.00285,0.51558		
CVE-2008-6361,0.01258,0.78256		
CVE-2008-6362,0.00423,0.61032		
CVE-2008-6363,0.11942,0.93324		
CVE-2008-6364,0.00453,0.6254		
CVE-2008-6365,0.00393,0.59185		
CVE-2008-6366,0.00469,0.63249		
CVE-2008-6367,0.02532,0.84562		
CVE-2008-6368,0.00481,0.63859		
CVE-2008-6369,0.00505,0.64891		
CVE-2008-6370,0.01601,0.80676		
CVE-2008-6371,0.00453,0.6254		
CVE-2008-6372,0.00423,0.61032		
CVE-2008-6373,0.00313,0.53723		
CVE-2008-6374,0.02508,0.84489		
CVE-2008-6375,0.0023,0.45885		
CVE-2008-6376,0.00319,0.5413		
CVE-2008-6377,0.01245,0.78164		
CVE-2008-6378,0.00423,0.61032		
CVE-2008-6379,0.00423,0.61032		
CVE-2008-6380,0.0046,0.62878		
CVE-2008-6381,0.00291,0.52029		
CVE-2008-6382,0.02508,0.84489		
CVE-2008-6383,0.00261,0.49326		
CVE-2008-6384,0.00142,0.35663		
CVE-2008-6385,0.01188,0.77631		
CVE-2008-6386,0.01017,0.75941		
CVE-2008-6387,0.02508,0.84489		
CVE-2008-6388,0.01744,0.81449		
CVE-2008-6389,0.00373,0.57984		
CVE-2008-6390,0.00423,0.61032		
CVE-2008-6391,0.00122,0.32704		
CVE-2008-6392,0.00319,0.5413		
CVE-2008-6393,0.26538,0.95987		
CVE-2008-6394,0.01048,0.76306		
CVE-2008-6395,0.00846,0.7358		
CVE-2008-6396,0.01346,0.78965		
CVE-2008-6397,0.00033,0.07952		
CVE-2008-6398,0.00025,0.05053		
CVE-2008-6399,0.00336,0.55584		
CVE-2008-6400,0.00285,0.51558		
CVE-2008-6401,0.00393,0.59195		
CVE-2008-6402,0.01022,0.76005		
CVE-2008-6403,0.0094,0.74982		
CVE-2008-6404,0.00144,0.35899		
CVE-2008-6405,0.00319,0.5413		
CVE-2008-6406,0.00164,0.38384		
CVE-2008-6407,0.01124,0.77057		
CVE-2008-6408,0.01066,0.76464		
CVE-2008-6409,0.00344,0.56134		
CVE-2008-6410,0.01124,0.77057		
CVE-2008-6411,0.01767,0.81582		
CVE-2008-6412,0.00668,0.70033		
CVE-2008-6413,0.00319,0.54145		
CVE-2008-6414,0.00319,0.5413		
CVE-2008-6415,0.05994,0.90131		
CVE-2008-6416,0.00309,0.53398		
CVE-2008-6417,0.00335,0.55477		
CVE-2008-6418,0.00279,0.50859		
CVE-2008-6419,0.01314,0.78705		
CVE-2008-6420,0.09349,0.92285		
CVE-2008-6421,0.01506,0.80122		
CVE-2008-6422,0.01135,0.77158		
CVE-2008-6423,0.02399,0.84137		
CVE-2008-6424,0.00427,0.61148		
CVE-2008-6425,0.00897,0.74345		
CVE-2008-6427,0.03489,0.86906		
CVE-2008-6428,0.00309,0.53418		
CVE-2008-6429,0.00296,0.52348		
CVE-2008-6430,0.00036,0.09059		
CVE-2008-6431,0.00528,0.65875		
CVE-2008-6433,0.00329,0.55038		
CVE-2008-6434,0.00458,0.62754		
CVE-2008-6435,0.00135,0.34597		
CVE-2008-6436,0.00516,0.65351		
CVE-2008-6437,0.00465,0.63095		
CVE-2008-6438,0.03628,0.87155		
CVE-2008-6439,0.00164,0.38384		
CVE-2008-6440,0.00282,0.51165		
CVE-2008-6441,0.02361,0.8401		
CVE-2008-6442,0.01323,0.78771		
CVE-2008-6443,0.00107,0.30201		
CVE-2008-6444,0.36817,0.9688		
CVE-2008-6445,0.00356,0.56907		
CVE-2008-6446,0.01296,0.78565		
CVE-2008-6447,0.08143,0.91674		
CVE-2008-6448,0.00329,0.55038		
CVE-2008-6449,0.00286,0.51639		
CVE-2008-6450,0.00309,0.53398		
CVE-2008-6451,0.00279,0.50878		
CVE-2008-6452,0.00279,0.50878		
CVE-2008-6453,0.01666,0.81047		
CVE-2008-6454,0.00362,0.5732		
CVE-2008-6455,0.00465,0.6307		
CVE-2008-6456,0.00397,0.59446		
CVE-2008-6457,0.00397,0.59446		
CVE-2008-6458,0.00397,0.59446		
CVE-2008-6459,0.00397,0.59446		
CVE-2008-6460,0.00397,0.59446		
CVE-2008-6461,0.00397,0.59446		
CVE-2008-6462,0.00397,0.59446		
CVE-2008-6463,0.00413,0.6042		
CVE-2008-6464,0.00431,0.61462		
CVE-2008-6465,0.01157,0.77369		
CVE-2008-6466,0.00373,0.57984		
CVE-2008-6467,0.00279,0.50878		
CVE-2008-6468,0.00279,0.50878		
CVE-2008-6469,0.00362,0.5732		
CVE-2008-6470,0.0056,0.66931		
CVE-2008-6471,0.00373,0.57984		
CVE-2008-6472,0.00606,0.68381		
CVE-2008-6473,0.01563,0.80449		
CVE-2008-6474,0.00543,0.66382		
CVE-2008-6475,0.00319,0.5413		
CVE-2008-6476,0.00164,0.38384		
CVE-2008-6477,0.00423,0.61032		
CVE-2008-6478,0.01006,0.75804		
CVE-2008-6479,0.01349,0.78995		
CVE-2008-6480,0.00126,0.33317		
CVE-2008-6481,0.00319,0.5413		
CVE-2008-6482,0.02887,0.85555		
CVE-2008-6483,0.01122,0.77019		
CVE-2008-6484,0.00431,0.61462		
CVE-2008-6485,0.0033,0.55113		
CVE-2008-6486,0.00579,0.67596		
CVE-2008-6487,0.00362,0.5732		
CVE-2008-6488,0.0033,0.55113		
CVE-2008-6489,0.00319,0.5413		
CVE-2008-6490,0.02745,0.85176		
CVE-2008-6491,0.00586,0.6783		
CVE-2008-6492,0.03561,0.87039		
CVE-2008-6493,0.01744,0.81449		
CVE-2008-6494,0.01744,0.81449		
CVE-2008-6495,0.01199,0.77731		
CVE-2008-6496,0.02608,0.84782		
CVE-2008-6497,0.14387,0.93998		
CVE-2008-6498,0.00142,0.35586		
CVE-2008-6499,0.00997,0.75709		
CVE-2008-6500,0.01017,0.75941		
CVE-2008-6501,0.01601,0.80676		
CVE-2008-6502,0.00173,0.39503		
CVE-2008-6503,0.00713,0.71058		
CVE-2008-6504,0.65077,0.98333		
CVE-2008-6505,0.81204,0.99091		
CVE-2008-6506,0.00542,0.6635		
CVE-2008-6507,0.00375,0.58073		
CVE-2008-6508,0.75299,0.98799		
CVE-2008-6509,0.0387,0.87591		
CVE-2008-6510,0.03938,0.87685		
CVE-2008-6511,0.01459,0.79736		
CVE-2008-6512,0.00477,0.63688		
CVE-2008-6513,0.02621,0.8482		
CVE-2008-6514,0.00049,0.15085		
CVE-2008-6515,0.01017,0.75941		
CVE-2008-6516,0.01052,0.76339		
CVE-2008-6517,0.00122,0.32638		
CVE-2008-6518,0.01923,0.82308		
CVE-2008-6519,0.05725,0.89904		
CVE-2008-6520,0.03572,0.87056		
CVE-2008-6521,0.00281,0.51098		
CVE-2008-6522,0.00951,0.75109		
CVE-2008-6523,0.01767,0.81582		
CVE-2008-6524,0.01556,0.80416		
CVE-2008-6525,0.00319,0.5413		
CVE-2008-6526,0.00319,0.5413		
CVE-2008-6527,0.00341,0.55863		
CVE-2008-6528,0.05951,0.90101		
CVE-2008-6529,0.01017,0.75941		
CVE-2008-6530,0.01296,0.78563		
CVE-2008-6531,0.00641,0.69321		
CVE-2008-6532,0.00342,0.55965		
CVE-2008-6533,0.00344,0.56076		
CVE-2008-6534,0.08356,0.91785		
CVE-2008-6535,0.0243,0.84226		
CVE-2008-6536,0.00375,0.58091		
CVE-2008-6537,0.03161,0.86198		
CVE-2008-6538,0.01563,0.80449		
CVE-2008-6539,0.00968,0.75346		
CVE-2008-6540,0.05198,0.8934		
CVE-2008-6541,0.00401,0.59664		
CVE-2008-6542,0.01387,0.79269		
CVE-2008-6543,0.00715,0.71094		
CVE-2008-6544,0.0127,0.78352		
CVE-2008-6545,0.00562,0.67037		
CVE-2008-6546,0.00258,0.49037		
CVE-2008-6547,0.00707,0.70904		
CVE-2008-6548,0.00228,0.45649		
CVE-2008-6549,0.00543,0.66419		
CVE-2008-6550,0.00723,0.71268		
CVE-2008-6551,0.01124,0.77057		
CVE-2008-6552,0.00073,0.22959		
CVE-2008-6553,0.02025,0.82747		
CVE-2008-6554,0.03599,0.87094		
CVE-2008-6555,0.04587,0.88593		
CVE-2008-6556,0.02448,0.84275		
CVE-2008-6557,0.02448,0.84275		
CVE-2008-6558,0.00136,0.34828		
CVE-2008-6559,0.00159,0.37921		
CVE-2008-6560,0.01032,0.761		
CVE-2008-6561,0.00079,0.24406		
CVE-2008-6562,0.00133,0.34408		
CVE-2008-6563,0.07035,0.90954		
CVE-2008-6564,0.02173,0.83388		
CVE-2008-6565,0.00147,0.36416		
CVE-2008-6566,0.00433,0.61511		
CVE-2008-6567,0.00329,0.55038		
CVE-2008-6568,0.01258,0.78258		
CVE-2008-6569,0.00874,0.74		
CVE-2008-6570,0.00545,0.66477		
CVE-2008-6571,0.00357,0.56965		
CVE-2008-6572,0.00167,0.38834		
CVE-2008-6573,0.00723,0.7127		
CVE-2008-6574,0.0073,0.714		
CVE-2008-6575,0.00694,0.70601		
CVE-2008-6576,0.01663,0.81028		
CVE-2008-6577,0.0256,0.84658		
CVE-2008-6578,0.0244,0.84257		
CVE-2008-6579,0.00475,0.63591		
CVE-2008-6580,0.01744,0.81449		
CVE-2008-6581,0.04793,0.88853		
CVE-2008-6582,0.00477,0.63641		
CVE-2008-6583,0.08132,0.9167		
CVE-2008-6584,0.02058,0.82868		
CVE-2008-6585,0.00178,0.40111		
CVE-2008-6586,0.0017,0.39124		
CVE-2008-6587,0.0014,0.35285		
CVE-2008-6588,0.01017,0.75945		
CVE-2008-6589,0.00515,0.65298		
CVE-2008-6590,0.0267,0.84975		
CVE-2008-6591,0.00357,0.56993		
CVE-2008-6592,0.03888,0.87622		
CVE-2008-6593,0.0093,0.7482		
CVE-2008-6594,0.00596,0.68079		
CVE-2008-6595,0.00354,0.568		
CVE-2008-6596,0.00357,0.57009		
CVE-2008-6597,0.00138,0.35006		
CVE-2008-6598,0.00242,0.47583		
CVE-2008-6599,0.00294,0.52189		
CVE-2008-6600,0.00225,0.45387		
CVE-2008-6601,0.00319,0.54178		
CVE-2008-6602,0.00359,0.57124		
CVE-2008-6603,0.00391,0.59044		
CVE-2008-6604,0.0147,0.79825		
CVE-2008-6605,0.00218,0.44557		
CVE-2008-6606,0.0033,0.55113		
CVE-2008-6607,0.00193,0.41799		
CVE-2008-6608,0.00899,0.74373		
CVE-2008-6609,0.01017,0.75941		
CVE-2008-6610,0.00131,0.33976		
CVE-2008-6611,0.01135,0.77158		
CVE-2008-6612,0.03389,0.86688		
CVE-2008-6613,0.02006,0.82661		
CVE-2008-6614,0.01363,0.79097		
CVE-2008-6615,0.00107,0.30201		
CVE-2008-6616,0.00144,0.35899		
CVE-2008-6617,0.03015,0.85853		
CVE-2008-6618,0.00737,0.71534		
CVE-2008-6619,0.02674,0.84984		
CVE-2008-6620,0.00195,0.42042		
CVE-2008-6621,0.00918,0.7466		
CVE-2008-6622,0.0046,0.62878		
CVE-2008-6623,0.00549,0.66604		
CVE-2008-6624,0.00393,0.59195		
CVE-2008-6625,0.00549,0.66604		
CVE-2008-6626,0.00549,0.66604		
CVE-2008-6627,0.00531,0.65978		
CVE-2008-6629,0.01188,0.77631		
CVE-2008-6630,0.00334,0.55403		
CVE-2008-6631,0.00461,0.62905		
CVE-2008-6632,0.00319,0.5413		
CVE-2008-6633,0.01135,0.77158		
CVE-2008-6634,0.00423,0.61032		
CVE-2008-6635,0.01467,0.79806		
CVE-2008-6636,0.0097,0.75382		
CVE-2008-6637,0.00461,0.62905		
CVE-2008-6638,0.00667,0.70021		
CVE-2008-6639,0.00149,0.36647		
CVE-2008-6640,0.00119,0.32074		
CVE-2008-6641,0.00271,0.5027		
CVE-2008-6642,0.00505,0.64891		
CVE-2008-6643,0.01499,0.80073		
CVE-2008-6644,0.00189,0.41333		
CVE-2008-6645,0.00254,0.48737		
CVE-2008-6646,0.00254,0.48737		
CVE-2008-6647,0.00523,0.65647		
CVE-2008-6648,0.00523,0.65647		
CVE-2008-6649,0.00523,0.65651		
CVE-2008-6650,0.01563,0.80449		
CVE-2008-6651,0.0213,0.83193		
CVE-2008-6652,0.00319,0.5413		
CVE-2008-6653,0.00492,0.64337		
CVE-2008-6654,0.00329,0.55038		
CVE-2008-6655,0.00185,0.40876		
CVE-2008-6656,0.00971,0.75386		
CVE-2008-6657,0.01476,0.79872		
CVE-2008-6658,0.01153,0.77329		
CVE-2008-6659,0.03554,0.8703		
CVE-2008-6660,0.02165,0.83345		
CVE-2008-6661,0.04383,0.88317		
CVE-2008-6662,0.04004,0.87791		
CVE-2008-6663,0.00362,0.5732		
CVE-2008-6664,0.02,0.82637		
CVE-2008-6665,0.01296,0.78565		
CVE-2008-6666,0.00475,0.63591		
CVE-2008-6667,0.01767,0.81582		
CVE-2008-6668,0.01077,0.7658		
CVE-2008-6669,0.02597,0.84761		
CVE-2008-6670,0.11551,0.932		
CVE-2008-6671,0.01288,0.78513		
CVE-2008-6672,0.0119,0.77663		
CVE-2008-6673,0.01456,0.7972		
CVE-2008-6674,0.02496,0.8444		
CVE-2008-6675,0.00461,0.62905		
CVE-2008-6676,0.02945,0.85686		
CVE-2008-6677,0.02473,0.8437		
CVE-2008-6678,0.00238,0.46905		
CVE-2008-6679,0.06059,0.9019		
CVE-2008-6680,0.02741,0.85168		
CVE-2008-6681,0.00285,0.51558		
CVE-2008-6682,0.03328,0.86563		
CVE-2008-6683,0.01017,0.75941		
CVE-2008-6684,0.01972,0.82497		
CVE-2008-6685,0.00711,0.70992		
CVE-2008-6686,0.00397,0.59446		
CVE-2008-6687,0.00475,0.63591		
CVE-2008-6688,0.00285,0.51558		
CVE-2008-6689,0.00413,0.6042		
CVE-2008-6690,0.00585,0.67815		
CVE-2008-6691,0.00458,0.62754		
CVE-2008-6692,0.00397,0.59446		
CVE-2008-6693,0.00458,0.62754		
CVE-2008-6694,0.00397,0.59446		
CVE-2008-6695,0.00706,0.70897		
CVE-2008-6696,0.00458,0.62754		
CVE-2008-6697,0.00397,0.59446		
CVE-2008-6698,0.00285,0.51558		
CVE-2008-6699,0.00285,0.51558		
CVE-2008-6700,0.01017,0.75941		
CVE-2008-6701,0.00585,0.67815		
CVE-2008-6702,0.10912,0.92979		
CVE-2008-6703,0.17204,0.94604		
CVE-2008-6704,0.01404,0.79378		
CVE-2008-6705,0.03429,0.86786		
CVE-2008-6706,0.00795,0.72692		
CVE-2008-6707,0.00415,0.60541		
CVE-2008-6708,0.01873,0.8208		
CVE-2008-6709,0.01092,0.76707		
CVE-2008-6710,0.01873,0.8208		
CVE-2008-6711,0.01092,0.76707		
CVE-2008-6712,0.09497,0.92352		
CVE-2008-6713,0.07254,0.91109		
CVE-2008-6714,0.03281,0.86458		
CVE-2008-6715,0.01017,0.75941		
CVE-2008-6716,0.0161,0.8073		
CVE-2008-6717,0.0161,0.8073		
CVE-2008-6718,0.01348,0.78986		
CVE-2008-6719,0.0161,0.8073		
CVE-2008-6720,0.0033,0.55113		
CVE-2008-6721,0.00319,0.5413		
CVE-2008-6722,0.00059,0.18762		
CVE-2008-6723,0.02635,0.84861		
CVE-2008-6724,0.00329,0.55038		
CVE-2008-6725,0.00967,0.75338		
CVE-2008-6726,0.04095,0.87936		
CVE-2008-6727,0.01601,0.80676		
CVE-2008-6728,0.0036,0.57241		
CVE-2008-6729,0.00117,0.31812		
CVE-2008-6730,0.0038,0.58393		
CVE-2008-6731,0.03287,0.86468		
CVE-2008-6732,0.00357,0.56965		
CVE-2008-6733,0.00357,0.56965		
CVE-2008-6734,0.01867,0.82047		
CVE-2008-6735,0.01124,0.77057		
CVE-2008-6736,0.01499,0.80073		
CVE-2008-6737,0.02741,0.85169		
CVE-2008-6738,0.01767,0.81582		
CVE-2008-6739,0.01348,0.78986		
CVE-2008-6740,0.0094,0.74982		
CVE-2008-6741,0.00319,0.5413		
CVE-2008-6742,0.02094,0.83044		
CVE-2008-6743,0.02635,0.84861		
CVE-2008-6744,0.00334,0.55371		
CVE-2008-6745,0.01519,0.80196		
CVE-2008-6746,0.00329,0.55038		
CVE-2008-6747,0.00631,0.6908		
CVE-2008-6748,0.07289,0.91135		
CVE-2008-6749,0.0038,0.58393		
CVE-2008-6750,0.03261,0.86421		
CVE-2008-6751,0.03561,0.87039		
CVE-2008-6752,0.0243,0.84226		
CVE-2008-6753,0.00397,0.59446		
CVE-2008-6754,0.00225,0.45241		
CVE-2008-6755,0.00208,0.43481		
CVE-2008-6756,0.00038,0.10773		
CVE-2008-6757,0.00225,0.45285		
CVE-2008-6758,0.00162,0.38225		
CVE-2008-6759,0.00224,0.45202		
CVE-2008-6760,0.00217,0.44445		
CVE-2008-6761,0.01753,0.8151		
CVE-2008-6762,0.00287,0.51749		
CVE-2008-6763,0.02873,0.85515		
CVE-2008-6764,0.00257,0.4896		
CVE-2008-6765,0.01681,0.81138		
CVE-2008-6766,0.00535,0.66108		
CVE-2008-6767,0.0074,0.71618		
CVE-2008-6768,0.02789,0.85281		
CVE-2008-6769,0.02144,0.83261		
CVE-2008-6770,0.03425,0.86776		
CVE-2008-6771,0.03161,0.86198		
CVE-2008-6772,0.02006,0.82661		
CVE-2008-6773,0.01462,0.7976		
CVE-2008-6774,0.00508,0.6503		
CVE-2008-6775,0.03384,0.86676		
CVE-2008-6776,0.00423,0.61032		
CVE-2008-6777,0.00423,0.61032		
CVE-2008-6778,0.00505,0.64891		
CVE-2008-6779,0.00319,0.5413		
CVE-2008-6780,0.00373,0.57984		
CVE-2008-6781,0.01879,0.82099		
CVE-2008-6782,0.00505,0.64891		
CVE-2008-6783,0.00505,0.64891		
CVE-2008-6784,0.00505,0.64891		
CVE-2008-6785,0.02326,0.83895		
CVE-2008-6786,0.00419,0.60763		
CVE-2008-6787,0.00319,0.5413		
CVE-2008-6788,0.00523,0.65647		
CVE-2008-6789,0.00462,0.62932		
CVE-2008-6790,0.01519,0.80196		
CVE-2008-6791,0.02094,0.83044		
CVE-2008-6792,0.00375,0.58073		
CVE-2008-6793,0.0884,0.92025		
CVE-2008-6794,0.00505,0.64891		
CVE-2008-6795,0.0033,0.55113		
CVE-2008-6796,0.00423,0.61032		
CVE-2008-6797,0.00557,0.66832		
CVE-2008-6798,0.00319,0.5413		
CVE-2008-6799,0.05181,0.89316		
CVE-2008-6801,0.0006,0.19135		
CVE-2008-6802,0.00103,0.29435		
CVE-2008-6803,0.00292,0.52074		
CVE-2008-6804,0.01767,0.81582		
CVE-2008-6805,0.01422,0.79498		
CVE-2008-6806,0.07506,0.91283		
CVE-2008-6807,0.00495,0.64415		
CVE-2008-6808,0.00319,0.5413		
CVE-2008-6809,0.00438,0.61881		
CVE-2008-6810,0.00373,0.57984		
CVE-2008-6811,0.02657,0.84948		
CVE-2008-6812,0.00347,0.56323		
CVE-2008-6813,0.00347,0.56323		
CVE-2008-6814,0.02668,0.8497		
CVE-2008-6815,0.02103,0.83088		
CVE-2008-6816,0.11742,0.93265		
CVE-2008-6817,0.00257,0.49031		
CVE-2008-6818,0.00257,0.49031		
CVE-2008-6819,0.00234,0.46223		
CVE-2008-6820,0.00785,0.72478		
CVE-2008-6821,0.02241,0.83614		
CVE-2008-6822,0.04013,0.87804		
CVE-2008-6823,0.03476,0.86887		
CVE-2008-6824,0.0266,0.84952		
CVE-2008-6825,0.63298,0.98257		
CVE-2008-6826,0.0515,0.8928		
CVE-2008-6827,0.01558,0.80426		
CVE-2008-6828,0.00043,0.1275		
CVE-2008-6829,0.68325,0.98473		
CVE-2008-6830,0.00704,0.70812		
CVE-2008-6831,0.00485,0.64037		
CVE-2008-6832,0.00142,0.35663		
CVE-2008-6833,0.0248,0.84392		
CVE-2008-6834,0.01405,0.79383		
CVE-2008-6835,0.00319,0.54145		
CVE-2008-6836,0.00147,0.36323		
CVE-2008-6837,0.00319,0.5413		
CVE-2008-6838,0.01334,0.78856		
CVE-2008-6839,0.00145,0.36036		
CVE-2008-6840,0.01176,0.77524		
CVE-2008-6841,0.00931,0.74846		
CVE-2008-6842,0.01488,0.79991		
CVE-2008-6843,0.00679,0.70282		
CVE-2008-6844,0.02382,0.84076		
CVE-2008-6845,0.01007,0.75818		
CVE-2008-6846,0.04198,0.88083		
CVE-2008-6847,0.01017,0.75941		
CVE-2008-6848,0.03345,0.86597		
CVE-2008-6849,0.04453,0.88411		
CVE-2008-6850,0.00357,0.56965		
CVE-2008-6851,0.00319,0.5413		
CVE-2008-6852,0.00021,0.04065		
CVE-2008-6853,0.00319,0.5413		
CVE-2008-6854,0.00597,0.68098		
CVE-2008-6855,0.00597,0.68098		
CVE-2008-6856,0.00597,0.68098		
CVE-2008-6857,0.00791,0.7262		
CVE-2008-6858,0.00597,0.68098		
CVE-2008-6859,0.00597,0.68098		
CVE-2008-6860,0.00526,0.65762		
CVE-2008-6861,0.00597,0.68098		
CVE-2008-6862,0.00597,0.68098		
CVE-2008-6863,0.00597,0.68098		
CVE-2008-6864,0.00597,0.68098		
CVE-2008-6865,0.0036,0.57241		
CVE-2008-6866,0.0036,0.57241		
CVE-2008-6867,0.00488,0.64173		
CVE-2008-6868,0.00329,0.55038		
CVE-2008-6869,0.02508,0.84489		
CVE-2008-6870,0.02002,0.82647		
CVE-2008-6871,0.02835,0.85411		
CVE-2008-6872,0.03602,0.87103		
CVE-2008-6873,0.00406,0.59946		
CVE-2008-6874,0.00423,0.61032		
CVE-2008-6875,0.00216,0.444		
CVE-2008-6876,0.0034,0.55816		
CVE-2008-6877,0.00342,0.55955		
CVE-2008-6878,0.00342,0.55955		
CVE-2008-6879,0.01734,0.81401		
CVE-2008-6880,0.00132,0.34254		
CVE-2008-6881,0.00423,0.61032		
CVE-2008-6882,0.01519,0.80196		
CVE-2008-6883,0.00505,0.64891		
CVE-2008-6884,0.05657,0.89833		
CVE-2008-6885,0.00516,0.65351		
CVE-2008-6886,0.0056,0.66931		
CVE-2008-6887,0.00319,0.5413		
CVE-2008-6888,0.01017,0.75941		
CVE-2008-6889,0.00505,0.64891		
CVE-2008-6890,0.00319,0.5413		
CVE-2008-6891,0.00231,0.4593		
CVE-2008-6892,0.0038,0.58393		
CVE-2008-6893,0.00295,0.52253		
CVE-2008-6894,0.00329,0.55038		
CVE-2008-6895,0.00491,0.64298		
CVE-2008-6896,0.0025,0.48334		
CVE-2008-6897,0.05932,0.9008		
CVE-2008-6898,0.66182,0.98382		
CVE-2008-6899,0.1017,0.92651		
CVE-2008-6900,0.02535,0.84571		
CVE-2008-6901,0.01488,0.79991		
CVE-2008-6902,0.02992,0.858		
CVE-2008-6903,0.0087,0.73948		
CVE-2008-6904,0.06642,0.90662		
CVE-2008-6905,0.001,0.28867		
CVE-2008-6906,0.01017,0.75941		
CVE-2008-6907,0.00422,0.60927		
CVE-2008-6908,0.00658,0.6978		
CVE-2008-6909,0.00697,0.70666		
CVE-2008-6910,0.00658,0.6978		
CVE-2008-6911,0.00738,0.71559		
CVE-2008-6912,0.02651,0.84935		
CVE-2008-6913,0.02545,0.84606		
CVE-2008-6914,0.02422,0.84204		
CVE-2008-6915,0.01017,0.75941		
CVE-2008-6916,0.03647,0.87193		
CVE-2008-6917,0.00505,0.64891		
CVE-2008-6918,0.02881,0.85539		
CVE-2008-6919,0.02,0.82637		
CVE-2008-6920,0.05521,0.89681		
CVE-2008-6921,0.05521,0.89681		
CVE-2008-6922,0.08908,0.9206		
CVE-2008-6923,0.00016,0.02269		
CVE-2008-6924,0.0209,0.83028		
CVE-2008-6925,0.00225,0.45387		
CVE-2008-6926,0.07557,0.91322		
CVE-2008-6927,0.07775,0.91454		
CVE-2008-6928,0.02963,0.85732		
CVE-2008-6929,0.03237,0.86373		
CVE-2008-6930,0.03237,0.86373		
CVE-2008-6931,0.03237,0.86373		
CVE-2008-6932,0.02487,0.84423		
CVE-2008-6933,0.01472,0.79841		
CVE-2008-6934,0.05518,0.89676		
CVE-2008-6935,0.12118,0.93387		
CVE-2008-6936,0.02927,0.85651		
CVE-2008-6937,0.03565,0.87046		
CVE-2008-6938,0.73687,0.98715		
CVE-2008-6939,0.05515,0.89672		
CVE-2008-6940,0.056,0.89769		
CVE-2008-6941,0.0066,0.69852		
CVE-2008-6942,0.02456,0.84302		
CVE-2008-6943,0.02456,0.84302		
CVE-2008-6944,0.02456,0.84302		
CVE-2008-6945,0.00545,0.66477		
CVE-2008-6946,0.02079,0.82977		
CVE-2008-6947,0.02833,0.85403		
CVE-2008-6948,0.02373,0.84049		
CVE-2008-6949,0.00116,0.31675		
CVE-2008-6950,0.00347,0.56323		
CVE-2008-6951,0.00513,0.65178		
CVE-2008-6952,0.0093,0.7482		
CVE-2008-6953,0.25903,0.9591		
CVE-2008-6954,0.01835,0.81915		
CVE-2008-6955,0.02249,0.83634		
CVE-2008-6956,0.01313,0.78689		
CVE-2008-6957,0.05181,0.89316		
