#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2014-6807,0.00266,0.16649
CVE-2014-6808,0.00266,0.16648
CVE-2014-6810,0.00266,0.16648
CVE-2014-6812,0.00292,0.19499
CVE-2014-6813,0.00266,0.16644
CVE-2014-6814,0.00266,0.16647
CVE-2014-6815,0.00266,0.16647
CVE-2014-6816,0.00266,0.1672
CVE-2014-6817,0.00266,0.1672
CVE-2014-6818,0.00266,0.1672
CVE-2014-6819,0.00266,0.16716
CVE-2014-6820,0.00266,0.16651
CVE-2014-6821,0.00266,0.16645
CVE-2014-6822,0.00266,0.16645
CVE-2014-6823,0.00266,0.16645
CVE-2014-6824,0.00266,0.16645
CVE-2014-6825,0.00266,0.16644
CVE-2014-6826,0.00266,0.16651
CVE-2014-6827,0.00266,0.16641
CVE-2014-6828,0.00266,0.16637
CVE-2014-6829,0.00292,0.19499
CVE-2014-6830,0.00266,0.16637
CVE-2014-6831,0.00266,0.16637
CVE-2014-6832,0.00292,0.19495
CVE-2014-6833,0.00266,0.16636
CVE-2014-6834,0.00266,0.16636
CVE-2014-6835,0.00266,0.16636
CVE-2014-6836,0.00292,0.19495
CVE-2014-6837,0.00266,0.16657
CVE-2014-6838,0.00266,0.16656
CVE-2014-6839,0.00266,0.16631
CVE-2014-6840,0.00266,0.16651
CVE-2014-6841,0.00266,0.16634
CVE-2014-6842,0.00266,0.16633
CVE-2014-6843,0.00266,0.16633
CVE-2014-6844,0.00266,0.16633
CVE-2014-6845,0.00292,0.19495
CVE-2014-6846,0.00266,0.16632
CVE-2014-6847,0.00266,0.16632
CVE-2014-6848,0.00266,0.16632
CVE-2014-6850,0.00266,0.16632
CVE-2014-6851,0.00266,0.16653
CVE-2014-6852,0.00266,0.16653
CVE-2014-6853,0.00266,0.16652
CVE-2014-6854,0.00266,0.16652
CVE-2014-6855,0.00292,0.19495
CVE-2014-6856,0.00266,0.16652
CVE-2014-6857,0.00266,0.16652
CVE-2014-6858,0.00266,0.16683
CVE-2014-6859,0.00292,0.19496
CVE-2014-6860,0.00266,0.16634
CVE-2014-6861,0.00266,0.16644
CVE-2014-6862,0.00266,0.16644
CVE-2014-6863,0.00266,0.16643
CVE-2014-6864,0.00266,0.16635
CVE-2014-6865,0.00266,0.1664
CVE-2014-6866,0.00266,0.1664
CVE-2014-6867,0.00266,0.1664
CVE-2014-6868,0.00292,0.19496
CVE-2014-6869,0.00266,0.1664
CVE-2014-6870,0.00266,0.16639
CVE-2014-6871,0.00266,0.16639
CVE-2014-6872,0.00266,0.16639
CVE-2014-6873,0.00292,0.19496
CVE-2014-6874,0.00266,0.16639
CVE-2014-6875,0.00266,0.16676
CVE-2014-6876,0.00266,0.16631
CVE-2014-6877,0.00266,0.16671
CVE-2014-6878,0.00266,0.16671
CVE-2014-6879,0.00266,0.16674
CVE-2014-6880,0.00292,0.19498
CVE-2014-6881,0.00305,0.20889
CVE-2014-6882,0.00266,0.16683
CVE-2014-6883,0.00266,0.16663
CVE-2014-6884,0.00266,0.16663
CVE-2014-6885,0.00266,0.16662
CVE-2014-6886,0.00266,0.16662
CVE-2014-6887,0.00266,0.16662
CVE-2014-6888,0.00266,0.16662
CVE-2014-6889,0.00292,0.195
CVE-2014-6890,0.00266,0.16661
CVE-2014-6891,0.00266,0.16679
CVE-2014-6892,0.00266,0.16679
CVE-2014-6893,0.00266,0.16679
CVE-2014-6894,0.00266,0.16679
CVE-2014-6895,0.00266,0.16682
CVE-2014-6896,0.00292,0.19494
CVE-2014-6897,0.00266,0.16671
CVE-2014-6898,0.00266,0.16668
CVE-2014-6899,0.00266,0.16667
CVE-2014-6900,0.00266,0.16664
CVE-2014-6901,0.00266,0.16667
CVE-2014-6902,0.00292,0.19499
CVE-2014-6903,0.00266,0.16733
CVE-2014-6904,0.00266,0.16666
CVE-2014-6905,0.00266,0.16666
CVE-2014-6906,0.00266,0.16666
CVE-2014-6907,0.00266,0.16665
CVE-2014-6908,0.00292,0.19492
CVE-2014-6909,0.00292,0.19492
CVE-2014-6910,0.00266,0.16665
CVE-2014-6911,0.00266,0.16665
CVE-2014-6912,0.00266,0.16665
CVE-2014-6913,0.00266,0.16678
CVE-2014-6914,0.00266,0.16669
CVE-2014-6916,0.00266,0.16664
CVE-2014-6917,0.00266,0.16663
CVE-2014-6918,0.00266,0.16664
CVE-2014-6919,0.00266,0.1675
CVE-2014-6920,0.00266,0.16805
CVE-2014-6921,0.00266,0.16805
CVE-2014-6922,0.00266,0.16805
CVE-2014-6923,0.00266,0.16804
CVE-2014-6924,0.00266,0.16804
CVE-2014-6925,0.00266,0.16804
CVE-2014-6926,0.00266,0.16804
CVE-2014-6927,0.00266,0.16803
CVE-2014-6928,0.00266,0.16799
CVE-2014-6929,0.00266,0.16802
CVE-2014-6930,0.00266,0.16658
CVE-2014-6931,0.00266,0.16657
CVE-2014-6932,0.00292,0.19492
CVE-2014-6933,0.00266,0.16661
CVE-2014-6934,0.00266,0.1667
CVE-2014-6935,0.00266,0.16792
CVE-2014-6936,0.00266,0.16791
CVE-2014-6937,0.00266,0.16791
CVE-2014-6938,0.00266,0.16791
CVE-2014-6939,0.00266,0.16791
CVE-2014-6940,0.00266,0.1679
CVE-2014-6941,0.00266,0.1679
CVE-2014-6942,0.00266,0.1681
CVE-2014-6943,0.00266,0.1681
CVE-2014-6944,0.00266,0.16801
CVE-2014-6945,0.00266,0.16801
CVE-2014-6946,0.00266,0.16801
CVE-2014-6947,0.00266,0.16802
CVE-2014-6948,0.00266,0.16668
CVE-2014-6949,0.00266,0.16668
CVE-2014-6950,0.00266,0.1681
CVE-2014-6951,0.00266,0.16798
CVE-2014-6952,0.00266,0.16797
CVE-2014-6953,0.00266,0.16797
CVE-2014-6954,0.00266,0.16797
CVE-2014-6955,0.00266,0.16796
CVE-2014-6956,0.00266,0.16809
CVE-2014-6957,0.00266,0.16793
CVE-2014-6958,0.00266,0.16796
CVE-2014-6959,0.00266,0.16795
CVE-2014-6960,0.00266,0.16795
CVE-2014-6961,0.00266,0.16795
CVE-2014-6962,0.00266,0.16788
CVE-2014-6963,0.00266,0.16796
CVE-2014-6964,0.00266,0.16793
CVE-2014-6965,0.00266,0.16792
CVE-2014-6966,0.00266,0.16792
CVE-2014-6967,0.00266,0.16824
CVE-2014-6968,0.00266,0.16824
CVE-2014-6969,0.00266,0.16823
CVE-2014-6970,0.00266,0.16824
CVE-2014-6971,0.00266,0.16824
CVE-2014-6972,0.00266,0.16825
CVE-2014-6973,0.00266,0.16826
CVE-2014-6974,0.00266,0.16826
CVE-2014-6975,0.00266,0.16823
CVE-2014-6976,0.00266,0.16829
CVE-2014-6977,0.00266,0.16795
CVE-2014-6978,0.00266,0.16794
CVE-2014-6979,0.00266,0.16787
CVE-2014-6980,0.00266,0.16787
CVE-2014-6981,0.00266,0.16787
CVE-2014-6982,0.00266,0.16786
CVE-2014-6983,0.00266,0.16822
CVE-2014-6984,0.00292,0.19497
CVE-2014-6985,0.00266,0.16822
CVE-2014-6986,0.00266,0.16822
CVE-2014-6987,0.00266,0.16821
CVE-2014-6988,0.00266,0.16818
CVE-2014-6989,0.00266,0.1682
CVE-2014-6990,0.00266,0.1682
CVE-2014-6991,0.00266,0.1682
CVE-2014-6992,0.00266,0.16815
CVE-2014-6993,0.00266,0.16814
CVE-2014-6994,0.00292,0.19497
CVE-2014-6995,0.00266,0.16814
CVE-2014-6996,0.00266,0.16813
CVE-2014-6997,0.00292,0.19497
CVE-2014-6998,0.00266,0.16794
CVE-2014-6999,0.00266,0.16794
