#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2024-0758,0.00566,0.44769
CVE-2024-0759,0.00974,0.60525
CVE-2024-0760,0.0468,0.91455
CVE-2024-0761,0.01029,0.62234
CVE-2024-0762,0.00758,0.53391
CVE-2024-0763,0.00901,0.58074
CVE-2024-0765,0.00579,0.45427
CVE-2024-0766,0.00457,0.37118
CVE-2024-0767,0.00275,0.17815
CVE-2024-0768,0.00322,0.2274
CVE-2024-0769,0.82714,0.99659
CVE-2024-0770,0.00278,0.18196
CVE-2024-0771,0.00304,0.2072
CVE-2024-0772,0.00364,0.27646
CVE-2024-0773,0.00562,0.44514
CVE-2024-0774,0.00336,0.24366
CVE-2024-0775,0.00225,0.11843
CVE-2024-0776,0.00565,0.44704
CVE-2024-0778,0.32088,0.9826
CVE-2024-0779,0.00351,0.26125
CVE-2024-0780,0.0077,0.53807
CVE-2024-0781,0.00514,0.41383
CVE-2024-0782,0.00571,0.45033
CVE-2024-0783,0.01248,0.68142
CVE-2024-0784,0.0068,0.50427
CVE-2024-0786,0.00695,0.51055
CVE-2024-0787,0.0046,0.37405
CVE-2024-0788,0.00236,0.13126
CVE-2024-0789,0.00253,0.15117
CVE-2024-0790,0.00312,0.21656
CVE-2024-0791,0.00533,0.42733
CVE-2024-0792,0.00439,0.35626
CVE-2024-0793,0.00594,0.46252
CVE-2024-0794,0.01342,0.70201
CVE-2024-0795,0.00945,0.59512
CVE-2024-0796,0.00246,0.14207
CVE-2024-0797,0.00424,0.34188
CVE-2024-0798,0.00571,0.45022
CVE-2024-0799,0.04342,0.90867
CVE-2024-0800,0.01034,0.62397
CVE-2024-0801,0.41843,0.98643
CVE-2024-0802,0.01066,0.63359
CVE-2024-0803,0.01044,0.62698
CVE-2024-0804,0.00491,0.39757
CVE-2024-0805,0.0039,0.30508
CVE-2024-0806,0.00448,0.36424
CVE-2024-0807,0.0048,0.38935
CVE-2024-0808,0.00548,0.43608
CVE-2024-0809,0.00409,0.32571
CVE-2024-0810,0.0035,0.26099
CVE-2024-0811,0.00579,0.45425
CVE-2024-0812,0.00481,0.38982
CVE-2024-0813,0.00382,0.29526
CVE-2024-0814,0.00331,0.23725
CVE-2024-0815,0.01132,0.65092
CVE-2024-0816,0.00145,0.03115
CVE-2024-0817,0.01166,0.66022
CVE-2024-0818,0.01058,0.63101
CVE-2024-0819,0.00196,0.08397
CVE-2024-0820,0.00457,0.37119
CVE-2024-0821,0.00397,0.31263
CVE-2024-0822,0.00708,0.51563
CVE-2024-0823,0.00423,0.34122
CVE-2024-0824,0.0032,0.22515
CVE-2024-0825,0.00893,0.57853
CVE-2024-0826,0.00602,0.46664
CVE-2024-0827,0.00232,0.12632
CVE-2024-0828,0.00362,0.27477
CVE-2024-0829,0.00533,0.42736
CVE-2024-0830,0.00303,0.20699
CVE-2024-0831,0.00764,0.53599
CVE-2024-0832,0.00193,0.08006
CVE-2024-0833,0.00158,0.04245
CVE-2024-0834,0.00531,0.42619
CVE-2024-0835,0.00533,0.42733
CVE-2024-0836,0.00425,0.34231
CVE-2024-0837,0.00344,0.25283
CVE-2024-0838,0.00496,0.40119
CVE-2024-0839,0.00621,0.47641
CVE-2024-0840,0.0088,0.57451
CVE-2024-0841,0.00298,0.20116
CVE-2024-0842,0.00957,0.599
CVE-2024-0844,0.00659,0.49498
CVE-2024-0845,0.00329,0.23475
CVE-2024-0847,0.00202,0.09122
CVE-2024-0848,0.00374,0.28745
CVE-2024-0849,0.00234,0.12854
CVE-2024-0851,0.00403,0.31978
CVE-2024-0852,0.00676,0.50288
CVE-2024-0853,0.01102,0.64341
CVE-2024-0854,0.00376,0.2893
CVE-2024-0855,0.00482,0.39057
CVE-2024-0856,0.00384,0.29795
CVE-2024-0857,0.00424,0.34202
CVE-2024-0858,0.00366,0.27891
CVE-2024-0859,0.00312,0.21656
CVE-2024-0860,0.00513,0.4134
CVE-2024-0861,0.00404,0.32026
CVE-2024-0862,0.00192,0.07919
CVE-2024-0864,0.01366,0.70725
CVE-2024-0865,0.00238,0.13335
CVE-2024-0866,0.00726,0.52228
CVE-2024-0867,0.00824,0.55653
CVE-2024-0868,0.00482,0.39057
CVE-2024-0869,0.00791,0.54497
CVE-2024-0870,0.00504,0.40658
CVE-2024-0871,0.00399,0.31494
CVE-2024-0872,0.00496,0.40113
CVE-2024-0873,0.0048,0.38904
CVE-2024-0874,0.0076,0.53457
CVE-2024-0875,0.00377,0.29043
CVE-2024-0879,0.00379,0.2932
CVE-2024-0880,0.00414,0.33184
CVE-2024-0881,0.16906,0.96955
CVE-2024-0882,0.0081,0.55191
CVE-2024-0883,0.00649,0.49018
CVE-2024-0884,0.00634,0.48288
CVE-2024-0885,0.01371,0.70815
CVE-2024-0886,0.00379,0.29214
CVE-2024-0887,0.01117,0.64739
CVE-2024-0888,0.01097,0.64229
CVE-2024-0889,0.01371,0.70815
CVE-2024-0890,0.00657,0.49424
CVE-2024-0891,0.00562,0.44475
CVE-2024-0892,0.00251,0.14806
CVE-2024-0893,0.00343,0.25227
CVE-2024-0895,0.00438,0.35582
CVE-2024-0896,0.00501,0.40441
CVE-2024-0897,0.00406,0.32225
CVE-2024-0898,0.00398,0.31378
CVE-2024-0899,0.00556,0.44088
CVE-2024-0900,0.00371,0.28409
CVE-2024-0901,0.00694,0.50986
CVE-2024-0902,0.00441,0.35822
CVE-2024-0903,0.00434,0.35175
CVE-2024-0904,0.00584,0.45733
CVE-2024-0905,0.00462,0.37469
CVE-2024-0906,0.00468,0.37971
CVE-2024-0907,0.00593,0.46163
CVE-2024-0908,0.00516,0.41591
CVE-2024-0909,0.00608,0.46973
CVE-2024-0910,0.00452,0.36781
CVE-2024-0911,0.00312,0.21619
CVE-2024-0912,0.00164,0.04984
CVE-2024-0913,0.0061,0.47071
CVE-2024-0914,0.00878,0.5741
CVE-2024-0916,0.00999,0.61275
CVE-2024-0917,0.01652,0.75576
CVE-2024-0918,0.25438,0.97881
CVE-2024-0919,0.22549,0.9764
CVE-2024-0920,0.08648,0.94934
CVE-2024-0921,0.37598,0.98489
CVE-2024-0922,0.00893,0.57859
CVE-2024-0923,0.00893,0.57859
CVE-2024-0924,0.00905,0.58234
CVE-2024-0925,0.00905,0.58234
CVE-2024-0926,0.00905,0.58234
CVE-2024-0927,0.00843,0.56241
CVE-2024-0928,0.01057,0.63048
CVE-2024-0929,0.01057,0.63048
CVE-2024-0930,0.1521,0.96642
CVE-2024-0931,0.00894,0.57868
CVE-2024-0932,0.00894,0.57868
CVE-2024-0933,0.0058,0.45441
CVE-2024-0935,0.00351,0.26179
CVE-2024-0936,0.00668,0.49907
CVE-2024-0937,0.00684,0.50611
CVE-2024-0938,0.0066,0.49541
CVE-2024-0939,0.43777,0.98702
CVE-2024-0941,0.00677,0.5029
CVE-2024-0942,0.00657,0.49402
CVE-2024-0943,0.00591,0.46101
CVE-2024-0944,0.0153,0.73703
CVE-2024-0945,0.00621,0.47633
CVE-2024-0946,0.00621,0.47633
CVE-2024-0947,0.00481,0.39014
CVE-2024-0948,0.00531,0.42602
CVE-2024-0949,0.00533,0.42699
CVE-2024-0951,0.00379,0.29273
CVE-2024-0952,0.00898,0.58
CVE-2024-0953,0.00305,0.20839
CVE-2024-0954,0.00423,0.3412
CVE-2024-0955,0.00561,0.44447
CVE-2024-0956,0.00542,0.43298
CVE-2024-0957,0.00374,0.28744
CVE-2024-0958,0.00562,0.44514
CVE-2024-0959,0.00713,0.51728
CVE-2024-0960,0.00719,0.51975
CVE-2024-0961,0.00531,0.4262
CVE-2024-0962,0.00757,0.53347
CVE-2024-0963,0.00476,0.38646
CVE-2024-0964,0.00959,0.59966
CVE-2024-0965,0.00482,0.39088
CVE-2024-0966,0.00501,0.40439
CVE-2024-0967,0.00521,0.41942
CVE-2024-0969,0.00482,0.39059
CVE-2024-0970,0.00361,0.27297
CVE-2024-0971,0.00779,0.54091
CVE-2024-0972,0.00443,0.35989
CVE-2024-0973,0.00396,0.31192
CVE-2024-0974,0.0033,0.23605
CVE-2024-0975,0.00517,0.41622
CVE-2024-0976,0.00592,0.46129
CVE-2024-0977,0.00335,0.24294
CVE-2024-0978,0.00461,0.37447
CVE-2024-0979,0.00369,0.28264
CVE-2024-0980,0.00457,0.37149
CVE-2024-0981,0.0036,0.27258
CVE-2024-0983,0.00372,0.28574
CVE-2024-0984,0.00372,0.28574
CVE-2024-0985,0.01808,0.77701
CVE-2024-0986,0.58153,0.99066
CVE-2024-0987,0.00873,0.57269
CVE-2024-0988,0.00976,0.60607
CVE-2024-0989,0.01162,0.65916
CVE-2024-0990,0.01659,0.75673
CVE-2024-0991,0.01659,0.75672
CVE-2024-0992,0.01659,0.75672
CVE-2024-0993,0.01659,0.75673
CVE-2024-0994,0.01659,0.75672
CVE-2024-0995,0.01659,0.75672
CVE-2024-0996,0.01551,0.74087
CVE-2024-0997,0.0125,0.68179
CVE-2024-0998,0.014,0.71396
CVE-2024-0999,0.01485,0.72967
