#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2007-1726,0.05585,0.89757
CVE-2007-1727,0.00437,0.61818
CVE-2007-1728,0.0066,0.69836
CVE-2007-1729,0.00706,0.70901
CVE-2007-1730,0.00143,0.35769
CVE-2007-1731,0.05652,0.89821
CVE-2007-1732,0.00274,0.50462
CVE-2007-1733,0.32563,0.96556
CVE-2007-1734,0.00205,0.43104
CVE-2007-1735,0.07439,0.91242
CVE-2007-1736,0.00277,0.5076
CVE-2007-1737,0.00277,0.5076
CVE-2007-1738,0.0015,0.3674
CVE-2007-1739,0.15201,0.94188
CVE-2007-1741,0.00087,0.26345
CVE-2007-1742,0.0015,0.36748
CVE-2007-1743,0.00997,0.7572
CVE-2007-1744,0.00104,0.2963
CVE-2007-1745,0.01883,0.8213
CVE-2007-1747,0.67486,0.98437
CVE-2007-1748,0.84055,0.99226
CVE-2007-1749,0.75334,0.988
CVE-2007-1750,0.6254,0.98227
CVE-2007-1751,0.64944,0.9833
CVE-2007-1754,0.62213,0.98215
CVE-2007-1756,0.67687,0.98447
CVE-2007-1762,0.00195,0.42041
CVE-2007-1763,0.36763,0.96876
CVE-2007-1764,0.02602,0.84771
CVE-2007-1765,0.57545,0.97989
CVE-2007-1766,0.05055,0.89166
CVE-2007-1767,0.0062,0.68792
CVE-2007-1768,0.00329,0.55043
CVE-2007-1770,0.3154,0.9648
CVE-2007-1771,0.04286,0.88188
CVE-2007-1772,0.06659,0.90677
CVE-2007-1773,0.06248,0.90347
CVE-2007-1774,0.00503,0.64745
CVE-2007-1775,0.00433,0.61539
CVE-2007-1776,0.01202,0.77768
CVE-2007-1777,0.10862,0.92958
CVE-2007-1778,0.01748,0.81483
CVE-2007-1779,0.00422,0.60922
CVE-2007-1780,0.00475,0.63598
CVE-2007-1781,0.00069,0.21773
CVE-2007-1782,0.00069,0.21773
CVE-2007-1784,0.03711,0.87299
CVE-2007-1785,0.53547,0.97794
CVE-2007-1786,0.00609,0.68478
CVE-2007-1787,0.07187,0.91068
CVE-2007-1788,0.00123,0.32824
CVE-2007-1789,0.00631,0.69088
CVE-2007-1790,0.09035,0.92132
CVE-2007-1791,0.00291,0.51996
CVE-2007-1792,0.02023,0.82739
CVE-2007-1793,0.00262,0.49345
CVE-2007-1794,0.03316,0.86535
CVE-2007-1795,0.02664,0.84961
CVE-2007-1796,0.00334,0.55384
CVE-2007-1797,0.06704,0.90714
CVE-2007-1798,0.00061,0.19326
CVE-2007-1799,0.00802,0.72821
CVE-2007-1800,0.00533,0.66052
CVE-2007-1801,0.03255,0.86407
CVE-2007-1802,0.00582,0.67682
CVE-2007-1803,0.00387,0.58798
CVE-2007-1804,0.14741,0.94079
CVE-2007-1805,0.00291,0.51996
CVE-2007-1806,0.00354,0.5677
CVE-2007-1807,0.00335,0.55532
CVE-2007-1808,0.00722,0.71249
CVE-2007-1809,0.07083,0.90991
CVE-2007-1810,0.00722,0.71249
CVE-2007-1811,0.00256,0.48916
CVE-2007-1812,0.05249,0.89414
CVE-2007-1813,0.00256,0.48916
CVE-2007-1814,0.00291,0.51996
CVE-2007-1815,0.00291,0.51996
CVE-2007-1816,0.00291,0.51996
CVE-2007-1817,0.00408,0.60074
CVE-2007-1818,0.02113,0.83133
CVE-2007-1819,0.7557,0.98809
CVE-2007-1820,0.01138,0.77198
CVE-2007-1821,0.00994,0.75695
CVE-2007-1822,0.00994,0.75695
CVE-2007-1823,0.00994,0.75695
CVE-2007-1824,0.02563,0.84662
CVE-2007-1825,0.04156,0.8802
CVE-2007-1826,0.01263,0.78306
CVE-2007-1827,0.01869,0.82059
CVE-2007-1828,0.00335,0.55498
CVE-2007-1829,0.00296,0.52335
CVE-2007-1830,0.00253,0.48531
CVE-2007-1831,0.00764,0.72109
CVE-2007-1832,0.00329,0.55043
CVE-2007-1833,0.02554,0.8464
CVE-2007-1834,0.01263,0.78306
CVE-2007-1835,0.00125,0.332
CVE-2007-1836,0.0102,0.7599
CVE-2007-1837,0.13265,0.93726
CVE-2007-1838,0.00494,0.64389
CVE-2007-1839,0.04418,0.88365
CVE-2007-1840,0.00546,0.6651
CVE-2007-1841,0.06399,0.90477
CVE-2007-1842,0.07811,0.91473
CVE-2007-1843,0.14155,0.93943
CVE-2007-1844,0.01039,0.76214
CVE-2007-1845,0.00889,0.74236
CVE-2007-1846,0.00414,0.60475
CVE-2007-1847,0.00291,0.51996
CVE-2007-1848,0.00285,0.51559
CVE-2007-1849,0.02549,0.84618
CVE-2007-1850,0.00166,0.38609
CVE-2007-1851,0.04496,0.88468
CVE-2007-1852,0.00548,0.66574
CVE-2007-1853,0.00425,0.61103
CVE-2007-1854,0.00542,0.66357
CVE-2007-1855,0.00585,0.67824
CVE-2007-1856,0.00052,0.16215
CVE-2007-1858,0.05046,0.89158
CVE-2007-1859,0.0004,0.11321
CVE-2007-1860,0.17459,0.94661
CVE-2007-1861,0.01188,0.77646
CVE-2007-1862,0.06328,0.90414
CVE-2007-1863,0.30391,0.96383
CVE-2007-1864,0.04837,0.88906
CVE-2007-1865,0.00051,0.16013
CVE-2007-1866,0.12764,0.93576
CVE-2007-1867,0.07913,0.91537
CVE-2007-1868,0.75178,0.98792
CVE-2007-1869,0.04864,0.88938
CVE-2007-1870,0.01326,0.78801
CVE-2007-1871,0.00475,0.63598
CVE-2007-1872,0.09132,0.92186
CVE-2007-1873,0.01129,0.77104
CVE-2007-1874,0.00216,0.44385
CVE-2007-1876,0.00073,0.22961
CVE-2007-1877,0.01269,0.78356
CVE-2007-1878,0.02872,0.85509
CVE-2007-1879,0.01765,0.81564
CVE-2007-1880,0.0007,0.21988
CVE-2007-1881,0.00133,0.34397
CVE-2007-1882,0.09102,0.92169
CVE-2007-1883,0.00408,0.60112
CVE-2007-1884,0.00773,0.72255
CVE-2007-1885,0.01511,0.80159
CVE-2007-1886,0.00563,0.67088
CVE-2007-1887,0.02076,0.82967
CVE-2007-1888,0.02506,0.84478
CVE-2007-1889,0.04162,0.88027
CVE-2007-1890,0.03367,0.8664
CVE-2007-1891,0.17231,0.94616
CVE-2007-1892,0.08559,0.91887
CVE-2007-1893,0.0017,0.39154
CVE-2007-1894,0.05272,0.89435
CVE-2007-1895,0.01943,0.82379
CVE-2007-1896,0.03209,0.86307
CVE-2007-1897,0.02331,0.83919
CVE-2007-1898,0.11599,0.93214
CVE-2007-1899,0.00184,0.40775
CVE-2007-1900,0.00784,0.72465
CVE-2007-1901,0.00705,0.70853
CVE-2007-1902,0.01545,0.8035
CVE-2007-1903,0.00939,0.74973
CVE-2007-1904,0.0063,0.69049
CVE-2007-1905,0.0553,0.89694
CVE-2007-1906,0.14291,0.93978
CVE-2007-1907,0.02299,0.8381
CVE-2007-1908,0.04795,0.88854
CVE-2007-1909,0.00335,0.55532
CVE-2007-1910,0.35637,0.96812
CVE-2007-1911,0.1355,0.93798
CVE-2007-1912,0.21615,0.95328
CVE-2007-1913,0.006,0.68193
CVE-2007-1914,0.0047,0.63289
CVE-2007-1915,0.04491,0.88463
CVE-2007-1916,0.09369,0.92294
CVE-2007-1917,0.09369,0.92294
CVE-2007-1918,0.01382,0.79242
CVE-2007-1919,0.00342,0.55937
CVE-2007-1920,0.01206,0.77811
CVE-2007-1921,0.10779,0.92893
CVE-2007-1922,0.15767,0.94312
CVE-2007-1923,0.00973,0.75415
CVE-2007-1924,0.006,0.68198
CVE-2007-1925,0.00886,0.74172
CVE-2007-1926,0.00764,0.72106
CVE-2007-1927,0.00475,0.63598
CVE-2007-1928,0.0831,0.91763
CVE-2007-1929,0.06604,0.90634
CVE-2007-1930,0.0762,0.91359
CVE-2007-1931,0.00291,0.51996
CVE-2007-1932,0.03209,0.86307
CVE-2007-1933,0.04962,0.89054
CVE-2007-1934,0.06604,0.90634
CVE-2007-1935,0.0043,0.6139
CVE-2007-1936,0.0043,0.6139
CVE-2007-1937,0.04795,0.88854
CVE-2007-1938,0.00716,0.7112
CVE-2007-1939,0.00396,0.59329
CVE-2007-1940,0.00063,0.20004
CVE-2007-1941,0.00286,0.51673
CVE-2007-1942,0.0921,0.92221
CVE-2007-1943,0.15203,0.9419
CVE-2007-1944,0.00408,0.60063
CVE-2007-1945,0.00628,0.6901
CVE-2007-1946,0.39645,0.97077
CVE-2007-1947,0.03951,0.87704
CVE-2007-1948,0.05999,0.90138
CVE-2007-1949,0.00497,0.64484
CVE-2007-1950,0.00285,0.51559
CVE-2007-1951,0.0044,0.61945
CVE-2007-1952,0.00497,0.64484
CVE-2007-1953,0.0044,0.61945
CVE-2007-1954,0.0045,0.62408
CVE-2007-1955,0.05451,0.89608
CVE-2007-1956,0.00308,0.53303
CVE-2007-1957,0.00447,0.62312
CVE-2007-1958,0.003,0.52745
CVE-2007-1959,0.00349,0.56479
CVE-2007-1960,0.00378,0.58253
CVE-2007-1961,0.00786,0.72521
CVE-2007-1962,0.00435,0.61744
CVE-2007-1963,0.0089,0.74251
CVE-2007-1964,0.00413,0.60439
CVE-2007-1965,0.00274,0.50497
CVE-2007-1966,0.00286,0.51671
CVE-2007-1967,0.00548,0.66574
CVE-2007-1968,0.09642,0.92421
CVE-2007-1969,0.00224,0.45182
CVE-2007-1970,0.0025,0.4833
CVE-2007-1971,0.00309,0.53332
CVE-2007-1972,0.02806,0.85331
CVE-2007-1973,0.01382,0.79227
CVE-2007-1974,0.03288,0.8647
CVE-2007-1975,0.00675,0.70195
CVE-2007-1976,0.01039,0.76214
CVE-2007-1977,0.00475,0.63598
CVE-2007-1978,0.00291,0.51996
CVE-2007-1979,0.00414,0.60475
CVE-2007-1980,0.00335,0.55532
CVE-2007-1981,0.0066,0.69836
CVE-2007-1982,0.07518,0.91293
CVE-2007-1983,0.02113,0.83133
CVE-2007-1984,0.0046,0.62866
CVE-2007-1985,0.0046,0.62866
CVE-2007-1986,0.06865,0.90828
CVE-2007-1987,0.00519,0.65518
CVE-2007-1988,0.00253,0.48531
CVE-2007-1989,0.01063,0.76455
CVE-2007-1990,0.0046,0.62866
CVE-2007-1991,0.00253,0.48531
CVE-2007-1992,0.04231,0.8812
CVE-2007-1993,0.04814,0.88876
CVE-2007-1994,0.00066,0.20996
CVE-2007-1995,0.01296,0.78573
CVE-2007-1996,0.02427,0.84216
CVE-2007-1997,0.10821,0.92927
CVE-2007-1998,0.06101,0.90224
CVE-2007-1999,0.02113,0.83133
