#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2024-7758,0.00312,0.21589
CVE-2024-7759,0.00312,0.21587
CVE-2024-7760,0.00522,0.42005
CVE-2024-7761,0.0036,0.2719
CVE-2024-7762,0.00403,0.31963
CVE-2024-7763,0.00613,0.47228
CVE-2024-7764,0.00784,0.54259
CVE-2024-7765,0.00763,0.5358
CVE-2024-7766,0.00582,0.45574
CVE-2024-7767,0.00589,0.45976
CVE-2024-7768,0.00772,0.53871
CVE-2024-7769,0.00344,0.25326
CVE-2024-7770,0.01067,0.63377
CVE-2024-7771,0.00763,0.53572
CVE-2024-7772,0.01506,0.73335
CVE-2024-7774,0.00552,0.43885
CVE-2024-7775,0.00257,0.15625
CVE-2024-7776,0.01519,0.73536
CVE-2024-7777,0.01025,0.62116
CVE-2024-7778,0.00329,0.23438
CVE-2024-7779,0.00705,0.51441
CVE-2024-7780,0.00506,0.40793
CVE-2024-7781,0.00953,0.59785
CVE-2024-7782,0.00915,0.58539
CVE-2024-7783,0.0034,0.24849
CVE-2024-7784,0.00238,0.13305
CVE-2024-7785,0.00417,0.33522
CVE-2024-7786,0.01745,0.76865
CVE-2024-7787,0.00417,0.33434
CVE-2024-7788,0.00196,0.08387
CVE-2024-7790,0.00337,0.24562
CVE-2024-7791,0.00329,0.23478
CVE-2024-7792,0.00573,0.45134
CVE-2024-7793,0.00447,0.36358
CVE-2024-7794,0.00536,0.42902
CVE-2024-7795,0.00533,0.42703
CVE-2024-7797,0.00661,0.49591
CVE-2024-7798,0.00698,0.51127
CVE-2024-7799,0.00561,0.44426
CVE-2024-7800,0.00442,0.35866
CVE-2024-7801,0.00843,0.56247
CVE-2024-7803,0.0051,0.41127
CVE-2024-7807,0.0063,0.4805
CVE-2024-7808,0.01235,0.67824
CVE-2024-7809,0.00764,0.53613
CVE-2024-7810,0.00551,0.43835
CVE-2024-7811,0.00609,0.47051
CVE-2024-7812,0.00439,0.35651
CVE-2024-7813,0.00763,0.53573
CVE-2024-7814,0.00419,0.33718
CVE-2024-7815,0.01195,0.66813
CVE-2024-7816,0.00187,0.07464
CVE-2024-7817,0.00239,0.13436
CVE-2024-7818,0.00187,0.07464
CVE-2024-7819,0.00278,0.18123
CVE-2024-7820,0.00201,0.08948
CVE-2024-7822,0.00187,0.07465
CVE-2024-7824,0.00423,0.34108
CVE-2024-7825,0.00365,0.27786
CVE-2024-7826,0.00365,0.27786
CVE-2024-7827,0.00509,0.41066
CVE-2024-7828,0.16225,0.96837
CVE-2024-7829,0.01821,0.77881
CVE-2024-7830,0.01821,0.77882
CVE-2024-7831,0.01821,0.77881
CVE-2024-7832,0.0214,0.81294
CVE-2024-7833,0.04707,0.91495
CVE-2024-7834,0.003,0.20371
CVE-2024-7835,0.00417,0.33433
CVE-2024-7836,0.0029,0.19379
CVE-2024-7837,0.00496,0.4012
CVE-2024-7838,0.00606,0.46847
CVE-2024-7839,0.00621,0.47676
CVE-2024-7840,0.00659,0.49496
CVE-2024-7841,0.00452,0.36772
CVE-2024-7842,0.00978,0.60651
CVE-2024-7843,0.00978,0.60651
CVE-2024-7844,0.00478,0.38802
CVE-2024-7845,0.00511,0.41188
CVE-2024-7846,0.00331,0.23775
CVE-2024-7847,0.00185,0.07298
CVE-2024-7848,0.0031,0.2137
CVE-2024-7849,0.0117,0.66104
CVE-2024-7850,0.00228,0.12275
CVE-2024-7851,0.00591,0.46092
CVE-2024-7852,0.00463,0.3763
CVE-2024-7853,0.00582,0.45566
CVE-2024-7854,0.04317,0.90822
CVE-2024-7855,0.17743,0.97064
CVE-2024-7856,0.19177,0.9724
CVE-2024-7857,0.00451,0.36633
CVE-2024-7858,0.00331,0.23673
CVE-2024-7859,0.00253,0.15154
CVE-2024-7860,0.00187,0.07463
CVE-2024-7861,0.00187,0.07464
CVE-2024-7862,0.00201,0.08947
CVE-2024-7863,0.00292,0.19477
CVE-2024-7864,0.00253,0.15066
CVE-2024-7866,0.00217,0.10896
CVE-2024-7867,0.00213,0.10413
CVE-2024-7868,0.00391,0.30621
CVE-2024-7869,0.00362,0.27479
CVE-2024-7870,0.0045,0.36577
CVE-2024-7871,0.00519,0.41781
CVE-2024-7872,0.00246,0.14232
CVE-2024-7873,0.00417,0.33522
CVE-2024-7874,0.00525,0.42189
CVE-2024-7875,0.00525,0.42189
CVE-2024-7876,0.00368,0.28054
CVE-2024-7877,0.00368,0.28054
CVE-2024-7878,0.00396,0.31162
CVE-2024-7879,0.00311,0.21528
CVE-2024-7881,0.00196,0.08402
CVE-2024-7882,0.00341,0.24969
CVE-2024-7883,0.00468,0.37995
CVE-2024-7884,0.00693,0.50966
CVE-2024-7885,0.02644,0.85008
CVE-2024-7886,0.00193,0.08029
CVE-2024-7887,0.00899,0.58019
CVE-2024-7888,0.00292,0.19523
CVE-2024-7889,0.00246,0.1425
CVE-2024-7890,0.00176,0.06337
CVE-2024-7891,0.00348,0.258
CVE-2024-7892,0.00211,0.10236
CVE-2024-7894,0.00366,0.2786
CVE-2024-7895,0.004,0.31619
CVE-2024-7896,0.0225,0.82215
CVE-2024-7897,0.02595,0.84705
CVE-2024-7898,0.00553,0.43975
CVE-2024-7899,0.00712,0.51692
CVE-2024-7900,0.00532,0.42664
CVE-2024-7901,0.00359,0.27061
CVE-2024-7902,0.00437,0.35527
CVE-2024-7903,0.00722,0.52088
CVE-2024-7904,0.00665,0.49775
CVE-2024-7905,0.0066,0.49533
CVE-2024-7906,0.00479,0.3884
CVE-2024-7907,0.06239,0.93305
CVE-2024-7908,0.01475,0.72784
CVE-2024-7909,0.01475,0.72784
CVE-2024-7910,0.00638,0.48492
CVE-2024-7911,0.00749,0.53068
CVE-2024-7912,0.00796,0.54679
CVE-2024-7913,0.00582,0.45617
CVE-2024-7914,0.00424,0.34183
CVE-2024-7915,0.00151,0.0356
CVE-2024-7916,0.00441,0.3584
CVE-2024-7917,0.00588,0.45905
CVE-2024-7918,0.00353,0.26389
CVE-2024-7919,0.0113,0.65063
CVE-2024-7920,0.00726,0.52256
CVE-2024-7921,0.00726,0.52256
CVE-2024-7922,0.19464,0.97286
CVE-2024-7923,0.00814,0.55291
CVE-2024-7924,0.0142,0.71753
CVE-2024-7925,0.00635,0.48334
CVE-2024-7926,0.00932,0.59125
CVE-2024-7927,0.00932,0.59125
CVE-2024-7928,0.16882,0.96951
CVE-2024-7929,0.0049,0.39656
CVE-2024-7930,0.00614,0.4728
CVE-2024-7931,0.00614,0.47281
CVE-2024-7932,0.00313,0.21714
CVE-2024-7933,0.00584,0.45725
CVE-2024-7934,0.00484,0.39236
CVE-2024-7935,0.00484,0.39236
CVE-2024-7936,0.00612,0.47206
CVE-2024-7937,0.00612,0.47207
CVE-2024-7938,0.00313,0.21714
CVE-2024-7939,0.00313,0.21714
CVE-2024-7940,0.00579,0.45414
CVE-2024-7941,0.00335,0.24288
CVE-2024-7942,0.00412,0.32921
CVE-2024-7943,0.00697,0.51126
CVE-2024-7944,0.00518,0.41718
CVE-2024-7945,0.00479,0.3885
CVE-2024-7946,0.00701,0.51301
CVE-2024-7947,0.00701,0.51301
CVE-2024-7948,0.00447,0.36339
CVE-2024-7949,0.0054,0.43127
CVE-2024-7950,0.01197,0.66847
CVE-2024-7952,0.00408,0.3242
CVE-2024-7953,0.00243,0.13925
CVE-2024-7954,0.90053,0.99792
CVE-2024-7955,0.00398,0.31359
CVE-2024-7956,0.00265,0.16517
CVE-2024-7957,0.00933,0.59151
CVE-2024-7960,0.00452,0.36709
CVE-2024-7961,0.00956,0.59859
CVE-2024-7962,0.00792,0.54551
CVE-2024-7963,0.00273,0.17694
CVE-2024-7964,0.00591,0.46076
CVE-2024-7965,0.18528,0.97159
CVE-2024-7966,0.00669,0.49957
CVE-2024-7967,0.00605,0.46826
CVE-2024-7968,0.00575,0.45239
CVE-2024-7969,0.00507,0.4083
CVE-2024-7970,0.00525,0.42225
CVE-2024-7971,0.21103,0.97504
CVE-2024-7972,0.00584,0.45689
CVE-2024-7973,0.00772,0.53866
CVE-2024-7974,0.00492,0.39808
CVE-2024-7975,0.00444,0.36116
CVE-2024-7976,0.00459,0.37286
CVE-2024-7977,0.00345,0.25431
CVE-2024-7978,0.0045,0.36558
CVE-2024-7979,0.00223,0.11674
CVE-2024-7980,0.00261,0.1598
CVE-2024-7981,0.00422,0.33979
CVE-2024-7982,0.00685,0.50635
CVE-2024-7983,0.0086,0.56852
CVE-2024-7984,0.00179,0.06704
CVE-2024-7985,0.02355,0.83048
CVE-2024-7986,0.00559,0.4431
CVE-2024-7987,0.00316,0.22009
CVE-2024-7988,0.04784,0.91613
CVE-2024-7991,0.00188,0.07522
CVE-2024-7992,0.00214,0.10491
CVE-2024-7993,0.00195,0.08242
CVE-2024-7994,0.00214,0.10491
CVE-2024-7995,0.002,0.08862
CVE-2024-7998,0.00248,0.14424
