#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2024-52032,0.00296,0.19879
CVE-2024-52033,0.00427,0.34351
CVE-2024-52034,0.01746,0.76832
CVE-2024-52035,0.00306,0.2086
CVE-2024-52043,0.00427,0.34294
CVE-2024-52046,0.23932,0.97757
CVE-2024-52047,0.01072,0.63446
CVE-2024-52048,0.0033,0.2346
CVE-2024-52049,0.0033,0.23459
CVE-2024-52050,0.00475,0.38497
CVE-2024-52051,0.00179,0.06604
CVE-2024-52052,0.00497,0.40057
CVE-2024-52053,0.00665,0.4969
CVE-2024-52054,0.00746,0.52885
CVE-2024-52055,0.00996,0.61128
CVE-2024-52056,0.00706,0.51375
CVE-2024-52057,0.00408,0.3235
CVE-2024-52058,0.00634,0.48198
CVE-2024-52059,0.00168,0.05418
CVE-2024-52060,0.00314,0.21697
CVE-2024-52061,0.00462,0.37439
CVE-2024-52062,0.00167,0.05339
CVE-2024-52063,0.00339,0.24597
CVE-2024-52064,0.00155,0.03963
CVE-2024-52065,0.00155,0.03963
CVE-2024-52066,0.00288,0.19003
CVE-2024-52067,0.00733,0.52413
CVE-2024-52268,0.00298,0.20015
CVE-2024-52269,0.00279,0.18187
CVE-2024-52270,0.00193,0.07978
CVE-2024-52271,0.0021,0.10008
CVE-2024-52272,0.0045,0.36442
CVE-2024-52273,0.0045,0.36443
CVE-2024-52274,0.0045,0.36442
CVE-2024-52275,0.00591,0.4599
CVE-2024-52276,0.00352,0.26135
CVE-2024-52277,0.0021,0.10008
CVE-2024-52279,0.00954,0.59738
CVE-2024-52280,0.00475,0.38446
CVE-2024-52281,0.00545,0.43358
CVE-2024-52282,0.00445,0.36029
CVE-2024-52283,0.00355,0.26545
CVE-2024-52284,0.0023,0.12316
CVE-2024-52285,0.00442,0.35767
CVE-2024-52286,0.00539,0.42969
CVE-2024-52287,0.00577,0.45212
CVE-2024-52288,0.00126,0.01924
CVE-2024-52289,0.01091,0.63952
CVE-2024-52290,0.00291,0.19356
CVE-2024-52291,0.01182,0.66421
CVE-2024-52292,0.00746,0.52872
CVE-2024-52293,0.01358,0.70509
CVE-2024-52294,0.00381,0.2935
CVE-2024-52295,0.00857,0.5668
CVE-2024-52296,0.00347,0.25643
CVE-2024-52297,0.00601,0.46516
CVE-2024-52298,0.00669,0.49849
CVE-2024-52299,0.00523,0.41926
CVE-2024-52300,0.00434,0.3509
CVE-2024-52301,0.44757,0.98729
CVE-2024-52302,0.03358,0.8825
CVE-2024-52303,0.00591,0.46005
CVE-2024-52304,0.00563,0.44484
CVE-2024-52305,0.00185,0.07157
CVE-2024-52306,0.00589,0.45893
CVE-2024-52307,0.00553,0.43862
CVE-2024-52308,0.00855,0.56595
CVE-2024-52309,0.0063,0.47949
CVE-2024-52311,0.00481,0.38858
CVE-2024-52312,0.00348,0.25657
CVE-2024-52313,0.00313,0.21564
CVE-2024-52314,0.00399,0.31396
CVE-2024-52316,0.06246,0.93302
CVE-2024-52317,0.02097,0.80887
CVE-2024-52318,0.01736,0.76701
CVE-2024-52319,0.00215,0.10653
CVE-2024-52320,0.02325,0.82782
CVE-2024-52321,0.00511,0.41132
CVE-2024-52322,0.00293,0.19507
CVE-2024-52323,0.01465,0.72574
CVE-2024-52324,0.00686,0.50606
CVE-2024-52325,0.03039,0.86983
CVE-2024-52327,0.00478,0.38652
CVE-2024-52328,0.00213,0.10389
CVE-2024-52329,0.00379,0.2916
CVE-2024-52330,0.00347,0.25575
CVE-2024-52331,0.00217,0.10787
CVE-2024-52332,0.00249,0.14486
CVE-2024-52333,0.00622,0.47601
CVE-2024-52334,0.00278,0.18032
CVE-2024-52335,0.00697,0.51019
CVE-2024-52336,0.0029,0.19206
CVE-2024-52337,0.003,0.20307
CVE-2024-52338,0.02307,0.82638
CVE-2024-52339,0.00241,0.13565
CVE-2024-52340,0.00241,0.13564
CVE-2024-52341,0.00241,0.13564
CVE-2024-52342,0.00241,0.13564
CVE-2024-52343,0.00241,0.13564
CVE-2024-52344,0.00241,0.13566
CVE-2024-52345,0.00241,0.13565
CVE-2024-52346,0.00241,0.13565
CVE-2024-52347,0.00226,0.11964
CVE-2024-52348,0.00248,0.14377
CVE-2024-52349,0.00248,0.14376
CVE-2024-52350,0.00228,0.12106
CVE-2024-52351,0.00255,0.15222
CVE-2024-52352,0.00242,0.13681
CVE-2024-52353,0.00255,0.15222
CVE-2024-52354,0.00265,0.16398
CVE-2024-52355,0.0027,0.17128
CVE-2024-52356,0.0027,0.17128
CVE-2024-52357,0.00242,0.13681
CVE-2024-52358,0.00265,0.16398
CVE-2024-52359,0.00306,0.20893
CVE-2024-52360,0.0045,0.36435
CVE-2024-52361,0.0054,0.43004
CVE-2024-52362,0.00472,0.38204
CVE-2024-52363,0.00612,0.47097
CVE-2024-52364,0.00227,0.11985
CVE-2024-52365,0.00223,0.11534
CVE-2024-52366,0.00266,0.16511
CVE-2024-52367,0.00345,0.25375
CVE-2024-52369,0.00492,0.39664
CVE-2024-52370,0.00492,0.39662
CVE-2024-52371,0.00589,0.45879
CVE-2024-52372,0.00511,0.4108
CVE-2024-52373,0.00511,0.4108
CVE-2024-52374,0.00511,0.41079
CVE-2024-52375,0.01389,0.71139
CVE-2024-52376,0.00511,0.41079
CVE-2024-52377,0.00511,0.4108
CVE-2024-52378,0.00558,0.44148
CVE-2024-52379,0.00511,0.41079
CVE-2024-52380,0.0158,0.74466
CVE-2024-52381,0.00582,0.45486
CVE-2024-52382,0.00983,0.60726
CVE-2024-52383,0.00455,0.36861
CVE-2024-52384,0.00492,0.39663
CVE-2024-52385,0.00437,0.35394
CVE-2024-52386,0.00474,0.38386
CVE-2024-52387,0.00225,0.11848
CVE-2024-52388,0.00179,0.06601
CVE-2024-52389,0.00255,0.15223
CVE-2024-52390,0.00539,0.42952
CVE-2024-52391,0.00297,0.19973
CVE-2024-52392,0.0016,0.04365
CVE-2024-52393,0.00528,0.42299
CVE-2024-52394,0.00227,0.11995
CVE-2024-52395,0.00418,0.3346
CVE-2024-52396,0.00616,0.47315
CVE-2024-52397,0.00489,0.39531
CVE-2024-52398,0.00489,0.39531
CVE-2024-52399,0.00492,0.39706
CVE-2024-52400,0.00492,0.39704
CVE-2024-52401,0.00263,0.16135
CVE-2024-52402,0.00804,0.54872
CVE-2024-52403,0.00492,0.39707
CVE-2024-52404,0.00492,0.39705
CVE-2024-52405,0.00492,0.39705
CVE-2024-52406,0.00492,0.39705
CVE-2024-52407,0.00492,0.39705
CVE-2024-52408,0.00492,0.39706
CVE-2024-52409,0.00524,0.42039
CVE-2024-52410,0.00524,0.42038
CVE-2024-52411,0.00524,0.42039
CVE-2024-52412,0.00524,0.42038
CVE-2024-52413,0.0073,0.52299
CVE-2024-52414,0.00524,0.42037
CVE-2024-52415,0.00227,0.12029
CVE-2024-52416,0.00458,0.37101
CVE-2024-52417,0.00287,0.18974
CVE-2024-52418,0.00287,0.18973
CVE-2024-52419,0.0024,0.13433
CVE-2024-52420,0.00194,0.08096
CVE-2024-52421,0.00179,0.06601
CVE-2024-52422,0.0024,0.13432
CVE-2024-52423,0.00235,0.12878
CVE-2024-52424,0.00161,0.0453
CVE-2024-52425,0.00214,0.10502
CVE-2024-52426,0.00214,0.10502
CVE-2024-52427,0.0074,0.52682
CVE-2024-52428,0.00524,0.42039
CVE-2024-52429,0.00919,0.58597
CVE-2024-52430,0.01072,0.63439
CVE-2024-52431,0.00462,0.37432
CVE-2024-52432,0.00523,0.41983
CVE-2024-52433,0.03049,0.87018
CVE-2024-52434,0.01137,0.65151
CVE-2024-52435,0.00465,0.37643
CVE-2024-52436,0.00465,0.37642
CVE-2024-52437,0.00498,0.40116
CVE-2024-52438,0.00498,0.40116
CVE-2024-52439,0.00556,0.44004
CVE-2024-52440,0.00556,0.43974
CVE-2024-52441,0.00556,0.43974
CVE-2024-52442,0.00502,0.40396
CVE-2024-52443,0.00556,0.43974
CVE-2024-52444,0.00626,0.47785
CVE-2024-52445,0.00535,0.4276
CVE-2024-52446,0.00241,0.13599
CVE-2024-52447,0.00625,0.47755
CVE-2024-52448,0.00574,0.45079
CVE-2024-52449,0.00525,0.42085
CVE-2024-52450,0.00577,0.45239
CVE-2024-52451,0.00211,0.10115
CVE-2024-52452,0.00333,0.24017
CVE-2024-52453,0.00354,0.26421
CVE-2024-52454,0.00354,0.26419
CVE-2024-52455,0.00354,0.26419
CVE-2024-52456,0.00354,0.2642
CVE-2024-52457,0.00354,0.2642
CVE-2024-52458,0.00354,0.26421
CVE-2024-52459,0.00357,0.26814
CVE-2024-52460,0.00354,0.2642
CVE-2024-52461,0.00354,0.26418
CVE-2024-52462,0.00354,0.26418
CVE-2024-52463,0.00354,0.26419
CVE-2024-52464,0.00354,0.26419
CVE-2024-52465,0.00354,0.26418
CVE-2024-52466,0.00334,0.24079
CVE-2024-52467,0.00334,0.24078
CVE-2024-52468,0.00334,0.24079
CVE-2024-52469,0.00334,0.24079
CVE-2024-52470,0.00271,0.17226
CVE-2024-52471,0.00272,0.17474
CVE-2024-52472,0.00271,0.17226
CVE-2024-52473,0.00271,0.17226
CVE-2024-52474,0.00539,0.42981
CVE-2024-52475,0.01877,0.78534
CVE-2024-52476,0.00543,0.43213
CVE-2024-52477,0.00173,0.06018
CVE-2024-52478,0.00277,0.17991
CVE-2024-52479,0.0019,0.07663
CVE-2024-52480,0.00368,0.27935
CVE-2024-52481,0.00673,0.50019
CVE-2024-52482,0.00334,0.24078
CVE-2024-52483,0.00334,0.2408
CVE-2024-52484,0.00334,0.24079
CVE-2024-52485,0.00355,0.26513
CVE-2024-52486,0.00306,0.20868
CVE-2024-52487,0.00313,0.21559
CVE-2024-52488,0.00471,0.38118
CVE-2024-52489,0.00286,0.18807
CVE-2024-52490,0.00574,0.45064
CVE-2024-52491,0.00286,0.18807
CVE-2024-52492,0.00319,0.22265
CVE-2024-52493,0.00339,0.24641
CVE-2024-52494,0.00332,0.23724
CVE-2024-52495,0.0042,0.33653
CVE-2024-52496,0.00726,0.52162
CVE-2024-52497,0.00712,0.51601
CVE-2024-52498,0.00637,0.48333
CVE-2024-52499,0.00712,0.51601
CVE-2024-52500,0.00412,0.32797
CVE-2024-52501,0.00726,0.52162
CVE-2024-52502,0.00297,0.19931
CVE-2024-52503,0.00325,0.22902
CVE-2024-52504,0.00441,0.35719
CVE-2024-52505,0.00384,0.29697
CVE-2024-52506,0.00632,0.48114
CVE-2024-52507,0.0042,0.33672
CVE-2024-52508,0.00708,0.51463
CVE-2024-52509,0.00509,0.40936
CVE-2024-52510,0.00738,0.52602
CVE-2024-52511,0.0046,0.37211
CVE-2024-52512,0.00421,0.338
CVE-2024-52513,0.00527,0.42188
CVE-2024-52514,0.00484,0.3912
CVE-2024-52515,0.00661,0.4949
CVE-2024-52516,0.0043,0.346
CVE-2024-52517,0.00597,0.46325
CVE-2024-52518,0.00537,0.42816
CVE-2024-52519,0.00498,0.40133
CVE-2024-52520,0.0079,0.54397
CVE-2024-52521,0.00397,0.31139
CVE-2024-52522,0.00241,0.13614
CVE-2024-52523,0.00639,0.48424
CVE-2024-52524,0.00817,0.55319
CVE-2024-52525,0.00343,0.25147
CVE-2024-52526,0.00461,0.37329
CVE-2024-52528,0.00574,0.45087
CVE-2024-52529,0.0052,0.41753
CVE-2024-52530,0.00776,0.53925
CVE-2024-52531,0.0068,0.50364
CVE-2024-52532,0.00926,0.58848
CVE-2024-52533,0.01254,0.68221
CVE-2024-52534,0.00304,0.20656
CVE-2024-52535,0.0055,0.43651
CVE-2024-52537,0.00174,0.0605
CVE-2024-52538,0.00442,0.35765
CVE-2024-52541,0.00166,0.0515
CVE-2024-52542,0.00175,0.06138
CVE-2024-52543,0.00172,0.05833
CVE-2024-52544,0.01103,0.6432
CVE-2024-52545,0.00739,0.52641
CVE-2024-52546,0.00802,0.54806
CVE-2024-52547,0.00719,0.51908
CVE-2024-52548,0.00163,0.04868
CVE-2024-52549,0.00352,0.26218
CVE-2024-52550,0.00437,0.35416
CVE-2024-52551,0.00563,0.4447
CVE-2024-52552,0.00687,0.50654
CVE-2024-52553,0.00636,0.48274
CVE-2024-52554,0.00515,0.41385
CVE-2024-52555,0.00112,0.01264
CVE-2024-52557,0.00185,0.07224
CVE-2024-52558,0.0061,0.4699
CVE-2024-52559,0.00242,0.13745
CVE-2024-52560,0.00218,0.10928
CVE-2024-52561,0.00279,0.18128
CVE-2024-52564,0.00568,0.44728
CVE-2024-52565,0.00235,0.12879
CVE-2024-52566,0.00235,0.12879
CVE-2024-52567,0.00271,0.17256
CVE-2024-52568,0.00191,0.07793
CVE-2024-52569,0.00271,0.17256
CVE-2024-52570,0.00235,0.1288
CVE-2024-52571,0.00235,0.1288
CVE-2024-52572,0.00235,0.1288
CVE-2024-52573,0.00271,0.17256
CVE-2024-52574,0.00235,0.12879
CVE-2024-52577,0.03131,0.87351
CVE-2024-52579,0.00221,0.11279
CVE-2024-52581,0.00794,0.54542
CVE-2024-52582,0.00178,0.06547
CVE-2024-52583,0.00204,0.09181
CVE-2024-52584,0.00254,0.15098
CVE-2024-52585,0.00263,0.16186
CVE-2024-52586,0.00212,0.10273
CVE-2024-52587,0.02761,0.85669
CVE-2024-52588,0.00562,0.44375
CVE-2024-52589,0.00258,0.15593
CVE-2024-52590,0.0035,0.25958
CVE-2024-52591,0.00315,0.21762
CVE-2024-52592,0.00306,0.20849
CVE-2024-52593,0.00374,0.28659
CVE-2024-52594,0.00344,0.25256
CVE-2024-52595,0.00479,0.38753
CVE-2024-52596,0.00979,0.60611
CVE-2024-52597,0.00373,0.28533
CVE-2024-52598,0.00588,0.45826
CVE-2024-52599,0.00321,0.2252
CVE-2024-52600,0.00576,0.45178
CVE-2024-52601,0.00334,0.24104
CVE-2024-52602,0.00572,0.44984
CVE-2024-52606,0.02466,0.83814
CVE-2024-52611,0.00353,0.26246
CVE-2024-52612,0.00543,0.43246
CVE-2024-52613,0.00231,0.12483
CVE-2024-52614,0.00153,0.03719
CVE-2024-52615,0.00561,0.44368
CVE-2024-52616,0.00666,0.49729
CVE-2024-52675,0.0051,0.40994
CVE-2024-52676,0.00268,0.16918
CVE-2024-52677,0.00641,0.48532
CVE-2024-52680,0.00234,0.12819
CVE-2024-52701,0.00254,0.15085
CVE-2024-52702,0.00257,0.15541
CVE-2024-52711,0.00625,0.47735
CVE-2024-52714,0.00556,0.44027
CVE-2024-52723,0.0102,0.61877
CVE-2024-52724,0.00578,0.45266
CVE-2024-52725,0.0055,0.43678
CVE-2024-52726,0.01704,0.76295
CVE-2024-52732,0.00418,0.33518
CVE-2024-52739,0.09395,0.95234
CVE-2024-52754,0.00615,0.47219
CVE-2024-52755,0.00812,0.55163
CVE-2024-52757,0.00644,0.48684
CVE-2024-52759,0.0581,0.92863
CVE-2024-52762,0.00736,0.52524
CVE-2024-52763,0.00615,0.47223
CVE-2024-52765,0.11613,0.95898
CVE-2024-52769,0.0072,0.51929
CVE-2024-52770,0.00814,0.55212
CVE-2024-52771,0.00675,0.50125
CVE-2024-52777,0.00752,0.53087
CVE-2024-52778,0.00712,0.51597
CVE-2024-52779,0.00712,0.51597
CVE-2024-52780,0.00712,0.51597
CVE-2024-52781,0.00712,0.51598
CVE-2024-52782,0.00712,0.51598
CVE-2024-52783,0.00172,0.05826
CVE-2024-52786,0.00805,0.54911
CVE-2024-52787,0.00773,0.53829
CVE-2024-52788,0.00407,0.32209
CVE-2024-52789,0.00407,0.3221
CVE-2024-52791,0.00755,0.53192
CVE-2024-52792,0.00705,0.51333
CVE-2024-52793,0.00612,0.47094
CVE-2024-52794,0.00287,0.18924
CVE-2024-52796,0.00544,0.4331
CVE-2024-52797,0.00922,0.5867
CVE-2024-52798,0.00787,0.54274
CVE-2024-52799,0.00211,0.10202
CVE-2024-52800,0.01108,0.64453
CVE-2024-52801,0.00405,0.32033
CVE-2024-52802,0.00759,0.5333
CVE-2024-52803,0.02323,0.82771
CVE-2024-52804,0.01044,0.62649
CVE-2024-52805,0.00739,0.52614
CVE-2024-52806,0.00432,0.3489
CVE-2024-52807,0.00563,0.44479
CVE-2024-52809,0.00674,0.50087
CVE-2024-52810,0.00767,0.53609
CVE-2024-52811,0.00836,0.55969
CVE-2024-52812,0.00341,0.24883
CVE-2024-52813,0.00477,0.3859
CVE-2024-52814,0.00178,0.06546
CVE-2024-52815,0.0057,0.44864
CVE-2024-52816,0.005,0.40273
CVE-2024-52817,0.005,0.4027
CVE-2024-52818,0.005,0.40266
CVE-2024-52822,0.00901,0.57997
CVE-2024-52823,0.00901,0.57999
CVE-2024-52824,0.005,0.40267
CVE-2024-52825,0.005,0.40267
CVE-2024-52826,0.005,0.40268
CVE-2024-52827,0.00514,0.41275
CVE-2024-52828,0.005,0.40267
CVE-2024-52829,0.005,0.40266
CVE-2024-52830,0.005,0.40269
CVE-2024-52831,0.00941,0.59318
CVE-2024-52832,0.005,0.40271
CVE-2024-52833,0.00408,0.32355
CVE-2024-52834,0.005,0.40271
CVE-2024-52835,0.005,0.40273
CVE-2024-52836,0.005,0.40271
CVE-2024-52837,0.00901,0.57997
CVE-2024-52838,0.00901,0.57996
CVE-2024-52839,0.00901,0.57996
CVE-2024-52840,0.00901,0.57997
CVE-2024-52841,0.005,0.40269
CVE-2024-52842,0.005,0.40268
CVE-2024-52843,0.005,0.40269
CVE-2024-52844,0.00901,0.57996
CVE-2024-52845,0.005,0.40274
CVE-2024-52846,0.005,0.40268
CVE-2024-52847,0.005,0.40271
CVE-2024-52848,0.005,0.40272
CVE-2024-52849,0.005,0.40272
CVE-2024-52850,0.00531,0.42478
CVE-2024-52851,0.005,0.4027
CVE-2024-52852,0.005,0.4027
CVE-2024-52853,0.005,0.40273
CVE-2024-52854,0.005,0.40272
CVE-2024-52855,0.005,0.40273
CVE-2024-52857,0.00406,0.32159
CVE-2024-52858,0.00406,0.32159
CVE-2024-52859,0.00406,0.32158
CVE-2024-52860,0.00757,0.53279
CVE-2024-52861,0.00406,0.32158
CVE-2024-52862,0.00406,0.32158
CVE-2024-52864,0.00406,0.3216
CVE-2024-52865,0.00406,0.32159
CVE-2024-52867,0.00229,0.12218
CVE-2024-52869,0.00248,0.14393
CVE-2024-52870,0.00172,0.05879
CVE-2024-52871,0.00416,0.33251
CVE-2024-52872,0.00401,0.31639
CVE-2024-52874,0.10226,0.95516
CVE-2024-52875,0.29558,0.98126
CVE-2024-52876,0.00472,0.38238
CVE-2024-52877,0.00456,0.36976
CVE-2024-52878,0.00456,0.36976
CVE-2024-52879,0.00456,0.36976
CVE-2024-52880,0.0018,0.06698
CVE-2024-52881,0.00358,0.26868
CVE-2024-52882,0.00235,0.12948
CVE-2024-52883,0.00662,0.4956
CVE-2024-52884,0.00156,0.04057
CVE-2024-52885,0.00465,0.37632
CVE-2024-52887,0.00224,0.11627
CVE-2024-52888,0.00228,0.12127
CVE-2024-52890,0.00183,0.07021
CVE-2024-52891,0.0026,0.15839
CVE-2024-52892,0.00258,0.15597
CVE-2024-52893,0.00389,0.3025
CVE-2024-52894,0.00302,0.20467
CVE-2024-52895,0.00407,0.32244
CVE-2024-52896,0.00274,0.1764
CVE-2024-52897,0.00208,0.09745
CVE-2024-52898,0.00175,0.06263
CVE-2024-52899,0.00767,0.53639
CVE-2024-52900,0.00187,0.07372
CVE-2024-52901,0.00544,0.43294
CVE-2024-52902,0.00362,0.27384
CVE-2024-52903,0.0034,0.2478
CVE-2024-52905,0.00282,0.18487
CVE-2024-52906,0.00127,0.01974
CVE-2024-52911,0.00417,0.33359
CVE-2024-52912,0.00525,0.42082
CVE-2024-52913,0.00382,0.2942
CVE-2024-52914,0.00531,0.42459
CVE-2024-52915,0.00646,0.48792
CVE-2024-52916,0.00531,0.4246
CVE-2024-52917,0.00279,0.18138
CVE-2024-52918,0.0049,0.39594
CVE-2024-52919,0.00278,0.18047
CVE-2024-52920,0.00633,0.48137
CVE-2024-52921,0.00446,0.36136
CVE-2024-52922,0.00324,0.22791
CVE-2024-52923,0.004,0.31467
CVE-2024-52924,0.004,0.31467
CVE-2024-52925,0.00323,0.2275
CVE-2024-52926,0.00171,0.057
CVE-2024-52928,0.00439,0.35547
CVE-2024-52935,0.00231,0.12409
CVE-2024-52936,0.0019,0.07656
CVE-2024-52937,0.00201,0.08849
CVE-2024-52938,0.00212,0.10272
CVE-2024-52939,0.00179,0.06662
CVE-2024-52940,0.01245,0.6802
CVE-2024-52941,0.00345,0.25266
CVE-2024-52942,0.00352,0.26219
CVE-2024-52943,0.01105,0.64364
CVE-2024-52944,0.00352,0.26219
CVE-2024-52945,0.00228,0.12204
CVE-2024-52946,0.00487,0.39319
CVE-2024-52947,0.00309,0.2117
CVE-2024-52949,0.00743,0.52759
CVE-2024-52951,0.01134,0.65096
CVE-2024-52958,0.00347,0.25544
CVE-2024-52959,0.00562,0.44391
CVE-2024-52960,0.00332,0.23723
CVE-2024-52961,0.00537,0.42858
CVE-2024-52962,0.00504,0.40556
CVE-2024-52963,0.00764,0.53515
CVE-2024-52964,0.0063,0.48003
CVE-2024-52965,0.00258,0.15593
CVE-2024-52966,0.00211,0.10129
CVE-2024-52967,0.00359,0.26992
CVE-2024-52968,0.00236,0.13043
CVE-2024-52969,0.00498,0.40112
CVE-2024-52972,0.00381,0.29404
CVE-2024-52973,0.00373,0.28549
CVE-2024-52974,0.00399,0.31446
CVE-2024-52975,0.00274,0.17674
CVE-2024-52976,0.00198,0.08574
CVE-2024-52979,0.00621,0.47539
CVE-2024-52980,0.00537,0.42857
CVE-2024-52981,0.00572,0.44994
CVE-2024-52982,0.00443,0.35857
CVE-2024-52983,0.00435,0.35179
CVE-2024-52984,0.00431,0.34724
CVE-2024-52985,0.00431,0.34723
CVE-2024-52986,0.00431,0.34725
CVE-2024-52987,0.00431,0.34724
CVE-2024-52988,0.00389,0.30267
CVE-2024-52989,0.00431,0.34725
CVE-2024-52990,0.00431,0.34725
CVE-2024-52991,0.00406,0.32158
CVE-2024-52992,0.00406,0.32157
CVE-2024-52993,0.00406,0.3216
CVE-2024-52994,0.00331,0.23625
CVE-2024-52995,0.00378,0.29072
CVE-2024-52996,0.00378,0.29073
CVE-2024-52997,0.00541,0.43097
CVE-2024-52998,0.00278,0.18042
CVE-2024-52999,0.00503,0.40447
CVE-2024-53000,0.00419,0.33568
CVE-2024-53001,0.00419,0.33568
CVE-2024-53002,0.00419,0.33568
CVE-2024-53003,0.00447,0.36242
CVE-2024-53004,0.00451,0.36545
CVE-2024-53005,0.00422,0.3392
CVE-2024-53006,0.0038,0.29284
CVE-2024-53007,0.00126,0.01945
CVE-2024-53008,0.01021,0.61914
CVE-2024-53009,0.00087,0.0035
CVE-2024-53010,0.00084,0.0025
CVE-2024-53011,0.00115,0.0139
CVE-2024-53012,0.00122,0.0172
CVE-2024-53013,0.00091,0.00446
CVE-2024-53014,0.00122,0.01719
CVE-2024-53015,0.00091,0.00445
CVE-2024-53016,0.00076,0.00081
CVE-2024-53017,0.00091,0.00445
CVE-2024-53018,0.00076,0.00081
CVE-2024-53019,0.00245,0.1402
CVE-2024-53020,0.00245,0.1402
CVE-2024-53021,0.00245,0.1402
CVE-2024-53022,0.00122,0.0172
CVE-2024-53023,0.00115,0.01388
CVE-2024-53024,0.00122,0.01719
CVE-2024-53025,0.001,0.00789
CVE-2024-53026,0.00296,0.19843
CVE-2024-53027,0.0029,0.19279
CVE-2024-53028,0.00086,0.00304
CVE-2024-53029,0.00122,0.01719
CVE-2024-53030,0.00122,0.0172
CVE-2024-53031,0.00122,0.0172
CVE-2024-53032,0.00086,0.00304
CVE-2024-53033,0.00115,0.01388
CVE-2024-53034,0.00115,0.01387
CVE-2024-53041,0.00179,0.06619
CVE-2024-53042,0.00265,0.16451
CVE-2024-53043,0.00245,0.1399
CVE-2024-53044,0.00212,0.10268
CVE-2024-53045,0.00202,0.0895
CVE-2024-53046,0.00283,0.18596
CVE-2024-53047,0.00178,0.06559
CVE-2024-53048,0.00205,0.09272
CVE-2024-53049,0.00202,0.08953
CVE-2024-53050,0.00205,0.09272
CVE-2024-53051,0.00228,0.12198
CVE-2024-53052,0.00183,0.07037
CVE-2024-53053,0.00175,0.06254
CVE-2024-53055,0.00259,0.15751
CVE-2024-53056,0.00206,0.0947
CVE-2024-53057,0.00293,0.19507
CVE-2024-53058,0.00607,0.46814
CVE-2024-53059,0.00399,0.31409
CVE-2024-53060,0.00258,0.1562
CVE-2024-53061,0.00305,0.20746
CVE-2024-53062,0.00222,0.11484
CVE-2024-53063,0.00282,0.18479
CVE-2024-53064,0.00201,0.08889
CVE-2024-53065,0.00225,0.11808
CVE-2024-53066,0.0066,0.49444
CVE-2024-53067,0.00216,0.10699
CVE-2024-53068,0.00221,0.11326
CVE-2024-53069,0.00188,0.07463
CVE-2024-53070,0.00239,0.1338
CVE-2024-53071,0.00244,0.13929
CVE-2024-53072,0.00238,0.13267
CVE-2024-53073,0.00503,0.40477
CVE-2024-53074,0.00188,0.07484
CVE-2024-53075,0.00216,0.10698
CVE-2024-53076,0.00227,0.12077
CVE-2024-53077,0.00188,0.07484
CVE-2024-53078,0.00188,0.07463
CVE-2024-53079,0.00178,0.06575
CVE-2024-53080,0.00208,0.09716
CVE-2024-53081,0.00228,0.12105
CVE-2024-53082,0.00242,0.13748
CVE-2024-53083,0.00219,0.10974
CVE-2024-53084,0.00189,0.0761
CVE-2024-53085,0.00171,0.05767
CVE-2024-53086,0.00147,0.03274
CVE-2024-53087,0.00188,0.07463
CVE-2024-53088,0.00187,0.07429
CVE-2024-53089,0.00193,0.07952
CVE-2024-53090,0.00461,0.37319
CVE-2024-53091,0.0023,0.1235
CVE-2024-53092,0.00202,0.08943
CVE-2024-53093,0.00612,0.47104
CVE-2024-53094,0.00588,0.45823
CVE-2024-53095,0.00564,0.44558
CVE-2024-53096,0.00339,0.24648
CVE-2024-53097,0.00227,0.12043
CVE-2024-53098,0.00213,0.10318
CVE-2024-53099,0.00232,0.12613
CVE-2024-53100,0.0017,0.05588
CVE-2024-53101,0.00249,0.14413
CVE-2024-53103,0.00238,0.13207
CVE-2024-53104,0.03395,0.88366
CVE-2024-53105,0.00235,0.12888
CVE-2024-53106,0.00241,0.13559
CVE-2024-53107,0.00212,0.10269
CVE-2024-53108,0.00243,0.13871
CVE-2024-53109,0.00244,0.13908
CVE-2024-53110,0.00243,0.13871
CVE-2024-53111,0.00207,0.09643
CVE-2024-53112,0.00254,0.15117
CVE-2024-53113,0.00249,0.14451
CVE-2024-53114,0.00206,0.0947
CVE-2024-53115,0.00202,0.08935
CVE-2024-53116,0.00202,0.08934
CVE-2024-53117,0.00205,0.09271
CVE-2024-53118,0.00205,0.09271
CVE-2024-53119,0.00251,0.14691
CVE-2024-53120,0.00659,0.49421
CVE-2024-53121,0.00205,0.09293
CVE-2024-53122,0.00528,0.42253
CVE-2024-53123,0.00178,0.06559
CVE-2024-53124,0.00587,0.45758
CVE-2024-53125,0.0023,0.12326
CVE-2024-53126,0.00214,0.10497
CVE-2024-53127,0.00231,0.12437
CVE-2024-53128,0.00229,0.12259
CVE-2024-53129,0.00207,0.09598
CVE-2024-53130,0.0023,0.12313
CVE-2024-53131,0.00236,0.1306
CVE-2024-53132,0.00177,0.06486
CVE-2024-53133,0.00201,0.08854
CVE-2024-53134,0.00206,0.09451
CVE-2024-53135,0.00239,0.13391
CVE-2024-53136,0.00423,0.33989
CVE-2024-53137,0.00177,0.06485
CVE-2024-53138,0.00546,0.43409
CVE-2024-53139,0.00214,0.10499
CVE-2024-53140,0.00244,0.13888
CVE-2024-53141,0.00396,0.31089
CVE-2024-53142,0.00248,0.14336
CVE-2024-53143,0.00211,0.10192
CVE-2024-53144,0.00419,0.33581
CVE-2024-53145,0.00218,0.10876
