#model_version:v2026.06.15,score_date:2026-09-22T12:02:55Z
cve,epss,percentile
CVE-2002-1749,0.01456,0.72319
CVE-2002-1750,0.02158,0.814
CVE-2002-1751,0.02117,0.81036
CVE-2002-1752,0.03236,0.87726
CVE-2002-1753,0.32204,0.98242
CVE-2002-1754,0.00381,0.31998
CVE-2002-1755,0.01096,0.64135
CVE-2002-1756,0.01679,0.75889
CVE-2002-1757,0.03143,0.87347
CVE-2002-1758,0.02062,0.80507
CVE-2002-1759,0.02062,0.80506
CVE-2002-1760,0.01198,0.66771
CVE-2002-1761,0.01466,0.72536
CVE-2002-1762,0.15876,0.96731
CVE-2002-1763,0.00331,0.26547
CVE-2002-1764,0.00923,0.58852
CVE-2002-1765,0.01634,0.75232
CVE-2002-1766,0.01007,0.6154
CVE-2002-1767,0.03764,0.89428
CVE-2002-1768,0.01591,0.74592
CVE-2002-1769,0.11699,0.95872
CVE-2002-1770,0.01743,0.76765
CVE-2002-1771,0.01351,0.7029
CVE-2002-1772,0.00386,0.32564
CVE-2002-1773,0.05485,0.92412
CVE-2002-1774,0.02574,0.84496
CVE-2002-1775,0.02574,0.84495
CVE-2002-1776,0.02574,0.84496
CVE-2002-1777,0.02574,0.84495
CVE-2002-1778,0.01544,0.73871
CVE-2002-1779,0.01349,0.70248
CVE-2002-1780,0.01574,0.74347
CVE-2002-1781,0.0317,0.87454
CVE-2002-1782,0.00345,0.28078
CVE-2002-1783,0.16741,0.96893
CVE-2002-1784,0.03067,0.87052
CVE-2002-1785,0.02793,0.8581
CVE-2002-1786,0.00345,0.28132
CVE-2002-1787,0.00467,0.39617
CVE-2002-1788,0.02146,0.81298
CVE-2002-1789,0.00421,0.36123
CVE-2002-1790,0.33967,0.98325
CVE-2002-1791,0.00346,0.28265
CVE-2002-1792,0.08408,0.9473
CVE-2002-1793,0.02206,0.81799
CVE-2002-1794,0.04128,0.90365
CVE-2002-1795,0.16793,0.96901
CVE-2002-1796,0.00406,0.34679
CVE-2002-1797,0.00482,0.40731
CVE-2002-1798,0.0456,0.91178
CVE-2002-1799,0.03614,0.88976
CVE-2002-1800,0.01358,0.70455
CVE-2002-1801,0.01763,0.77053
CVE-2002-1802,0.01905,0.78831
CVE-2002-1803,0.01717,0.76438
CVE-2002-1804,0.01717,0.76437
CVE-2002-1805,0.01812,0.77685
CVE-2002-1806,0.03541,0.88765
CVE-2002-1807,0.01242,0.67875
CVE-2002-1808,0.01242,0.67877
CVE-2002-1809,0.16118,0.96775
CVE-2002-1810,0.01748,0.76823
CVE-2002-1811,0.0697,0.93839
CVE-2002-1812,0.01123,0.64801
CVE-2002-1813,0.06865,0.93751
CVE-2002-1814,0.01116,0.64637
CVE-2002-1815,0.01685,0.75997
CVE-2002-1816,0.08953,0.95015
CVE-2002-1817,0.01326,0.69735
CVE-2002-1818,0.06793,0.93698
CVE-2002-1819,0.01801,0.77541
CVE-2002-1820,0.02375,0.83113
CVE-2002-1821,0.00667,0.50426
CVE-2002-1822,0.02096,0.80846
CVE-2002-1823,0.10233,0.95464
CVE-2002-1824,0.02583,0.84552
CVE-2002-1825,0.0221,0.81838
CVE-2002-1826,0.01003,0.61423
CVE-2002-1827,0.00928,0.59019
CVE-2002-1828,0.06919,0.93804
CVE-2002-1829,0.03574,0.88857
CVE-2002-1830,0.07077,0.93929
CVE-2002-1831,0.2226,0.97573
CVE-2002-1832,0.01574,0.74346
CVE-2002-1833,0.0176,0.7701
CVE-2002-1834,0.01351,0.70292
CVE-2002-1835,0.01549,0.73953
CVE-2002-1836,0.01351,0.70289
CVE-2002-1837,0.0294,0.86519
CVE-2002-1838,0.00828,0.55961
CVE-2002-1839,0.02062,0.80507
CVE-2002-1840,0.0277,0.8568
CVE-2002-1841,0.02139,0.81231
CVE-2002-1842,0.0208,0.80679
CVE-2002-1843,0.0208,0.80678
CVE-2002-1844,0.01157,0.65669
CVE-2002-1845,0.03948,0.8995
CVE-2002-1846,0.01053,0.62884
CVE-2002-1847,0.33607,0.98311
CVE-2002-1848,0.00312,0.24353
CVE-2002-1849,0.02539,0.84272
CVE-2002-1850,0.17408,0.96985
CVE-2002-1851,0.03444,0.88467
CVE-2002-1852,0.03363,0.88195
CVE-2002-1853,0.01177,0.66245
CVE-2002-1854,0.04679,0.91363
CVE-2002-1855,0.02178,0.81554
CVE-2002-1856,0.03709,0.89261
CVE-2002-1857,0.02119,0.81055
CVE-2002-1858,0.04534,0.91122
CVE-2002-1859,0.02519,0.84143
CVE-2002-1860,0.02119,0.81055
CVE-2002-1861,0.02119,0.81055
CVE-2002-1862,0.03027,0.8689
CVE-2002-1863,0.00308,0.2386
CVE-2002-1864,0.17772,0.97028
CVE-2002-1865,0.02906,0.86373
CVE-2002-1866,0.01574,0.74341
CVE-2002-1867,0.01532,0.73661
CVE-2002-1868,0.0544,0.92362
CVE-2002-1869,0.00315,0.24651
CVE-2002-1870,0.02659,0.85023
CVE-2002-1871,0.00354,0.29212
CVE-2002-1872,0.06978,0.93846
CVE-2002-1873,0.13585,0.96287
CVE-2002-1874,0.03288,0.87931
CVE-2002-1875,0.00392,0.33231
CVE-2002-1876,0.04704,0.91401
CVE-2002-1877,0.01626,0.751
CVE-2002-1878,0.02558,0.84392
CVE-2002-1879,0.0133,0.69829
CVE-2002-1880,0.01306,0.69304
CVE-2002-1881,0.01679,0.7589
CVE-2002-1882,0.05176,0.92075
CVE-2002-1883,0.01634,0.75232
CVE-2002-1884,0.02657,0.85012
CVE-2002-1885,0.06659,0.93582
CVE-2002-1886,0.02839,0.86055
CVE-2002-1887,0.03007,0.86809
CVE-2002-1888,0.00349,0.28636
CVE-2002-1889,0.02058,0.8046
CVE-2002-1890,0.00375,0.31366
CVE-2002-1891,0.05008,0.91854
CVE-2002-1892,0.00627,0.48679
CVE-2002-1893,0.01164,0.65897
CVE-2002-1894,0.0196,0.79437
CVE-2002-1895,0.03879,0.89755
CVE-2002-1896,0.01588,0.7455
CVE-2002-1897,0.03422,0.88377
CVE-2002-1898,0.0317,0.87459
CVE-2002-1899,0.01255,0.68198
CVE-2002-1900,0.01375,0.70814
CVE-2002-1901,0.00948,0.59677
CVE-2002-1902,0.02381,0.83151
CVE-2002-1903,0.01448,0.72179
CVE-2002-1904,0.05629,0.92599
CVE-2002-1905,0.07541,0.94235
CVE-2002-1906,0.07124,0.93968
CVE-2002-1907,0.03201,0.87579
CVE-2002-1908,0.13678,0.96314
CVE-2002-1909,0.01373,0.7077
CVE-2002-1910,0.06335,0.93317
CVE-2002-1911,0.03134,0.87314
CVE-2002-1912,0.03299,0.87972
CVE-2002-1913,0.01531,0.73643
CVE-2002-1914,0.00332,0.26606
CVE-2002-1915,0.00269,0.19311
CVE-2002-1916,0.01297,0.69116
CVE-2002-1917,0.01409,0.71468
CVE-2002-1918,0.16404,0.96832
CVE-2002-1919,0.0152,0.73454
CVE-2002-1920,0.01767,0.77111
CVE-2002-1921,0.0253,0.84214
CVE-2002-1922,0.03581,0.88883
CVE-2002-1923,0.0253,0.84215
CVE-2002-1924,0.01351,0.70288
CVE-2002-1925,0.01574,0.74342
CVE-2002-1926,0.01685,0.75997
CVE-2002-1927,0.00302,0.2312
CVE-2002-1928,0.01181,0.66361
CVE-2002-1929,0.01911,0.78898
CVE-2002-1930,0.05463,0.92383
CVE-2002-1931,0.01177,0.66253
CVE-2002-1932,0.12785,0.96098
CVE-2002-1933,0.01609,0.74848
CVE-2002-1934,0.01189,0.66543
CVE-2002-1935,0.01351,0.70292
CVE-2002-1936,0.01532,0.7366
CVE-2002-1937,0.01346,0.70183
CVE-2002-1938,0.02271,0.82307
CVE-2002-1939,0.00349,0.28635
CVE-2002-1940,0.0115,0.65483
CVE-2002-1941,0.01767,0.7711
CVE-2002-1942,0.01697,0.76154
CVE-2002-1943,0.02701,0.85281
CVE-2002-1944,0.01743,0.76762
CVE-2002-1945,0.0333,0.88082
CVE-2002-1946,0.00125,0.02552
CVE-2002-1947,0.01387,0.71039
CVE-2002-1948,0.0041,0.34998
CVE-2002-1949,0.01204,0.66908
CVE-2002-1950,0.01917,0.7897
CVE-2002-1951,0.05833,0.92829
CVE-2002-1952,0.01572,0.74317
CVE-2002-1953,0.01866,0.78375
CVE-2002-1954,0.11853,0.95904
CVE-2002-1955,0.0133,0.69812
CVE-2002-1956,0.00303,0.2328
CVE-2002-1957,0.02313,0.82654
CVE-2002-1958,0.01701,0.76203
CVE-2002-1959,0.03884,0.89767
CVE-2002-1960,0.01164,0.65887
CVE-2002-1961,0.01813,0.77707
CVE-2002-1962,0.01872,0.78444
CVE-2002-1963,0.00462,0.39339
CVE-2002-1964,0.02607,0.84709
CVE-2002-1965,0.01733,0.76637
CVE-2002-1966,0.0313,0.87301
CVE-2002-1967,0.01866,0.78375
CVE-2002-1968,0.00329,0.26317
CVE-2002-1969,0.01227,0.67531
CVE-2002-1970,0.00377,0.31634
CVE-2002-1971,0.04135,0.90381
CVE-2002-1972,0.00328,0.26132
CVE-2002-1973,0.40046,0.98566
CVE-2002-1974,0.02766,0.85659
CVE-2002-1975,0.00238,0.15062
CVE-2002-1976,0.00405,0.34556
CVE-2002-1977,0.00353,0.29072
CVE-2002-1978,0.02007,0.79969
CVE-2002-1979,0.01542,0.73829
CVE-2002-1980,0.00474,0.40154
CVE-2002-1981,0.04578,0.91208
CVE-2002-1982,0.03206,0.87601
CVE-2002-1983,0.00988,0.60991
CVE-2002-1984,0.0914,0.95085
CVE-2002-1985,0.01787,0.77354
CVE-2002-1986,0.06685,0.936
CVE-2002-1987,0.02548,0.84324
CVE-2002-1988,0.01574,0.74344
CVE-2002-1989,0.0124,0.67846
CVE-2002-1990,0.02154,0.81364
CVE-2002-1991,0.07456,0.94185
CVE-2002-1992,0.01767,0.7711
CVE-2002-1993,0.11885,0.95911
CVE-2002-1994,0.01591,0.74587
CVE-2002-1995,0.03541,0.88766
CVE-2002-1996,0.01257,0.68256
CVE-2002-1997,0.02821,0.85966
CVE-2002-1998,0.02518,0.84138
CVE-2002-1999,0.02653,0.84993
