#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2017-7784,0.03572,0.8895
CVE-2017-7785,0.04134,0.90474
CVE-2017-7786,0.04134,0.90474
CVE-2017-7787,0.02346,0.82971
CVE-2017-7788,0.02306,0.8266
CVE-2017-7789,0.01784,0.77395
CVE-2017-7790,0.01705,0.76345
CVE-2017-7791,0.01837,0.78086
CVE-2017-7792,0.03219,0.87735
CVE-2017-7793,0.02314,0.82726
CVE-2017-7794,0.00338,0.24616
CVE-2017-7796,0.00279,0.18249
CVE-2017-7797,0.00799,0.54781
CVE-2017-7798,0.02094,0.80896
CVE-2017-7799,0.01406,0.71494
CVE-2017-7800,0.02997,0.86838
CVE-2017-7801,0.02643,0.84998
CVE-2017-7802,0.02676,0.85219
CVE-2017-7803,0.02004,0.79971
CVE-2017-7804,0.01488,0.73011
CVE-2017-7805,0.03113,0.87296
CVE-2017-7806,0.0199,0.79818
CVE-2017-7807,0.02109,0.81029
CVE-2017-7808,0.00839,0.56144
CVE-2017-7809,0.02643,0.84999
CVE-2017-7810,0.02768,0.85738
CVE-2017-7811,0.02246,0.82187
CVE-2017-7812,0.0126,0.68405
CVE-2017-7813,0.01597,0.74756
CVE-2017-7814,0.01216,0.67364
CVE-2017-7815,0.01161,0.65883
CVE-2017-7816,0.0126,0.68405
CVE-2017-7817,0.01163,0.65919
CVE-2017-7818,0.03377,0.88327
CVE-2017-7819,0.03377,0.88327
CVE-2017-7820,0.01188,0.66617
CVE-2017-7821,0.01951,0.79415
CVE-2017-7822,0.01361,0.70632
CVE-2017-7823,0.01469,0.72692
CVE-2017-7824,0.03595,0.89034
CVE-2017-7825,0.01629,0.75215
CVE-2017-7826,0.03301,0.88071
CVE-2017-7827,0.02705,0.85378
CVE-2017-7828,0.07345,0.94188
CVE-2017-7829,0.01802,0.7762
CVE-2017-7830,0.02453,0.83759
CVE-2017-7831,0.0159,0.74649
CVE-2017-7832,0.01514,0.73458
CVE-2017-7833,0.01471,0.72721
CVE-2017-7834,0.01544,0.73944
CVE-2017-7835,0.01522,0.73584
CVE-2017-7836,0.00335,0.24294
CVE-2017-7837,0.01471,0.7272
CVE-2017-7838,0.01471,0.72721
CVE-2017-7839,0.01143,0.65373
CVE-2017-7840,0.01143,0.65373
CVE-2017-7842,0.01545,0.73962
CVE-2017-7843,0.02951,0.86642
CVE-2017-7844,0.01755,0.77013
CVE-2017-7845,0.03174,0.87542
CVE-2017-7846,0.01983,0.7973
CVE-2017-7847,0.01627,0.75195
CVE-2017-7848,0.01763,0.77128
CVE-2017-7849,0.0025,0.14707
CVE-2017-7850,0.00284,0.18771
CVE-2017-7851,0.0245,0.83739
CVE-2017-7852,0.04294,0.90779
CVE-2017-7853,0.02462,0.83814
CVE-2017-7854,0.01106,0.64437
CVE-2017-7855,0.0201,0.80066
CVE-2017-7856,0.03488,0.88703
CVE-2017-7857,0.03626,0.8912
CVE-2017-7858,0.03425,0.88484
CVE-2017-7859,0.01934,0.79226
CVE-2017-7860,0.03125,0.8735
CVE-2017-7861,0.02908,0.86451
CVE-2017-7862,0.02564,0.84493
CVE-2017-7863,0.02564,0.84493
CVE-2017-7864,0.03771,0.89548
CVE-2017-7865,0.02564,0.84493
CVE-2017-7866,0.02508,0.84119
CVE-2017-7867,0.0463,0.91385
CVE-2017-7868,0.04449,0.91074
CVE-2017-7869,0.02839,0.86113
CVE-2017-7870,0.03864,0.89813
CVE-2017-7871,0.00732,0.52435
CVE-2017-7875,0.02266,0.82334
CVE-2017-7876,0.03338,0.88202
CVE-2017-7877,0.00906,0.5827
CVE-2017-7878,0.01022,0.62029
CVE-2017-7879,0.01029,0.62253
CVE-2017-7881,0.00751,0.53112
CVE-2017-7882,0.0244,0.83657
CVE-2017-7884,0.00436,0.35413
CVE-2017-7885,0.01182,0.66475
CVE-2017-7886,0.01747,0.76882
CVE-2017-7887,0.00948,0.59622
CVE-2017-7888,0.01075,0.63576
CVE-2017-7889,0.0032,0.22436
CVE-2017-7890,0.03418,0.8846
CVE-2017-7891,0.00679,0.50384
CVE-2017-7892,0.01839,0.78105
CVE-2017-7893,0.01411,0.71594
CVE-2017-7894,0.01144,0.65386
CVE-2017-7895,0.1081,0.95702
CVE-2017-7896,0.04279,0.90755
CVE-2017-7897,0.01754,0.76999
CVE-2017-7898,0.05152,0.92132
CVE-2017-7899,0.04619,0.91366
CVE-2017-7901,0.06674,0.93665
CVE-2017-7902,0.02559,0.84462
CVE-2017-7903,0.02759,0.8568
CVE-2017-7905,0.01281,0.68859
CVE-2017-7906,0.00662,0.49633
CVE-2017-7907,0.00388,0.30291
CVE-2017-7908,0.0099,0.61009
CVE-2017-7909,0.02616,0.84833
CVE-2017-7910,0.01768,0.77202
CVE-2017-7911,0.03495,0.88724
CVE-2017-7912,0.0438,0.90947
CVE-2017-7913,0.01179,0.66411
CVE-2017-7914,0.06564,0.93587
CVE-2017-7915,0.01532,0.73752
CVE-2017-7916,0.01459,0.72486
CVE-2017-7917,0.00494,0.39973
CVE-2017-7918,0.06653,0.93648
CVE-2017-7919,0.02602,0.84748
CVE-2017-7920,0.02715,0.85433
CVE-2017-7921,0.99998,0.9999
CVE-2017-7922,0.09639,0.95328
CVE-2017-7923,0.02375,0.83177
CVE-2017-7924,0.22182,0.97601
CVE-2017-7925,0.51418,0.98906
CVE-2017-7926,0.00826,0.55695
CVE-2017-7927,0.36747,0.98453
CVE-2017-7928,0.02273,0.82394
CVE-2017-7929,0.01537,0.73829
CVE-2017-7930,0.02012,0.8008
CVE-2017-7931,0.02546,0.84381
CVE-2017-7932,0.00259,0.15772
CVE-2017-7933,0.01656,0.75636
CVE-2017-7934,0.02147,0.81367
CVE-2017-7935,0.01182,0.66495
CVE-2017-7936,0.00344,0.2533
CVE-2017-7937,0.00712,0.51701
CVE-2017-7938,0.04987,0.91916
CVE-2017-7939,0.0107,0.63455
CVE-2017-7940,0.0085,0.56461
CVE-2017-7941,0.02517,0.84196
CVE-2017-7942,0.01906,0.78906
CVE-2017-7943,0.0279,0.85862
CVE-2017-7944,0.00761,0.53477
CVE-2017-7945,0.01835,0.78065
CVE-2017-7946,0.00879,0.57428
CVE-2017-7947,0.01296,0.69197
CVE-2017-7948,0.0162,0.751
CVE-2017-7950,0.0249,0.83999
CVE-2017-7951,0.00565,0.44721
CVE-2017-7952,0.01443,0.72175
CVE-2017-7953,0.00954,0.59808
CVE-2017-7957,0.04928,0.91823
CVE-2017-7960,0.02001,0.79941
CVE-2017-7961,0.01966,0.79553
CVE-2017-7962,0.01213,0.67291
CVE-2017-7963,0.02003,0.79964
CVE-2017-7964,0.02477,0.83921
CVE-2017-7965,0.00394,0.31003
CVE-2017-7966,0.02441,0.83666
CVE-2017-7967,0.00286,0.18888
CVE-2017-7968,0.00432,0.34995
CVE-2017-7969,0.00626,0.47897
CVE-2017-7970,0.00559,0.44303
CVE-2017-7971,0.00781,0.54157
CVE-2017-7972,0.00456,0.37042
CVE-2017-7973,0.01472,0.72734
CVE-2017-7974,0.04606,0.91347
CVE-2017-7975,0.01672,0.75864
CVE-2017-7976,0.01075,0.6358
CVE-2017-7977,0.02356,0.83054
CVE-2017-7978,0.01108,0.6451
CVE-2017-7979,0.00395,0.3104
CVE-2017-7980,0.00625,0.47861
CVE-2017-7981,0.16125,0.96817
CVE-2017-7982,0.01461,0.7253
CVE-2017-7983,0.01129,0.65035
CVE-2017-7984,0.00787,0.54378
CVE-2017-7985,0.01333,0.70009
CVE-2017-7986,0.00787,0.54379
CVE-2017-7987,0.00787,0.54378
CVE-2017-7988,0.00998,0.61264
CVE-2017-7989,0.00981,0.60726
CVE-2017-7990,0.0111,0.64545
CVE-2017-7991,0.02109,0.81023
CVE-2017-7992,0.00693,0.50976
CVE-2017-7994,0.02604,0.8476
CVE-2017-7995,0.00368,0.28091
CVE-2017-7997,0.1934,0.97259
CVE-2017-7998,0.0199,0.79812
CVE-2017-7999,0.01019,0.61925
