#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2026-42298,0.00504,0.42153
CVE-2026-42300,0.00257,0.17668
CVE-2026-42301,0.00198,0.09849
CVE-2026-42302,0.00718,0.52437
CVE-2026-42303,0.00309,0.23917
CVE-2026-42304,0.00433,0.37133
CVE-2026-42305,0.00635,0.49095
CVE-2026-42306,0.00104,0.01167
CVE-2026-42307,0.00774,0.54283
CVE-2026-42308,0.00114,0.01656
CVE-2026-42309,0.00133,0.03182
CVE-2026-42310,0.00126,0.02617
CVE-2026-42311,0.0015,0.0454
CVE-2026-42312,0.00174,0.0716
CVE-2026-42313,0.00396,0.33597
CVE-2026-42314,0.00342,0.27811
CVE-2026-42315,0.00395,0.33538
CVE-2026-42316,0.00344,0.28005
CVE-2026-42317,0.00346,0.28281
CVE-2026-42318,0.00303,0.23235
CVE-2026-42320,0.00239,0.15281
CVE-2026-42321,0.00343,0.27896
CVE-2026-42326,0.0012,0.02098
CVE-2026-42327,0.00211,0.1163
CVE-2026-42328,0.0012,0.02094
CVE-2026-42329,0.00174,0.07173
CVE-2026-42331,0.00419,0.35854
CVE-2026-42333,0.004,0.34111
CVE-2026-42334,0.00274,0.20043
CVE-2026-42335,0.00232,0.14385
CVE-2026-42336,0.00187,0.08527
CVE-2026-42337,0.00207,0.11126
CVE-2026-42338,0.00471,0.39904
CVE-2026-42339,0.00258,0.17785
CVE-2026-42341,0.00272,0.19854
CVE-2026-42342,0.00299,0.22828
CVE-2026-42343,0.00268,0.19223
CVE-2026-42344,0.00148,0.044
CVE-2026-42345,0.00213,0.11908
CVE-2026-42346,0.00224,0.13338
CVE-2026-42348,0.00311,0.24224
CVE-2026-42349,0.00246,0.16118
CVE-2026-42350,0.00312,0.24329
CVE-2026-42351,0.0051,0.42509
CVE-2026-42352,0.00454,0.38767
CVE-2026-42353,0.00387,0.32623
CVE-2026-42354,0.00623,0.48551
CVE-2026-42355,0.00111,0.01507
CVE-2026-42357,0.00312,0.243
CVE-2026-42358,0.00348,0.28475
CVE-2026-42359,0.00571,0.46012
CVE-2026-42360,0.00348,0.28475
CVE-2026-42363,0.00186,0.08394
CVE-2026-42364,0.01678,0.75907
CVE-2026-42365,0.00344,0.28013
CVE-2026-42366,0.00205,0.1079
CVE-2026-42367,0.00283,0.21082
CVE-2026-42368,0.00363,0.30167
CVE-2026-42369,0.00537,0.44202
CVE-2026-42370,0.00547,0.44771
CVE-2026-42371,0.00172,0.06922
CVE-2026-42372,0.003,0.22949
CVE-2026-42373,0.00472,0.40044
CVE-2026-42374,0.00472,0.40043
CVE-2026-42375,0.00472,0.40044
CVE-2026-42376,0.00461,0.39216
CVE-2026-42377,0.00229,0.14002
CVE-2026-42378,0.0039,0.32962
CVE-2026-42379,0.00212,0.11853
CVE-2026-42380,0.0051,0.42558
CVE-2026-42381,0.00283,0.21076
CVE-2026-42382,0.00467,0.39645
CVE-2026-42383,0.00289,0.21716
CVE-2026-42384,0.00294,0.22222
CVE-2026-42385,0.0023,0.14058
CVE-2026-42386,0.00283,0.21075
CVE-2026-42387,0.00386,0.32519
CVE-2026-42388,0.00386,0.32518
CVE-2026-42389,0.00299,0.22801
CVE-2026-42390,0.00205,0.10804
CVE-2026-42391,0.00375,0.31438
CVE-2026-42392,0.00226,0.13524
CVE-2026-42393,0.00145,0.04107
CVE-2026-42395,0.00181,0.07933
CVE-2026-42396,0.00353,0.29069
CVE-2026-42397,0.0042,0.35986
CVE-2026-42398,0.003,0.22865
CVE-2026-42399,0.00332,0.26668
CVE-2026-42400,0.00332,0.26667
CVE-2026-42401,0.00141,0.03814
CVE-2026-42402,0.00711,0.52164
CVE-2026-42403,0.00763,0.53941
CVE-2026-42404,0.00497,0.41706
CVE-2026-42406,0.0015,0.04577
CVE-2026-42408,0.00083,0.00283
CVE-2026-42409,0.00263,0.1845
CVE-2026-42410,0.00127,0.02677
CVE-2026-42411,0.00405,0.34537
CVE-2026-42412,0.00195,0.09438
CVE-2026-42420,0.00302,0.23107
CVE-2026-42421,0.00187,0.08523
CVE-2026-42422,0.00282,0.21018
CVE-2026-42423,0.00316,0.24736
CVE-2026-42424,0.00181,0.07968
CVE-2026-42425,0.00641,0.49338
CVE-2026-42426,0.00282,0.21018
CVE-2026-42427,0.00188,0.08668
CVE-2026-42428,0.00139,0.03673
CVE-2026-42429,0.00239,0.15285
CVE-2026-42430,0.00188,0.08612
CVE-2026-42431,0.00258,0.17835
CVE-2026-42432,0.00131,0.0304
CVE-2026-42433,0.00295,0.22373
CVE-2026-42434,0.00348,0.28446
CVE-2026-42435,0.00408,0.34791
CVE-2026-42436,0.00267,0.19039
CVE-2026-42437,0.00417,0.35744
CVE-2026-42438,0.00237,0.1498
CVE-2026-42439,0.00243,0.1576
CVE-2026-42440,0.00603,0.47596
CVE-2026-42442,0.00111,0.01482
CVE-2026-42443,0.00111,0.01506
CVE-2026-42444,0.00111,0.01482
CVE-2026-42445,0.00111,0.01482
CVE-2026-42446,0.00117,0.01911
CVE-2026-42447,0.00199,0.09974
CVE-2026-42448,0.00197,0.09675
CVE-2026-42449,0.00206,0.1105
CVE-2026-42450,0.00171,0.06863
CVE-2026-42451,0.00136,0.03407
CVE-2026-42452,0.00306,0.23613
CVE-2026-42453,0.01207,0.67035
CVE-2026-42454,0.00652,0.49843
CVE-2026-42455,0.00458,0.39067
CVE-2026-42456,0.00301,0.23036
CVE-2026-42457,0.00312,0.24368
CVE-2026-42458,0.00258,0.17756
CVE-2026-42459,0.00324,0.25741
CVE-2026-42461,0.01283,0.68831
CVE-2026-42462,0.00171,0.06804
CVE-2026-42463,0.00249,0.16585
CVE-2026-42467,0.00268,0.1922
CVE-2026-42468,0.00418,0.35836
CVE-2026-42469,0.00356,0.29432
CVE-2026-42471,0.01757,0.76993
CVE-2026-42472,0.0038,0.31899
CVE-2026-42473,0.0038,0.31899
CVE-2026-42474,0.00201,0.10291
CVE-2026-42475,0.00201,0.10292
CVE-2026-42476,0.00106,0.01244
CVE-2026-42477,0.00104,0.01153
CVE-2026-42478,0.00219,0.12647
CVE-2026-42479,0.00099,0.00935
CVE-2026-42480,0.00098,0.0089
CVE-2026-42481,0.00098,0.00874
CVE-2026-42482,0.00404,0.34509
CVE-2026-42483,0.00304,0.23352
CVE-2026-42484,0.00444,0.38042
CVE-2026-42485,0.00314,0.24539
CVE-2026-42486,0.00167,0.06386
CVE-2026-42487,0.00095,0.00759
CVE-2026-42488,0.00353,0.29099
CVE-2026-42489,0.00078,0.00169
CVE-2026-42490,0.002,0.10141
CVE-2026-42492,0.00459,0.39122
CVE-2026-42493,0.0045,0.38467
CVE-2026-42494,0.00111,0.01475
CVE-2026-42495,0.00198,0.09804
CVE-2026-42496,0.0043,0.36848
CVE-2026-42497,0.00417,0.35693
CVE-2026-42498,0.00646,0.49568
CVE-2026-42499,0.00798,0.55021
CVE-2026-42500,0.00384,0.32348
CVE-2026-42501,0.00231,0.14156
CVE-2026-42502,0.00223,0.13197
CVE-2026-42503,0.00212,0.1186
CVE-2026-42504,0.0056,0.45454
CVE-2026-42505,0.00382,0.32135
CVE-2026-42506,0.00235,0.14807
CVE-2026-42507,0.0037,0.30938
CVE-2026-42508,0.07314,0.94107
CVE-2026-42509,0.00357,0.29498
CVE-2026-42510,0.00567,0.45806
CVE-2026-42511,0.00431,0.36885
CVE-2026-42512,0.01423,0.71753
CVE-2026-42513,0.00482,0.40731
CVE-2026-42514,0.00227,0.1369
CVE-2026-42515,0.00226,0.13597
CVE-2026-42516,0.00226,0.13597
CVE-2026-42517,0.00226,0.13596
CVE-2026-42518,0.00219,0.1259
CVE-2026-42519,0.00174,0.07214
CVE-2026-42520,0.00411,0.35088
CVE-2026-42521,0.00246,0.1609
CVE-2026-42522,0.00184,0.08243
CVE-2026-42523,0.00281,0.20841
CVE-2026-42524,0.00281,0.20841
CVE-2026-42525,0.00212,0.11835
CVE-2026-42526,0.00413,0.35314
CVE-2026-42527,0.00668,0.50499
CVE-2026-42530,0.03825,0.89621
CVE-2026-42533,0.04452,0.90995
CVE-2026-42534,0.00583,0.46604
CVE-2026-42535,0.00538,0.44266
CVE-2026-42536,0.01024,0.62064
CVE-2026-42537,0.00687,0.51283
CVE-2026-42538,0.00175,0.07277
CVE-2026-42539,0.00232,0.1435
CVE-2026-42540,0.00183,0.0812
CVE-2026-42541,0.00171,0.06841
CVE-2026-42542,0.00539,0.44316
CVE-2026-42543,0.00174,0.07173
CVE-2026-42544,0.00324,0.25694
CVE-2026-42545,0.00222,0.13079
CVE-2026-42546,0.00151,0.04631
CVE-2026-42547,0.00174,0.07196
CVE-2026-42548,0.00388,0.32771
CVE-2026-42549,0.00154,0.04939
CVE-2026-42550,0.00397,0.33708
CVE-2026-42551,0.0031,0.24021
CVE-2026-42552,0.00335,0.27002
CVE-2026-42553,0.00302,0.23137
CVE-2026-42554,0.00212,0.11863
CVE-2026-42555,0.00576,0.46231
CVE-2026-42556,0.00258,0.17784
CVE-2026-42557,0.00371,0.30994
CVE-2026-42558,0.0011,0.01453
CVE-2026-42559,0.00213,0.11901
CVE-2026-42560,0.00417,0.35655
CVE-2026-42561,0.0074,0.53188
CVE-2026-42562,0.00261,0.18126
CVE-2026-42563,0.00555,0.45167
CVE-2026-42564,0.00318,0.24932
CVE-2026-42565,0.00194,0.09333
CVE-2026-42566,0.00488,0.41112
CVE-2026-42567,0.00451,0.38565
CVE-2026-42568,0.01027,0.62157
CVE-2026-42569,0.01173,0.66151
CVE-2026-42570,0.00397,0.33732
CVE-2026-42571,0.0032,0.25282
CVE-2026-42572,0.00181,0.07954
CVE-2026-42573,0.00342,0.27838
CVE-2026-42574,0.00352,0.28962
CVE-2026-42575,0.00159,0.05474
CVE-2026-42576,0.00252,0.17019
CVE-2026-42577,0.00408,0.34826
CVE-2026-42578,0.01065,0.63257
CVE-2026-42579,0.01006,0.61561
CVE-2026-42580,0.00364,0.30269
CVE-2026-42581,0.0063,0.48859
CVE-2026-42582,0.00437,0.37458
CVE-2026-42583,0.00461,0.39244
CVE-2026-42584,0.00838,0.56284
CVE-2026-42585,0.00267,0.19071
CVE-2026-42586,0.00198,0.09915
CVE-2026-42587,0.0099,0.61061
CVE-2026-42588,0.0074,0.53188
CVE-2026-42589,0.03013,0.86846
CVE-2026-42590,0.0029,0.21835
CVE-2026-42591,0.00253,0.17146
CVE-2026-42592,0.00192,0.09173
CVE-2026-42593,0.00311,0.24151
CVE-2026-42594,0.00348,0.28474
CVE-2026-42595,0.00313,0.24389
CVE-2026-42596,0.01239,0.67819
CVE-2026-42597,0.00277,0.20446
CVE-2026-42598,0.00325,0.2581
CVE-2026-42599,0.00205,0.10867
CVE-2026-42600,0.09491,0.95219
CVE-2026-42601,0.00404,0.3444
CVE-2026-42602,0.00222,0.12981
CVE-2026-42603,0.0025,0.16725
CVE-2026-42604,0.004,0.34033
CVE-2026-42605,0.00832,0.56101
CVE-2026-42606,0.00476,0.40325
CVE-2026-42607,0.03938,0.8994
CVE-2026-42608,0.00521,0.43271
CVE-2026-42609,0.00463,0.39381
CVE-2026-42610,0.0029,0.21791
CVE-2026-42611,0.003,0.22964
CVE-2026-42612,0.00238,0.15074
CVE-2026-42613,0.00939,0.59432
CVE-2026-42615,0.00294,0.22298
CVE-2026-42626,0.0016,0.05577
CVE-2026-42627,0.00132,0.03135
CVE-2026-42629,0.00316,0.24718
CVE-2026-42639,0.00283,0.21074
CVE-2026-42640,0.00188,0.08696
CVE-2026-42641,0.00141,0.03787
CVE-2026-42642,0.00191,0.09035
CVE-2026-42643,0.00143,0.03939
CVE-2026-42644,0.00247,0.16258
CVE-2026-42645,0.001,0.00968
CVE-2026-42646,0.00231,0.1419
CVE-2026-42647,0.01323,0.69696
CVE-2026-42648,0.00165,0.06165
CVE-2026-42649,0.00175,0.07249
CVE-2026-42650,0.00195,0.09537
CVE-2026-42651,0.00242,0.15656
CVE-2026-42652,0.00149,0.04477
CVE-2026-42653,0.00142,0.03858
CVE-2026-42654,0.00207,0.11134
CVE-2026-42655,0.00249,0.16535
CVE-2026-42656,0.00205,0.10851
CVE-2026-42657,0.00219,0.12688
CVE-2026-42658,0.00175,0.07252
CVE-2026-42659,0.00271,0.19592
CVE-2026-42660,0.00345,0.28145
CVE-2026-42661,0.00384,0.32301
CVE-2026-42662,0.00316,0.24745
CVE-2026-42663,0.00161,0.05684
CVE-2026-42664,0.00254,0.17179
CVE-2026-42665,0.00283,0.21073
CVE-2026-42666,0.00278,0.20559
CVE-2026-42667,0.00294,0.22222
CVE-2026-42668,0.00427,0.36566
CVE-2026-42669,0.00202,0.10396
CVE-2026-42670,0.00252,0.17027
CVE-2026-42671,0.00196,0.09642
CVE-2026-42672,0.00236,0.14923
CVE-2026-42673,0.00245,0.16018
CVE-2026-42674,0.00394,0.33471
CVE-2026-42675,0.00178,0.07568
CVE-2026-42676,0.0013,0.03029
CVE-2026-42677,0.00232,0.14365
CVE-2026-42678,0.00203,0.10614
CVE-2026-42679,0.00295,0.22422
CVE-2026-42680,0.00331,0.26466
CVE-2026-42681,0.00142,0.03857
CVE-2026-42682,0.00291,0.2192
CVE-2026-42683,0.00142,0.03858
CVE-2026-42684,0.00299,0.22767
CVE-2026-42685,0.00146,0.04278
CVE-2026-42686,0.00354,0.29203
CVE-2026-42687,0.00317,0.24871
CVE-2026-42688,0.00236,0.14917
CVE-2026-42725,0.00273,0.19941
CVE-2026-42726,0.00242,0.15664
CVE-2026-42727,0.00294,0.22217
CVE-2026-42728,0.00181,0.07973
CVE-2026-42729,0.00181,0.07973
CVE-2026-42730,0.00262,0.18369
CVE-2026-42731,0.00333,0.26816
CVE-2026-42732,0.00248,0.16414
CVE-2026-42733,0.0018,0.07784
CVE-2026-42734,0.0018,0.07782
CVE-2026-42735,0.00255,0.17375
CVE-2026-42736,0.00256,0.17532
CVE-2026-42737,0.00358,0.29596
CVE-2026-42738,0.00152,0.0469
CVE-2026-42739,0.00152,0.0469
CVE-2026-42740,0.00245,0.16069
CVE-2026-42741,0.00223,0.13195
CVE-2026-42742,0.00223,0.13196
CVE-2026-42743,0.00144,0.04032
CVE-2026-42744,0.00207,0.11136
CVE-2026-42745,0.00238,0.15109
CVE-2026-42746,0.00195,0.09451
CVE-2026-42747,0.00245,0.16069
CVE-2026-42748,0.00276,0.20327
CVE-2026-42749,0.00252,0.17028
CVE-2026-42750,0.0013,0.03031
CVE-2026-42751,0.0013,0.03029
CVE-2026-42752,0.00222,0.13057
CVE-2026-42753,0.00184,0.08284
CVE-2026-42754,0.00203,0.10614
CVE-2026-42755,0.00236,0.14925
CVE-2026-42756,0.00336,0.27055
CVE-2026-42757,0.00359,0.297
CVE-2026-42758,0.0032,0.25255
CVE-2026-42759,0.00152,0.04691
CVE-2026-42760,0.00291,0.21883
CVE-2026-42761,0.00229,0.14019
CVE-2026-42762,0.00142,0.03856
CVE-2026-42763,0.00264,0.1859
CVE-2026-42764,0.01165,0.65945
CVE-2026-42765,0.00508,0.42428
CVE-2026-42766,0.0106,0.63108
CVE-2026-42767,0.00557,0.45271
CVE-2026-42768,0.0058,0.46448
CVE-2026-42769,0.00401,0.34199
CVE-2026-42770,0.00503,0.42062
CVE-2026-42771,0.00218,0.12516
CVE-2026-42773,0.00372,0.31116
CVE-2026-42774,0.00372,0.31117
CVE-2026-42775,0.00175,0.07242
CVE-2026-42776,0.00202,0.10433
CVE-2026-42778,0.00657,0.50073
CVE-2026-42779,0.00902,0.58254
CVE-2026-42780,0.00886,0.57751
CVE-2026-42781,0.00177,0.07506
CVE-2026-42782,0.00653,0.49882
CVE-2026-42784,0.00186,0.08502
CVE-2026-42785,0.00679,0.50988
CVE-2026-42786,0.00549,0.44846
CVE-2026-42788,0.0051,0.42505
CVE-2026-42789,0.0033,0.26399
CVE-2026-42790,0.00338,0.2739
CVE-2026-42791,0.00316,0.24753
CVE-2026-42792,0.00435,0.37325
CVE-2026-42793,0.00613,0.48053
CVE-2026-42794,0.00282,0.20939
CVE-2026-42795,0.00199,0.10031
CVE-2026-42796,0.02747,0.8556
CVE-2026-42797,0.00437,0.37456
CVE-2026-42798,0.00128,0.02826
CVE-2026-42799,0.00277,0.20364
CVE-2026-42800,0.00237,0.15022
CVE-2026-42801,0.00284,0.21139
CVE-2026-42804,0.00254,0.17183
CVE-2026-42805,0.00142,0.03874
CVE-2026-42806,0.00154,0.04876
CVE-2026-42807,0.00204,0.10659
CVE-2026-42808,0.00191,0.08987
CVE-2026-42809,0.00356,0.29394
CVE-2026-42810,0.00425,0.36417
CVE-2026-42811,0.00432,0.36981
CVE-2026-42812,0.00365,0.30354
CVE-2026-42822,0.00494,0.41482
CVE-2026-42823,0.00601,0.47495
CVE-2026-42824,0.0764,0.94307
CVE-2026-42825,0.00226,0.13618
CVE-2026-42826,0.0084,0.56359
CVE-2026-42827,0.00503,0.42071
CVE-2026-42828,0.00326,0.25896
CVE-2026-42829,0.00291,0.21948
CVE-2026-42830,0.00474,0.40161
CVE-2026-42831,0.00437,0.37463
CVE-2026-42832,0.00222,0.1308
CVE-2026-42833,0.00748,0.53432
CVE-2026-42834,0.00408,0.34858
CVE-2026-42835,0.01259,0.68323
CVE-2026-42836,0.00198,0.09817
CVE-2026-42837,0.00326,0.25897
CVE-2026-42838,0.0024,0.15411
CVE-2026-42839,0.00261,0.18112
CVE-2026-42840,0.00243,0.15804
CVE-2026-42841,0.00412,0.35152
CVE-2026-42842,0.0015,0.04566
CVE-2026-42843,0.0035,0.28709
CVE-2026-42844,0.00336,0.27094
CVE-2026-42845,0.00622,0.48518
CVE-2026-42846,0.00603,0.47548
CVE-2026-42847,0.00203,0.10611
CVE-2026-42849,0.00355,0.29352
CVE-2026-42850,0.00287,0.21477
CVE-2026-42851,0.00164,0.06076
CVE-2026-42853,0.00428,0.36676
CVE-2026-42854,0.00571,0.45988
CVE-2026-42855,0.00351,0.28808
CVE-2026-42856,0.00471,0.39952
CVE-2026-42857,0.0021,0.11577
CVE-2026-42858,0.00374,0.31271
CVE-2026-42859,0.0055,0.44925
CVE-2026-42860,0.00301,0.23066
CVE-2026-42861,0.00254,0.17276
CVE-2026-42862,0.00195,0.09491
CVE-2026-42863,0.00268,0.19222
CVE-2026-42864,0.00272,0.1981
CVE-2026-42865,0.00228,0.13825
CVE-2026-42866,0.00145,0.04108
CVE-2026-42867,0.00466,0.39604
CVE-2026-42869,0.0044,0.3771
CVE-2026-42870,0.00281,0.20918
CVE-2026-42871,0.00253,0.17061
CVE-2026-42872,0.00178,0.0764
CVE-2026-42873,0.00194,0.09392
CVE-2026-42874,0.00215,0.12221
CVE-2026-42875,0.0024,0.15414
CVE-2026-42876,0.00215,0.12142
CVE-2026-42877,0.00165,0.06168
CVE-2026-42878,0.00552,0.45005
CVE-2026-42879,0.00229,0.14004
CVE-2026-42880,0.00506,0.42239
CVE-2026-42881,0.00151,0.04662
CVE-2026-42882,0.00554,0.45144
CVE-2026-42883,0.00205,0.10788
CVE-2026-42884,0.00162,0.05789
CVE-2026-42885,0.00236,0.14889
CVE-2026-42886,0.00257,0.17638
CVE-2026-42887,0.00207,0.11172
CVE-2026-42888,0.00331,0.26547
CVE-2026-42889,0.00366,0.30499
CVE-2026-42890,0.00126,0.02652
CVE-2026-42891,0.00285,0.213
CVE-2026-42893,0.00399,0.33983
CVE-2026-42895,0.00707,0.52029
CVE-2026-42896,0.00284,0.21135
CVE-2026-42897,0.71766,0.99397
CVE-2026-42898,0.01194,0.66704
CVE-2026-42899,0.0243,0.83546
CVE-2026-42900,0.00542,0.44508
CVE-2026-42901,0.00301,0.23011
CVE-2026-42902,0.00291,0.21948
CVE-2026-42903,0.00903,0.58281
CVE-2026-42904,0.00438,0.37555
CVE-2026-42905,0.02004,0.79925
CVE-2026-42906,0.00404,0.3445
CVE-2026-42907,0.00816,0.55635
CVE-2026-42908,0.00871,0.57353
CVE-2026-42909,0.00397,0.3373
CVE-2026-42910,0.00286,0.21441
CVE-2026-42911,0.00234,0.14558
CVE-2026-42912,0.00205,0.10881
CVE-2026-42913,0.00473,0.40059
CVE-2026-42914,0.00794,0.54915
CVE-2026-42915,0.00383,0.32194
CVE-2026-42916,0.00326,0.25897
CVE-2026-42919,0.00288,0.21559
CVE-2026-42920,0.00263,0.18449
CVE-2026-42923,0.00339,0.27431
CVE-2026-42924,0.00248,0.16426
CVE-2026-42926,0.00346,0.28231
CVE-2026-42929,0.00226,0.1358
CVE-2026-42930,0.0048,0.4058
CVE-2026-42931,0.00376,0.31528
CVE-2026-42932,0.00233,0.14505
CVE-2026-42933,0.00512,0.4269
CVE-2026-42934,0.00731,0.52866
CVE-2026-42936,0.00177,0.07539
CVE-2026-42937,0.00203,0.10552
CVE-2026-42941,0.00226,0.13581
CVE-2026-42944,0.00842,0.56419
CVE-2026-42945,0.68047,0.99292
CVE-2026-42946,0.00932,0.59218
CVE-2026-42947,0.00312,0.24307
CVE-2026-42948,0.00161,0.05722
CVE-2026-42950,0.00207,0.11118
CVE-2026-42951,0.00169,0.06609
CVE-2026-42952,0.00537,0.44211
CVE-2026-42953,0.00184,0.0825
CVE-2026-42955,0.00196,0.09549
CVE-2026-42958,0.00185,0.08357
CVE-2026-42959,0.00779,0.5443
CVE-2026-42960,0.00249,0.16593
CVE-2026-42961,0.00186,0.08439
CVE-2026-42965,0.00269,0.19338
CVE-2026-42968,0.00388,0.3275
CVE-2026-42969,0.00388,0.3275
CVE-2026-42970,0.00404,0.3445
CVE-2026-42971,0.00459,0.39105
CVE-2026-42972,0.00459,0.39106
CVE-2026-42973,0.00404,0.3445
CVE-2026-42974,0.0064,0.49274
CVE-2026-42975,0.00536,0.44137
CVE-2026-42976,0.00214,0.12115
CVE-2026-42977,0.00185,0.08349
CVE-2026-42978,0.00246,0.16135
CVE-2026-42979,0.00185,0.08349
CVE-2026-42980,0.06949,0.93829
CVE-2026-42981,0.0064,0.49274
CVE-2026-42982,0.00333,0.26775
CVE-2026-42983,0.00286,0.2143
CVE-2026-42984,0.00251,0.16807
CVE-2026-42985,0.0126,0.6834
CVE-2026-42986,0.02004,0.79925
CVE-2026-42987,0.00589,0.46873
CVE-2026-42989,0.0227,0.82323
CVE-2026-42990,0.00974,0.60607
CVE-2026-42991,0.00173,0.06984
CVE-2026-42992,0.00461,0.39269
CVE-2026-42993,0.00434,0.37236
CVE-2026-42994,0.00306,0.23634
CVE-2026-42996,0.00479,0.40517
CVE-2026-42997,0.00433,0.37158
CVE-2026-42998,0.00303,0.23279
CVE-2026-42999,0.00329,0.2632
CVE-2026-43000,0.00328,0.26111
CVE-2026-43001,0.00466,0.39603
CVE-2026-43002,0.00361,0.29927
CVE-2026-43003,0.00983,0.60834
CVE-2026-43004,0.00121,0.02169
CVE-2026-43005,0.00124,0.0245
CVE-2026-43006,0.00124,0.02451
CVE-2026-43007,0.00129,0.02858
CVE-2026-43008,0.00107,0.0132
CVE-2026-43009,0.00127,0.02729
CVE-2026-43010,0.00122,0.02274
CVE-2026-43011,0.00591,0.47002
CVE-2026-43012,0.00122,0.02274
CVE-2026-43013,0.00123,0.02331
CVE-2026-43014,0.00123,0.02344
CVE-2026-43015,0.00126,0.02591
CVE-2026-43016,0.00125,0.02541
CVE-2026-43017,0.00122,0.02316
CVE-2026-43018,0.00256,0.17601
CVE-2026-43019,0.00129,0.02856
CVE-2026-43020,0.00129,0.02924
CVE-2026-43021,0.00107,0.01306
CVE-2026-43022,0.00107,0.01317
CVE-2026-43023,0.00097,0.00837
CVE-2026-43024,0.00129,0.02876
CVE-2026-43025,0.00126,0.02613
CVE-2026-43026,0.00129,0.02875
CVE-2026-43027,0.00131,0.03093
CVE-2026-43028,0.00131,0.03098
CVE-2026-43029,0.00329,0.26285
CVE-2026-43030,0.00135,0.03344
CVE-2026-43031,0.00426,0.36516
CVE-2026-43032,0.00123,0.02397
CVE-2026-43033,0.00135,0.03343
CVE-2026-43034,0.00121,0.0217
CVE-2026-43035,0.00129,0.02877
CVE-2026-43036,0.00122,0.02271
CVE-2026-43037,0.00563,0.45638
CVE-2026-43038,0.00255,0.17445
CVE-2026-43039,0.00308,0.23801
CVE-2026-43040,0.00122,0.02312
CVE-2026-43041,0.00114,0.017
CVE-2026-43042,0.0012,0.021
CVE-2026-43043,0.00114,0.017
CVE-2026-43044,0.0012,0.02072
CVE-2026-43045,0.001,0.00969
CVE-2026-43046,0.00114,0.01701
CVE-2026-43047,0.0012,0.02119
CVE-2026-43048,0.00241,0.15484
CVE-2026-43049,0.00116,0.01855
CVE-2026-43050,0.00119,0.01991
CVE-2026-43051,0.00255,0.1743
CVE-2026-43052,0.00117,0.01911
CVE-2026-43053,0.00074,0.00094
CVE-2026-43054,0.00114,0.01704
CVE-2026-43055,0.00358,0.29653
CVE-2026-43056,0.00116,0.01855
CVE-2026-43057,0.00389,0.32871
CVE-2026-43058,0.00121,0.02214
CVE-2026-43059,0.00122,0.02311
CVE-2026-43060,0.0012,0.02121
CVE-2026-43061,0.00091,0.00561
CVE-2026-43062,0.00215,0.1219
CVE-2026-43063,0.00126,0.02605
CVE-2026-43064,0.00114,0.01701
CVE-2026-43065,0.00117,0.01861
CVE-2026-43066,0.00117,0.0186
CVE-2026-43067,0.00403,0.34332
CVE-2026-43068,0.00117,0.01863
CVE-2026-43069,0.00114,0.01704
CVE-2026-43070,0.00118,0.01973
CVE-2026-43071,0.00399,0.33949
CVE-2026-43072,0.00114,0.01704
CVE-2026-43073,0.00117,0.01863
CVE-2026-43074,0.00482,0.4074
CVE-2026-43075,0.00126,0.02599
CVE-2026-43076,0.00131,0.03085
CVE-2026-43077,0.00123,0.02351
CVE-2026-43078,0.00129,0.02932
CVE-2026-43079,0.00123,0.02364
CVE-2026-43080,0.00123,0.02364
CVE-2026-43081,0.00122,0.02286
CVE-2026-43082,0.00122,0.02278
CVE-2026-43083,0.00442,0.37873
CVE-2026-43084,0.00125,0.02543
CVE-2026-43085,0.00125,0.02561
CVE-2026-43086,0.00122,0.02284
CVE-2026-43087,0.00107,0.01305
CVE-2026-43088,0.00123,0.02334
CVE-2026-43089,0.00129,0.02853
CVE-2026-43090,0.00122,0.02281
CVE-2026-43091,0.00129,0.02861
CVE-2026-43092,0.00122,0.02281
CVE-2026-43093,0.00129,0.02933
CVE-2026-43094,0.00123,0.02349
CVE-2026-43095,0.00107,0.01317
CVE-2026-43096,0.00107,0.01305
CVE-2026-43097,0.0012,0.02132
CVE-2026-43098,0.00123,0.02349
CVE-2026-43099,0.0049,0.4124
CVE-2026-43100,0.00121,0.02158
CVE-2026-43101,0.00426,0.36515
CVE-2026-43102,0.00121,0.02146
CVE-2026-43103,0.00123,0.02373
CVE-2026-43104,0.00123,0.02372
CVE-2026-43105,0.00114,0.01703
CVE-2026-43106,0.00112,0.01556
CVE-2026-43107,0.00114,0.0166
CVE-2026-43108,0.00114,0.01655
CVE-2026-43109,0.00114,0.01663
CVE-2026-43110,0.00244,0.15938
CVE-2026-43111,0.00117,0.01887
CVE-2026-43112,0.00352,0.28935
CVE-2026-43113,0.00244,0.15938
CVE-2026-43114,0.0037,0.30879
CVE-2026-43115,0.001,0.00962
CVE-2026-43116,0.00096,0.00806
CVE-2026-43117,0.00399,0.33949
CVE-2026-43118,0.00112,0.01585
CVE-2026-43119,0.00114,0.01661
CVE-2026-43120,0.00122,0.02312
CVE-2026-43121,0.00088,0.00455
CVE-2026-43123,0.00128,0.02801
CVE-2026-43124,0.00128,0.02799
CVE-2026-43125,0.00426,0.36535
CVE-2026-43126,0.00129,0.02859
CVE-2026-43127,0.00093,0.00658
CVE-2026-43128,0.00139,0.03614
CVE-2026-43129,0.00122,0.02272
CVE-2026-43130,0.00123,0.02334
CVE-2026-43131,0.00112,0.0156
