#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2007-2707,0.6969,0.9854
CVE-2007-2708,0.23317,0.95572
CVE-2007-2709,0.12989,0.93638
CVE-2007-2710,0.01264,0.78317
CVE-2007-2711,0.79226,0.98987
CVE-2007-2712,0.00614,0.68631
CVE-2007-2713,0.02041,0.82812
CVE-2007-2714,0.14451,0.94011
CVE-2007-2715,0.06236,0.90338
CVE-2007-2716,0.00826,0.73209
CVE-2007-2717,0.00256,0.48886
CVE-2007-2718,0.16664,0.94503
CVE-2007-2719,0.05056,0.89167
CVE-2007-2720,0.00357,0.56997
CVE-2007-2721,0.08208,0.91709
CVE-2007-2722,0.05132,0.89261
CVE-2007-2723,0.0058,0.67631
CVE-2007-2724,0.00461,0.629
CVE-2007-2725,0.03078,0.86018
CVE-2007-2726,0.04177,0.88055
CVE-2007-2727,0.00447,0.62278
CVE-2007-2728,0.01111,0.76941
CVE-2007-2729,0.00045,0.13508
CVE-2007-2730,0.00045,0.13508
CVE-2007-2731,0.01099,0.76804
CVE-2007-2732,0.09544,0.92379
CVE-2007-2733,0.00429,0.61365
CVE-2007-2734,0.01607,0.80715
CVE-2007-2735,0.00782,0.72431
CVE-2007-2736,0.01547,0.80364
CVE-2007-2737,0.0025,0.48367
CVE-2007-2738,0.00347,0.56353
CVE-2007-2739,0.00475,0.63598
CVE-2007-2740,0.00463,0.6298
CVE-2007-2741,0.14965,0.94138
CVE-2007-2742,0.00595,0.6806
CVE-2007-2743,0.0893,0.92075
CVE-2007-2744,0.09084,0.92149
CVE-2007-2745,0.00285,0.51559
CVE-2007-2746,0.00207,0.43389
CVE-2007-2747,0.09006,0.92113
CVE-2007-2748,0.00525,0.65752
CVE-2007-2749,0.00335,0.55532
CVE-2007-2750,0.00722,0.71249
CVE-2007-2751,0.04418,0.88365
CVE-2007-2752,0.00782,0.72431
CVE-2007-2753,0.02263,0.83683
CVE-2007-2754,0.4744,0.97497
CVE-2007-2755,0.07762,0.91445
CVE-2007-2756,0.0646,0.90524
CVE-2007-2757,0.035,0.86921
CVE-2007-2758,0.15767,0.94312
CVE-2007-2759,0.00483,0.6397
CVE-2007-2760,0.00496,0.64455
CVE-2007-2761,0.17474,0.94663
CVE-2007-2762,0.0673,0.90738
CVE-2007-2763,0.07689,0.91403
CVE-2007-2764,0.00956,0.75176
CVE-2007-2765,0.01264,0.78314
CVE-2007-2766,0.00054,0.16826
CVE-2007-2767,0.00978,0.75489
CVE-2007-2768,0.00247,0.47953
CVE-2007-2769,0.00866,0.73888
CVE-2007-2770,0.0453,0.88514
CVE-2007-2771,0.29833,0.96318
CVE-2007-2772,0.51399,0.97695
CVE-2007-2773,0.00408,0.60074
CVE-2007-2774,0.09671,0.92433
CVE-2007-2775,0.03296,0.86489
CVE-2007-2776,0.01346,0.7895
CVE-2007-2777,0.01384,0.79254
CVE-2007-2778,0.06604,0.90634
CVE-2007-2779,0.03822,0.8748
CVE-2007-2780,0.07212,0.91085
CVE-2007-2781,0.00897,0.74354
CVE-2007-2782,0.01039,0.76214
CVE-2007-2783,0.06377,0.90456
CVE-2007-2784,0.01509,0.80142
CVE-2007-2785,0.00548,0.66574
CVE-2007-2786,0.0119,0.77675
CVE-2007-2787,0.38396,0.97001
CVE-2007-2788,0.53676,0.97799
CVE-2007-2789,0.04682,0.88714
CVE-2007-2790,0.01224,0.77998
CVE-2007-2791,0.0667,0.90687
CVE-2007-2792,0.04966,0.89058
CVE-2007-2793,0.37509,0.96938
CVE-2007-2795,0.35812,0.96826
CVE-2007-2796,0.01566,0.80472
CVE-2007-2797,0.00081,0.24797
CVE-2007-2798,0.22687,0.95472
CVE-2007-2799,0.02771,0.85237
CVE-2007-2800,0.00357,0.56997
CVE-2007-2801,0.10303,0.92703
CVE-2007-2802,0.00285,0.51559
CVE-2007-2803,0.01194,0.77712
CVE-2007-2804,0.00475,0.63598
CVE-2007-2805,0.00376,0.58158
CVE-2007-2806,0.01787,0.817
CVE-2007-2807,0.20912,0.95233
CVE-2007-2808,0.00503,0.64745
CVE-2007-2809,0.07149,0.91039
CVE-2007-2810,0.00391,0.59093
CVE-2007-2811,0.00475,0.63598
CVE-2007-2812,0.01732,0.81391
CVE-2007-2813,0.023,0.83816
CVE-2007-2814,0.07656,0.91389
CVE-2007-2815,0.87277,0.99385
CVE-2007-2816,0.09551,0.92384
CVE-2007-2817,0.00308,0.53307
CVE-2007-2818,0.0052,0.65548
CVE-2007-2819,0.0052,0.65548
CVE-2007-2820,0.16761,0.94523
CVE-2007-2821,0.05147,0.89277
CVE-2007-2822,0.03254,0.86402
CVE-2007-2823,0.04093,0.87934
CVE-2007-2824,0.0032,0.54304
CVE-2007-2825,0.00582,0.67682
CVE-2007-2826,0.04363,0.88292
CVE-2007-2827,0.07634,0.91369
CVE-2007-2828,0.01091,0.7671
CVE-2007-2829,0.03779,0.87399
CVE-2007-2830,0.0313,0.86121
CVE-2007-2831,0.02245,0.83625
CVE-2007-2832,0.17846,0.94729
CVE-2007-2833,0.00998,0.75737
CVE-2007-2834,0.10713,0.92873
CVE-2007-2835,0.00054,0.16989
CVE-2007-2836,0.00642,0.6935
CVE-2007-2837,0.00064,0.20183
CVE-2007-2838,0.00051,0.15997
CVE-2007-2839,0.00101,0.29179
CVE-2007-2843,0.02564,0.84664
CVE-2007-2844,0.00914,0.74612
CVE-2007-2845,0.15974,0.94354
CVE-2007-2846,0.24798,0.95781
CVE-2007-2847,0.00661,0.69884
CVE-2007-2848,0.05772,0.89951
CVE-2007-2849,0.0225,0.83639
CVE-2007-2850,0.01372,0.79175
CVE-2007-2851,0.03314,0.8653
CVE-2007-2852,0.17101,0.94575
CVE-2007-2853,0.04387,0.88322
CVE-2007-2854,0.00782,0.72431
CVE-2007-2855,0.04401,0.88338
CVE-2007-2856,0.15575,0.94265
CVE-2007-2857,0.05079,0.89194
CVE-2007-2858,0.00338,0.55705
CVE-2007-2859,0.01811,0.81808
CVE-2007-2860,0.00575,0.67467
CVE-2007-2861,0.01039,0.76214
CVE-2007-2862,0.00458,0.62759
CVE-2007-2863,0.54114,0.97823
CVE-2007-2864,0.8143,0.99103
CVE-2007-2865,0.03665,0.87224
CVE-2007-2866,0.00352,0.56651
CVE-2007-2867,0.27339,0.9607
CVE-2007-2868,0.28526,0.96194
CVE-2007-2869,0.12498,0.93511
CVE-2007-2870,0.05694,0.89873
CVE-2007-2871,0.12078,0.93369
CVE-2007-2872,0.14037,0.93917
CVE-2007-2873,0.00069,0.21735
CVE-2007-2874,0.02649,0.84928
CVE-2007-2875,0.00094,0.27709
CVE-2007-2876,0.02126,0.83179
CVE-2007-2877,0.00048,0.14695
CVE-2007-2878,0.00223,0.45029
CVE-2007-2879,0.02702,0.85063
CVE-2007-2880,0.00475,0.63598
CVE-2007-2881,0.68467,0.98482
CVE-2007-2882,0.01977,0.8252
CVE-2007-2883,0.00093,0.27593
CVE-2007-2884,0.56657,0.97943
CVE-2007-2885,0.10234,0.92674
CVE-2007-2886,0.01258,0.78274
CVE-2007-2887,0.05602,0.89773
CVE-2007-2888,0.80267,0.9904
CVE-2007-2889,0.00354,0.5677
CVE-2007-2890,0.00782,0.72431
CVE-2007-2891,0.08799,0.92005
CVE-2007-2892,0.01532,0.80272
CVE-2007-2893,0.00057,0.17778
CVE-2007-2894,0.00111,0.30824
CVE-2007-2895,0.07901,0.91532
CVE-2007-2896,0.01287,0.78512
CVE-2007-2897,0.5348,0.9779
CVE-2007-2898,0.00706,0.70901
CVE-2007-2899,0.03204,0.86287
CVE-2007-2900,0.04344,0.88267
CVE-2007-2901,0.0512,0.89247
CVE-2007-2902,0.00335,0.55532
CVE-2007-2903,0.48647,0.97565
CVE-2007-2904,0.00251,0.48402
CVE-2007-2905,0.00706,0.70901
CVE-2007-2906,0.00436,0.61797
CVE-2007-2907,0.00367,0.57645
CVE-2007-2908,0.06478,0.90539
CVE-2007-2909,0.00157,0.37652
CVE-2007-2910,0.00225,0.45391
CVE-2007-2911,0.00389,0.58948
CVE-2007-2912,0.00303,0.52973
CVE-2007-2913,0.00285,0.51559
CVE-2007-2914,0.0065,0.69577
CVE-2007-2915,0.00285,0.51559
CVE-2007-2916,0.00503,0.64745
CVE-2007-2917,0.11912,0.93312
CVE-2007-2918,0.73156,0.98691
CVE-2007-2919,0.66958,0.98416
CVE-2007-2920,0.11912,0.93312
CVE-2007-2921,0.10795,0.929
CVE-2007-2923,0.02986,0.85782
CVE-2007-2924,0.14765,0.94085
CVE-2007-2925,0.03617,0.87131
CVE-2007-2926,0.18771,0.94896
CVE-2007-2927,0.44553,0.97355
CVE-2007-2928,0.04733,0.88775
CVE-2007-2929,0.01445,0.79641
CVE-2007-2930,0.18643,0.94874
CVE-2007-2931,0.77734,0.98918
CVE-2007-2932,0.06819,0.90793
CVE-2007-2933,0.00256,0.48886
CVE-2007-2934,0.03314,0.8653
CVE-2007-2935,0.08622,0.91916
CVE-2007-2936,0.04174,0.88049
CVE-2007-2937,0.30942,0.96428
CVE-2007-2938,0.57347,0.97981
CVE-2007-2939,0.86613,0.99348
CVE-2007-2940,0.07885,0.91521
CVE-2007-2941,0.04174,0.88049
CVE-2007-2942,0.01011,0.7587
CVE-2007-2943,0.02013,0.8269
CVE-2007-2944,0.00329,0.55043
CVE-2007-2945,0.00475,0.63598
CVE-2007-2946,0.08672,0.91942
CVE-2007-2947,0.06928,0.90875
CVE-2007-2948,0.08562,0.91888
CVE-2007-2949,0.2589,0.95909
CVE-2007-2950,0.00058,0.18511
CVE-2007-2951,0.02338,0.83936
CVE-2007-2952,0.19253,0.94983
CVE-2007-2953,0.10045,0.92602
CVE-2007-2954,0.3877,0.9703
CVE-2007-2955,0.10582,0.9282
CVE-2007-2956,0.0538,0.89534
CVE-2007-2957,0.08123,0.91664
CVE-2007-2958,0.03707,0.87291
CVE-2007-2959,0.00592,0.67992
CVE-2007-2960,0.00449,0.62391
CVE-2007-2961,0.01039,0.76214
CVE-2007-2962,0.05602,0.89773
CVE-2007-2963,0.00593,0.68017
CVE-2007-2964,0.06688,0.90699
CVE-2007-2965,0.00061,0.19551
CVE-2007-2966,0.05848,0.90012
CVE-2007-2967,0.09194,0.92215
CVE-2007-2968,0.00475,0.63598
CVE-2007-2969,0.19269,0.94987
CVE-2007-2970,0.00285,0.51559
CVE-2007-2971,0.02588,0.84737
CVE-2007-2972,0.02207,0.83524
CVE-2007-2973,0.03075,0.86011
CVE-2007-2974,0.2003,0.951
CVE-2007-2975,0.01854,0.82003
CVE-2007-2976,0.00309,0.53425
CVE-2007-2977,0.0079,0.72615
CVE-2007-2978,0.00418,0.60668
CVE-2007-2979,0.00511,0.65144
CVE-2007-2980,0.08775,0.91995
CVE-2007-2981,0.07634,0.91369
CVE-2007-2982,0.10966,0.92999
CVE-2007-2983,0.12157,0.93405
CVE-2007-2984,0.05895,0.90056
CVE-2007-2985,0.03156,0.86185
CVE-2007-2986,0.37509,0.96938
CVE-2007-2987,0.65689,0.9836
CVE-2007-2988,0.08219,0.91717
CVE-2007-2989,0.03339,0.86583
CVE-2007-2990,0.00051,0.16012
CVE-2007-2991,0.02461,0.84325
CVE-2007-2992,0.00706,0.70901
CVE-2007-2993,0.00475,0.63598
CVE-2007-2994,0.00403,0.59819
CVE-2007-2995,0.00668,0.70038
CVE-2007-2996,0.00044,0.12868
CVE-2007-2997,0.00651,0.69601
CVE-2007-2998,0.00072,0.2275
CVE-2007-2999,0.01252,0.78223
