#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2019-0952,0.09554,0.95289
CVE-2019-0953,0.12934,0.96174
CVE-2019-0956,0.05231,0.92204
CVE-2019-0957,0.03313,0.88081
CVE-2019-0958,0.03316,0.88091
CVE-2019-0959,0.03535,0.88803
CVE-2019-0960,0.00903,0.58027
CVE-2019-0961,0.0699,0.93909
CVE-2019-0962,0.04293,0.90748
CVE-2019-0963,0.01585,0.74505
CVE-2019-0965,0.01254,0.68181
CVE-2019-0966,0.0164,0.75325
CVE-2019-0968,0.05096,0.9204
CVE-2019-0971,0.08464,0.94816
CVE-2019-0972,0.05786,0.9282
CVE-2019-0973,0.01055,0.629
CVE-2019-0974,0.04071,0.90296
CVE-2019-0975,0.01821,0.77814
CVE-2019-0976,0.01151,0.65485
CVE-2019-0977,0.04314,0.90788
CVE-2019-0979,0.01697,0.76159
CVE-2019-0980,0.04943,0.91824
CVE-2019-0981,0.04943,0.91823
CVE-2019-0982,0.06681,0.93651
CVE-2019-0983,0.0107,0.63347
CVE-2019-0984,0.00903,0.58027
CVE-2019-0985,0.03524,0.88772
CVE-2019-0986,0.02066,0.80551
CVE-2019-0988,0.05738,0.92771
CVE-2019-0989,0.02403,0.83331
CVE-2019-0990,0.05406,0.92387
CVE-2019-0991,0.02474,0.83846
CVE-2019-0992,0.0256,0.84416
CVE-2019-0993,0.02474,0.83846
CVE-2019-0995,0.04948,0.91831
CVE-2019-0996,0.0157,0.74279
CVE-2019-0998,0.0107,0.63348
CVE-2019-0999,0.00992,0.60952
