#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2005-3734,0.01479,0.72806
CVE-2005-3735,0.01513,0.73396
CVE-2005-3736,0.01255,0.68249
CVE-2005-3737,0.13419,0.9629
CVE-2005-3738,0.04879,0.91738
CVE-2005-3739,0.01528,0.73638
CVE-2005-3740,0.01565,0.74247
CVE-2005-3741,0.01146,0.65389
CVE-2005-3742,0.01752,0.76938
CVE-2005-3743,0.01057,0.63004
CVE-2005-3744,0.01211,0.6719
CVE-2005-3745,0.25707,0.97894
CVE-2005-3746,0.01162,0.6585
CVE-2005-3747,0.04386,0.90939
CVE-2005-3748,0.01202,0.66908
CVE-2005-3749,0.00379,0.29105
CVE-2005-3750,0.06357,0.93399
CVE-2005-3751,0.01472,0.72688
CVE-2005-3752,0.01529,0.73649
CVE-2005-3753,0.01439,0.72047
CVE-2005-3754,0.02283,0.8244
CVE-2005-3755,0.03599,0.89013
CVE-2005-3756,0.01848,0.78185
CVE-2005-3757,0.4125,0.98621
CVE-2005-3758,0.1911,0.97227
CVE-2005-3759,0.01437,0.72028
CVE-2005-3760,0.01491,0.73031
CVE-2005-3761,0.01164,0.65913
CVE-2005-3762,0.01465,0.72554
CVE-2005-3763,0.01373,0.70808
CVE-2005-3764,0.01375,0.70861
CVE-2005-3765,0.02688,0.85255
CVE-2005-3766,0.0115,0.65517
CVE-2005-3767,0.01351,0.70335
CVE-2005-3768,0.03782,0.89555
CVE-2005-3769,0.01057,0.63004
CVE-2005-3770,0.0412,0.9042
CVE-2005-3771,0.01296,0.69133
CVE-2005-3772,0.01409,0.71504
CVE-2005-3773,0.01703,0.7627
CVE-2005-3774,0.18207,0.97112
CVE-2005-3775,0.01686,0.76048
CVE-2005-3776,0.00938,0.59233
CVE-2005-3777,0.01336,0.70022
CVE-2005-3778,0.01027,0.62126
CVE-2005-3779,0.00494,0.39823
CVE-2005-3780,0.02715,0.85409
CVE-2005-3781,0.01582,0.74496
CVE-2005-3782,0.00476,0.38526
CVE-2005-3783,0.00433,0.34954
CVE-2005-3784,0.00448,0.36319
CVE-2005-3785,0.01099,0.64221
CVE-2005-3786,0.00339,0.24683
CVE-2005-3787,0.01235,0.67777
CVE-2005-3788,0.02647,0.84997
CVE-2005-3789,0.03424,0.88456
CVE-2005-3790,0.01754,0.76962
CVE-2005-3791,0.01041,0.62527
CVE-2005-3792,0.44293,0.98715
CVE-2005-3793,0.01454,0.72346
CVE-2005-3794,0.01388,0.71116
CVE-2005-3795,0.01338,0.7008
CVE-2005-3796,0.01548,0.73963
CVE-2005-3797,0.03781,0.89553
CVE-2005-3798,0.01447,0.72199
CVE-2005-3799,0.01573,0.74372
CVE-2005-3800,0.01309,0.69407
CVE-2005-3801,0.00209,0.09913
CVE-2005-3802,0.01669,0.75776
CVE-2005-3803,0.02146,0.81321
CVE-2005-3804,0.02495,0.8401
CVE-2005-3805,0.00398,0.31282
CVE-2005-3806,0.00441,0.35676
CVE-2005-3807,0.00745,0.52834
CVE-2005-3808,0.00772,0.53771
CVE-2005-3809,0.0205,0.80421
CVE-2005-3810,0.01444,0.72146
CVE-2005-3811,0.07331,0.94171
CVE-2005-3812,0.02989,0.86778
CVE-2005-3813,0.03563,0.88901
CVE-2005-3814,0.01782,0.77336
CVE-2005-3815,0.01162,0.65853
CVE-2005-3816,0.01233,0.67734
CVE-2005-3817,0.04088,0.90351
CVE-2005-3818,0.05084,0.92031
CVE-2005-3819,0.02845,0.86123
CVE-2005-3820,0.02737,0.85532
CVE-2005-3821,0.01338,0.70079
CVE-2005-3822,0.01414,0.7159
CVE-2005-3823,0.01705,0.76299
CVE-2005-3824,0.01487,0.72958
CVE-2005-3825,0.01162,0.65854
CVE-2005-3826,0.01233,0.67735
CVE-2005-3827,0.0128,0.68774
CVE-2005-3828,0.01211,0.672
CVE-2005-3829,0.01845,0.78131
CVE-2005-3830,0.01642,0.75398
CVE-2005-3831,0.02598,0.84696
CVE-2005-3832,0.03298,0.88038
CVE-2005-3833,0.01162,0.65851
CVE-2005-3834,0.01736,0.76712
CVE-2005-3835,0.0168,0.75948
CVE-2005-3836,0.01316,0.69571
CVE-2005-3837,0.01177,0.66289
CVE-2005-3838,0.01459,0.72442
CVE-2005-3839,0.01177,0.66288
CVE-2005-3840,0.01211,0.67198
CVE-2005-3841,0.01255,0.68256
CVE-2005-3842,0.0133,0.69879
CVE-2005-3843,0.01333,0.69951
CVE-2005-3844,0.01233,0.67734
CVE-2005-3845,0.01095,0.6411
CVE-2005-3846,0.01266,0.68501
CVE-2005-3847,0.00271,0.17431
CVE-2005-3848,0.05357,0.92344
CVE-2005-3849,0.02038,0.80283
CVE-2005-3850,0.01177,0.66309
CVE-2005-3851,0.01177,0.66309
CVE-2005-3852,0.01211,0.67195
CVE-2005-3853,0.0112,0.64748
CVE-2005-3854,0.01257,0.683
CVE-2005-3855,0.01162,0.65856
CVE-2005-3856,0.00975,0.60493
CVE-2005-3857,0.00838,0.56011
CVE-2005-3858,0.03286,0.87991
CVE-2005-3859,0.03442,0.88526
CVE-2005-3860,0.03289,0.88003
CVE-2005-3861,0.02931,0.86531
CVE-2005-3862,0.20436,0.97407
CVE-2005-3863,0.05161,0.9213
CVE-2005-3864,0.0112,0.64749
CVE-2005-3865,0.02417,0.83465
CVE-2005-3866,0.01382,0.70999
CVE-2005-3867,0.01374,0.7084
CVE-2005-3868,0.0129,0.69004
CVE-2005-3869,0.02518,0.84173
CVE-2005-3870,0.01162,0.65848
CVE-2005-3871,0.01409,0.71503
CVE-2005-3872,0.0129,0.69005
CVE-2005-3873,0.01162,0.65856
CVE-2005-3874,0.01162,0.65855
CVE-2005-3875,0.01244,0.67983
CVE-2005-3876,0.01211,0.67193
CVE-2005-3877,0.01216,0.6731
CVE-2005-3878,0.02577,0.84558
CVE-2005-3879,0.04071,0.9031
CVE-2005-3880,0.01333,0.69951
CVE-2005-3881,0.01211,0.67197
CVE-2005-3882,0.0112,0.64749
CVE-2005-3883,0.03052,0.87042
CVE-2005-3884,0.0128,0.68772
CVE-2005-3885,0.00349,0.25834
CVE-2005-3886,0.00398,0.31235
CVE-2005-3887,0.01887,0.78645
CVE-2005-3888,0.02152,0.81378
CVE-2005-3889,0.02084,0.80762
CVE-2005-3890,0.02084,0.80761
CVE-2005-3891,0.0234,0.82896
CVE-2005-3892,0.01425,0.71802
CVE-2005-3893,0.07169,0.94063
CVE-2005-3894,0.06254,0.9331
CVE-2005-3895,0.0205,0.80411
CVE-2005-3896,0.01282,0.68825
CVE-2005-3897,0.01312,0.69472
CVE-2005-3899,0.00817,0.55319
CVE-2005-3900,0.01695,0.76162
CVE-2005-3901,0.01491,0.73031
CVE-2005-3902,0.02193,0.81696
CVE-2005-3903,0.00531,0.42456
CVE-2005-3904,0.05168,0.92137
CVE-2005-3905,0.05168,0.92137
CVE-2005-3906,0.05168,0.92137
CVE-2005-3907,0.04632,0.91372
CVE-2005-3908,0.01886,0.78634
CVE-2005-3909,0.0128,0.6877
CVE-2005-3910,0.01292,0.69041
CVE-2005-3911,0.01162,0.65848
CVE-2005-3912,0.1448,0.9651
CVE-2005-3913,0.01157,0.65687
CVE-2005-3914,0.01305,0.69319
CVE-2005-3915,0.02762,0.85677
CVE-2005-3916,0.01162,0.65846
CVE-2005-3917,0.01211,0.67187
CVE-2005-3918,0.01172,0.66111
CVE-2005-3919,0.01744,0.76808
CVE-2005-3920,0.01172,0.66111
CVE-2005-3921,0.0276,0.85665
CVE-2005-3922,0.05552,0.92557
CVE-2005-3923,0.01373,0.70814
CVE-2005-3924,0.01323,0.6971
CVE-2005-3925,0.0129,0.69004
CVE-2005-3926,0.03116,0.87287
CVE-2005-3927,0.08787,0.94993
CVE-2005-3928,0.01195,0.66743
CVE-2005-3929,0.07502,0.94272
CVE-2005-3930,0.0128,0.68772
CVE-2005-3931,0.01307,0.69376
CVE-2005-3932,0.01162,0.65849
CVE-2005-3933,0.01162,0.65849
CVE-2005-3934,0.09464,0.95258
CVE-2005-3935,0.01162,0.65847
CVE-2005-3936,0.01532,0.73697
CVE-2005-3937,0.01348,0.70274
CVE-2005-3938,0.03816,0.89666
CVE-2005-3939,0.0129,0.69003
CVE-2005-3940,0.01353,0.70394
CVE-2005-3941,0.01353,0.70394
CVE-2005-3942,0.01353,0.70394
CVE-2005-3943,0.01172,0.66111
CVE-2005-3944,0.01162,0.65847
CVE-2005-3945,0.12263,0.9604
CVE-2005-3946,0.03232,0.87754
CVE-2005-3947,0.03051,0.87036
CVE-2005-3948,0.03535,0.88818
CVE-2005-3949,0.02109,0.80992
CVE-2005-3950,0.0125,0.68147
CVE-2005-3951,0.01211,0.67193
CVE-2005-3952,0.02518,0.84176
CVE-2005-3953,0.0129,0.69005
CVE-2005-3954,0.04395,0.90952
CVE-2005-3955,0.05581,0.92594
CVE-2005-3956,0.01162,0.65853
CVE-2005-3957,0.01647,0.75469
CVE-2005-3958,0.0128,0.6877
CVE-2005-3959,0.04775,0.91584
CVE-2005-3960,0.0203,0.80215
CVE-2005-3961,0.02161,0.81445
CVE-2005-3962,0.01374,0.70835
CVE-2005-3963,0.01397,0.71278
CVE-2005-3964,0.04554,0.91248
CVE-2005-3966,0.04195,0.90576
CVE-2005-3967,0.01208,0.67102
CVE-2005-3968,0.0202,0.80118
CVE-2005-3969,0.01211,0.67196
CVE-2005-3970,0.01177,0.66286
CVE-2005-3971,0.01405,0.71439
CVE-2005-3972,0.01752,0.76931
CVE-2005-3973,0.01437,0.72028
CVE-2005-3974,0.01686,0.7605
CVE-2005-3975,0.0482,0.91644
CVE-2005-3976,0.01211,0.67187
CVE-2005-3977,0.01177,0.66308
CVE-2005-3978,0.02729,0.85481
CVE-2005-3979,0.01554,0.74098
CVE-2005-3980,0.03264,0.87905
CVE-2005-3981,0.03648,0.8917
CVE-2005-3982,0.07076,0.93989
CVE-2005-3983,0.02216,0.81909
CVE-2005-3984,0.01271,0.68596
CVE-2005-3985,0.04254,0.90691
CVE-2005-3986,0.0263,0.8489
CVE-2005-3987,0.01111,0.64528
CVE-2005-3988,0.01162,0.65848
CVE-2005-3989,0.01845,0.78131
CVE-2005-3991,0.01784,0.77365
CVE-2005-3992,0.0495,0.91846
CVE-2005-3993,0.01489,0.72989
CVE-2005-3995,0.0435,0.90868
CVE-2005-3996,0.01931,0.7916
CVE-2005-3997,0.01976,0.79621
CVE-2005-3998,0.01929,0.79132
CVE-2005-3999,0.01296,0.69138
