#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2023-22674,0.00086,0.26105
CVE-2023-22676,0.00262,0.49357
CVE-2023-22677,0.0051,0.65101
CVE-2023-22678,0.00051,0.15807
CVE-2023-22679,0.00058,0.18244
CVE-2023-22680,0.00063,0.19972
CVE-2023-22681,0.00067,0.21142
CVE-2023-22682,0.00083,0.25359
CVE-2023-22683,0.00058,0.18244
CVE-2023-22684,0.00058,0.18244
CVE-2023-22685,0.00058,0.18244
CVE-2023-22686,0.00051,0.15807
CVE-2023-22687,0.00282,0.51106
CVE-2023-22688,0.0007,0.22246
CVE-2023-22689,0.00051,0.15807
CVE-2023-22690,0.00058,0.18244
CVE-2023-22691,0.0007,0.22246
CVE-2023-22692,0.0007,0.22246
CVE-2023-22693,0.0006,0.18906
CVE-2023-22694,0.0007,0.22246
CVE-2023-22695,0.0007,0.22246
CVE-2023-22696,0.00077,0.24036
CVE-2023-22697,0.00131,0.34001
CVE-2023-22698,0.00077,0.24036
CVE-2023-22699,0.00075,0.23412
CVE-2023-22700,0.00067,0.21142
CVE-2023-22701,0.0032,0.54301
CVE-2023-22702,0.00084,0.25697
CVE-2023-22703,0.00083,0.25359
CVE-2023-22704,0.00083,0.25359
CVE-2023-22705,0.00083,0.25359
CVE-2023-22706,0.00083,0.25359
CVE-2023-22707,0.00051,0.15732
CVE-2023-22708,0.00076,0.23539
CVE-2023-22709,0.0007,0.22246
CVE-2023-22710,0.0009,0.26993
CVE-2023-22711,0.00077,0.24036
CVE-2023-22712,0.00077,0.24036
CVE-2023-22713,0.00103,0.2953
CVE-2023-22714,0.0007,0.22246
CVE-2023-22715,0.00058,0.18244
CVE-2023-22716,0.00058,0.18244
CVE-2023-22717,0.00077,0.24036
CVE-2023-22718,0.00083,0.25359
CVE-2023-22719,0.00692,0.70568
CVE-2023-22720,0.00077,0.24036
CVE-2023-22721,0.00077,0.24036
CVE-2023-22722,0.00215,0.44232
CVE-2023-22724,0.0013,0.33934
CVE-2023-22725,0.00143,0.35719
CVE-2023-22726,0.02046,0.82827
CVE-2023-22727,0.00295,0.523
CVE-2023-22728,0.00255,0.48776
CVE-2023-22729,0.00197,0.42194
CVE-2023-22730,0.002,0.4265
CVE-2023-22731,0.04606,0.88616
CVE-2023-22732,0.00227,0.45527
CVE-2023-22733,0.00132,0.3414
CVE-2023-22734,0.00127,0.33465
CVE-2023-22735,0.00241,0.47438
CVE-2023-22736,0.00028,0.06094
CVE-2023-22737,0.00045,0.13559
CVE-2023-22738,0.00107,0.30111
CVE-2023-22739,0.00413,0.60439
CVE-2023-22740,0.00052,0.16097
CVE-2023-22741,0.02509,0.84489
CVE-2023-22742,0.00162,0.38147
CVE-2023-22743,0.0002,0.03685
CVE-2023-22745,0.00022,0.04206
CVE-2023-22746,0.00075,0.23486
CVE-2023-22747,0.00931,0.74848
CVE-2023-22748,0.00931,0.74848
CVE-2023-22749,0.00931,0.74848
CVE-2023-22750,0.00931,0.74848
CVE-2023-22751,0.01623,0.80808
CVE-2023-22752,0.02189,0.83456
CVE-2023-22753,0.02189,0.83456
CVE-2023-22754,0.02189,0.83456
CVE-2023-22755,0.02189,0.83456
CVE-2023-22756,0.02189,0.83456
CVE-2023-22757,0.02189,0.83456
CVE-2023-22758,0.00378,0.5827
CVE-2023-22759,0.00378,0.5827
CVE-2023-22760,0.00378,0.5827
CVE-2023-22761,0.00378,0.5827
CVE-2023-22762,0.00261,0.49317
CVE-2023-22763,0.00261,0.49317
CVE-2023-22764,0.00261,0.49317
CVE-2023-22765,0.00261,0.49317
CVE-2023-22766,0.00261,0.49317
CVE-2023-22767,0.00261,0.49317
CVE-2023-22768,0.00261,0.49317
CVE-2023-22769,0.00261,0.49317
CVE-2023-22770,0.00261,0.49317
CVE-2023-22771,0.00083,0.25379
CVE-2023-22772,0.00401,0.5965
CVE-2023-22773,0.0042,0.60825
CVE-2023-22774,0.0042,0.60825
CVE-2023-22775,0.00159,0.37824
CVE-2023-22776,0.00159,0.37868
CVE-2023-22777,0.00123,0.32785
CVE-2023-22778,0.00085,0.25916
CVE-2023-22779,0.01697,0.81223
CVE-2023-22780,0.01697,0.81223
CVE-2023-22781,0.01697,0.81223
CVE-2023-22782,0.01697,0.81223
CVE-2023-22783,0.01697,0.81223
CVE-2023-22784,0.01697,0.81223
CVE-2023-22785,0.01697,0.81223
CVE-2023-22786,0.01697,0.81223
CVE-2023-22787,0.00244,0.47673
CVE-2023-22788,0.00289,0.51861
CVE-2023-22789,0.00289,0.51861
CVE-2023-22790,0.00289,0.51861
CVE-2023-22791,0.00175,0.39771
CVE-2023-22792,0.0236,0.84006
CVE-2023-22794,0.05265,0.89427
CVE-2023-22795,0.00757,0.71968
CVE-2023-22796,0.01496,0.80054
CVE-2023-22797,0.0012,0.32341
CVE-2023-22798,0.00099,0.28793
CVE-2023-22799,0.01409,0.79417
CVE-2023-22803,0.00057,0.17983
CVE-2023-22804,0.00067,0.21178
CVE-2023-22805,0.00076,0.23773
CVE-2023-22806,0.00041,0.11769
CVE-2023-22807,0.00082,0.25113
CVE-2023-22808,0.00078,0.24325
CVE-2023-22809,0.54063,0.97821
CVE-2023-22812,0.00088,0.2649
CVE-2023-22813,0.00139,0.35203
CVE-2023-22814,0.00074,0.23045
CVE-2023-22815,0.00325,0.54687
CVE-2023-22816,0.00527,0.65818
CVE-2023-22817,0.00084,0.25764
CVE-2023-22818,0.00021,0.0393
CVE-2023-22819,0.00265,0.49756
CVE-2023-22832,0.0013,0.33882
CVE-2023-22833,0.0005,0.15582
CVE-2023-22834,0.00036,0.09964
CVE-2023-22835,0.00299,0.52665
CVE-2023-22836,0.00041,0.11989
CVE-2023-22838,0.00274,0.50539
CVE-2023-22839,0.00362,0.57325
CVE-2023-22840,0.00059,0.18718
CVE-2023-22841,0.0007,0.21972
CVE-2023-22842,0.00308,0.53271
CVE-2023-22843,0.00093,0.27564
CVE-2023-22844,0.00027,0.05672
CVE-2023-22845,0.00109,0.30478
CVE-2023-22846,0.00042,0.12217
CVE-2023-22847,0.00076,0.2365
CVE-2023-22848,0.00059,0.18565
CVE-2023-22849,0.00155,0.37346
CVE-2023-22850,0.01011,0.75871
CVE-2023-22851,0.0027,0.50182
CVE-2023-22852,0.00148,0.36556
CVE-2023-22853,0.0075,0.7183
CVE-2023-22854,0.00355,0.56837
CVE-2023-22855,0.65878,0.98368
CVE-2023-22856,0.00091,0.27121
CVE-2023-22857,0.00088,0.2661
CVE-2023-22858,0.00059,0.18849
CVE-2023-22860,0.00092,0.27438
CVE-2023-22862,0.00064,0.20442
CVE-2023-22863,0.00023,0.04468
CVE-2023-22868,0.00187,0.4113
CVE-2023-22869,0.00021,0.03919
CVE-2023-22870,0.00022,0.04323
CVE-2023-22874,0.00019,0.03423
CVE-2023-22875,0.00043,0.12727
CVE-2023-22876,0.00072,0.22578
CVE-2023-22877,0.00176,0.39898
CVE-2023-22878,0.0001,0.00804
CVE-2023-22880,0.00389,0.58876
CVE-2023-22881,0.00444,0.62179
CVE-2023-22882,0.00444,0.62179
CVE-2023-22883,0.00052,0.16086
CVE-2023-22884,0.63442,0.98262
CVE-2023-22886,0.00272,0.50377
CVE-2023-22887,0.0056,0.66964
CVE-2023-22888,0.00133,0.34399
CVE-2023-22889,0.02985,0.85778
CVE-2023-22890,0.00274,0.50538
CVE-2023-22891,0.00131,0.34138
CVE-2023-22892,0.00192,0.41679
CVE-2023-22893,0.69325,0.9852
CVE-2023-22894,0.10851,0.92952
CVE-2023-22895,0.00088,0.26488
CVE-2023-22897,0.88764,0.9946
CVE-2023-22898,0.00126,0.33292
CVE-2023-22899,0.0021,0.43704
CVE-2023-22900,0.00275,0.50557
CVE-2023-22901,0.00058,0.1827
CVE-2023-22902,0.00054,0.1692
CVE-2023-22903,0.00117,0.31805
CVE-2023-22906,0.00146,0.36247
CVE-2023-22909,0.00183,0.4069
CVE-2023-22910,0.00464,0.63052
CVE-2023-22911,0.00325,0.5469
CVE-2023-22912,0.0022,0.44788
CVE-2023-22913,0.00945,0.75052
CVE-2023-22914,0.00922,0.74732
CVE-2023-22915,0.00867,0.73905
CVE-2023-22916,0.00479,0.63781
CVE-2023-22917,0.00949,0.75097
CVE-2023-22918,0.00208,0.43518
CVE-2023-22919,0.01021,0.7601
CVE-2023-22920,0.00733,0.71467
CVE-2023-22921,0.00302,0.52886
CVE-2023-22922,0.00526,0.65798
CVE-2023-22923,0.00422,0.60928
CVE-2023-22924,0.00418,0.60653
CVE-2023-22931,0.00069,0.21824
CVE-2023-22932,0.0043,0.61398
CVE-2023-22933,0.00515,0.65289
CVE-2023-22934,0.00076,0.23572
CVE-2023-22935,0.00098,0.28628
CVE-2023-22936,0.00089,0.26858
CVE-2023-22937,0.00189,0.41385
CVE-2023-22938,0.00111,0.30833
CVE-2023-22939,0.00068,0.21649
CVE-2023-22940,0.00167,0.38731
CVE-2023-22941,0.00328,0.54934
CVE-2023-22942,0.00063,0.19952
CVE-2023-22943,0.0017,0.3919
CVE-2023-22945,0.00077,0.23852
CVE-2023-22946,0.00374,0.58034
CVE-2023-22947,0.00021,0.03875
CVE-2023-22948,0.00067,0.21335
CVE-2023-22949,0.00035,0.08998
CVE-2023-22950,0.00176,0.39918
CVE-2023-22951,0.00081,0.24963
CVE-2023-22952,0.93756,0.9984
CVE-2023-22953,0.01545,0.80352
CVE-2023-22955,0.00049,0.15057
CVE-2023-22956,0.00224,0.45226
CVE-2023-22957,0.00224,0.45226
CVE-2023-22958,0.00074,0.23231
CVE-2023-22959,0.02284,0.83754
CVE-2023-22960,0.54154,0.97825
CVE-2023-22963,0.00072,0.2277
CVE-2023-22964,0.00112,0.30974
CVE-2023-22970,0.00746,0.71755
CVE-2023-22971,0.01281,0.7846
CVE-2023-22972,0.00051,0.1589
CVE-2023-22973,0.01049,0.76325
CVE-2023-22974,0.02271,0.83703
CVE-2023-22975,0.00084,0.25643
CVE-2023-22984,0.0009,0.27032
CVE-2023-22985,0.00435,0.61732
CVE-2023-22995,0.0001,0.00711
CVE-2023-22996,0.00015,0.01827
CVE-2023-22997,0.00012,0.0123
CVE-2023-22998,0.00015,0.01943
CVE-2023-22999,0.00015,0.01827
CVE-2023-23000,0.0001,0.00697
CVE-2023-23001,0.00012,0.01129
CVE-2023-23002,0.00014,0.01652
CVE-2023-23003,0.00021,0.03981
CVE-2023-23004,0.00012,0.01022
CVE-2023-23005,0.00014,0.01592
CVE-2023-23006,0.00012,0.01129
CVE-2023-23007,0.00058,0.18332
CVE-2023-23009,0.00302,0.52866
CVE-2023-23010,0.00083,0.25265
CVE-2023-23011,0.00098,0.28577
CVE-2023-23012,0.00073,0.22884
CVE-2023-23014,0.00071,0.22405
CVE-2023-23015,0.00338,0.55691
CVE-2023-23019,0.00085,0.25896
CVE-2023-23021,0.00144,0.35816
CVE-2023-23022,0.00144,0.35816
CVE-2023-23024,0.0009,0.27032
CVE-2023-23026,0.00093,0.27533
CVE-2023-23039,0.00018,0.03076
CVE-2023-23040,0.00045,0.13436
CVE-2023-23059,0.00115,0.3144
CVE-2023-23063,0.00094,0.27742
CVE-2023-23064,0.00105,0.29832
CVE-2023-23073,0.23166,0.95552
CVE-2023-23074,0.88055,0.99426
CVE-2023-23075,0.09119,0.92177
CVE-2023-23076,0.68808,0.98501
CVE-2023-23077,0.23166,0.95552
CVE-2023-23078,0.23166,0.95552
CVE-2023-23080,0.07141,0.91032
CVE-2023-23082,0.00056,0.17541
CVE-2023-23086,0.00113,0.31156
CVE-2023-23087,0.00078,0.24298
CVE-2023-23088,0.0011,0.30642
CVE-2023-23108,0.00127,0.33453
CVE-2023-23109,0.00069,0.21689
CVE-2023-23110,0.0013,0.3392
CVE-2023-23119,0.00036,0.09412
CVE-2023-23120,0.00036,0.09412
CVE-2023-23126,0.00102,0.29231
CVE-2023-23127,0.00043,0.12773
CVE-2023-23128,0.00071,0.22548
CVE-2023-23130,0.00045,0.13436
CVE-2023-23131,0.00082,0.25126
CVE-2023-23132,0.00082,0.25126
CVE-2023-23135,0.0008,0.24681
CVE-2023-23136,0.00152,0.37055
CVE-2023-23143,0.00048,0.14705
CVE-2023-23144,0.00025,0.05095
CVE-2023-23145,0.00035,0.08823
CVE-2023-23149,0.00105,0.29769
CVE-2023-23150,0.0017,0.39157
CVE-2023-23151,0.0016,0.3793
CVE-2023-23155,0.00284,0.51312
CVE-2023-23156,0.00866,0.73892
CVE-2023-23157,0.00103,0.29489
CVE-2023-23158,0.00103,0.29489
CVE-2023-23161,0.06873,0.90835
CVE-2023-23162,0.00489,0.64241
CVE-2023-23163,0.00664,0.69946
CVE-2023-23169,0.00722,0.71257
CVE-2023-23192,0.02503,0.8447
CVE-2023-23205,0.00023,0.04535
CVE-2023-23208,0.00368,0.57714
CVE-2023-23277,0.00063,0.2011
CVE-2023-23279,0.00245,0.478
CVE-2023-23286,0.00882,0.74117
CVE-2023-23294,0.01297,0.7858
CVE-2023-23295,0.01699,0.81233
CVE-2023-23296,0.00069,0.21719
CVE-2023-23298,0.00568,0.67263
CVE-2023-23299,0.00116,0.31713
CVE-2023-23300,0.00327,0.54805
CVE-2023-23301,0.00289,0.51831
CVE-2023-23302,0.00327,0.54805
CVE-2023-23303,0.00306,0.53159
CVE-2023-23304,0.00134,0.34417
CVE-2023-23305,0.00356,0.56904
CVE-2023-23306,0.00509,0.65059
CVE-2023-23313,0.00118,0.31937
CVE-2023-23314,0.00216,0.44369
CVE-2023-23315,0.00066,0.20932
CVE-2023-23324,0.00211,0.4394
CVE-2023-23325,0.00802,0.72817
CVE-2023-23326,0.01176,0.77547
CVE-2023-23327,0.00103,0.29474
CVE-2023-23328,0.0011,0.30633
CVE-2023-23330,0.00068,0.2152
CVE-2023-23331,0.00072,0.22601
CVE-2023-23333,0.94253,0.99918
CVE-2023-23342,0.00055,0.1716
CVE-2023-23343,0.00043,0.12668
CVE-2023-23344,0.00134,0.34426
CVE-2023-23346,0.00045,0.13571
CVE-2023-23347,0.00035,0.08735
CVE-2023-23348,0.00076,0.23586
CVE-2023-23349,0.00014,0.01637
CVE-2023-23354,0.0009,0.26923
CVE-2023-23355,0.0033,0.55148
CVE-2023-23356,0.00092,0.27456
CVE-2023-23357,0.00098,0.28525
CVE-2023-23362,0.00433,0.61532
CVE-2023-23363,0.01279,0.7845
CVE-2023-23364,0.00659,0.69814
CVE-2023-23365,0.00147,0.36382
CVE-2023-23366,0.00147,0.36382
CVE-2023-23367,0.00163,0.38303
CVE-2023-23368,0.04663,0.8869
CVE-2023-23369,0.14966,0.94139
CVE-2023-23370,0.00024,0.0475
CVE-2023-23371,0.00014,0.01648
CVE-2023-23372,0.00216,0.44409
CVE-2023-23373,0.00279,0.50859
CVE-2023-23374,0.00129,0.33693
CVE-2023-23375,0.00409,0.60161
CVE-2023-23376,0.20364,0.95151
CVE-2023-23377,0.00835,0.73372
CVE-2023-23378,0.0077,0.72203
CVE-2023-23379,0.00115,0.31459
CVE-2023-23381,0.00146,0.36175
CVE-2023-23382,0.00925,0.74781
CVE-2023-23383,0.02221,0.83557
CVE-2023-23384,0.00788,0.72572
CVE-2023-23385,0.00358,0.57076
CVE-2023-23388,0.1649,0.94469
CVE-2023-23389,0.00075,0.23379
CVE-2023-23390,0.00835,0.73372
CVE-2023-23391,0.00216,0.44341
CVE-2023-23392,0.05566,0.89733
CVE-2023-23393,0.00104,0.2974
CVE-2023-23394,0.0054,0.66321
CVE-2023-23395,0.00854,0.73715
CVE-2023-23396,0.04414,0.88358
CVE-2023-23397,0.93765,0.99842
CVE-2023-23398,0.00426,0.6114
CVE-2023-23399,0.01945,0.82395
CVE-2023-23400,0.01232,0.78059
CVE-2023-23401,0.00367,0.5768
CVE-2023-23402,0.01029,0.76084
CVE-2023-23403,0.03462,0.86865
CVE-2023-23404,0.00635,0.6916
CVE-2023-23405,0.0116,0.77407
CVE-2023-23406,0.03462,0.86865
CVE-2023-23407,0.00164,0.38364
CVE-2023-23408,0.02115,0.83139
CVE-2023-23409,0.01025,0.76044
CVE-2023-23410,0.22691,0.95473
CVE-2023-23411,0.00089,0.26746
CVE-2023-23412,0.00108,0.30398
CVE-2023-23413,0.00517,0.65417
CVE-2023-23414,0.00164,0.38364
CVE-2023-23415,0.03976,0.8774
CVE-2023-23416,0.04603,0.88614
CVE-2023-23417,0.00477,0.6365
CVE-2023-23418,0.00183,0.40724
CVE-2023-23419,0.0018,0.4028
CVE-2023-23420,0.00279,0.50853
CVE-2023-23421,0.00346,0.56265
CVE-2023-23422,0.003,0.52712
CVE-2023-23423,0.003,0.52712
CVE-2023-23424,0.00214,0.44225
CVE-2023-23426,0.00043,0.12511
CVE-2023-23427,0.00064,0.20217
CVE-2023-23428,0.00079,0.24557
CVE-2023-23429,0.00088,0.26608
CVE-2023-23430,0.00079,0.24557
CVE-2023-23431,0.0003,0.06886
CVE-2023-23432,0.0003,0.06886
CVE-2023-23433,0.0002,0.03581
CVE-2023-23434,0.00044,0.129
CVE-2023-23435,0.00026,0.05591
CVE-2023-23436,0.00016,0.02402
CVE-2023-23437,0.00122,0.32692
CVE-2023-23438,0.00037,0.10373
CVE-2023-23439,0.00045,0.13229
CVE-2023-23440,0.00112,0.31047
CVE-2023-23441,0.00031,0.07328
CVE-2023-23442,0.0003,0.07033
CVE-2023-23443,0.0003,0.07033
CVE-2023-23444,0.00567,0.67219
CVE-2023-23445,0.00164,0.38381
CVE-2023-23446,0.00169,0.39116
CVE-2023-23447,0.00318,0.54091
CVE-2023-23448,0.00136,0.34707
CVE-2023-23449,0.00184,0.40814
CVE-2023-23450,0.00168,0.38881
CVE-2023-23451,0.00185,0.4093
CVE-2023-23452,0.02356,0.83994
CVE-2023-23453,0.02356,0.83994
CVE-2023-23454,0.00044,0.13012
CVE-2023-23455,0.00016,0.02309
CVE-2023-23456,0.00018,0.03214
CVE-2023-23457,0.00022,0.04348
CVE-2023-23458,0.00086,0.26224
CVE-2023-23459,0.00071,0.22406
CVE-2023-23460,0.00037,0.10235
CVE-2023-23461,0.00098,0.28604
CVE-2023-23462,0.00098,0.28604
CVE-2023-23463,0.00078,0.24223
CVE-2023-23464,0.00073,0.22887
CVE-2023-23465,0.00074,0.23277
CVE-2023-23466,0.0005,0.15363
CVE-2023-23467,0.00088,0.2661
CVE-2023-23468,0.00019,0.03243
CVE-2023-23469,0.00028,0.06279
CVE-2023-23470,0.00068,0.21457
CVE-2023-23472,0.00121,0.3236
CVE-2023-23473,0.00037,0.10051
CVE-2023-23474,0.00049,0.153
CVE-2023-23475,0.00162,0.38161
CVE-2023-23476,0.00061,0.19467
CVE-2023-23477,0.00188,0.41235
CVE-2023-23480,0.00135,0.34648
CVE-2023-23481,0.00135,0.34648
CVE-2023-23482,0.00053,0.16424
CVE-2023-23487,0.00067,0.21172
CVE-2023-23488,0.84182,0.99234
CVE-2023-23489,0.83311,0.99197
CVE-2023-23490,0.00977,0.7548
CVE-2023-23491,0.06198,0.90307
CVE-2023-23492,0.86218,0.99329
CVE-2023-23493,0.00033,0.07951
CVE-2023-23494,0.00237,0.46852
CVE-2023-23495,0.00088,0.2657
CVE-2023-23496,0.00198,0.42388
CVE-2023-23497,0.00049,0.15078
CVE-2023-23498,0.00039,0.11036
CVE-2023-23499,0.0004,0.11414
CVE-2023-23500,0.00054,0.17023
CVE-2023-23501,0.0006,0.19182
CVE-2023-23502,0.00054,0.17126
CVE-2023-23503,0.00015,0.0196
CVE-2023-23504,0.00071,0.22474
CVE-2023-23505,0.00035,0.08895
CVE-2023-23506,0.00035,0.08859
CVE-2023-23507,0.0004,0.11298
CVE-2023-23508,0.00015,0.01877
CVE-2023-23510,0.00035,0.08859
CVE-2023-23511,0.00017,0.02621
CVE-2023-23512,0.00133,0.34347
CVE-2023-23513,0.00329,0.55064
CVE-2023-23514,0.00191,0.41529
CVE-2023-23516,0.00046,0.13998
CVE-2023-23517,0.00261,0.49331
CVE-2023-23518,0.00261,0.49331
CVE-2023-23519,0.00164,0.3845
CVE-2023-23520,0.00105,0.29799
CVE-2023-23522,0.00042,0.12286
CVE-2023-23523,0.00057,0.1787
CVE-2023-23524,0.00093,0.27597
CVE-2023-23525,0.00052,0.16212
CVE-2023-23526,0.00047,0.14436
CVE-2023-23527,0.00041,0.11909
CVE-2023-23528,0.00055,0.1735
CVE-2023-23529,0.00036,0.09183
CVE-2023-23530,0.00093,0.27543
CVE-2023-23531,0.00532,0.66032
CVE-2023-23532,0.00056,0.17514
CVE-2023-23533,0.00026,0.05563
CVE-2023-23534,0.00051,0.1587
CVE-2023-23535,0.0003,0.07121
CVE-2023-23536,0.00121,0.32571
CVE-2023-23537,0.00054,0.17023
CVE-2023-23538,0.00033,0.07951
CVE-2023-23539,0.00068,0.2165
CVE-2023-23540,0.00046,0.13747
CVE-2023-23541,0.00042,0.12291
CVE-2023-23542,0.00063,0.20097
CVE-2023-23543,0.00061,0.19398
CVE-2023-23545,0.00274,0.505
CVE-2023-23546,0.00101,0.29119
CVE-2023-23547,0.00361,0.57268
CVE-2023-23548,0.00435,0.61732
CVE-2023-23549,0.00053,0.16657
CVE-2023-23550,0.00193,0.41755
CVE-2023-23551,0.0009,0.26947
CVE-2023-23552,0.39903,0.97093
CVE-2023-23553,0.00069,0.2178
CVE-2023-23554,0.00075,0.23334
CVE-2023-23555,0.00363,0.57388
CVE-2023-23556,0.00408,0.60086
CVE-2023-23557,0.00398,0.59482
CVE-2023-23558,0.00039,0.10926
CVE-2023-23559,0.00023,0.04563
CVE-2023-23560,0.0089,0.74262
CVE-2023-23561,0.00047,0.14283
CVE-2023-23562,0.00128,0.33631
CVE-2023-23563,0.00125,0.33193
CVE-2023-23564,0.00959,0.75225
CVE-2023-23565,0.0013,0.33852
CVE-2023-23566,0.00191,0.41589
CVE-2023-23567,0.00223,0.45044
CVE-2023-23568,0.00071,0.22356
CVE-2023-23569,0.0012,0.3223
CVE-2023-23570,0.00042,0.12204
CVE-2023-23571,0.00093,0.276
CVE-2023-23572,0.00281,0.51042
CVE-2023-23573,0.00074,0.23296
CVE-2023-23574,0.00273,0.50425
CVE-2023-23575,0.00191,0.41584
CVE-2023-23576,0.00079,0.24429
CVE-2023-23577,0.00082,0.25209
CVE-2023-23578,0.00336,0.55607
CVE-2023-23579,0.00043,0.12796
CVE-2023-23580,0.00081,0.2486
CVE-2023-23581,0.00068,0.2147
CVE-2023-23582,0.00084,0.25684
CVE-2023-23583,0.00036,0.09133
CVE-2023-23584,0.0011,0.30699
CVE-2023-23585,0.00071,0.22512
CVE-2023-23586,0.00014,0.01531
CVE-2023-23588,0.00035,0.08944
CVE-2023-23589,0.00169,0.38995
CVE-2023-23590,0.15958,0.9435
CVE-2023-23591,0.00064,0.20491
CVE-2023-23592,0.00163,0.38302
CVE-2023-23594,0.00309,0.53373
CVE-2023-23595,0.00172,0.3949
CVE-2023-23596,0.01374,0.79183
CVE-2023-23597,0.00075,0.23398
CVE-2023-23598,0.00137,0.34875
CVE-2023-23599,0.00098,0.28481
CVE-2023-23600,0.00187,0.41146
CVE-2023-23601,0.0008,0.24584
CVE-2023-23602,0.00125,0.33166
CVE-2023-23603,0.0016,0.37957
CVE-2023-23604,0.00028,0.06208
CVE-2023-23605,0.00136,0.34772
CVE-2023-23606,0.00159,0.37903
CVE-2023-23607,0.00981,0.75545
CVE-2023-23608,0.00313,0.53749
CVE-2023-23609,0.00065,0.20679
CVE-2023-23610,0.00144,0.35865
CVE-2023-23611,0.00147,0.36304
CVE-2023-23612,0.00095,0.27944
CVE-2023-23613,0.0028,0.51007
CVE-2023-23614,0.00172,0.3946
CVE-2023-23615,0.00071,0.22387
CVE-2023-23616,0.00067,0.21227
CVE-2023-23617,0.00096,0.28138
CVE-2023-23618,0.00062,0.19571
CVE-2023-23619,0.00217,0.44553
CVE-2023-23620,0.0012,0.32284
CVE-2023-23621,0.00072,0.22737
CVE-2023-23622,0.00237,0.46806
CVE-2023-23623,0.00501,0.64625
CVE-2023-23624,0.00089,0.26788
CVE-2023-23625,0.00218,0.44606
CVE-2023-23626,0.00179,0.40247
CVE-2023-23627,0.00289,0.51831
CVE-2023-23628,0.00082,0.25204
CVE-2023-23629,0.00035,0.08883
CVE-2023-23630,0.0014,0.35327
CVE-2023-23631,0.00384,0.58601
CVE-2023-23632,8e-05,0.00473
CVE-2023-23634,0.01642,0.80915
CVE-2023-23635,0.0047,0.63297
CVE-2023-23636,0.00598,0.68149
CVE-2023-23637,0.00101,0.29054
CVE-2023-23638,0.65155,0.98337
CVE-2023-23639,0.0017,0.392
CVE-2023-23640,0.0017,0.392
CVE-2023-23641,0.00077,0.24036
CVE-2023-23645,0.00559,0.66923
CVE-2023-23646,0.0006,0.18906
CVE-2023-23647,0.00051,0.15732
CVE-2023-23649,0.00406,0.59958
CVE-2023-23650,0.00077,0.24036
CVE-2023-23651,0.00147,0.36339
CVE-2023-23654,0.00058,0.18244
CVE-2023-23656,0.01141,0.77229
CVE-2023-23657,0.00077,0.24036
CVE-2023-23659,0.0007,0.22246
CVE-2023-23660,0.00124,0.33021
CVE-2023-23664,0.00077,0.24036
CVE-2023-23667,0.00077,0.24036
CVE-2023-23668,0.00077,0.24036
CVE-2023-23670,0.00077,0.24036
CVE-2023-23671,0.00061,0.19355
CVE-2023-23672,0.0006,0.19221
CVE-2023-23673,0.00058,0.18244
CVE-2023-23674,0.00058,0.18244
CVE-2023-23675,0.00058,0.18244
CVE-2023-23676,0.00077,0.24036
CVE-2023-23677,0.00081,0.25023
CVE-2023-23678,0.00483,0.63923
CVE-2023-23679,0.00027,0.05892
CVE-2023-23680,0.00051,0.15807
CVE-2023-23681,0.00077,0.24036
CVE-2023-23682,0.00058,0.18244
CVE-2023-23683,0.00058,0.18244
CVE-2023-23684,0.00131,0.34114
CVE-2023-23685,0.00077,0.24036
CVE-2023-23686,0.00077,0.24036
CVE-2023-23687,0.00077,0.24036
CVE-2023-23688,0.00077,0.24036
CVE-2023-23689,0.00114,0.31336
CVE-2023-23690,0.00074,0.23091
CVE-2023-23691,0.00387,0.58813
CVE-2023-23692,0.0095,0.75113
CVE-2023-23693,0.00083,0.25254
CVE-2023-23694,0.00165,0.38537
CVE-2023-23695,0.001,0.28942
CVE-2023-23696,0.00079,0.24461
CVE-2023-23697,0.0004,0.11511
CVE-2023-23698,0.0006,0.19004
CVE-2023-23699,0.00077,0.24036
CVE-2023-23700,0.00331,0.55195
CVE-2023-23701,0.00077,0.24036
CVE-2023-23702,0.00081,0.25023
CVE-2023-23703,0.00077,0.24036
CVE-2023-23704,0.0007,0.22246
CVE-2023-23705,0.0007,0.22246
CVE-2023-23706,0.0007,0.22246
CVE-2023-23707,0.00051,0.15732
CVE-2023-23708,0.00077,0.24036
CVE-2023-23709,0.00077,0.24036
CVE-2023-23710,0.00058,0.18244
CVE-2023-23711,0.00067,0.21142
CVE-2023-23712,0.00051,0.15807
CVE-2023-23713,0.0007,0.22246
CVE-2023-23714,0.0006,0.18906
CVE-2023-23715,0.00097,0.28438
CVE-2023-23716,0.00092,0.27334
CVE-2023-23717,0.00077,0.24036
CVE-2023-23718,0.00058,0.18244
CVE-2023-23719,0.00043,0.12663
CVE-2023-23720,0.00058,0.18244
CVE-2023-23721,0.0007,0.22246
CVE-2023-23722,0.00058,0.18244
CVE-2023-23723,0.00058,0.18244
CVE-2023-23724,0.0007,0.22246
CVE-2023-23725,0.00112,0.30961
CVE-2023-23726,0.00064,0.20298
CVE-2023-23727,0.00058,0.18244
CVE-2023-23728,0.00077,0.24036
CVE-2023-23730,0.00092,0.27421
CVE-2023-23731,0.0007,0.22246
CVE-2023-23732,0.00058,0.18244
CVE-2023-23733,0.00058,0.18244
CVE-2023-23734,0.00058,0.18244
CVE-2023-23735,0.00071,0.22348
