#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2016-2923,0.02348,0.82995
CVE-2016-2924,0.00705,0.51437
CVE-2016-2925,0.01202,0.66966
CVE-2016-2926,0.01175,0.66288
CVE-2016-2927,0.00812,0.55239
CVE-2016-2928,0.01007,0.61552
CVE-2016-2929,0.01283,0.68901
CVE-2016-2930,0.01633,0.75306
CVE-2016-2931,0.01541,0.73897
CVE-2016-2932,0.01438,0.72086
CVE-2016-2933,0.02759,0.85677
CVE-2016-2934,0.01146,0.65447
CVE-2016-2935,0.01592,0.74695
CVE-2016-2936,0.01006,0.61531
CVE-2016-2937,0.01254,0.68278
CVE-2016-2938,0.00961,0.60068
CVE-2016-2939,0.00961,0.60065
CVE-2016-2940,0.01262,0.68462
CVE-2016-2941,0.00354,0.2657
CVE-2016-2942,0.00818,0.55413
CVE-2016-2943,0.00274,0.17772
CVE-2016-2944,0.01539,0.73861
CVE-2016-2945,0.0185,0.78246
CVE-2016-2946,0.00406,0.32285
CVE-2016-2947,0.00826,0.55723
CVE-2016-2948,0.00281,0.18491
CVE-2016-2949,0.00309,0.21221
CVE-2016-2950,0.01091,0.64023
CVE-2016-2951,0.0066,0.49538
CVE-2016-2952,0.01559,0.74205
CVE-2016-2953,0.01272,0.68669
CVE-2016-2954,0.00615,0.47362
CVE-2016-2955,0.00642,0.48662
CVE-2016-2956,0.00615,0.47361
CVE-2016-2957,0.01153,0.6567
CVE-2016-2958,0.01677,0.75944
CVE-2016-2959,0.00939,0.59353
CVE-2016-2960,0.39584,0.98567
CVE-2016-2961,0.01472,0.72737
CVE-2016-2963,0.00629,0.48017
CVE-2016-2964,0.01271,0.68648
CVE-2016-2965,0.00796,0.54684
CVE-2016-2966,0.01234,0.67807
CVE-2016-2967,0.0072,0.52027
CVE-2016-2968,0.00811,0.55212
CVE-2016-2969,0.00995,0.6115
CVE-2016-2970,0.01093,0.64074
CVE-2016-2971,0.01329,0.69903
CVE-2016-2972,0.00345,0.25409
CVE-2016-2973,0.00754,0.5323
CVE-2016-2974,0.00339,0.24787
CVE-2016-2975,0.0072,0.52027
CVE-2016-2976,0.00951,0.59733
CVE-2016-2977,0.00939,0.59354
CVE-2016-2978,0.00319,0.22304
CVE-2016-2979,0.00754,0.5323
CVE-2016-2980,0.01008,0.61579
CVE-2016-2981,0.00334,0.24167
CVE-2016-2983,0.0171,0.76412
CVE-2016-2984,0.00296,0.1996
CVE-2016-2985,0.00296,0.1996
CVE-2016-2986,0.00615,0.47359
CVE-2016-2987,0.00773,0.53885
CVE-2016-2988,0.00963,0.60134
CVE-2016-2989,0.01844,0.7816
CVE-2016-2991,0.00642,0.48662
CVE-2016-2992,0.00538,0.43013
CVE-2016-2994,0.00642,0.48663
CVE-2016-2995,0.00802,0.54909
CVE-2016-2996,0.00875,0.57329
CVE-2016-2997,0.00802,0.54908
CVE-2016-2998,0.00439,0.35669
CVE-2016-2999,0.01216,0.67373
