#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2012-1758,0.01734,0.76724
CVE-2012-1759,0.01734,0.76724
CVE-2012-1760,0.01836,0.78074
CVE-2012-1761,0.01359,0.70571
CVE-2012-1762,0.01107,0.64477
CVE-2012-1763,0.01136,0.65194
CVE-2012-1764,0.01112,0.64595
CVE-2012-1765,0.00351,0.26232
CVE-2012-1766,0.00474,0.38519
CVE-2012-1767,0.00474,0.38519
CVE-2012-1768,0.00484,0.39235
CVE-2012-1769,0.01182,0.66478
CVE-2012-1770,0.01182,0.66478
CVE-2012-1771,0.00474,0.38519
CVE-2012-1772,0.00474,0.3852
CVE-2012-1773,0.00474,0.3852
CVE-2012-1774,0.07229,0.94114
CVE-2012-1775,0.44115,0.98712
CVE-2012-1776,0.05258,0.92255
CVE-2012-1777,0.02301,0.8262
CVE-2012-1778,0.01013,0.61757
CVE-2012-1779,0.01194,0.66774
CVE-2012-1780,0.01432,0.71988
CVE-2012-1781,0.01194,0.66775
CVE-2012-1782,0.01595,0.74728
CVE-2012-1783,0.02629,0.84914
CVE-2012-1784,0.01107,0.64465
CVE-2012-1785,0.03409,0.88438
CVE-2012-1786,0.02277,0.82422
CVE-2012-1787,0.01785,0.77405
CVE-2012-1788,0.0132,0.69703
CVE-2012-1789,0.01135,0.65171
CVE-2012-1790,0.0513,0.921
CVE-2012-1792,0.00875,0.57331
CVE-2012-1795,0.04167,0.90535
CVE-2012-1796,0.00338,0.24651
CVE-2012-1797,0.0166,0.75707
CVE-2012-1798,0.02397,0.83339
CVE-2012-1799,0.05011,0.91946
CVE-2012-1800,0.01598,0.74774
CVE-2012-1801,0.01555,0.74155
CVE-2012-1802,0.06052,0.93127
CVE-2012-1803,0.49009,0.98844
CVE-2012-1804,0.02816,0.85997
CVE-2012-1805,0.05498,0.92502
CVE-2012-1806,0.02043,0.80383
CVE-2012-1807,0.01001,0.61343
CVE-2012-1808,0.03541,0.88858
CVE-2012-1809,0.01343,0.7023
CVE-2012-1810,0.01938,0.79286
CVE-2012-1811,0.02201,0.81819
CVE-2012-1812,0.01691,0.76151
CVE-2012-1813,0.02201,0.81819
CVE-2012-1814,0.01333,0.70007
CVE-2012-1815,0.01511,0.73423
CVE-2012-1816,0.01938,0.79286
CVE-2012-1817,0.03971,0.90109
CVE-2012-1818,0.01886,0.78674
CVE-2012-1819,0.01689,0.76117
CVE-2012-1820,0.01056,0.63022
CVE-2012-1821,0.0287,0.86261
CVE-2012-1823,0.99998,0.9999
CVE-2012-1824,0.00476,0.38607
CVE-2012-1825,0.00987,0.60917
CVE-2012-1826,0.0219,0.81706
CVE-2012-1827,0.01574,0.7442
CVE-2012-1828,0.01574,0.7442
CVE-2012-1829,0.01112,0.64603
CVE-2012-1830,0.07654,0.94376
CVE-2012-1831,0.15942,0.96785
CVE-2012-1832,0.05914,0.92984
CVE-2012-1833,0.01427,0.71896
CVE-2012-1834,0.02414,0.83464
CVE-2012-1835,0.08946,0.95075
CVE-2012-1836,0.06819,0.93793
CVE-2012-1837,0.01339,0.70141
CVE-2012-1838,0.03063,0.87103
CVE-2012-1839,0.03965,0.90092
CVE-2012-1840,0.02038,0.80318
CVE-2012-1841,0.02115,0.81077
CVE-2012-1842,0.01243,0.68033
CVE-2012-1843,0.01049,0.62835
CVE-2012-1844,0.03457,0.88599
CVE-2012-1845,0.05207,0.92201
CVE-2012-1846,0.04235,0.90674
CVE-2012-1847,0.25099,0.97858
CVE-2012-1848,0.01899,0.78832
CVE-2012-1849,0.18427,0.97147
CVE-2012-1850,0.27464,0.98007
CVE-2012-1851,0.65624,0.99243
CVE-2012-1852,0.29027,0.98104
CVE-2012-1853,0.29027,0.98104
CVE-2012-1854,0.21028,0.97496
CVE-2012-1855,0.20496,0.97431
CVE-2012-1856,0.72032,0.99413
CVE-2012-1857,0.11014,0.95762
CVE-2012-1858,0.22024,0.97589
CVE-2012-1859,0.2308,0.9769
CVE-2012-1860,0.12959,0.9619
CVE-2012-1861,0.15406,0.96675
CVE-2012-1862,0.10762,0.95686
CVE-2012-1863,0.2308,0.9769
CVE-2012-1864,0.01577,0.74466
CVE-2012-1865,0.0164,0.75408
CVE-2012-1866,0.01722,0.76564
CVE-2012-1867,0.01224,0.67576
CVE-2012-1868,0.01224,0.67577
CVE-2012-1870,0.09762,0.9537
CVE-2012-1872,0.06355,0.93408
CVE-2012-1873,0.18259,0.97125
CVE-2012-1874,0.24103,0.97773
CVE-2012-1875,0.61655,0.99145
CVE-2012-1876,0.64962,0.99226
CVE-2012-1877,0.24052,0.9777
CVE-2012-1878,0.22344,0.97616
CVE-2012-1879,0.19579,0.97298
CVE-2012-1880,0.24052,0.9777
CVE-2012-1881,0.24052,0.9777
CVE-2012-1882,0.13836,0.96397
CVE-2012-1885,0.29287,0.98117
CVE-2012-1886,0.21769,0.97563
CVE-2012-1887,0.25099,0.97859
CVE-2012-1888,0.24151,0.97777
CVE-2012-1889,0.83516,0.99677
CVE-2012-1890,0.01791,0.77481
CVE-2012-1891,0.29406,0.98122
CVE-2012-1892,0.1652,0.96894
CVE-2012-1893,0.01791,0.77482
CVE-2012-1894,0.01645,0.75477
CVE-2012-1895,0.226,0.97647
CVE-2012-1896,0.23666,0.97742
CVE-2012-1897,0.0119,0.66688
CVE-2012-1898,0.01623,0.75148
CVE-2012-1899,0.01201,0.66937
CVE-2012-1900,0.02635,0.84954
CVE-2012-1901,0.01234,0.67812
CVE-2012-1902,0.02119,0.81115
CVE-2012-1903,0.00545,0.4345
CVE-2012-1904,0.04736,0.9154
CVE-2012-1906,0.0035,0.26056
CVE-2012-1907,0.02387,0.83258
CVE-2012-1908,0.00942,0.5943
CVE-2012-1909,0.02928,0.86543
CVE-2012-1910,0.04507,0.9117
CVE-2012-1911,0.0123,0.6773
CVE-2012-1912,0.02398,0.83347
CVE-2012-1915,0.01863,0.78411
CVE-2012-1916,0.03385,0.88356
CVE-2012-1917,0.02205,0.81853
CVE-2012-1918,0.03542,0.88862
CVE-2012-1919,0.02011,0.80071
CVE-2012-1920,0.0268,0.85236
CVE-2012-1921,0.00956,0.59863
CVE-2012-1922,0.01389,0.71192
CVE-2012-1923,0.38252,0.98518
CVE-2012-1924,0.02299,0.82602
CVE-2012-1925,0.02318,0.82764
CVE-2012-1926,0.02528,0.8427
CVE-2012-1927,0.02703,0.85366
CVE-2012-1928,0.02703,0.85365
CVE-2012-1929,0.01724,0.76591
CVE-2012-1930,0.00378,0.29116
CVE-2012-1931,0.00378,0.29116
CVE-2012-1932,0.00703,0.51363
CVE-2012-1933,0.05633,0.92679
CVE-2012-1934,0.02528,0.84265
CVE-2012-1935,0.02904,0.86427
CVE-2012-1936,0.03271,0.87952
CVE-2012-1937,0.0474,0.91546
CVE-2012-1938,0.04899,0.91779
CVE-2012-1939,0.03159,0.8748
CVE-2012-1940,0.04527,0.91201
CVE-2012-1941,0.04852,0.91713
CVE-2012-1942,0.00282,0.18574
CVE-2012-1943,0.00297,0.20073
CVE-2012-1944,0.01851,0.78266
CVE-2012-1945,0.00463,0.37577
CVE-2012-1946,0.04451,0.91076
CVE-2012-1947,0.04673,0.91445
CVE-2012-1948,0.04829,0.91672
CVE-2012-1949,0.04843,0.91696
CVE-2012-1950,0.01835,0.7806
CVE-2012-1951,0.05545,0.92559
CVE-2012-1952,0.03674,0.89265
CVE-2012-1953,0.04315,0.9082
CVE-2012-1954,0.04442,0.91058
CVE-2012-1955,0.02311,0.82708
CVE-2012-1956,0.01888,0.78693
CVE-2012-1957,0.02084,0.80786
CVE-2012-1958,0.04757,0.91574
CVE-2012-1959,0.02461,0.83806
CVE-2012-1960,0.01766,0.77164
CVE-2012-1961,0.02118,0.8111
CVE-2012-1962,0.05593,0.92627
CVE-2012-1963,0.01606,0.74898
CVE-2012-1964,0.00898,0.57987
CVE-2012-1965,0.02211,0.81902
CVE-2012-1966,0.02191,0.81714
CVE-2012-1967,0.03995,0.90163
CVE-2012-1968,0.01457,0.72453
CVE-2012-1969,0.01553,0.74124
CVE-2012-1970,0.05566,0.92583
CVE-2012-1971,0.03813,0.89674
CVE-2012-1972,0.05566,0.92584
CVE-2012-1973,0.05566,0.92584
CVE-2012-1974,0.05566,0.92584
CVE-2012-1975,0.05613,0.92648
CVE-2012-1976,0.05613,0.92648
CVE-2012-1977,0.00789,0.54437
CVE-2012-1978,0.02268,0.82345
CVE-2012-1979,0.01656,0.75625
CVE-2012-1982,0.00768,0.53737
CVE-2012-1984,0.01788,0.77441
CVE-2012-1985,0.00969,0.60343
CVE-2012-1986,0.0147,0.72697
CVE-2012-1987,0.02553,0.84425
CVE-2012-1988,0.02632,0.84939
CVE-2012-1989,0.00402,0.31838
CVE-2012-1990,0.01606,0.74898
CVE-2012-1992,0.00921,0.58717
CVE-2012-1993,0.00335,0.24296
CVE-2012-1994,0.00793,0.5457
CVE-2012-1995,0.00297,0.20022
CVE-2012-1996,0.01577,0.74473
CVE-2012-1997,0.02523,0.84235
CVE-2012-1998,0.0193,0.7918
CVE-2012-1999,0.02424,0.83541
