#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-5799,0.02505,0.84102
CVE-2015-5800,0.02505,0.84107
CVE-2015-5801,0.02782,0.85828
CVE-2015-5802,0.02505,0.84107
CVE-2015-5803,0.02505,0.84105
CVE-2015-5804,0.02709,0.85402
CVE-2015-5805,0.02709,0.85401
CVE-2015-5806,0.02505,0.84105
CVE-2015-5807,0.02722,0.85472
CVE-2015-5808,0.02186,0.81673
CVE-2015-5809,0.02782,0.85828
CVE-2015-5810,0.02709,0.85401
CVE-2015-5811,0.02505,0.84103
CVE-2015-5812,0.02505,0.84103
CVE-2015-5813,0.02709,0.85401
CVE-2015-5814,0.02709,0.85402
CVE-2015-5815,0.02257,0.82268
CVE-2015-5816,0.02505,0.84104
CVE-2015-5817,0.02709,0.85401
CVE-2015-5818,0.02709,0.854
CVE-2015-5819,0.02505,0.84103
CVE-2015-5820,0.01926,0.79133
CVE-2015-5821,0.02505,0.84105
CVE-2015-5822,0.02795,0.85881
CVE-2015-5823,0.02505,0.84103
CVE-2015-5824,0.00379,0.29284
CVE-2015-5825,0.02022,0.80166
CVE-2015-5826,0.01691,0.76149
CVE-2015-5827,0.02305,0.82652
CVE-2015-5828,0.0175,0.76926
CVE-2015-5829,0.03122,0.8734
CVE-2015-5830,0.00348,0.25791
CVE-2015-5831,0.01617,0.75057
CVE-2015-5832,0.00375,0.28838
CVE-2015-5833,0.00396,0.3122
CVE-2015-5834,0.0145,0.72305
CVE-2015-5835,0.01332,0.6997
CVE-2015-5836,0.01435,0.72021
CVE-2015-5837,0.01496,0.73141
CVE-2015-5838,0.01262,0.68469
CVE-2015-5839,0.0173,0.76669
CVE-2015-5840,0.01959,0.79495
CVE-2015-5841,0.01698,0.76247
CVE-2015-5842,0.0034,0.24804
CVE-2015-5843,0.00363,0.27559
CVE-2015-5844,0.02695,0.85322
CVE-2015-5845,0.02695,0.85322
CVE-2015-5846,0.02695,0.85322
CVE-2015-5847,0.00343,0.25277
CVE-2015-5848,0.00363,0.27559
CVE-2015-5849,0.0166,0.75704
CVE-2015-5850,0.00372,0.28555
CVE-2015-5851,0.00358,0.2698
CVE-2015-5853,0.00495,0.40048
CVE-2015-5854,0.00371,0.28471
CVE-2015-5855,0.0145,0.72305
CVE-2015-5856,0.01951,0.79418
CVE-2015-5857,0.01947,0.79377
CVE-2015-5858,0.02177,0.81606
CVE-2015-5859,0.01451,0.72312
CVE-2015-5860,0.01764,0.77138
CVE-2015-5861,0.00352,0.26251
CVE-2015-5862,0.02244,0.82178
CVE-2015-5863,0.0034,0.24804
CVE-2015-5864,0.00353,0.26409
CVE-2015-5865,0.01435,0.72021
CVE-2015-5866,0.02619,0.84848
CVE-2015-5867,0.02695,0.85321
CVE-2015-5868,0.00344,0.25358
CVE-2015-5869,0.00913,0.58468
CVE-2015-5870,0.00371,0.28471
CVE-2015-5871,0.00348,0.25791
CVE-2015-5872,0.00348,0.25791
CVE-2015-5873,0.00348,0.25791
CVE-2015-5874,0.04325,0.90834
CVE-2015-5875,0.0043,0.34712
CVE-2015-5876,0.02782,0.85829
CVE-2015-5877,0.00348,0.25792
CVE-2015-5878,0.00371,0.28471
CVE-2015-5879,0.0244,0.83657
CVE-2015-5880,0.01374,0.7089
CVE-2015-5882,0.00325,0.23095
CVE-2015-5883,0.01945,0.79356
CVE-2015-5884,0.00477,0.3873
CVE-2015-5885,0.02256,0.82263
CVE-2015-5887,0.02461,0.83809
CVE-2015-5888,0.00357,0.26883
CVE-2015-5889,0.0513,0.92099
CVE-2015-5890,0.00357,0.26883
CVE-2015-5891,0.00361,0.27329
CVE-2015-5892,0.00374,0.28735
CVE-2015-5893,0.00356,0.26768
CVE-2015-5894,0.008,0.54792
CVE-2015-5895,0.09206,0.95172
CVE-2015-5896,0.00344,0.25359
CVE-2015-5897,0.00348,0.2579
CVE-2015-5898,0.00249,0.14534
CVE-2015-5899,0.00344,0.25359
CVE-2015-5900,0.01562,0.74252
CVE-2015-5901,0.00352,0.26278
CVE-2015-5902,0.00363,0.27557
CVE-2015-5903,0.02195,0.81763
CVE-2015-5904,0.01425,0.71855
CVE-2015-5905,0.01947,0.79377
CVE-2015-5906,0.01962,0.79515
CVE-2015-5907,0.00778,0.54063
CVE-2015-5909,0.01921,0.79088
CVE-2015-5910,0.00753,0.53192
CVE-2015-5911,0.01968,0.79577
CVE-2015-5912,0.01658,0.75654
CVE-2015-5913,0.01827,0.77964
CVE-2015-5914,0.00352,0.26272
CVE-2015-5915,0.01473,0.72749
CVE-2015-5916,0.01533,0.73765
CVE-2015-5917,0.0273,0.85518
CVE-2015-5918,0.00354,0.26552
CVE-2015-5919,0.00354,0.26551
CVE-2015-5920,0.01222,0.67513
CVE-2015-5921,0.01303,0.69342
CVE-2015-5922,0.02961,0.86679
CVE-2015-5923,0.00323,0.22821
CVE-2015-5924,0.02317,0.82755
CVE-2015-5925,0.02425,0.83544
CVE-2015-5926,0.02425,0.83543
CVE-2015-5927,0.03224,0.87753
CVE-2015-5928,0.02755,0.85659
CVE-2015-5929,0.02683,0.85251
CVE-2015-5930,0.02683,0.8525
CVE-2015-5931,0.02425,0.83543
CVE-2015-5932,0.00754,0.53218
CVE-2015-5933,0.02403,0.83379
CVE-2015-5934,0.02403,0.83379
CVE-2015-5935,0.0322,0.87737
CVE-2015-5936,0.0322,0.87737
CVE-2015-5937,0.0322,0.87737
CVE-2015-5938,0.02403,0.8338
CVE-2015-5939,0.0322,0.87736
CVE-2015-5940,0.02348,0.82994
CVE-2015-5942,0.03291,0.88031
CVE-2015-5943,0.01188,0.6663
CVE-2015-5944,0.02529,0.84271
CVE-2015-5945,0.00346,0.25505
CVE-2015-5946,0.01654,0.75593
CVE-2015-5947,0.0274,0.85574
CVE-2015-5948,0.04482,0.91125
CVE-2015-5949,0.13337,0.96278
CVE-2015-5950,0.00364,0.2761
CVE-2015-5951,0.02734,0.85539
CVE-2015-5952,0.03424,0.88479
CVE-2015-5953,0.00826,0.55708
CVE-2015-5954,0.01201,0.66951
CVE-2015-5955,0.01093,0.64068
CVE-2015-5956,0.02006,0.80017
CVE-2015-5957,0.02595,0.8471
CVE-2015-5958,0.27377,0.97999
CVE-2015-5959,0.03144,0.8742
CVE-2015-5960,0.00258,0.15737
CVE-2015-5961,0.00377,0.29045
CVE-2015-5962,0.01104,0.6439
CVE-2015-5963,0.05206,0.92196
CVE-2015-5964,0.04969,0.9189
CVE-2015-5965,0.02089,0.80842
CVE-2015-5968,0.00863,0.56947
CVE-2015-5969,0.0039,0.30512
CVE-2015-5970,0.01272,0.68688
CVE-2015-5986,0.26071,0.97924
CVE-2015-5987,0.01343,0.70237
CVE-2015-5988,0.02685,0.85264
CVE-2015-5989,0.02817,0.86004
CVE-2015-5990,0.00624,0.47821
CVE-2015-5991,0.0066,0.49535
CVE-2015-5992,0.0117,0.66129
CVE-2015-5993,0.01553,0.74123
CVE-2015-5994,0.01279,0.68816
CVE-2015-5995,0.19065,0.97225
CVE-2015-5996,0.01383,0.71067
CVE-2015-5997,0.01653,0.75593
CVE-2015-5998,0.02643,0.85002
CVE-2015-5999,0.03214,0.87707
