#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2018-12378,0.03357,0.88267
CVE-2018-12379,0.00393,0.30844
CVE-2018-12381,0.01842,0.78145
CVE-2018-12382,0.01681,0.75999
CVE-2018-12383,0.0046,0.37394
CVE-2018-12384,0.01484,0.72939
CVE-2018-12385,0.00358,0.27041
CVE-2018-12386,0.13417,0.96296
CVE-2018-12387,0.0959,0.95314
CVE-2018-12388,0.01431,0.71958
CVE-2018-12389,0.02346,0.82975
CVE-2018-12390,0.03207,0.87676
CVE-2018-12391,0.02093,0.80885
CVE-2018-12392,0.03425,0.88485
CVE-2018-12393,0.03924,0.89981
CVE-2018-12395,0.02851,0.86174
CVE-2018-12396,0.02273,0.82387
CVE-2018-12397,0.00371,0.28492
CVE-2018-12398,0.01617,0.75059
CVE-2018-12399,0.01565,0.74289
CVE-2018-12400,0.01565,0.74282
CVE-2018-12401,0.02508,0.84121
CVE-2018-12402,0.01316,0.69627
CVE-2018-12403,0.02055,0.80496
CVE-2018-12404,0.44248,0.98715
CVE-2018-12405,0.03202,0.87651
CVE-2018-12406,0.01134,0.65134
CVE-2018-12407,0.03261,0.87914
CVE-2018-12408,0.02377,0.83188
CVE-2018-12409,0.01137,0.65222
CVE-2018-12410,0.0397,0.90105
CVE-2018-12411,0.00871,0.57203
CVE-2018-12412,0.00879,0.57433
CVE-2018-12413,0.00871,0.57203
CVE-2018-12414,0.00668,0.49891
CVE-2018-12415,0.00871,0.57203
CVE-2018-12416,0.00585,0.45754
CVE-2018-12418,0.01187,0.66607
CVE-2018-12420,0.00998,0.61258
CVE-2018-12421,0.02759,0.85681
CVE-2018-12422,0.01844,0.78163
CVE-2018-12423,0.0184,0.78113
CVE-2018-12426,0.05062,0.92015
CVE-2018-12429,0.00531,0.42579
CVE-2018-12431,0.00534,0.42777
CVE-2018-12432,0.00707,0.5151
CVE-2018-12433,0.00346,0.25568
CVE-2018-12434,0.00321,0.22583
CVE-2018-12435,0.00499,0.40333
CVE-2018-12436,0.00371,0.28487
CVE-2018-12437,0.0054,0.43172
CVE-2018-12438,0.00464,0.37655
CVE-2018-12439,0.00275,0.17852
CVE-2018-12440,0.00138,0.02665
CVE-2018-12441,0.00556,0.44114
CVE-2018-12445,0.00315,0.21866
CVE-2018-12446,0.00283,0.18701
CVE-2018-12447,0.03759,0.8951
CVE-2018-12448,0.00767,0.53701
CVE-2018-12449,0.00899,0.58021
CVE-2018-12453,0.23901,0.97758
CVE-2018-12454,0.01253,0.68249
CVE-2018-12455,0.05867,0.92949
CVE-2018-12456,0.00889,0.57699
CVE-2018-12457,0.01919,0.79061
CVE-2018-12458,0.01533,0.73766
CVE-2018-12459,0.01061,0.63186
CVE-2018-12460,0.01061,0.63185
CVE-2018-12461,0.00488,0.39555
CVE-2018-12462,0.00576,0.45272
CVE-2018-12463,0.13849,0.964
CVE-2018-12464,0.80672,0.99616
CVE-2018-12465,0.80021,0.99604
CVE-2018-12466,0.00805,0.55023
CVE-2018-12467,0.00645,0.48846
CVE-2018-12468,0.02232,0.82076
CVE-2018-12469,0.01054,0.62971
CVE-2018-12470,0.01988,0.79793
CVE-2018-12471,0.01529,0.73691
CVE-2018-12472,0.01531,0.73723
CVE-2018-12473,0.01817,0.77831
CVE-2018-12474,0.01363,0.70655
CVE-2018-12475,0.0061,0.47083
CVE-2018-12476,0.01026,0.6216
CVE-2018-12477,0.01169,0.66083
CVE-2018-12478,0.01504,0.73303
CVE-2018-12479,0.01745,0.76857
CVE-2018-12480,0.00654,0.49265
CVE-2018-12481,0.01141,0.65332
CVE-2018-12482,0.013,0.69288
CVE-2018-12483,0.0322,0.87736
CVE-2018-12491,0.01656,0.75628
CVE-2018-12492,0.00926,0.58903
CVE-2018-12493,0.0169,0.76141
CVE-2018-12494,0.01671,0.7586
CVE-2018-12495,0.01849,0.78239
CVE-2018-12498,0.01452,0.72343
CVE-2018-12499,0.00482,0.39102
CVE-2018-12501,0.01679,0.75966
CVE-2018-12503,0.01846,0.7819
CVE-2018-12504,0.01584,0.74571
CVE-2018-12511,0.00926,0.58904
CVE-2018-12519,0.07765,0.94438
CVE-2018-12520,0.10542,0.9562
CVE-2018-12522,0.07133,0.94046
CVE-2018-12523,0.07133,0.94046
CVE-2018-12524,0.07133,0.94045
CVE-2018-12525,0.07133,0.94045
CVE-2018-12526,0.02295,0.82569
CVE-2018-12528,0.01466,0.72633
CVE-2018-12529,0.00881,0.57486
CVE-2018-12530,0.01611,0.74964
CVE-2018-12531,0.01577,0.74475
CVE-2018-12532,0.07049,0.93978
CVE-2018-12533,0.19041,0.97219
CVE-2018-12534,0.01476,0.72796
CVE-2018-12536,0.04391,0.90963
CVE-2018-12537,0.02482,0.8395
CVE-2018-12538,0.02654,0.85077
CVE-2018-12539,0.00494,0.39973
CVE-2018-12540,0.01994,0.7986
CVE-2018-12541,0.02652,0.85059
CVE-2018-12542,0.02224,0.82008
CVE-2018-12543,0.36013,0.98425
CVE-2018-12544,0.02172,0.81565
CVE-2018-12545,0.05124,0.92092
CVE-2018-12546,0.00802,0.549
CVE-2018-12547,0.02744,0.85593
CVE-2018-12548,0.01134,0.65137
CVE-2018-12549,0.02332,0.82865
CVE-2018-12550,0.01353,0.70451
CVE-2018-12551,0.01475,0.72786
CVE-2018-12556,0.01775,0.77299
CVE-2018-12557,0.01853,0.78283
CVE-2018-12558,0.02673,0.85195
CVE-2018-12559,0.02068,0.80633
CVE-2018-12560,0.01784,0.77401
CVE-2018-12561,0.01382,0.71045
CVE-2018-12562,0.01661,0.75711
CVE-2018-12563,0.00889,0.57724
CVE-2018-12564,0.01504,0.73302
CVE-2018-12565,0.02471,0.83882
CVE-2018-12571,0.29935,0.9815
CVE-2018-12572,0.00314,0.21784
CVE-2018-12574,0.00465,0.37757
CVE-2018-12575,0.02859,0.86212
CVE-2018-12576,0.00698,0.5113
CVE-2018-12577,0.02677,0.85226
CVE-2018-12578,0.02118,0.81109
CVE-2018-12579,0.01201,0.66934
CVE-2018-12580,0.00647,0.48945
CVE-2018-12581,0.01818,0.77852
CVE-2018-12582,0.0057,0.44958
CVE-2018-12583,0.00484,0.39199
CVE-2018-12584,0.24303,0.9779
CVE-2018-12585,0.01573,0.74407
CVE-2018-12587,0.00809,0.55143
CVE-2018-12588,0.01625,0.75171
CVE-2018-12589,0.20069,0.97364
CVE-2018-12590,0.0167,0.75836
CVE-2018-12591,0.01861,0.7839
CVE-2018-12592,0.01441,0.72132
CVE-2018-12594,0.01403,0.71445
CVE-2018-12596,0.22379,0.9762
CVE-2018-12599,0.03295,0.88047
CVE-2018-12600,0.03295,0.88047
CVE-2018-12601,0.02142,0.8132
CVE-2018-12602,0.03002,0.86862
CVE-2018-12603,0.0349,0.8871
CVE-2018-12604,0.1318,0.96239
CVE-2018-12605,0.00658,0.49468
CVE-2018-12606,0.00718,0.51958
CVE-2018-12607,0.00718,0.51959
CVE-2018-12608,0.0092,0.58688
CVE-2018-12609,0.01023,0.62058
CVE-2018-12610,0.01219,0.67437
CVE-2018-12611,0.01209,0.67168
CVE-2018-12613,0.9835,0.99916
CVE-2018-12615,0.01198,0.66866
CVE-2018-12617,0.25054,0.97853
CVE-2018-12621,0.00906,0.58247
CVE-2018-12622,0.00905,0.58202
CVE-2018-12623,0.00905,0.58203
CVE-2018-12624,0.00905,0.58201
CVE-2018-12625,0.00905,0.58203
CVE-2018-12626,0.00905,0.58204
CVE-2018-12627,0.00905,0.58202
CVE-2018-12628,0.00657,0.4943
CVE-2018-12630,0.01567,0.7431
CVE-2018-12631,0.0323,0.8777
CVE-2018-12632,0.01429,0.71925
CVE-2018-12633,0.00264,0.16478
CVE-2018-12634,0.56401,0.99028
CVE-2018-12635,0.0089,0.57734
CVE-2018-12636,0.29781,0.98143
CVE-2018-12638,0.01058,0.631
CVE-2018-12640,0.01633,0.75304
CVE-2018-12641,0.01996,0.79878
CVE-2018-12642,0.01398,0.71335
CVE-2018-12648,0.02271,0.82371
CVE-2018-12649,0.01491,0.73076
CVE-2018-12650,0.02607,0.84784
CVE-2018-12651,0.0086,0.56839
CVE-2018-12652,0.0086,0.56839
CVE-2018-12653,0.02607,0.84783
CVE-2018-12654,0.00865,0.57002
CVE-2018-12655,0.00865,0.57004
CVE-2018-12656,0.00865,0.57002
CVE-2018-12657,0.00865,0.57003
CVE-2018-12658,0.00857,0.56761
CVE-2018-12659,0.00838,0.56101
CVE-2018-12666,0.01825,0.77935
CVE-2018-12667,0.01471,0.72725
CVE-2018-12668,0.01681,0.75995
CVE-2018-12669,0.01442,0.72153
CVE-2018-12670,0.03343,0.8822
CVE-2018-12671,0.01273,0.68698
CVE-2018-12672,0.00545,0.43434
CVE-2018-12673,0.01239,0.67912
CVE-2018-12674,0.00573,0.45146
CVE-2018-12675,0.0315,0.87445
CVE-2018-12678,0.02308,0.82677
CVE-2018-12679,0.01488,0.73025
CVE-2018-12680,0.01503,0.73279
CVE-2018-12684,0.01052,0.62915
CVE-2018-12687,0.01399,0.71372
CVE-2018-12688,0.0163,0.75253
CVE-2018-12689,0.01776,0.7731
CVE-2018-12691,0.00699,0.51185
CVE-2018-12692,0.28815,0.98091
CVE-2018-12693,0.15807,0.96763
CVE-2018-12694,0.01464,0.72586
CVE-2018-12695,0.00705,0.51443
CVE-2018-12696,0.00705,0.51442
CVE-2018-12697,0.05002,0.91936
CVE-2018-12698,0.06606,0.93619
CVE-2018-12699,0.04533,0.91214
CVE-2018-12702,0.01094,0.64116
CVE-2018-12703,0.01094,0.64118
CVE-2018-12705,0.02293,0.82553
CVE-2018-12706,0.09911,0.95425
CVE-2018-12710,0.76507,0.99526
CVE-2018-12711,0.01413,0.71635
CVE-2018-12712,0.0229,0.8253
CVE-2018-12713,0.01947,0.79377
CVE-2018-12714,0.05073,0.92028
CVE-2018-12715,0.00856,0.56731
CVE-2018-12716,0.00696,0.51092
CVE-2018-12735,0.01368,0.70742
CVE-2018-12739,0.02354,0.83044
CVE-2018-12754,0.24973,0.97846
CVE-2018-12755,0.24973,0.97846
CVE-2018-12756,0.08739,0.94978
CVE-2018-12757,0.0778,0.94446
CVE-2018-12758,0.0839,0.94794
CVE-2018-12759,0.04035,0.90253
CVE-2018-12760,0.0839,0.94795
CVE-2018-12761,0.0832,0.94752
CVE-2018-12762,0.0778,0.94447
CVE-2018-12763,0.0778,0.94448
CVE-2018-12764,0.30677,0.9819
CVE-2018-12765,0.2744,0.98005
CVE-2018-12766,0.2744,0.98004
CVE-2018-12767,0.2744,0.98004
CVE-2018-12768,0.2744,0.98005
CVE-2018-12769,0.04528,0.91208
CVE-2018-12770,0.08447,0.94823
CVE-2018-12771,0.08005,0.94571
CVE-2018-12772,0.08447,0.94822
CVE-2018-12773,0.08447,0.94823
CVE-2018-12774,0.0832,0.94751
CVE-2018-12775,0.06725,0.93715
CVE-2018-12776,0.08447,0.94823
CVE-2018-12777,0.0832,0.94751
CVE-2018-12778,0.06725,0.93714
CVE-2018-12779,0.0832,0.9475
CVE-2018-12780,0.0832,0.94751
CVE-2018-12781,0.0832,0.94752
CVE-2018-12782,0.11043,0.95768
CVE-2018-12783,0.08447,0.94823
CVE-2018-12784,0.0946,0.95265
CVE-2018-12785,0.08864,0.95039
CVE-2018-12786,0.0778,0.94446
CVE-2018-12787,0.0839,0.94794
CVE-2018-12788,0.11118,0.95796
CVE-2018-12789,0.0832,0.94753
CVE-2018-12790,0.0832,0.94756
CVE-2018-12791,0.08594,0.94901
CVE-2018-12792,0.08594,0.94902
CVE-2018-12793,0.09323,0.95216
CVE-2018-12794,0.15685,0.96742
CVE-2018-12795,0.0778,0.94449
CVE-2018-12796,0.08286,0.94731
CVE-2018-12797,0.08286,0.94731
CVE-2018-12798,0.13302,0.96266
CVE-2018-12799,0.06745,0.93736
CVE-2018-12801,0.06725,0.93715
CVE-2018-12802,0.08728,0.94974
CVE-2018-12803,0.0832,0.94752
CVE-2018-12804,0.11054,0.9577
CVE-2018-12805,0.04079,0.90344
CVE-2018-12806,0.0385,0.89771
CVE-2018-12807,0.04898,0.91778
CVE-2018-12808,0.07512,0.94287
CVE-2018-12809,0.04886,0.91762
CVE-2018-12810,0.06489,0.93523
CVE-2018-12811,0.06489,0.93523
CVE-2018-12812,0.08556,0.94883
CVE-2018-12813,0.11215,0.95819
CVE-2018-12814,0.11215,0.95819
CVE-2018-12815,0.10832,0.95708
CVE-2018-12816,0.03973,0.90116
CVE-2018-12817,0.03455,0.88592
CVE-2018-12818,0.03973,0.90115
CVE-2018-12819,0.03973,0.90116
CVE-2018-12820,0.03973,0.90116
CVE-2018-12821,0.03973,0.90115
CVE-2018-12822,0.08033,0.94588
CVE-2018-12823,0.08299,0.94738
CVE-2018-12824,0.10854,0.95712
CVE-2018-12825,0.07136,0.94051
CVE-2018-12826,0.07403,0.94227
CVE-2018-12827,0.32032,0.98257
CVE-2018-12828,0.07136,0.94051
CVE-2018-12829,0.0507,0.92025
CVE-2018-12830,0.06347,0.93403
CVE-2018-12831,0.04921,0.91809
CVE-2018-12832,0.10053,0.9547
CVE-2018-12833,0.10269,0.95537
CVE-2018-12834,0.04428,0.91024
CVE-2018-12835,0.04464,0.91099
CVE-2018-12836,0.10053,0.9547
CVE-2018-12837,0.10053,0.9547
CVE-2018-12838,0.11831,0.95953
CVE-2018-12839,0.19842,0.97333
CVE-2018-12840,0.28829,0.98092
CVE-2018-12841,0.04562,0.91273
CVE-2018-12842,0.04643,0.91403
CVE-2018-12843,0.05463,0.92463
CVE-2018-12844,0.05463,0.92463
CVE-2018-12845,0.05463,0.92464
CVE-2018-12846,0.0834,0.94767
CVE-2018-12847,0.10855,0.95713
CVE-2018-12848,0.34703,0.98375
CVE-2018-12849,0.33578,0.98332
CVE-2018-12850,0.33578,0.98332
CVE-2018-12851,0.10053,0.9547
CVE-2018-12852,0.04833,0.91679
CVE-2018-12853,0.04868,0.91734
CVE-2018-12855,0.04868,0.91734
CVE-2018-12856,0.062,0.93268
CVE-2018-12857,0.16374,0.96863
CVE-2018-12858,0.04764,0.91583
CVE-2018-12859,0.19734,0.97318
CVE-2018-12860,0.13459,0.96307
CVE-2018-12861,0.15925,0.96782
CVE-2018-12862,0.13459,0.96307
CVE-2018-12863,0.16873,0.9695
CVE-2018-12864,0.16014,0.96799
CVE-2018-12865,0.15925,0.96782
CVE-2018-12866,0.16374,0.96864
CVE-2018-12867,0.19734,0.97318
CVE-2018-12868,0.04035,0.90253
CVE-2018-12869,0.19734,0.97319
CVE-2018-12870,0.19734,0.97319
CVE-2018-12871,0.19734,0.97319
CVE-2018-12872,0.19734,0.97318
CVE-2018-12873,0.16374,0.96864
CVE-2018-12874,0.16374,0.96864
CVE-2018-12875,0.16374,0.96864
CVE-2018-12876,0.04764,0.91582
CVE-2018-12877,0.04833,0.9168
CVE-2018-12878,0.05463,0.92465
CVE-2018-12879,0.05463,0.92465
CVE-2018-12880,0.05463,0.92465
CVE-2018-12881,0.05278,0.9228
CVE-2018-12882,0.06714,0.93697
CVE-2018-12884,0.0079,0.54485
CVE-2018-12885,0.01387,0.71137
CVE-2018-12886,0.02171,0.81554
CVE-2018-12889,0.01323,0.69767
CVE-2018-12891,0.00435,0.35238
CVE-2018-12892,0.02521,0.84221
CVE-2018-12893,0.00414,0.33186
CVE-2018-12895,0.62162,0.99156
CVE-2018-12896,0.00639,0.4853
CVE-2018-12897,0.01672,0.75864
CVE-2018-12900,0.25183,0.97866
CVE-2018-12901,0.01124,0.64914
CVE-2018-12902,0.00675,0.50203
CVE-2018-12903,0.0064,0.48549
CVE-2018-12904,0.01182,0.6648
CVE-2018-12905,0.42206,0.98652
CVE-2018-12907,0.01306,0.6941
CVE-2018-12908,0.1053,0.95617
CVE-2018-12909,0.16118,0.96816
CVE-2018-12910,0.04188,0.9058
CVE-2018-12911,0.01728,0.76639
CVE-2018-12912,0.02649,0.85034
CVE-2018-12913,0.01456,0.72423
CVE-2018-12914,0.03887,0.89872
CVE-2018-12915,0.01466,0.72642
CVE-2018-12916,0.01466,0.72642
CVE-2018-12917,0.01466,0.72642
CVE-2018-12918,0.01422,0.7179
CVE-2018-12919,0.00707,0.51512
CVE-2018-12920,0.01836,0.78068
CVE-2018-12921,0.01449,0.72282
CVE-2018-12922,0.01571,0.74384
CVE-2018-12923,0.01319,0.69689
CVE-2018-12924,0.01455,0.72402
CVE-2018-12925,0.01455,0.72401
CVE-2018-12926,0.01368,0.70743
CVE-2018-12927,0.01368,0.70743
CVE-2018-12928,0.00427,0.34443
CVE-2018-12929,0.0042,0.33791
CVE-2018-12930,0.00427,0.34394
CVE-2018-12931,0.00426,0.34349
CVE-2018-12932,0.02433,0.83616
CVE-2018-12933,0.02298,0.826
CVE-2018-12934,0.03252,0.87852
CVE-2018-12939,0.01969,0.79588
CVE-2018-12940,0.02509,0.84126
CVE-2018-12941,0.03584,0.89003
CVE-2018-12942,0.01549,0.74052
CVE-2018-12943,0.01067,0.63386
CVE-2018-12944,0.01067,0.63386
CVE-2018-12959,0.00926,0.58906
CVE-2018-12971,0.00447,0.36326
CVE-2018-12972,0.02246,0.82188
CVE-2018-12973,0.0084,0.56155
CVE-2018-12975,0.01253,0.68249
CVE-2018-12976,0.0447,0.91108
CVE-2018-12977,0.01441,0.72133
CVE-2018-12979,0.07775,0.94444
CVE-2018-12980,0.29803,0.98143
CVE-2018-12981,0.05175,0.92158
CVE-2018-12982,0.01076,0.63605
CVE-2018-12983,0.00988,0.60961
CVE-2018-12984,0.02515,0.84178
CVE-2018-12988,0.01586,0.74596
CVE-2018-12989,0.00314,0.21797
CVE-2018-12990,0.01177,0.66329
CVE-2018-12992,0.00529,0.42435
CVE-2018-12993,0.01173,0.66205
CVE-2018-12994,0.01227,0.67653
CVE-2018-12995,0.01227,0.67654
CVE-2018-12996,0.03456,0.88595
CVE-2018-12997,0.06622,0.93629
CVE-2018-12998,0.99293,0.99937
CVE-2018-12999,0.08533,0.94872
CVE-2018-13000,0.00935,0.59203
CVE-2018-13001,0.00813,0.55275
CVE-2018-13002,0.00935,0.59203
CVE-2018-13003,0.00672,0.50061
CVE-2018-13005,0.02542,0.84355
CVE-2018-13006,0.02306,0.82662
CVE-2018-13007,0.01768,0.77197
CVE-2018-13008,0.01768,0.77196
CVE-2018-13009,0.01768,0.77196
CVE-2018-13010,0.00521,0.41908
CVE-2018-13011,0.01768,0.77196
CVE-2018-13012,0.00509,0.41033
CVE-2018-13013,0.00191,0.07902
CVE-2018-13014,0.00266,0.16606
CVE-2018-13021,0.02204,0.81838
CVE-2018-13022,0.00692,0.50933
CVE-2018-13023,0.23955,0.97762
CVE-2018-13024,0.01407,0.71521
CVE-2018-13025,0.00848,0.56414
CVE-2018-13026,0.01552,0.74102
CVE-2018-13030,0.01573,0.74418
CVE-2018-13031,0.0108,0.63695
CVE-2018-13032,0.02248,0.82201
CVE-2018-13033,0.03056,0.87079
CVE-2018-13034,0.01797,0.7756
CVE-2018-13037,0.01573,0.74419
CVE-2018-13038,0.0177,0.77235
CVE-2018-13039,0.00865,0.57003
CVE-2018-13040,0.0065,0.49094
CVE-2018-13041,0.00917,0.58626
CVE-2018-13042,0.0789,0.94517
CVE-2018-13043,0.02476,0.83915
CVE-2018-13045,0.03213,0.87699
CVE-2018-13049,0.01218,0.67394
CVE-2018-13050,0.39838,0.98578
CVE-2018-13052,0.01205,0.67028
CVE-2018-13053,0.00513,0.41313
CVE-2018-13054,0.02201,0.81816
CVE-2018-13055,0.0151,0.73395
CVE-2018-13056,0.01254,0.68265
CVE-2018-13060,0.00917,0.58609
CVE-2018-13063,0.01278,0.68807
CVE-2018-13065,0.01353,0.70454
CVE-2018-13066,0.0141,0.71561
CVE-2018-13067,0.00716,0.51841
CVE-2018-13068,0.00926,0.58906
CVE-2018-13069,0.00926,0.58901
CVE-2018-13070,0.00926,0.58906
CVE-2018-13071,0.00917,0.58628
CVE-2018-13072,0.00926,0.58905
CVE-2018-13073,0.00926,0.58903
CVE-2018-13074,0.00926,0.58905
CVE-2018-13075,0.00917,0.58625
CVE-2018-13076,0.00926,0.58904
CVE-2018-13077,0.00926,0.58905
CVE-2018-13078,0.00926,0.58903
CVE-2018-13079,0.00926,0.58907
CVE-2018-13080,0.00926,0.58906
CVE-2018-13081,0.00917,0.58627
CVE-2018-13082,0.00917,0.58627
CVE-2018-13083,0.00917,0.58627
CVE-2018-13084,0.00917,0.58628
CVE-2018-13085,0.00926,0.58904
CVE-2018-13086,0.00926,0.58905
CVE-2018-13087,0.00917,0.58626
CVE-2018-13088,0.00917,0.58626
CVE-2018-13089,0.00926,0.58901
CVE-2018-13090,0.00926,0.58907
CVE-2018-13091,0.00926,0.58902
CVE-2018-13092,0.00926,0.58902
CVE-2018-13093,0.01725,0.76601
CVE-2018-13094,0.02179,0.81619
CVE-2018-13095,0.01534,0.73791
CVE-2018-13096,0.02544,0.84371
CVE-2018-13097,0.01791,0.77483
CVE-2018-13098,0.01289,0.69026
CVE-2018-13099,0.02468,0.83859
CVE-2018-13100,0.02318,0.8276
CVE-2018-13101,0.02413,0.83457
CVE-2018-13102,0.01125,0.64928
CVE-2018-13103,0.00837,0.56056
CVE-2018-13104,0.00765,0.53631
CVE-2018-13106,0.0067,0.49993
CVE-2018-13108,0.01583,0.74554
CVE-2018-13109,0.3548,0.98403
CVE-2018-13110,0.06407,0.93441
CVE-2018-13111,0.00876,0.57345
CVE-2018-13112,0.02265,0.82322
CVE-2018-13113,0.01266,0.68551
CVE-2018-13114,0.01898,0.78819
CVE-2018-13115,0.01016,0.61852
CVE-2018-13116,0.01135,0.65175
CVE-2018-13121,0.00867,0.5707
CVE-2018-13122,0.00776,0.54006
CVE-2018-13123,0.01431,0.71963
CVE-2018-13126,0.00988,0.60961
CVE-2018-13127,0.01024,0.62104
CVE-2018-13128,0.00988,0.6096
CVE-2018-13129,0.00923,0.58774
CVE-2018-13130,0.00988,0.6096
CVE-2018-13131,0.01024,0.62108
CVE-2018-13132,0.00988,0.60959
CVE-2018-13133,0.00329,0.23399
CVE-2018-13134,0.02328,0.82838
CVE-2018-13136,0.01481,0.72895
CVE-2018-13137,0.01187,0.66589
CVE-2018-13139,0.03574,0.88954
CVE-2018-13140,0.06631,0.93635
CVE-2018-13144,0.01266,0.68551
CVE-2018-13145,0.0088,0.57458
CVE-2018-13146,0.0088,0.57457
CVE-2018-13153,0.03914,0.89937
CVE-2018-13155,0.0098,0.6072
CVE-2018-13156,0.01094,0.64101
CVE-2018-13157,0.01094,0.64094
CVE-2018-13158,0.01094,0.64094
CVE-2018-13159,0.01094,0.64094
CVE-2018-13160,0.01094,0.64094
CVE-2018-13161,0.01094,0.64095
CVE-2018-13162,0.00995,0.61153
CVE-2018-13163,0.00995,0.61153
CVE-2018-13164,0.01094,0.64105
CVE-2018-13165,0.01094,0.64105
CVE-2018-13166,0.01094,0.64082
CVE-2018-13167,0.01094,0.64082
CVE-2018-13168,0.01071,0.63475
CVE-2018-13169,0.01083,0.63834
CVE-2018-13170,0.01083,0.63835
CVE-2018-13171,0.01094,0.64082
CVE-2018-13172,0.01094,0.64082
CVE-2018-13173,0.01094,0.6408
CVE-2018-13174,0.01094,0.64091
CVE-2018-13175,0.01094,0.64096
CVE-2018-13176,0.01083,0.63834
CVE-2018-13177,0.01083,0.63832
CVE-2018-13178,0.01083,0.63832
CVE-2018-13179,0.01083,0.63834
CVE-2018-13180,0.01083,0.63833
CVE-2018-13181,0.01083,0.63833
CVE-2018-13182,0.01094,0.64096
CVE-2018-13183,0.01083,0.63833
CVE-2018-13184,0.01094,0.64096
CVE-2018-13185,0.01094,0.64097
CVE-2018-13186,0.01094,0.64097
CVE-2018-13187,0.01061,0.6318
CVE-2018-13188,0.01094,0.64097
CVE-2018-13189,0.01094,0.64097
CVE-2018-13190,0.01094,0.64098
CVE-2018-13191,0.01083,0.63832
CVE-2018-13192,0.01094,0.64098
CVE-2018-13193,0.01094,0.64105
CVE-2018-13194,0.01083,0.63831
CVE-2018-13195,0.01083,0.63832
CVE-2018-13196,0.00988,0.60955
CVE-2018-13197,0.00988,0.60958
CVE-2018-13198,0.00988,0.60958
CVE-2018-13199,0.0089,0.57735
CVE-2018-13200,0.00988,0.60958
CVE-2018-13201,0.00988,0.60958
CVE-2018-13202,0.00988,0.60952
CVE-2018-13203,0.01015,0.61817
CVE-2018-13204,0.00988,0.60952
CVE-2018-13205,0.00988,0.60951
CVE-2018-13206,0.00988,0.60959
CVE-2018-13207,0.00988,0.60955
CVE-2018-13208,0.00988,0.60954
CVE-2018-13209,0.00988,0.60955
CVE-2018-13210,0.00988,0.60954
CVE-2018-13211,0.00988,0.60954
CVE-2018-13212,0.00988,0.60959
CVE-2018-13213,0.00988,0.60959
CVE-2018-13214,0.00988,0.60956
CVE-2018-13215,0.00988,0.60955
CVE-2018-13216,0.00988,0.60956
CVE-2018-13217,0.00988,0.60956
CVE-2018-13218,0.00988,0.60957
CVE-2018-13219,0.00988,0.60957
CVE-2018-13220,0.00988,0.60957
CVE-2018-13221,0.00988,0.60957
CVE-2018-13222,0.00988,0.60953
CVE-2018-13223,0.00988,0.60954
CVE-2018-13224,0.00988,0.60951
CVE-2018-13225,0.01033,0.62337
CVE-2018-13226,0.01033,0.62338
CVE-2018-13227,0.01033,0.62339
CVE-2018-13228,0.01033,0.62337
CVE-2018-13229,0.01033,0.62338
CVE-2018-13230,0.01033,0.62337
CVE-2018-13231,0.01033,0.62338
CVE-2018-13232,0.01033,0.62338
CVE-2018-13233,0.00988,0.60952
CVE-2018-13250,0.01456,0.72421
CVE-2018-13251,0.01456,0.72421
CVE-2018-13252,0.00655,0.49313
CVE-2018-13256,0.01049,0.62814
CVE-2018-13257,0.0121,0.67218
CVE-2018-13258,0.02255,0.82255
CVE-2018-13259,0.02723,0.85478
CVE-2018-13280,0.00634,0.48265
CVE-2018-13281,0.01178,0.66386
CVE-2018-13282,0.0096,0.59989
CVE-2018-13283,0.01384,0.71082
CVE-2018-13284,0.02308,0.82681
CVE-2018-13285,0.02376,0.83184
CVE-2018-13286,0.01305,0.69386
CVE-2018-13287,0.01344,0.70246
CVE-2018-13288,0.01486,0.72983
CVE-2018-13289,0.01638,0.75375
CVE-2018-13290,0.0131,0.69498
CVE-2018-13291,0.01188,0.66632
CVE-2018-13292,0.0131,0.69498
CVE-2018-13293,0.00803,0.54927
CVE-2018-13294,0.01287,0.68985
CVE-2018-13295,0.01287,0.68985
CVE-2018-13296,0.01762,0.77104
CVE-2018-13297,0.01486,0.72983
CVE-2018-13298,0.00936,0.59252
CVE-2018-13299,0.01364,0.70675
CVE-2018-13300,0.02271,0.82375
CVE-2018-13301,0.01395,0.71285
CVE-2018-13302,0.02182,0.8164
CVE-2018-13303,0.01408,0.71535
CVE-2018-13304,0.01143,0.65364
CVE-2018-13305,0.01411,0.71583
CVE-2018-13306,0.03195,0.8762
CVE-2018-13307,0.03195,0.8762
CVE-2018-13308,0.00692,0.50934
CVE-2018-13309,0.00707,0.51508
CVE-2018-13310,0.00672,0.50059
CVE-2018-13311,0.02495,0.84035
CVE-2018-13312,0.00692,0.50933
CVE-2018-13313,0.01015,0.61822
CVE-2018-13314,0.03195,0.8762
CVE-2018-13315,0.01555,0.74157
CVE-2018-13316,0.03195,0.8762
CVE-2018-13317,0.00991,0.61043
CVE-2018-13318,0.02776,0.85807
CVE-2018-13319,0.01231,0.67744
CVE-2018-13320,0.02776,0.85807
CVE-2018-13321,0.00993,0.61089
CVE-2018-13322,0.01308,0.69442
CVE-2018-13323,0.00692,0.50933
CVE-2018-13324,0.2317,0.97696
CVE-2018-13325,0.00936,0.59255
CVE-2018-13326,0.01229,0.67702
CVE-2018-13327,0.01229,0.67702
CVE-2018-13328,0.00928,0.58943
