#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-34332,0.00203,0.09217
CVE-2025-34333,0.00203,0.09217
CVE-2025-34334,0.03436,0.88529
CVE-2025-34335,0.02822,0.86034
CVE-2025-34336,0.0056,0.44339
CVE-2025-34337,0.00274,0.17748
CVE-2025-34350,0.00962,0.60099
CVE-2025-34352,0.00191,0.07895
CVE-2025-34392,0.24721,0.97825
CVE-2025-34393,0.00707,0.51524
CVE-2025-34394,0.00707,0.51525
CVE-2025-34395,0.00753,0.53199
CVE-2025-34396,0.00193,0.07995
CVE-2025-34397,0.00395,0.31051
CVE-2025-34398,0.00395,0.31049
CVE-2025-34399,0.00395,0.31049
CVE-2025-34400,0.00395,0.31051
CVE-2025-34401,0.00395,0.31051
CVE-2025-34402,0.00395,0.3105
CVE-2025-34403,0.00395,0.3105
CVE-2025-34404,0.00395,0.3105
CVE-2025-34406,0.00395,0.3105
CVE-2025-34407,0.00491,0.39708
CVE-2025-34408,0.00491,0.39708
CVE-2025-34409,0.00491,0.39708
CVE-2025-34410,0.00157,0.0415
CVE-2025-34413,0.00445,0.36134
CVE-2025-34414,0.00955,0.5984
CVE-2025-34416,0.00171,0.0583
CVE-2025-34417,0.00171,0.0583
CVE-2025-34418,0.00168,0.05434
CVE-2025-34419,0.00168,0.05435
CVE-2025-34420,0.00171,0.0583
CVE-2025-34421,0.00196,0.08406
CVE-2025-34422,0.00171,0.0583
CVE-2025-34423,0.00168,0.05434
CVE-2025-34424,0.00168,0.05434
CVE-2025-34425,0.00404,0.32019
CVE-2025-34427,0.00116,0.01453
CVE-2025-34428,0.0012,0.01621
CVE-2025-34429,0.00177,0.06562
CVE-2025-34430,0.00211,0.10276
CVE-2025-34433,0.0148,0.72861
CVE-2025-34434,0.00466,0.37809
CVE-2025-34435,0.00325,0.22999
CVE-2025-34436,0.00422,0.34045
CVE-2025-34437,0.00395,0.31063
CVE-2025-34438,0.00283,0.18682
CVE-2025-34439,0.00195,0.08271
CVE-2025-34440,0.00195,0.08272
CVE-2025-34441,0.00851,0.56511
CVE-2025-34442,0.00851,0.5651
CVE-2025-34449,0.0042,0.33763
CVE-2025-34450,0.00227,0.12134
CVE-2025-34451,0.00266,0.16629
CVE-2025-34452,0.05436,0.92436
CVE-2025-34457,0.00509,0.41039
CVE-2025-34458,0.00461,0.37421
CVE-2025-34467,0.00223,0.11659
CVE-2025-34468,0.00748,0.53019
CVE-2025-34469,0.00675,0.50239
CVE-2025-34489,0.00327,0.2329
CVE-2025-34490,0.00717,0.51894
CVE-2025-34491,0.00947,0.59598
CVE-2025-34499,0.0043,0.34731
CVE-2025-34500,0.0015,0.03542
CVE-2025-34501,0.00183,0.07071
CVE-2025-34502,0.00216,0.10786
CVE-2025-34503,0.00131,0.02231
CVE-2025-34504,0.00321,0.22528
CVE-2025-34506,0.00909,0.58343
CVE-2025-34508,0.73226,0.99444
CVE-2025-34509,0.55874,0.99014
CVE-2025-34510,0.24299,0.9779
CVE-2025-34511,0.29814,0.98144
CVE-2025-34512,0.00407,0.32367
CVE-2025-34513,0.07616,0.94352
CVE-2025-34514,0.01992,0.79837
CVE-2025-34515,0.07972,0.94555
CVE-2025-34516,0.00585,0.45744
CVE-2025-34517,0.00657,0.49417
CVE-2025-34518,0.00657,0.49418
CVE-2025-34519,0.00307,0.21081
CVE-2025-34520,0.00369,0.28146
CVE-2025-34521,0.00217,0.10863
CVE-2025-34522,0.00556,0.4409
CVE-2025-34523,0.0053,0.42523
CVE-2025-35003,0.01459,0.72486
CVE-2025-35004,0.00982,0.60764
CVE-2025-35005,0.01001,0.61353
CVE-2025-35006,0.01001,0.61353
CVE-2025-35007,0.00982,0.60764
CVE-2025-35008,0.01001,0.61352
CVE-2025-35009,0.01001,0.61354
CVE-2025-35010,0.01001,0.61353
CVE-2025-35021,0.00306,0.20984
CVE-2025-35027,0.02685,0.85265
CVE-2025-35028,0.0529,0.9229
CVE-2025-35029,0.00206,0.09487
CVE-2025-35030,0.00198,0.08605
CVE-2025-35031,0.00142,0.02911
CVE-2025-35032,0.00253,0.15123
CVE-2025-35033,0.00237,0.13293
CVE-2025-35034,0.00258,0.15661
CVE-2025-35036,0.00749,0.53043
CVE-2025-35041,0.00325,0.23035
CVE-2025-35042,0.00432,0.35004
CVE-2025-35050,0.00923,0.58787
CVE-2025-35051,0.00839,0.5614
CVE-2025-35052,0.00369,0.28164
CVE-2025-35053,0.00406,0.32223
CVE-2025-35054,0.0008,0.00147
CVE-2025-35055,0.0054,0.43125
CVE-2025-35056,0.00354,0.2649
CVE-2025-35057,0.00327,0.23284
CVE-2025-35058,0.00379,0.29237
CVE-2025-35059,0.00213,0.10401
CVE-2025-35060,0.00215,0.10728
CVE-2025-35061,0.00379,0.29236
CVE-2025-35062,0.00368,0.28092
CVE-2025-35112,0.00306,0.20927
CVE-2025-35113,0.00434,0.35144
CVE-2025-35114,0.00337,0.24505
CVE-2025-35115,0.00235,0.12994
CVE-2025-35430,0.00474,0.38491
CVE-2025-35431,0.00303,0.20636
CVE-2025-35432,0.00562,0.44481
CVE-2025-35433,0.00277,0.18034
CVE-2025-35434,0.00201,0.08953
CVE-2025-35435,0.00425,0.34248
CVE-2025-35436,0.00556,0.44079
CVE-2025-35451,0.00774,0.53936
CVE-2025-35452,0.00851,0.56525
CVE-2025-35471,0.00222,0.11505
CVE-2025-35939,0.01317,0.69652
CVE-2025-35940,0.0038,0.29398
CVE-2025-35941,0.00322,0.22707
CVE-2025-35963,0.00185,0.07224
CVE-2025-35965,0.00396,0.31222
CVE-2025-35966,0.00583,0.45655
CVE-2025-35967,0.00185,0.07224
CVE-2025-35968,0.00115,0.01412
CVE-2025-35969,0.00089,0.00396
CVE-2025-35970,0.00464,0.37682
CVE-2025-35971,0.00185,0.07224
CVE-2025-35972,0.0011,0.01163
CVE-2025-35973,0.00102,0.00858
CVE-2025-35975,0.00543,0.43324
CVE-2025-35978,0.00125,0.01876
CVE-2025-35979,0.00096,0.00667
CVE-2025-35981,0.00134,0.02424
CVE-2025-35983,0.00159,0.04338
CVE-2025-35984,0.01366,0.70724
CVE-2025-35987,0.00129,0.02148
CVE-2025-35990,0.00221,0.11453
CVE-2025-35991,0.00095,0.00592
CVE-2025-35992,0.00089,0.00414
CVE-2025-35995,0.00419,0.33725
CVE-2025-35996,0.17345,0.97015
CVE-2025-35998,0.00157,0.04111
CVE-2025-35999,0.00153,0.0371
CVE-2025-36000,0.00177,0.06524
CVE-2025-36001,0.00368,0.28135
CVE-2025-36002,0.0015,0.03516
CVE-2025-36003,0.00337,0.24491
CVE-2025-36004,0.0054,0.43115
CVE-2025-36005,0.00172,0.0587
CVE-2025-36006,0.00288,0.19106
CVE-2025-36007,0.00117,0.01469
CVE-2025-36008,0.00287,0.19078
CVE-2025-36009,0.0036,0.27262
CVE-2025-36010,0.00243,0.13953
CVE-2025-36011,0.00177,0.06545
CVE-2025-36014,0.00217,0.10891
CVE-2025-36015,0.00285,0.18851
CVE-2025-36016,0.00246,0.14241
CVE-2025-36017,0.00266,0.16578
CVE-2025-36018,0.00117,0.01481
CVE-2025-36019,0.00168,0.05485
CVE-2025-36020,0.00213,0.10442
CVE-2025-36023,0.00261,0.16119
CVE-2025-36026,0.00151,0.03568
CVE-2025-36027,0.00217,0.10948
CVE-2025-36033,0.00144,0.03084
CVE-2025-36034,0.00158,0.04225
CVE-2025-36035,0.00131,0.02262
CVE-2025-36037,0.00191,0.07832
CVE-2025-36038,0.13306,0.96268
CVE-2025-36039,0.00263,0.16311
CVE-2025-36040,0.00214,0.10566
CVE-2025-36041,0.00355,0.26728
CVE-2025-36042,0.00182,0.06951
CVE-2025-36045,0.00262,0.16121
CVE-2025-36047,0.00451,0.36693
CVE-2025-36048,0.0049,0.3965
CVE-2025-36049,0.00649,0.4905
CVE-2025-36050,0.00167,0.0537
CVE-2025-36051,0.00101,0.0084
CVE-2025-36054,0.00197,0.08511
CVE-2025-36056,0.00187,0.07458
CVE-2025-36057,0.00182,0.06988
CVE-2025-36058,0.00128,0.02054
CVE-2025-36059,0.00103,0.00925
CVE-2025-36062,0.00224,0.11772
CVE-2025-36063,0.00169,0.05526
CVE-2025-36064,0.00509,0.41045
CVE-2025-36065,0.00183,0.07096
CVE-2025-36066,0.00205,0.09397
CVE-2025-36070,0.00372,0.28551
CVE-2025-36071,0.00298,0.20114
CVE-2025-36072,0.00469,0.38101
CVE-2025-36074,0.0034,0.24803
CVE-2025-36076,0.00215,0.10613
CVE-2025-36081,0.00221,0.11362
CVE-2025-36082,0.00128,0.02084
CVE-2025-36083,0.00117,0.01487
CVE-2025-36084,0.00162,0.04722
CVE-2025-36085,0.00164,0.04962
CVE-2025-36087,0.00286,0.18932
CVE-2025-36088,0.00182,0.06952
CVE-2025-36090,0.00272,0.17593
CVE-2025-36091,0.00331,0.23659
CVE-2025-36092,0.00422,0.33981
CVE-2025-36093,0.00248,0.14459
CVE-2025-36094,0.00228,0.12274
CVE-2025-36096,0.00301,0.20509
CVE-2025-36097,0.00419,0.33675
CVE-2025-36098,0.00369,0.28169
CVE-2025-36099,0.00321,0.22524
CVE-2025-36100,0.00101,0.00841
CVE-2025-36102,0.00221,0.11416
CVE-2025-36104,0.00264,0.16466
CVE-2025-36105,0.00082,0.00191
CVE-2025-36106,0.00191,0.07879
CVE-2025-36107,0.00228,0.12271
CVE-2025-36112,0.00234,0.12929
CVE-2025-36113,0.00172,0.05882
CVE-2025-36114,0.00499,0.40335
CVE-2025-36115,0.00157,0.04158
CVE-2025-36116,0.00159,0.04298
CVE-2025-36117,0.00189,0.07627
CVE-2025-36118,0.00361,0.27283
CVE-2025-36119,0.00199,0.08697
CVE-2025-36120,0.00302,0.2059
CVE-2025-36121,0.00166,0.05173
CVE-2025-36122,0.00245,0.14125
CVE-2025-36123,0.00142,0.0289
CVE-2025-36124,0.00395,0.31109
CVE-2025-36125,0.00216,0.10815
CVE-2025-36126,0.00185,0.07215
CVE-2025-36128,0.00543,0.43323
CVE-2025-36131,0.00173,0.06055
CVE-2025-36132,0.00188,0.07502
CVE-2025-36133,0.00113,0.01275
CVE-2025-36134,0.00298,0.20141
CVE-2025-36135,0.00166,0.05174
CVE-2025-36136,0.00107,0.01055
CVE-2025-36137,0.0033,0.2352
CVE-2025-36138,0.00166,0.0519
CVE-2025-36139,0.00186,0.07354
CVE-2025-36140,0.00285,0.18851
CVE-2025-36143,0.00338,0.24637
CVE-2025-36144,0.00124,0.01826
CVE-2025-36145,0.00166,0.05267
CVE-2025-36146,0.0023,0.12376
CVE-2025-36147,0.00197,0.08474
CVE-2025-36148,0.00193,0.08054
CVE-2025-36149,0.00177,0.06531
CVE-2025-36150,0.00176,0.06446
CVE-2025-36153,0.00197,0.08512
CVE-2025-36154,0.00097,0.00697
CVE-2025-36156,0.00124,0.01834
CVE-2025-36157,0.00536,0.42915
CVE-2025-36158,0.00113,0.01291
CVE-2025-36159,0.00113,0.01302
CVE-2025-36160,0.00254,0.15166
CVE-2025-36161,0.00211,0.1028
CVE-2025-36162,0.00235,0.1299
CVE-2025-36170,0.00166,0.05189
CVE-2025-36171,0.0032,0.22487
CVE-2025-36172,0.00166,0.05174
CVE-2025-36173,0.00149,0.03432
CVE-2025-36174,0.00362,0.27404
CVE-2025-36178,0.00249,0.14574
CVE-2025-36180,0.00186,0.07359
CVE-2025-36183,0.00193,0.08016
CVE-2025-36184,0.00501,0.40422
CVE-2025-36185,0.00127,0.02015
CVE-2025-36186,0.00123,0.01804
CVE-2025-36187,0.00153,0.03723
CVE-2025-36192,0.00114,0.01348
CVE-2025-36193,0.00144,0.03049
CVE-2025-36194,0.0012,0.01642
CVE-2025-36202,0.00339,0.24735
CVE-2025-36220,0.0031,0.21364
CVE-2025-36221,0.00269,0.1705
CVE-2025-36222,0.00373,0.28697
CVE-2025-36223,0.00167,0.05362
CVE-2025-36225,0.0023,0.12377
CVE-2025-36226,0.0021,0.10102
CVE-2025-36227,0.0021,0.10101
CVE-2025-36228,0.0022,0.1134
CVE-2025-36229,0.00238,0.13385
CVE-2025-36230,0.00198,0.08606
CVE-2025-36236,0.0049,0.39655
CVE-2025-36238,0.00164,0.05026
CVE-2025-36239,0.00212,0.10307
CVE-2025-36243,0.00143,0.02986
CVE-2025-36244,0.0012,0.01643
CVE-2025-36245,0.00447,0.36349
CVE-2025-36247,0.00307,0.21067
CVE-2025-36248,0.00212,0.10307
CVE-2025-36249,0.00147,0.03272
CVE-2025-36250,0.0067,0.49991
CVE-2025-36251,0.0054,0.43173
CVE-2025-36253,0.00216,0.10804
CVE-2025-36254,0.00462,0.37494
CVE-2025-36255,0.00244,0.14033
CVE-2025-36258,0.00155,0.03952
CVE-2025-36262,0.00301,0.2045
CVE-2025-36271,0.00162,0.04722
CVE-2025-36274,0.00207,0.09664
CVE-2025-36290,0.00159,0.04316
CVE-2025-36298,0.00231,0.12545
CVE-2025-36299,0.00214,0.10556
CVE-2025-36319,0.00431,0.34882
CVE-2025-36320,0.00257,0.15575
CVE-2025-36321,0.00407,0.32384
CVE-2025-36323,0.00231,0.12548
CVE-2025-36324,0.0027,0.17254
CVE-2025-36326,0.00228,0.12289
CVE-2025-36327,0.0036,0.27179
CVE-2025-36328,0.00367,0.27966
CVE-2025-36333,0.00283,0.18692
CVE-2025-36335,0.00093,0.00544
CVE-2025-36336,0.00203,0.09245
CVE-2025-36348,0.0031,0.21343
CVE-2025-36351,0.00236,0.13126
CVE-2025-36352,0.00177,0.06564
CVE-2025-36353,0.00161,0.0463
CVE-2025-36354,0.00333,0.24113
CVE-2025-36355,0.00166,0.0528
CVE-2025-36356,0.00192,0.07988
CVE-2025-36357,0.00816,0.55356
CVE-2025-36359,0.00329,0.23409
CVE-2025-36360,0.00189,0.07602
CVE-2025-36361,0.00219,0.1115
CVE-2025-36363,0.00241,0.1375
CVE-2025-36364,0.00104,0.00932
CVE-2025-36365,0.00277,0.18091
CVE-2025-36366,0.00377,0.29022
CVE-2025-36367,0.00291,0.1946
CVE-2025-36368,0.00314,0.2178
CVE-2025-36371,0.00266,0.16579
CVE-2025-36372,0.00303,0.20631
CVE-2025-36373,0.00252,0.14999
CVE-2025-36374,0.00422,0.34007
CVE-2025-36375,0.00167,0.05314
CVE-2025-36376,0.00192,0.0794
CVE-2025-36377,0.00192,0.0794
CVE-2025-36379,0.00149,0.03437
CVE-2025-36384,0.00173,0.05961
CVE-2025-36386,0.00521,0.41934
CVE-2025-36387,0.00349,0.25891
CVE-2025-36396,0.00172,0.05883
CVE-2025-36397,0.00193,0.08044
CVE-2025-36398,0.00257,0.15575
CVE-2025-36407,0.00292,0.19504
CVE-2025-36408,0.00186,0.07379
CVE-2025-36409,0.00172,0.05882
CVE-2025-36410,0.00183,0.07028
CVE-2025-36411,0.00117,0.01503
CVE-2025-36418,0.0017,0.0567
CVE-2025-36419,0.00239,0.13495
CVE-2025-36421,0.00158,0.04219
CVE-2025-36422,0.00139,0.02707
CVE-2025-36423,0.00257,0.15624
CVE-2025-36424,0.00348,0.25849
CVE-2025-36425,0.00181,0.06905
CVE-2025-36427,0.00349,0.25891
CVE-2025-36428,0.00319,0.22343
CVE-2025-36431,0.00231,0.12541
CVE-2025-36436,0.00223,0.11608
CVE-2025-36437,0.00214,0.10556
CVE-2025-36438,0.00123,0.0178
CVE-2025-36440,0.00147,0.03271
CVE-2025-36442,0.00411,0.32681
CVE-2025-36460,0.00159,0.0435
CVE-2025-36461,0.00136,0.02524
CVE-2025-36462,0.00136,0.02524
CVE-2025-36463,0.00159,0.0435
CVE-2025-36504,0.00419,0.33724
CVE-2025-36506,0.00421,0.33838
CVE-2025-36510,0.00104,0.0095
CVE-2025-36511,0.00113,0.01301
CVE-2025-36512,0.00548,0.43644
CVE-2025-36513,0.00138,0.02655
CVE-2025-36515,0.00089,0.00396
CVE-2025-36519,0.00325,0.23091
CVE-2025-36520,0.00882,0.57517
CVE-2025-36521,0.00436,0.35365
CVE-2025-36522,0.00084,0.00246
CVE-2025-36525,0.00419,0.33725
CVE-2025-36527,0.37239,0.98476
CVE-2025-36528,0.01605,0.74875
CVE-2025-36529,0.01177,0.66365
CVE-2025-36530,0.00494,0.39928
CVE-2025-36535,0.0104,0.62556
CVE-2025-36537,0.00172,0.05939
CVE-2025-36539,0.00393,0.30853
CVE-2025-36546,0.0042,0.33834
CVE-2025-36548,0.01031,0.62308
CVE-2025-36553,0.00273,0.17658
CVE-2025-36556,0.00343,0.25238
CVE-2025-36557,0.00412,0.32915
CVE-2025-36558,0.18851,0.97198
CVE-2025-36560,0.00511,0.41214
CVE-2025-36563,0.0019,0.07794
CVE-2025-36564,0.00128,0.02083
CVE-2025-36565,0.00205,0.09377
CVE-2025-36566,0.00596,0.46342
CVE-2025-36567,0.00596,0.46342
CVE-2025-36568,0.0011,0.01164
CVE-2025-36569,0.00473,0.38407
CVE-2025-36572,0.00312,0.21579
CVE-2025-36573,0.00143,0.03025
CVE-2025-36574,0.00494,0.39952
CVE-2025-36575,0.00344,0.25291
CVE-2025-36576,0.00186,0.07334
CVE-2025-36577,0.00394,0.31021
CVE-2025-36578,0.00304,0.20781
CVE-2025-36579,0.00176,0.06459
CVE-2025-36580,0.00293,0.19575
CVE-2025-36581,0.00136,0.02512
CVE-2025-36582,0.00238,0.13331
CVE-2025-36588,0.00654,0.49262
CVE-2025-36589,0.00274,0.17773
CVE-2025-36591,0.00111,0.01197
CVE-2025-36592,0.00197,0.08512
CVE-2025-36593,0.00272,0.17573
CVE-2025-36594,0.00486,0.39396
CVE-2025-36595,0.00607,0.46918
CVE-2025-36597,0.00301,0.20457
CVE-2025-36598,0.00338,0.24613
CVE-2025-36599,0.00244,0.13979
CVE-2025-36600,0.00172,0.05911
CVE-2025-36601,0.00406,0.32214
CVE-2025-36603,0.00107,0.01054
CVE-2025-36604,0.63833,0.99197
CVE-2025-36605,0.00239,0.13477
CVE-2025-36606,0.00464,0.37697
CVE-2025-36607,0.00474,0.38514
CVE-2025-36608,0.00487,0.39467
CVE-2025-36609,0.00134,0.02392
CVE-2025-36611,0.00135,0.02471
CVE-2025-36612,0.00104,0.0096
CVE-2025-36613,0.00114,0.01335
CVE-2025-36625,0.00288,0.19184
CVE-2025-36630,0.00179,0.06662
CVE-2025-36631,0.00172,0.05885
CVE-2025-36632,0.00202,0.0912
CVE-2025-36633,0.00183,0.07083
CVE-2025-36636,0.00194,0.08145
CVE-2025-36640,0.00128,0.02076
CVE-2025-36727,0.00423,0.34072
CVE-2025-36728,0.00171,0.05769
CVE-2025-36729,0.00439,0.35636
CVE-2025-36730,0.00191,0.07844
CVE-2025-36743,0.0022,0.11346
CVE-2025-36744,0.00162,0.04763
CVE-2025-36745,0.0023,0.12479
CVE-2025-36746,0.00168,0.05483
CVE-2025-36747,0.00319,0.22312
CVE-2025-36748,0.00157,0.04153
CVE-2025-36750,0.00162,0.04728
CVE-2025-36751,0.00074,0.00063
CVE-2025-36752,0.00319,0.22311
CVE-2025-36753,0.00319,0.22311
CVE-2025-36754,0.00185,0.07249
CVE-2025-36755,0.00168,0.05486
CVE-2025-36756,0.00274,0.17758
CVE-2025-36757,0.00336,0.24461
CVE-2025-36758,0.00391,0.30608
CVE-2025-36759,0.00334,0.24253
CVE-2025-36845,0.0158,0.74514
CVE-2025-36846,0.04997,0.91928
CVE-2025-36852,0.00241,0.13706
CVE-2025-36853,0.00565,0.44681
CVE-2025-36854,0.00602,0.46672
CVE-2025-36855,0.00771,0.53844
CVE-2025-36857,0.00127,0.01986
CVE-2025-36887,0.00083,0.0022
CVE-2025-36889,0.00071,0.00039
CVE-2025-36890,0.00235,0.12982
CVE-2025-36891,0.00217,0.10912
CVE-2025-36892,0.00182,0.06975
CVE-2025-36893,0.00079,0.00134
CVE-2025-36894,0.00265,0.16526
CVE-2025-36895,0.00172,0.05938
CVE-2025-36896,0.00243,0.13923
CVE-2025-36897,0.00282,0.18545
CVE-2025-36898,0.00087,0.00332
CVE-2025-36899,0.0009,0.00421
CVE-2025-36900,0.00082,0.00208
CVE-2025-36901,0.00157,0.04117
CVE-2025-36902,0.00084,0.00243
CVE-2025-36903,0.00083,0.0022
CVE-2025-36904,0.00243,0.13924
CVE-2025-36905,0.00087,0.00332
CVE-2025-36906,0.00084,0.00253
CVE-2025-36907,0.00085,0.00287
CVE-2025-36908,0.00088,0.00379
CVE-2025-36909,0.00137,0.02573
CVE-2025-36911,0.08533,0.9487
CVE-2025-36912,0.00302,0.20536
CVE-2025-36916,0.00059,5e-05
CVE-2025-36917,0.00302,0.20536
CVE-2025-36918,0.00103,0.00921
CVE-2025-36919,0.00078,0.0011
CVE-2025-36920,0.00087,0.00329
CVE-2025-36921,0.00073,0.00054
CVE-2025-36922,0.00079,0.00131
CVE-2025-36923,0.00125,0.01871
CVE-2025-36924,0.00123,0.01778
CVE-2025-36925,0.00078,0.00109
CVE-2025-36927,0.00095,0.00628
CVE-2025-36928,0.00095,0.00629
CVE-2025-36929,0.00091,0.00462
CVE-2025-36930,0.00095,0.00629
CVE-2025-36931,0.00078,0.0011
CVE-2025-36932,0.00095,0.00629
CVE-2025-36934,0.00098,0.00723
CVE-2025-36935,0.00078,0.0011
CVE-2025-36936,0.00078,0.00109
CVE-2025-36937,0.00271,0.17318
CVE-2025-36938,0.00144,0.03046
CVE-2025-36939,0.00214,0.10496
CVE-2025-36940,0.00216,0.10819
CVE-2025-37087,0.00419,0.33663
CVE-2025-37088,0.00161,0.04636
CVE-2025-37089,0.01247,0.68112
CVE-2025-37090,0.00621,0.47637
CVE-2025-37091,0.01194,0.66772
CVE-2025-37092,0.01247,0.68113
CVE-2025-37093,0.01103,0.64381
CVE-2025-37094,0.00859,0.56816
CVE-2025-37095,0.0118,0.66448
CVE-2025-37096,0.01246,0.68084
CVE-2025-37097,0.005,0.40381
CVE-2025-37098,0.39966,0.98582
CVE-2025-37099,0.00709,0.51595
CVE-2025-37100,0.00477,0.38699
CVE-2025-37101,0.00284,0.18714
CVE-2025-37102,0.01526,0.73654
CVE-2025-37103,0.0103,0.62267
CVE-2025-37104,0.0021,0.10149
CVE-2025-37105,0.00624,0.47787
CVE-2025-37106,0.00444,0.36044
CVE-2025-37107,0.00436,0.35404
CVE-2025-37108,0.00196,0.08418
CVE-2025-37109,0.00196,0.08418
CVE-2025-37110,0.00136,0.02481
CVE-2025-37111,0.00148,0.03371
CVE-2025-37112,0.00085,0.00291
CVE-2025-37122,0.00252,0.15016
CVE-2025-37123,0.00457,0.37094
CVE-2025-37124,0.00401,0.31719
CVE-2025-37125,0.00357,0.26875
CVE-2025-37126,0.00642,0.48688
CVE-2025-37127,0.00136,0.0248
CVE-2025-37128,0.00315,0.21934
CVE-2025-37129,0.00217,0.10902
CVE-2025-37130,0.00317,0.22118
CVE-2025-37131,0.00322,0.22687
CVE-2025-37132,0.00549,0.4368
CVE-2025-37133,0.01225,0.67598
CVE-2025-37134,0.01225,0.67598
CVE-2025-37135,0.00365,0.27811
CVE-2025-37136,0.00365,0.27811
CVE-2025-37137,0.00365,0.27811
CVE-2025-37138,0.0066,0.49551
CVE-2025-37139,0.00144,0.03047
CVE-2025-37140,0.0035,0.26041
CVE-2025-37141,0.0035,0.26041
CVE-2025-37142,0.0035,0.26041
CVE-2025-37143,0.0038,0.29403
CVE-2025-37144,0.00449,0.36457
CVE-2025-37145,0.00449,0.36458
CVE-2025-37146,0.0089,0.57736
CVE-2025-37147,0.00153,0.03771
CVE-2025-37148,0.00257,0.15589
CVE-2025-37149,0.00144,0.03063
CVE-2025-37155,0.00117,0.01469
CVE-2025-37156,0.00299,0.20223
CVE-2025-37157,0.00658,0.49463
CVE-2025-37158,0.00658,0.49463
CVE-2025-37159,0.00258,0.15721
CVE-2025-37160,0.00285,0.18816
CVE-2025-37161,0.00389,0.30356
CVE-2025-37162,0.00889,0.57715
CVE-2025-37163,0.00989,0.60999
CVE-2025-37164,0.90193,0.99795
CVE-2025-37165,0.00399,0.31499
CVE-2025-37166,0.00465,0.37727
CVE-2025-37168,0.00447,0.36364
CVE-2025-37169,0.00554,0.44018
CVE-2025-37170,0.01303,0.69351
CVE-2025-37171,0.01397,0.7132
CVE-2025-37172,0.01273,0.68693
CVE-2025-37173,0.00426,0.34385
CVE-2025-37174,0.00553,0.43906
CVE-2025-37175,0.005,0.40371
CVE-2025-37176,0.01446,0.72229
CVE-2025-37177,0.0036,0.27226
CVE-2025-37178,0.00376,0.28973
CVE-2025-37179,0.00355,0.26717
CVE-2025-37181,0.00469,0.38079
CVE-2025-37182,0.00469,0.38079
CVE-2025-37183,0.00469,0.38079
CVE-2025-37184,0.00657,0.49422
CVE-2025-37185,0.00266,0.16592
CVE-2025-37186,0.00172,0.05938
CVE-2025-37727,0.00247,0.14349
CVE-2025-37728,0.00233,0.12783
CVE-2025-37729,0.00665,0.49749
CVE-2025-37730,0.0017,0.05648
CVE-2025-37731,0.00192,0.07915
CVE-2025-37732,0.00181,0.06862
CVE-2025-37734,0.00213,0.10407
CVE-2025-37735,0.00132,0.02318
CVE-2025-37736,0.00375,0.28872
CVE-2025-37738,0.00207,0.09708
CVE-2025-37739,0.00193,0.07994
CVE-2025-37740,0.00191,0.07866
CVE-2025-37741,0.00156,0.04094
CVE-2025-37742,0.00183,0.07103
CVE-2025-37743,0.00153,0.03757
CVE-2025-37744,0.00152,0.03686
CVE-2025-37745,0.00141,0.02836
CVE-2025-37746,0.00152,0.03668
CVE-2025-37747,0.0018,0.0679
CVE-2025-37748,0.00181,0.06872
CVE-2025-37749,0.00382,0.29518
CVE-2025-37750,0.00367,0.2803
CVE-2025-37751,0.00157,0.04181
CVE-2025-37752,0.00291,0.19406
CVE-2025-37754,0.00203,0.09231
CVE-2025-37755,0.00354,0.26488
CVE-2025-37756,0.00319,0.22365
CVE-2025-37757,0.00428,0.34542
CVE-2025-37758,0.00191,0.07866
CVE-2025-37759,0.0018,0.06789
CVE-2025-37760,0.00191,0.07871
CVE-2025-37761,0.00201,0.09006
CVE-2025-37762,0.00163,0.04934
CVE-2025-37763,0.00197,0.08484
CVE-2025-37764,0.00191,0.07873
CVE-2025-37765,0.00214,0.10569
CVE-2025-37766,0.00205,0.09426
CVE-2025-37767,0.00197,0.08454
CVE-2025-37768,0.00201,0.09
CVE-2025-37769,0.00194,0.08157
CVE-2025-37770,0.00201,0.09001
CVE-2025-37771,0.00195,0.08276
CVE-2025-37772,0.00194,0.08156
CVE-2025-37773,0.00191,0.07866
CVE-2025-37774,0.00188,0.07505
CVE-2025-37775,0.00181,0.06871
CVE-2025-37776,0.00339,0.24786
CVE-2025-37777,0.00356,0.2677
CVE-2025-37778,0.01094,0.64141
CVE-2025-37779,0.00162,0.0465
CVE-2025-37780,0.00202,0.09055
CVE-2025-37781,0.002,0.08904
CVE-2025-37783,0.00152,0.03686
CVE-2025-37784,0.0018,0.0679
CVE-2025-37785,0.00303,0.20638
CVE-2025-37786,0.00186,0.0731
CVE-2025-37787,0.00182,0.06974
CVE-2025-37788,0.00193,0.08102
CVE-2025-37789,0.00208,0.09753
CVE-2025-37790,0.00232,0.12648
CVE-2025-37791,0.00189,0.07665
CVE-2025-37792,0.00193,0.08012
CVE-2025-37793,0.0018,0.06789
CVE-2025-37794,0.00193,0.08011
CVE-2025-37796,0.00192,0.07982
CVE-2025-37797,0.00215,0.10751
CVE-2025-37798,0.00218,0.1101
CVE-2025-37799,0.00346,0.25505
CVE-2025-37800,0.00199,0.08693
CVE-2025-37801,0.00205,0.09392
CVE-2025-37802,0.00343,0.2523
CVE-2025-37803,0.0024,0.13552
CVE-2025-37805,0.00195,0.08275
CVE-2025-37806,0.00191,0.07867
CVE-2025-37807,0.00191,0.07868
CVE-2025-37808,0.00207,0.09682
