#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2014-7861,0.02412,0.83414
CVE-2014-7862,0.81048,0.99622
CVE-2014-7863,0.83399,0.99673
CVE-2014-7864,0.22667,0.97648
CVE-2014-7866,0.79759,0.99597
CVE-2014-7867,0.39928,0.98579
CVE-2014-7868,0.73323,0.99446
CVE-2014-7869,0.00946,0.5949
CVE-2014-7870,0.00946,0.59491
CVE-2014-7871,0.01649,0.75489
CVE-2014-7872,0.01036,0.6241
CVE-2014-7874,0.01555,0.74101
CVE-2014-7875,0.05296,0.92281
CVE-2014-7876,0.12795,0.96145
CVE-2014-7877,0.00608,0.46847
CVE-2014-7878,0.10349,0.95556
CVE-2014-7879,0.04716,0.91493
CVE-2014-7880,0.02324,0.82772
CVE-2014-7881,0.01612,0.74929
CVE-2014-7882,0.01989,0.79768
CVE-2014-7883,0.37022,0.98464
CVE-2014-7884,0.117,0.95922
CVE-2014-7885,0.03029,0.8695
CVE-2014-7888,0.10349,0.95557
CVE-2014-7889,0.10349,0.95558
CVE-2014-7890,0.10349,0.95558
CVE-2014-7891,0.10349,0.95556
CVE-2014-7892,0.10349,0.95558
CVE-2014-7893,0.10349,0.95555
CVE-2014-7894,0.10349,0.95556
CVE-2014-7895,0.10349,0.95557
CVE-2014-7896,0.02491,0.83987
CVE-2014-7897,0.10349,0.95557
CVE-2014-7898,0.10349,0.95557
CVE-2014-7899,0.01253,0.68207
CVE-2014-7900,0.01351,0.70341
CVE-2014-7901,0.01351,0.70341
CVE-2014-7902,0.01241,0.67905
CVE-2014-7903,0.01467,0.72611
CVE-2014-7904,0.01632,0.75232
CVE-2014-7905,0.01061,0.63117
CVE-2014-7906,0.01864,0.78389
CVE-2014-7907,0.01606,0.74849
CVE-2014-7908,0.01606,0.74849
CVE-2014-7909,0.01618,0.75022
CVE-2014-7910,0.07653,0.94365
CVE-2014-7911,0.24534,0.97805
CVE-2014-7912,0.02652,0.85032
CVE-2014-7913,0.01841,0.78091
CVE-2014-7914,0.00475,0.38479
CVE-2014-7915,0.00623,0.47646
CVE-2014-7916,0.00623,0.47646
CVE-2014-7917,0.00623,0.47646
CVE-2014-7919,0.0086,0.56758
CVE-2014-7920,0.01721,0.76509
CVE-2014-7921,0.00871,0.57128
CVE-2014-7922,0.00478,0.38691
CVE-2014-7923,0.02217,0.81916
CVE-2014-7924,0.01694,0.7615
CVE-2014-7925,0.01746,0.76838
CVE-2014-7926,0.02217,0.81916
CVE-2014-7927,0.04199,0.90581
CVE-2014-7928,0.04148,0.9048
CVE-2014-7929,0.01605,0.74841
CVE-2014-7930,0.01605,0.74842
CVE-2014-7931,0.01791,0.77449
CVE-2014-7932,0.01605,0.74841
CVE-2014-7933,0.02803,0.85908
CVE-2014-7934,0.01746,0.76838
CVE-2014-7935,0.01605,0.74841
CVE-2014-7936,0.01478,0.72795
CVE-2014-7937,0.0183,0.77951
CVE-2014-7938,0.01605,0.74842
CVE-2014-7939,0.02506,0.84081
CVE-2014-7940,0.02068,0.80609
CVE-2014-7941,0.01605,0.74835
CVE-2014-7942,0.01593,0.74661
CVE-2014-7943,0.01605,0.74834
CVE-2014-7944,0.01903,0.78843
CVE-2014-7945,0.01762,0.77068
CVE-2014-7946,0.01617,0.75014
CVE-2014-7947,0.01727,0.76591
CVE-2014-7948,0.01356,0.70462
CVE-2014-7951,0.01077,0.63583
CVE-2014-7952,0.00404,0.31927
CVE-2014-7953,0.00332,0.23732
CVE-2014-7954,0.00382,0.29461
CVE-2014-7956,0.02041,0.80322
CVE-2014-7957,0.01164,0.65889
CVE-2014-7958,0.02508,0.84095
CVE-2014-7959,0.021,0.80921
CVE-2014-7960,0.03049,0.87014
CVE-2014-7967,0.00593,0.46076
CVE-2014-7968,0.01595,0.74689
CVE-2014-7970,0.00673,0.50048
CVE-2014-7975,0.00461,0.37324
CVE-2014-7978,0.00946,0.59491
CVE-2014-7979,0.00946,0.59491
CVE-2014-7980,0.00946,0.5949
CVE-2014-7981,0.08543,0.94868
CVE-2014-7982,0.01367,0.7069
CVE-2014-7983,0.00942,0.59357
CVE-2014-7984,0.01517,0.73464
CVE-2014-7985,0.05026,0.91947
CVE-2014-7986,0.02858,0.8618
CVE-2014-7987,0.02174,0.81547
CVE-2014-7988,0.01638,0.75334
CVE-2014-7989,0.00347,0.25531
CVE-2014-7990,0.00344,0.25188
CVE-2014-7991,0.00678,0.50246
CVE-2014-7992,0.27154,0.97984
CVE-2014-7993,0.00572,0.44993
CVE-2014-7994,0.00677,0.50196
CVE-2014-7995,0.00339,0.24684
CVE-2014-7996,0.00643,0.48645
CVE-2014-7997,0.00686,0.50581
CVE-2014-7998,0.01531,0.73689
CVE-2014-7999,0.00731,0.52328
