#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2023-32834,0.00085,0.00284
CVE-2023-32835,0.0009,0.0042
CVE-2023-32836,0.00085,0.00285
CVE-2023-32837,0.00124,0.01833
CVE-2023-32838,0.00087,0.00328
CVE-2023-32839,0.00092,0.00475
CVE-2023-32840,0.00183,0.07111
CVE-2023-32841,0.01369,0.7076
CVE-2023-32842,0.01355,0.70505
CVE-2023-32843,0.01369,0.70761
CVE-2023-32844,0.01355,0.70504
CVE-2023-32845,0.01369,0.70761
CVE-2023-32846,0.01355,0.70505
CVE-2023-32847,0.00113,0.01316
CVE-2023-32848,0.00104,0.00937
CVE-2023-32849,0.00104,0.00937
CVE-2023-32850,0.00113,0.01316
CVE-2023-32851,0.00113,0.01317
CVE-2023-32852,0.00108,0.01101
CVE-2023-32853,0.00111,0.01218
CVE-2023-32854,0.00111,0.01216
CVE-2023-32855,0.00107,0.01045
CVE-2023-32856,0.00109,0.01126
CVE-2023-32857,0.00109,0.01126
CVE-2023-32858,0.00107,0.01048
CVE-2023-32859,0.00114,0.01337
CVE-2023-32860,0.00114,0.01337
CVE-2023-32861,0.00111,0.01216
CVE-2023-32862,0.00111,0.01218
CVE-2023-32863,0.00111,0.01218
CVE-2023-32864,0.00111,0.01217
CVE-2023-32865,0.00111,0.01216
CVE-2023-32866,0.00111,0.01217
CVE-2023-32867,0.00111,0.01215
CVE-2023-32868,0.00111,0.01217
CVE-2023-32869,0.00111,0.01217
CVE-2023-32870,0.00111,0.01218
CVE-2023-32871,0.00083,0.00226
CVE-2023-32872,0.00093,0.0052
CVE-2023-32873,0.00085,0.00273
CVE-2023-32874,0.01026,0.62148
CVE-2023-32875,0.00091,0.00464
CVE-2023-32876,0.00089,0.00397
CVE-2023-32877,0.00091,0.0046
CVE-2023-32878,0.00106,0.01006
CVE-2023-32879,0.00091,0.0046
CVE-2023-32880,0.00087,0.00342
CVE-2023-32881,0.00087,0.00342
CVE-2023-32882,0.0011,0.01185
CVE-2023-32883,0.00093,0.00521
CVE-2023-32884,0.00093,0.00521
CVE-2023-32885,0.00093,0.00522
CVE-2023-32886,0.00842,0.5622
CVE-2023-32887,0.00948,0.59633
CVE-2023-32888,0.00948,0.59633
CVE-2023-32889,0.00412,0.32917
CVE-2023-32890,0.0076,0.53452
CVE-2023-32891,0.00093,0.00521
CVE-2023-32955,0.01205,0.67057
CVE-2023-32956,0.01534,0.7379
CVE-2023-32957,0.00386,0.30025
CVE-2023-32958,0.00369,0.28254
CVE-2023-32959,0.00184,0.07164
CVE-2023-32960,0.0021,0.10142
CVE-2023-32961,0.0103,0.62278
CVE-2023-32962,0.00369,0.28253
CVE-2023-32963,0.00527,0.42289
CVE-2023-32964,0.00256,0.15447
CVE-2023-32965,0.00382,0.29613
CVE-2023-32966,0.00229,0.12364
CVE-2023-32967,0.00329,0.23418
CVE-2023-32968,0.0076,0.53456
CVE-2023-32969,0.00333,0.23994
CVE-2023-32970,0.00501,0.40463
CVE-2023-32971,0.00547,0.43552
CVE-2023-32972,0.00547,0.43552
CVE-2023-32973,0.00547,0.43551
CVE-2023-32974,0.0061,0.47078
CVE-2023-32975,0.00868,0.57096
CVE-2023-32976,0.01092,0.64037
CVE-2023-32977,0.00586,0.458
CVE-2023-32978,0.003,0.20321
CVE-2023-32979,0.00503,0.40536
CVE-2023-32980,0.00368,0.28125
CVE-2023-32981,0.01016,0.61851
CVE-2023-32982,0.00377,0.29033
CVE-2023-32983,0.00379,0.29265
CVE-2023-32984,0.00456,0.3705
CVE-2023-32985,0.72358,0.99422
CVE-2023-32986,0.60683,0.99121
CVE-2023-32987,0.0045,0.36542
CVE-2023-32988,0.00503,0.40536
CVE-2023-32989,0.0045,0.36541
CVE-2023-32990,0.00578,0.45363
CVE-2023-32991,0.00681,0.50464
CVE-2023-32992,0.00832,0.55896
CVE-2023-32993,0.00209,0.09999
CVE-2023-32994,0.00244,0.14012
CVE-2023-32995,0.0045,0.36541
CVE-2023-32996,0.00425,0.34252
CVE-2023-32997,0.00794,0.54616
CVE-2023-32998,0.00502,0.4047
CVE-2023-32999,0.00509,0.4105
CVE-2023-33000,0.00569,0.44909
CVE-2023-33001,0.00601,0.46616
CVE-2023-33002,0.02364,0.83103
CVE-2023-33003,0.003,0.20322
CVE-2023-33004,0.00425,0.34252
CVE-2023-33005,0.00431,0.34833
CVE-2023-33006,0.00319,0.22367
CVE-2023-33007,0.00456,0.3705
CVE-2023-33008,0.01442,0.72163
CVE-2023-33009,0.28144,0.98049
CVE-2023-33010,0.28813,0.9809
CVE-2023-33011,0.0034,0.24816
CVE-2023-33012,0.09882,0.95415
CVE-2023-33013,0.01682,0.76012
CVE-2023-33014,0.00179,0.06671
CVE-2023-33015,0.00383,0.29683
CVE-2023-33016,0.00383,0.29686
CVE-2023-33017,0.00157,0.04182
CVE-2023-33018,0.0011,0.0117
CVE-2023-33019,0.00354,0.26549
CVE-2023-33020,0.00354,0.2655
CVE-2023-33021,0.00116,0.0143
CVE-2023-33022,0.00159,0.04338
CVE-2023-33023,0.00111,0.01236
CVE-2023-33024,0.00156,0.04075
CVE-2023-33025,0.00388,0.30258
CVE-2023-33026,0.00324,0.22906
CVE-2023-33027,0.00324,0.22905
CVE-2023-33028,0.00539,0.43068
CVE-2023-33029,0.00111,0.01234
CVE-2023-33030,0.00122,0.01743
CVE-2023-33031,0.0011,0.0117
CVE-2023-33032,0.00122,0.01743
CVE-2023-33033,0.00119,0.0159
CVE-2023-33034,0.0011,0.01176
CVE-2023-33035,0.0011,0.01177
CVE-2023-33036,0.00105,0.00984
CVE-2023-33037,0.00087,0.00333
CVE-2023-33038,0.00117,0.01499
CVE-2023-33039,0.00111,0.01236
CVE-2023-33040,0.00338,0.24685
CVE-2023-33041,0.00471,0.38285
CVE-2023-33042,0.00607,0.46903
CVE-2023-33043,0.00515,0.41508
CVE-2023-33044,0.00515,0.41508
CVE-2023-33045,0.00472,0.38359
CVE-2023-33046,0.00082,0.00193
CVE-2023-33047,0.00433,0.35105
CVE-2023-33048,0.00433,0.35106
CVE-2023-33049,0.00324,0.22944
CVE-2023-33053,0.00142,0.02923
CVE-2023-33054,0.00361,0.27292
CVE-2023-33055,0.00141,0.02824
CVE-2023-33056,0.00433,0.35105
CVE-2023-33057,0.00324,0.22943
CVE-2023-33058,0.0036,0.27178
CVE-2023-33059,0.0011,0.01172
CVE-2023-33060,0.00101,0.0082
CVE-2023-33061,0.00433,0.35105
CVE-2023-33062,0.00338,0.24685
CVE-2023-33063,0.00694,0.50997
CVE-2023-33064,0.001,0.00781
CVE-2023-33065,0.00109,0.01126
CVE-2023-33066,0.00111,0.01229
CVE-2023-33067,0.00109,0.01135
CVE-2023-33068,0.00109,0.01135
CVE-2023-33069,0.00109,0.01134
CVE-2023-33070,0.00141,0.02827
CVE-2023-33071,0.00139,0.0268
CVE-2023-33072,0.00111,0.01235
CVE-2023-33074,0.00142,0.02934
CVE-2023-33076,0.00109,0.01112
CVE-2023-33077,0.00109,0.01135
CVE-2023-33078,0.00107,0.0104
CVE-2023-33079,0.00157,0.04182
CVE-2023-33080,0.00338,0.24685
CVE-2023-33081,0.00471,0.38285
CVE-2023-33082,0.00528,0.42376
CVE-2023-33083,0.00528,0.42376
CVE-2023-33084,0.00324,0.22901
CVE-2023-33085,0.00118,0.01545
CVE-2023-33086,0.00324,0.22903
CVE-2023-33087,0.00157,0.04183
CVE-2023-33088,0.00159,0.04338
CVE-2023-33089,0.00471,0.38285
CVE-2023-33090,0.00099,0.00776
CVE-2023-33092,0.00159,0.04337
CVE-2023-33094,0.00119,0.0159
CVE-2023-33095,0.00324,0.22906
CVE-2023-33096,0.00324,0.22902
CVE-2023-33097,0.00471,0.38286
CVE-2023-33098,0.00471,0.38286
CVE-2023-33099,0.00324,0.22944
CVE-2023-33100,0.00324,0.22945
CVE-2023-33101,0.00324,0.22944
CVE-2023-33103,0.00324,0.22902
CVE-2023-33104,0.00324,0.22902
CVE-2023-33105,0.0075,0.5308
CVE-2023-33106,0.00924,0.58851
CVE-2023-33107,0.00892,0.57827
CVE-2023-33108,0.00119,0.01591
CVE-2023-33109,0.00338,0.24686
CVE-2023-33110,0.00078,0.00107
CVE-2023-33111,0.00108,0.01076
CVE-2023-33112,0.00324,0.22902
CVE-2023-33113,0.00119,0.0159
CVE-2023-33114,0.00119,0.01591
CVE-2023-33115,0.0011,0.01177
CVE-2023-33116,0.00324,0.22906
CVE-2023-33117,0.0011,0.01169
CVE-2023-33118,0.0011,0.0117
CVE-2023-33119,0.00078,0.00119
CVE-2023-33120,0.0011,0.0117
CVE-2023-33121,0.00184,0.07191
CVE-2023-33122,0.00193,0.08099
CVE-2023-33123,0.00217,0.10923
CVE-2023-33124,0.00217,0.10923
CVE-2023-33126,0.00999,0.61271
CVE-2023-33127,0.01866,0.78442
CVE-2023-33128,0.00999,0.61271
CVE-2023-33129,0.01985,0.79753
CVE-2023-33130,0.01177,0.66332
CVE-2023-33131,0.05718,0.92764
CVE-2023-33132,0.00882,0.57508
CVE-2023-33133,0.44048,0.9871
CVE-2023-33134,0.02568,0.84527
CVE-2023-33135,0.00999,0.61272
CVE-2023-33136,0.0168,0.75992
CVE-2023-33137,0.02748,0.85616
CVE-2023-33139,0.00824,0.55639
CVE-2023-33140,0.01649,0.75539
CVE-2023-33141,0.0222,0.8198
CVE-2023-33142,0.01022,0.62028
CVE-2023-33143,0.01455,0.72397
CVE-2023-33144,0.01266,0.68559
CVE-2023-33145,0.08619,0.94918
CVE-2023-33146,0.00841,0.56195
CVE-2023-33148,0.0206,0.80549
CVE-2023-33149,0.00631,0.48119
CVE-2023-33150,0.02146,0.81357
CVE-2023-33151,0.03398,0.88405
CVE-2023-33152,0.00527,0.4234
CVE-2023-33153,0.01019,0.61919
CVE-2023-33154,0.00791,0.54494
CVE-2023-33155,0.00359,0.27095
CVE-2023-33156,0.00272,0.17558
CVE-2023-33157,0.38161,0.98513
CVE-2023-33158,0.00631,0.48119
CVE-2023-33159,0.013,0.69288
CVE-2023-33160,0.04316,0.9082
CVE-2023-33161,0.00631,0.4812
CVE-2023-33162,0.00756,0.53314
CVE-2023-33163,0.00384,0.29802
CVE-2023-33164,0.0163,0.75245
CVE-2023-33165,0.01132,0.65093
CVE-2023-33166,0.01631,0.75257
CVE-2023-33167,0.01631,0.75257
CVE-2023-33168,0.01631,0.75257
CVE-2023-33169,0.01631,0.75258
CVE-2023-33170,0.01978,0.79678
CVE-2023-33171,0.00673,0.50103
CVE-2023-33172,0.01631,0.75258
CVE-2023-33173,0.01631,0.75258
CVE-2023-33174,0.00683,0.5057
CVE-2023-33175,0.00656,0.49384
CVE-2023-33176,0.00471,0.3828
CVE-2023-33177,0.07036,0.93965
CVE-2023-33178,0.00626,0.47877
CVE-2023-33179,0.00621,0.47629
CVE-2023-33180,0.00621,0.47629
CVE-2023-33181,0.00538,0.42979
CVE-2023-33182,0.00848,0.56404
CVE-2023-33183,0.00438,0.3556
CVE-2023-33184,0.00529,0.42416
CVE-2023-33185,0.00233,0.12823
CVE-2023-33186,0.00617,0.47462
CVE-2023-33187,0.00285,0.18811
CVE-2023-33188,0.00333,0.24127
CVE-2023-33189,0.00921,0.58729
CVE-2023-33190,0.00712,0.51701
CVE-2023-33191,0.00485,0.39283
CVE-2023-33192,0.00708,0.51562
CVE-2023-33193,0.01699,0.76254
CVE-2023-33194,0.00617,0.47478
CVE-2023-33195,0.00651,0.49149
CVE-2023-33196,0.00653,0.49239
CVE-2023-33197,0.00681,0.50462
CVE-2023-33198,0.00635,0.48341
CVE-2023-33199,0.0067,0.49975
CVE-2023-33200,0.00292,0.1954
CVE-2023-33201,0.00772,0.53876
CVE-2023-33202,0.0102,0.61944
CVE-2023-33203,0.00347,0.25655
CVE-2023-33204,0.00327,0.23292
CVE-2023-33206,0.00282,0.18599
CVE-2023-33207,0.00309,0.21296
CVE-2023-33208,0.00362,0.27409
CVE-2023-33209,0.00638,0.48496
CVE-2023-33210,0.00362,0.27408
CVE-2023-33211,0.00396,0.31168
CVE-2023-33212,0.00256,0.15452
CVE-2023-33213,0.00392,0.3069
CVE-2023-33214,0.00254,0.15258
CVE-2023-33215,0.00449,0.36499
CVE-2023-33216,0.00369,0.28236
CVE-2023-33217,0.00676,0.50285
CVE-2023-33218,0.01137,0.65206
CVE-2023-33219,0.01137,0.65206
CVE-2023-33220,0.01137,0.65206
CVE-2023-33221,0.01032,0.62313
CVE-2023-33222,0.01288,0.6901
CVE-2023-33224,0.02791,0.85867
CVE-2023-33225,0.0321,0.87687
CVE-2023-33226,0.0184,0.78115
CVE-2023-33227,0.0184,0.78116
CVE-2023-33228,0.00436,0.35365
CVE-2023-33229,0.00772,0.53878
CVE-2023-33231,0.00502,0.40508
CVE-2023-33234,0.01544,0.73947
CVE-2023-33235,0.01402,0.7144
CVE-2023-33236,0.00973,0.6052
CVE-2023-33237,0.00628,0.47989
CVE-2023-33238,0.00823,0.55601
CVE-2023-33239,0.01325,0.69812
CVE-2023-33240,0.00157,0.04144
CVE-2023-33241,0.01183,0.66503
CVE-2023-33242,0.01506,0.73331
CVE-2023-33243,0.04421,0.9101
CVE-2023-33244,0.00474,0.38507
CVE-2023-33245,0.00872,0.57228
CVE-2023-33246,0.96568,0.99881
CVE-2023-33247,0.0046,0.37386
CVE-2023-33248,0.00668,0.49894
CVE-2023-33250,0.0025,0.14675
CVE-2023-33251,0.00151,0.03626
CVE-2023-33252,0.00582,0.45586
CVE-2023-33253,0.02507,0.84116
CVE-2023-33254,0.03211,0.87689
CVE-2023-33255,0.00922,0.58733
CVE-2023-33257,0.004,0.31588
CVE-2023-33263,0.00861,0.56884
CVE-2023-33264,0.00719,0.51985
CVE-2023-33265,0.00688,0.50765
CVE-2023-33268,0.01241,0.67962
CVE-2023-33269,0.01994,0.79857
CVE-2023-33270,0.02503,0.84088
CVE-2023-33271,0.01559,0.74201
CVE-2023-33272,0.02503,0.84088
CVE-2023-33273,0.02503,0.84088
CVE-2023-33274,0.01057,0.63057
CVE-2023-33276,0.00476,0.38617
CVE-2023-33277,0.01256,0.68323
CVE-2023-33278,0.0062,0.47621
CVE-2023-33279,0.00602,0.46677
CVE-2023-33280,0.0062,0.47621
CVE-2023-33281,0.00566,0.44753
CVE-2023-33282,0.00991,0.61043
CVE-2023-33283,0.00108,0.01098
CVE-2023-33284,0.01071,0.63487
CVE-2023-33285,0.00812,0.55253
CVE-2023-33287,0.00475,0.3859
CVE-2023-33288,0.00303,0.2063
CVE-2023-33289,0.01202,0.66977
CVE-2023-33290,0.00758,0.53364
CVE-2023-33291,0.00889,0.57701
CVE-2023-33293,0.0056,0.44357
CVE-2023-33294,0.00932,0.59132
CVE-2023-33295,0.00277,0.18075
CVE-2023-33297,0.014,0.71389
CVE-2023-33298,0.00636,0.48387
CVE-2023-33299,0.24296,0.9779
CVE-2023-33300,0.13713,0.96373
CVE-2023-33301,0.0037,0.28378
CVE-2023-33302,0.00365,0.27743
CVE-2023-33303,0.00434,0.35132
CVE-2023-33304,0.00205,0.09428
CVE-2023-33305,0.00827,0.55744
CVE-2023-33306,0.00839,0.5612
CVE-2023-33307,0.00592,0.46136
CVE-2023-33308,0.02121,0.81133
CVE-2023-33309,0.00382,0.29635
CVE-2023-33310,0.0068,0.50435
CVE-2023-33311,0.00397,0.31286
CVE-2023-33312,0.00382,0.29635
CVE-2023-33313,0.00256,0.1544
CVE-2023-33314,0.003,0.20335
CVE-2023-33315,0.00264,0.16349
CVE-2023-33316,0.00248,0.14496
CVE-2023-33317,0.00382,0.29634
CVE-2023-33318,0.00814,0.55313
CVE-2023-33319,0.00382,0.29635
CVE-2023-33320,0.00374,0.28801
CVE-2023-33321,0.00515,0.41499
CVE-2023-33322,0.00379,0.29224
CVE-2023-33323,0.00369,0.28229
CVE-2023-33324,0.00622,0.47688
CVE-2023-33325,0.00382,0.2963
CVE-2023-33326,0.00382,0.29636
CVE-2023-33327,0.00521,0.41929
CVE-2023-33328,0.00369,0.28228
CVE-2023-33329,0.00369,0.28229
CVE-2023-33330,0.00644,0.48804
CVE-2023-33331,0.00929,0.58994
CVE-2023-33332,0.00382,0.29636
CVE-2023-33333,0.00311,0.21491
CVE-2023-33335,0.00587,0.45903
CVE-2023-33336,0.00577,0.45337
CVE-2023-33338,0.03632,0.89137
CVE-2023-33355,0.00606,0.46861
CVE-2023-33356,0.00376,0.28953
CVE-2023-33359,0.00391,0.30543
CVE-2023-33361,0.00915,0.58544
CVE-2023-33362,0.09058,0.95121
CVE-2023-33363,0.00556,0.44087
CVE-2023-33364,0.01561,0.74241
CVE-2023-33365,0.00728,0.52297
CVE-2023-33366,0.00603,0.46705
CVE-2023-33367,0.01077,0.63626
CVE-2023-33368,0.00546,0.43518
CVE-2023-33369,0.00749,0.53055
CVE-2023-33370,0.00635,0.48312
CVE-2023-33371,0.00858,0.5677
CVE-2023-33372,0.00765,0.53638
CVE-2023-33373,0.00422,0.34
CVE-2023-33374,0.01335,0.7003
CVE-2023-33375,0.00844,0.56264
CVE-2023-33376,0.00826,0.55709
CVE-2023-33377,0.01518,0.73524
CVE-2023-33378,0.00826,0.55709
CVE-2023-33379,0.00692,0.5091
CVE-2023-33381,0.22355,0.97616
CVE-2023-33383,0.04726,0.91519
CVE-2023-33386,0.01007,0.61555
CVE-2023-33387,0.00513,0.41351
CVE-2023-33394,0.004,0.31588
CVE-2023-33404,0.25782,0.97905
CVE-2023-33405,0.31265,0.98219
CVE-2023-33408,0.00548,0.43618
CVE-2023-33409,0.00394,0.30974
CVE-2023-33410,0.01163,0.65921
CVE-2023-33411,0.01279,0.68812
CVE-2023-33412,0.01153,0.65664
CVE-2023-33413,0.00959,0.59952
CVE-2023-33438,0.00511,0.41168
CVE-2023-33439,0.03307,0.88097
CVE-2023-33440,0.14507,0.96519
CVE-2023-33443,0.03501,0.88746
CVE-2023-33457,0.00828,0.55768
CVE-2023-33460,0.01129,0.65019
CVE-2023-33461,0.0041,0.32654
CVE-2023-33466,0.0415,0.905
CVE-2023-33468,0.00763,0.53563
CVE-2023-33469,0.00347,0.25685
CVE-2023-33472,0.0127,0.68627
CVE-2023-33476,0.02061,0.8056
CVE-2023-33477,0.00986,0.60874
CVE-2023-33478,0.00738,0.52656
CVE-2023-33479,0.00738,0.52656
CVE-2023-33480,0.0193,0.79178
CVE-2023-33481,0.00738,0.52657
CVE-2023-33485,0.01062,0.63209
CVE-2023-33486,0.01409,0.71554
CVE-2023-33487,0.01409,0.71554
CVE-2023-33492,0.00343,0.25279
CVE-2023-33493,0.00888,0.57696
CVE-2023-33495,0.00497,0.40135
CVE-2023-33496,0.01042,0.62632
CVE-2023-33498,0.00737,0.52647
CVE-2023-33507,0.00698,0.51133
CVE-2023-33508,0.01412,0.71603
CVE-2023-33509,0.00761,0.53505
CVE-2023-33510,0.04042,0.90267
CVE-2023-33515,0.00409,0.32515
CVE-2023-33517,0.00699,0.51205
CVE-2023-33518,0.00456,0.37028
CVE-2023-33524,0.00953,0.5979
CVE-2023-33528,0.00311,0.21521
CVE-2023-33530,0.01295,0.69172
CVE-2023-33532,0.16171,0.96827
CVE-2023-33533,0.03096,0.87234
CVE-2023-33534,0.00368,0.28109
CVE-2023-33536,0.00903,0.58156
CVE-2023-33537,0.00903,0.58156
CVE-2023-33538,0.41606,0.98637
CVE-2023-33544,0.00304,0.20777
CVE-2023-33546,0.0033,0.23561
CVE-2023-33548,0.00525,0.42226
CVE-2023-33551,0.00815,0.55343
CVE-2023-33552,0.00713,0.51727
CVE-2023-33553,0.01046,0.62733
CVE-2023-33556,0.01958,0.79484
CVE-2023-33557,0.00803,0.54923
CVE-2023-33558,0.00527,0.42286
CVE-2023-33559,0.00684,0.50596
CVE-2023-33560,0.00497,0.40135
CVE-2023-33561,0.00986,0.60892
CVE-2023-33562,0.00765,0.53645
CVE-2023-33563,0.00756,0.53308
CVE-2023-33564,0.00497,0.40136
CVE-2023-33568,0.1494,0.96595
CVE-2023-33569,0.01112,0.64613
CVE-2023-33570,0.0105,0.62852
CVE-2023-33580,0.03663,0.89235
CVE-2023-33584,0.14242,0.96473
CVE-2023-33591,0.00357,0.2684
CVE-2023-33592,0.03832,0.89723
CVE-2023-33595,0.0037,0.28287
CVE-2023-33599,0.00434,0.35138
CVE-2023-33601,0.00945,0.59535
CVE-2023-33604,0.008,0.54794
CVE-2023-33613,0.003,0.20378
CVE-2023-33617,0.05245,0.92242
CVE-2023-33620,0.00534,0.42808
CVE-2023-33621,0.00714,0.51775
CVE-2023-33625,0.33154,0.98314
CVE-2023-33626,0.01531,0.73719
CVE-2023-33627,0.00933,0.59137
CVE-2023-33628,0.00933,0.59137
CVE-2023-33629,0.04353,0.90892
CVE-2023-33630,0.00933,0.59137
CVE-2023-33631,0.00933,0.59133
CVE-2023-33632,0.00933,0.59136
CVE-2023-33633,0.00933,0.59135
CVE-2023-33634,0.00933,0.59136
CVE-2023-33635,0.00933,0.59136
CVE-2023-33636,0.00933,0.59133
CVE-2023-33637,0.00933,0.59134
CVE-2023-33638,0.00933,0.59135
CVE-2023-33639,0.00933,0.59135
CVE-2023-33640,0.00933,0.59134
CVE-2023-33641,0.00933,0.59134
CVE-2023-33642,0.00933,0.59134
CVE-2023-33643,0.00933,0.59136
CVE-2023-33651,0.01427,0.71885
CVE-2023-33652,0.02488,0.83991
CVE-2023-33653,0.02086,0.8081
CVE-2023-33656,0.00383,0.29722
CVE-2023-33657,0.0096,0.6
CVE-2023-33658,0.01195,0.66812
CVE-2023-33659,0.01074,0.6355
CVE-2023-33660,0.01195,0.66812
CVE-2023-33661,0.00498,0.4026
CVE-2023-33663,0.0062,0.47615
CVE-2023-33664,0.00912,0.58442
CVE-2023-33665,0.0062,0.4762
CVE-2023-33666,0.0062,0.4762
CVE-2023-33668,0.00516,0.41547
CVE-2023-33669,0.02089,0.80839
CVE-2023-33670,0.01056,0.63038
CVE-2023-33671,0.00857,0.56748
CVE-2023-33672,0.00917,0.5861
CVE-2023-33673,0.01056,0.63038
CVE-2023-33675,0.01211,0.67236
CVE-2023-33676,0.00672,0.50076
CVE-2023-33677,0.00408,0.32417
CVE-2023-33684,0.00343,0.25183
CVE-2023-33690,0.00902,0.58136
CVE-2023-33693,0.00428,0.34481
CVE-2023-33695,0.00244,0.13992
CVE-2023-33706,0.00582,0.45587
CVE-2023-33716,0.00233,0.12752
CVE-2023-33717,0.00281,0.18402
CVE-2023-33718,0.0072,0.52002
CVE-2023-33719,0.00344,0.25349
CVE-2023-33720,0.00608,0.46953
CVE-2023-33722,0.0173,0.7667
CVE-2023-33725,0.00498,0.40257
CVE-2023-33730,0.01175,0.66263
CVE-2023-33731,0.00808,0.5511
CVE-2023-33732,0.00837,0.56074
CVE-2023-33733,0.02123,0.81142
CVE-2023-33734,0.00752,0.53162
CVE-2023-33735,0.32561,0.98287
CVE-2023-33736,0.00398,0.31418
CVE-2023-33740,0.01191,0.66694
CVE-2023-33741,0.00775,0.53981
CVE-2023-33742,0.00529,0.42423
CVE-2023-33743,0.01041,0.62582
CVE-2023-33744,0.00963,0.60114
CVE-2023-33745,0.00963,0.60115
CVE-2023-33747,0.00469,0.38084
CVE-2023-33750,0.004,0.31588
CVE-2023-33751,0.004,0.31589
CVE-2023-33754,0.00656,0.4938
CVE-2023-33756,0.01121,0.64837
CVE-2023-33757,0.00287,0.19035
CVE-2023-33758,0.0037,0.28299
CVE-2023-33759,0.00799,0.54779
CVE-2023-33760,0.00276,0.17997
CVE-2023-33761,0.00473,0.38425
CVE-2023-33762,0.0085,0.5647
CVE-2023-33763,0.00473,0.38424
CVE-2023-33764,0.00471,0.38258
CVE-2023-33768,0.01097,0.64237
CVE-2023-33770,0.00197,0.08421
CVE-2023-33777,0.00748,0.53015
CVE-2023-33778,0.00594,0.4622
CVE-2023-33779,0.00949,0.59654
CVE-2023-33780,0.00472,0.38343
CVE-2023-33781,0.32032,0.98257
CVE-2023-33782,0.3664,0.9845
CVE-2023-33785,0.00394,0.30915
CVE-2023-33786,0.00394,0.30913
CVE-2023-33787,0.00394,0.30913
CVE-2023-33788,0.00415,0.33204
CVE-2023-33789,0.00394,0.30914
CVE-2023-33790,0.00394,0.30914
CVE-2023-33791,0.00394,0.30913
CVE-2023-33792,0.00394,0.30912
CVE-2023-33793,0.00394,0.30914
CVE-2023-33794,0.00415,0.33204
CVE-2023-33795,0.00394,0.30912
CVE-2023-33796,0.00741,0.52772
CVE-2023-33797,0.00415,0.33204
CVE-2023-33798,0.00394,0.30912
CVE-2023-33799,0.00394,0.30912
CVE-2023-33800,0.00394,0.30911
CVE-2023-33802,0.00312,0.21601
CVE-2023-33806,0.00235,0.13066
CVE-2023-33817,0.01546,0.73985
CVE-2023-33829,0.07258,0.94132
CVE-2023-33831,0.25951,0.97918
CVE-2023-33832,0.00132,0.02273
CVE-2023-33833,0.00128,0.02078
CVE-2023-33834,0.00677,0.5029
CVE-2023-33835,0.00746,0.52941
CVE-2023-33836,0.00442,0.35903
CVE-2023-33837,0.00264,0.16446
CVE-2023-33838,0.0024,0.13518
CVE-2023-33839,0.01105,0.64435
CVE-2023-33840,0.00316,0.21979
CVE-2023-33842,0.00188,0.07596
CVE-2023-33843,0.0036,0.2725
CVE-2023-33844,0.00228,0.12189
CVE-2023-33846,0.0051,0.41098
CVE-2023-33847,0.00628,0.47952
CVE-2023-33848,0.00795,0.54644
CVE-2023-33849,0.00379,0.29302
CVE-2023-33850,0.0117,0.66106
CVE-2023-33851,0.00374,0.28769
CVE-2023-33852,0.00559,0.44296
CVE-2023-33854,0.00251,0.14733
CVE-2023-33855,0.00452,0.36771
CVE-2023-33857,0.00712,0.51693
CVE-2023-33859,0.00361,0.27351
CVE-2023-33860,0.0024,0.13512
CVE-2023-33861,0.00238,0.13343
CVE-2023-33863,0.04158,0.90518
CVE-2023-33864,0.04158,0.90518
CVE-2023-33865,0.00891,0.57773
CVE-2023-33866,0.00922,0.58732
CVE-2023-33867,0.00178,0.06586
CVE-2023-33868,0.00659,0.49497
CVE-2023-33869,0.01111,0.64589
CVE-2023-33870,0.00167,0.05344
CVE-2023-33871,0.01303,0.69353
CVE-2023-33872,0.00212,0.103
CVE-2023-33873,0.00236,0.13113
CVE-2023-33874,0.00209,0.10015
CVE-2023-33875,0.00189,0.07701
CVE-2023-33876,0.00956,0.59866
CVE-2023-33877,0.00182,0.07014
CVE-2023-33878,0.00227,0.12163
CVE-2023-33879,0.00097,0.00693
CVE-2023-33880,0.00097,0.00692
CVE-2023-33881,0.00085,0.00278
CVE-2023-33882,0.00115,0.01392
CVE-2023-33883,0.00099,0.00756
CVE-2023-33884,0.00099,0.00739
CVE-2023-33885,0.00099,0.00739
CVE-2023-33886,0.00099,0.00741
CVE-2023-33887,0.00099,0.0074
CVE-2023-33888,0.00099,0.00742
CVE-2023-33889,0.00099,0.0074
CVE-2023-33890,0.00099,0.0074
CVE-2023-33891,0.00099,0.00741
CVE-2023-33892,0.00099,0.00741
CVE-2023-33893,0.00099,0.00742
CVE-2023-33894,0.00099,0.00741
CVE-2023-33895,0.00099,0.00739
CVE-2023-33896,0.00107,0.01039
CVE-2023-33897,0.00107,0.01049
CVE-2023-33898,0.00206,0.09501
CVE-2023-33899,0.00099,0.00756
CVE-2023-33900,0.00099,0.00756
CVE-2023-33901,0.00089,0.00404
CVE-2023-33902,0.00163,0.04947
CVE-2023-33903,0.00112,0.01245
CVE-2023-33904,0.00112,0.01245
CVE-2023-33905,0.00112,0.01244
CVE-2023-33906,0.00085,0.00283
CVE-2023-33907,0.00085,0.00274
CVE-2023-33908,0.00085,0.00283
CVE-2023-33909,0.00085,0.00281
CVE-2023-33910,0.00085,0.00283
