#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2018-6934,0.00145,0.36124
CVE-2018-6935,0.00206,0.43272
CVE-2018-6936,0.00033,0.08177
CVE-2018-6940,0.00379,0.58366
CVE-2018-6941,0.03228,0.86351
CVE-2018-6942,0.0027,0.50139
CVE-2018-6943,0.00174,0.39636
CVE-2018-6944,0.00285,0.51567
CVE-2018-6947,0.00834,0.73346
CVE-2018-6948,0.00459,0.62848
CVE-2018-6951,0.23554,0.95608
CVE-2018-6952,0.11377,0.93135
CVE-2018-6953,0.00459,0.62848
CVE-2018-6954,0.00127,0.33368
CVE-2018-6957,0.00452,0.62508
CVE-2018-6958,0.00256,0.48878
CVE-2018-6959,0.01771,0.81612
CVE-2018-6960,0.04523,0.88506
CVE-2018-6961,0.92106,0.99679
CVE-2018-6962,0.00055,0.17355
CVE-2018-6963,0.00073,0.23028
CVE-2018-6964,0.00057,0.18036
CVE-2018-6965,0.00421,0.60896
CVE-2018-6966,0.00407,0.60034
CVE-2018-6967,0.00407,0.60034
CVE-2018-6968,0.13553,0.938
CVE-2018-6969,0.00089,0.26783
CVE-2018-6970,0.00958,0.75196
CVE-2018-6971,0.0009,0.27055
CVE-2018-6972,0.02035,0.82786
CVE-2018-6973,0.00074,0.23205
CVE-2018-6974,0.00234,0.46287
CVE-2018-6975,0.00042,0.12401
CVE-2018-6976,0.00186,0.40997
CVE-2018-6977,0.0008,0.24713
CVE-2018-6978,0.0002,0.03613
CVE-2018-6979,0.00282,0.51122
CVE-2018-6980,0.003,0.52693
CVE-2018-6981,0.09125,0.9218
CVE-2018-6982,0.00358,0.57052
CVE-2018-6983,0.00058,0.18339
