#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2025-24535,0.0025,0.14562
CVE-2025-24536,0.00327,0.23166
CVE-2025-24537,0.00157,0.04083
CVE-2025-24538,0.00157,0.04083
CVE-2025-24539,0.00288,0.19033
CVE-2025-24540,0.00161,0.04588
CVE-2025-24541,0.00334,0.24118
CVE-2025-24542,0.0028,0.1821
CVE-2025-24543,0.00216,0.10692
CVE-2025-24544,0.00327,0.23166
CVE-2025-24545,0.00334,0.24119
CVE-2025-24546,0.00209,0.09946
CVE-2025-24547,0.00368,0.27947
CVE-2025-24548,0.00288,0.19033
CVE-2025-24549,0.00146,0.0321
CVE-2025-24550,0.00269,0.17035
CVE-2025-24551,0.00255,0.15282
CVE-2025-24552,0.00511,0.41096
CVE-2025-24553,0.00288,0.19034
CVE-2025-24554,0.0025,0.14561
CVE-2025-24555,0.00193,0.07996
CVE-2025-24556,0.00536,0.42812
CVE-2025-24557,0.00334,0.24117
CVE-2025-24558,0.0025,0.1456
CVE-2025-24559,0.00317,0.21998
CVE-2025-24560,0.00255,0.1529
CVE-2025-24561,0.00193,0.07996
CVE-2025-24562,0.00193,0.07996
CVE-2025-24563,0.00255,0.15288
CVE-2025-24564,0.0025,0.14561
CVE-2025-24565,0.0025,0.14561
CVE-2025-24566,0.00228,0.12156
CVE-2025-24567,0.00403,0.31812
CVE-2025-24568,0.00213,0.10362
CVE-2025-24569,0.00569,0.44783
CVE-2025-24570,0.00411,0.32682
CVE-2025-24571,0.00455,0.3688
CVE-2025-24572,0.00262,0.16084
CVE-2025-24573,0.00368,0.27948
CVE-2025-24574,0.00282,0.18434
CVE-2025-24575,0.00368,0.2795
CVE-2025-24576,0.00315,0.21804
CVE-2025-24577,0.00423,0.3394
CVE-2025-24578,0.00374,0.28642
CVE-2025-24579,0.00376,0.2881
CVE-2025-24580,0.00634,0.48182
CVE-2025-24581,0.00377,0.28953
CVE-2025-24582,0.0096,0.59924
CVE-2025-24583,0.0041,0.32531
CVE-2025-24584,0.00237,0.13162
CVE-2025-24585,0.00368,0.27947
CVE-2025-24586,0.00288,0.19019
CVE-2025-24587,0.32237,0.98266
CVE-2025-24588,0.00515,0.41361
CVE-2025-24589,0.00428,0.34456
CVE-2025-24590,0.00285,0.1876
CVE-2025-24591,0.00499,0.40208
CVE-2025-24592,0.00255,0.15283
CVE-2025-24593,0.0026,0.15807
CVE-2025-24594,0.00515,0.41361
CVE-2025-24595,0.00368,0.27948
CVE-2025-24596,0.00569,0.44781
CVE-2025-24597,0.0035,0.25886
CVE-2025-24598,0.0026,0.15807
CVE-2025-24599,0.00255,0.15286
CVE-2025-24600,0.00294,0.19571
CVE-2025-24601,0.00489,0.39541
CVE-2025-24602,0.00255,0.1529
CVE-2025-24603,0.00237,0.13164
CVE-2025-24604,0.00455,0.36879
CVE-2025-24605,0.00683,0.50459
CVE-2025-24606,0.00265,0.16398
CVE-2025-24607,0.00397,0.31132
CVE-2025-24608,0.00255,0.15288
CVE-2025-24609,0.00228,0.12156
CVE-2025-24610,0.00368,0.27948
CVE-2025-24611,0.00735,0.52478
CVE-2025-24612,0.00374,0.28639
CVE-2025-24613,0.00403,0.31815
CVE-2025-24614,0.00255,0.15286
CVE-2025-24615,0.00228,0.12154
CVE-2025-24616,0.0025,0.1456
CVE-2025-24617,0.00255,0.15287
CVE-2025-24618,0.00499,0.40208
CVE-2025-24619,0.00288,0.19022
CVE-2025-24620,0.00334,0.24117
CVE-2025-24621,0.00288,0.19021
CVE-2025-24622,0.00195,0.08179
CVE-2025-24623,0.00201,0.08857
CVE-2025-24624,0.00288,0.19019
CVE-2025-24625,0.00478,0.3866
CVE-2025-24626,0.00255,0.15291
CVE-2025-24627,0.00346,0.25492
CVE-2025-24628,0.00344,0.25239
CVE-2025-24629,0.00324,0.2287
CVE-2025-24630,0.00308,0.2111
CVE-2025-24631,0.00282,0.18434
CVE-2025-24632,0.00255,0.1529
CVE-2025-24633,0.00429,0.34529
CVE-2025-24634,0.00354,0.26448
CVE-2025-24635,0.00255,0.1529
CVE-2025-24636,0.00182,0.06922
CVE-2025-24637,0.00288,0.19031
CVE-2025-24638,0.00346,0.25493
CVE-2025-24639,0.00469,0.37979
CVE-2025-24640,0.00288,0.19022
CVE-2025-24641,0.00228,0.12155
CVE-2025-24642,0.00413,0.32847
CVE-2025-24643,0.00404,0.31953
CVE-2025-24644,0.0036,0.27148
CVE-2025-24645,0.00288,0.1902
CVE-2025-24646,0.00315,0.21805
CVE-2025-24647,0.00195,0.08179
CVE-2025-24648,0.00396,0.31073
CVE-2025-24649,0.0038,0.29228
CVE-2025-24650,0.00638,0.48377
CVE-2025-24651,0.004,0.31511
CVE-2025-24652,0.00429,0.34521
CVE-2025-24653,0.00237,0.13163
CVE-2025-24654,0.00289,0.19131
CVE-2025-24655,0.00288,0.19034
CVE-2025-24656,0.00315,0.21804
CVE-2025-24657,0.00354,0.26449
CVE-2025-24658,0.00354,0.26449
CVE-2025-24659,0.00966,0.60135
CVE-2025-24660,0.00315,0.21805
CVE-2025-24661,0.00625,0.47727
CVE-2025-24662,0.00312,0.21512
CVE-2025-24663,0.00585,0.45687
CVE-2025-24664,0.00391,0.30497
CVE-2025-24665,0.00391,0.30498
CVE-2025-24666,0.00354,0.26448
CVE-2025-24667,0.00413,0.32955
CVE-2025-24668,0.00354,0.26448
CVE-2025-24669,0.00455,0.3686
CVE-2025-24670,0.00288,0.1902
CVE-2025-24671,0.00526,0.42134
CVE-2025-24672,0.00465,0.37593
CVE-2025-24673,0.00346,0.25494
CVE-2025-24674,0.00354,0.26449
CVE-2025-24675,0.00346,0.25493
CVE-2025-24676,0.00315,0.21804
CVE-2025-24677,0.00505,0.40597
CVE-2025-24678,0.00346,0.25494
CVE-2025-24679,0.00439,0.35539
CVE-2025-24680,0.0026,0.15807
CVE-2025-24681,0.00354,0.26448
CVE-2025-24682,0.00404,0.31894
CVE-2025-24683,0.00585,0.45687
CVE-2025-24684,0.00315,0.21806
CVE-2025-24685,0.00663,0.49586
CVE-2025-24686,0.0026,0.15807
CVE-2025-24687,0.00346,0.25493
CVE-2025-24688,0.00255,0.15291
CVE-2025-24689,0.00317,0.21996
CVE-2025-24690,0.00964,0.60078
CVE-2025-24691,0.00403,0.31814
CVE-2025-24692,0.00322,0.22638
CVE-2025-24693,0.00403,0.31815
CVE-2025-24694,0.00385,0.29818
CVE-2025-24695,0.00341,0.24917
CVE-2025-24696,0.00213,0.10362
CVE-2025-24697,0.00449,0.36392
CVE-2025-24698,0.00216,0.10692
CVE-2025-24699,0.00149,0.0344
CVE-2025-24700,0.00255,0.15232
CVE-2025-24701,0.0033,0.23484
CVE-2025-24702,0.00368,0.27947
CVE-2025-24703,0.00322,0.226
CVE-2025-24704,0.00368,0.27947
CVE-2025-24705,0.00484,0.39125
CVE-2025-24706,0.00368,0.27949
CVE-2025-24707,0.00315,0.21807
CVE-2025-24708,0.0025,0.14564
CVE-2025-24709,0.00368,0.27949
CVE-2025-24710,0.00255,0.15284
CVE-2025-24711,0.00207,0.09606
CVE-2025-24712,0.00207,0.09606
CVE-2025-24713,0.00207,0.09607
CVE-2025-24714,0.00207,0.09606
CVE-2025-24715,0.00209,0.09946
CVE-2025-24716,0.00207,0.09606
CVE-2025-24717,0.00222,0.11471
CVE-2025-24718,0.00255,0.15284
CVE-2025-24719,0.00298,0.20069
CVE-2025-24720,0.00189,0.07593
CVE-2025-24721,0.00298,0.20069
CVE-2025-24722,0.00305,0.20718
CVE-2025-24723,0.00313,0.21585
CVE-2025-24724,0.00189,0.07593
CVE-2025-24725,0.00352,0.26167
CVE-2025-24726,0.00306,0.20833
CVE-2025-24727,0.00314,0.21719
CVE-2025-24728,0.00505,0.40627
CVE-2025-24729,0.00315,0.21838
CVE-2025-24730,0.00306,0.20833
CVE-2025-24731,0.00314,0.21718
CVE-2025-24732,0.00307,0.2099
CVE-2025-24733,0.00579,0.45291
CVE-2025-24734,0.00534,0.42685
CVE-2025-24735,0.00412,0.32815
CVE-2025-24736,0.00335,0.24175
CVE-2025-24737,0.00302,0.20478
CVE-2025-24738,0.00223,0.11493
CVE-2025-24739,0.00195,0.08162
CVE-2025-24740,0.00259,0.15679
CVE-2025-24741,0.00241,0.13649
CVE-2025-24742,0.00186,0.07287
CVE-2025-24743,0.0026,0.1578
CVE-2025-24744,0.00237,0.13163
CVE-2025-24745,0.00288,0.19019
CVE-2025-24746,0.00307,0.2099
CVE-2025-24747,0.00268,0.16903
CVE-2025-24748,0.00245,0.14058
CVE-2025-24749,0.00134,0.02352
CVE-2025-24750,0.00307,0.21005
CVE-2025-24751,0.00361,0.27221
CVE-2025-24752,0.01212,0.67215
CVE-2025-24753,0.00404,0.31927
CVE-2025-24754,0.00237,0.13163
CVE-2025-24755,0.00298,0.20069
CVE-2025-24756,0.00185,0.0719
CVE-2025-24757,0.00245,0.14058
CVE-2025-24758,0.00385,0.29822
CVE-2025-24759,0.0035,0.25931
CVE-2025-24760,0.00668,0.49808
CVE-2025-24761,0.00718,0.51855
CVE-2025-24762,0.0032,0.22309
CVE-2025-24763,0.0034,0.24786
CVE-2025-24764,0.00174,0.06094
CVE-2025-24765,0.00439,0.35494
CVE-2025-24766,0.0056,0.4424
CVE-2025-24767,0.00423,0.33961
CVE-2025-24768,0.00762,0.53444
CVE-2025-24769,0.00668,0.49808
CVE-2025-24770,0.00762,0.53442
CVE-2025-24771,0.00242,0.13707
CVE-2025-24772,0.00154,0.03759
CVE-2025-24773,0.00398,0.31308
CVE-2025-24774,0.00242,0.13703
CVE-2025-24775,0.00428,0.34428
CVE-2025-24776,0.0032,0.22311
CVE-2025-24777,0.00473,0.3829
CVE-2025-24778,0.0032,0.2231
CVE-2025-24779,0.00473,0.3829
CVE-2025-24780,0.00275,0.17745
CVE-2025-24781,0.00308,0.2111
CVE-2025-24782,0.00468,0.37877
CVE-2025-24783,0.00788,0.54338
CVE-2025-24784,0.00293,0.19504
CVE-2025-24785,0.00281,0.18318
CVE-2025-24786,0.02728,0.8548
CVE-2025-24787,0.00564,0.44493
CVE-2025-24788,0.00144,0.03015
CVE-2025-24789,0.00257,0.15568
CVE-2025-24790,0.00192,0.07885
CVE-2025-24791,0.00146,0.03168
CVE-2025-24792,0.00128,0.02061
CVE-2025-24793,0.00306,0.20854
CVE-2025-24794,0.00251,0.14722
CVE-2025-24795,0.0014,0.02736
CVE-2025-24796,0.00504,0.4051
CVE-2025-24797,0.00884,0.57493
CVE-2025-24798,0.0039,0.30357
CVE-2025-24799,0.86692,0.99737
CVE-2025-24800,0.00315,0.21838
CVE-2025-24801,0.20986,0.97488
CVE-2025-24802,0.00321,0.22456
CVE-2025-24803,0.00388,0.30122
CVE-2025-24804,0.00459,0.37137
CVE-2025-24805,0.00361,0.27271
CVE-2025-24806,0.00382,0.29449
CVE-2025-24807,0.00202,0.08939
CVE-2025-24808,0.0021,0.10023
CVE-2025-24810,0.00272,0.17466
CVE-2025-24811,0.00613,0.47136
CVE-2025-24812,0.00549,0.43617
CVE-2025-24813,0.99927,0.99968
CVE-2025-24814,0.01169,0.66031
CVE-2025-24815,0.00162,0.04596
CVE-2025-24816,0.0034,0.24822
CVE-2025-24817,0.01006,0.61458
CVE-2025-24818,0.01006,0.61458
CVE-2025-24819,0.00211,0.10097
CVE-2025-24826,0.00124,0.01828
CVE-2025-24827,0.00136,0.02456
CVE-2025-24828,0.00136,0.02455
CVE-2025-24829,0.00136,0.02455
CVE-2025-24830,0.00136,0.02455
CVE-2025-24831,0.00187,0.0737
CVE-2025-24832,0.00195,0.08212
CVE-2025-24833,0.00285,0.18775
CVE-2025-24834,0.0021,0.1008
CVE-2025-24835,0.00137,0.02537
CVE-2025-24836,0.00243,0.13771
CVE-2025-24838,0.00276,0.17832
CVE-2025-24839,0.00222,0.11412
CVE-2025-24840,0.00156,0.0406
CVE-2025-24841,0.00225,0.11764
CVE-2025-24842,0.00141,0.02809
CVE-2025-24843,0.00152,0.03617
CVE-2025-24844,0.00121,0.01692
CVE-2025-24845,0.00192,0.07885
CVE-2025-24846,0.00524,0.42059
CVE-2025-24847,0.00318,0.2208
CVE-2025-24848,0.00123,0.01775
CVE-2025-24849,0.0009,0.00435
CVE-2025-24850,0.00361,0.27205
CVE-2025-24851,0.00118,0.01512
CVE-2025-24852,0.00313,0.2166
CVE-2025-24853,0.00525,0.42066
CVE-2025-24854,0.00447,0.36259
CVE-2025-24855,0.00351,0.26123
CVE-2025-24856,0.00178,0.06566
CVE-2025-24857,0.00269,0.17042
CVE-2025-24858,0.00472,0.38199
CVE-2025-24859,0.01116,0.64659
CVE-2025-24860,0.01095,0.64125
CVE-2025-24861,0.00545,0.43323
CVE-2025-24862,0.00204,0.09197
CVE-2025-24863,0.003,0.20203
CVE-2025-24864,0.00149,0.03439
CVE-2025-24865,0.07245,0.94115
CVE-2025-24866,0.0029,0.19227
CVE-2025-24867,0.0026,0.15846
CVE-2025-24868,0.00249,0.14437
CVE-2025-24869,0.00255,0.15264
CVE-2025-24870,0.00165,0.05014
CVE-2025-24872,0.00259,0.15731
CVE-2025-24874,0.00323,0.2273
CVE-2025-24875,0.00175,0.06174
CVE-2025-24876,0.00495,0.3994
CVE-2025-24882,0.00178,0.06577
CVE-2025-24883,0.00693,0.50876
CVE-2025-24884,0.00196,0.08333
CVE-2025-24885,0.00242,0.13725
CVE-2025-24886,0.00472,0.3823
CVE-2025-24887,0.00243,0.1385
CVE-2025-24888,0.01004,0.6142
CVE-2025-24889,0.00195,0.08164
CVE-2025-24890,0.00188,0.07493
CVE-2025-24891,0.00643,0.48622
CVE-2025-24892,0.00295,0.19728
CVE-2025-24893,0.99864,0.99961
CVE-2025-24894,0.00607,0.46792
CVE-2025-24895,0.00607,0.46792
CVE-2025-24896,0.00599,0.46416
CVE-2025-24897,0.00137,0.02516
CVE-2025-24898,0.0068,0.50361
CVE-2025-24899,0.00536,0.42807
CVE-2025-24900,0.00404,0.31966
CVE-2025-24901,0.00557,0.44107
CVE-2025-24902,0.00584,0.45586
CVE-2025-24903,0.00186,0.07256
CVE-2025-24904,0.00236,0.1306
CVE-2025-24905,0.00502,0.404
CVE-2025-24906,0.00566,0.44653
CVE-2025-24907,0.00429,0.34499
CVE-2025-24908,0.00493,0.39797
CVE-2025-24909,0.00294,0.19568
CVE-2025-24910,0.00419,0.33558
CVE-2025-24911,0.00443,0.35853
CVE-2025-24912,0.0076,0.5337
CVE-2025-24914,0.00153,0.03691
CVE-2025-24915,0.00183,0.07001
CVE-2025-24916,0.00149,0.03425
CVE-2025-24917,0.00161,0.04585
CVE-2025-24918,0.00127,0.02012
CVE-2025-24919,0.02574,0.84537
CVE-2025-24920,0.00233,0.12664
CVE-2025-24921,0.00203,0.09165
CVE-2025-24922,0.03381,0.88327
CVE-2025-24923,0.00129,0.02125
CVE-2025-24924,0.00554,0.43915
CVE-2025-24925,0.00121,0.01692
CVE-2025-24928,0.00385,0.29783
CVE-2025-24934,0.00215,0.10533
CVE-2025-24936,0.00351,0.26018
CVE-2025-24937,0.00246,0.14116
CVE-2025-24938,0.00303,0.20586
CVE-2025-24946,0.00548,0.43513
CVE-2025-24947,0.00679,0.50294
CVE-2025-24948,0.00319,0.22222
CVE-2025-24949,0.00349,0.25856
CVE-2025-24956,0.00403,0.31836
CVE-2025-24957,0.00586,0.45726
CVE-2025-24958,0.00557,0.44106
CVE-2025-24959,0.00177,0.06495
CVE-2025-24960,0.00523,0.41921
CVE-2025-24961,0.00547,0.43484
CVE-2025-24962,0.00737,0.52562
CVE-2025-24963,0.02403,0.83352
CVE-2025-24964,0.00682,0.50409
CVE-2025-24965,0.00577,0.45241
CVE-2025-24966,0.0027,0.17163
CVE-2025-24967,0.00284,0.18677
CVE-2025-24968,0.00626,0.47803
CVE-2025-24969,0.00269,0.17006
CVE-2025-24970,0.02192,0.81688
CVE-2025-24971,0.03124,0.87324
CVE-2025-24972,0.00366,0.27762
CVE-2025-24973,0.00188,0.07443
CVE-2025-24974,0.00383,0.29609
CVE-2025-24975,0.00516,0.41455
CVE-2025-24976,0.00353,0.26363
CVE-2025-24977,0.00819,0.55386
CVE-2025-24980,0.00519,0.41649
CVE-2025-24981,0.00684,0.50539
CVE-2025-24982,0.0017,0.05574
CVE-2025-24983,0.01348,0.70283
CVE-2025-24984,0.01956,0.79425
CVE-2025-24985,0.03846,0.89744
CVE-2025-24986,0.00528,0.42274
CVE-2025-24987,0.00669,0.49857
CVE-2025-24988,0.00669,0.49857
CVE-2025-24989,0.01622,0.75079
CVE-2025-24990,0.06369,0.93408
CVE-2025-24991,0.01979,0.79655
CVE-2025-24992,0.01047,0.62703
CVE-2025-24993,0.02173,0.81538
CVE-2025-24994,0.01166,0.65958
CVE-2025-24995,0.00572,0.44946
CVE-2025-24996,0.01315,0.69545
CVE-2025-24997,0.00593,0.46072
CVE-2025-24998,0.00447,0.36243
CVE-2025-24999,0.01722,0.76522
CVE-2025-25000,0.0098,0.60633
CVE-2025-25001,0.00769,0.5371
CVE-2025-25002,0.0112,0.64758
CVE-2025-25003,0.00447,0.36243
CVE-2025-25004,0.0048,0.38802
CVE-2025-25005,0.01405,0.71431
CVE-2025-25006,0.00892,0.57737
CVE-2025-25007,0.00874,0.57205
CVE-2025-25008,0.006,0.46489
CVE-2025-25009,0.00239,0.13401
CVE-2025-25010,0.00279,0.18142
CVE-2025-25011,0.00141,0.02776
CVE-2025-25012,0.00435,0.35203
CVE-2025-25013,0.00357,0.26841
CVE-2025-25014,0.21483,0.97535
CVE-2025-25015,0.01314,0.69504
CVE-2025-25016,0.00329,0.2333
CVE-2025-25017,0.00275,0.17734
CVE-2025-25018,0.00229,0.12273
CVE-2025-25019,0.00259,0.15727
CVE-2025-25020,0.00424,0.34044
CVE-2025-25021,0.0064,0.48473
CVE-2025-25022,0.00316,0.21887
CVE-2025-25023,0.00352,0.26175
CVE-2025-25025,0.00345,0.2527
CVE-2025-25026,0.00282,0.18466
CVE-2025-25029,0.0039,0.30418
CVE-2025-25032,0.00395,0.30953
CVE-2025-25034,0.04963,0.9187
CVE-2025-25035,0.00385,0.29784
CVE-2025-25036,0.00432,0.34899
CVE-2025-25037,0.01574,0.74378
CVE-2025-25038,0.0555,0.92554
CVE-2025-25039,0.00647,0.48814
CVE-2025-25040,0.00134,0.02394
CVE-2025-25041,0.00137,0.02531
CVE-2025-25042,0.00342,0.25019
CVE-2025-25044,0.00201,0.08861
CVE-2025-25045,0.003,0.20219
CVE-2025-25046,0.00176,0.06288
CVE-2025-25048,0.00328,0.23193
CVE-2025-25050,0.02139,0.81261
CVE-2025-25051,0.00115,0.01379
CVE-2025-25052,0.00143,0.02953
CVE-2025-25053,0.00971,0.60332
CVE-2025-25054,0.00258,0.15601
CVE-2025-25055,0.0036,0.27107
CVE-2025-25056,0.00162,0.04591
CVE-2025-25057,0.00147,0.03252
CVE-2025-25058,0.00112,0.01253
CVE-2025-25059,0.00118,0.01526
CVE-2025-25060,0.00503,0.40481
CVE-2025-25061,0.00448,0.36284
CVE-2025-25062,0.01721,0.76512
CVE-2025-25063,0.002,0.08816
CVE-2025-25064,0.36726,0.9845
CVE-2025-25065,0.00586,0.45719
CVE-2025-25066,0.0018,0.06741
CVE-2025-25067,0.01659,0.75633
CVE-2025-25068,0.00337,0.24402
CVE-2025-25069,0.00806,0.54969
CVE-2025-25070,0.00374,0.28624
CVE-2025-25071,0.00142,0.02869
CVE-2025-25072,0.00155,0.03967
CVE-2025-25073,0.00295,0.19731
CVE-2025-25074,0.0016,0.04472
CVE-2025-25075,0.00155,0.03966
CVE-2025-25076,0.0028,0.18261
CVE-2025-25077,0.0028,0.18257
CVE-2025-25078,0.0028,0.18259
CVE-2025-25079,0.0028,0.18259
CVE-2025-25080,0.00286,0.18827
CVE-2025-25081,0.0022,0.11184
CVE-2025-25082,0.0028,0.1826
CVE-2025-25083,0.00385,0.29826
CVE-2025-25084,0.0036,0.27158
CVE-2025-25085,0.0028,0.18261
CVE-2025-25086,0.00137,0.0251
CVE-2025-25087,0.00385,0.29826
CVE-2025-25088,0.00155,0.03967
CVE-2025-25089,0.00374,0.28625
CVE-2025-25090,0.00385,0.29826
CVE-2025-25091,0.0028,0.18257
CVE-2025-25092,0.00374,0.28624
CVE-2025-25093,0.00176,0.06401
CVE-2025-25094,0.0028,0.1826
CVE-2025-25095,0.0028,0.18259
CVE-2025-25096,0.00276,0.17921
CVE-2025-25097,0.0028,0.1826
CVE-2025-25098,0.0028,0.18257
CVE-2025-25099,0.00374,0.28624
CVE-2025-25100,0.00137,0.02512
CVE-2025-25101,0.00551,0.43715
CVE-2025-25102,0.00385,0.29825
CVE-2025-25103,0.00161,0.04582
CVE-2025-25104,0.00155,0.03967
CVE-2025-25105,0.00295,0.19731
CVE-2025-25106,0.00236,0.13022
CVE-2025-25107,0.00243,0.13808
CVE-2025-25108,0.00385,0.29825
CVE-2025-25109,0.0082,0.55445
CVE-2025-25110,0.00357,0.26795
CVE-2025-25111,0.00175,0.06237
CVE-2025-25112,0.00749,0.52982
CVE-2025-25113,0.00374,0.28625
CVE-2025-25114,0.00385,0.29829
CVE-2025-25115,0.0036,0.27158
CVE-2025-25116,0.00465,0.37643
CVE-2025-25117,0.0028,0.1826
CVE-2025-25118,0.00293,0.19486
CVE-2025-25119,0.00293,0.19487
CVE-2025-25120,0.00316,0.21895
CVE-2025-25121,0.00189,0.07629
CVE-2025-25122,0.00473,0.38319
CVE-2025-25123,0.00155,0.03966
CVE-2025-25124,0.00284,0.18679
CVE-2025-25125,0.00155,0.03966
CVE-2025-25126,0.00146,0.03206
CVE-2025-25127,0.00284,0.1868
CVE-2025-25128,0.00187,0.07368
CVE-2025-25129,0.00293,0.19488
CVE-2025-25130,0.0043,0.34632
CVE-2025-25131,0.00274,0.17664
CVE-2025-25132,0.00293,0.19489
CVE-2025-25133,0.00293,0.19488
CVE-2025-25134,0.00357,0.26725
CVE-2025-25135,0.00142,0.02875
CVE-2025-25136,0.00207,0.09654
CVE-2025-25137,0.00144,0.03032
CVE-2025-25138,0.00169,0.05528
CVE-2025-25139,0.00142,0.02874
CVE-2025-25140,0.00142,0.02875
CVE-2025-25141,0.00704,0.51311
CVE-2025-25142,0.00293,0.19491
CVE-2025-25143,0.00147,0.03293
CVE-2025-25144,0.00291,0.19368
CVE-2025-25145,0.00157,0.04087
CVE-2025-25146,0.00157,0.04091
CVE-2025-25147,0.0013,0.02146
CVE-2025-25148,0.00142,0.02875
CVE-2025-25149,0.0013,0.02146
CVE-2025-25150,0.00398,0.31321
CVE-2025-25151,0.00451,0.36586
CVE-2025-25152,0.00142,0.02876
CVE-2025-25153,0.00142,0.02875
CVE-2025-25154,0.00142,0.02874
CVE-2025-25155,0.00511,0.41125
CVE-2025-25156,0.00142,0.02874
CVE-2025-25157,0.00293,0.19489
CVE-2025-25158,0.00293,0.19488
CVE-2025-25159,0.00243,0.13786
CVE-2025-25160,0.00146,0.03214
CVE-2025-25161,0.00385,0.29829
CVE-2025-25162,0.00763,0.53499
CVE-2025-25163,0.0204,0.80303
CVE-2025-25164,0.00385,0.29816
CVE-2025-25165,0.00385,0.29817
CVE-2025-25166,0.00134,0.02367
CVE-2025-25167,0.00467,0.37843
CVE-2025-25168,0.0015,0.03463
CVE-2025-25169,0.00385,0.29817
CVE-2025-25170,0.00385,0.29829
CVE-2025-25171,0.00471,0.38101
CVE-2025-25172,0.00649,0.48963
CVE-2025-25173,0.00235,0.12912
CVE-2025-25174,0.00521,0.41775
CVE-2025-25175,0.00193,0.0803
CVE-2025-25176,0.00351,0.26119
CVE-2025-25177,0.00139,0.02682
CVE-2025-25178,0.00266,0.16738
CVE-2025-25179,0.00138,0.02592
CVE-2025-25180,0.00136,0.0248
CVE-2025-25181,0.57304,0.99045
CVE-2025-25182,0.00702,0.51237
CVE-2025-25183,0.00191,0.07752
CVE-2025-25184,0.01185,0.66503
CVE-2025-25185,0.00623,0.47648
CVE-2025-25186,0.00631,0.48046
CVE-2025-25187,0.00478,0.38668
CVE-2025-25188,0.00284,0.18637
CVE-2025-25189,0.00452,0.36679
CVE-2025-25190,0.00558,0.44148
CVE-2025-25191,0.00278,0.18101
CVE-2025-25192,0.00667,0.49768
CVE-2025-25193,0.00391,0.30513
CVE-2025-25194,0.00418,0.33435
CVE-2025-25195,0.00373,0.2855
CVE-2025-25196,0.00434,0.35062
CVE-2025-25197,0.00304,0.20667
CVE-2025-25198,0.01121,0.64774
CVE-2025-25199,0.01442,0.72104
CVE-2025-25200,0.00841,0.56111
CVE-2025-25201,0.00141,0.02828
CVE-2025-25202,0.00312,0.21506
CVE-2025-25203,0.00441,0.3568
CVE-2025-25204,0.00406,0.32189
CVE-2025-25205,0.04753,0.91549
CVE-2025-25206,0.00485,0.39143
CVE-2025-25207,0.00303,0.20568
CVE-2025-25208,0.00325,0.22934
CVE-2025-25209,0.00211,0.10203
CVE-2025-25210,0.00119,0.01599
CVE-2025-25211,0.00832,0.5581
CVE-2025-25212,0.00121,0.01691
CVE-2025-25213,0.00311,0.21386
CVE-2025-25214,0.01032,0.62262
CVE-2025-25215,0.02645,0.84985
CVE-2025-25216,0.00123,0.01777
CVE-2025-25217,0.0013,0.02137
CVE-2025-25218,0.00141,0.02799
CVE-2025-25220,0.00973,0.60452
CVE-2025-25221,0.00476,0.38502
CVE-2025-25222,0.00476,0.38502
CVE-2025-25223,0.00635,0.4825
CVE-2025-25224,0.00577,0.4522
CVE-2025-25225,0.00157,0.04085
CVE-2025-25226,0.00472,0.38199
CVE-2025-25227,0.00395,0.30968
CVE-2025-25228,0.00249,0.14503
CVE-2025-25229,0.00194,0.08066
CVE-2025-25230,0.00155,0.03905
CVE-2025-25231,0.22294,0.97606
CVE-2025-25234,0.00285,0.18724
CVE-2025-25235,0.00296,0.19836
CVE-2025-25236,0.00244,0.13911
CVE-2025-25241,0.00221,0.113
CVE-2025-25242,0.00249,0.1443
CVE-2025-25243,0.00697,0.51009
CVE-2025-25244,0.00209,0.09956
CVE-2025-25245,0.00231,0.12412
CVE-2025-25246,0.00688,0.50681
CVE-2025-25247,0.00694,0.50898
CVE-2025-25248,0.00481,0.38901
CVE-2025-25249,0.03859,0.89779
CVE-2025-25250,0.00536,0.4277
CVE-2025-25251,0.0018,0.06731
CVE-2025-25252,0.00337,0.24382
CVE-2025-25253,0.00113,0.01278
CVE-2025-25254,0.16933,0.96953
CVE-2025-25255,0.00427,0.34324
CVE-2025-25256,0.64704,0.99218
CVE-2025-25257,0.99775,0.99954
CVE-2025-25264,0.00438,0.35441
CVE-2025-25265,0.00456,0.36974
CVE-2025-25266,0.00151,0.03601
CVE-2025-25267,0.00162,0.04598
CVE-2025-25268,0.00299,0.20133
CVE-2025-25269,0.00254,0.15087
CVE-2025-25270,0.00653,0.49143
CVE-2025-25271,0.00288,0.19067
CVE-2025-25273,0.0013,0.02181
CVE-2025-25274,0.00379,0.29184
CVE-2025-25276,0.00312,0.21444
CVE-2025-25277,0.00151,0.03593
CVE-2025-25278,0.00113,0.01277
CVE-2025-25279,0.24041,0.97765
CVE-2025-25280,0.00504,0.40502
CVE-2025-25281,0.00463,0.37498
CVE-2025-25282,0.00486,0.39253
CVE-2025-25283,0.00774,0.53874
CVE-2025-25284,0.00632,0.48092
CVE-2025-25285,0.00628,0.47852
CVE-2025-25286,0.01024,0.61999
CVE-2025-25287,0.00369,0.28091
CVE-2025-25288,0.00628,0.47853
CVE-2025-25289,0.00628,0.47853
CVE-2025-25290,0.00783,0.54144
CVE-2025-25291,0.20586,0.97434
CVE-2025-25292,0.65086,0.99228
CVE-2025-25293,0.01499,0.73156
CVE-2025-25294,0.0028,0.18297
CVE-2025-25295,0.00761,0.53399
