#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2009-2715,0.01107,0.64468
CVE-2009-2716,0.01287,0.68976
CVE-2009-2717,0.0133,0.69924
CVE-2009-2718,0.01715,0.76488
CVE-2009-2719,0.02027,0.80221
CVE-2009-2720,0.02,0.79927
CVE-2009-2721,0.02445,0.83694
CVE-2009-2722,0.02771,0.85747
CVE-2009-2723,0.02734,0.85538
CVE-2009-2724,0.01579,0.745
CVE-2009-2726,0.06521,0.93546
CVE-2009-2727,0.26749,0.97963
CVE-2009-2730,0.02151,0.81399
CVE-2009-2732,0.07273,0.94143
CVE-2009-2733,0.02263,0.82308
CVE-2009-2734,0.01256,0.68315
CVE-2009-2735,0.0098,0.60706
CVE-2009-2736,0.04821,0.9166
CVE-2009-2737,0.02341,0.82942
CVE-2009-2738,0.0109,0.63995
CVE-2009-2739,0.01033,0.62378
CVE-2009-2740,0.01617,0.75055
CVE-2009-2741,0.03285,0.88008
CVE-2009-2742,0.01642,0.75443
CVE-2009-2743,0.00387,0.3012
CVE-2009-2744,0.02521,0.84217
CVE-2009-2746,0.00599,0.4651
CVE-2009-2747,0.01931,0.79184
CVE-2009-2748,0.01656,0.75626
CVE-2009-2749,0.0115,0.65565
CVE-2009-2750,0.00956,0.59853
CVE-2009-2751,0.0054,0.43162
CVE-2009-2752,0.00248,0.14399
CVE-2009-2753,0.10923,0.95735
CVE-2009-2754,0.40321,0.98596
CVE-2009-2761,0.00353,0.26467
CVE-2009-2762,0.19636,0.97303
CVE-2009-2764,0.11004,0.9576
CVE-2009-2765,0.82504,0.99656
CVE-2009-2766,0.05129,0.92098
CVE-2009-2767,0.00742,0.52812
CVE-2009-2768,0.00405,0.32105
CVE-2009-2769,0.01689,0.76121
CVE-2009-2770,0.02573,0.84555
CVE-2009-2771,0.01097,0.64242
CVE-2009-2772,0.01788,0.77446
CVE-2009-2773,0.02886,0.86335
CVE-2009-2774,0.00999,0.61292
CVE-2009-2775,0.00907,0.58305
CVE-2009-2776,0.00993,0.61104
CVE-2009-2777,0.02002,0.79952
CVE-2009-2778,0.01524,0.73607
CVE-2009-2779,0.00993,0.61104
CVE-2009-2780,0.0224,0.82144
CVE-2009-2781,0.00732,0.52437
CVE-2009-2782,0.00907,0.58299
CVE-2009-2783,0.01937,0.79268
CVE-2009-2784,0.03722,0.89402
CVE-2009-2785,0.01299,0.69242
CVE-2009-2786,0.0101,0.61668
CVE-2009-2787,0.04167,0.90535
CVE-2009-2788,0.00907,0.583
CVE-2009-2789,0.01063,0.63215
CVE-2009-2790,0.00983,0.60791
CVE-2009-2791,0.02098,0.8093
CVE-2009-2792,0.02333,0.82874
CVE-2009-2793,0.00516,0.41587
CVE-2009-2794,0.00258,0.15665
CVE-2009-2795,0.0037,0.28312
CVE-2009-2796,0.00363,0.27576
CVE-2009-2797,0.03868,0.89824
CVE-2009-2798,0.05718,0.92762
CVE-2009-2799,0.05718,0.92762
CVE-2009-2800,0.02639,0.84973
CVE-2009-2801,0.01821,0.77883
CVE-2009-2802,0.00893,0.57838
CVE-2009-2803,0.02275,0.8241
CVE-2009-2804,0.04471,0.9111
CVE-2009-2805,0.02921,0.86506
CVE-2009-2807,0.00371,0.28423
CVE-2009-2808,0.00614,0.47258
CVE-2009-2809,0.0316,0.87486
CVE-2009-2810,0.02899,0.8641
CVE-2009-2811,0.0325,0.87848
CVE-2009-2812,0.02206,0.81855
CVE-2009-2813,0.02725,0.85488
CVE-2009-2814,0.01859,0.78373
CVE-2009-2815,0.02467,0.8385
CVE-2009-2816,0.01553,0.74119
CVE-2009-2817,0.08948,0.95077
CVE-2009-2818,0.01878,0.78581
CVE-2009-2819,0.02469,0.83861
CVE-2009-2820,0.0578,0.92834
CVE-2009-2822,0.01537,0.73842
CVE-2009-2823,0.01684,0.76048
CVE-2009-2824,0.03321,0.88144
CVE-2009-2825,0.00772,0.5386
CVE-2009-2826,0.03297,0.88055
CVE-2009-2827,0.03293,0.8804
CVE-2009-2828,0.03248,0.87838
CVE-2009-2829,0.0234,0.82933
CVE-2009-2830,0.03297,0.88055
CVE-2009-2831,0.01151,0.65626
CVE-2009-2832,0.03262,0.87918
CVE-2009-2833,0.02692,0.85309
CVE-2009-2834,0.00344,0.25357
CVE-2009-2835,0.0034,0.24899
CVE-2009-2836,0.00257,0.15625
CVE-2009-2837,0.03659,0.89223
CVE-2009-2838,0.03293,0.8804
CVE-2009-2839,0.0205,0.80454
CVE-2009-2840,0.00344,0.25356
CVE-2009-2841,0.02913,0.86473
CVE-2009-2842,0.01751,0.76937
CVE-2009-2843,0.0211,0.8104
CVE-2009-2844,0.03357,0.88268
CVE-2009-2846,0.08156,0.9466
CVE-2009-2847,0.00938,0.59319
CVE-2009-2848,0.00516,0.41599
CVE-2009-2849,0.00473,0.38429
CVE-2009-2850,0.0286,0.86215
CVE-2009-2851,0.07905,0.94521
CVE-2009-2852,0.04805,0.91639
CVE-2009-2853,0.04711,0.91501
CVE-2009-2854,0.02276,0.82417
CVE-2009-2855,0.34031,0.9835
CVE-2009-2856,0.0132,0.69703
CVE-2009-2857,0.00265,0.1654
CVE-2009-2858,0.01659,0.75689
CVE-2009-2859,0.00366,0.27825
CVE-2009-2860,0.02179,0.81623
CVE-2009-2861,0.01036,0.62446
CVE-2009-2862,0.02253,0.82242
CVE-2009-2863,0.0247,0.83873
CVE-2009-2864,0.02945,0.86616
CVE-2009-2865,0.05548,0.92562
CVE-2009-2866,0.02945,0.86617
CVE-2009-2867,0.02525,0.84244
CVE-2009-2868,0.01725,0.76604
CVE-2009-2869,0.02853,0.86184
CVE-2009-2870,0.02521,0.84216
CVE-2009-2871,0.02521,0.84217
CVE-2009-2872,0.02309,0.82684
CVE-2009-2873,0.01684,0.7605
CVE-2009-2874,0.03764,0.89526
CVE-2009-2875,0.05127,0.92095
CVE-2009-2876,0.05133,0.92104
CVE-2009-2877,0.05127,0.92096
CVE-2009-2878,0.05133,0.92104
CVE-2009-2879,0.05127,0.92096
CVE-2009-2880,0.05171,0.92152
CVE-2009-2881,0.01154,0.6568
CVE-2009-2882,0.01671,0.75849
CVE-2009-2883,0.00903,0.5815
CVE-2009-2884,0.01498,0.73183
CVE-2009-2885,0.00993,0.61104
CVE-2009-2886,0.01163,0.65926
CVE-2009-2887,0.01097,0.64243
CVE-2009-2888,0.00993,0.61104
CVE-2009-2889,0.01498,0.73184
CVE-2009-2890,0.03056,0.8708
CVE-2009-2891,0.00993,0.61101
CVE-2009-2892,0.01083,0.63804
CVE-2009-2893,0.01484,0.72943
CVE-2009-2894,0.01175,0.66291
CVE-2009-2895,0.00923,0.58789
CVE-2009-2896,0.05586,0.92616
CVE-2009-2897,0.02443,0.83676
CVE-2009-2898,0.0183,0.78001
CVE-2009-2899,0.00375,0.28839
CVE-2009-2901,0.08122,0.94644
CVE-2009-2902,0.10741,0.95681
CVE-2009-2903,0.03848,0.89766
CVE-2009-2904,0.00318,0.22271
CVE-2009-2905,0.00497,0.40171
CVE-2009-2906,0.04207,0.90618
CVE-2009-2907,0.01199,0.66889
CVE-2009-2908,0.01243,0.68034
CVE-2009-2909,0.00395,0.31061
CVE-2009-2910,0.00414,0.33174
CVE-2009-2911,0.00457,0.37113
CVE-2009-2912,0.00355,0.26685
CVE-2009-2913,0.00855,0.56656
CVE-2009-2914,0.00855,0.56661
CVE-2009-2915,0.00969,0.60339
CVE-2009-2916,0.03372,0.88314
CVE-2009-2917,0.03391,0.88377
CVE-2009-2918,0.00854,0.56643
CVE-2009-2919,0.00883,0.5755
CVE-2009-2920,0.01216,0.67353
CVE-2009-2921,0.01154,0.6568
CVE-2009-2922,0.02593,0.84694
CVE-2009-2923,0.02994,0.86824
CVE-2009-2924,0.00923,0.58788
CVE-2009-2925,0.03468,0.88632
CVE-2009-2926,0.00928,0.58974
CVE-2009-2927,0.00928,0.58965
CVE-2009-2928,0.01216,0.67352
CVE-2009-2929,0.00952,0.59759
CVE-2009-2930,0.01204,0.67024
CVE-2009-2931,0.01872,0.78518
CVE-2009-2932,0.02059,0.80532
CVE-2009-2933,0.01087,0.63921
CVE-2009-2934,0.10184,0.95512
CVE-2009-2935,0.05038,0.91973
CVE-2009-2936,0.63824,0.99197
CVE-2009-2937,0.04501,0.91161
CVE-2009-2939,0.00495,0.40046
CVE-2009-2940,0.02702,0.85361
CVE-2009-2942,0.02341,0.82937
CVE-2009-2943,0.02207,0.81869
CVE-2009-2944,0.01799,0.77592
CVE-2009-2945,0.00865,0.56985
CVE-2009-2946,0.02882,0.8632
CVE-2009-2947,0.019,0.78847
CVE-2009-2948,0.0052,0.41829
CVE-2009-2949,0.14193,0.96462
CVE-2009-2950,0.13501,0.96315
CVE-2009-2951,0.00616,0.4737
CVE-2009-2952,0.00358,0.27022
CVE-2009-2953,0.04625,0.91377
CVE-2009-2954,0.13079,0.96223
CVE-2009-2955,0.0082,0.55513
CVE-2009-2956,0.01076,0.63608
CVE-2009-2957,0.12684,0.96126
CVE-2009-2958,0.10382,0.95574
CVE-2009-2959,0.02008,0.80047
CVE-2009-2960,0.02328,0.82832
CVE-2009-2961,0.04811,0.91649
CVE-2009-2963,0.03331,0.88177
CVE-2009-2964,0.01517,0.7351
CVE-2009-2965,0.01204,0.67023
CVE-2009-2966,0.06398,0.93435
CVE-2009-2967,0.02265,0.82321
CVE-2009-2968,0.01844,0.78164
CVE-2009-2970,0.03313,0.88115
CVE-2009-2972,0.02853,0.86184
CVE-2009-2973,0.00932,0.59112
CVE-2009-2974,0.01241,0.67966
CVE-2009-2975,0.0205,0.80448
CVE-2009-2976,0.01411,0.71579
CVE-2009-2977,0.00534,0.42817
CVE-2009-2978,0.01359,0.70581
CVE-2009-2979,0.03218,0.87727
CVE-2009-2980,0.08451,0.94826
CVE-2009-2981,0.05731,0.92783
CVE-2009-2982,0.02757,0.85671
CVE-2009-2983,0.12227,0.96036
CVE-2009-2984,0.07206,0.94099
CVE-2009-2985,0.05643,0.9269
CVE-2009-2986,0.0837,0.94781
CVE-2009-2987,0.02586,0.84633
CVE-2009-2988,0.03516,0.88788
CVE-2009-2989,0.09027,0.9511
CVE-2009-2990,0.68669,0.99321
CVE-2009-2991,0.07595,0.9434
CVE-2009-2992,0.04902,0.91784
CVE-2009-2993,0.06727,0.93717
CVE-2009-2994,0.18589,0.97165
CVE-2009-2995,0.03761,0.89512
CVE-2009-2996,0.05643,0.9269
CVE-2009-2997,0.0837,0.94781
CVE-2009-2998,0.10475,0.956
CVE-2009-2999,0.01498,0.73188
