#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-8933,0.02028,0.80234
CVE-2015-8934,0.023,0.82618
CVE-2015-8935,0.02959,0.86672
CVE-2015-8936,0.01129,0.65036
CVE-2015-8937,0.00466,0.37808
CVE-2015-8938,0.00544,0.43369
CVE-2015-8939,0.0053,0.42514
CVE-2015-8940,0.00544,0.43369
CVE-2015-8941,0.0053,0.42514
CVE-2015-8942,0.00532,0.42678
CVE-2015-8943,0.00454,0.3693
CVE-2015-8944,0.0058,0.4548
CVE-2015-8945,0.00369,0.28212
CVE-2015-8946,0.00353,0.26368
CVE-2015-8947,0.02451,0.83741
CVE-2015-8948,0.06721,0.93708
CVE-2015-8949,0.04485,0.91131
CVE-2015-8950,0.01457,0.72452
CVE-2015-8951,0.00498,0.40263
CVE-2015-8952,0.00454,0.36891
CVE-2015-8953,0.00564,0.4467
CVE-2015-8954,0.03258,0.87904
CVE-2015-8955,0.00207,0.09691
CVE-2015-8956,0.00223,0.1162
CVE-2015-8957,0.02985,0.86783
CVE-2015-8958,0.029,0.86411
CVE-2015-8959,0.03412,0.88445
CVE-2015-8960,0.01947,0.79382
CVE-2015-8961,0.01999,0.79906
CVE-2015-8962,0.018,0.77607
CVE-2015-8963,0.0143,0.71942
CVE-2015-8964,0.0149,0.73055
CVE-2015-8965,0.02748,0.85617
CVE-2015-8966,0.00537,0.42954
CVE-2015-8967,0.00833,0.55938
CVE-2015-8968,0.05198,0.92186
CVE-2015-8969,0.04801,0.91633
CVE-2015-8970,0.00524,0.42128
CVE-2015-8971,0.01123,0.64869
CVE-2015-8972,0.03762,0.8952
CVE-2015-8973,0.01631,0.75266
CVE-2015-8974,0.02119,0.81116
CVE-2015-8975,0.01701,0.76282
CVE-2015-8976,0.01043,0.6265
CVE-2015-8977,0.02247,0.82198
CVE-2015-8978,0.01555,0.74154
CVE-2015-8979,0.03906,0.89915
CVE-2015-8980,0.06711,0.93694
CVE-2015-8981,0.02618,0.84841
CVE-2015-8982,0.03797,0.89621
CVE-2015-8983,0.03871,0.89831
CVE-2015-8984,0.02418,0.83504
CVE-2015-8985,0.0287,0.86262
CVE-2015-8986,0.00734,0.52534
CVE-2015-8987,0.00519,0.41785
CVE-2015-8988,0.01098,0.6425
CVE-2015-8989,0.00943,0.59471
CVE-2015-8990,0.0101,0.61653
CVE-2015-8991,0.00306,0.21012
CVE-2015-8992,0.00306,0.21012
CVE-2015-8993,0.00306,0.21012
CVE-2015-8994,0.02937,0.86575
CVE-2015-8995,0.00649,0.4904
CVE-2015-8996,0.00447,0.36336
CVE-2015-8997,0.00447,0.36336
CVE-2015-8998,0.00649,0.4904
CVE-2015-8999,0.00669,0.4994
