#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2024-32440,0.00241,0.13693
CVE-2024-32441,0.00241,0.13695
CVE-2024-32442,0.00241,0.13693
CVE-2024-32443,0.00241,0.13694
CVE-2024-32444,0.00688,0.50777
CVE-2024-32445,0.00236,0.1308
CVE-2024-32446,0.00209,0.0999
CVE-2024-32447,0.00212,0.10346
CVE-2024-32448,0.00212,0.10346
CVE-2024-32449,0.00213,0.1046
CVE-2024-32450,0.00212,0.10347
CVE-2024-32451,0.00212,0.10346
CVE-2024-32452,0.00209,0.09992
CVE-2024-32453,0.00335,0.24348
CVE-2024-32454,0.00292,0.1948
CVE-2024-32455,0.00296,0.20011
CVE-2024-32456,0.00317,0.22117
CVE-2024-32457,0.00312,0.2157
CVE-2024-32458,0.01941,0.79322
CVE-2024-32459,0.0372,0.89396
CVE-2024-32460,0.01907,0.7892
CVE-2024-32461,0.19107,0.97232
CVE-2024-32462,0.00508,0.40996
CVE-2024-32463,0.00575,0.45237
CVE-2024-32464,0.00434,0.35146
CVE-2024-32465,0.01026,0.62147
CVE-2024-32466,0.0036,0.27191
CVE-2024-32467,0.00532,0.4267
CVE-2024-32468,0.00334,0.24131
CVE-2024-32469,0.00417,0.33525
CVE-2024-32470,0.00556,0.44091
CVE-2024-32472,0.00561,0.44405
CVE-2024-32473,0.00353,0.26367
CVE-2024-32474,0.00428,0.34492
CVE-2024-32475,0.00685,0.50654
CVE-2024-32476,0.01005,0.61496
CVE-2024-32477,0.0034,0.24819
CVE-2024-32478,0.00192,0.07992
CVE-2024-32479,0.34128,0.98352
CVE-2024-32480,0.2028,0.97392
CVE-2024-32481,0.00798,0.54742
CVE-2024-32482,0.00115,0.01391
CVE-2024-32483,0.00167,0.0533
CVE-2024-32484,0.2231,0.97612
CVE-2024-32485,0.00171,0.05747
CVE-2024-32487,0.00628,0.47957
CVE-2024-32488,0.00157,0.0413
CVE-2024-32489,0.00582,0.45609
CVE-2024-32491,0.00719,0.52
CVE-2024-32492,0.00532,0.42685
CVE-2024-32493,0.00708,0.51559
CVE-2024-32498,0.00835,0.55999
CVE-2024-32499,0.00482,0.39061
CVE-2024-32501,0.19187,0.97241
CVE-2024-32502,0.00173,0.05969
CVE-2024-32503,0.00204,0.09322
CVE-2024-32504,0.00167,0.05374
CVE-2024-32505,0.00291,0.19465
CVE-2024-32506,0.0035,0.2599
CVE-2024-32507,0.00457,0.37101
CVE-2024-32508,0.00317,0.22115
CVE-2024-32509,0.00437,0.35498
CVE-2024-32510,0.00354,0.26477
CVE-2024-32511,0.00501,0.40463
CVE-2024-32512,0.00342,0.25178
CVE-2024-32513,0.00443,0.36014
CVE-2024-32514,0.0065,0.49083
CVE-2024-32515,0.00387,0.30102
CVE-2024-32516,0.0046,0.373
CVE-2024-32517,0.00337,0.24536
CVE-2024-32518,0.00381,0.29475
CVE-2024-32519,0.00337,0.24534
CVE-2024-32520,0.00337,0.24535
CVE-2024-32521,0.00351,0.26159
CVE-2024-32522,0.00337,0.24537
CVE-2024-32523,0.01754,0.76992
CVE-2024-32524,0.0046,0.373
CVE-2024-32525,0.00337,0.24538
CVE-2024-32526,0.00312,0.21569
CVE-2024-32527,0.00291,0.19432
CVE-2024-32528,0.00394,0.30992
CVE-2024-32529,0.00312,0.21569
CVE-2024-32530,0.0032,0.22411
CVE-2024-32531,0.00354,0.26476
CVE-2024-32532,0.0052,0.41824
CVE-2024-32533,0.00354,0.26477
CVE-2024-32534,0.00335,0.2435
CVE-2024-32535,0.00333,0.23996
CVE-2024-32536,0.0032,0.22411
CVE-2024-32537,0.00117,0.01491
CVE-2024-32538,0.00168,0.05461
CVE-2024-32539,0.00339,0.24778
CVE-2024-32540,0.00338,0.24676
CVE-2024-32541,0.00333,0.23994
CVE-2024-32542,0.00333,0.23996
CVE-2024-32543,0.00354,0.26479
CVE-2024-32544,0.00354,0.26475
CVE-2024-32545,0.00333,0.23994
CVE-2024-32546,0.00354,0.26478
CVE-2024-32547,0.00288,0.19157
CVE-2024-32548,0.00338,0.24678
CVE-2024-32549,0.00253,0.15161
CVE-2024-32550,0.00184,0.07131
CVE-2024-32551,0.00486,0.3936
CVE-2024-32552,0.0032,0.22411
CVE-2024-32553,0.00514,0.41412
CVE-2024-32554,0.00312,0.21569
CVE-2024-32555,0.00551,0.43794
CVE-2024-32556,0.0032,0.22412
CVE-2024-32557,0.00289,0.19221
CVE-2024-32558,0.00371,0.28484
CVE-2024-32559,0.00394,0.30991
CVE-2024-32560,0.00312,0.21571
CVE-2024-32561,0.0032,0.22412
CVE-2024-32562,0.00463,0.3761
CVE-2024-32563,0.00394,0.30991
CVE-2024-32564,0.00323,0.22801
CVE-2024-32565,0.00312,0.21571
CVE-2024-32566,0.00323,0.22801
CVE-2024-32567,0.00374,0.2877
CVE-2024-32568,0.00409,0.325
CVE-2024-32569,0.00339,0.24778
CVE-2024-32570,0.00333,0.23995
CVE-2024-32571,0.0032,0.22409
CVE-2024-32572,0.00289,0.19223
CVE-2024-32573,0.00342,0.25079
CVE-2024-32574,0.00394,0.3099
CVE-2024-32575,0.00317,0.22116
CVE-2024-32576,0.00289,0.19222
CVE-2024-32577,0.0032,0.22409
CVE-2024-32578,0.00522,0.41983
CVE-2024-32579,0.0032,0.2241
CVE-2024-32580,0.00317,0.22116
CVE-2024-32581,0.0032,0.22413
CVE-2024-32582,0.00333,0.23995
CVE-2024-32583,0.00345,0.25376
CVE-2024-32584,0.00335,0.2435
CVE-2024-32585,0.00338,0.24679
CVE-2024-32586,0.00291,0.19432
CVE-2024-32587,0.00288,0.19157
CVE-2024-32588,0.0055,0.43755
CVE-2024-32589,0.00171,0.05837
CVE-2024-32590,0.00312,0.2157
CVE-2024-32591,0.00338,0.24677
CVE-2024-32592,0.0032,0.2241
CVE-2024-32593,0.00336,0.24456
CVE-2024-32594,0.0032,0.22409
CVE-2024-32595,0.00394,0.30991
CVE-2024-32596,0.00312,0.2157
CVE-2024-32597,0.00314,0.21842
CVE-2024-32598,0.00325,0.23088
CVE-2024-32599,0.00701,0.51304
CVE-2024-32600,0.00492,0.39809
CVE-2024-32601,0.0042,0.33783
CVE-2024-32602,0.00541,0.43181
CVE-2024-32603,0.0051,0.41157
CVE-2024-32604,0.00357,0.26867
CVE-2024-32605,0.00936,0.59249
CVE-2024-32606,0.00227,0.12144
CVE-2024-32607,0.00234,0.12824
CVE-2024-32608,0.00669,0.49939
CVE-2024-32609,0.00796,0.5467
CVE-2024-32610,0.00234,0.12824
CVE-2024-32611,0.00951,0.59736
CVE-2024-32612,0.00257,0.1565
CVE-2024-32613,0.00245,0.14178
CVE-2024-32614,0.00936,0.59249
CVE-2024-32615,0.01101,0.64322
CVE-2024-32616,0.00257,0.15649
CVE-2024-32617,0.00814,0.55297
CVE-2024-32618,0.00239,0.13464
CVE-2024-32619,0.00239,0.13463
CVE-2024-32620,0.00245,0.14178
CVE-2024-32621,0.00927,0.58924
CVE-2024-32622,0.00987,0.60912
CVE-2024-32623,0.00912,0.58428
CVE-2024-32624,0.00632,0.48211
CVE-2024-32625,0.00417,0.33411
CVE-2024-32631,0.00334,0.24156
CVE-2024-32632,0.00226,0.12028
CVE-2024-32633,0.00234,0.12907
CVE-2024-32634,0.00266,0.16602
CVE-2024-32635,0.00279,0.18266
CVE-2024-32636,0.00257,0.15576
CVE-2024-32637,0.00237,0.13249
CVE-2024-32638,0.01065,0.63298
CVE-2024-32639,0.00423,0.34078
CVE-2024-32640,0.76558,0.99527
CVE-2024-32641,0.12297,0.96052
CVE-2024-32642,0.002,0.08894
CVE-2024-32643,0.00363,0.27573
CVE-2024-32644,0.00943,0.59474
CVE-2024-32645,0.00455,0.36989
CVE-2024-32646,0.00455,0.36989
CVE-2024-32647,0.00455,0.36984
CVE-2024-32648,0.00415,0.333
CVE-2024-32649,0.00455,0.36988
CVE-2024-32650,0.00949,0.59654
CVE-2024-32651,0.83601,0.9968
CVE-2024-32652,0.00882,0.57512
CVE-2024-32653,0.00236,0.13145
CVE-2024-32655,0.01716,0.76491
CVE-2024-32656,0.00244,0.13989
CVE-2024-32657,0.00463,0.37638
CVE-2024-32658,0.01358,0.70564
CVE-2024-32659,0.01183,0.66508
CVE-2024-32660,0.01168,0.6607
CVE-2024-32661,0.01214,0.67304
CVE-2024-32662,0.00769,0.53794
CVE-2024-32663,0.00956,0.59871
CVE-2024-32664,0.00868,0.57106
CVE-2024-32666,0.00132,0.02278
CVE-2024-32667,0.00179,0.06667
CVE-2024-32668,0.00213,0.10451
CVE-2024-32669,0.00649,0.49048
CVE-2024-32670,0.00189,0.07696
CVE-2024-32671,0.0049,0.39689
CVE-2024-32672,0.00791,0.54495
CVE-2024-32673,0.00158,0.04248
CVE-2024-32674,0.00341,0.2503
CVE-2024-32675,0.00438,0.3553
CVE-2024-32676,0.0043,0.34716
CVE-2024-32677,0.00531,0.42598
CVE-2024-32678,0.00382,0.29524
CVE-2024-32679,0.00385,0.29956
CVE-2024-32680,0.00699,0.512
CVE-2024-32681,0.00399,0.3143
CVE-2024-32682,0.00514,0.41418
CVE-2024-32683,0.00464,0.37648
CVE-2024-32684,0.00385,0.29951
CVE-2024-32685,0.00388,0.30246
CVE-2024-32686,0.00443,0.36014
CVE-2024-32687,0.00372,0.28498
CVE-2024-32688,0.00462,0.37532
CVE-2024-32689,0.00337,0.24539
CVE-2024-32690,0.00338,0.24676
CVE-2024-32691,0.00396,0.3116
CVE-2024-32692,0.00361,0.27293
CVE-2024-32693,0.00232,0.12702
CVE-2024-32694,0.00371,0.28484
CVE-2024-32695,0.00354,0.26477
CVE-2024-32696,0.00339,0.24778
CVE-2024-32697,0.0032,0.22409
CVE-2024-32698,0.00291,0.19465
CVE-2024-32699,0.00202,0.09066
CVE-2024-32700,0.02585,0.84631
CVE-2024-32701,0.00333,0.23924
CVE-2024-32702,0.00354,0.2661
CVE-2024-32703,0.00577,0.45306
CVE-2024-32704,0.00335,0.24258
CVE-2024-32705,0.00382,0.29544
CVE-2024-32706,0.00561,0.44407
CVE-2024-32707,0.00339,0.24718
CVE-2024-32708,0.00373,0.28619
CVE-2024-32709,0.05803,0.9287
CVE-2024-32710,0.00601,0.46615
CVE-2024-32711,0.00343,0.25233
CVE-2024-32712,0.00451,0.36666
CVE-2024-32713,0.00305,0.20875
CVE-2024-32714,0.00323,0.22816
CVE-2024-32715,0.00294,0.1977
CVE-2024-32716,0.00547,0.43554
CVE-2024-32717,0.00604,0.4677
CVE-2024-32718,0.00347,0.25695
CVE-2024-32719,0.00503,0.40586
CVE-2024-32720,0.00351,0.26213
CVE-2024-32721,0.00408,0.32425
CVE-2024-32722,0.00339,0.24717
CVE-2024-32723,0.0034,0.24817
CVE-2024-32724,0.00759,0.53398
CVE-2024-32725,0.00298,0.20181
CVE-2024-32726,0.0068,0.50437
CVE-2024-32727,0.00313,0.21764
CVE-2024-32728,0.002,0.08868
CVE-2024-32729,0.0043,0.34716
CVE-2024-32730,0.00552,0.43902
CVE-2024-32731,0.00363,0.27602
CVE-2024-32732,0.00318,0.22188
CVE-2024-32733,0.00404,0.32083
CVE-2024-32735,0.06765,0.93751
CVE-2024-32736,0.05408,0.9241
CVE-2024-32737,0.05408,0.92409
CVE-2024-32738,0.04553,0.9126
CVE-2024-32739,0.05408,0.9241
CVE-2024-32740,0.00703,0.51366
CVE-2024-32741,0.00629,0.48013
CVE-2024-32742,0.00394,0.31013
CVE-2024-32743,0.00402,0.31864
CVE-2024-32744,0.00399,0.31485
CVE-2024-32745,0.00316,0.22006
CVE-2024-32746,0.00454,0.36899
CVE-2024-32752,0.00591,0.4609
CVE-2024-32753,0.00405,0.32197
CVE-2024-32754,0.00222,0.1147
CVE-2024-32755,0.00512,0.41297
CVE-2024-32756,0.00353,0.26396
CVE-2024-32757,0.00372,0.28579
CVE-2024-32758,0.00438,0.35591
CVE-2024-32759,0.00419,0.33702
CVE-2024-32760,0.00864,0.56959
CVE-2024-32761,0.00461,0.37437
CVE-2024-32762,0.00255,0.15386
CVE-2024-32763,0.00576,0.45277
CVE-2024-32764,0.00419,0.33692
CVE-2024-32765,0.00211,0.10213
CVE-2024-32766,0.02315,0.82735
CVE-2024-32767,0.00366,0.27825
CVE-2024-32768,0.00366,0.27826
CVE-2024-32769,0.00366,0.27825
CVE-2024-32770,0.00366,0.27826
CVE-2024-32771,0.00197,0.08512
CVE-2024-32772,0.00448,0.36417
CVE-2024-32773,0.002,0.08865
CVE-2024-32774,0.00468,0.37963
CVE-2024-32775,0.00295,0.19899
CVE-2024-32776,0.00456,0.37082
CVE-2024-32777,0.00423,0.34113
CVE-2024-32778,0.00612,0.47181
CVE-2024-32779,0.00345,0.25503
CVE-2024-32780,0.00554,0.4401
CVE-2024-32781,0.0068,0.50436
CVE-2024-32782,0.00871,0.57185
CVE-2024-32783,0.00277,0.18092
CVE-2024-32784,0.00277,0.18092
CVE-2024-32785,0.00262,0.16153
CVE-2024-32786,0.00455,0.36938
CVE-2024-32787,0.00277,0.18093
CVE-2024-32788,0.00547,0.43555
CVE-2024-32789,0.00184,0.07161
CVE-2024-32790,0.00346,0.25525
CVE-2024-32791,0.0032,0.22513
CVE-2024-32792,0.00283,0.18642
CVE-2024-32793,0.00233,0.12816
CVE-2024-32794,0.00245,0.14131
CVE-2024-32795,0.002,0.08867
CVE-2024-32796,0.0053,0.42503
CVE-2024-32797,0.00314,0.21806
CVE-2024-32798,0.0034,0.24896
CVE-2024-32799,0.00365,0.2778
CVE-2024-32800,0.00248,0.14415
CVE-2024-32801,0.00339,0.24716
CVE-2024-32802,0.00313,0.2173
CVE-2024-32803,0.00384,0.2987
CVE-2024-32804,0.00406,0.3226
CVE-2024-32805,0.00355,0.26678
CVE-2024-32806,0.002,0.08867
CVE-2024-32807,0.00647,0.48926
CVE-2024-32808,0.00448,0.36419
CVE-2024-32809,0.00548,0.43632
CVE-2024-32810,0.00431,0.34861
CVE-2024-32811,0.00365,0.27723
CVE-2024-32812,0.00381,0.29453
CVE-2024-32813,0.00326,0.231
CVE-2024-32814,0.00295,0.19905
CVE-2024-32815,0.00342,0.25123
CVE-2024-32816,0.0068,0.50436
CVE-2024-32817,0.0037,0.2832
CVE-2024-32818,0.00323,0.22816
CVE-2024-32819,0.00254,0.15292
CVE-2024-32820,0.00327,0.23288
CVE-2024-32821,0.00373,0.2868
CVE-2024-32822,0.00337,0.24538
CVE-2024-32823,0.00404,0.32024
CVE-2024-32824,0.00312,0.21604
CVE-2024-32825,0.02015,0.80103
CVE-2024-32826,0.00381,0.29478
CVE-2024-32827,0.00385,0.299
CVE-2024-32828,0.00337,0.24537
CVE-2024-32829,0.00372,0.28498
CVE-2024-32830,0.00583,0.45642
CVE-2024-32831,0.00319,0.22344
CVE-2024-32832,0.0036,0.27254
CVE-2024-32833,0.00339,0.24718
CVE-2024-32834,0.00339,0.24716
CVE-2024-32835,0.00361,0.27328
CVE-2024-32836,0.00792,0.54545
CVE-2024-32838,0.01541,0.73899
CVE-2024-32839,0.03396,0.88392
CVE-2024-32840,0.25389,0.97877
CVE-2024-32841,0.03396,0.88392
CVE-2024-32842,0.0215,0.81395
CVE-2024-32843,0.0215,0.81395
CVE-2024-32844,0.01715,0.76486
CVE-2024-32845,0.24005,0.97766
CVE-2024-32846,0.0215,0.81395
CVE-2024-32847,0.03163,0.87495
CVE-2024-32848,0.43356,0.98689
CVE-2024-32849,0.00256,0.15434
CVE-2024-32850,0.01207,0.67083
CVE-2024-32852,0.00205,0.09444
CVE-2024-32853,0.00159,0.04322
CVE-2024-32854,0.00157,0.04118
CVE-2024-32855,0.00125,0.01881
CVE-2024-32856,0.00148,0.03396
CVE-2024-32857,0.00199,0.08707
CVE-2024-32858,0.00176,0.06424
CVE-2024-32859,0.00176,0.06424
CVE-2024-32860,0.00176,0.06424
CVE-2024-32861,0.00148,0.03401
CVE-2024-32862,0.00431,0.34809
CVE-2024-32863,0.00204,0.09289
CVE-2024-32864,0.00222,0.11476
CVE-2024-32865,0.00131,0.02255
CVE-2024-32866,0.00725,0.5219
CVE-2024-32867,0.00699,0.51202
CVE-2024-32868,0.00456,0.37076
CVE-2024-32869,0.00642,0.48688
CVE-2024-32870,0.00751,0.53115
CVE-2024-32871,0.00763,0.53559
CVE-2024-32872,0.00407,0.3237
CVE-2024-32873,0.00384,0.29844
CVE-2024-32874,0.00774,0.53943
CVE-2024-32875,0.00537,0.42943
CVE-2024-32876,0.00324,0.22882
CVE-2024-32877,0.00347,0.25702
CVE-2024-32878,0.00696,0.51068
CVE-2024-32879,0.00581,0.4556
CVE-2024-32880,0.01354,0.70472
CVE-2024-32881,0.00799,0.54759
CVE-2024-32882,0.00483,0.39154
CVE-2024-32883,0.00126,0.01941
CVE-2024-32884,0.00514,0.41414
CVE-2024-32886,0.00751,0.53132
CVE-2024-32887,0.00594,0.46231
CVE-2024-32888,0.00778,0.54064
CVE-2024-32890,0.00523,0.42058
CVE-2024-32891,0.00085,0.0027
CVE-2024-32892,0.00105,0.00996
CVE-2024-32893,0.00178,0.06613
CVE-2024-32894,0.00348,0.25845
CVE-2024-32895,0.00209,0.09984
CVE-2024-32896,0.02985,0.86784
CVE-2024-32897,0.00261,0.16054
CVE-2024-32898,0.00076,0.00087
CVE-2024-32899,0.00078,0.00107
CVE-2024-32900,0.00166,0.05187
CVE-2024-32901,0.00081,0.00185
CVE-2024-32902,0.00241,0.13738
CVE-2024-32903,0.00086,0.00309
CVE-2024-32904,0.00076,0.00087
CVE-2024-32905,0.00325,0.23085
CVE-2024-32906,0.0009,0.00426
CVE-2024-32907,0.00082,0.00194
CVE-2024-32908,0.0009,0.00418
CVE-2024-32909,0.00157,0.04147
CVE-2024-32910,0.00076,0.00084
CVE-2024-32911,0.00192,0.07975
CVE-2024-32912,0.00075,0.00066
CVE-2024-32913,0.00321,0.22573
CVE-2024-32914,0.00076,0.00086
CVE-2024-32915,0.00143,0.02961
CVE-2024-32916,0.00078,0.00102
CVE-2024-32917,0.00078,0.00114
CVE-2024-32918,0.00083,0.00228
CVE-2024-32919,0.00079,0.00137
CVE-2024-32920,0.00078,0.00115
CVE-2024-32921,0.00075,0.00073
CVE-2024-32922,0.00079,0.00123
CVE-2024-32923,0.00106,0.01014
CVE-2024-32924,0.00306,0.20932
CVE-2024-32925,0.00287,0.19067
CVE-2024-32926,0.00076,0.00085
CVE-2024-32927,0.00082,0.00189
CVE-2024-32928,0.00193,0.08101
CVE-2024-32929,0.00209,0.09995
CVE-2024-32930,0.00076,0.00084
CVE-2024-32931,0.00376,0.28997
CVE-2024-32932,0.00384,0.29799
CVE-2024-32936,0.00146,0.03244
CVE-2024-32937,0.26288,0.97936
CVE-2024-32938,0.00199,0.08749
CVE-2024-32939,0.0022,0.11358
CVE-2024-32940,0.00226,0.12019
CVE-2024-32941,0.00219,0.11078
CVE-2024-32942,0.00173,0.06072
CVE-2024-32943,0.00478,0.38803
CVE-2024-32944,0.00195,0.08247
CVE-2024-32945,0.00238,0.13367
CVE-2024-32946,0.00286,0.18969
CVE-2024-32947,0.002,0.08864
CVE-2024-32948,0.00568,0.4482
CVE-2024-32949,0.00293,0.1961
CVE-2024-32950,0.00395,0.31038
CVE-2024-32951,0.00438,0.35531
CVE-2024-32952,0.00354,0.26542
CVE-2024-32953,0.0068,0.50437
CVE-2024-32954,0.00603,0.46727
CVE-2024-32955,0.00254,0.15292
CVE-2024-32956,0.00323,0.22843
CVE-2024-32957,0.00379,0.29236
CVE-2024-32958,0.00184,0.0716
CVE-2024-32959,0.0043,0.34738
CVE-2024-32960,0.00448,0.36444
CVE-2024-32961,0.0032,0.22475
CVE-2024-32962,0.00833,0.55931
CVE-2024-32963,0.00413,0.32982
CVE-2024-32964,0.52964,0.98942
CVE-2024-32965,0.27936,0.98039
CVE-2024-32966,0.00369,0.28263
CVE-2024-32967,0.00635,0.48302
CVE-2024-32969,0.00319,0.22329
CVE-2024-32970,0.00713,0.51754
CVE-2024-32971,0.00727,0.52265
CVE-2024-32972,0.00846,0.56345
CVE-2024-32973,0.00129,0.02097
CVE-2024-32974,0.00693,0.50972
CVE-2024-32975,0.00693,0.50972
CVE-2024-32976,0.0068,0.50438
CVE-2024-32977,0.00897,0.57973
CVE-2024-32978,0.00595,0.46302
CVE-2024-32979,0.00491,0.39751
CVE-2024-32980,0.00489,0.39615
CVE-2024-32981,0.00346,0.25508
CVE-2024-32982,0.00722,0.52094
CVE-2024-32983,0.004,0.31604
CVE-2024-32984,0.00761,0.53481
CVE-2024-32985,0.00449,0.36487
CVE-2024-32986,0.00683,0.50543
CVE-2024-32987,0.02337,0.82907
CVE-2024-32988,0.00365,0.27745
CVE-2024-32989,0.00417,0.33412
CVE-2024-32990,0.0037,0.28361
CVE-2024-32991,0.0055,0.43759
CVE-2024-32992,0.00546,0.43492
CVE-2024-32993,0.00134,0.02403
CVE-2024-32995,0.00163,0.04949
CVE-2024-32996,0.00163,0.04949
CVE-2024-32997,0.00133,0.02318
CVE-2024-32998,0.00162,0.04755
CVE-2024-32999,0.00169,0.05617
CVE-2024-33000,0.00331,0.23696
CVE-2024-33001,0.00412,0.32878
CVE-2024-33002,0.0033,0.23591
CVE-2024-33003,0.00475,0.38548
CVE-2024-33004,0.00245,0.14164
CVE-2024-33005,0.00208,0.09837
CVE-2024-33006,0.00527,0.4234
CVE-2024-33007,0.00341,0.25067
CVE-2024-33008,0.00538,0.43037
CVE-2024-33009,0.0029,0.19373
CVE-2024-33010,0.0028,0.18397
CVE-2024-33011,0.0028,0.18398
CVE-2024-33012,0.0028,0.18396
CVE-2024-33013,0.0028,0.18396
CVE-2024-33014,0.00317,0.22147
CVE-2024-33015,0.0028,0.18397
CVE-2024-33016,0.00153,0.03754
CVE-2024-33018,0.00327,0.23235
CVE-2024-33019,0.0028,0.18396
CVE-2024-33020,0.0028,0.18396
CVE-2024-33021,0.00104,0.00927
CVE-2024-33022,0.00104,0.00928
CVE-2024-33023,0.00111,0.01193
CVE-2024-33024,0.0028,0.18397
CVE-2024-33025,0.0028,0.18397
CVE-2024-33026,0.0028,0.18398
CVE-2024-33027,0.00097,0.00676
CVE-2024-33028,0.00111,0.01194
CVE-2024-33029,0.00102,0.00876
CVE-2024-33030,0.00102,0.00876
CVE-2024-33031,0.00102,0.00876
CVE-2024-33032,0.00102,0.00875
CVE-2024-33033,0.00102,0.00857
CVE-2024-33034,0.00104,0.00927
CVE-2024-33035,0.00128,0.02046
CVE-2024-33036,0.00102,0.0088
CVE-2024-33037,0.001,0.00788
CVE-2024-33038,0.00103,0.00913
CVE-2024-33039,0.00102,0.00881
CVE-2024-33040,0.00089,0.00389
CVE-2024-33041,0.00131,0.02227
CVE-2024-33042,0.00127,0.02025
CVE-2024-33043,0.00093,0.00529
CVE-2024-33044,0.00105,0.00974
CVE-2024-33045,0.00121,0.01698
CVE-2024-33047,0.00124,0.01822
CVE-2024-33048,0.00297,0.20107
CVE-2024-33049,0.00324,0.22904
CVE-2024-33050,0.00297,0.20107
CVE-2024-33051,0.00297,0.20107
CVE-2024-33052,0.00127,0.02025
CVE-2024-33053,0.00102,0.00881
CVE-2024-33054,0.00127,0.02042
CVE-2024-33055,0.00102,0.00875
CVE-2024-33056,0.00104,0.00933
CVE-2024-33057,0.00297,0.20107
CVE-2024-33058,0.00094,0.00568
CVE-2024-33059,0.00131,0.02227
CVE-2024-33060,0.00166,0.05216
CVE-2024-33061,0.00102,0.00853
CVE-2024-33063,0.00263,0.16266
CVE-2024-33064,0.00399,0.31508
CVE-2024-33065,0.00119,0.0157
CVE-2024-33066,0.00595,0.46272
CVE-2024-33067,0.00101,0.00822
CVE-2024-33068,0.00254,0.15206
CVE-2024-33069,0.00358,0.26993
CVE-2024-33070,0.00324,0.22904
CVE-2024-33071,0.00324,0.22905
CVE-2024-33073,0.00347,0.25643
CVE-2024-33078,0.01069,0.63435
CVE-2024-33101,0.00394,0.31009
CVE-2024-33102,0.00394,0.3101
CVE-2024-33103,0.00467,0.37948
CVE-2024-33109,0.00854,0.56631
CVE-2024-33110,0.00741,0.52789
CVE-2024-33111,0.00802,0.54891
CVE-2024-33112,0.06457,0.93497
CVE-2024-33113,0.03419,0.88463
CVE-2024-33117,0.00468,0.37993
CVE-2024-33118,0.00249,0.14597
CVE-2024-33120,0.00778,0.54078
CVE-2024-33121,0.00329,0.2343
CVE-2024-33122,0.00339,0.24779
CVE-2024-33124,0.00503,0.40585
CVE-2024-33139,0.00514,0.41455
CVE-2024-33144,0.00536,0.42904
CVE-2024-33146,0.0052,0.41844
CVE-2024-33147,0.00547,0.43585
CVE-2024-33148,0.0037,0.28344
CVE-2024-33149,0.00483,0.3911
CVE-2024-33153,0.00557,0.44197
CVE-2024-33155,0.00557,0.44197
CVE-2024-33161,0.00244,0.14024
CVE-2024-33164,0.00569,0.44867
CVE-2024-33180,0.00629,0.48011
CVE-2024-33181,0.00613,0.47224
CVE-2024-33182,0.00611,0.47161
CVE-2024-33209,0.0086,0.56837
CVE-2024-33210,0.00672,0.50099
CVE-2024-33211,0.00434,0.35173
CVE-2024-33212,0.00661,0.49595
CVE-2024-33213,0.00402,0.31847
CVE-2024-33214,0.00623,0.47736
CVE-2024-33215,0.00701,0.51306
CVE-2024-33217,0.00626,0.4788
CVE-2024-33218,0.00211,0.10256
CVE-2024-33219,0.00259,0.15836
CVE-2024-33220,0.00702,0.51311
CVE-2024-33221,0.00183,0.07038
CVE-2024-33222,0.0019,0.07727
CVE-2024-33223,0.0047,0.3819
CVE-2024-33224,0.0018,0.06773
CVE-2024-33225,0.00217,0.1087
CVE-2024-33226,0.00436,0.35355
CVE-2024-33227,0.0047,0.3819
CVE-2024-33228,0.00272,0.1761
CVE-2024-33231,0.00433,0.35056
CVE-2024-33247,0.00669,0.49952
CVE-2024-33250,0.00671,0.5001
CVE-2024-33253,0.00411,0.32785
CVE-2024-33255,0.00274,0.17794
CVE-2024-33258,0.003,0.20315
CVE-2024-33259,0.00275,0.17838
CVE-2024-33260,0.00224,0.11761
CVE-2024-33263,0.00316,0.21989
CVE-2024-33266,0.00669,0.49935
CVE-2024-33267,0.00518,0.41735
CVE-2024-33268,0.00503,0.40586
CVE-2024-33269,0.00503,0.40586
CVE-2024-33270,0.0059,0.46038
CVE-2024-33271,0.00476,0.38616
CVE-2024-33272,0.00387,0.30114
CVE-2024-33273,0.00618,0.47507
CVE-2024-33274,0.00986,0.60877
CVE-2024-33275,0.00684,0.50622
CVE-2024-33276,0.006,0.46577
CVE-2024-33278,0.00834,0.55976
CVE-2024-33288,0.0081,0.55176
CVE-2024-33292,0.00451,0.36636
CVE-2024-33294,0.00746,0.52966
CVE-2024-33297,0.01109,0.64536
CVE-2024-33298,0.00861,0.56864
CVE-2024-33299,0.01109,0.64536
CVE-2024-33300,0.00552,0.43885
CVE-2024-33302,0.00294,0.198
CVE-2024-33303,0.00508,0.40975
CVE-2024-33304,0.00426,0.34344
CVE-2024-33305,0.00435,0.35282
CVE-2024-33306,0.00657,0.4942
CVE-2024-33307,0.00399,0.31486
CVE-2024-33308,0.0065,0.4911
CVE-2024-33309,0.0075,0.53079
CVE-2024-33326,0.0081,0.55181
CVE-2024-33327,0.00406,0.32229
CVE-2024-33328,0.00448,0.36418
CVE-2024-33329,0.00678,0.50333
CVE-2024-33332,0.0068,0.50445
CVE-2024-33335,0.00529,0.42456
CVE-2024-33338,0.00971,0.60407
CVE-2024-33342,0.01559,0.74202
CVE-2024-33343,0.08315,0.94748
CVE-2024-33344,0.19893,0.97341
CVE-2024-33345,0.00785,0.54303
CVE-2024-33350,0.01824,0.77924
CVE-2024-33365,0.01047,0.62776
CVE-2024-33368,0.00709,0.51607
CVE-2024-33369,0.01242,0.67997
