#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2017-7785,0.11913,0.93313
CVE-2017-7786,0.12031,0.93355
CVE-2017-7787,0.01048,0.76314
CVE-2017-7788,0.03389,0.86688
CVE-2017-7789,0.01109,0.76918
CVE-2017-7790,0.00317,0.54018
CVE-2017-7791,0.01377,0.79203
CVE-2017-7792,0.10466,0.92777
CVE-2017-7793,0.0329,0.86473
CVE-2017-7794,0.00048,0.14748
CVE-2017-7796,0.00059,0.18838
CVE-2017-7797,0.00151,0.36865
CVE-2017-7798,0.03031,0.85892
CVE-2017-7799,0.00591,0.67972
CVE-2017-7800,0.05724,0.89903
CVE-2017-7801,0.03125,0.86111
CVE-2017-7802,0.03091,0.86047
CVE-2017-7803,0.01116,0.76978
CVE-2017-7804,0.00716,0.71124
CVE-2017-7805,0.04906,0.8899
CVE-2017-7806,0.03505,0.86929
CVE-2017-7807,0.00833,0.73345
CVE-2017-7808,0.00149,0.36645
CVE-2017-7809,0.03091,0.86047
CVE-2017-7810,0.02553,0.84637
CVE-2017-7811,0.03576,0.87069
CVE-2017-7812,0.00325,0.54656
CVE-2017-7813,0.00877,0.74055
CVE-2017-7814,0.00324,0.54617
CVE-2017-7815,0.01164,0.77431
CVE-2017-7816,0.00325,0.54656
CVE-2017-7817,0.0127,0.78363
CVE-2017-7818,0.09132,0.92187
CVE-2017-7819,0.09132,0.92187
CVE-2017-7820,0.01164,0.77431
CVE-2017-7821,0.04553,0.88543
CVE-2017-7822,0.00636,0.69206
CVE-2017-7823,0.01439,0.79607
CVE-2017-7824,0.16704,0.94513
CVE-2017-7825,0.01776,0.81646
CVE-2017-7826,0.02548,0.84617
CVE-2017-7827,0.03609,0.87115
CVE-2017-7828,0.35009,0.96765
CVE-2017-7829,0.01626,0.8083
CVE-2017-7830,0.00923,0.74741
CVE-2017-7831,0.00396,0.59306
CVE-2017-7832,0.01413,0.79447
CVE-2017-7833,0.01542,0.80336
CVE-2017-7834,0.01028,0.76078
CVE-2017-7835,0.0079,0.72598
CVE-2017-7836,0.00104,0.29743
CVE-2017-7837,0.01413,0.79447
CVE-2017-7838,0.01542,0.80336
CVE-2017-7839,0.00755,0.71927
CVE-2017-7840,0.00755,0.71927
CVE-2017-7842,0.00433,0.61504
CVE-2017-7843,0.01158,0.77395
CVE-2017-7844,0.0167,0.81062
CVE-2017-7845,0.00911,0.74556
CVE-2017-7846,0.01404,0.79384
CVE-2017-7847,0.00914,0.74609
CVE-2017-7848,0.0196,0.82448
CVE-2017-7849,0.00032,0.07667
CVE-2017-7850,0.00028,0.06274
CVE-2017-7851,0.00423,0.60993
CVE-2017-7852,0.00943,0.75028
CVE-2017-7853,0.00452,0.62511
CVE-2017-7854,0.00256,0.48881
CVE-2017-7855,0.00545,0.66472
CVE-2017-7856,0.01783,0.81677
CVE-2017-7857,0.02017,0.82712
CVE-2017-7858,0.00456,0.62688
CVE-2017-7859,0.00992,0.75662
CVE-2017-7860,0.00485,0.6404
CVE-2017-7861,0.00372,0.57901
CVE-2017-7862,0.01662,0.81029
CVE-2017-7863,0.01878,0.82106
CVE-2017-7864,0.00476,0.63646
CVE-2017-7865,0.01878,0.82106
CVE-2017-7866,0.01644,0.80926
CVE-2017-7867,0.00976,0.75461
CVE-2017-7868,0.01545,0.80352
CVE-2017-7869,0.00995,0.75703
CVE-2017-7870,0.01069,0.76507
CVE-2017-7871,0.0024,0.47369
CVE-2017-7875,0.00738,0.71558
CVE-2017-7876,0.03562,0.87041
CVE-2017-7877,0.00248,0.48085
CVE-2017-7878,0.00233,0.46139
CVE-2017-7879,0.00233,0.46196
CVE-2017-7881,0.00041,0.12029
CVE-2017-7882,0.013,0.78614
CVE-2017-7884,0.00043,0.12702
CVE-2017-7885,0.00181,0.40475
CVE-2017-7886,0.00268,0.50021
CVE-2017-7887,0.00256,0.48933
CVE-2017-7888,0.00157,0.37629
CVE-2017-7889,0.00031,0.07419
CVE-2017-7890,0.0388,0.87609
CVE-2017-7891,0.00217,0.44496
CVE-2017-7892,0.00864,0.73859
CVE-2017-7893,0.00494,0.64389
CVE-2017-7894,0.00388,0.58863
CVE-2017-7895,0.31155,0.96449
CVE-2017-7896,0.00354,0.56794
CVE-2017-7897,0.00239,0.47077
CVE-2017-7898,0.01143,0.77251
CVE-2017-7899,0.03537,0.87002
CVE-2017-7901,0.00076,0.2354
CVE-2017-7902,0.00043,0.12811
CVE-2017-7903,0.00231,0.45954
CVE-2017-7905,0.00196,0.42102
CVE-2017-7906,0.00261,0.49284
CVE-2017-7907,0.00081,0.25034
CVE-2017-7908,0.00252,0.48483
CVE-2017-7909,0.01603,0.8069
CVE-2017-7910,0.0066,0.6985
CVE-2017-7911,0.07013,0.90942
CVE-2017-7912,0.00413,0.60383
CVE-2017-7913,0.00223,0.4513
CVE-2017-7914,0.12579,0.93533
CVE-2017-7915,0.00311,0.53511
CVE-2017-7916,0.00282,0.51134
CVE-2017-7917,0.00103,0.29548
CVE-2017-7918,0.42228,0.97232
CVE-2017-7919,0.0169,0.81186
CVE-2017-7920,0.01895,0.8218
CVE-2017-7921,0.94145,0.99897
CVE-2017-7922,0.38105,0.96977
CVE-2017-7923,0.00875,0.74032
CVE-2017-7924,0.09954,0.92562
CVE-2017-7925,0.72429,0.98657
CVE-2017-7926,0.00155,0.37355
CVE-2017-7927,0.01738,0.81421
CVE-2017-7928,0.00525,0.65751
CVE-2017-7929,0.00762,0.72048
CVE-2017-7930,0.00224,0.45229
CVE-2017-7931,0.02276,0.83715
CVE-2017-7932,0.00024,0.04972
CVE-2017-7933,0.00447,0.62277
CVE-2017-7934,0.00234,0.46281
CVE-2017-7935,0.00229,0.45722
CVE-2017-7936,0.00075,0.23449
CVE-2017-7937,0.00153,0.37107
CVE-2017-7938,0.01108,0.76912
CVE-2017-7939,0.00207,0.43441
CVE-2017-7940,0.00202,0.42821
CVE-2017-7941,0.01082,0.76637
CVE-2017-7942,0.00552,0.66718
CVE-2017-7943,0.01082,0.76637
CVE-2017-7944,0.00234,0.46275
CVE-2017-7945,0.00556,0.66812
CVE-2017-7946,0.00207,0.43441
CVE-2017-7947,0.0029,0.51945
CVE-2017-7948,0.00226,0.45423
CVE-2017-7950,0.00094,0.2788
CVE-2017-7951,0.00133,0.34307
CVE-2017-7952,0.00193,0.4173
CVE-2017-7953,0.002,0.42603
CVE-2017-7957,0.05401,0.89557
CVE-2017-7960,0.00307,0.53203
CVE-2017-7961,0.00355,0.56851
CVE-2017-7962,0.00264,0.49726
CVE-2017-7963,0.00513,0.65211
CVE-2017-7964,0.02707,0.85078
CVE-2017-7965,0.00083,0.25518
CVE-2017-7966,0.00975,0.75458
CVE-2017-7967,0.00059,0.1877
CVE-2017-7968,0.0004,0.11642
CVE-2017-7969,0.00134,0.34541
CVE-2017-7970,0.00124,0.33023
CVE-2017-7971,0.00126,0.33319
CVE-2017-7972,0.00133,0.34377
CVE-2017-7973,0.00336,0.55598
CVE-2017-7974,0.07797,0.91463
CVE-2017-7975,0.00159,0.3782
CVE-2017-7976,0.00178,0.40106
CVE-2017-7977,0.01472,0.79853
CVE-2017-7978,0.00306,0.53142
CVE-2017-7979,0.00044,0.13154
CVE-2017-7980,0.00054,0.17058
CVE-2017-7981,0.25734,0.95888
CVE-2017-7982,0.00185,0.4085
CVE-2017-7983,8e-05,0.00527
CVE-2017-7984,0.0001,0.00795
CVE-2017-7985,0.00047,0.14302
CVE-2017-7986,0.0001,0.00795
CVE-2017-7987,0.0001,0.00795
CVE-2017-7988,6e-05,0.003
CVE-2017-7989,6e-05,0.00265
CVE-2017-7990,0.00091,0.27282
CVE-2017-7991,0.01354,0.79034
CVE-2017-7992,0.00233,0.46108
CVE-2017-7994,0.00645,0.69419
CVE-2017-7995,0.00099,0.28726
CVE-2017-7997,0.16231,0.94406
CVE-2017-7998,0.03222,0.86341
CVE-2017-7999,0.00482,0.63904
