#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-2803,0.03157,0.87472
CVE-2015-2804,0.02026,0.80214
CVE-2015-2805,0.03048,0.87036
CVE-2015-2806,0.07746,0.94431
CVE-2015-2807,0.07328,0.94179
CVE-2015-2808,0.73851,0.99464
CVE-2015-2809,0.03548,0.88877
CVE-2015-2810,0.02265,0.82319
CVE-2015-2811,0.0238,0.8321
CVE-2015-2812,0.02485,0.83968
CVE-2015-2813,0.01611,0.74953
CVE-2015-2814,0.01185,0.66561
CVE-2015-2815,0.03677,0.89272
CVE-2015-2816,0.02564,0.84495
CVE-2015-2817,0.02378,0.83194
CVE-2015-2818,0.01113,0.64633
CVE-2015-2819,0.02397,0.83338
CVE-2015-2820,0.03578,0.88984
CVE-2015-2821,0.00893,0.57844
CVE-2015-2822,0.01736,0.76746
CVE-2015-2823,0.02134,0.81256
CVE-2015-2824,0.06215,0.93285
CVE-2015-2825,0.14352,0.96495
CVE-2015-2826,0.12783,0.96147
CVE-2015-2827,0.01891,0.78736
CVE-2015-2828,0.03236,0.87792
CVE-2015-2829,0.01983,0.79736
CVE-2015-2830,0.00414,0.33101
CVE-2015-2831,0.0048,0.38934
CVE-2015-2838,0.02859,0.86209
CVE-2015-2839,0.01987,0.79784
CVE-2015-2840,0.01946,0.79367
CVE-2015-2841,0.05504,0.92509
CVE-2015-2842,0.13066,0.9622
CVE-2015-2843,0.37928,0.98503
CVE-2015-2844,0.12629,0.96113
CVE-2015-2845,0.71517,0.994
CVE-2015-2846,0.03625,0.89119
CVE-2015-2847,0.02373,0.83163
CVE-2015-2848,0.0066,0.49536
CVE-2015-2849,0.01349,0.70355
CVE-2015-2850,0.0117,0.66128
CVE-2015-2851,0.00757,0.53337
CVE-2015-2852,0.00694,0.51005
CVE-2015-2853,0.01509,0.73391
CVE-2015-2854,0.01395,0.71282
CVE-2015-2855,0.01423,0.71807
CVE-2015-2856,0.56573,0.99031
CVE-2015-2857,0.84178,0.9969
CVE-2015-2858,0.01516,0.73496
CVE-2015-2859,0.01021,0.61983
CVE-2015-2860,0.02704,0.8537
CVE-2015-2861,0.01212,0.67278
CVE-2015-2862,0.09481,0.95271
CVE-2015-2863,0.10317,0.95552
CVE-2015-2864,0.03338,0.88199
CVE-2015-2866,0.01561,0.74238
CVE-2015-2867,0.04867,0.91731
CVE-2015-2868,0.06841,0.93805
CVE-2015-2869,0.03657,0.89217
CVE-2015-2870,0.0117,0.66129
CVE-2015-2871,0.01736,0.76746
CVE-2015-2872,0.02718,0.85454
CVE-2015-2873,0.02672,0.85195
CVE-2015-2874,0.04154,0.9051
CVE-2015-2875,0.0317,0.87529
CVE-2015-2876,0.02765,0.85722
CVE-2015-2877,0.00942,0.59417
CVE-2015-2878,0.04175,0.90552
CVE-2015-2880,0.01197,0.66861
CVE-2015-2881,0.01566,0.74297
CVE-2015-2882,0.01566,0.74298
CVE-2015-2883,0.005,0.40361
CVE-2015-2884,0.01462,0.72542
CVE-2015-2885,0.01405,0.71491
CVE-2015-2886,0.01344,0.70245
CVE-2015-2887,0.01405,0.71491
CVE-2015-2888,0.02296,0.82582
CVE-2015-2889,0.01675,0.7592
CVE-2015-2890,0.01146,0.65435
CVE-2015-2894,0.01421,0.71775
CVE-2015-2895,0.01902,0.78866
CVE-2015-2896,0.01184,0.66521
CVE-2015-2897,0.02257,0.82266
CVE-2015-2898,0.03166,0.8751
CVE-2015-2899,0.02644,0.85006
CVE-2015-2900,0.03055,0.87077
CVE-2015-2901,0.03195,0.87622
CVE-2015-2902,0.01505,0.73312
CVE-2015-2903,0.01298,0.69228
CVE-2015-2904,0.00892,0.57809
CVE-2015-2905,0.0066,0.49535
CVE-2015-2906,0.02563,0.84492
CVE-2015-2907,0.02563,0.84492
CVE-2015-2908,0.01783,0.77386
CVE-2015-2909,0.02941,0.86593
CVE-2015-2912,0.01321,0.69718
CVE-2015-2913,0.0186,0.78381
CVE-2015-2914,0.01521,0.73561
CVE-2015-2915,0.00862,0.56901
CVE-2015-2916,0.0066,0.49535
CVE-2015-2917,0.009,0.58042
CVE-2015-2918,0.00744,0.52894
CVE-2015-2922,0.03031,0.86978
CVE-2015-2923,0.01378,0.70971
CVE-2015-2924,0.01204,0.67012
CVE-2015-2925,0.01246,0.68088
CVE-2015-2926,0.01892,0.78762
CVE-2015-2927,0.04976,0.91902
CVE-2015-2928,0.01384,0.71072
CVE-2015-2929,0.01161,0.6584
CVE-2015-2931,0.022,0.81808
CVE-2015-2932,0.02094,0.80894
CVE-2015-2933,0.0206,0.80543
CVE-2015-2934,0.02094,0.80894
CVE-2015-2935,0.02434,0.83619
CVE-2015-2936,0.0269,0.85298
CVE-2015-2937,0.0269,0.85299
CVE-2015-2938,0.0206,0.80543
CVE-2015-2939,0.02093,0.80882
CVE-2015-2940,0.01095,0.64163
CVE-2015-2941,0.02095,0.80903
CVE-2015-2942,0.02814,0.85988
CVE-2015-2943,0.00696,0.51085
CVE-2015-2944,0.06253,0.93319
CVE-2015-2945,0.01716,0.7649
CVE-2015-2946,0.02727,0.855
CVE-2015-2947,0.01501,0.73247
CVE-2015-2948,0.01171,0.66134
CVE-2015-2949,0.01158,0.65774
CVE-2015-2950,0.01847,0.78208
CVE-2015-2951,0.03746,0.89473
CVE-2015-2952,0.01176,0.66312
CVE-2015-2953,0.01358,0.70566
CVE-2015-2954,0.00643,0.48743
CVE-2015-2955,0.01583,0.74562
CVE-2015-2956,0.0126,0.68424
CVE-2015-2957,0.01161,0.6587
CVE-2015-2958,0.01523,0.73595
CVE-2015-2959,0.03343,0.8822
CVE-2015-2960,0.02065,0.80607
CVE-2015-2961,0.01994,0.79863
CVE-2015-2962,0.02622,0.84867
CVE-2015-2963,0.02121,0.81128
CVE-2015-2964,0.01385,0.71096
CVE-2015-2965,0.01982,0.79726
CVE-2015-2966,0.01703,0.76323
CVE-2015-2967,0.01846,0.78187
CVE-2015-2968,0.0018,0.06779
CVE-2015-2969,0.01171,0.66141
CVE-2015-2970,0.01643,0.75453
CVE-2015-2971,0.01575,0.74447
CVE-2015-2972,0.0261,0.84796
CVE-2015-2973,0.02033,0.8028
CVE-2015-2974,0.01344,0.70244
CVE-2015-2975,0.01344,0.70243
CVE-2015-2976,0.01171,0.66142
CVE-2015-2977,0.02288,0.82516
CVE-2015-2978,0.01277,0.68775
CVE-2015-2979,0.01383,0.71065
CVE-2015-2980,0.02031,0.80257
CVE-2015-2981,0.00828,0.55775
CVE-2015-2982,0.01171,0.66141
CVE-2015-2983,0.00649,0.4901
CVE-2015-2984,0.016,0.74807
CVE-2015-2985,0.0095,0.59687
CVE-2015-2986,0.0095,0.59686
CVE-2015-2987,0.00695,0.51032
CVE-2015-2988,0.01026,0.62157
CVE-2015-2989,0.0095,0.59685
CVE-2015-2990,0.01557,0.74175
CVE-2015-2991,0.02728,0.85503
CVE-2015-2992,0.05757,0.92809
CVE-2015-2993,0.55121,0.98999
CVE-2015-2994,0.49791,0.9886
CVE-2015-2995,0.33586,0.98333
CVE-2015-2996,0.86544,0.99734
CVE-2015-2997,0.56966,0.99039
CVE-2015-2998,0.26179,0.97932
CVE-2015-2999,0.01809,0.77713
