#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2008-5744,0.0047,0.38032
CVE-2008-5745,0.21444,0.9753
CVE-2008-5746,0.00316,0.21892
CVE-2008-5747,0.03059,0.87066
CVE-2008-5748,0.10415,0.95573
CVE-2008-5749,0.03734,0.89425
CVE-2008-5750,0.21405,0.97527
CVE-2008-5751,0.00975,0.60515
CVE-2008-5752,0.05808,0.92862
CVE-2008-5753,0.0753,0.94284
CVE-2008-5754,0.0462,0.91356
CVE-2008-5755,0.05863,0.92934
CVE-2008-5756,0.05499,0.92491
CVE-2008-5757,0.00888,0.57613
CVE-2008-5758,0.00574,0.45091
CVE-2008-5759,0.01196,0.66778
CVE-2008-5760,0.01223,0.67468
CVE-2008-5761,0.01735,0.76688
CVE-2008-5762,0.02615,0.84795
CVE-2008-5763,0.39211,0.9855
CVE-2008-5764,0.45386,0.98748
CVE-2008-5765,0.05912,0.92969
CVE-2008-5766,0.0199,0.79778
CVE-2008-5767,0.00973,0.60409
CVE-2008-5768,0.00967,0.60201
CVE-2008-5769,0.01223,0.67472
CVE-2008-5770,0.02971,0.86697
CVE-2008-5771,0.02299,0.8258
CVE-2008-5772,0.01189,0.66597
CVE-2008-5773,0.02587,0.84615
CVE-2008-5774,0.0101,0.61602
CVE-2008-5775,0.00967,0.60195
CVE-2008-5776,0.02285,0.82454
CVE-2008-5777,0.00987,0.60858
CVE-2008-5778,0.01185,0.66506
CVE-2008-5779,0.01033,0.62276
CVE-2008-5780,0.02587,0.84614
CVE-2008-5781,0.01019,0.61856
CVE-2008-5782,0.01018,0.61835
CVE-2008-5783,0.0337,0.88288
CVE-2008-5784,0.07098,0.94005
CVE-2008-5785,0.00997,0.61172
CVE-2008-5786,0.01223,0.67479
CVE-2008-5787,0.03003,0.86846
CVE-2008-5788,0.01151,0.65561
CVE-2008-5789,0.4499,0.98738
CVE-2008-5790,0.36382,0.98434
CVE-2008-5791,0.01543,0.73894
CVE-2008-5792,0.02574,0.84534
CVE-2008-5793,0.24469,0.978
CVE-2008-5794,0.02605,0.84744
CVE-2008-5795,0.01033,0.62323
CVE-2008-5796,0.01063,0.63169
CVE-2008-5797,0.01051,0.62835
CVE-2008-5798,0.01051,0.62835
CVE-2008-5799,0.01022,0.61955
CVE-2008-5800,0.01051,0.62835
CVE-2008-5801,0.02465,0.83806
CVE-2008-5802,0.01042,0.62559
CVE-2008-5803,0.01042,0.62558
CVE-2008-5804,0.01003,0.6137
CVE-2008-5805,0.00997,0.6117
CVE-2008-5806,0.01151,0.65556
CVE-2008-5807,0.01033,0.62319
CVE-2008-5808,0.01223,0.67481
CVE-2008-5809,0.0101,0.61597
CVE-2008-5810,0.0376,0.89493
CVE-2008-5811,0.01003,0.61379
CVE-2008-5812,0.01528,0.7363
CVE-2008-5813,0.01286,0.68915
CVE-2008-5814,0.01859,0.78331
CVE-2008-5815,0.0199,0.79781
CVE-2008-5816,0.01267,0.68524
CVE-2008-5817,0.01131,0.65014
CVE-2008-5818,0.01955,0.79419
CVE-2008-5819,0.01931,0.79153
CVE-2008-5820,0.0101,0.61607
CVE-2008-5821,0.03917,0.8993
CVE-2008-5822,0.02068,0.80599
CVE-2008-5823,0.08404,0.94791
CVE-2008-5824,0.0602,0.93081
CVE-2008-5825,0.01622,0.75081
CVE-2008-5826,0.0242,0.83483
CVE-2008-5827,0.02538,0.84307
CVE-2008-5828,0.143,0.96479
CVE-2008-5838,0.01151,0.65557
CVE-2008-5839,0.0557,0.9258
CVE-2008-5840,0.03017,0.86898
CVE-2008-5841,0.01019,0.61857
CVE-2008-5842,0.00855,0.56581
CVE-2008-5843,0.00342,0.25027
CVE-2008-5844,0.01664,0.75714
CVE-2008-5845,0.0105,0.6279
CVE-2008-5846,0.01004,0.61415
CVE-2008-5847,0.01779,0.77306
CVE-2008-5848,0.03325,0.88134
CVE-2008-5849,0.01618,0.75019
CVE-2008-5851,0.0199,0.7978
CVE-2008-5852,0.02615,0.84796
CVE-2008-5853,0.02535,0.84283
CVE-2008-5854,0.01571,0.74338
CVE-2008-5855,0.02615,0.84797
CVE-2008-5856,0.08007,0.94564
CVE-2008-5857,0.01142,0.65292
CVE-2008-5858,0.01034,0.62358
CVE-2008-5859,0.00918,0.58571
CVE-2008-5860,0.02048,0.80395
CVE-2008-5861,0.02688,0.85257
CVE-2008-5862,0.05908,0.92965
CVE-2008-5863,0.00967,0.60204
CVE-2008-5864,0.02007,0.79995
CVE-2008-5865,0.01012,0.61658
CVE-2008-5866,0.02224,0.81983
CVE-2008-5867,0.01544,0.73907
CVE-2008-5868,0.03864,0.89793
CVE-2008-5869,0.01494,0.73067
CVE-2008-5870,0.02095,0.80872
CVE-2008-5871,0.01609,0.74889
CVE-2008-5872,0.01916,0.78987
CVE-2008-5873,0.02653,0.85038
CVE-2008-5874,0.00975,0.60518
CVE-2008-5875,0.00975,0.60517
CVE-2008-5876,0.04093,0.9036
CVE-2008-5877,0.00914,0.58436
CVE-2008-5878,0.01922,0.79056
CVE-2008-5879,0.01453,0.72331
CVE-2008-5880,0.02511,0.84109
CVE-2008-5881,0.07267,0.94129
CVE-2008-5882,0.0131,0.69438
CVE-2008-5883,0.02581,0.84577
CVE-2008-5884,0.02118,0.81075
CVE-2008-5885,0.06279,0.93334
CVE-2008-5886,0.02587,0.84612
CVE-2008-5887,0.11256,0.95821
CVE-2008-5888,0.00973,0.60413
CVE-2008-5889,0.01216,0.67298
CVE-2008-5890,0.01029,0.62162
CVE-2008-5891,0.01497,0.73112
CVE-2008-5892,0.00973,0.60406
CVE-2008-5893,0.01577,0.74428
CVE-2008-5894,0.01915,0.78969
CVE-2008-5895,0.0101,0.61615
CVE-2008-5896,0.02435,0.836
CVE-2008-5897,0.06356,0.93398
CVE-2008-5898,0.06356,0.93397
CVE-2008-5899,0.06356,0.93398
CVE-2008-5900,0.06356,0.93399
CVE-2008-5901,0.0242,0.83485
CVE-2008-5902,0.03384,0.88333
CVE-2008-5903,0.0316,0.87463
CVE-2008-5904,0.0735,0.94181
CVE-2008-5905,0.02456,0.83745
CVE-2008-5906,0.01968,0.79538
CVE-2008-5907,0.02558,0.8443
CVE-2008-5908,0.00311,0.21434
CVE-2008-5909,0.00317,0.21993
CVE-2008-5910,0.00374,0.28646
CVE-2008-5911,0.06185,0.93243
CVE-2008-5912,0.07845,0.94477
CVE-2008-5913,0.01141,0.65264
CVE-2008-5914,0.00874,0.57218
CVE-2008-5915,0.01231,0.67696
CVE-2008-5916,0.00458,0.37111
CVE-2008-5917,0.01299,0.69187
CVE-2008-5918,0.04459,0.91078
CVE-2008-5919,0.06315,0.93367
CVE-2008-5920,0.0299,0.86781
CVE-2008-5921,0.00967,0.60197
CVE-2008-5922,0.02474,0.83868
CVE-2008-5923,0.00973,0.60421
CVE-2008-5924,0.01001,0.61302
CVE-2008-5925,0.0117,0.66055
CVE-2008-5926,0.00973,0.60419
CVE-2008-5927,0.01109,0.64476
CVE-2008-5928,0.01024,0.62023
CVE-2008-5929,0.02587,0.84615
CVE-2008-5930,0.01042,0.62557
CVE-2008-5931,0.02618,0.84818
CVE-2008-5932,0.06204,0.93261
CVE-2008-5933,0.01524,0.73561
CVE-2008-5934,0.00973,0.6041
CVE-2008-5935,0.01205,0.66993
CVE-2008-5936,0.02445,0.83662
CVE-2008-5937,0.02742,0.85556
CVE-2008-5938,0.02393,0.83274
CVE-2008-5939,0.0171,0.76372
CVE-2008-5940,0.01182,0.66432
CVE-2008-5941,0.00479,0.38707
CVE-2008-5942,0.01065,0.63259
CVE-2008-5943,0.02563,0.84461
CVE-2008-5944,0.01502,0.73226
CVE-2008-5945,0.02337,0.82879
CVE-2008-5946,0.00961,0.59958
CVE-2008-5947,0.01829,0.77948
CVE-2008-5948,0.02299,0.82579
CVE-2008-5949,0.02575,0.84539
CVE-2008-5950,0.00973,0.60417
CVE-2008-5951,0.02229,0.82018
CVE-2008-5952,0.0083,0.55751
CVE-2008-5953,0.02423,0.83504
CVE-2008-5954,0.00874,0.57228
CVE-2008-5955,0.00975,0.60513
CVE-2008-5956,0.03138,0.87375
CVE-2008-5957,0.0101,0.61611
CVE-2008-5958,0.01746,0.76832
CVE-2008-5959,0.0101,0.61612
CVE-2008-5960,0.01001,0.61305
CVE-2008-5961,0.00845,0.5623
CVE-2008-5962,0.01857,0.783
CVE-2008-5963,0.03398,0.88377
CVE-2008-5964,0.01524,0.73571
CVE-2008-5965,0.06418,0.93448
CVE-2008-5966,0.02287,0.82478
CVE-2008-5967,0.03326,0.8814
CVE-2008-5968,0.02918,0.86473
CVE-2008-5969,0.02001,0.79906
CVE-2008-5970,0.00855,0.56611
CVE-2008-5971,0.01442,0.72114
CVE-2008-5972,0.00973,0.60421
CVE-2008-5973,0.00999,0.61231
CVE-2008-5974,0.01019,0.61858
CVE-2008-5975,0.00961,0.59957
CVE-2008-5976,0.01499,0.7316
CVE-2008-5977,0.00967,0.60186
CVE-2008-5978,0.01142,0.65293
CVE-2008-5979,0.01684,0.76023
CVE-2008-5980,0.02839,0.86089
CVE-2008-5981,0.02446,0.83672
CVE-2008-5982,0.07823,0.94462
CVE-2008-5983,0.00491,0.39612
CVE-2008-5984,0.00399,0.31329
CVE-2008-5985,0.00374,0.28627
CVE-2008-5986,0.00365,0.27683
CVE-2008-5987,0.00398,0.31247
CVE-2008-5988,0.01103,0.64307
CVE-2008-5989,0.02053,0.80447
CVE-2008-5990,0.01846,0.78157
CVE-2008-5991,0.05937,0.92997
CVE-2008-5992,0.00967,0.60187
CVE-2008-5993,0.02405,0.83365
CVE-2008-5994,0.01022,0.61945
CVE-2008-5995,0.01065,0.63271
CVE-2008-5996,0.00842,0.56131
CVE-2008-5997,0.02581,0.84576
CVE-2008-5998,0.00978,0.6058
CVE-2008-5999,0.00833,0.55844
