#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2026-32396,0.00261,0.16021
CVE-2026-32397,0.00261,0.16019
CVE-2026-32398,0.00278,0.18047
CVE-2026-32399,0.00357,0.26816
CVE-2026-32400,0.00511,0.41114
CVE-2026-32401,0.00567,0.44691
CVE-2026-32402,0.00294,0.19607
CVE-2026-32403,0.00224,0.11709
CVE-2026-32404,0.00261,0.16019
CVE-2026-32405,0.0033,0.23441
CVE-2026-32406,0.0027,0.17137
CVE-2026-32407,0.00254,0.15149
CVE-2026-32408,0.00226,0.11931
CVE-2026-32409,0.00261,0.16018
CVE-2026-32410,0.00261,0.16021
CVE-2026-32411,0.00224,0.11705
CVE-2026-32412,0.00217,0.1084
CVE-2026-32413,0.00261,0.16018
CVE-2026-32414,0.0054,0.43021
CVE-2026-32415,0.00342,0.24973
CVE-2026-32416,0.00287,0.18947
CVE-2026-32417,0.00226,0.1193
CVE-2026-32418,0.00383,0.296
CVE-2026-32419,0.0024,0.13537
CVE-2026-32420,0.00138,0.02581
CVE-2026-32421,0.00261,0.16022
CVE-2026-32422,0.00357,0.26816
CVE-2026-32423,0.0023,0.12372
CVE-2026-32424,0.00224,0.11704
CVE-2026-32425,0.00294,0.19608
CVE-2026-32426,0.00511,0.41113
CVE-2026-32427,0.0032,0.22315
CVE-2026-32428,0.00294,0.19609
CVE-2026-32429,0.00224,0.11704
CVE-2026-32430,0.00224,0.11704
CVE-2026-32431,0.00224,0.11693
CVE-2026-32432,0.00294,0.19627
CVE-2026-32433,0.00357,0.26816
CVE-2026-32434,0.0032,0.22314
CVE-2026-32435,0.0032,0.22314
CVE-2026-32436,0.0032,0.22316
CVE-2026-32437,0.0032,0.22317
CVE-2026-32438,0.0032,0.22317
CVE-2026-32439,0.0032,0.22316
CVE-2026-32440,0.00294,0.19628
CVE-2026-32441,0.00388,0.30215
CVE-2026-32442,0.00226,0.11931
CVE-2026-32443,0.00167,0.05298
CVE-2026-32444,0.00789,0.54366
CVE-2026-32445,0.00306,0.20845
CVE-2026-32446,0.0027,0.17135
CVE-2026-32447,0.00254,0.15145
CVE-2026-32448,0.00224,0.117
CVE-2026-32449,0.00224,0.117
CVE-2026-32450,0.00224,0.11699
CVE-2026-32451,0.00253,0.14952
CVE-2026-32452,0.00294,0.19609
CVE-2026-32453,0.00294,0.19609
CVE-2026-32454,0.00224,0.11697
CVE-2026-32455,0.00224,0.11707
CVE-2026-32456,0.00142,0.02851
CVE-2026-32457,0.00294,0.19619
CVE-2026-32458,0.00383,0.29605
CVE-2026-32459,0.00363,0.27424
CVE-2026-32460,0.00224,0.11694
CVE-2026-32461,0.00257,0.15493
CVE-2026-32462,0.0024,0.13538
CVE-2026-32463,0.00479,0.38765
CVE-2026-32464,0.00467,0.37809
CVE-2026-32465,0.00518,0.41562
CVE-2026-32466,0.00357,0.26826
CVE-2026-32467,0.00205,0.09358
CVE-2026-32468,0.00416,0.33204
CVE-2026-32469,0.00329,0.23305
CVE-2026-32470,0.00564,0.44523
CVE-2026-32471,0.00357,0.26818
CVE-2026-32472,0.00394,0.30824
CVE-2026-32473,0.00266,0.16532
CVE-2026-32474,0.00479,0.38763
CVE-2026-32475,0.01711,0.7638
CVE-2026-32476,0.00251,0.14753
CVE-2026-32477,0.00533,0.42616
CVE-2026-32478,0.00357,0.26818
CVE-2026-32479,0.004,0.31537
CVE-2026-32480,0.00294,0.19616
CVE-2026-32481,0.00485,0.39158
CVE-2026-32482,0.00479,0.38765
CVE-2026-32483,0.00329,0.23304
CVE-2026-32484,0.00428,0.34405
CVE-2026-32485,0.0038,0.29276
CVE-2026-32486,0.00294,0.19619
CVE-2026-32487,0.00294,0.19619
CVE-2026-32488,0.00373,0.28564
CVE-2026-32489,0.00332,0.23746
CVE-2026-32490,0.00224,0.11692
CVE-2026-32491,0.00224,0.11692
CVE-2026-32492,0.00413,0.32856
CVE-2026-32493,0.00251,0.14737
CVE-2026-32494,0.00251,0.14737
CVE-2026-32495,0.00394,0.30826
CVE-2026-32496,0.00536,0.42807
CVE-2026-32497,0.00322,0.22593
CVE-2026-32498,0.00394,0.30826
CVE-2026-32499,0.004,0.3152
CVE-2026-32500,0.00557,0.44069
CVE-2026-32501,0.00311,0.2143
CVE-2026-32502,0.00564,0.44514
CVE-2026-32503,0.00557,0.44076
CVE-2026-32504,0.00557,0.44075
CVE-2026-32505,0.00557,0.44077
CVE-2026-32506,0.00237,0.13111
CVE-2026-32507,0.00237,0.13112
CVE-2026-32508,0.00237,0.13111
CVE-2026-32509,0.00237,0.13112
CVE-2026-32510,0.00237,0.13112
CVE-2026-32511,0.00237,0.13111
CVE-2026-32512,0.00564,0.44509
CVE-2026-32513,0.00518,0.41565
CVE-2026-32514,0.00329,0.23303
CVE-2026-32515,0.00413,0.32895
CVE-2026-32516,0.00357,0.26815
CVE-2026-32517,0.00251,0.14732
CVE-2026-32518,0.00251,0.14729
CVE-2026-32519,0.00373,0.28564
CVE-2026-32520,0.00483,0.39022
CVE-2026-32521,0.00224,0.11695
CVE-2026-32522,0.00533,0.42614
CVE-2026-32523,0.00479,0.38764
CVE-2026-32524,0.00499,0.40223
CVE-2026-32525,0.00518,0.416
CVE-2026-32526,0.00251,0.1473
CVE-2026-32527,0.00282,0.18434
CVE-2026-32528,0.00251,0.1473
CVE-2026-32529,0.00251,0.1473
CVE-2026-32530,0.00417,0.33388
CVE-2026-32531,0.00557,0.44071
CVE-2026-32532,0.00251,0.14753
CVE-2026-32533,0.00292,0.19454
CVE-2026-32534,0.00357,0.26815
CVE-2026-32535,0.00271,0.17224
CVE-2026-32536,0.00479,0.38767
CVE-2026-32537,0.00511,0.41113
CVE-2026-32538,0.00416,0.33202
CVE-2026-32539,0.004,0.31519
CVE-2026-32540,0.00251,0.14754
CVE-2026-32541,0.00227,0.1206
CVE-2026-32542,0.00251,0.14754
CVE-2026-32543,0.00294,0.19611
CVE-2026-32544,0.00251,0.14743
CVE-2026-32545,0.00251,0.14743
CVE-2026-32546,0.00387,0.30023
CVE-2026-32547,0.00251,0.14729
CVE-2026-32548,0.00313,0.21582
CVE-2026-32549,0.00394,0.30825
CVE-2026-32550,0.00357,0.26819
CVE-2026-32551,0.004,0.31537
CVE-2026-32552,0.00357,0.26825
CVE-2026-32553,0.00266,0.16528
CVE-2026-32554,0.004,0.31515
CVE-2026-32555,0.004,0.31521
CVE-2026-32556,0.00251,0.14755
CVE-2026-32558,0.00483,0.39024
CVE-2026-32559,0.00479,0.38763
CVE-2026-32560,0.00456,0.36965
CVE-2026-32561,0.00417,0.33374
CVE-2026-32562,0.00226,0.11932
CVE-2026-32563,0.00564,0.44519
CVE-2026-32564,0.00357,0.26825
CVE-2026-32565,0.00313,0.21583
CVE-2026-32566,0.00483,0.39018
CVE-2026-32567,0.0051,0.41019
CVE-2026-32573,0.0054,0.43021
CVE-2026-32583,0.00837,0.55999
CVE-2026-32586,0.00381,0.29378
CVE-2026-32587,0.00287,0.18947
CVE-2026-32588,0.00653,0.49117
CVE-2026-32589,0.00427,0.34343
CVE-2026-32590,0.00786,0.54244
CVE-2026-32591,0.00465,0.37616
CVE-2026-32593,0.00274,0.17657
CVE-2026-32594,0.0047,0.3803
CVE-2026-32595,0.00381,0.29378
CVE-2026-32596,0.01746,0.76829
CVE-2026-32597,0.00282,0.18437
CVE-2026-32598,0.00316,0.21882
CVE-2026-32599,0.00358,0.26883
CVE-2026-32600,0.00166,0.05223
CVE-2026-32602,0.00166,0.05133
CVE-2026-32603,0.00158,0.04181
CVE-2026-32604,0.00767,0.53637
CVE-2026-32605,0.0062,0.47474
CVE-2026-32606,0.00171,0.05758
CVE-2026-32607,0.00284,0.18667
CVE-2026-32608,0.00202,0.09046
CVE-2026-32609,0.00587,0.45777
CVE-2026-32610,0.00488,0.39455
CVE-2026-32611,0.00403,0.3187
CVE-2026-32612,0.00251,0.14657
CVE-2026-32613,0.00664,0.49625
CVE-2026-32614,0.0023,0.12348
CVE-2026-32615,0.00256,0.15421
CVE-2026-32616,0.00331,0.23585
CVE-2026-32617,0.00405,0.32057
CVE-2026-32618,0.00335,0.24223
CVE-2026-32619,0.00267,0.16779
CVE-2026-32620,0.00335,0.24222
CVE-2026-32621,0.00557,0.4413
CVE-2026-32622,0.00771,0.53755
CVE-2026-32623,0.00777,0.53932
CVE-2026-32624,0.00501,0.40357
CVE-2026-32625,0.00414,0.33006
CVE-2026-32626,0.00729,0.52265
CVE-2026-32627,0.00248,0.1436
CVE-2026-32628,0.00446,0.36138
CVE-2026-32629,0.00305,0.20709
CVE-2026-32630,0.00432,0.34789
CVE-2026-32631,0.00533,0.4261
CVE-2026-32632,0.00181,0.06808
CVE-2026-32633,0.00612,0.47087
CVE-2026-32634,0.0023,0.12398
CVE-2026-32635,0.00483,0.39056
CVE-2026-32636,0.00609,0.46915
CVE-2026-32637,0.00544,0.43313
CVE-2026-32638,0.00378,0.29082
CVE-2026-32639,0.00459,0.37174
CVE-2026-32640,0.00777,0.53961
CVE-2026-32641,0.00923,0.58705
CVE-2026-32642,0.00556,0.4401
CVE-2026-32643,0.00261,0.15993
CVE-2026-32644,0.00387,0.3
CVE-2026-32646,0.00679,0.50314
CVE-2026-32647,0.00344,0.25237
CVE-2026-32648,0.00418,0.33499
CVE-2026-32649,0.01455,0.72357
CVE-2026-32650,0.00344,0.25206
CVE-2026-32652,0.00144,0.03066
CVE-2026-32655,0.00114,0.01319
CVE-2026-32657,0.0017,0.05578
CVE-2026-32658,0.00342,0.24978
CVE-2026-32661,0.00731,0.52316
CVE-2026-32662,0.00441,0.35725
CVE-2026-32663,0.00332,0.23733
CVE-2026-32665,0.00471,0.38173
CVE-2026-32666,0.0054,0.43038
CVE-2026-32669,0.00483,0.39009
CVE-2026-32673,0.00408,0.3237
CVE-2026-32677,0.0017,0.05599
CVE-2026-32678,0.00514,0.41311
CVE-2026-32679,0.00183,0.06997
CVE-2026-32680,0.00151,0.03523
CVE-2026-32682,0.00501,0.40341
CVE-2026-32683,0.00085,0.00296
CVE-2026-32684,0.00126,0.01916
CVE-2026-32685,0.00192,0.07881
CVE-2026-32686,0.00335,0.24245
CVE-2026-32687,0.00222,0.11408
CVE-2026-32688,0.00778,0.54006
CVE-2026-32689,0.00524,0.41996
CVE-2026-32690,0.00657,0.49307
CVE-2026-32691,0.00272,0.17485
CVE-2026-32692,0.00279,0.18167
CVE-2026-32693,0.00441,0.35688
CVE-2026-32694,0.00377,0.28975
CVE-2026-32695,0.00533,0.42596
CVE-2026-32696,0.00558,0.44163
CVE-2026-32697,0.0034,0.24815
CVE-2026-32698,0.00448,0.36307
CVE-2026-32699,0.00406,0.3212
CVE-2026-32700,0.00336,0.24257
CVE-2026-32701,0.00527,0.42191
CVE-2026-32702,0.00448,0.36297
CVE-2026-32703,0.00321,0.2242
CVE-2026-32704,0.00352,0.26139
CVE-2026-32705,0.0028,0.18228
CVE-2026-32706,0.00311,0.21393
CVE-2026-32707,0.00266,0.16525
CVE-2026-32708,0.00257,0.1552
CVE-2026-32709,0.0032,0.22286
CVE-2026-32710,0.00802,0.54832
CVE-2026-32711,0.00221,0.11311
CVE-2026-32712,0.00239,0.13304
CVE-2026-32713,0.00295,0.19772
CVE-2026-32714,0.00571,0.44887
CVE-2026-32715,0.00273,0.17612
CVE-2026-32716,0.0043,0.34558
CVE-2026-32717,0.00328,0.23276
CVE-2026-32718,0.00376,0.2883
CVE-2026-32719,0.0052,0.41732
CVE-2026-32720,0.00406,0.32095
CVE-2026-32721,0.00289,0.19193
CVE-2026-32722,0.00351,0.26093
CVE-2026-32723,0.0012,0.01614
CVE-2026-32724,0.00231,0.12519
CVE-2026-32725,0.00993,0.61045
CVE-2026-32726,0.00378,0.29082
CVE-2026-32727,0.00528,0.42256
CVE-2026-32728,0.00363,0.2748
CVE-2026-32729,0.00512,0.41173
CVE-2026-32730,0.00485,0.3919
CVE-2026-32731,0.00592,0.46008
CVE-2026-32732,0.00521,0.41774
CVE-2026-32733,0.0045,0.36477
CVE-2026-32734,0.00327,0.23124
CVE-2026-32735,0.00528,0.42265
CVE-2026-32736,0.0029,0.19248
CVE-2026-32737,0.00512,0.4115
CVE-2026-32738,0.00375,0.2871
CVE-2026-32739,0.00388,0.30143
CVE-2026-32740,0.00559,0.44204
CVE-2026-32741,0.00449,0.36397
CVE-2026-32742,0.00389,0.3023
CVE-2026-32743,0.00325,0.22987
CVE-2026-32745,0.00152,0.03626
CVE-2026-32746,0.02448,0.83693
CVE-2026-32747,0.00514,0.41352
CVE-2026-32748,0.09977,0.95439
CVE-2026-32749,0.00571,0.44887
CVE-2026-32750,0.00469,0.37989
CVE-2026-32751,0.00819,0.55426
CVE-2026-32752,0.00435,0.35203
CVE-2026-32753,0.00314,0.21727
CVE-2026-32754,0.00615,0.47249
CVE-2026-32755,0.00174,0.06125
CVE-2026-32756,0.00951,0.59653
CVE-2026-32757,0.00256,0.15329
CVE-2026-32758,0.00443,0.35905
CVE-2026-32759,0.0217,0.81511
CVE-2026-32760,0.0069,0.5076
CVE-2026-32761,0.00455,0.36847
CVE-2026-32762,0.00245,0.14045
CVE-2026-32763,0.00412,0.32741
CVE-2026-32766,0.00301,0.20351
CVE-2026-32767,0.00696,0.50987
CVE-2026-32768,0.00524,0.42058
CVE-2026-32769,0.00635,0.48215
CVE-2026-32770,0.0071,0.51542
CVE-2026-32771,0.0071,0.51536
CVE-2026-32772,0.0027,0.17186
CVE-2026-32773,0.00679,0.50289
CVE-2026-32774,0.00368,0.28031
CVE-2026-32775,0.00164,0.04956
CVE-2026-32776,0.00159,0.04257
CVE-2026-32777,0.00174,0.06062
CVE-2026-32778,0.00157,0.04096
CVE-2026-32788,0.00161,0.04542
CVE-2026-32791,0.00121,0.01696
CVE-2026-32792,0.004,0.31502
CVE-2026-32794,0.00429,0.34539
CVE-2026-32802,0.00121,0.01699
CVE-2026-32803,0.00132,0.02241
CVE-2026-32804,0.00346,0.25441
CVE-2026-32805,0.00589,0.45872
CVE-2026-32806,0.00394,0.30829
CVE-2026-32807,0.00394,0.30827
CVE-2026-32808,0.00462,0.3746
CVE-2026-32810,0.00139,0.02656
CVE-2026-32811,0.00423,0.33983
CVE-2026-32812,0.00459,0.37156
CVE-2026-32813,0.00419,0.33584
CVE-2026-32814,0.00389,0.30229
CVE-2026-32815,0.00528,0.42266
CVE-2026-32816,0.00174,0.06125
CVE-2026-32817,0.00477,0.38591
CVE-2026-32818,0.00337,0.2439
CVE-2026-32819,0.0027,0.17144
CVE-2026-32820,0.00893,0.57766
CVE-2026-32821,0.0035,0.25919
CVE-2026-32822,0.00275,0.17798
CVE-2026-32823,0.00142,0.02849
CVE-2026-32824,0.00342,0.25057
CVE-2026-32825,0.00342,0.25057
CVE-2026-32828,0.00391,0.30534
CVE-2026-32829,0.00691,0.50797
CVE-2026-32833,0.02424,0.8351
CVE-2026-32834,0.00791,0.54424
CVE-2026-32836,0.00176,0.06375
CVE-2026-32837,0.00176,0.06375
CVE-2026-32838,0.00187,0.07372
CVE-2026-32839,0.00235,0.12898
CVE-2026-32840,0.00292,0.19414
CVE-2026-32841,0.00805,0.54905
CVE-2026-32842,0.00279,0.18162
CVE-2026-32843,0.00562,0.44371
CVE-2026-32844,0.00329,0.23361
CVE-2026-32845,0.00197,0.0838
CVE-2026-32846,0.00734,0.52424
CVE-2026-32847,0.00423,0.34004
CVE-2026-32848,0.00104,0.0096
CVE-2026-32849,0.00152,0.03633
CVE-2026-32850,0.00458,0.3708
CVE-2026-32851,0.00458,0.3708
CVE-2026-32852,0.00458,0.3708
CVE-2026-32853,0.00528,0.42291
CVE-2026-32854,0.02528,0.84241
CVE-2026-32856,0.00356,0.26657
CVE-2026-32857,0.00538,0.42914
CVE-2026-32859,0.00335,0.24244
CVE-2026-32860,0.00188,0.07516
CVE-2026-32861,0.00188,0.07516
CVE-2026-32862,0.00188,0.07515
CVE-2026-32863,0.00188,0.07515
CVE-2026-32864,0.00188,0.07515
CVE-2026-32865,0.00517,0.41555
CVE-2026-32866,0.00237,0.13185
CVE-2026-32867,0.0035,0.25942
CVE-2026-32868,0.00237,0.13192
CVE-2026-32869,0.00237,0.13193
CVE-2026-32870,0.0046,0.37297
CVE-2026-32871,0.01369,0.70729
CVE-2026-32873,0.00644,0.48674
CVE-2026-32874,0.00684,0.50519
CVE-2026-32875,0.0077,0.53716
CVE-2026-32877,0.00502,0.40423
CVE-2026-32878,0.00468,0.37891
CVE-2026-32879,0.00455,0.36852
CVE-2026-32880,0.00379,0.29178
CVE-2026-32881,0.00501,0.40345
CVE-2026-32882,0.00592,0.46021
CVE-2026-32883,0.00192,0.07842
CVE-2026-32884,0.00197,0.08373
CVE-2026-32885,0.00456,0.36919
CVE-2026-32886,0.00667,0.49746
CVE-2026-32887,0.00272,0.17495
CVE-2026-32888,0.00464,0.37581
CVE-2026-32889,0.00494,0.3982
CVE-2026-32890,0.00635,0.48252
CVE-2026-32891,0.0027,0.17064
CVE-2026-32892,0.02724,0.85454
CVE-2026-32893,0.0024,0.1348
CVE-2026-32894,0.00439,0.35517
CVE-2026-32895,0.00307,0.20926
CVE-2026-32896,0.0043,0.34557
CVE-2026-32897,0.00452,0.36613
CVE-2026-32898,0.00349,0.25884
CVE-2026-32899,0.00347,0.25543
CVE-2026-32905,0.00396,0.31069
CVE-2026-32906,0.00293,0.19498
CVE-2026-32913,0.0043,0.34622
CVE-2026-32914,0.00447,0.3626
CVE-2026-32915,0.00161,0.04534
CVE-2026-32916,0.00633,0.48132
CVE-2026-32917,0.03203,0.87636
CVE-2026-32918,0.00147,0.03263
CVE-2026-32919,0.00136,0.02483
CVE-2026-32920,0.00415,0.33087
CVE-2026-32921,0.00333,0.23881
CVE-2026-32922,0.00693,0.50858
CVE-2026-32923,0.00249,0.14504
CVE-2026-32924,0.00522,0.41842
CVE-2026-32925,0.00232,0.12588
CVE-2026-32926,0.00206,0.09548
CVE-2026-32927,0.00206,0.09549
CVE-2026-32928,0.00232,0.12587
CVE-2026-32929,0.00206,0.09549
CVE-2026-32930,0.0034,0.24774
CVE-2026-32931,0.00914,0.58434
CVE-2026-32932,0.0031,0.21247
CVE-2026-32933,0.00665,0.49681
CVE-2026-32934,0.00633,0.48117
CVE-2026-32935,0.0042,0.33647
CVE-2026-32936,0.00614,0.47197
CVE-2026-32937,0.00552,0.43757
CVE-2026-32938,0.00556,0.43991
CVE-2026-32939,0.00625,0.4776
CVE-2026-32940,0.00458,0.37056
CVE-2026-32941,0.00444,0.35979
CVE-2026-32942,0.00597,0.46337
CVE-2026-32943,0.00245,0.14079
CVE-2026-32944,0.00609,0.46942
CVE-2026-32945,0.00542,0.4317
CVE-2026-32946,0.00392,0.30559
CVE-2026-32947,0.00479,0.38742
CVE-2026-32948,0.00269,0.16954
CVE-2026-32949,0.00481,0.38937
CVE-2026-32950,0.01009,0.61561
CVE-2026-32951,0.00335,0.24223
CVE-2026-32952,0.01467,0.72609
CVE-2026-32953,0.00217,0.10775
CVE-2026-32954,0.00414,0.32993
CVE-2026-32955,0.0065,0.48998
CVE-2026-32956,0.0071,0.51543
CVE-2026-32957,0.0047,0.38035
CVE-2026-32958,0.004,0.31561
CVE-2026-32959,0.0027,0.17165
CVE-2026-32960,0.00456,0.3694
CVE-2026-32961,0.00598,0.46365
CVE-2026-32962,0.0047,0.38035
CVE-2026-32963,0.00275,0.1778
CVE-2026-32964,0.00472,0.38235
CVE-2026-32965,0.00466,0.37667
CVE-2026-32966,0.00655,0.49235
CVE-2026-32967,0.00547,0.43435
CVE-2026-32968,0.00799,0.54702
CVE-2026-32969,0.00643,0.48659
CVE-2026-32970,0.00149,0.03431
CVE-2026-32971,0.0038,0.29279
CVE-2026-32972,0.00396,0.3112
CVE-2026-32973,0.00722,0.52006
CVE-2026-32974,0.00428,0.34384
CVE-2026-32975,0.00564,0.44539
CVE-2026-32976,0.0033,0.23414
CVE-2026-32977,0.00107,0.01041
CVE-2026-32978,0.00324,0.22791
CVE-2026-32979,0.00176,0.06375
CVE-2026-32980,0.00728,0.52204
CVE-2026-32981,0.01027,0.62119
CVE-2026-32982,0.00506,0.40664
CVE-2026-32983,0.00544,0.43293
CVE-2026-32984,0.0038,0.29304
CVE-2026-32985,0.01925,0.7909
CVE-2026-32986,0.0026,0.15792
CVE-2026-32987,0.00607,0.46822
CVE-2026-32988,0.00107,0.01041
CVE-2026-32989,0.003,0.20252
CVE-2026-32990,0.00557,0.44087
CVE-2026-32991,0.00278,0.18039
CVE-2026-32992,0.00321,0.22523
CVE-2026-32993,0.00369,0.28086
CVE-2026-32994,0.003,0.20254
CVE-2026-32995,0.0048,0.38857
CVE-2026-32996,0.00142,0.02858
CVE-2026-32997,0.00468,0.37881
CVE-2026-32998,0.00599,0.4643
CVE-2026-32999,0.00478,0.38645
CVE-2026-33000,0.01443,0.72128
CVE-2026-33001,0.00667,0.49758
CVE-2026-33002,0.00443,0.35921
CVE-2026-33003,0.00195,0.08194
CVE-2026-33004,0.00313,0.21608
CVE-2026-33005,0.00649,0.48898
CVE-2026-33006,0.00987,0.60852
CVE-2026-33007,0.01202,0.66914
CVE-2026-33009,0.00292,0.19378
CVE-2026-33010,0.0046,0.3719
CVE-2026-33011,0.00475,0.38444
CVE-2026-33012,0.0075,0.53016
CVE-2026-33013,0.00777,0.5397
CVE-2026-33014,0.00195,0.08164
CVE-2026-33015,0.002,0.08739
CVE-2026-33017,0.24755,0.97825
CVE-2026-33018,0.00193,0.07975
CVE-2026-33019,0.00206,0.09382
CVE-2026-33020,0.00224,0.11631
CVE-2026-33021,0.00211,0.10121
CVE-2026-33022,0.00445,0.36102
CVE-2026-33023,0.00253,0.15031
CVE-2026-33024,0.00517,0.41558
CVE-2026-33025,0.00466,0.37676
CVE-2026-33026,0.00211,0.10201
CVE-2026-33027,0.00546,0.43381
CVE-2026-33028,0.00592,0.46013
CVE-2026-33029,0.00477,0.38623
CVE-2026-33030,0.00379,0.29115
CVE-2026-33031,0.00393,0.30734
CVE-2026-33032,0.02523,0.84201
CVE-2026-33033,0.00882,0.57451
CVE-2026-33034,0.00852,0.56491
CVE-2026-33035,0.0036,0.27118
CVE-2026-33036,0.00731,0.52332
CVE-2026-33037,0.00734,0.52461
CVE-2026-33038,0.00521,0.41786
CVE-2026-33039,0.0046,0.37191
CVE-2026-33040,0.00542,0.43181
CVE-2026-33041,0.00364,0.27545
CVE-2026-33042,0.00373,0.28484
CVE-2026-33043,0.00391,0.30466
CVE-2026-33044,0.00282,0.18512
CVE-2026-33045,0.00248,0.14332
CVE-2026-33046,0.01016,0.61789
CVE-2026-33047,0.00372,0.28471
CVE-2026-33051,0.00295,0.19771
CVE-2026-33052,0.00414,0.32971
CVE-2026-33053,0.00524,0.42016
CVE-2026-33054,0.00702,0.51242
CVE-2026-33055,0.00479,0.38744
CVE-2026-33056,0.00415,0.33169
CVE-2026-33057,0.04111,0.90402
CVE-2026-33058,0.00386,0.29908
CVE-2026-33060,0.00298,0.20036
CVE-2026-33061,0.00238,0.13222
CVE-2026-33062,0.01035,0.62372
CVE-2026-33063,0.0088,0.57382
CVE-2026-33064,0.00777,0.5397
CVE-2026-33065,0.00426,0.3424
CVE-2026-33066,0.00684,0.50538
CVE-2026-33067,0.00651,0.49026
CVE-2026-33068,0.00572,0.44976
CVE-2026-33069,0.00432,0.34886
CVE-2026-33070,0.00331,0.23602
CVE-2026-33071,0.00716,0.5176
CVE-2026-33072,0.00248,0.14344
CVE-2026-33073,0.00292,0.19456
CVE-2026-33074,0.00285,0.18768
CVE-2026-33075,0.00321,0.22415
CVE-2026-33076,0.01034,0.62343
CVE-2026-33077,0.0054,0.43006
CVE-2026-33078,0.00524,0.42053
CVE-2026-33079,0.007,0.51139
CVE-2026-33080,0.00361,0.27199
CVE-2026-33081,0.0032,0.22401
CVE-2026-33082,0.00492,0.39671
CVE-2026-33083,0.00487,0.39335
CVE-2026-33084,0.00487,0.39335
CVE-2026-33088,0.0045,0.36444
CVE-2026-33092,0.00157,0.0413
CVE-2026-33093,0.00418,0.33499
CVE-2026-33095,0.00466,0.3777
CVE-2026-33096,0.01174,0.66202
CVE-2026-33098,0.00333,0.23906
CVE-2026-33099,0.00264,0.1627
CVE-2026-33100,0.00264,0.1627
CVE-2026-33101,0.00333,0.23906
CVE-2026-33102,0.00716,0.51795
CVE-2026-33103,0.0035,0.25893
CVE-2026-33104,0.00202,0.09003
CVE-2026-33105,0.00901,0.58013
CVE-2026-33107,0.00901,0.58014
CVE-2026-33109,0.00778,0.53996
CVE-2026-33110,0.02286,0.82469
CVE-2026-33111,0.01027,0.62107
CVE-2026-33112,0.02286,0.82468
CVE-2026-33113,0.00601,0.46536
CVE-2026-33114,0.00364,0.27568
CVE-2026-33115,0.00364,0.27568
CVE-2026-33116,0.02444,0.83655
CVE-2026-33117,0.00496,0.40004
CVE-2026-33118,0.00704,0.51311
CVE-2026-33119,0.00413,0.32937
CVE-2026-33120,0.00913,0.58422
CVE-2026-33121,0.00487,0.39335
CVE-2026-33122,0.00497,0.4005
CVE-2026-33123,0.00374,0.28664
CVE-2026-33124,0.00435,0.35172
CVE-2026-33125,0.00369,0.28081
CVE-2026-33126,0.00273,0.17559
CVE-2026-33128,0.00686,0.50619
CVE-2026-33129,0.00445,0.36055
CVE-2026-33130,0.00462,0.37455
CVE-2026-33131,0.00443,0.35877
CVE-2026-33132,0.00499,0.40159
CVE-2026-33133,0.00662,0.49557
CVE-2026-33134,0.0047,0.38063
CVE-2026-33135,0.00364,0.27599
CVE-2026-33136,0.00306,0.2085
CVE-2026-33137,0.00879,0.57361
CVE-2026-33139,0.00181,0.06868
CVE-2026-33140,0.00261,0.15974
CVE-2026-33141,0.0023,0.12327
CVE-2026-33142,0.00394,0.309
CVE-2026-33143,0.00198,0.08564
CVE-2026-33144,0.00174,0.06091
CVE-2026-33145,0.00588,0.45809
CVE-2026-33146,0.00309,0.21204
CVE-2026-33147,0.002,0.08817
CVE-2026-33148,0.0048,0.38816
CVE-2026-33149,0.0038,0.29235
CVE-2026-33150,0.00191,0.07755
CVE-2026-33151,0.0063,0.47967
CVE-2026-33152,0.00535,0.42714
CVE-2026-33153,0.00457,0.36982
CVE-2026-33154,0.00574,0.45075
CVE-2026-33155,0.00515,0.41415
CVE-2026-33156,0.00196,0.08252
CVE-2026-33157,0.01058,0.63023
CVE-2026-33158,0.00422,0.33913
CVE-2026-33159,0.00434,0.35114
CVE-2026-33160,0.0041,0.32512
CVE-2026-33161,0.00342,0.25041
CVE-2026-33162,0.00376,0.28828
CVE-2026-33163,0.00502,0.40386
CVE-2026-33164,0.00515,0.41416
CVE-2026-33165,0.00188,0.07506
CVE-2026-33166,0.00519,0.41692
CVE-2026-33167,0.00327,0.23124
CVE-2026-33168,0.00879,0.57347
CVE-2026-33169,0.0059,0.45927
CVE-2026-33170,0.00433,0.34947
CVE-2026-33171,0.00349,0.25856
CVE-2026-33172,0.00364,0.27515
CVE-2026-33173,0.00427,0.34297
CVE-2026-33174,0.007,0.51141
CVE-2026-33175,0.0064,0.48483
CVE-2026-33176,0.00966,0.6013
CVE-2026-33177,0.00266,0.16537
CVE-2026-33179,0.00167,0.05279
CVE-2026-33180,0.00472,0.3827
CVE-2026-33182,0.00504,0.40508
CVE-2026-33183,0.00701,0.51208
CVE-2026-33184,0.0063,0.47966
CVE-2026-33185,0.00318,0.22129
CVE-2026-33186,0.01625,0.75128
CVE-2026-33190,0.00525,0.42065
CVE-2026-33191,0.00582,0.45464
CVE-2026-33192,0.00401,0.31616
CVE-2026-33193,0.00231,0.12455
CVE-2026-33194,0.0049,0.39571
CVE-2026-33195,0.00723,0.52018
CVE-2026-33197,0.00175,0.06245
