#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2000-0699,0.14259,0.96435
CVE-2000-0700,0.0167,0.75795
CVE-2000-0701,0.00389,0.32874
CVE-2000-0702,0.01151,0.65529
CVE-2000-0703,0.0107,0.6343
CVE-2000-0704,0.13103,0.96184
CVE-2000-0705,0.07959,0.94492
CVE-2000-0706,0.05857,0.92869
CVE-2000-0707,0.01612,0.74924
CVE-2000-0708,0.03414,0.88371
CVE-2000-0709,0.2539,0.97851
CVE-2000-0710,0.26383,0.97916
CVE-2000-0711,0.33514,0.98309
CVE-2000-0712,0.00408,0.34824
CVE-2000-0713,0.04882,0.91678
CVE-2000-0714,0.0044,0.37715
CVE-2000-0715,0.00414,0.35434
CVE-2000-0716,0.011,0.64257
CVE-2000-0717,0.01657,0.75596
CVE-2000-0718,0.00263,0.18517
CVE-2000-0719,0.0028,0.20775
CVE-2000-0720,0.06155,0.93162
CVE-2000-0721,0.00748,0.53441
CVE-2000-0722,0.00311,0.24149
CVE-2000-0723,0.00301,0.23088
CVE-2000-0724,0.00307,0.2373
CVE-2000-0725,0.00471,0.39891
CVE-2000-0726,0.01314,0.69488
CVE-2000-0727,0.02556,0.84399
CVE-2000-0728,0.00412,0.35231
CVE-2000-0729,0.00332,0.26613
CVE-2000-0730,0.00483,0.40793
CVE-2000-0731,0.0204,0.80299
CVE-2000-0732,0.01614,0.7495
CVE-2000-0733,0.12405,0.96025
CVE-2000-0734,0.02539,0.84292
CVE-2000-0735,0.0186,0.78335
CVE-2000-0736,0.0186,0.78336
CVE-2000-0737,0.04411,0.90908
CVE-2000-0738,0.01741,0.76759
CVE-2000-0739,0.0287,0.86217
CVE-2000-0740,0.04691,0.91389
CVE-2000-0741,0.052,0.92116
CVE-2000-0742,0.18758,0.97151
CVE-2000-0743,0.1263,0.96068
CVE-2000-0745,0.1207,0.9596
CVE-2000-0746,0.10088,0.95427
CVE-2000-0747,0.01725,0.76554
CVE-2000-0748,0.00353,0.29045
CVE-2000-0749,0.00464,0.39444
CVE-2000-0750,0.02331,0.82817
CVE-2000-0751,0.03811,0.89585
CVE-2000-0752,0.00386,0.32599
CVE-2000-0753,0.05202,0.92117
CVE-2000-0754,0.00495,0.4157
CVE-2000-0755,0.00483,0.40792
CVE-2000-0756,0.05149,0.92054
CVE-2000-0757,0.04091,0.90289
CVE-2000-0758,0.00357,0.29505
CVE-2000-0759,0.2566,0.97869
CVE-2000-0760,0.62496,0.99152
CVE-2000-0761,0.01657,0.75591
CVE-2000-0762,0.06084,0.93098
CVE-2000-0763,0.0124,0.67857
CVE-2000-0764,0.01657,0.75593
CVE-2000-0765,0.03993,0.90075
CVE-2000-0766,0.07343,0.94124
CVE-2000-0767,0.04364,0.90832
CVE-2000-0768,0.09512,0.95227
CVE-2000-0769,0.01387,0.71075
CVE-2000-0770,0.1508,0.9658
CVE-2000-0771,0.01526,0.73591
CVE-2000-0772,0.01396,0.71246
CVE-2000-0773,0.01889,0.7865
CVE-2000-0774,0.01477,0.72757
CVE-2000-0775,0.09694,0.95294
CVE-2000-0776,0.03735,0.89361
CVE-2000-0777,0.01478,0.72773
CVE-2000-0778,0.87284,0.99745
CVE-2000-0779,0.01626,0.75124
CVE-2000-0780,0.06906,0.93798
CVE-2000-0781,0.00393,0.33323
CVE-2000-0782,0.07653,0.94317
CVE-2000-0783,0.01771,0.77185
CVE-2000-0784,0.03123,0.87296
CVE-2000-0785,0.01138,0.65201
CVE-2000-0786,0.00337,0.2727
CVE-2000-0787,0.09211,0.95113
CVE-2000-0788,0.08417,0.94741
CVE-2000-0789,0.00239,0.15303
CVE-2000-0790,0.01391,0.71159
CVE-2000-0791,0.00315,0.24622
CVE-2000-0792,0.01351,0.70311
CVE-2000-0793,0.01972,0.79571
CVE-2000-0794,0.00798,0.55018
CVE-2000-0795,0.01174,0.66195
CVE-2000-0796,0.01083,0.63767
CVE-2000-0797,0.01055,0.62976
CVE-2000-0798,0.03213,0.87651
CVE-2000-0799,0.0075,0.5351
CVE-2000-0800,0.03212,0.8764
CVE-2000-0801,0.00564,0.45678
CVE-2000-0802,0.00333,0.2672
CVE-2000-0803,0.02325,0.82762
CVE-2000-0804,0.01667,0.75747
CVE-2000-0805,0.01351,0.70311
CVE-2000-0806,0.02087,0.80785
CVE-2000-0807,0.01678,0.75904
CVE-2000-0808,0.01781,0.77308
CVE-2000-0809,0.0186,0.78335
CVE-2000-0810,0.01612,0.74923
CVE-2000-0811,0.01562,0.74196
CVE-2000-0812,0.0601,0.93018
CVE-2000-0813,0.01696,0.76159
CVE-2000-0816,0.00904,0.58291
CVE-2000-0817,0.15099,0.96583
CVE-2000-0818,0.04735,0.91456
CVE-2000-0824,0.01232,0.67684
CVE-2000-0825,0.06674,0.93599
CVE-2000-0826,0.05857,0.92868
CVE-2000-0827,0.04123,0.9036
CVE-2000-0828,0.06174,0.93179
CVE-2000-0829,0.00978,0.60709
CVE-2000-0830,0.25887,0.97887
CVE-2000-0831,0.01839,0.78052
CVE-2000-0832,0.02057,0.80473
CVE-2000-0833,0.10421,0.95529
CVE-2000-0834,0.3961,0.98551
CVE-2000-0835,0.0284,0.86075
CVE-2000-0836,0.03883,0.89778
CVE-2000-0837,0.02603,0.847
CVE-2000-0838,0.01291,0.69008
CVE-2000-0839,0.04706,0.91416
CVE-2000-0840,0.05356,0.92284
CVE-2000-0841,0.03769,0.89457
CVE-2000-0842,0.01909,0.78902
CVE-2000-0843,0.06542,0.93504
CVE-2000-0844,0.15633,0.96693
CVE-2000-0845,0.01322,0.69676
CVE-2000-0846,0.03883,0.89778
CVE-2000-0847,0.02548,0.8434
CVE-2000-0848,0.06412,0.93386
CVE-2000-0849,0.14976,0.96563
CVE-2000-0850,0.01692,0.76113
CVE-2000-0851,0.07572,0.9426
CVE-2000-0852,0.00403,0.34348
CVE-2000-0853,0.07571,0.94259
CVE-2000-0854,0.37213,0.98457
CVE-2000-0855,0.0189,0.78669
CVE-2000-0856,0.02938,0.86531
CVE-2000-0857,0.02381,0.83171
CVE-2000-0858,0.18758,0.97151
CVE-2000-0859,0.02506,0.84059
CVE-2000-0860,0.02745,0.85548
CVE-2000-0861,0.00675,0.50809
CVE-2000-0862,0.01308,0.69363
CVE-2000-0863,0.00367,0.30603
CVE-2000-0864,0.00694,0.51541
CVE-2000-0865,0.01061,0.63152
CVE-2000-0866,0.00409,0.34893
CVE-2000-0867,0.00406,0.34685
CVE-2000-0868,0.44717,0.98716
CVE-2000-0869,0.5095,0.98879
CVE-2000-0870,0.01783,0.77332
CVE-2000-0871,0.01935,0.79192
CVE-2000-0872,0.07488,0.9421
CVE-2000-0873,0.00634,0.49017
CVE-2000-0874,0.00834,0.56182
CVE-2000-0875,0.01657,0.75596
CVE-2000-0876,0.01522,0.7352
CVE-2000-0877,0.01562,0.74195
CVE-2000-0878,0.02165,0.81467
CVE-2000-0879,0.00424,0.36324
CVE-2000-0880,0.00745,0.53332
CVE-2000-0881,0.00866,0.57193
CVE-2000-0882,0.01291,0.69011
CVE-2000-0883,0.09451,0.95204
CVE-2000-0884,0.72073,0.99404
CVE-2000-0885,0.12796,0.96107
CVE-2000-0886,0.68742,0.99311
CVE-2000-0887,0.22937,0.97648
CVE-2000-0888,0.07548,0.94246
CVE-2000-0889,0.00866,0.57197
CVE-2000-0890,0.00333,0.26814
CVE-2000-0891,0.02988,0.8674
CVE-2000-0892,0.01166,0.65964
CVE-2000-0893,0.01491,0.73014
CVE-2000-0894,0.01949,0.79359
CVE-2000-0895,0.06212,0.93213
CVE-2000-0896,0.0176,0.77029
CVE-2000-0897,0.03318,0.88058
CVE-2000-0898,0.01224,0.67508
CVE-2000-0899,0.01291,0.69009
CVE-2000-0900,0.02022,0.80124
CVE-2000-0901,0.0097,0.60456
CVE-2000-0902,0.01344,0.70176
CVE-2000-0903,0.02961,0.86624
CVE-2000-0904,0.02685,0.85218
CVE-2000-0905,0.02057,0.80473
CVE-2000-0906,0.08551,0.94822
CVE-2000-0907,0.0201,0.80019
CVE-2000-0908,0.09741,0.9531
CVE-2000-0909,0.11504,0.95832
CVE-2000-0910,0.00425,0.36387
CVE-2000-0911,0.01855,0.78262
CVE-2000-0912,0.0364,0.89066
CVE-2000-0913,0.35639,0.98389
CVE-2000-0914,0.02961,0.86629
CVE-2000-0915,0.02389,0.83236
CVE-2000-0916,0.05547,0.92494
CVE-2000-0917,0.78658,0.99568
CVE-2000-0918,0.0042,0.35948
CVE-2000-0919,0.08037,0.94533
CVE-2000-0920,0.08358,0.9471
CVE-2000-0921,0.08126,0.94589
CVE-2000-0922,0.03657,0.89133
CVE-2000-0923,0.03592,0.88932
CVE-2000-0924,0.07851,0.94428
CVE-2000-0925,0.07853,0.94429
CVE-2000-0926,0.07011,0.93884
CVE-2000-0927,0.00462,0.39286
CVE-2000-0928,0.00373,0.31239
CVE-2000-0929,0.14356,0.96455
CVE-2000-0930,0.07653,0.94316
CVE-2000-0931,0.0203,0.80204
CVE-2000-0932,0.01291,0.6901
CVE-2000-0933,0.02159,0.81419
CVE-2000-0934,0.00412,0.35231
CVE-2000-0935,0.01287,0.68907
CVE-2000-0936,0.01124,0.64864
CVE-2000-0937,0.07741,0.94368
CVE-2000-0938,0.02326,0.82771
CVE-2000-0939,0.01505,0.73251
CVE-2000-0940,0.04267,0.90652
CVE-2000-0941,0.13461,0.96264
CVE-2000-0942,0.22359,0.97586
CVE-2000-0943,0.03789,0.89511
CVE-2000-0944,0.11265,0.95778
CVE-2000-0945,0.72575,0.99417
CVE-2000-0946,0.00361,0.29917
CVE-2000-0947,0.02525,0.84193
CVE-2000-0948,0.00395,0.33526
CVE-2000-0949,0.01179,0.66332
CVE-2000-0950,0.00399,0.33972
CVE-2000-0951,0.44133,0.98698
CVE-2000-0952,0.05131,0.92027
CVE-2000-0953,0.03104,0.87208
CVE-2000-0954,0.01851,0.78208
CVE-2000-0955,0.01838,0.78039
CVE-2000-0956,0.00389,0.32874
CVE-2000-0957,0.01209,0.67099
CVE-2000-0958,0.0284,0.86074
CVE-2000-0959,0.00303,0.23259
CVE-2000-0960,0.01697,0.76182
CVE-2000-0961,0.02386,0.8321
CVE-2000-0962,0.01608,0.74866
CVE-2000-0963,0.00685,0.51222
CVE-2000-0964,0.03769,0.89457
CVE-2000-0965,0.02523,0.84183
CVE-2000-0966,0.00553,0.45082
CVE-2000-0967,0.20628,0.97412
CVE-2000-0968,0.0381,0.89576
CVE-2000-0969,0.0348,0.886
CVE-2000-0970,0.45657,0.98743
CVE-2000-0971,0.05575,0.92531
CVE-2000-0972,0.01283,0.68838
CVE-2000-0973,0.18076,0.97069
CVE-2000-0974,0.03039,0.86949
CVE-2000-0975,0.03581,0.88898
CVE-2000-0976,0.00971,0.60478
CVE-2000-0977,0.08604,0.94849
CVE-2000-0978,0.03337,0.88123
CVE-2000-0979,0.44987,0.98726
CVE-2000-0980,0.13239,0.96208
CVE-2000-0981,0.01935,0.79191
CVE-2000-0982,0.12611,0.96065
CVE-2000-0983,0.20631,0.97413
CVE-2000-0984,0.04295,0.907
CVE-2000-0985,0.05417,0.92349
CVE-2000-0986,0.02305,0.82606
CVE-2000-0987,0.01364,0.70608
CVE-2000-0988,0.01412,0.7154
CVE-2000-0989,0.04623,0.91295
CVE-2000-0990,0.01588,0.74568
CVE-2000-0991,0.09694,0.95294
CVE-2000-0992,0.0567,0.92649
CVE-2000-0993,0.01671,0.75807
CVE-2000-0994,0.01402,0.71375
CVE-2000-0995,0.00573,0.46104
CVE-2000-0996,0.00537,0.44204
CVE-2000-0997,0.00537,0.44204
CVE-2000-0998,0.0088,0.57611
CVE-2000-0999,0.11936,0.9593
