#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2023-6821,0.00298,0.52604
CVE-2023-6824,0.00379,0.58349
CVE-2023-6825,0.00914,0.74607
CVE-2023-6826,0.05502,0.89656
CVE-2023-6827,0.07329,0.91164
CVE-2023-6828,0.00808,0.72922
CVE-2023-6830,0.00284,0.51327
CVE-2023-6831,0.80382,0.99045
CVE-2023-6832,0.00108,0.30341
CVE-2023-6833,0.00036,0.09375
CVE-2023-6835,0.00246,0.479
CVE-2023-6836,0.00125,0.33191
CVE-2023-6837,0.00326,0.54713
CVE-2023-6838,0.00437,0.61811
CVE-2023-6839,0.00295,0.52242
CVE-2023-6840,5e-05,0.00222
CVE-2023-6841,0.00303,0.52973
CVE-2023-6842,0.00045,0.13391
CVE-2023-6843,0.00074,0.23218
CVE-2023-6844,0.00123,0.32754
CVE-2023-6845,0.00173,0.3951
CVE-2023-6846,0.09778,0.92484
CVE-2023-6847,0.00119,0.32211
CVE-2023-6848,0.00967,0.75347
CVE-2023-6849,0.0014,0.35254
CVE-2023-6850,0.00167,0.38773
CVE-2023-6851,0.00176,0.39888
CVE-2023-6852,0.00124,0.33003
CVE-2023-6853,0.00124,0.33003
CVE-2023-6854,0.00087,0.26457
CVE-2023-6855,0.00347,0.56378
CVE-2023-6856,0.05826,0.89996
CVE-2023-6857,0.00256,0.48884
CVE-2023-6858,0.0028,0.50998
CVE-2023-6859,0.00252,0.48503
CVE-2023-6860,0.00411,0.60263
CVE-2023-6861,0.00348,0.56424
CVE-2023-6862,0.00269,0.50121
CVE-2023-6863,0.00312,0.53684
CVE-2023-6864,0.00244,0.47742
CVE-2023-6865,0.00205,0.43074
CVE-2023-6866,0.00687,0.70472
CVE-2023-6867,0.006,0.68194
CVE-2023-6868,0.00167,0.3881
CVE-2023-6869,0.00179,0.40249
CVE-2023-6870,0.00499,0.64567
CVE-2023-6871,0.00164,0.38434
CVE-2023-6872,0.00172,0.3944
CVE-2023-6873,0.00159,0.37887
CVE-2023-6874,0.00059,0.18748
CVE-2023-6875,0.93772,0.99843
CVE-2023-6876,0.00123,0.32771
CVE-2023-6877,0.00351,0.56569
CVE-2023-6878,0.00271,0.50285
CVE-2023-6879,0.00114,0.31377
CVE-2023-6880,0.00107,0.30063
CVE-2023-6881,0.00182,0.4051
CVE-2023-6882,0.00937,0.74928
CVE-2023-6883,0.00102,0.29382
CVE-2023-6884,0.00122,0.3267
CVE-2023-6885,0.00042,0.12405
CVE-2023-6886,0.00042,0.12224
CVE-2023-6887,0.00057,0.17814
CVE-2023-6888,0.00126,0.33236
CVE-2023-6889,0.00065,0.20574
CVE-2023-6890,0.00065,0.20574
CVE-2023-6891,0.00028,0.06127
CVE-2023-6892,0.00055,0.17251
CVE-2023-6893,0.86948,0.99371
CVE-2023-6894,0.00072,0.22616
CVE-2023-6895,0.93283,0.99791
CVE-2023-6896,0.00082,0.2517
CVE-2023-6897,0.0011,0.30752
CVE-2023-6898,0.00039,0.10973
CVE-2023-6899,0.00043,0.1248
CVE-2023-6900,0.00059,0.18651
CVE-2023-6901,0.00638,0.69257
CVE-2023-6902,0.00058,0.18278
CVE-2023-6903,0.00039,0.10958
CVE-2023-6904,0.00058,0.18412
CVE-2023-6905,0.00074,0.23103
CVE-2023-6906,0.00086,0.2624
CVE-2023-6907,0.00054,0.16885
CVE-2023-6908,0.00127,0.33402
CVE-2023-6909,0.85182,0.99281
CVE-2023-6910,0.00071,0.22554
CVE-2023-6911,0.00255,0.48805
CVE-2023-6912,0.00074,0.23237
CVE-2023-6913,0.00053,0.16395
CVE-2023-6915,0.0001,0.00776
CVE-2023-6916,0.00193,0.41784
CVE-2023-6917,0.00013,0.01273
CVE-2023-6918,0.00321,0.54343
CVE-2023-6919,0.00238,0.46999
CVE-2023-6921,0.00145,0.36132
CVE-2023-6922,0.00361,0.57301
CVE-2023-6923,0.01936,0.82348
CVE-2023-6924,0.00164,0.38487
CVE-2023-6925,0.03762,0.8738
CVE-2023-6926,0.00134,0.34484
CVE-2023-6927,0.00415,0.60526
CVE-2023-6928,0.0006,0.19168
CVE-2023-6929,0.00011,0.00832
CVE-2023-6930,0.00011,0.00958
CVE-2023-6931,0.00167,0.38758
CVE-2023-6932,0.00016,0.02297
CVE-2023-6933,0.6544,0.98348
CVE-2023-6934,0.00115,0.31494
CVE-2023-6935,0.00193,0.41795
CVE-2023-6936,0.00219,0.4475
CVE-2023-6937,0.00215,0.44233
CVE-2023-6938,0.00176,0.39904
CVE-2023-6939,0.00043,0.12704
CVE-2023-6940,0.00085,0.25912
CVE-2023-6941,0.0006,0.19097
CVE-2023-6942,0.00394,0.59246
CVE-2023-6943,0.02962,0.85728
CVE-2023-6944,0.00143,0.35767
CVE-2023-6945,0.00064,0.204
CVE-2023-6946,0.00071,0.22419
CVE-2023-6947,0.01302,0.78623
CVE-2023-6948,0.00044,0.13066
CVE-2023-6949,0.00037,0.10007
CVE-2023-6950,0.00048,0.14713
CVE-2023-6951,0.00052,0.16244
CVE-2023-6953,0.00251,0.48387
CVE-2023-6954,0.00126,0.33332
CVE-2023-6955,0.00037,0.10163
CVE-2023-6956,0.00609,0.68482
CVE-2023-6957,0.00139,0.35121
CVE-2023-6958,0.00051,0.15936
CVE-2023-6959,0.00117,0.31757
CVE-2023-6960,0.00086,0.26182
CVE-2023-6961,0.00802,0.72811
CVE-2023-6962,0.00446,0.62246
CVE-2023-6963,0.00126,0.33258
CVE-2023-6964,0.00168,0.38913
CVE-2023-6965,0.00161,0.38073
CVE-2023-6966,0.00286,0.5164
CVE-2023-6967,0.00293,0.52126
CVE-2023-6968,0.00027,0.05672
CVE-2023-6969,0.00167,0.3876
CVE-2023-6970,0.00443,0.62109
CVE-2023-6971,0.06432,0.90505
CVE-2023-6972,0.03774,0.87391
CVE-2023-6974,0.01924,0.82316
CVE-2023-6975,0.0114,0.77227
CVE-2023-6976,0.00079,0.24367
CVE-2023-6977,0.83137,0.99188
CVE-2023-6978,0.00124,0.33054
CVE-2023-6979,0.02787,0.85275
CVE-2023-6980,0.0014,0.35256
CVE-2023-6981,0.00255,0.48789
CVE-2023-6982,0.00103,0.29461
CVE-2023-6983,0.00144,0.35876
CVE-2023-6984,0.00063,0.19889
CVE-2023-6985,0.0615,0.9027
CVE-2023-6986,0.00068,0.21407
CVE-2023-6987,0.00131,0.34116
CVE-2023-6988,0.00121,0.32372
CVE-2023-6989,0.62482,0.98226
CVE-2023-6990,0.00094,0.27736
CVE-2023-6991,0.00169,0.3909
CVE-2023-6992,0.00034,0.0852
CVE-2023-6993,0.00087,0.26457
CVE-2023-6994,0.00115,0.31494
CVE-2023-6996,0.00688,0.70489
CVE-2023-6998,0.00012,0.01119
CVE-2023-6999,0.01467,0.79809
