#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2004-1726,0.03809,0.89638
CVE-2004-1727,0.03064,0.87085
CVE-2004-1728,0.05522,0.92517
CVE-2004-1729,0.01255,0.68254
CVE-2004-1730,0.01444,0.72137
CVE-2004-1731,0.03201,0.87626
CVE-2004-1732,0.01345,0.70226
CVE-2004-1733,0.01698,0.76203
CVE-2004-1734,0.01678,0.75912
CVE-2004-1735,0.02111,0.81018
CVE-2004-1736,0.01541,0.7386
CVE-2004-1737,0.02827,0.86029
CVE-2004-1738,0.01208,0.67104
CVE-2004-1739,0.0324,0.87785
CVE-2004-1740,0.01566,0.7425
CVE-2004-1741,0.06994,0.93925
CVE-2004-1742,0.07176,0.94072
CVE-2004-1743,0.01706,0.76318
CVE-2004-1744,0.03726,0.89396
CVE-2004-1745,0.05768,0.92811
CVE-2004-1746,0.03596,0.89005
CVE-2004-1747,0.01164,0.65918
CVE-2004-1748,0.00848,0.56329
CVE-2004-1749,0.01591,0.74635
CVE-2004-1750,0.01697,0.76188
CVE-2004-1751,0.03077,0.87136
CVE-2004-1752,0.06708,0.93681
CVE-2004-1753,0.01596,0.74706
CVE-2004-1754,0.02501,0.84048
CVE-2004-1755,0.01473,0.72716
CVE-2004-1756,0.01241,0.67909
CVE-2004-1757,0.00422,0.33856
CVE-2004-1758,0.00362,0.27359
CVE-2004-1759,0.02433,0.83585
CVE-2004-1760,0.03801,0.89616
CVE-2004-1761,0.02674,0.8518
CVE-2004-1762,0.02517,0.84166
CVE-2004-1763,0.08117,0.94631
CVE-2004-1764,0.00626,0.47785
CVE-2004-1765,0.0467,0.91427
CVE-2004-1766,0.01659,0.75639
CVE-2004-1767,0.00433,0.34993
CVE-2004-1768,0.02111,0.81019
CVE-2004-1769,0.34833,0.98378
CVE-2004-1770,0.10222,0.95515
CVE-2004-1771,0.01415,0.71631
CVE-2004-1772,0.00649,0.4892
CVE-2004-1773,0.02992,0.8679
CVE-2004-1774,0.02672,0.85158
CVE-2004-1775,0.01705,0.76301
CVE-2004-1776,0.03108,0.87251
CVE-2004-1777,0.01716,0.76461
CVE-2004-1778,0.00389,0.30251
CVE-2004-1779,0.01338,0.70078
CVE-2004-1780,0.00398,0.31233
CVE-2004-1781,0.00689,0.50697
CVE-2004-1782,0.28596,0.98072
CVE-2004-1783,0.02773,0.85758
CVE-2004-1784,0.06548,0.93563
CVE-2004-1785,0.01422,0.71739
CVE-2004-1786,0.02839,0.86094
CVE-2004-1787,0.01333,0.69952
CVE-2004-1788,0.02709,0.85369
CVE-2004-1789,0.11245,0.95819
CVE-2004-1790,0.01911,0.78931
CVE-2004-1791,0.01708,0.76348
CVE-2004-1792,0.0352,0.88779
CVE-2004-1793,0.05827,0.92888
CVE-2004-1794,0.01177,0.66307
CVE-2004-1795,0.00318,0.2216
CVE-2004-1796,0.09325,0.95209
CVE-2004-1797,0.03922,0.89954
CVE-2004-1798,0.02189,0.81669
CVE-2004-1799,0.01457,0.72406
CVE-2004-1800,0.01549,0.73992
CVE-2004-1801,0.0315,0.87424
CVE-2004-1802,0.0145,0.72261
CVE-2004-1804,0.01574,0.74387
CVE-2004-1805,0.06449,0.93481
CVE-2004-1806,0.02142,0.81289
CVE-2004-1807,0.0137,0.70742
CVE-2004-1808,0.00329,0.23385
CVE-2004-1809,0.01406,0.71455
CVE-2004-1810,0.0317,0.87504
CVE-2004-1811,0.02349,0.82967
CVE-2004-1812,0.45238,0.98745
CVE-2004-1813,0.03273,0.87935
CVE-2004-1814,0.01815,0.77774
CVE-2004-1815,0.01591,0.74634
CVE-2004-1816,0.02632,0.84912
CVE-2004-1817,0.01736,0.76706
CVE-2004-1818,0.01981,0.79679
CVE-2004-1819,0.01548,0.73969
CVE-2004-1820,0.02981,0.86743
CVE-2004-1821,0.01171,0.66089
CVE-2004-1822,0.02519,0.84181
CVE-2004-1823,0.02233,0.82047
CVE-2004-1824,0.02574,0.84532
CVE-2004-1825,0.01974,0.79596
CVE-2004-1826,0.01229,0.67641
CVE-2004-1827,0.02057,0.80479
CVE-2004-1828,0.0241,0.83404
CVE-2004-1829,0.01929,0.79135
CVE-2004-1830,0.02791,0.8584
CVE-2004-1831,0.02659,0.85074
CVE-2004-1832,0.01753,0.76944
CVE-2004-1833,0.0215,0.81353
CVE-2004-1834,0.035,0.8872
CVE-2004-1835,0.0493,0.91813
CVE-2004-1836,0.04445,0.9105
CVE-2004-1837,0.01208,0.67107
CVE-2004-1838,0.03741,0.89442
CVE-2004-1839,0.01181,0.66401
CVE-2004-1840,0.01242,0.67927
CVE-2004-1841,0.01316,0.69571
CVE-2004-1842,0.01686,0.76045
CVE-2004-1843,0.01239,0.67868
CVE-2004-1844,0.01768,0.7716
CVE-2004-1845,0.02162,0.81453
CVE-2004-1846,0.01665,0.75733
CVE-2004-1847,0.02916,0.86464
CVE-2004-1848,0.08085,0.94609
CVE-2004-1849,0.01382,0.70998
CVE-2004-1850,0.01699,0.76215
CVE-2004-1851,0.01127,0.64927
CVE-2004-1852,0.00839,0.56046
CVE-2004-1853,0.02172,0.81525
CVE-2004-1854,0.06923,0.93866
CVE-2004-1855,0.02612,0.84776
CVE-2004-1856,0.29531,0.98124
CVE-2004-1857,0.86833,0.99739
CVE-2004-1858,0.01227,0.67581
CVE-2004-1859,0.08375,0.94775
CVE-2004-1860,0.03257,0.87877
CVE-2004-1861,0.00806,0.5497
CVE-2004-1862,0.02512,0.84119
CVE-2004-1863,0.02103,0.80943
CVE-2004-1864,0.02184,0.8163
CVE-2004-1865,0.0096,0.59913
CVE-2004-1866,0.03236,0.87772
CVE-2004-1867,0.01733,0.76667
CVE-2004-1868,0.06708,0.9368
CVE-2004-1869,0.01689,0.76086
CVE-2004-1870,0.0116,0.65759
CVE-2004-1871,0.01976,0.79622
CVE-2004-1872,0.0181,0.77686
CVE-2004-1873,0.02432,0.83578
CVE-2004-1874,0.01255,0.68251
CVE-2004-1875,0.0456,0.91256
CVE-2004-1876,0.00585,0.45646
CVE-2004-1877,0.03002,0.86837
CVE-2004-1878,0.0321,0.87666
CVE-2004-1879,0.01195,0.66752
CVE-2004-1880,0.01806,0.7764
CVE-2004-1881,0.03067,0.87098
CVE-2004-1882,0.04031,0.90224
CVE-2004-1883,0.05175,0.92145
CVE-2004-1884,0.05805,0.92859
CVE-2004-1885,0.03517,0.88771
CVE-2004-1887,0.03821,0.89675
CVE-2004-1888,0.09254,0.95183
CVE-2004-1889,0.02381,0.83189
CVE-2004-1890,0.01574,0.74386
CVE-2004-1891,0.00881,0.57427
CVE-2004-1892,0.10021,0.95453
CVE-2004-1893,0.02429,0.83554
CVE-2004-1894,0.00435,0.35129
CVE-2004-1895,0.00348,0.25721
CVE-2004-1896,0.05147,0.92114
CVE-2004-1897,0.08671,0.94938
CVE-2004-1898,0.16567,0.96901
CVE-2004-1899,0.01687,0.76062
CVE-2004-1900,0.03821,0.89675
CVE-2004-1901,0.00366,0.2772
CVE-2004-1902,0.00356,0.26648
CVE-2004-1903,0.07582,0.94318
CVE-2004-1904,0.04921,0.91797
CVE-2004-1905,0.01689,0.76085
CVE-2004-1906,0.04364,0.90897
CVE-2004-1907,0.06673,0.93653
CVE-2004-1908,0.03394,0.88362
CVE-2004-1909,0.01406,0.71446
CVE-2004-1910,0.03765,0.89508
CVE-2004-1911,0.01946,0.79333
CVE-2004-1912,0.03514,0.88764
CVE-2004-1913,0.01733,0.76668
CVE-2004-1914,0.01746,0.76839
CVE-2004-1915,0.08679,0.94943
CVE-2004-1916,0.0424,0.90666
CVE-2004-1917,0.0406,0.90286
CVE-2004-1918,0.01634,0.75269
CVE-2004-1919,0.03134,0.87363
CVE-2004-1920,0.0241,0.83402
CVE-2004-1921,0.01746,0.76837
CVE-2004-1922,0.06788,0.93756
CVE-2004-1923,0.03326,0.88138
CVE-2004-1924,0.01802,0.77585
CVE-2004-1925,0.01212,0.67217
CVE-2004-1926,0.07466,0.9425
CVE-2004-1927,0.03711,0.89347
CVE-2004-1928,0.03112,0.8727
CVE-2004-1929,0.06731,0.93712
CVE-2004-1930,0.01736,0.76707
CVE-2004-1932,0.02067,0.80596
CVE-2004-1933,0.00353,0.2629
CVE-2004-1934,0.08306,0.94734
CVE-2004-1935,0.0181,0.77686
CVE-2004-1936,0.01626,0.75139
CVE-2004-1937,0.08116,0.9463
CVE-2004-1938,0.0123,0.67674
CVE-2004-1939,0.01739,0.76747
CVE-2004-1940,0.04148,0.90481
CVE-2004-1941,0.01951,0.79382
CVE-2004-1942,0.01443,0.72121
CVE-2004-1943,0.02562,0.84457
CVE-2004-1944,0.01891,0.78705
CVE-2004-1945,0.06548,0.93563
CVE-2004-1946,0.00577,0.45226
CVE-2004-1947,0.06838,0.93793
CVE-2004-1948,0.00461,0.37359
CVE-2004-1949,0.01961,0.79474
CVE-2004-1950,0.01457,0.72395
CVE-2004-1951,0.08098,0.94619
CVE-2004-1952,0.01229,0.67641
CVE-2004-1953,0.03302,0.88057
CVE-2004-1954,0.01911,0.78928
CVE-2004-1955,0.0128,0.68771
CVE-2004-1956,0.01548,0.73977
CVE-2004-1957,0.0459,0.91305
CVE-2004-1958,0.02438,0.83618
CVE-2004-1959,0.01567,0.7428
CVE-2004-1960,0.01744,0.76809
CVE-2004-1961,0.01361,0.70576
CVE-2004-1962,0.01199,0.66859
CVE-2004-1963,0.01548,0.7397
CVE-2004-1964,0.01177,0.66305
CVE-2004-1965,0.09001,0.95092
CVE-2004-1966,0.01337,0.70035
CVE-2004-1967,0.01635,0.75292
CVE-2004-1968,0.0294,0.86565
CVE-2004-1969,0.01549,0.73995
CVE-2004-1970,0.01456,0.72373
CVE-2004-1971,0.01181,0.664
CVE-2004-1972,0.02067,0.80596
CVE-2004-1973,0.0384,0.89729
CVE-2004-1974,0.01181,0.66399
CVE-2004-1975,0.01703,0.76275
CVE-2004-1976,0.01549,0.73995
CVE-2004-1977,0.02609,0.84765
CVE-2004-1978,0.01992,0.79807
CVE-2004-1979,0.01177,0.66305
CVE-2004-1980,0.01685,0.76031
CVE-2004-1981,0.01574,0.74385
CVE-2004-1982,0.01457,0.72395
CVE-2004-1983,0.00931,0.58989
CVE-2004-1984,0.02552,0.84388
CVE-2004-1985,0.03915,0.8992
CVE-2004-1986,0.10632,0.9564
CVE-2004-1987,0.10196,0.95509
CVE-2004-1988,0.09331,0.9521
CVE-2004-1989,0.09331,0.95211
CVE-2004-1990,0.02538,0.84309
CVE-2004-1991,0.02934,0.86545
CVE-2004-1992,0.1118,0.95805
CVE-2004-1993,0.0473,0.91513
CVE-2004-1994,0.01591,0.74635
CVE-2004-1995,0.01828,0.77933
CVE-2004-1996,0.01733,0.76666
CVE-2004-1997,0.0045,0.36429
CVE-2004-1998,0.01441,0.72091
CVE-2004-1999,0.01255,0.68255
