#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2024-22177,0.00027,0.05787
CVE-2024-22178,0.00175,0.39735
CVE-2024-22179,0.00109,0.30473
CVE-2024-22180,0.00037,0.10269
CVE-2024-22181,0.00048,0.14714
CVE-2024-22182,0.00742,0.71663
CVE-2024-22184,0.00024,0.04805
CVE-2024-22185,0.00014,0.01691
CVE-2024-22186,0.0023,0.45811
CVE-2024-22187,0.00361,0.57299
CVE-2024-22188,0.00115,0.3145
CVE-2024-22189,0.00126,0.33296
CVE-2024-22190,0.00201,0.42706
CVE-2024-22191,0.00708,0.70938
CVE-2024-22192,0.00132,0.34244
CVE-2024-22193,0.00145,0.36007
CVE-2024-22194,0.00019,0.03452
CVE-2024-22195,0.0006,0.1894
CVE-2024-22196,0.00498,0.6452
CVE-2024-22197,0.04248,0.88148
CVE-2024-22198,0.1652,0.94477
CVE-2024-22199,0.01014,0.75892
CVE-2024-22200,0.00133,0.34327
CVE-2024-22201,0.00269,0.50137
CVE-2024-22202,0.00285,0.51432
CVE-2024-22203,0.00248,0.48098
CVE-2024-22204,0.002,0.42592
CVE-2024-22205,0.00167,0.38804
CVE-2024-22206,0.00194,0.41905
CVE-2024-22207,0.10896,0.92972
CVE-2024-22208,0.00907,0.74487
CVE-2024-22209,0.00058,0.1813
CVE-2024-22211,0.00401,0.59668
CVE-2024-22212,0.0085,0.73653
CVE-2024-22213,0.00369,0.57733
CVE-2024-22216,0.00365,0.57517
CVE-2024-22217,0.00078,0.24153
CVE-2024-22218,0.00545,0.66472
CVE-2024-22219,0.00535,0.66118
CVE-2024-22220,0.00048,0.1469
CVE-2024-22221,0.00152,0.37083
CVE-2024-22222,0.00183,0.40698
CVE-2024-22223,0.00129,0.33719
CVE-2024-22224,0.00171,0.39335
CVE-2024-22225,0.00164,0.38409
CVE-2024-22226,0.00279,0.50886
CVE-2024-22227,0.002,0.42596
CVE-2024-22228,0.00171,0.39335
CVE-2024-22229,0.00155,0.37385
CVE-2024-22230,0.00324,0.54577
CVE-2024-22231,0.00498,0.64538
CVE-2024-22232,0.00323,0.54556
CVE-2024-22233,0.00925,0.74779
CVE-2024-22234,0.0121,0.77854
CVE-2024-22235,0.00033,0.08101
CVE-2024-22236,0.00073,0.22831
CVE-2024-22237,0.00091,0.27299
CVE-2024-22238,0.01233,0.78072
CVE-2024-22239,0.00053,0.16717
CVE-2024-22240,0.00401,0.59639
CVE-2024-22241,0.03067,0.85989
CVE-2024-22243,0.41669,0.97197
CVE-2024-22244,0.00098,0.28545
CVE-2024-22245,0.00465,0.63115
CVE-2024-22246,0.00154,0.37257
CVE-2024-22247,0.00039,0.11016
CVE-2024-22248,0.00104,0.29631
CVE-2024-22250,0.00109,0.30427
CVE-2024-22251,0.00034,0.08543
CVE-2024-22252,0.0032,0.54263
CVE-2024-22253,0.0003,0.06972
CVE-2024-22254,0.00039,0.10904
CVE-2024-22255,0.0264,0.84878
CVE-2024-22256,0.00403,0.59769
CVE-2024-22257,0.00192,0.41706
CVE-2024-22258,0.00121,0.32352
CVE-2024-22259,0.13681,0.93834
CVE-2024-22260,0.00124,0.32947
CVE-2024-22261,0.0019,0.4151
CVE-2024-22262,0.03359,0.86627
CVE-2024-22263,0.67076,0.98422
CVE-2024-22264,0.00494,0.64392
CVE-2024-22266,0.0023,0.4582
CVE-2024-22267,0.00121,0.32498
CVE-2024-22268,0.0012,0.32245
CVE-2024-22269,0.00093,0.27554
CVE-2024-22270,0.00093,0.27554
CVE-2024-22271,0.00195,0.41981
CVE-2024-22272,0.0014,0.3526
CVE-2024-22273,0.00038,0.10809
CVE-2024-22274,0.32567,0.96557
CVE-2024-22275,0.04253,0.88151
CVE-2024-22276,0.00045,0.13523
CVE-2024-22277,0.00114,0.31354
CVE-2024-22278,0.00078,0.24215
CVE-2024-22279,0.00186,0.41016
CVE-2024-22280,0.00611,0.68555
CVE-2024-22281,0.00082,0.25148
CVE-2024-22282,0.00061,0.19395
CVE-2024-22283,0.00115,0.31505
CVE-2024-22284,0.00457,0.62723
CVE-2024-22285,0.00056,0.17613
CVE-2024-22286,0.00061,0.19395
CVE-2024-22287,0.00049,0.15006
CVE-2024-22288,0.00098,0.28653
CVE-2024-22289,0.00061,0.19395
CVE-2024-22290,0.00048,0.14746
CVE-2024-22291,0.0007,0.22246
CVE-2024-22292,0.00048,0.14831
CVE-2024-22293,0.00061,0.19395
CVE-2024-22294,0.00207,0.43429
CVE-2024-22295,0.00037,0.10338
CVE-2024-22296,0.00259,0.49158
CVE-2024-22297,0.00048,0.14831
CVE-2024-22298,0.00355,0.56836
CVE-2024-22299,0.00141,0.35388
CVE-2024-22300,0.00109,0.30485
CVE-2024-22301,0.00155,0.37395
CVE-2024-22302,0.00057,0.17866
CVE-2024-22303,0.0017,0.39195
CVE-2024-22304,0.00051,0.15807
CVE-2024-22305,0.00073,0.23005
CVE-2024-22306,0.00043,0.12465
CVE-2024-22307,0.00067,0.21145
CVE-2024-22308,0.00071,0.22441
CVE-2024-22309,0.00219,0.44711
CVE-2024-22310,0.00048,0.14831
CVE-2024-22311,0.00085,0.26058
CVE-2024-22312,0.00012,0.01222
CVE-2024-22313,0.00015,0.01787
CVE-2024-22314,0.00015,0.02039
CVE-2024-22315,5e-05,0.00213
CVE-2024-22316,0.00034,0.08447
CVE-2024-22317,0.00068,0.21505
CVE-2024-22318,0.00093,0.27623
CVE-2024-22319,0.89263,0.99491
CVE-2024-22320,0.91633,0.99641
CVE-2024-22326,0.00057,0.17867
CVE-2024-22328,0.00118,0.31949
CVE-2024-22329,0.00056,0.17498
CVE-2024-22331,0.00019,0.03357
CVE-2024-22332,0.00056,0.17672
CVE-2024-22333,0.00038,0.10766
CVE-2024-22334,0.00052,0.16286
CVE-2024-22335,0.00021,0.04115
CVE-2024-22336,0.00021,0.04115
CVE-2024-22337,0.00021,0.04115
CVE-2024-22338,0.00027,0.05851
CVE-2024-22339,0.00098,0.28533
CVE-2024-22340,0.00039,0.10917
CVE-2024-22341,0.00011,0.0081
CVE-2024-22343,0.0003,0.07082
CVE-2024-22344,0.00053,0.16408
CVE-2024-22345,0.00076,0.23793
CVE-2024-22346,0.00014,0.01639
CVE-2024-22347,0.0002,0.03528
CVE-2024-22348,0.00038,0.10467
CVE-2024-22349,0.00053,0.1658
CVE-2024-22351,0.00034,0.08429
CVE-2024-22352,0.00036,0.09212
CVE-2024-22353,0.00097,0.28412
CVE-2024-22354,0.00107,0.30058
CVE-2024-22355,0.00059,0.18808
CVE-2024-22356,0.00118,0.31974
CVE-2024-22357,0.00119,0.32093
CVE-2024-22358,0.00148,0.36479
CVE-2024-22359,0.00135,0.3461
CVE-2024-22360,0.00187,0.41094
CVE-2024-22361,0.00021,0.03836
CVE-2024-22362,0.00079,0.24458
CVE-2024-22363,0.00072,0.22811
CVE-2024-22365,0.00079,0.24379
CVE-2024-22366,0.00061,0.19549
CVE-2024-22368,0.00038,0.10822
CVE-2024-22369,0.03427,0.86778
CVE-2024-22370,0.16736,0.94519
CVE-2024-22371,0.00042,0.12187
CVE-2024-22372,0.00128,0.33576
CVE-2024-22373,0.00312,0.53687
CVE-2024-22374,0.00019,0.03382
CVE-2024-22376,0.00023,0.04449
CVE-2024-22377,0.00157,0.37556
CVE-2024-22378,0.00018,0.02863
CVE-2024-22379,0.00028,0.06247
CVE-2024-22380,0.00019,0.03356
CVE-2024-22382,0.00029,0.06658
CVE-2024-22383,0.00038,0.10684
CVE-2024-22384,0.00025,0.05153
CVE-2024-22385,0.00027,0.05911
CVE-2024-22386,9e-05,0.00644
CVE-2024-22387,0.00106,0.29985
CVE-2024-22388,0.0003,0.07101
CVE-2024-22389,0.00122,0.32706
CVE-2024-22390,0.00037,0.10006
CVE-2024-22391,0.00277,0.50782
CVE-2024-22393,0.04939,0.89027
CVE-2024-22394,0.00386,0.5869
CVE-2024-22395,0.00205,0.43093
CVE-2024-22396,0.01002,0.75776
CVE-2024-22397,0.00121,0.32525
CVE-2024-22398,0.00276,0.50691
CVE-2024-22399,0.48134,0.97535
CVE-2024-22400,0.00268,0.50026
CVE-2024-22401,0.00233,0.46189
CVE-2024-22402,0.00215,0.44292
CVE-2024-22403,0.00191,0.41548
CVE-2024-22404,0.0043,0.61408
CVE-2024-22405,0.00027,0.0593
CVE-2024-22406,0.00231,0.45981
CVE-2024-22407,0.00108,0.30365
CVE-2024-22408,0.00137,0.34849
CVE-2024-22409,0.00255,0.48762
CVE-2024-22410,0.00046,0.13986
CVE-2024-22411,0.03354,0.86615
CVE-2024-22412,0.00054,0.16975
CVE-2024-22414,0.00147,0.36334
CVE-2024-22415,0.00123,0.32769
CVE-2024-22416,0.04432,0.88385
CVE-2024-22417,0.00263,0.49553
CVE-2024-22418,0.00174,0.39596
CVE-2024-22419,0.00303,0.52956
CVE-2024-22420,0.00253,0.48516
CVE-2024-22421,0.00102,0.29227
CVE-2024-22422,0.01551,0.8039
CVE-2024-22423,0.00233,0.46112
CVE-2024-22424,0.0006,0.19106
CVE-2024-22425,0.00218,0.44656
CVE-2024-22426,0.00581,0.67673
CVE-2024-22428,0.00039,0.11099
CVE-2024-22429,0.00028,0.06038
CVE-2024-22430,0.00013,0.01456
CVE-2024-22432,0.00056,0.1746
CVE-2024-22433,0.00164,0.38493
CVE-2024-22435,0.00162,0.38117
CVE-2024-22436,0.00136,0.34701
CVE-2024-22437,0.00034,0.08459
CVE-2024-22438,0.00071,0.22313
CVE-2024-22439,0.00037,0.1002
CVE-2024-22440,0.00112,0.31102
CVE-2024-22441,0.00225,0.45274
CVE-2024-22442,0.00283,0.51249
CVE-2024-22443,0.00892,0.74293
CVE-2024-22444,0.00073,0.22926
CVE-2024-22445,0.00262,0.49416
CVE-2024-22448,0.00025,0.05082
CVE-2024-22449,0.00023,0.04616
CVE-2024-22450,0.0003,0.06915
CVE-2024-22452,0.00058,0.18091
CVE-2024-22453,0.00026,0.05629
CVE-2024-22454,0.00811,0.72959
CVE-2024-22455,0.00049,0.15324
CVE-2024-22457,0.00461,0.62898
CVE-2024-22458,0.00065,0.20688
CVE-2024-22459,0.00184,0.4079
CVE-2024-22460,0.0053,0.65969
CVE-2024-22461,0.0043,0.61407
CVE-2024-22463,0.00097,0.28462
CVE-2024-22464,0.00089,0.26709
CVE-2024-22472,0.00525,0.6573
CVE-2024-22473,0.00067,0.21117
CVE-2024-22475,0.00313,0.53711
CVE-2024-22476,0.3021,0.96362
CVE-2024-22477,0.00098,0.28637
CVE-2024-22490,0.00061,0.19311
CVE-2024-22491,0.00055,0.17419
CVE-2024-22492,0.00077,0.23796
CVE-2024-22493,0.00078,0.24126
CVE-2024-22494,0.00055,0.17287
CVE-2024-22496,0.00066,0.21062
CVE-2024-22497,0.00066,0.21062
CVE-2024-22513,0.00126,0.33323
CVE-2024-22514,0.09143,0.92192
CVE-2024-22515,0.06042,0.90179
CVE-2024-22519,0.00062,0.19627
CVE-2024-22520,0.00062,0.19627
CVE-2024-22523,0.00107,0.30169
CVE-2024-22524,0.00037,0.10031
CVE-2024-22525,0.00037,0.10031
CVE-2024-22526,0.00182,0.40556
CVE-2024-22529,0.02698,0.85053
CVE-2024-22532,0.05153,0.89287
CVE-2024-22533,0.00372,0.57891
CVE-2024-22543,0.00063,0.19917
CVE-2024-22544,0.00078,0.2412
CVE-2024-22545,0.00079,0.24468
CVE-2024-22546,0.0028,0.50961
CVE-2024-22547,0.0007,0.22172
CVE-2024-22548,0.00052,0.16362
CVE-2024-22549,0.00075,0.23308
CVE-2024-22550,0.00078,0.2432
CVE-2024-22551,0.00056,0.17726
CVE-2024-22559,0.00058,0.18118
CVE-2024-22562,0.00072,0.22612
CVE-2024-22563,0.00083,0.25271
CVE-2024-22567,0.00981,0.75545
CVE-2024-22568,0.00057,0.18048
CVE-2024-22569,0.00073,0.22819
CVE-2024-22570,0.00058,0.18118
CVE-2024-22588,0.00048,0.14939
CVE-2024-22590,0.00196,0.42152
CVE-2024-22591,0.00057,0.18048
CVE-2024-22592,0.00056,0.17534
CVE-2024-22593,0.00056,0.17534
CVE-2024-22601,0.00079,0.24525
CVE-2024-22603,0.00079,0.24522
CVE-2024-22611,2e-05,0.00021
CVE-2024-22625,0.00031,0.07379
CVE-2024-22626,0.00074,0.23202
CVE-2024-22627,0.00096,0.282
CVE-2024-22628,0.00101,0.29132
CVE-2024-22632,0.01048,0.76319
CVE-2024-22633,0.01048,0.76319
CVE-2024-22635,0.00203,0.42886
CVE-2024-22636,0.03569,0.87053
CVE-2024-22637,0.00203,0.42886
CVE-2024-22638,0.05272,0.89434
CVE-2024-22639,0.00203,0.42886
CVE-2024-22640,0.00438,0.61856
CVE-2024-22641,0.12418,0.93483
CVE-2024-22643,0.00119,0.32135
CVE-2024-22646,0.00196,0.42157
CVE-2024-22647,0.00124,0.32959
CVE-2024-22648,0.001,0.2893
CVE-2024-22651,0.03925,0.87666
CVE-2024-22660,0.01198,0.77738
CVE-2024-22662,0.01093,0.76722
CVE-2024-22663,0.03564,0.87044
CVE-2024-22667,0.00186,0.41018
CVE-2024-22699,0.00135,0.34675
CVE-2024-22705,0.00011,0.0095
CVE-2024-22714,0.00066,0.21067
CVE-2024-22715,0.00139,0.35221
CVE-2024-22717,0.00092,0.27381
CVE-2024-22718,0.00311,0.53501
CVE-2024-22719,0.00104,0.29743
CVE-2024-22720,0.0005,0.15627
CVE-2024-22721,0.00058,0.18522
CVE-2024-22722,0.00412,0.60372
CVE-2024-22723,0.00164,0.3849
CVE-2024-22724,0.00081,0.2496
CVE-2024-22725,0.00337,0.55646
CVE-2024-22727,0.00037,0.10242
CVE-2024-22729,0.56498,0.97934
CVE-2024-22733,0.0067,0.70077
CVE-2024-22734,0.01291,0.78549
CVE-2024-22749,0.00088,0.26659
CVE-2024-22751,0.01894,0.82178
CVE-2024-22752,0.00389,0.58929
CVE-2024-22768,0.00362,0.57335
CVE-2024-22769,0.00218,0.44642
CVE-2024-22770,0.00218,0.44642
CVE-2024-22771,0.00218,0.44642
CVE-2024-22772,0.00218,0.44642
CVE-2024-22773,0.00095,0.27938
CVE-2024-22774,0.0042,0.60794
CVE-2024-22776,0.00059,0.18679
CVE-2024-22778,0.00052,0.16088
CVE-2024-22779,0.06739,0.90745
CVE-2024-22780,0.0004,0.11486
CVE-2024-22795,0.00084,0.25629
CVE-2024-22807,0.00146,0.3627
CVE-2024-22808,0.00213,0.44071
CVE-2024-22809,0.00065,0.20652
CVE-2024-22811,0.0018,0.40282
CVE-2024-22813,0.0012,0.32331
CVE-2024-22815,0.00054,0.17059
CVE-2024-22817,0.00082,0.2509
CVE-2024-22818,0.00082,0.2509
CVE-2024-22819,0.00082,0.2509
CVE-2024-22824,0.02654,0.8494
CVE-2024-22830,0.00034,0.08213
CVE-2024-22836,0.13346,0.93744
CVE-2024-22851,0.00143,0.35699
CVE-2024-22852,0.02218,0.83548
CVE-2024-22853,0.80369,0.99044
CVE-2024-22854,0.00066,0.21016
CVE-2024-22855,0.00073,0.22988
CVE-2024-22856,0.00112,0.3112
CVE-2024-22857,0.03134,0.86128
CVE-2024-22859,0.01479,0.79895
CVE-2024-22860,0.0222,0.83555
CVE-2024-22861,0.00022,0.0418
CVE-2024-22862,0.01479,0.79895
CVE-2024-22871,0.00061,0.19279
CVE-2024-22873,0.00134,0.34508
CVE-2024-22876,0.00135,0.34681
CVE-2024-22877,0.00142,0.35669
CVE-2024-22880,0.0004,0.11624
CVE-2024-22889,0.00675,0.70204
CVE-2024-22891,0.32153,0.96527
CVE-2024-22892,0.00046,0.13654
CVE-2024-22893,0.00086,0.26098
CVE-2024-22894,0.02468,0.84351
CVE-2024-22895,0.00057,0.17913
CVE-2024-22899,0.12452,0.93499
CVE-2024-22900,0.01499,0.80082
CVE-2024-22901,0.0008,0.24697
CVE-2024-22902,0.0008,0.24697
CVE-2024-22903,0.01499,0.80082
CVE-2024-22905,0.00109,0.3053
CVE-2024-22910,0.00131,0.34119
CVE-2024-22911,0.00055,0.17301
CVE-2024-22912,0.0005,0.15408
CVE-2024-22913,0.0005,0.15408
CVE-2024-22914,0.00052,0.16336
CVE-2024-22915,0.00062,0.19591
CVE-2024-22916,0.00333,0.55292
CVE-2024-22917,0.00542,0.6638
CVE-2024-22919,0.00055,0.17301
CVE-2024-22920,0.00051,0.15931
CVE-2024-22922,0.00506,0.64939
CVE-2024-22923,0.00077,0.23954
CVE-2024-22927,0.0168,0.8114
CVE-2024-22936,0.00203,0.42927
CVE-2024-22938,0.00024,0.04719
CVE-2024-22939,0.01226,0.78015
CVE-2024-22942,0.02329,0.83909
CVE-2024-22949,0.00303,0.52949
CVE-2024-22955,0.00054,0.16909
CVE-2024-22956,0.00054,0.1708
CVE-2024-22957,0.00052,0.16091
CVE-2024-22983,0.00349,0.56442
CVE-2024-22988,0.00163,0.38256
CVE-2024-23031,0.00042,0.12449
CVE-2024-23032,0.00164,0.38491
CVE-2024-23033,0.00164,0.38491
CVE-2024-23034,0.00161,0.38051
CVE-2024-23049,0.02798,0.85312
CVE-2024-23052,0.78599,0.98957
CVE-2024-23054,0.02916,0.85615
CVE-2024-23055,0.00464,0.63073
CVE-2024-23057,0.02329,0.83909
CVE-2024-23058,0.02329,0.83909
CVE-2024-23059,0.01646,0.80935
CVE-2024-23060,0.01681,0.81142
CVE-2024-23061,0.01681,0.81142
CVE-2024-23076,0.00317,0.5402
CVE-2024-23077,0.00195,0.42091
CVE-2024-23078,0.00281,0.51058
CVE-2024-23079,0.00044,0.12877
CVE-2024-23080,0.0026,0.492
CVE-2024-23081,0.00039,0.11151
CVE-2024-23082,0.00078,0.24234
CVE-2024-23083,0.00169,0.39093
CVE-2024-23084,0.00252,0.48478
CVE-2024-23085,0.00212,0.44013
CVE-2024-23086,0.00319,0.54207
CVE-2024-23091,0.0007,0.22297
CVE-2024-23094,0.00062,0.19733
CVE-2024-23105,0.00085,0.2591
CVE-2024-23106,0.00078,0.24127
CVE-2024-23107,0.00043,0.12555
CVE-2024-23108,0.89828,0.99521
CVE-2024-23109,0.05013,0.89115
CVE-2024-23110,0.0004,0.11267
CVE-2024-23111,0.00044,0.12867
CVE-2024-23112,0.00041,0.12128
CVE-2024-23113,0.45024,0.97376
CVE-2024-23114,0.00612,0.68584
CVE-2024-23115,0.71763,0.98624
CVE-2024-23116,0.81004,0.99081
CVE-2024-23117,0.81004,0.99081
CVE-2024-23118,0.81004,0.99081
CVE-2024-23119,0.61165,0.98169
CVE-2024-23120,0.00607,0.68418
CVE-2024-23121,0.00742,0.71674
CVE-2024-23122,0.00619,0.68765
CVE-2024-23123,0.00619,0.68765
CVE-2024-23124,0.0065,0.69585
CVE-2024-23125,0.00145,0.36085
CVE-2024-23126,0.00287,0.5175
CVE-2024-23127,0.00521,0.65587
CVE-2024-23128,0.00521,0.65587
CVE-2024-23129,0.00447,0.62315
CVE-2024-23130,0.00521,0.65587
CVE-2024-23131,0.00521,0.65587
CVE-2024-23132,0.00251,0.48437
CVE-2024-23133,0.00251,0.48437
CVE-2024-23134,0.0097,0.75382
CVE-2024-23135,0.01299,0.78603
CVE-2024-23136,0.00893,0.74296
CVE-2024-23137,0.01644,0.80921
CVE-2024-23138,0.00794,0.72681
CVE-2024-23139,0.00068,0.21436
CVE-2024-23140,0.00433,0.61547
CVE-2024-23141,0.00361,0.57283
CVE-2024-23142,0.00588,0.67899
CVE-2024-23143,0.00433,0.61547
CVE-2024-23144,0.00361,0.57283
CVE-2024-23145,0.00415,0.60539
CVE-2024-23146,0.00433,0.61547
CVE-2024-23147,0.00433,0.61547
CVE-2024-23148,0.00384,0.58577
CVE-2024-23149,0.00102,0.29261
CVE-2024-23150,0.00173,0.39572
CVE-2024-23151,0.00094,0.27781
CVE-2024-23152,0.00058,0.18519
CVE-2024-23153,0.00415,0.60539
CVE-2024-23154,0.0014,0.35297
CVE-2024-23155,0.00037,0.10161
CVE-2024-23156,0.00082,0.25057
CVE-2024-23157,0.00361,0.57283
CVE-2024-23158,0.002,0.42652
CVE-2024-23159,0.00474,0.63485
CVE-2024-23168,0.00115,0.31452
CVE-2024-23169,0.00034,0.08627
CVE-2024-23170,0.0005,0.15573
CVE-2024-23171,0.00307,0.53208
CVE-2024-23172,0.00348,0.56396
CVE-2024-23173,0.00284,0.51353
CVE-2024-23174,0.00295,0.523
CVE-2024-23177,0.00284,0.51353
CVE-2024-23178,0.00256,0.48899
CVE-2024-23179,0.00264,0.4971
CVE-2024-23180,0.03126,0.86113
CVE-2024-23181,0.00431,0.61413
CVE-2024-23182,0.01995,0.82604
CVE-2024-23183,0.00208,0.4353
CVE-2024-23184,0.00131,0.34104
CVE-2024-23185,0.00385,0.58678
CVE-2024-23186,0.00326,0.54724
CVE-2024-23187,0.00227,0.45596
CVE-2024-23188,0.00131,0.34081
CVE-2024-23189,0.0011,0.30693
CVE-2024-23190,0.001,0.28918
CVE-2024-23191,0.001,0.28918
CVE-2024-23192,0.0011,0.30693
CVE-2024-23193,0.00088,0.26634
CVE-2024-23194,0.00035,0.08849
CVE-2024-23196,0.00015,0.01974
CVE-2024-23198,0.00035,0.08965
CVE-2024-23201,0.00022,0.04286
CVE-2024-23203,0.00075,0.23444
CVE-2024-23204,0.00135,0.34594
CVE-2024-23205,0.00031,0.07144
CVE-2024-23206,0.0038,0.58426
CVE-2024-23207,0.00015,0.01859
CVE-2024-23208,0.01386,0.79273
CVE-2024-23209,0.00299,0.52652
CVE-2024-23210,0.00018,0.0295
CVE-2024-23211,0.00017,0.02601
CVE-2024-23212,0.00038,0.10662
CVE-2024-23213,0.00267,0.49938
CVE-2024-23214,0.00192,0.41682
CVE-2024-23215,0.00016,0.02133
CVE-2024-23216,0.00014,0.01631
CVE-2024-23217,8e-05,0.00476
CVE-2024-23218,0.00126,0.3336
CVE-2024-23219,0.00106,0.29936
CVE-2024-23220,0.0008,0.2466
CVE-2024-23222,0.00134,0.34433
CVE-2024-23223,0.00016,0.02133
CVE-2024-23224,0.00054,0.17051
CVE-2024-23225,0.00041,0.11709
CVE-2024-23226,0.00523,0.65656
CVE-2024-23227,0.00029,0.06613
CVE-2024-23228,0.00173,0.39504
CVE-2024-23229,0.00054,0.16994
CVE-2024-23230,0.00023,0.04599
CVE-2024-23231,0.00028,0.06093
CVE-2024-23232,0.00065,0.20595
CVE-2024-23233,0.0004,0.11667
CVE-2024-23234,0.00019,0.0327
CVE-2024-23235,0.00062,0.19746
CVE-2024-23236,0.00034,0.0822
CVE-2024-23237,0.00029,0.06814
CVE-2024-23238,0.00055,0.17338
CVE-2024-23239,0.00061,0.19442
CVE-2024-23240,0.00118,0.32039
CVE-2024-23241,0.00123,0.32919
CVE-2024-23242,0.00052,0.16074
CVE-2024-23243,0.0033,0.55121
CVE-2024-23244,0.00023,0.04427
CVE-2024-23245,0.00061,0.195
CVE-2024-23246,0.00079,0.24574
CVE-2024-23247,0.00054,0.16914
CVE-2024-23248,0.00131,0.3396
CVE-2024-23249,0.0007,0.21938
CVE-2024-23250,0.00022,0.0433
CVE-2024-23251,0.00111,0.30879
CVE-2024-23253,0.001,0.28923
CVE-2024-23254,0.00367,0.57635
CVE-2024-23255,0.00104,0.29707
CVE-2024-23256,0.00078,0.24293
CVE-2024-23257,0.00018,0.02852
CVE-2024-23258,0.00106,0.30015
CVE-2024-23259,0.00114,0.31418
CVE-2024-23260,0.00063,0.19938
CVE-2024-23261,0.00265,0.49784
CVE-2024-23262,0.00115,0.31448
CVE-2024-23263,0.00395,0.59289
CVE-2024-23264,0.00066,0.21084
CVE-2024-23265,0.00167,0.38762
CVE-2024-23266,0.00022,0.0433
CVE-2024-23267,0.00012,0.01157
CVE-2024-23268,0.00044,0.13134
CVE-2024-23269,0.00017,0.02499
CVE-2024-23270,0.00045,0.13374
CVE-2024-23271,0.00436,0.61798
CVE-2024-23272,0.00026,0.0543
CVE-2024-23273,0.00087,0.26394
CVE-2024-23274,0.00044,0.13134
CVE-2024-23275,0.00019,0.03451
CVE-2024-23276,0.00033,0.07857
CVE-2024-23277,0.00333,0.55295
CVE-2024-23278,0.00039,0.11055
CVE-2024-23279,0.00051,0.16039
CVE-2024-23280,0.00424,0.6106
CVE-2024-23281,0.0006,0.1919
CVE-2024-23282,0.00038,0.10767
CVE-2024-23283,0.00025,0.05099
CVE-2024-23284,0.00564,0.67127
CVE-2024-23285,0.00068,0.21475
CVE-2024-23286,0.00784,0.72474
CVE-2024-23287,0.00178,0.401
CVE-2024-23288,0.00025,0.05089
CVE-2024-23289,0.00058,0.18116
CVE-2024-23290,0.0003,0.07081
CVE-2024-23291,0.00173,0.39526
CVE-2024-23292,0.00061,0.19365
CVE-2024-23293,0.00062,0.19733
CVE-2024-23294,0.00218,0.4459
CVE-2024-23295,0.0006,0.18916
CVE-2024-23296,0.00098,0.28668
CVE-2024-23297,0.00085,0.25939
CVE-2024-23298,0.03685,0.87252
CVE-2024-23299,0.00074,0.23093
CVE-2024-23300,0.00063,0.20058
CVE-2024-23301,0.00088,0.26493
CVE-2024-23302,0.00449,0.624
CVE-2024-23304,0.00832,0.7333
CVE-2024-23305,0.00433,0.61514
CVE-2024-23306,0.00072,0.22599
CVE-2024-23307,0.00058,0.18129
CVE-2024-23308,0.00473,0.63404
CVE-2024-23309,0.00172,0.3946
CVE-2024-23310,0.00262,0.49378
CVE-2024-23312,0.0002,0.0356
CVE-2024-23313,0.00435,0.61734
CVE-2024-23314,0.00349,0.5648
CVE-2024-23315,0.00205,0.43073
CVE-2024-23316,0.00277,0.50765
CVE-2024-23317,0.00037,0.10201
CVE-2024-23319,0.0009,0.26974
CVE-2024-23320,0.00415,0.6054
CVE-2024-23321,0.00487,0.64148
CVE-2024-23322,0.00064,0.20197
CVE-2024-23323,0.00016,0.02128
CVE-2024-23324,0.00027,0.05667
CVE-2024-23325,0.00101,0.29112
CVE-2024-23326,0.00025,0.05239
CVE-2024-23327,0.00144,0.35932
CVE-2024-23328,0.00514,0.65273
CVE-2024-23329,0.00238,0.47021
CVE-2024-23330,0.00072,0.22688
CVE-2024-23331,0.00253,0.48594
CVE-2024-23332,0.00036,0.09389
CVE-2024-23333,0.00038,0.10714
CVE-2024-23334,0.93362,0.99798
CVE-2024-23335,0.00148,0.3643
CVE-2024-23336,0.00079,0.24491
CVE-2024-23339,0.07733,0.91431
CVE-2024-23340,0.00246,0.47933
CVE-2024-23341,0.00365,0.57506
CVE-2024-23342,0.00458,0.62784
CVE-2024-23344,0.00095,0.28047
CVE-2024-23345,0.00304,0.52987
CVE-2024-23346,0.32053,0.96514
CVE-2024-23347,0.00095,0.27995
CVE-2024-23348,0.00348,0.56426
CVE-2024-23349,0.00709,0.70946
CVE-2024-23350,0.00018,0.02861
CVE-2024-23351,0.00011,0.00972
CVE-2024-23352,0.00047,0.14152
CVE-2024-23353,0.00113,0.31232
CVE-2024-23354,0.00013,0.01395
CVE-2024-23355,0.00029,0.06776
CVE-2024-23356,0.00029,0.06776
CVE-2024-23357,0.00028,0.0608
CVE-2024-23358,0.00106,0.29902
CVE-2024-23359,0.00124,0.32942
CVE-2024-23360,0.00029,0.06754
CVE-2024-23362,0.00045,0.13562
CVE-2024-23363,0.00161,0.37991
CVE-2024-23364,0.00114,0.31436
CVE-2024-23365,0.00043,0.12651
CVE-2024-23366,0.00014,0.0174
CVE-2024-23368,0.00033,0.0792
CVE-2024-23369,0.00024,0.04934
CVE-2024-23370,0.00021,0.03851
CVE-2024-23372,0.00033,0.0792
CVE-2024-23373,0.00037,0.10358
CVE-2024-23374,0.00021,0.03851
CVE-2024-23375,0.00021,0.03851
CVE-2024-23376,0.00021,0.03851
CVE-2024-23377,0.00021,0.03851
CVE-2024-23378,0.00021,0.03851
CVE-2024-23379,0.00021,0.03851
CVE-2024-23380,0.00013,0.01233
