#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-75357,0.00926,0.58896
CVE-2026-75363,0.00464,0.37662
CVE-2026-75364,0.00409,0.32537
CVE-2026-75368,0.00458,0.37158
CVE-2026-75369,0.00278,0.18147
CVE-2026-75370,0.00355,0.26632
CVE-2026-75371,0.0046,0.37372
CVE-2026-75411,0.01121,0.64829
CVE-2026-75413,0.0048,0.38943
CVE-2026-75414,0.00876,0.57343
CVE-2026-75415,0.00394,0.30937
CVE-2026-75417,0.00504,0.40616
CVE-2026-75418,0.00634,0.48265
CVE-2026-75419,0.00549,0.43695
CVE-2026-75421,0.00157,0.04194
CVE-2026-75429,0.00984,0.60807
CVE-2026-75430,0.01234,0.67809
CVE-2026-75431,0.01073,0.63525
CVE-2026-75432,0.00221,0.11382
CVE-2026-75438,0.0082,0.55542
CVE-2026-75439,0.00759,0.53399
CVE-2026-75458,0.00378,0.29142
CVE-2026-75460,0.0034,0.24936
CVE-2026-75464,0.0046,0.37323
CVE-2026-75465,0.00746,0.52941
CVE-2026-75466,0.00355,0.2663
CVE-2026-75476,0.00286,0.18964
CVE-2026-75479,0.00465,0.37738
CVE-2026-75480,0.00415,0.33248
CVE-2026-75481,0.0036,0.27203
CVE-2026-75482,0.00763,0.53572
CVE-2026-75483,0.00171,0.05825
CVE-2026-75484,0.00749,0.53049
CVE-2026-75485,0.00195,0.08291
CVE-2026-75486,0.02315,0.82736
CVE-2026-75496,0.00981,0.6074
CVE-2026-75497,0.00807,0.55077
CVE-2026-75498,0.00807,0.55077
CVE-2026-75509,0.00124,0.01843
CVE-2026-75510,0.00353,0.26408
CVE-2026-75511,0.00465,0.37731
CVE-2026-75513,0.00468,0.37985
CVE-2026-75514,0.00597,0.46418
CVE-2026-75516,0.00552,0.43894
CVE-2026-75517,0.007,0.51262
CVE-2026-75523,0.00438,0.35536
CVE-2026-75526,0.00261,0.16039
CVE-2026-75528,0.00527,0.42342
CVE-2026-75529,0.00444,0.3605
CVE-2026-75531,0.00436,0.3543
CVE-2026-75538,0.00854,0.56613
CVE-2026-75542,0.00465,0.37732
CVE-2026-75548,0.00291,0.19416
CVE-2026-75553,0.00142,0.02876
CVE-2026-75554,0.00427,0.34474
CVE-2026-75558,0.00162,0.04858
CVE-2026-75569,0.00598,0.46443
CVE-2026-75573,0.00098,0.00709
CVE-2026-75574,0.00655,0.49318
CVE-2026-75575,0.00397,0.31288
CVE-2026-75583,0.00325,0.23036
CVE-2026-75584,0.00608,0.46935
CVE-2026-75586,0.0038,0.29345
CVE-2026-75587,0.00133,0.02335
CVE-2026-75588,0.00219,0.11126
CVE-2026-75589,0.00508,0.41021
CVE-2026-75592,0.00676,0.50273
CVE-2026-75593,0.00717,0.51917
CVE-2026-75594,0.00762,0.53512
CVE-2026-75595,0.00457,0.3709
CVE-2026-75596,0.00689,0.50809
CVE-2026-75601,0.00392,0.30633
CVE-2026-75602,0.00694,0.50996
CVE-2026-75604,0.02296,0.82577
CVE-2026-75607,0.00636,0.48388
CVE-2026-75608,0.00511,0.41207
CVE-2026-75616,0.02827,0.86054
CVE-2026-75618,0.00376,0.28934
CVE-2026-75619,0.00415,0.33255
CVE-2026-75624,0.00502,0.40483
CVE-2026-75625,0.00241,0.13729
CVE-2026-75626,0.00331,0.23646
CVE-2026-75627,0.00844,0.56282
CVE-2026-75628,0.00503,0.4055
CVE-2026-75629,0.00359,0.27156
CVE-2026-75631,0.00256,0.15553
CVE-2026-75632,0.00902,0.58123
CVE-2026-75633,0.0024,0.13619
CVE-2026-75634,0.01037,0.62489
CVE-2026-75635,0.00359,0.27152
CVE-2026-75636,0.00359,0.27154
CVE-2026-75637,0.00359,0.27153
CVE-2026-75638,0.01267,0.68582
CVE-2026-75639,0.00359,0.27158
CVE-2026-75640,0.00359,0.27157
CVE-2026-75642,0.0039,0.30479
CVE-2026-75643,0.0039,0.30475
CVE-2026-75644,0.0039,0.3047
CVE-2026-75646,0.00359,0.27158
CVE-2026-75647,0.00359,0.27155
CVE-2026-75649,0.00186,0.07324
CVE-2026-75650,0.03949,0.90045
CVE-2026-75651,0.00359,0.27155
CVE-2026-75652,0.00359,0.27155
CVE-2026-75655,0.00169,0.05547
CVE-2026-75656,0.00154,0.03841
CVE-2026-75657,0.00359,0.27159
CVE-2026-75658,0.00148,0.03338
CVE-2026-75659,0.00359,0.27153
CVE-2026-75660,0.00359,0.27159
CVE-2026-75661,0.00359,0.27159
CVE-2026-75663,0.00158,0.04282
CVE-2026-75665,0.00199,0.08767
CVE-2026-75666,0.00359,0.27154
CVE-2026-75667,0.00359,0.27153
CVE-2026-75668,0.00359,0.2716
CVE-2026-75669,0.00359,0.27156
CVE-2026-75670,0.00359,0.27154
CVE-2026-75671,0.00359,0.27153
CVE-2026-75672,0.00359,0.27152
CVE-2026-75674,0.00359,0.27149
CVE-2026-75675,0.00359,0.27167
CVE-2026-75676,0.00186,0.07324
CVE-2026-75677,0.00359,0.27151
CVE-2026-75678,0.00359,0.27151
CVE-2026-75679,0.00359,0.27149
CVE-2026-75680,0.00359,0.2715
CVE-2026-75681,0.00359,0.27172
CVE-2026-75682,0.00547,0.43542
CVE-2026-75683,0.00359,0.27169
CVE-2026-75684,0.00304,0.20784
CVE-2026-75685,0.00359,0.27171
CVE-2026-75686,0.00637,0.48434
CVE-2026-75687,0.00359,0.2716
CVE-2026-75689,0.00304,0.20783
CVE-2026-75690,0.00359,0.2716
CVE-2026-75691,0.00359,0.27169
CVE-2026-75692,0.00359,0.27173
CVE-2026-75693,0.00359,0.27151
CVE-2026-75694,0.00359,0.27152
CVE-2026-75695,0.00359,0.27152
CVE-2026-75696,0.00359,0.27151
CVE-2026-75697,0.00304,0.20783
CVE-2026-75698,0.00322,0.22664
CVE-2026-75699,0.01248,0.68144
CVE-2026-75700,0.00359,0.2715
CVE-2026-75701,0.00359,0.27148
CVE-2026-75702,0.00359,0.27174
CVE-2026-75703,0.01248,0.68143
CVE-2026-75704,0.00359,0.27172
CVE-2026-75705,0.00359,0.27166
CVE-2026-75706,0.00359,0.27172
CVE-2026-75707,0.00359,0.27165
CVE-2026-75708,0.00359,0.27166
CVE-2026-75709,0.00359,0.27173
CVE-2026-75710,0.00359,0.27168
CVE-2026-75711,0.00359,0.27167
CVE-2026-75712,0.00359,0.27165
CVE-2026-75713,0.00359,0.27165
CVE-2026-75714,0.00359,0.27166
CVE-2026-75715,0.00359,0.27167
CVE-2026-75716,0.00359,0.27149
CVE-2026-75717,0.00359,0.27149
CVE-2026-75718,0.00359,0.27148
CVE-2026-75719,0.00359,0.27148
CVE-2026-75720,0.00359,0.27171
CVE-2026-75721,0.01248,0.68144
CVE-2026-75722,0.00359,0.27171
CVE-2026-75723,0.01166,0.66006
CVE-2026-75724,0.00359,0.27173
CVE-2026-75725,0.00359,0.27173
CVE-2026-75726,0.00537,0.42927
CVE-2026-75727,0.0039,0.3046
CVE-2026-75728,0.01038,0.62505
CVE-2026-75729,0.0039,0.30462
CVE-2026-75730,0.0039,0.30462
CVE-2026-75731,0.0039,0.30459
CVE-2026-75733,0.0039,0.30473
CVE-2026-75734,0.0039,0.30473
CVE-2026-75735,0.0039,0.30474
CVE-2026-75736,0.0039,0.30474
CVE-2026-75737,0.0039,0.30474
CVE-2026-75738,0.0039,0.30474
CVE-2026-75739,0.0039,0.30472
CVE-2026-75740,0.0039,0.3047
CVE-2026-75741,0.0039,0.30469
CVE-2026-75742,0.0039,0.3047
CVE-2026-75743,0.01494,0.73116
CVE-2026-75744,0.01175,0.66262
CVE-2026-75745,0.01166,0.66008
CVE-2026-75746,0.00991,0.61043
CVE-2026-75749,0.00256,0.15564
CVE-2026-75750,0.00337,0.2457
CVE-2026-75752,0.00261,0.15964
CVE-2026-75754,0.00342,0.25107
CVE-2026-75757,0.00524,0.42101
CVE-2026-75758,0.0018,0.06793
CVE-2026-75759,0.00216,0.10764
CVE-2026-75760,0.00466,0.37807
CVE-2026-75766,0.00337,0.24576
CVE-2026-75767,0.00337,0.24574
CVE-2026-75768,0.00293,0.19632
CVE-2026-75769,0.00337,0.24574
CVE-2026-75770,0.00256,0.15564
CVE-2026-75771,0.00314,0.21836
CVE-2026-75773,0.00653,0.49227
CVE-2026-75774,0.00579,0.45431
CVE-2026-75777,0.00149,0.03473
CVE-2026-75778,0.00431,0.34806
CVE-2026-75783,0.00598,0.4649
CVE-2026-75784,0.01096,0.64188
CVE-2026-75791,0.01715,0.76484
CVE-2026-75792,0.00357,0.26915
CVE-2026-75793,0.00275,0.17846
CVE-2026-75796,0.00462,0.37525
CVE-2026-75797,0.00443,0.35967
CVE-2026-75798,0.00304,0.2071
CVE-2026-75799,0.00263,0.16273
CVE-2026-75800,0.00625,0.47864
CVE-2026-75802,0.00505,0.40731
CVE-2026-75803,0.00221,0.11374
CVE-2026-75807,0.0041,0.32584
CVE-2026-75808,0.00145,0.03157
CVE-2026-75809,0.00145,0.03157
CVE-2026-75810,0.00145,0.03157
CVE-2026-75811,0.00142,0.02878
CVE-2026-75813,0.0036,0.27229
CVE-2026-75814,0.00247,0.14392
CVE-2026-75816,0.00913,0.58484
CVE-2026-75825,0.01089,0.63978
CVE-2026-75827,0.00859,0.56799
CVE-2026-75828,0.00389,0.30369
CVE-2026-75829,0.00407,0.3238
CVE-2026-75830,0.00394,0.30997
CVE-2026-75831,0.0035,0.26079
CVE-2026-75832,0.00298,0.20171
CVE-2026-75833,0.00219,0.11068
CVE-2026-75834,0.00255,0.15331
CVE-2026-75835,0.00308,0.2115
CVE-2026-75836,0.00469,0.38106
CVE-2026-75837,0.00494,0.39978
CVE-2026-75838,0.003,0.20371
CVE-2026-75839,0.00306,0.20982
CVE-2026-75840,0.00432,0.34991
CVE-2026-75841,0.00373,0.28677
CVE-2026-75842,0.0046,0.37333
CVE-2026-75843,0.00442,0.35911
CVE-2026-75844,0.0032,0.22424
CVE-2026-75845,0.00287,0.19022
CVE-2026-75846,0.00352,0.26256
CVE-2026-75847,0.00121,0.01659
CVE-2026-75850,0.00207,0.097
CVE-2026-75851,0.00442,0.35903
CVE-2026-75852,0.00663,0.49676
CVE-2026-75853,0.00589,0.45984
CVE-2026-75854,0.00887,0.57661
CVE-2026-75855,0.00548,0.43616
CVE-2026-75856,0.00495,0.39996
CVE-2026-75857,0.00155,0.039
CVE-2026-75858,0.00364,0.27702
CVE-2026-75859,0.0053,0.42485
CVE-2026-75860,0.00498,0.40245
CVE-2026-75861,0.00299,0.20291
CVE-2026-75862,0.00314,0.21837
CVE-2026-75863,0.00314,0.21837
CVE-2026-75865,0.00922,0.58764
CVE-2026-75866,0.00495,0.40018
CVE-2026-75870,0.00495,0.40017
CVE-2026-75871,0.00335,0.2429
CVE-2026-75872,0.00741,0.52773
CVE-2026-75874,0.00455,0.3699
CVE-2026-75876,0.00333,0.23969
CVE-2026-75877,0.00854,0.5662
CVE-2026-75878,0.00644,0.48789
CVE-2026-75880,0.00653,0.4922
CVE-2026-75883,0.00255,0.1537
CVE-2026-75884,0.00409,0.32522
CVE-2026-75885,0.00533,0.42697
CVE-2026-75886,0.00253,0.15062
CVE-2026-75887,0.00364,0.27657
CVE-2026-75889,0.00371,0.28443
CVE-2026-75892,0.00281,0.18453
CVE-2026-75893,0.00458,0.37157
CVE-2026-75894,0.00549,0.43669
CVE-2026-75895,0.00416,0.33324
CVE-2026-75896,0.00404,0.32089
CVE-2026-75897,0.00716,0.51859
CVE-2026-75898,0.00393,0.30827
CVE-2026-75899,0.00377,0.2907
CVE-2026-75900,0.00148,0.03386
CVE-2026-75904,0.0017,0.05651
CVE-2026-75905,0.00366,0.27833
CVE-2026-75907,0.00357,0.26846
CVE-2026-75908,0.00385,0.29933
CVE-2026-75910,0.00505,0.40726
CVE-2026-75911,0.00246,0.14249
CVE-2026-75912,0.00446,0.36287
CVE-2026-75913,0.00477,0.38718
CVE-2026-75914,0.0053,0.42487
CVE-2026-75915,0.00678,0.50369
CVE-2026-75916,0.00243,0.13949
CVE-2026-75917,0.00243,0.13949
CVE-2026-75918,0.00494,0.39925
CVE-2026-75919,0.00549,0.43706
CVE-2026-75920,0.00358,0.26986
CVE-2026-75921,0.01173,0.66181
CVE-2026-75922,0.00419,0.33701
CVE-2026-75924,0.00266,0.16592
CVE-2026-75925,0.00671,0.50045
CVE-2026-75926,0.00218,0.11029
CVE-2026-75927,0.00639,0.48518
CVE-2026-75928,0.00533,0.42709
CVE-2026-75930,0.00366,0.27833
CVE-2026-75931,0.00398,0.3138
CVE-2026-75932,0.00568,0.44852
CVE-2026-75933,0.00416,0.33373
CVE-2026-75935,0.00609,0.47034
CVE-2026-75936,0.00609,0.47017
CVE-2026-75939,0.00311,0.21478
CVE-2026-75940,0.00404,0.32091
CVE-2026-75943,0.00203,0.09248
CVE-2026-75944,0.00216,0.10844
CVE-2026-75945,0.00203,0.09249
CVE-2026-75946,0.00096,0.00669
CVE-2026-75948,0.0039,0.30437
CVE-2026-75949,0.00428,0.34529
CVE-2026-75950,0.00406,0.32209
CVE-2026-75951,0.00406,0.32205
CVE-2026-75952,0.00207,0.09718
CVE-2026-75953,0.00416,0.33319
CVE-2026-75954,0.00386,0.29997
CVE-2026-75955,0.00436,0.35432
CVE-2026-75956,0.00428,0.34522
CVE-2026-75959,0.00442,0.35896
CVE-2026-75960,0.0035,0.26021
CVE-2026-75961,0.00506,0.4078
CVE-2026-75963,0.0087,0.5715
CVE-2026-75964,0.0038,0.29345
CVE-2026-75965,0.00331,0.23757
CVE-2026-75966,0.0045,0.36535
CVE-2026-75971,0.00579,0.4542
CVE-2026-75973,0.00238,0.13376
CVE-2026-75975,0.00377,0.2907
CVE-2026-75976,0.00854,0.56618
CVE-2026-75977,0.00865,0.56992
CVE-2026-75978,0.00366,0.27838
CVE-2026-75979,0.00413,0.33055
CVE-2026-75980,0.00349,0.25926
CVE-2026-75981,0.00392,0.30732
CVE-2026-75982,0.00376,0.28971
CVE-2026-75983,0.00705,0.51414
CVE-2026-75984,0.01817,0.77837
CVE-2026-75985,0.01817,0.77838
CVE-2026-75986,0.00431,0.34766
CVE-2026-75987,0.00564,0.44642
CVE-2026-75990,0.00278,0.18159
CVE-2026-75991,0.00301,0.20497
CVE-2026-75992,0.00256,0.15555
CVE-2026-75993,0.0045,0.36547
CVE-2026-75998,0.0082,0.55529
CVE-2026-75999,0.00471,0.38264
CVE-2026-76000,0.00413,0.33002
CVE-2026-76002,0.00427,0.34431
CVE-2026-76003,0.00792,0.5453
CVE-2026-76004,0.00792,0.54529
CVE-2026-76006,0.0059,0.46059
CVE-2026-76008,0.0102,0.61952
CVE-2026-76009,0.00897,0.57959
CVE-2026-76014,0.0016,0.04439
CVE-2026-76017,0.00382,0.29522
CVE-2026-76018,0.00382,0.29519
CVE-2026-76019,0.00335,0.24312
CVE-2026-76020,0.00289,0.19262
CVE-2026-76021,0.00413,0.33033
CVE-2026-76022,0.00453,0.36843
CVE-2026-76023,0.00451,0.3664
CVE-2026-76032,0.00378,0.29182
CVE-2026-76033,0.00218,0.11026
CVE-2026-76034,0.00573,0.45148
CVE-2026-76035,0.00462,0.37475
CVE-2026-76036,0.00506,0.4079
CVE-2026-76037,0.00146,0.03211
CVE-2026-76038,0.00451,0.36637
CVE-2026-76039,0.00324,0.22934
CVE-2026-76040,0.00533,0.42719
CVE-2026-76041,0.00334,0.24148
CVE-2026-76042,0.00251,0.14796
CVE-2026-76043,0.00413,0.33033
CVE-2026-76044,0.00323,0.22789
CVE-2026-76045,0.00523,0.42037
CVE-2026-76046,0.00444,0.36038
CVE-2026-76047,0.00451,0.36642
CVE-2026-76048,0.00431,0.34773
CVE-2026-76049,0.00431,0.34768
CVE-2026-76050,0.00431,0.34801
CVE-2026-76053,0.00527,0.42343
CVE-2026-76054,0.00184,0.07149
CVE-2026-76055,0.00186,0.07378
CVE-2026-76057,0.00442,0.35863
CVE-2026-76059,0.00676,0.50256
CVE-2026-76060,0.02373,0.83167
CVE-2026-76063,0.00349,0.25923
CVE-2026-76070,0.01338,0.70112
CVE-2026-76071,0.01418,0.71719
CVE-2026-76072,0.00392,0.30774
CVE-2026-76073,0.00523,0.42072
CVE-2026-76074,0.004,0.31556
CVE-2026-76081,0.00397,0.31286
CVE-2026-76086,0.00292,0.19504
CVE-2026-76087,0.00313,0.21719
CVE-2026-76089,0.00238,0.13381
CVE-2026-76098,0.00488,0.39532
CVE-2026-76104,0.00355,0.2668
CVE-2026-76111,0.00417,0.33506
CVE-2026-76128,0.00356,0.26761
CVE-2026-76131,0.00325,0.23011
CVE-2026-76133,0.00397,0.31258
CVE-2026-76137,0.00155,0.03945
CVE-2026-76139,0.00721,0.52047
CVE-2026-76148,0.00237,0.13287
CVE-2026-76149,0.0015,0.03529
CVE-2026-76151,0.00671,0.50012
CVE-2026-76154,0.00353,0.26376
CVE-2026-76155,0.00494,0.39944
CVE-2026-76156,0.011,0.64301
CVE-2026-76157,0.00731,0.52409
CVE-2026-76158,0.00521,0.41923
CVE-2026-76159,0.00131,0.02236
CVE-2026-76163,0.00672,0.50071
CVE-2026-76164,0.00405,0.32112
CVE-2026-76166,0.01034,0.62404
CVE-2026-76169,0.0053,0.42527
CVE-2026-76172,0.00398,0.3138
CVE-2026-76174,0.00508,0.41013
CVE-2026-76175,0.00344,0.25345
CVE-2026-76176,0.00344,0.25345
CVE-2026-76177,0.00351,0.26144
CVE-2026-76178,0.00418,0.33533
CVE-2026-76179,0.00652,0.49167
CVE-2026-76183,0.0039,0.30423
CVE-2026-76186,0.00811,0.55211
CVE-2026-76187,0.00977,0.60635
CVE-2026-76189,0.00259,0.15837
CVE-2026-76190,0.00828,0.55788
CVE-2026-76191,0.00329,0.23486
CVE-2026-76192,0.00179,0.06671
CVE-2026-76193,0.01279,0.68811
CVE-2026-76194,0.01037,0.62489
CVE-2026-76195,0.03505,0.88756
CVE-2026-76196,0.00215,0.10743
CVE-2026-76197,0.03505,0.88756
CVE-2026-76198,0.00263,0.16292
CVE-2026-76199,0.00293,0.19631
CVE-2026-76200,0.00744,0.52895
CVE-2026-76201,0.00744,0.52896
CVE-2026-76202,0.00673,0.50152
CVE-2026-76203,0.00397,0.31293
CVE-2026-76205,0.00428,0.34536
CVE-2026-76206,0.00362,0.27489
CVE-2026-76207,0.00456,0.37053
CVE-2026-76208,0.00438,0.35581
CVE-2026-76209,0.00289,0.19263
CVE-2026-76210,0.00419,0.33691
CVE-2026-76211,0.00293,0.19645
CVE-2026-76212,0.00428,0.34562
CVE-2026-76213,0.00449,0.36521
CVE-2026-76214,0.00392,0.30678
CVE-2026-76215,0.0035,0.26106
CVE-2026-76216,0.00363,0.27536
CVE-2026-76217,0.00412,0.32853
CVE-2026-76218,0.00825,0.55687
CVE-2026-76219,0.00543,0.43353
CVE-2026-76220,0.0091,0.58381
CVE-2026-76221,0.00774,0.53944
CVE-2026-76222,0.00422,0.33993
CVE-2026-76223,0.00352,0.26258
CVE-2026-76224,0.0085,0.56486
CVE-2026-76225,0.00354,0.26508
CVE-2026-76226,0.00294,0.19755
CVE-2026-76227,0.00154,0.03857
CVE-2026-76228,0.00959,0.59958
CVE-2026-76229,0.01003,0.6146
CVE-2026-76230,0.01014,0.61802
CVE-2026-76231,0.01019,0.61902
CVE-2026-76232,0.01014,0.61802
CVE-2026-76233,0.01003,0.6146
CVE-2026-76234,0.00307,0.21056
CVE-2026-76235,0.00608,0.46938
CVE-2026-76236,0.00364,0.27693
CVE-2026-76237,0.00364,0.27684
CVE-2026-76238,0.00364,0.27684
CVE-2026-76239,0.00324,0.22921
CVE-2026-76240,0.00383,0.29757
CVE-2026-76241,0.00115,0.01381
CVE-2026-76242,0.00346,0.25514
CVE-2026-76243,0.00564,0.44668
CVE-2026-76244,0.00268,0.16994
CVE-2026-76245,0.00238,0.1337
CVE-2026-76251,0.0029,0.19331
CVE-2026-76252,0.00263,0.16311
CVE-2026-76253,0.00424,0.34201
CVE-2026-76254,0.00419,0.33735
CVE-2026-76255,0.00292,0.19558
CVE-2026-76256,0.00301,0.20485
CVE-2026-76257,0.0034,0.24943
CVE-2026-76258,0.0034,0.24919
CVE-2026-76259,0.00167,0.05334
CVE-2026-76260,0.0034,0.24919
CVE-2026-76261,0.00291,0.19397
CVE-2026-76262,0.00504,0.40662
CVE-2026-76263,0.00287,0.19059
CVE-2026-76309,0.00296,0.2
CVE-2026-76310,0.00446,0.36291
CVE-2026-76311,0.00446,0.36291
CVE-2026-76312,0.00446,0.36291
CVE-2026-76313,0.00636,0.48366
CVE-2026-76314,0.00807,0.55085
CVE-2026-76315,0.00653,0.49215
CVE-2026-76316,0.00505,0.40687
CVE-2026-76317,0.0056,0.44358
CVE-2026-76318,0.00253,0.15148
CVE-2026-76319,0.00636,0.48365
CVE-2026-76320,0.00288,0.19182
CVE-2026-76321,0.00443,0.35971
CVE-2026-76322,0.00317,0.22162
CVE-2026-76323,0.00331,0.23743
CVE-2026-76324,0.00302,0.20541
CVE-2026-76325,0.00361,0.27288
CVE-2026-76326,0.00341,0.25066
CVE-2026-76327,0.00256,0.15542
CVE-2026-76328,0.00282,0.18538
CVE-2026-76329,0.00256,0.15542
CVE-2026-76330,0.00333,0.23985
CVE-2026-76331,0.00401,0.31702
CVE-2026-76332,0.00333,0.23985
CVE-2026-76333,0.00331,0.23619
CVE-2026-76334,0.00151,0.03559
CVE-2026-76335,0.0053,0.42479
CVE-2026-76336,0.00338,0.24697
CVE-2026-76337,0.00405,0.32161
CVE-2026-76338,0.00468,0.38003
CVE-2026-76339,0.00232,0.12716
CVE-2026-76340,0.00374,0.28715
CVE-2026-76341,0.00227,0.12096
CVE-2026-76342,0.00227,0.12096
CVE-2026-76343,0.00379,0.2931
CVE-2026-76344,0.00409,0.32578
CVE-2026-76345,0.00516,0.41554
CVE-2026-76346,0.00232,0.12716
CVE-2026-76347,0.00287,0.19058
CVE-2026-76348,0.00318,0.22231
CVE-2026-76349,0.00256,0.15543
CVE-2026-76350,0.00524,0.42125
CVE-2026-76351,0.00417,0.33482
CVE-2026-76352,0.00417,0.33492
CVE-2026-76353,0.00366,0.27866
CVE-2026-76354,0.00444,0.36049
CVE-2026-76355,0.005,0.40418
CVE-2026-76356,0.00613,0.47246
CVE-2026-76357,0.00435,0.35244
CVE-2026-76358,0.00517,0.41618
CVE-2026-76359,0.00517,0.41618
CVE-2026-76360,0.0027,0.17253
CVE-2026-76361,0.00299,0.20262
CVE-2026-76362,0.00214,0.10603
CVE-2026-76363,0.00408,0.32475
CVE-2026-76364,0.00402,0.31817
CVE-2026-76365,0.00402,0.31817
CVE-2026-76366,0.00386,0.30043
CVE-2026-76367,0.00197,0.08522
CVE-2026-76368,0.00299,0.20261
CVE-2026-76369,0.00354,0.26574
CVE-2026-76370,0.0027,0.17254
CVE-2026-76371,0.00281,0.18485
CVE-2026-76372,0.00434,0.35203
CVE-2026-76373,0.00251,0.14779
CVE-2026-76374,0.00295,0.19811
CVE-2026-76375,0.00295,0.19812
CVE-2026-76376,0.00188,0.07543
CVE-2026-76377,0.00188,0.0754
CVE-2026-76378,0.00188,0.07542
CVE-2026-76379,0.00188,0.0754
CVE-2026-76380,0.00188,0.07542
CVE-2026-76381,0.00188,0.07542
CVE-2026-76382,0.00188,0.07542
CVE-2026-76383,0.00213,0.104
CVE-2026-76384,0.00188,0.07541
CVE-2026-76385,0.0012,0.01641
CVE-2026-76386,0.00188,0.07541
CVE-2026-76387,0.00401,0.31702
CVE-2026-76388,0.0035,0.26024
CVE-2026-76389,0.00417,0.33493
CVE-2026-76390,0.00394,0.30908
CVE-2026-76391,0.00469,0.3808
CVE-2026-76392,0.0023,0.12458
CVE-2026-76393,0.00184,0.07181
CVE-2026-76394,0.0035,0.261
CVE-2026-76395,0.00652,0.49179
CVE-2026-76396,0.00323,0.22768
CVE-2026-76397,0.0035,0.26024
CVE-2026-76398,0.00254,0.15241
CVE-2026-76399,0.0035,0.26031
CVE-2026-76400,0.00381,0.29491
CVE-2026-76401,0.00381,0.2949
CVE-2026-76402,0.00414,0.33113
CVE-2026-76403,0.00244,0.13984
CVE-2026-76404,0.00749,0.5306
CVE-2026-76405,0.00188,0.0754
CVE-2026-76409,0.00532,0.42678
CVE-2026-76412,0.00442,0.35866
CVE-2026-76413,0.00457,0.37096
CVE-2026-76420,0.00378,0.29126
CVE-2026-76423,0.00583,0.45679
CVE-2026-76424,0.00917,0.58629
CVE-2026-76425,0.00406,0.32245
CVE-2026-76426,0.00476,0.38666
CVE-2026-76427,0.00459,0.3725
CVE-2026-76428,0.00476,0.38665
CVE-2026-76431,0.01215,0.67335
CVE-2026-76432,0.01215,0.67334
CVE-2026-76433,0.01266,0.6855
CVE-2026-76434,0.00382,0.2953
CVE-2026-76438,0.00558,0.44273
CVE-2026-76439,0.00324,0.2296
CVE-2026-76440,0.00623,0.47762
CVE-2026-76441,0.00533,0.42716
CVE-2026-76442,0.00467,0.37937
CVE-2026-76443,0.0053,0.42504
CVE-2026-76444,0.00286,0.18932
CVE-2026-76446,0.00303,0.20642
CVE-2026-76447,0.00376,0.2891
CVE-2026-76448,0.00426,0.34341
CVE-2026-76449,0.00426,0.34342
CVE-2026-76450,0.00426,0.34342
CVE-2026-76451,0.00426,0.34342
CVE-2026-76460,0.14026,0.96434
CVE-2026-76461,0.28269,0.98058
CVE-2026-76546,0.00431,0.34825
CVE-2026-76547,0.00417,0.33457
CVE-2026-76548,0.00321,0.22607
CVE-2026-76549,0.00139,0.02673
CVE-2026-76550,0.00822,0.55594
CVE-2026-76551,0.00822,0.55595
CVE-2026-76552,0.0073,0.52386
CVE-2026-76553,0.00452,0.36763
CVE-2026-76554,0.00462,0.37524
CVE-2026-76555,0.00474,0.38527
CVE-2026-76556,0.00391,0.306
CVE-2026-76557,0.00391,0.30601
CVE-2026-76558,0.00431,0.34824
CVE-2026-76559,0.00299,0.20257
CVE-2026-76560,0.0064,0.48557
CVE-2026-76561,0.0058,0.45457
CVE-2026-76562,0.00405,0.32192
CVE-2026-76564,0.00436,0.35424
CVE-2026-76565,0.00436,0.35425
CVE-2026-76569,0.00436,0.35434
CVE-2026-76571,0.0042,0.33765
CVE-2026-76572,0.00454,0.36859
CVE-2026-76573,0.00349,0.25925
CVE-2026-76574,0.00431,0.34787
CVE-2026-76576,0.00467,0.37935
CVE-2026-76578,0.00963,0.6012
CVE-2026-76579,0.00377,0.29076
CVE-2026-76581,0.00435,0.35247
CVE-2026-76582,0.01768,0.77188
CVE-2026-76583,0.01817,0.77834
CVE-2026-76584,0.00854,0.56619
CVE-2026-76585,0.00505,0.4069
CVE-2026-76586,0.00358,0.26969
CVE-2026-76589,0.00854,0.56618
CVE-2026-76590,0.00854,0.56619
CVE-2026-76591,0.01817,0.77835
CVE-2026-76596,0.00406,0.32203
CVE-2026-76597,0.00441,0.35811
CVE-2026-76598,0.00465,0.37749
CVE-2026-76599,0.00406,0.32211
CVE-2026-76600,0.00406,0.3221
CVE-2026-76601,0.00406,0.32201
CVE-2026-76602,0.00386,0.29997
CVE-2026-76603,0.00406,0.32213
CVE-2026-76604,0.00696,0.51064
CVE-2026-76605,0.00696,0.51063
CVE-2026-76606,0.00496,0.4009
CVE-2026-76607,0.00406,0.32211
CVE-2026-76608,0.00406,0.3221
CVE-2026-76609,0.00406,0.32209
CVE-2026-76610,0.00221,0.11442
CVE-2026-76611,0.00496,0.40089
CVE-2026-76612,0.00436,0.35431
CVE-2026-76613,0.00369,0.28177
CVE-2026-76614,0.00396,0.31187
CVE-2026-76633,0.00438,0.35551
CVE-2026-76634,0.00402,0.31781
CVE-2026-76635,0.00504,0.40616
CVE-2026-76639,0.00673,0.501
CVE-2026-76640,0.00345,0.25494
CVE-2026-76641,0.00609,0.47032
