#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-53354,0.00179,0.06698
CVE-2026-53355,0.00421,0.33909
CVE-2026-53356,0.00127,0.02005
CVE-2026-53357,0.00413,0.32984
CVE-2026-53358,0.00318,0.22259
CVE-2026-53359,0.00171,0.05803
CVE-2026-53360,0.00173,0.06008
CVE-2026-53361,0.00232,0.12626
CVE-2026-53362,0.00709,0.51611
CVE-2026-53363,0.00319,0.22381
CVE-2026-53364,0.00162,0.04696
CVE-2026-53365,0.00197,0.08443
CVE-2026-53366,0.00171,0.05805
CVE-2026-53367,0.0016,0.04486
CVE-2026-53368,0.00169,0.05565
CVE-2026-53369,0.00205,0.09457
CVE-2026-53370,0.0016,0.04496
CVE-2026-53371,0.0016,0.04497
CVE-2026-53372,0.0016,0.04486
CVE-2026-53373,0.00165,0.05095
CVE-2026-53374,0.00176,0.06413
CVE-2026-53375,0.00176,0.06413
CVE-2026-53376,0.00162,0.04684
CVE-2026-53377,0.0016,0.04486
CVE-2026-53378,0.00143,0.03009
CVE-2026-53379,0.00162,0.0478
CVE-2026-53380,0.00165,0.05095
CVE-2026-53381,0.00139,0.02681
CVE-2026-53382,0.00132,0.02308
CVE-2026-53383,0.00664,0.49704
CVE-2026-53384,0.00515,0.41531
CVE-2026-53385,0.00132,0.02309
CVE-2026-53386,0.00136,0.02485
CVE-2026-53387,0.00132,0.02299
CVE-2026-53388,0.00133,0.02318
CVE-2026-53389,0.00132,0.02292
CVE-2026-53390,0.0047,0.38145
CVE-2026-53391,0.00517,0.41621
CVE-2026-53392,0.00529,0.42437
CVE-2026-53393,0.00129,0.02149
CVE-2026-53394,0.00465,0.37734
CVE-2026-53395,0.00382,0.29652
CVE-2026-53396,0.00298,0.20129
CVE-2026-53397,0.00529,0.42437
CVE-2026-53398,0.00543,0.43318
CVE-2026-53399,0.00543,0.43318
CVE-2026-53400,0.00105,0.00973
CVE-2026-53401,0.00137,0.02534
CVE-2026-53402,0.00135,0.02467
CVE-2026-53403,0.0013,0.02168
CVE-2026-53404,0.00652,0.49198
CVE-2026-53405,0.00746,0.52954
CVE-2026-53406,0.00114,0.01317
CVE-2026-53407,0.00407,0.32369
CVE-2026-53408,0.00361,0.27323
CVE-2026-53409,0.00162,0.04642
CVE-2026-53410,0.00096,0.00671
CVE-2026-53411,0.0014,0.02761
CVE-2026-53412,0.00529,0.42463
CVE-2026-53413,0.00494,0.3996
CVE-2026-53414,0.00355,0.26633
CVE-2026-53415,0.00494,0.3996
CVE-2026-53416,0.00214,0.10516
CVE-2026-53421,0.01137,0.65215
CVE-2026-53422,0.00435,0.35264
CVE-2026-53423,0.0018,0.06796
CVE-2026-53424,0.00602,0.46673
CVE-2026-53425,0.00223,0.1161
CVE-2026-53426,0.0018,0.06793
CVE-2026-53427,0.00688,0.50771
CVE-2026-53428,0.00185,0.07266
CVE-2026-53429,0.0018,0.06792
CVE-2026-53430,0.00524,0.421
CVE-2026-53431,0.00701,0.51309
CVE-2026-53432,0.00419,0.3372
CVE-2026-53433,0.00378,0.29167
CVE-2026-53434,0.00597,0.46398
CVE-2026-53435,0.02163,0.81492
CVE-2026-53436,0.00364,0.27708
CVE-2026-53437,0.00682,0.50538
CVE-2026-53438,0.00281,0.18461
CVE-2026-53439,0.00301,0.2043
CVE-2026-53440,0.00364,0.27708
CVE-2026-53441,0.00341,0.24973
CVE-2026-53442,0.00231,0.12562
CVE-2026-53444,0.00414,0.33073
CVE-2026-53445,0.00414,0.33074
CVE-2026-53446,0.00498,0.40212
CVE-2026-53447,0.00402,0.31783
CVE-2026-53448,0.00704,0.51396
CVE-2026-53449,0.00207,0.09685
CVE-2026-53450,0.0029,0.19358
CVE-2026-53451,0.01082,0.63767
CVE-2026-53452,0.00505,0.4068
CVE-2026-53453,0.0045,0.36555
CVE-2026-53454,0.00458,0.37164
CVE-2026-53455,0.00501,0.40434
CVE-2026-53456,0.00209,0.09988
CVE-2026-53457,0.00756,0.53314
CVE-2026-53458,0.00451,0.36646
CVE-2026-53459,0.00761,0.53492
CVE-2026-53460,0.0063,0.48057
CVE-2026-53461,0.0063,0.4807
CVE-2026-53462,0.00367,0.27945
CVE-2026-53463,0.00315,0.21918
CVE-2026-53464,0.00154,0.03893
CVE-2026-53465,0.00157,0.04176
CVE-2026-53466,0.00373,0.28615
CVE-2026-53467,0.0033,0.2354
CVE-2026-53468,0.00235,0.12962
CVE-2026-53469,0.00509,0.41044
CVE-2026-53470,0.00479,0.38893
CVE-2026-53471,0.00514,0.4143
CVE-2026-53472,0.00347,0.25634
CVE-2026-53473,0.00344,0.25296
CVE-2026-53474,0.00514,0.41406
CVE-2026-53475,0.00503,0.40573
CVE-2026-53476,0.00427,0.34464
CVE-2026-53477,0.00119,0.01562
CVE-2026-53478,0.02003,0.79956
CVE-2026-53479,0.0197,0.79593
CVE-2026-53480,0.00354,0.26574
CVE-2026-53481,0.00632,0.4818
CVE-2026-53482,0.00481,0.38973
CVE-2026-53483,0.00625,0.47864
CVE-2026-53486,0.00749,0.53065
CVE-2026-53487,0.0027,0.17238
CVE-2026-53488,0.00163,0.04912
CVE-2026-53489,0.00174,0.06159
CVE-2026-53492,0.00353,0.26348
CVE-2026-53493,0.00356,0.26782
CVE-2026-53495,0.00162,0.04651
CVE-2026-53496,0.00507,0.40812
CVE-2026-53497,0.00396,0.3119
CVE-2026-53499,0.00198,0.08681
CVE-2026-53500,0.00498,0.40234
CVE-2026-53501,0.00352,0.26318
CVE-2026-53502,0.00522,0.42007
CVE-2026-53503,0.0075,0.531
CVE-2026-53504,0.00609,0.47031
CVE-2026-53505,0.00609,0.47032
CVE-2026-53507,0.00496,0.40108
CVE-2026-53508,0.005,0.40389
CVE-2026-53509,0.00384,0.29787
CVE-2026-53510,0.00687,0.50726
CVE-2026-53511,0.00199,0.08786
CVE-2026-53512,0.00275,0.17882
CVE-2026-53513,0.00248,0.14436
CVE-2026-53514,0.00201,0.0894
CVE-2026-53515,0.00426,0.34332
CVE-2026-53516,0.00289,0.19255
CVE-2026-53517,0.00422,0.33979
CVE-2026-53518,0.00409,0.32539
CVE-2026-53519,0.02286,0.82492
CVE-2026-53520,0.004,0.31612
CVE-2026-53521,0.00312,0.21646
CVE-2026-53522,0.00411,0.32744
CVE-2026-53523,0.00317,0.22076
CVE-2026-53524,0.00484,0.39229
CVE-2026-53525,0.00432,0.34887
CVE-2026-53527,0.00417,0.33507
CVE-2026-53528,0.00548,0.43602
CVE-2026-53529,0.0039,0.30437
CVE-2026-53530,0.00428,0.34529
CVE-2026-53531,0.00426,0.34314
CVE-2026-53532,0.00445,0.36147
CVE-2026-53533,0.00525,0.4221
CVE-2026-53534,0.00447,0.36311
CVE-2026-53535,0.00842,0.56226
CVE-2026-53536,0.00236,0.13166
CVE-2026-53537,0.00291,0.1947
CVE-2026-53538,0.00256,0.15429
CVE-2026-53539,0.0046,0.37346
CVE-2026-53540,0.00342,0.25133
CVE-2026-53541,0.0038,0.29383
CVE-2026-53542,0.00661,0.4959
CVE-2026-53545,0.00726,0.52222
CVE-2026-53546,0.00464,0.3766
CVE-2026-53547,0.00541,0.43194
CVE-2026-53548,0.00464,0.3766
CVE-2026-53549,0.00451,0.36699
CVE-2026-53550,0.00415,0.33298
CVE-2026-53551,0.00737,0.52636
CVE-2026-53552,0.0035,0.26033
CVE-2026-53553,0.00465,0.37728
CVE-2026-53554,0.00415,0.33238
CVE-2026-53555,0.00483,0.39172
CVE-2026-53556,0.00482,0.39093
CVE-2026-53557,0.00336,0.2442
CVE-2026-53561,0.00339,0.24761
CVE-2026-53565,0.00165,0.05168
CVE-2026-53566,0.0018,0.06846
CVE-2026-53568,0.00436,0.35425
CVE-2026-53569,0.00465,0.3773
CVE-2026-53571,0.00577,0.45298
CVE-2026-53572,0.00386,0.29988
CVE-2026-53573,0.00648,0.48968
CVE-2026-53576,0.03296,0.8805
CVE-2026-53577,0.00437,0.35473
CVE-2026-53578,0.003,0.20309
CVE-2026-53579,0.003,0.20309
CVE-2026-53580,0.00481,0.38997
CVE-2026-53581,0.00473,0.38432
CVE-2026-53583,0.00238,0.13356
CVE-2026-53584,0.0041,0.32613
CVE-2026-53585,0.00548,0.43617
CVE-2026-53586,0.00476,0.38626
CVE-2026-53587,0.00684,0.50618
CVE-2026-53591,0.00375,0.28819
CVE-2026-53592,0.00194,0.08128
CVE-2026-53593,0.00509,0.41033
CVE-2026-53594,0.00527,0.42292
CVE-2026-53595,0.01945,0.79358
CVE-2026-53596,0.00402,0.3185
CVE-2026-53597,0.00972,0.60437
CVE-2026-53598,0.01286,0.68968
CVE-2026-53599,0.00508,0.41024
CVE-2026-53600,0.00445,0.36147
CVE-2026-53602,0.00309,0.21259
CVE-2026-53603,0.00352,0.26297
CVE-2026-53604,0.00184,0.07164
CVE-2026-53606,0.00226,0.11984
CVE-2026-53607,0.00319,0.22354
CVE-2026-53608,0.00353,0.26375
CVE-2026-53609,0.0038,0.29329
CVE-2026-53610,0.00388,0.30257
CVE-2026-53611,0.01975,0.79646
CVE-2026-53620,0.00289,0.19215
CVE-2026-53622,0.00629,0.48012
CVE-2026-53624,0.00212,0.10388
CVE-2026-53625,0.00571,0.4502
CVE-2026-53626,0.00303,0.20658
CVE-2026-53627,0.00309,0.21309
CVE-2026-53628,0.00452,0.3671
CVE-2026-53629,0.01019,0.61923
CVE-2026-53632,0.00408,0.32481
CVE-2026-53633,0.00896,0.57927
CVE-2026-53634,0.00366,0.27834
CVE-2026-53635,0.00397,0.313
CVE-2026-53636,0.0028,0.18358
CVE-2026-53637,0.00363,0.27518
CVE-2026-53638,0.00284,0.18758
CVE-2026-53639,0.00543,0.43344
CVE-2026-53640,0.00351,0.26142
CVE-2026-53641,0.00443,0.36005
CVE-2026-53642,0.00351,0.26142
CVE-2026-53643,0.00351,0.26142
CVE-2026-53644,0.00389,0.30383
CVE-2026-53645,0.00372,0.28545
CVE-2026-53646,0.00314,0.2177
CVE-2026-53647,0.00543,0.43344
CVE-2026-53648,0.00409,0.32574
CVE-2026-53649,0.0033,0.23521
CVE-2026-53653,0.00524,0.42107
CVE-2026-53654,0.00526,0.42274
CVE-2026-53655,0.00156,0.04101
CVE-2026-53656,0.00119,0.01581
CVE-2026-53657,0.00197,0.0842
CVE-2026-53658,0.0045,0.36576
CVE-2026-53659,0.0063,0.48065
CVE-2026-53660,0.00409,0.3258
CVE-2026-53661,0.00319,0.22316
CVE-2026-53662,0.00431,0.34839
CVE-2026-53663,0.00148,0.03359
CVE-2026-53666,0.0042,0.33834
CVE-2026-53667,0.00355,0.26681
CVE-2026-53668,0.00341,0.25025
CVE-2026-53669,0.00319,0.22315
CVE-2026-53670,0.00507,0.40809
CVE-2026-53671,0.00507,0.4082
CVE-2026-53673,0.0052,0.4184
CVE-2026-53674,0.0066,0.49541
CVE-2026-53675,0.00389,0.30369
CVE-2026-53676,0.008,0.54792
CVE-2026-53682,0.00209,0.10023
CVE-2026-53683,0.00275,0.17857
CVE-2026-53689,0.00353,0.26412
CVE-2026-53690,0.00511,0.41235
CVE-2026-53691,0.00671,0.50011
CVE-2026-53692,0.00112,0.01255
CVE-2026-53693,0.00444,0.36056
CVE-2026-53694,0.00188,0.07526
CVE-2026-53698,0.00481,0.38968
CVE-2026-53701,0.00367,0.2797
CVE-2026-53702,0.00397,0.31262
CVE-2026-53703,0.00459,0.37268
CVE-2026-53704,0.00459,0.37268
CVE-2026-53705,0.00704,0.51384
CVE-2026-53706,0.00507,0.40813
CVE-2026-53708,0.0035,0.26056
CVE-2026-53710,0.01141,0.65329
CVE-2026-53712,0.0026,0.1589
CVE-2026-53713,0.00433,0.35067
CVE-2026-53714,0.00348,0.25775
CVE-2026-53715,0.00467,0.37933
CVE-2026-53716,0.00715,0.51813
CVE-2026-53717,0.00715,0.51812
CVE-2026-53718,0.00413,0.32985
CVE-2026-53719,0.00715,0.51813
CVE-2026-53720,0.00178,0.06617
CVE-2026-53721,0.00512,0.41266
CVE-2026-53722,0.00327,0.23231
CVE-2026-53723,0.00347,0.25667
CVE-2026-53724,0.00488,0.39557
CVE-2026-53725,0.00425,0.34298
CVE-2026-53726,0.0048,0.38932
CVE-2026-53727,0.00506,0.40789
CVE-2026-53728,0.00198,0.08648
CVE-2026-53729,0.00643,0.48727
CVE-2026-53730,0.00364,0.27684
CVE-2026-53736,0.00147,0.03319
CVE-2026-53737,0.00263,0.16234
CVE-2026-53738,0.00438,0.35552
CVE-2026-53739,0.00147,0.0332
CVE-2026-53740,0.00235,0.12961
CVE-2026-53741,0.00235,0.12962
CVE-2026-53742,0.00235,0.12953
CVE-2026-53751,0.00597,0.46357
CVE-2026-53752,0.0063,0.48061
CVE-2026-53753,0.029,0.86412
CVE-2026-53754,0.00433,0.35098
CVE-2026-53755,0.01577,0.74467
CVE-2026-53756,0.00428,0.34507
CVE-2026-53757,0.00468,0.37991
CVE-2026-53758,0.00436,0.35432
CVE-2026-53759,0.00191,0.07859
CVE-2026-53760,0.00167,0.0538
CVE-2026-53761,0.00599,0.46526
CVE-2026-53762,0.00078,0.00114
CVE-2026-53763,0.00194,0.08194
CVE-2026-53765,0.00104,0.00927
CVE-2026-53766,0.00117,0.01501
CVE-2026-53769,0.00423,0.34071
CVE-2026-53776,0.00639,0.48535
CVE-2026-53777,0.00496,0.40098
CVE-2026-53779,0.00587,0.45899
CVE-2026-53781,0.00581,0.45544
CVE-2026-53782,0.00459,0.37255
CVE-2026-53783,0.00491,0.39734
CVE-2026-53784,0.00217,0.10943
CVE-2026-53785,0.00174,0.0612
CVE-2026-53786,0.00398,0.31403
CVE-2026-53787,0.06462,0.935
CVE-2026-53788,0.00342,0.25162
CVE-2026-53789,0.0054,0.43158
CVE-2026-53790,0.00701,0.51302
CVE-2026-53791,0.00709,0.51611
CVE-2026-53792,0.00452,0.36738
CVE-2026-53793,0.00488,0.39557
CVE-2026-53794,0.00507,0.40818
CVE-2026-53795,0.00562,0.44486
CVE-2026-53796,0.00115,0.01378
CVE-2026-53797,0.00121,0.01705
CVE-2026-53798,0.00428,0.34558
CVE-2026-53799,0.00122,0.01757
CVE-2026-53800,0.00121,0.0166
CVE-2026-53801,0.00349,0.25989
CVE-2026-53802,0.00217,0.10942
CVE-2026-53803,0.0021,0.10172
CVE-2026-53804,0.01533,0.7377
CVE-2026-53805,0.01279,0.68822
CVE-2026-53806,0.00615,0.47365
CVE-2026-53807,0.00451,0.36659
CVE-2026-53808,0.00343,0.25273
CVE-2026-53809,0.00134,0.02423
CVE-2026-53810,0.00616,0.4742
CVE-2026-53811,0.00447,0.36367
CVE-2026-53812,0.00392,0.30737
CVE-2026-53813,0.00167,0.05305
CVE-2026-53814,0.00393,0.30833
CVE-2026-53815,0.00361,0.27295
CVE-2026-53816,0.00495,0.40029
CVE-2026-53817,0.00447,0.36366
CVE-2026-53818,0.0014,0.02743
CVE-2026-53819,0.00415,0.33191
CVE-2026-53820,0.0014,0.02743
CVE-2026-53821,0.00487,0.39426
CVE-2026-53822,0.01962,0.79518
CVE-2026-53823,0.00367,0.28027
CVE-2026-53824,0.00315,0.21884
CVE-2026-53825,0.00568,0.44828
CVE-2026-53826,0.00317,0.22081
CVE-2026-53827,0.00436,0.35355
CVE-2026-53828,0.00451,0.36659
CVE-2026-53829,0.0042,0.33762
CVE-2026-53830,0.00359,0.27075
CVE-2026-53831,0.00325,0.23045
CVE-2026-53832,0.00148,0.03412
CVE-2026-53833,0.00287,0.19
CVE-2026-53834,0.00333,0.2395
CVE-2026-53835,0.0028,0.18327
CVE-2026-53836,0.0082,0.55522
CVE-2026-53837,0.00319,0.22326
CVE-2026-53838,0.00369,0.28185
CVE-2026-53839,0.00461,0.37428
CVE-2026-53840,0.0031,0.21358
CVE-2026-53841,0.00266,0.16582
CVE-2026-53842,0.00197,0.0852
CVE-2026-53843,0.0049,0.39703
CVE-2026-53844,0.00361,0.27294
CVE-2026-53845,0.00312,0.21575
CVE-2026-53846,0.00171,0.05833
CVE-2026-53847,0.00302,0.20551
CVE-2026-53848,0.00312,0.21575
CVE-2026-53849,0.00367,0.28027
CVE-2026-53850,0.00138,0.02637
CVE-2026-53851,0.00324,0.22891
CVE-2026-53852,0.00278,0.18168
CVE-2026-53853,0.00596,0.46325
CVE-2026-53854,0.00408,0.32458
CVE-2026-53855,0.0045,0.36537
CVE-2026-53856,0.00136,0.02501
CVE-2026-53857,0.00367,0.28027
CVE-2026-53858,0.00184,0.07201
CVE-2026-53859,0.00361,0.27295
CVE-2026-53860,0.00231,0.12509
CVE-2026-53861,0.00454,0.36885
CVE-2026-53862,0.00129,0.02097
CVE-2026-53863,0.00293,0.19638
CVE-2026-53864,0.00425,0.34207
CVE-2026-53865,0.00176,0.0644
CVE-2026-53866,0.0045,0.36537
CVE-2026-53867,0.00306,0.20981
CVE-2026-53868,0.00451,0.36667
CVE-2026-53869,0.00812,0.55242
CVE-2026-53870,0.00154,0.03837
CVE-2026-53871,0.00502,0.40487
CVE-2026-53872,0.00686,0.50692
CVE-2026-53873,0.00671,0.50023
CVE-2026-53874,0.00757,0.53355
CVE-2026-53875,0.00691,0.50881
CVE-2026-53876,0.0248,0.83942
CVE-2026-53877,0.00437,0.35476
CVE-2026-53878,0.00327,0.23232
CVE-2026-53899,0.00137,0.02531
CVE-2026-53900,0.00144,0.03082
CVE-2026-53901,0.00428,0.34514
CVE-2026-53902,0.00342,0.25163
CVE-2026-53903,0.00407,0.3232
CVE-2026-53904,0.00341,0.25055
CVE-2026-53905,0.00317,0.22159
CVE-2026-53906,0.0052,0.41835
CVE-2026-53907,0.00241,0.13672
CVE-2026-53908,0.00361,0.27357
CVE-2026-53909,0.00394,0.31011
CVE-2026-53910,0.00332,0.23787
CVE-2026-53911,0.00351,0.26134
CVE-2026-53912,0.00409,0.32574
CVE-2026-53913,0.01085,0.63874
CVE-2026-53914,0.00333,0.23998
CVE-2026-53915,0.00453,0.36835
CVE-2026-53916,0.0074,0.52759
CVE-2026-53917,0.0074,0.52757
CVE-2026-53923,0.00484,0.39242
CVE-2026-53924,0.00406,0.32211
CVE-2026-53925,0.00183,0.07092
CVE-2026-53926,0.00406,0.32212
CVE-2026-53927,0.00388,0.30263
CVE-2026-53928,0.00314,0.21772
CVE-2026-53929,0.00396,0.31205
CVE-2026-53930,0.00388,0.30259
CVE-2026-53931,0.00406,0.32199
CVE-2026-53932,0.01679,0.75968
CVE-2026-53933,0.00538,0.42986
CVE-2026-53935,0.0034,0.24913
CVE-2026-53937,0.00186,0.07332
CVE-2026-53938,0.00385,0.29941
CVE-2026-53939,0.00308,0.21179
CVE-2026-53940,0.00546,0.43499
CVE-2026-53941,0.00524,0.42118
CVE-2026-53943,0.00446,0.36294
CVE-2026-53944,0.00329,0.23411
CVE-2026-53945,0.00214,0.10558
CVE-2026-53946,0.00207,0.09714
CVE-2026-53947,0.00345,0.25391
CVE-2026-53948,0.00226,0.11984
CVE-2026-53949,0.00358,0.27012
CVE-2026-53950,0.00352,0.2632
CVE-2026-53951,0.00262,0.16188
CVE-2026-53952,0.00553,0.43966
CVE-2026-53954,0.0056,0.44392
CVE-2026-53956,0.0033,0.2353
CVE-2026-53957,0.00415,0.33244
CVE-2026-53958,0.00396,0.31194
CVE-2026-53959,0.00438,0.35545
CVE-2026-53960,0.00313,0.21677
CVE-2026-53961,0.003,0.20328
CVE-2026-53962,0.00415,0.33221
CVE-2026-53963,0.00735,0.52576
CVE-2026-53965,0.00615,0.47338
CVE-2026-53966,0.00768,0.5376
CVE-2026-53970,0.00254,0.15231
CVE-2026-53975,0.01676,0.75931
CVE-2026-53976,0.02612,0.84806
CVE-2026-53977,0.00967,0.60287
CVE-2026-53981,0.00479,0.38838
CVE-2026-53982,0.00599,0.46529
CVE-2026-53983,0.00574,0.45171
CVE-2026-53984,0.00726,0.52251
CVE-2026-53985,0.00707,0.51523
CVE-2026-53987,0.00503,0.40557
CVE-2026-53992,0.00403,0.31903
CVE-2026-53994,0.00747,0.52987
CVE-2026-53996,0.00128,0.02086
CVE-2026-54000,0.00153,0.03752
CVE-2026-54001,0.00153,0.03752
CVE-2026-54002,0.00547,0.4354
CVE-2026-54003,0.00743,0.52852
CVE-2026-54004,0.00496,0.4011
CVE-2026-54005,0.00427,0.34478
CVE-2026-54006,0.00299,0.20265
CVE-2026-54007,0.00231,0.12606
CVE-2026-54008,0.00326,0.23118
CVE-2026-54009,0.00382,0.29646
CVE-2026-54010,0.0042,0.3377
CVE-2026-54011,0.00336,0.24409
CVE-2026-54012,0.00325,0.22994
CVE-2026-54013,0.003,0.20398
CVE-2026-54014,0.00361,0.27305
CVE-2026-54015,0.00269,0.17103
CVE-2026-54016,0.00304,0.20722
CVE-2026-54017,0.00522,0.41978
CVE-2026-54018,0.00386,0.29986
CVE-2026-54019,0.00386,0.29986
CVE-2026-54020,0.00252,0.14971
CVE-2026-54021,0.00283,0.18657
CVE-2026-54022,0.00347,0.25703
CVE-2026-54024,0.00444,0.36086
CVE-2026-54025,0.00239,0.1339
CVE-2026-54027,0.00324,0.22933
CVE-2026-54029,0.00272,0.17607
CVE-2026-54030,0.00168,0.05389
CVE-2026-54033,0.00352,0.26247
CVE-2026-54036,0.00383,0.29711
CVE-2026-54037,0.00512,0.41309
CVE-2026-54040,0.00258,0.15684
CVE-2026-54047,0.00303,0.20676
CVE-2026-54048,0.00544,0.43396
CVE-2026-54050,0.00311,0.2151
CVE-2026-54051,0.00666,0.49823
CVE-2026-54052,0.00388,0.30299
CVE-2026-54053,0.00697,0.51122
CVE-2026-54054,0.00354,0.26509
CVE-2026-54055,0.00095,0.0063
CVE-2026-54056,0.00381,0.29425
CVE-2026-54057,0.00203,0.09231
CVE-2026-54058,0.0068,0.50429
CVE-2026-54059,0.00644,0.48777
CVE-2026-54060,0.00644,0.4878
CVE-2026-54061,0.00582,0.45566
CVE-2026-54063,0.00607,0.46906
CVE-2026-54066,0.02386,0.83253
CVE-2026-54067,0.00541,0.43192
CVE-2026-54068,0.00377,0.29038
CVE-2026-54069,0.00579,0.45429
CVE-2026-54070,0.003,0.2037
CVE-2026-54071,0.0038,0.2934
CVE-2026-54072,0.00463,0.37593
CVE-2026-54073,0.00141,0.02846
CVE-2026-54074,0.00251,0.14739
CVE-2026-54076,0.00504,0.40654
CVE-2026-54077,0.00447,0.36324
CVE-2026-54078,0.00555,0.44043
CVE-2026-54079,0.00555,0.44043
CVE-2026-54080,0.00524,0.42113
CVE-2026-54081,0.00524,0.42119
CVE-2026-54082,0.00395,0.31055
CVE-2026-54083,0.00568,0.44825
CVE-2026-54084,0.00197,0.08425
CVE-2026-54085,0.00418,0.33558
CVE-2026-54087,0.00404,0.32014
CVE-2026-54088,0.00764,0.53588
CVE-2026-54089,0.00612,0.47178
CVE-2026-54090,0.00437,0.35491
CVE-2026-54091,0.00516,0.41548
CVE-2026-54092,0.00548,0.43637
CVE-2026-54093,0.00193,0.08046
CVE-2026-54094,0.00503,0.40546
CVE-2026-54096,0.00182,0.0696
CVE-2026-54097,0.0045,0.36555
CVE-2026-54099,0.0011,0.01147
CVE-2026-54100,0.00299,0.2028
CVE-2026-54103,0.00772,0.53874
CVE-2026-54104,0.00724,0.52155
CVE-2026-54105,0.00505,0.40677
CVE-2026-54106,0.00491,0.39758
CVE-2026-54107,0.00214,0.10509
CVE-2026-54108,0.01079,0.63677
CVE-2026-54109,0.00333,0.24006
CVE-2026-54111,0.00202,0.09102
CVE-2026-54112,0.00202,0.09102
CVE-2026-54113,0.01174,0.66244
CVE-2026-54114,0.00333,0.24005
CVE-2026-54115,0.00333,0.24005
CVE-2026-54116,0.00995,0.61161
CVE-2026-54117,0.01532,0.73751
CVE-2026-54118,0.01532,0.73751
CVE-2026-54119,0.01174,0.66243
CVE-2026-54120,0.00958,0.5994
CVE-2026-54121,0.00778,0.54072
CVE-2026-54122,0.00364,0.2767
CVE-2026-54123,0.00479,0.38818
CVE-2026-54124,0.00466,0.37859
CVE-2026-54125,0.00256,0.15426
CVE-2026-54126,0.00922,0.58754
CVE-2026-54127,0.00305,0.20801
CVE-2026-54128,0.00364,0.2767
CVE-2026-54129,0.00279,0.18228
CVE-2026-54130,0.01084,0.63854
CVE-2026-54131,0.00466,0.37858
CVE-2026-54132,0.00438,0.35566
CVE-2026-54133,0.00564,0.44652
CVE-2026-54134,0.00324,0.22891
CVE-2026-54135,0.00761,0.53501
CVE-2026-54136,0.00473,0.38434
CVE-2026-54147,0.00255,0.15346
CVE-2026-54148,0.0058,0.45488
CVE-2026-54149,0.00549,0.43696
CVE-2026-54150,0.00418,0.3355
CVE-2026-54155,0.00424,0.34159
CVE-2026-54156,0.00784,0.54255
CVE-2026-54157,0.0183,0.77993
CVE-2026-54158,0.00509,0.41076
CVE-2026-54159,0.0075,0.53086
CVE-2026-54163,0.00286,0.18926
CVE-2026-54164,0.00336,0.24374
CVE-2026-54165,0.00549,0.43657
CVE-2026-54166,0.00429,0.34594
CVE-2026-54167,0.00268,0.17043
CVE-2026-54168,0.00587,0.45876
CVE-2026-54171,0.00427,0.34444
CVE-2026-54174,0.00155,0.03945
CVE-2026-54175,0.00551,0.43838
CVE-2026-54176,0.0065,0.49082
CVE-2026-54177,0.0093,0.59027
CVE-2026-54178,0.00562,0.44514
CVE-2026-54179,0.00261,0.1604
CVE-2026-54180,0.00461,0.37444
CVE-2026-54181,0.00314,0.21815
CVE-2026-54182,0.00781,0.54159
CVE-2026-54183,0.00636,0.48394
CVE-2026-54184,0.00371,0.28433
CVE-2026-54185,0.00357,0.26927
CVE-2026-54186,0.004,0.31648
CVE-2026-54187,0.004,0.31648
CVE-2026-54188,0.00251,0.14872
CVE-2026-54189,0.00251,0.14872
CVE-2026-54190,0.00332,0.23854
CVE-2026-54191,0.00251,0.14873
CVE-2026-54192,0.00251,0.14873
CVE-2026-54193,0.0047,0.38116
CVE-2026-54194,0.00564,0.44619
CVE-2026-54195,0.00251,0.14873
CVE-2026-54196,0.00279,0.18294
CVE-2026-54197,0.00351,0.26151
CVE-2026-54198,0.00251,0.14874
CVE-2026-54199,0.00445,0.36149
CVE-2026-54200,0.00401,0.3177
CVE-2026-54201,0.00567,0.44809
CVE-2026-54202,0.00454,0.36887
CVE-2026-54203,0.00559,0.44309
CVE-2026-54204,0.00569,0.44877
CVE-2026-54205,0.00491,0.39709
CVE-2026-54206,0.00491,0.39709
CVE-2026-54207,0.00491,0.39709
CVE-2026-54208,0.0052,0.41823
CVE-2026-54209,0.0041,0.32626
CVE-2026-54210,0.00665,0.49783
CVE-2026-54211,0.0064,0.48556
CVE-2026-54212,0.00665,0.49783
CVE-2026-54213,0.00713,0.51759
CVE-2026-54214,0.00458,0.37217
CVE-2026-54215,0.00458,0.37217
CVE-2026-54216,0.00453,0.36853
CVE-2026-54217,0.00437,0.35516
CVE-2026-54218,0.00458,0.37217
CVE-2026-54219,0.00405,0.32135
CVE-2026-54220,0.00223,0.11611
CVE-2026-54221,0.00453,0.36854
CVE-2026-54222,0.00383,0.29756
CVE-2026-54223,0.00775,0.53976
CVE-2026-54224,0.00397,0.3129
CVE-2026-54225,0.00732,0.5244
CVE-2026-54226,0.00397,0.3129
CVE-2026-54228,0.00134,0.02416
CVE-2026-54229,0.00124,0.01835
CVE-2026-54230,0.00176,0.06447
CVE-2026-54231,0.00193,0.08089
CVE-2026-54232,0.00563,0.4456
CVE-2026-54233,0.00422,0.3397
CVE-2026-54234,0.00616,0.47408
CVE-2026-54235,0.0045,0.36589
CVE-2026-54236,0.00927,0.5893
CVE-2026-54237,0.00763,0.53554
CVE-2026-54239,0.00323,0.22848
CVE-2026-54240,0.00393,0.30841
CVE-2026-54241,0.00393,0.3084
CVE-2026-54242,0.00226,0.11974
