#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-0825,0.00409,0.32489
CVE-2025-0826,0.00248,0.14404
CVE-2025-0827,0.0032,0.22426
CVE-2025-0828,0.00248,0.14405
CVE-2025-0829,0.00248,0.14405
CVE-2025-0830,0.00248,0.14403
CVE-2025-0831,0.00161,0.04597
CVE-2025-0832,0.00248,0.14403
CVE-2025-0833,0.00248,0.14404
CVE-2025-0834,0.00156,0.04079
CVE-2025-0835,0.00164,0.04972
CVE-2025-0836,0.00213,0.10453
CVE-2025-0837,0.00268,0.16946
CVE-2025-0838,0.00627,0.47916
CVE-2025-0839,0.00225,0.11911
CVE-2025-0840,0.00747,0.52992
CVE-2025-0841,0.00492,0.39822
CVE-2025-0842,0.00619,0.4754
CVE-2025-0843,0.00619,0.4754
CVE-2025-0844,0.00507,0.4084
CVE-2025-0845,0.00231,0.12508
CVE-2025-0846,0.00516,0.41573
CVE-2025-0847,0.00599,0.46536
CVE-2025-0848,0.01158,0.65777
CVE-2025-0849,0.00449,0.36478
CVE-2025-0851,0.23267,0.97705
CVE-2025-0853,0.00396,0.31166
CVE-2025-0855,0.00635,0.48347
CVE-2025-0856,0.00277,0.18054
CVE-2025-0858,0.0027,0.17281
CVE-2025-0859,0.00674,0.50189
CVE-2025-0860,0.00318,0.22251
CVE-2025-0861,0.0049,0.39704
CVE-2025-0862,0.00426,0.34341
CVE-2025-0863,0.00306,0.20971
CVE-2025-0864,0.00449,0.36449
CVE-2025-0865,0.00279,0.18239
CVE-2025-0866,0.00427,0.34466
CVE-2025-0867,0.00629,0.48009
CVE-2025-0868,0.17087,0.96979
CVE-2025-0869,0.00391,0.30549
CVE-2025-0870,0.00542,0.43273
CVE-2025-0871,0.00317,0.22102
CVE-2025-0872,0.00543,0.4333
CVE-2025-0873,0.00543,0.43331
CVE-2025-0874,0.00543,0.43331
CVE-2025-0875,0.00403,0.31915
CVE-2025-0876,0.00209,0.10034
CVE-2025-0877,0.00296,0.19953
CVE-2025-0878,0.00242,0.13826
CVE-2025-0879,0.00244,0.14022
CVE-2025-0880,0.0055,0.43751
CVE-2025-0881,0.00419,0.33695
CVE-2025-0882,0.00446,0.36274
CVE-2025-0883,0.00314,0.21827
CVE-2025-0884,0.00155,0.03955
CVE-2025-0885,0.00134,0.02398
CVE-2025-0886,0.00175,0.06194
CVE-2025-0889,0.00201,0.08995
CVE-2025-0890,0.1354,0.96326
CVE-2025-0893,0.00153,0.0374
CVE-2025-0895,0.00197,0.08469
CVE-2025-0896,0.02478,0.83923
CVE-2025-0897,0.00308,0.21132
CVE-2025-0898,0.00281,0.18423
CVE-2025-0899,0.00602,0.46647
CVE-2025-0900,0.00243,0.13923
CVE-2025-0901,0.00572,0.45092
CVE-2025-0902,0.00507,0.40883
CVE-2025-0903,0.0059,0.46009
CVE-2025-0904,0.00507,0.40883
CVE-2025-0905,0.00507,0.40883
CVE-2025-0906,0.00507,0.40884
CVE-2025-0907,0.00507,0.40884
CVE-2025-0908,0.00627,0.47951
CVE-2025-0909,0.00507,0.40882
CVE-2025-0910,0.00572,0.45092
CVE-2025-0911,0.00507,0.40883
CVE-2025-0912,0.01408,0.7153
CVE-2025-0913,0.00314,0.21803
CVE-2025-0914,0.00232,0.12701
CVE-2025-0915,0.00386,0.30046
CVE-2025-0916,0.00382,0.29524
CVE-2025-0917,0.00209,0.10014
CVE-2025-0918,0.00359,0.27113
CVE-2025-0921,0.00223,0.11623
CVE-2025-0923,0.00283,0.18617
CVE-2025-0924,0.01374,0.70881
CVE-2025-0926,0.00226,0.12043
CVE-2025-0928,0.00583,0.45631
CVE-2025-0929,0.00846,0.56354
CVE-2025-0930,0.00233,0.1273
CVE-2025-0932,0.00264,0.16457
CVE-2025-0934,0.00401,0.31741
CVE-2025-0935,0.00336,0.24369
CVE-2025-0936,0.00271,0.17359
CVE-2025-0937,0.00446,0.36263
CVE-2025-0938,0.01556,0.7416
CVE-2025-0939,0.00298,0.2019
CVE-2025-0941,0.0019,0.07718
CVE-2025-0942,0.00404,0.32069
CVE-2025-0943,0.0055,0.4375
CVE-2025-0944,0.01092,0.6405
CVE-2025-0945,0.00508,0.40963
CVE-2025-0946,0.00508,0.40963
CVE-2025-0947,0.00426,0.34322
CVE-2025-0948,0.00426,0.34323
CVE-2025-0949,0.00469,0.38062
CVE-2025-0950,0.00492,0.39766
CVE-2025-0951,0.002,0.08858
CVE-2025-0952,0.00322,0.22674
CVE-2025-0953,0.00359,0.27113
CVE-2025-0954,0.00252,0.15025
CVE-2025-0955,0.00274,0.17786
CVE-2025-0956,0.0057,0.44959
CVE-2025-0957,0.00497,0.40186
CVE-2025-0958,0.00358,0.27004
CVE-2025-0959,0.00435,0.353
CVE-2025-0960,0.0089,0.57758
CVE-2025-0961,0.00417,0.33414
CVE-2025-0966,0.00322,0.22755
CVE-2025-0967,0.00599,0.46534
CVE-2025-0968,0.00489,0.39602
CVE-2025-0969,0.00388,0.30268
CVE-2025-0970,0.00407,0.32366
CVE-2025-0971,0.00292,0.1951
CVE-2025-0972,0.00353,0.2639
CVE-2025-0973,0.00855,0.56672
CVE-2025-0974,0.00432,0.35014
CVE-2025-0975,0.00679,0.50382
CVE-2025-0976,0.0016,0.04505
CVE-2025-0980,0.00163,0.04876
CVE-2025-0981,0.00218,0.10995
CVE-2025-0982,0.00257,0.15645
CVE-2025-0984,0.0032,0.2246
CVE-2025-0985,0.00262,0.16181
CVE-2025-0986,0.00128,0.02072
CVE-2025-0987,0.00289,0.19265
CVE-2025-0990,0.00147,0.03266
CVE-2025-0993,0.00505,0.40677
CVE-2025-0994,0.31309,0.98221
CVE-2025-0995,0.00445,0.36202
CVE-2025-0996,0.00361,0.27353
CVE-2025-0997,0.00409,0.32533
CVE-2025-0999,0.00634,0.48266
