#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2014-2819,0.11697,0.95926
CVE-2014-2820,0.16528,0.96899
CVE-2014-2821,0.16528,0.96897
CVE-2014-2822,0.16463,0.96882
CVE-2014-2823,0.16463,0.96882
CVE-2014-2824,0.16528,0.96898
CVE-2014-2825,0.16528,0.96897
CVE-2014-2826,0.16528,0.96896
CVE-2014-2827,0.16528,0.96897
CVE-2014-2828,0.03155,0.87467
CVE-2014-2829,0.02006,0.80018
CVE-2014-2830,0.05605,0.92641
CVE-2014-2838,0.01014,0.61782
CVE-2014-2839,0.01641,0.75426
CVE-2014-2842,0.03497,0.88728
CVE-2014-2843,0.0103,0.62268
CVE-2014-2844,0.00986,0.60873
CVE-2014-2845,0.00935,0.59211
CVE-2014-2846,0.08828,0.95019
CVE-2014-2847,0.01215,0.67346
CVE-2014-2848,0.00239,0.13401
CVE-2014-2849,0.6032,0.99113
CVE-2014-2850,0.57697,0.99057
CVE-2014-2851,0.00959,0.59945
CVE-2014-2852,0.01287,0.68978
CVE-2014-2853,0.02397,0.83335
CVE-2014-2854,0.00942,0.59428
CVE-2014-2855,0.04119,0.90435
CVE-2014-2856,0.01639,0.75393
CVE-2014-2857,0.01354,0.70473
CVE-2014-2858,0.03017,0.86925
CVE-2014-2859,0.02427,0.83563
CVE-2014-2860,0.02027,0.80222
CVE-2014-2861,0.02156,0.81438
CVE-2014-2862,0.01775,0.77301
CVE-2014-2863,0.04165,0.90529
CVE-2014-2864,0.05099,0.92066
CVE-2014-2865,0.02427,0.83562
CVE-2014-2866,0.0344,0.8854
CVE-2014-2867,0.04941,0.91845
CVE-2014-2868,0.03349,0.88237
CVE-2014-2869,0.01973,0.7963
CVE-2014-2870,0.01472,0.7274
CVE-2014-2871,0.01957,0.79475
CVE-2014-2872,0.01957,0.79475
CVE-2014-2873,0.02088,0.80825
CVE-2014-2874,0.05079,0.92039
CVE-2014-2875,0.01631,0.75267
CVE-2014-2879,0.04847,0.91706
CVE-2014-2880,0.0849,0.94848
CVE-2014-2881,0.01855,0.78322
CVE-2014-2882,0.01075,0.63566
CVE-2014-2884,0.00247,0.14306
CVE-2014-2885,0.00287,0.19077
CVE-2014-2886,0.02193,0.81728
CVE-2014-2888,0.02206,0.81855
CVE-2014-2889,0.00366,0.27921
CVE-2014-2890,0.01203,0.66992
CVE-2014-2891,0.02514,0.84168
CVE-2014-2892,0.06147,0.93218
CVE-2014-2893,0.00407,0.32395
CVE-2014-2894,0.00386,0.30069
CVE-2014-2896,0.0277,0.85741
CVE-2014-2897,0.0277,0.85741
CVE-2014-2898,0.0277,0.85742
CVE-2014-2899,0.01781,0.77363
CVE-2014-2900,0.00965,0.60171
CVE-2014-2901,0.00705,0.51418
CVE-2014-2902,0.00812,0.55251
CVE-2014-2903,0.00959,0.59962
CVE-2014-2904,0.00879,0.57431
CVE-2014-2905,0.0035,0.2599
CVE-2014-2906,0.00314,0.21804
CVE-2014-2907,0.02111,0.81049
CVE-2014-2908,0.20862,0.97478
CVE-2014-2909,0.02417,0.83494
CVE-2014-2913,0.15312,0.9666
CVE-2014-2914,0.0319,0.87599
CVE-2014-2915,0.00616,0.47424
CVE-2014-2916,0.01079,0.63677
CVE-2014-2921,0.07315,0.9417
CVE-2014-2922,0.02921,0.86506
CVE-2014-2925,0.01201,0.66937
CVE-2014-2926,0.0033,0.2356
CVE-2014-2927,0.0792,0.94528
CVE-2014-2928,0.40053,0.98586
CVE-2014-2933,0.03002,0.86859
CVE-2014-2934,0.01535,0.7381
CVE-2014-2935,0.04373,0.90934
CVE-2014-2936,0.01611,0.74967
CVE-2014-2938,0.01601,0.74815
CVE-2014-2939,0.01012,0.61734
CVE-2014-2940,0.02215,0.81936
CVE-2014-2941,0.01971,0.79607
CVE-2014-2942,0.00387,0.30173
CVE-2014-2946,0.01078,0.63644
CVE-2014-2947,0.01107,0.64461
CVE-2014-2948,0.01092,0.64048
CVE-2014-2949,0.01421,0.71771
CVE-2014-2950,0.0173,0.7667
CVE-2014-2951,0.02294,0.82558
CVE-2014-2955,0.02774,0.8579
CVE-2014-2956,0.04166,0.90531
CVE-2014-2957,0.05285,0.92285
CVE-2014-2959,0.02959,0.86672
CVE-2014-2960,0.0109,0.63993
CVE-2014-2962,0.47095,0.98796
CVE-2014-2963,0.01716,0.76502
CVE-2014-2964,0.00486,0.39384
CVE-2014-2965,0.02499,0.84062
CVE-2014-2966,0.01665,0.75762
CVE-2014-2967,0.05073,0.92029
CVE-2014-2968,0.00798,0.5475
CVE-2014-2969,0.01511,0.73412
CVE-2014-2971,0.00912,0.5842
CVE-2014-2972,0.00487,0.39464
CVE-2014-2974,0.00631,0.48129
CVE-2014-2975,0.01681,0.75997
CVE-2014-2976,0.03743,0.89466
CVE-2014-2977,0.06776,0.93761
CVE-2014-2978,0.06098,0.93176
CVE-2014-2980,0.0171,0.76411
CVE-2014-2983,0.01568,0.74335
CVE-2014-2986,0.00639,0.48526
CVE-2014-2987,0.01364,0.70674
CVE-2014-2988,0.0184,0.78113
CVE-2014-2989,0.012,0.66932
CVE-2014-2992,0.00567,0.44781
CVE-2014-2993,0.0066,0.49545
CVE-2014-2994,0.26418,0.97942
CVE-2014-2995,0.03577,0.88983
CVE-2014-2996,0.09924,0.95433
