#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-7858,0.85557,0.99717
CVE-2015-7859,0.02062,0.80576
CVE-2015-7860,0.06081,0.93161
CVE-2015-7861,0.05361,0.92362
CVE-2015-7862,0.0151,0.73398
CVE-2015-7863,0.01733,0.76714
CVE-2015-7865,0.02634,0.84947
CVE-2015-7866,0.00465,0.37746
CVE-2015-7869,0.00396,0.31153
CVE-2015-7871,0.81762,0.99637
CVE-2015-7872,0.00508,0.40975
CVE-2015-7873,0.02624,0.84878
CVE-2015-7874,0.13891,0.96407
CVE-2015-7875,0.0111,0.64556
CVE-2015-7876,0.02482,0.83949
CVE-2015-7877,0.01349,0.70356
CVE-2015-7878,0.00609,0.47053
CVE-2015-7879,0.00887,0.57655
CVE-2015-7880,0.01392,0.71231
CVE-2015-7881,0.00866,0.57045
CVE-2015-7882,0.01756,0.77021
CVE-2015-7884,0.00437,0.35466
CVE-2015-7885,0.00443,0.35977
CVE-2015-7886,0.01231,0.67741
CVE-2015-7887,0.01426,0.71867
CVE-2015-7888,0.0405,0.90283
CVE-2015-7889,0.02257,0.82268
CVE-2015-7890,0.01289,0.69025
CVE-2015-7891,0.00667,0.49859
CVE-2015-7892,0.01352,0.70421
CVE-2015-7893,0.07377,0.9421
CVE-2015-7894,0.08852,0.95032
CVE-2015-7895,0.01073,0.63536
CVE-2015-7896,0.06957,0.93898
CVE-2015-7897,0.06996,0.93937
CVE-2015-7898,0.00845,0.56332
CVE-2015-7899,0.01955,0.79456
CVE-2015-7900,0.02946,0.86619
CVE-2015-7901,0.03257,0.87903
CVE-2015-7902,0.03498,0.88732
CVE-2015-7903,0.0129,0.69051
CVE-2015-7904,0.02783,0.85834
CVE-2015-7905,0.04734,0.91534
CVE-2015-7906,0.02341,0.82939
CVE-2015-7907,0.03586,0.89005
CVE-2015-7908,0.02005,0.80011
CVE-2015-7909,0.01112,0.64599
CVE-2015-7910,0.02067,0.80622
CVE-2015-7911,0.02419,0.83507
CVE-2015-7912,0.03203,0.87655
CVE-2015-7913,0.00402,0.31871
CVE-2015-7914,0.02267,0.82338
CVE-2015-7915,0.02473,0.83892
CVE-2015-7916,0.00719,0.51999
CVE-2015-7917,0.00392,0.30637
CVE-2015-7918,0.05734,0.92787
CVE-2015-7919,0.21963,0.97583
CVE-2015-7921,0.0197,0.79595
CVE-2015-7923,0.01206,0.67061
CVE-2015-7924,0.02055,0.80501
CVE-2015-7925,0.01243,0.68021
CVE-2015-7926,0.03397,0.88395
CVE-2015-7927,0.02047,0.80422
CVE-2015-7928,0.03249,0.87844
CVE-2015-7929,0.02594,0.847
CVE-2015-7930,0.02521,0.84218
CVE-2015-7931,0.01295,0.69168
CVE-2015-7932,0.01531,0.73733
CVE-2015-7934,0.02201,0.81821
CVE-2015-7935,0.01505,0.73321
CVE-2015-7936,0.0064,0.48589
CVE-2015-7937,0.07351,0.94193
CVE-2015-7938,0.03764,0.89525
CVE-2015-7939,0.04962,0.91881
CVE-2015-7940,0.0482,0.91659
CVE-2015-7941,0.03058,0.87088
CVE-2015-7942,0.0472,0.91511
CVE-2015-7943,0.01774,0.7729
CVE-2015-7944,0.14199,0.96463
CVE-2015-7945,0.09356,0.95225
CVE-2015-7946,0.00366,0.27913
CVE-2015-7961,0.00391,0.30615
CVE-2015-7962,0.00407,0.32385
CVE-2015-7963,0.00391,0.30615
CVE-2015-7964,0.00391,0.30614
CVE-2015-7965,0.00391,0.30614
CVE-2015-7966,0.00391,0.30614
CVE-2015-7967,0.00391,0.30614
CVE-2015-7968,0.00617,0.47433
CVE-2015-7969,0.00436,0.35438
CVE-2015-7970,0.00436,0.35438
CVE-2015-7971,0.00426,0.34324
CVE-2015-7972,0.00426,0.34324
CVE-2015-7973,0.03362,0.88283
CVE-2015-7974,0.05658,0.92705
CVE-2015-7975,0.0064,0.48543
CVE-2015-7976,0.03512,0.88778
CVE-2015-7977,0.06346,0.93402
CVE-2015-7978,0.09985,0.9545
CVE-2015-7979,0.11887,0.95965
CVE-2015-7980,0.01271,0.68657
CVE-2015-7981,0.06359,0.93411
CVE-2015-7984,0.04116,0.90426
CVE-2015-7985,0.00992,0.6107
CVE-2015-7986,0.06242,0.93309
CVE-2015-7987,0.02513,0.84153
CVE-2015-7988,0.04821,0.91661
CVE-2015-7989,0.02335,0.82897
CVE-2015-7990,0.00348,0.25843
CVE-2015-7991,0.01808,0.77701
CVE-2015-7992,0.01584,0.74568
CVE-2015-7993,0.03715,0.89376
CVE-2015-7994,0.03427,0.88489
CVE-2015-7995,0.04236,0.90676
CVE-2015-7996,0.01023,0.62043
CVE-2015-7997,0.00997,0.6124
CVE-2015-7998,0.01023,0.62044
CVE-2015-7999,0.02145,0.81343
