#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2021-0966,0.00111,0.01207
CVE-2021-0967,0.01012,0.61738
CVE-2021-0968,0.00651,0.49137
CVE-2021-0969,0.00563,0.44575
CVE-2021-0970,0.00202,0.09126
CVE-2021-0971,0.00649,0.49051
CVE-2021-0973,0.00133,0.02329
CVE-2021-0975,0.00096,0.00656
CVE-2021-0976,0.00649,0.49051
CVE-2021-0977,0.00113,0.01288
CVE-2021-0978,0.00104,0.0093
CVE-2021-0979,0.00105,0.00997
CVE-2021-0981,0.00116,0.01459
CVE-2021-0982,0.00104,0.0093
CVE-2021-0983,0.0011,0.0116
CVE-2021-0984,0.00129,0.0211
CVE-2021-0985,0.00104,0.00942
CVE-2021-0986,0.0011,0.01145
CVE-2021-0987,0.0011,0.01161
CVE-2021-0988,0.0011,0.01161
CVE-2021-0989,0.0011,0.01162
CVE-2021-0990,0.0011,0.01162
CVE-2021-0991,0.00155,0.03901
CVE-2021-0992,0.00113,0.01305
CVE-2021-0993,0.00563,0.44576
CVE-2021-0994,0.00104,0.0093
CVE-2021-0995,0.0011,0.01163
CVE-2021-0996,0.00161,0.04598
CVE-2021-0997,0.00111,0.01208
CVE-2021-0998,0.00117,0.01473
CVE-2021-0999,0.00104,0.0096
