#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2017-3819,0.03263,0.87922
CVE-2017-3820,0.02804,0.85936
CVE-2017-3821,0.01543,0.73932
CVE-2017-3822,0.01479,0.72853
CVE-2017-3823,0.27231,0.97991
CVE-2017-3824,0.02078,0.80721
CVE-2017-3825,0.02989,0.86797
CVE-2017-3826,0.01697,0.76222
CVE-2017-3827,0.01935,0.79235
CVE-2017-3828,0.01543,0.73932
CVE-2017-3829,0.01543,0.73931
CVE-2017-3830,0.02585,0.84631
CVE-2017-3831,0.05275,0.92275
CVE-2017-3832,0.03246,0.87831
CVE-2017-3833,0.01099,0.64268
CVE-2017-3834,0.04459,0.91092
CVE-2017-3835,0.01786,0.77419
CVE-2017-3836,0.01557,0.7417
CVE-2017-3837,0.02139,0.81288
CVE-2017-3838,0.01543,0.73932
CVE-2017-3839,0.0155,0.74074
CVE-2017-3840,0.01508,0.7336
CVE-2017-3841,0.02399,0.83354
CVE-2017-3842,0.01318,0.69679
CVE-2017-3843,0.0149,0.73059
CVE-2017-3844,0.0149,0.73059
CVE-2017-3845,0.01543,0.73932
CVE-2017-3846,0.01962,0.79522
CVE-2017-3847,0.00615,0.4736
CVE-2017-3848,0.01228,0.67675
CVE-2017-3849,0.00761,0.53475
CVE-2017-3850,0.02493,0.8403
CVE-2017-3851,0.05207,0.92197
CVE-2017-3852,0.02531,0.84283
CVE-2017-3853,0.08711,0.94964
CVE-2017-3854,0.01394,0.71267
CVE-2017-3856,0.02479,0.83929
CVE-2017-3857,0.02593,0.84696
CVE-2017-3858,0.03131,0.87373
CVE-2017-3859,0.02479,0.83929
CVE-2017-3860,0.02782,0.85827
CVE-2017-3861,0.02782,0.85827
CVE-2017-3862,0.02782,0.85827
CVE-2017-3863,0.02782,0.85827
CVE-2017-3864,0.0267,0.85174
CVE-2017-3865,0.02197,0.81779
CVE-2017-3866,0.01228,0.67674
CVE-2017-3867,0.021,0.80954
CVE-2017-3868,0.01228,0.67675
CVE-2017-3869,0.00958,0.59922
CVE-2017-3870,0.01525,0.73633
CVE-2017-3871,0.00941,0.59395
CVE-2017-3872,0.0132,0.6971
CVE-2017-3873,0.00745,0.52926
CVE-2017-3874,0.00855,0.56683
CVE-2017-3875,0.02242,0.82161
CVE-2017-3876,0.02479,0.8393
CVE-2017-3877,0.00769,0.53795
CVE-2017-3878,0.02946,0.86621
CVE-2017-3879,0.02946,0.86621
CVE-2017-3880,0.01451,0.72316
CVE-2017-3881,0.9895,0.99928
CVE-2017-3882,0.01842,0.78139
CVE-2017-3883,0.0445,0.91075
CVE-2017-3884,0.02078,0.80722
CVE-2017-3885,0.01473,0.7276
CVE-2017-3886,0.01884,0.78642
CVE-2017-3887,0.01266,0.68555
CVE-2017-3888,0.01177,0.66325
CVE-2017-3889,0.00941,0.59396
CVE-2017-3890,0.00945,0.59529
CVE-2017-3891,0.01283,0.6889
CVE-2017-3892,0.00798,0.54733
CVE-2017-3893,0.005,0.4037
CVE-2017-3894,0.00846,0.56349
CVE-2017-3896,0.02474,0.83902
CVE-2017-3897,0.11679,0.95921
CVE-2017-3898,0.03176,0.87547
CVE-2017-3899,0.01701,0.76284
CVE-2017-3902,0.00694,0.50989
CVE-2017-3907,0.01578,0.74488
CVE-2017-3912,0.00413,0.3306
CVE-2017-3933,0.00642,0.48663
CVE-2017-3934,0.00991,0.61038
CVE-2017-3935,0.01033,0.62339
CVE-2017-3936,0.01383,0.71058
CVE-2017-3948,0.00511,0.41205
CVE-2017-3960,0.00904,0.58196
CVE-2017-3961,0.00606,0.46846
CVE-2017-3962,0.00352,0.26318
CVE-2017-3964,0.00594,0.46242
CVE-2017-3965,0.00538,0.43043
CVE-2017-3966,0.00672,0.50076
CVE-2017-3967,0.00732,0.52436
CVE-2017-3968,0.01497,0.73163
CVE-2017-3969,0.00799,0.54763
CVE-2017-3971,0.00311,0.21434
CVE-2017-3972,0.01482,0.72914
CVE-2017-3980,0.02819,0.86013
