#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2015-0749,0.00794,0.54606
CVE-2015-0750,0.01355,0.70498
CVE-2015-0751,0.01914,0.79002
CVE-2015-0752,0.01548,0.74006
CVE-2015-0753,0.01834,0.78042
CVE-2015-0754,0.01923,0.79101
CVE-2015-0755,0.00325,0.23002
CVE-2015-0756,0.00724,0.52151
CVE-2015-0757,0.0245,0.83738
CVE-2015-0758,0.01616,0.75041
CVE-2015-0759,0.00895,0.57895
CVE-2015-0760,0.02011,0.80073
CVE-2015-0761,0.00417,0.33478
CVE-2015-0762,0.01548,0.74023
CVE-2015-0763,0.01934,0.79225
CVE-2015-0764,0.01934,0.79225
CVE-2015-0765,0.01973,0.79628
CVE-2015-0766,0.01535,0.73801
CVE-2015-0767,0.00387,0.30135
CVE-2015-0768,0.02071,0.8066
CVE-2015-0769,0.02178,0.81612
CVE-2015-0770,0.01739,0.76791
CVE-2015-0771,0.02404,0.83393
CVE-2015-0772,0.01861,0.7839
CVE-2015-0773,0.01589,0.7464
CVE-2015-0774,0.01535,0.73799
CVE-2015-0775,0.02966,0.86701
CVE-2015-0776,0.01428,0.71913
CVE-2015-0777,0.00413,0.32996
CVE-2015-0778,0.03608,0.89069
CVE-2015-0779,0.74366,0.99479
CVE-2015-0780,0.08217,0.94695
CVE-2015-0781,0.04282,0.9076
CVE-2015-0782,0.0708,0.94002
CVE-2015-0783,0.04965,0.91886
CVE-2015-0784,0.0659,0.93608
CVE-2015-0785,0.0652,0.93545
CVE-2015-0786,0.23643,0.9774
CVE-2015-0787,0.00765,0.53624
CVE-2015-0794,0.00349,0.2587
CVE-2015-0795,0.03685,0.89292
CVE-2015-0796,0.0086,0.56831
CVE-2015-0797,0.05402,0.92402
CVE-2015-0798,0.02219,0.81966
CVE-2015-0799,0.01174,0.66215
CVE-2015-0800,0.01671,0.75858
CVE-2015-0801,0.03246,0.87833
CVE-2015-0802,0.67268,0.99283
CVE-2015-0803,0.03672,0.8926
CVE-2015-0804,0.03672,0.89259
CVE-2015-0805,0.03597,0.89042
CVE-2015-0806,0.03597,0.89042
CVE-2015-0807,0.01175,0.66268
CVE-2015-0808,0.0279,0.85859
CVE-2015-0810,0.0147,0.72709
CVE-2015-0811,0.02795,0.85884
CVE-2015-0812,0.01261,0.68434
CVE-2015-0813,0.05261,0.92259
CVE-2015-0814,0.04639,0.91398
CVE-2015-0815,0.04458,0.91091
CVE-2015-0816,0.66936,0.99274
CVE-2015-0817,0.03681,0.8928
CVE-2015-0818,0.03152,0.87453
CVE-2015-0819,0.0208,0.8075
CVE-2015-0820,0.01731,0.7668
CVE-2015-0821,0.0227,0.82368
CVE-2015-0822,0.02549,0.84396
CVE-2015-0823,0.03891,0.89877
CVE-2015-0824,0.03656,0.89213
CVE-2015-0825,0.01544,0.73946
CVE-2015-0826,0.03381,0.88344
CVE-2015-0827,0.02887,0.86343
CVE-2015-0828,0.03888,0.89872
CVE-2015-0829,0.06029,0.93103
CVE-2015-0830,0.02013,0.80083
CVE-2015-0831,0.0416,0.90523
CVE-2015-0832,0.01052,0.62907
CVE-2015-0833,0.00328,0.23367
CVE-2015-0834,0.01259,0.68394
CVE-2015-0835,0.04113,0.90422
CVE-2015-0836,0.04359,0.90902
CVE-2015-0837,0.01952,0.7943
CVE-2015-0838,0.03379,0.88337
CVE-2015-0839,0.06348,0.93404
CVE-2015-0840,0.01827,0.77958
CVE-2015-0841,0.02233,0.82081
CVE-2015-0842,0.0037,0.28353
CVE-2015-0843,0.00414,0.33124
CVE-2015-0844,0.02305,0.82655
CVE-2015-0845,0.03713,0.89373
CVE-2015-0846,0.01794,0.77523
CVE-2015-0847,0.03135,0.8739
CVE-2015-0848,0.08543,0.94876
CVE-2015-0849,0.00121,0.01699
CVE-2015-0850,0.04464,0.911
CVE-2015-0851,0.02444,0.83687
CVE-2015-0852,0.02975,0.86739
CVE-2015-0853,0.03311,0.88111
CVE-2015-0854,0.02525,0.84245
CVE-2015-0855,0.03236,0.87795
CVE-2015-0856,0.00414,0.33119
CVE-2015-0857,0.05391,0.92393
CVE-2015-0858,0.00368,0.28066
CVE-2015-0859,0.02326,0.82823
CVE-2015-0860,0.05035,0.91971
CVE-2015-0861,0.0116,0.65823
CVE-2015-0862,0.01152,0.65645
CVE-2015-0863,0.00679,0.50412
CVE-2015-0864,0.00806,0.55057
CVE-2015-0866,0.02299,0.82611
CVE-2015-0867,0.01911,0.78961
CVE-2015-0868,0.02622,0.84867
CVE-2015-0869,0.0155,0.74073
CVE-2015-0870,0.01161,0.65871
CVE-2015-0871,0.00931,0.59099
CVE-2015-0873,0.00942,0.59427
CVE-2015-0874,0.00828,0.55776
CVE-2015-0875,0.00401,0.31717
CVE-2015-0876,0.01773,0.77268
CVE-2015-0877,0.02622,0.84867
CVE-2015-0878,0.01569,0.74352
CVE-2015-0879,0.01321,0.69728
CVE-2015-0880,0.02676,0.85215
CVE-2015-0881,0.04507,0.91171
CVE-2015-0882,0.02188,0.81694
CVE-2015-0883,0.02293,0.82554
CVE-2015-0884,0.00382,0.29645
CVE-2015-0885,0.02427,0.83565
CVE-2015-0886,0.04803,0.91637
CVE-2015-0887,0.01531,0.73733
CVE-2015-0888,0.01511,0.73413
CVE-2015-0889,0.02622,0.84868
CVE-2015-0890,0.02351,0.83013
CVE-2015-0891,0.01148,0.65515
CVE-2015-0892,0.01148,0.6552
CVE-2015-0893,0.01148,0.6552
CVE-2015-0894,0.01539,0.73863
CVE-2015-0895,0.01076,0.63604
CVE-2015-0896,0.01187,0.66597
CVE-2015-0897,0.0018,0.06779
CVE-2015-0898,0.02443,0.83677
CVE-2015-0899,0.21261,0.97521
CVE-2015-0900,0.01161,0.65871
CVE-2015-0901,0.01959,0.79494
CVE-2015-0902,0.03008,0.86885
CVE-2015-0903,0.03092,0.87221
CVE-2015-0904,0.00752,0.53146
CVE-2015-0905,0.00984,0.60829
CVE-2015-0906,0.0153,0.73699
CVE-2015-0907,0.02705,0.85378
CVE-2015-0910,0.011,0.64298
CVE-2015-0911,0.0183,0.78001
CVE-2015-0912,0.01231,0.67746
CVE-2015-0913,0.00936,0.59227
CVE-2015-0914,0.01671,0.7585
CVE-2015-0915,0.01148,0.65515
CVE-2015-0916,0.01063,0.63248
CVE-2015-0917,0.01892,0.78761
CVE-2015-0918,0.01903,0.78881
CVE-2015-0919,0.02122,0.81139
CVE-2015-0920,0.01151,0.65587
CVE-2015-0921,0.17355,0.97017
CVE-2015-0922,0.13346,0.96282
CVE-2015-0923,0.22034,0.9759
CVE-2015-0924,0.01382,0.71053
CVE-2015-0925,0.52195,0.98922
CVE-2015-0926,0.00353,0.26467
CVE-2015-0928,0.02339,0.82919
CVE-2015-0929,0.03445,0.88564
CVE-2015-0930,0.02294,0.82558
CVE-2015-0931,0.02441,0.83665
CVE-2015-0932,0.05551,0.92566
CVE-2015-0933,0.01113,0.64615
CVE-2015-0934,0.01927,0.79138
CVE-2015-0935,0.1168,0.95921
CVE-2015-0936,0.7809,0.99563
CVE-2015-0937,0.01135,0.65168
CVE-2015-0938,0.01433,0.72003
CVE-2015-0941,0.01392,0.71228
CVE-2015-0943,0.00534,0.42809
CVE-2015-0949,0.00394,0.30952
CVE-2015-0950,0.01157,0.65744
CVE-2015-0951,0.01253,0.68246
CVE-2015-0961,0.00758,0.53385
CVE-2015-0962,0.01414,0.71643
CVE-2015-0967,0.01262,0.68461
CVE-2015-0968,0.02514,0.84169
CVE-2015-0969,0.13407,0.96294
CVE-2015-0970,0.01039,0.62523
CVE-2015-0971,0.01126,0.64949
CVE-2015-0972,0.01359,0.70577
CVE-2015-0973,0.0414,0.90486
CVE-2015-0974,0.00549,0.43653
CVE-2015-0976,0.01119,0.64783
CVE-2015-0977,0.02378,0.83193
CVE-2015-0978,0.00509,0.4103
CVE-2015-0979,0.04564,0.91276
CVE-2015-0980,0.03616,0.89093
CVE-2015-0981,0.02575,0.84566
CVE-2015-0982,0.0356,0.88913
CVE-2015-0984,0.05612,0.92647
CVE-2015-0985,0.00631,0.48128
CVE-2015-0986,0.02373,0.83166
CVE-2015-0987,0.01171,0.6615
CVE-2015-0988,0.00334,0.24239
CVE-2015-0989,0.0121,0.67209
CVE-2015-0990,0.00358,0.26965
CVE-2015-0991,0.01333,0.69996
CVE-2015-0992,0.00334,0.24238
CVE-2015-0993,0.0225,0.82217
CVE-2015-0994,0.0131,0.69499
CVE-2015-0995,0.01116,0.64717
CVE-2015-0996,0.00372,0.28558
CVE-2015-0997,0.02383,0.83231
CVE-2015-0998,0.00774,0.53948
CVE-2015-0999,0.00372,0.28558
