#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2011-2804,0.01411,0.7158
CVE-2011-2805,0.01382,0.71036
CVE-2011-2806,0.02309,0.82685
CVE-2011-2807,0.00471,0.38263
CVE-2011-2808,0.00972,0.60448
CVE-2011-2809,0.02595,0.84709
CVE-2011-2811,0.02216,0.81941
CVE-2011-2813,0.02288,0.82518
CVE-2011-2814,0.02288,0.82518
CVE-2011-2815,0.02288,0.82519
CVE-2011-2816,0.02288,0.82518
CVE-2011-2817,0.02288,0.82518
CVE-2011-2818,0.01375,0.7092
CVE-2011-2819,0.01382,0.71036
CVE-2011-2820,0.02288,0.82517
CVE-2011-2821,0.01693,0.76182
CVE-2011-2822,0.00877,0.57397
CVE-2011-2823,0.01649,0.7554
CVE-2011-2824,0.01112,0.64597
CVE-2011-2825,0.02347,0.82985
CVE-2011-2826,0.0114,0.653
CVE-2011-2827,0.01807,0.77693
CVE-2011-2828,0.01112,0.64597
CVE-2011-2829,0.01009,0.61628
CVE-2011-2830,0.0118,0.66427
CVE-2011-2831,0.02288,0.82519
CVE-2011-2833,0.04141,0.90488
CVE-2011-2834,0.02045,0.80403
CVE-2011-2835,0.00477,0.38676
CVE-2011-2836,0.0119,0.66689
CVE-2011-2837,0.00992,0.61075
CVE-2011-2838,0.01025,0.62136
CVE-2011-2839,0.01336,0.70077
CVE-2011-2840,0.01127,0.64991
CVE-2011-2841,0.03692,0.89314
CVE-2011-2842,0.01004,0.61481
CVE-2011-2843,0.01199,0.66904
CVE-2011-2844,0.01296,0.69174
CVE-2011-2845,0.01164,0.6596
CVE-2011-2846,0.01541,0.73907
CVE-2011-2847,0.0156,0.74222
CVE-2011-2848,0.01017,0.61864
CVE-2011-2849,0.01159,0.65812
CVE-2011-2850,0.01263,0.68506
CVE-2011-2851,0.01296,0.69174
CVE-2011-2852,0.01193,0.6676
CVE-2011-2853,0.01345,0.70263
CVE-2011-2854,0.01698,0.76238
CVE-2011-2855,0.0156,0.74222
CVE-2011-2856,0.00934,0.59184
CVE-2011-2857,0.0156,0.74222
CVE-2011-2858,0.01263,0.68506
CVE-2011-2859,0.00889,0.57708
CVE-2011-2860,0.01758,0.77051
CVE-2011-2861,0.01475,0.72791
CVE-2011-2862,0.00894,0.57881
CVE-2011-2863,0.0072,0.52014
CVE-2011-2864,0.01296,0.69174
CVE-2011-2866,0.02475,0.83904
CVE-2011-2867,0.04136,0.9048
CVE-2011-2868,0.04136,0.90479
CVE-2011-2869,0.04136,0.90479
CVE-2011-2870,0.04136,0.9048
CVE-2011-2871,0.04136,0.9048
CVE-2011-2872,0.04136,0.90479
CVE-2011-2873,0.04136,0.90479
CVE-2011-2874,0.00681,0.50475
CVE-2011-2875,0.01306,0.69415
CVE-2011-2876,0.01029,0.62232
CVE-2011-2877,0.0136,0.70595
CVE-2011-2878,0.01019,0.61909
CVE-2011-2879,0.009,0.58048
CVE-2011-2880,0.01054,0.62977
CVE-2011-2881,0.01126,0.64969
CVE-2011-2882,0.56368,0.99026
CVE-2011-2883,0.01529,0.73686
CVE-2011-2884,0.0234,0.8293
CVE-2011-2885,0.02165,0.81502
CVE-2011-2886,0.01453,0.72359
CVE-2011-2887,0.02165,0.81502
CVE-2011-2888,0.02165,0.81502
CVE-2011-2889,0.01365,0.70692
CVE-2011-2890,0.01147,0.65453
CVE-2011-2891,0.01385,0.71096
CVE-2011-2892,0.00764,0.53602
CVE-2011-2893,0.01453,0.72359
CVE-2011-2894,0.08601,0.94908
CVE-2011-2895,0.08355,0.94773
CVE-2011-2896,0.11993,0.95992
CVE-2011-2897,0.01944,0.79346
CVE-2011-2898,0.00448,0.364
CVE-2011-2899,0.01967,0.79559
CVE-2011-2900,0.13256,0.96256
CVE-2011-2901,0.0059,0.46037
CVE-2011-2902,0.01395,0.71295
CVE-2011-2903,0.02333,0.82878
CVE-2011-2904,0.01957,0.7947
CVE-2011-2905,0.00395,0.31114
CVE-2011-2906,0.00477,0.38671
CVE-2011-2907,0.02879,0.86305
CVE-2011-2908,0.01567,0.7432
CVE-2011-2909,0.00367,0.27959
CVE-2011-2910,0.00375,0.28805
CVE-2011-2911,0.04345,0.90875
CVE-2011-2912,0.04345,0.90874
CVE-2011-2913,0.04578,0.913
CVE-2011-2914,0.04583,0.91308
CVE-2011-2915,0.04199,0.90598
CVE-2011-2916,0.00246,0.14302
CVE-2011-2917,0.01187,0.66613
CVE-2011-2918,0.00921,0.58707
CVE-2011-2919,0.01188,0.6663
CVE-2011-2920,0.0204,0.80344
CVE-2011-2921,0.83114,0.99666
CVE-2011-2922,0.00684,0.50596
CVE-2011-2923,0.00402,0.31836
CVE-2011-2924,0.00434,0.35223
CVE-2011-2925,0.00391,0.3063
CVE-2011-2927,0.01468,0.72682
CVE-2011-2928,0.00506,0.40804
CVE-2011-2929,0.01813,0.77783
CVE-2011-2930,0.02319,0.82769
CVE-2011-2931,0.02492,0.84019
CVE-2011-2932,0.02492,0.84019
CVE-2011-2933,0.01112,0.64597
CVE-2011-2934,0.00503,0.40541
CVE-2011-2935,0.01057,0.63066
CVE-2011-2936,0.01546,0.73986
CVE-2011-2937,0.02453,0.83754
CVE-2011-2938,0.04529,0.91208
CVE-2011-2939,0.02557,0.84454
CVE-2011-2940,0.05711,0.92757
CVE-2011-2941,0.01128,0.65018
CVE-2011-2942,0.01786,0.77423
CVE-2011-2943,0.03596,0.89035
CVE-2011-2944,0.02684,0.85253
CVE-2011-2945,0.0418,0.90564
CVE-2011-2946,0.04145,0.90495
CVE-2011-2947,0.01059,0.63128
CVE-2011-2948,0.04342,0.90866
CVE-2011-2949,0.0503,0.91965
CVE-2011-2950,0.28612,0.98077
CVE-2011-2951,0.0503,0.91965
CVE-2011-2952,0.03682,0.89281
CVE-2011-2953,0.03285,0.88008
CVE-2011-2954,0.03682,0.89281
CVE-2011-2955,0.03682,0.89282
CVE-2011-2956,0.06742,0.93729
CVE-2011-2957,0.00644,0.4881
CVE-2011-2958,0.01197,0.66846
CVE-2011-2959,0.06879,0.93837
CVE-2011-2960,0.17566,0.97042
CVE-2011-2961,0.06488,0.93521
CVE-2011-2962,0.04564,0.91276
CVE-2011-2963,0.07625,0.94359
CVE-2011-2964,0.04955,0.91871
CVE-2011-2975,0.04603,0.91341
CVE-2011-2976,0.01446,0.72232
CVE-2011-2977,0.0029,0.19319
CVE-2011-2978,0.01713,0.76459
CVE-2011-2979,0.02065,0.80601
CVE-2011-2980,0.00297,0.20042
CVE-2011-2981,0.0226,0.8229
CVE-2011-2982,0.05312,0.9231
CVE-2011-2983,0.01589,0.7464
CVE-2011-2984,0.03591,0.89022
CVE-2011-2985,0.05312,0.9231
CVE-2011-2986,0.01195,0.66797
CVE-2011-2987,0.05485,0.92489
CVE-2011-2988,0.05485,0.92489
CVE-2011-2989,0.0452,0.91191
CVE-2011-2990,0.00969,0.60348
CVE-2011-2991,0.0452,0.91191
CVE-2011-2992,0.03619,0.89105
CVE-2011-2993,0.01261,0.68441
CVE-2011-2995,0.04372,0.90931
CVE-2011-2996,0.045,0.9116
CVE-2011-2997,0.05459,0.92458
CVE-2011-2998,0.05368,0.9237
CVE-2011-2999,0.01095,0.64166
