#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2005-2724,0.01754,0.76992
CVE-2005-2725,0.00833,0.55939
CVE-2005-2726,0.01686,0.76083
CVE-2005-2727,0.01425,0.7185
CVE-2005-2728,0.10976,0.95752
CVE-2005-2729,0.06561,0.93585
CVE-2005-2730,0.01678,0.75955
CVE-2005-2731,0.00806,0.55069
CVE-2005-2732,0.01742,0.76825
CVE-2005-2733,0.51169,0.98899
CVE-2005-2734,0.01715,0.76488
CVE-2005-2735,0.0197,0.79599
CVE-2005-2736,0.01296,0.69192
CVE-2005-2737,0.01296,0.69192
CVE-2005-2738,0.01765,0.7714
CVE-2005-2739,0.00354,0.26537
CVE-2005-2741,0.00334,0.24158
CVE-2005-2742,0.00358,0.27011
CVE-2005-2743,0.04655,0.91421
CVE-2005-2744,0.04056,0.90297
CVE-2005-2745,0.01453,0.72358
CVE-2005-2746,0.0144,0.72118
CVE-2005-2747,0.04848,0.91707
CVE-2005-2748,0.00343,0.25232
CVE-2005-2749,0.00371,0.28436
CVE-2005-2750,0.0035,0.2607
CVE-2005-2751,0.00353,0.26373
CVE-2005-2752,0.00353,0.26373
CVE-2005-2753,0.02139,0.81288
CVE-2005-2754,0.02139,0.81288
CVE-2005-2755,0.01763,0.77119
CVE-2005-2756,0.04242,0.90683
CVE-2005-2757,0.03532,0.88831
CVE-2005-2758,0.13436,0.963
CVE-2005-2759,0.00416,0.3337
CVE-2005-2761,0.01035,0.62419
CVE-2005-2762,0.00335,0.243
CVE-2005-2763,0.02729,0.85508
CVE-2005-2764,0.02916,0.86488
CVE-2005-2765,0.01248,0.68139
CVE-2005-2766,0.00405,0.32161
CVE-2005-2767,0.06915,0.93868
CVE-2005-2768,0.12696,0.96128
CVE-2005-2769,0.0273,0.85512
CVE-2005-2770,0.03326,0.88159
CVE-2005-2771,0.04846,0.91704
CVE-2005-2772,0.10038,0.95466
CVE-2005-2773,0.74592,0.99485
CVE-2005-2774,0.02762,0.857
CVE-2005-2775,0.02609,0.84793
CVE-2005-2776,0.01384,0.71076
CVE-2005-2777,0.12193,0.96028
CVE-2005-2778,0.01212,0.67268
CVE-2005-2779,0.01308,0.69446
CVE-2005-2780,0.00938,0.59305
CVE-2005-2781,0.0189,0.78729
CVE-2005-2782,0.02665,0.85139
CVE-2005-2783,0.01752,0.76974
CVE-2005-2784,0.01346,0.70299
CVE-2005-2785,0.00332,0.23827
CVE-2005-2786,0.01214,0.67313
CVE-2005-2787,0.05621,0.92671
CVE-2005-2788,0.02411,0.83443
CVE-2005-2789,0.01843,0.78151
CVE-2005-2790,0.01747,0.76888
CVE-2005-2791,0.03064,0.87108
CVE-2005-2792,0.1167,0.95918
CVE-2005-2793,0.02737,0.85556
CVE-2005-2794,0.03146,0.87428
CVE-2005-2796,0.07829,0.94475
CVE-2005-2797,0.02204,0.81837
CVE-2005-2798,0.02299,0.82603
CVE-2005-2799,0.70753,0.99381
CVE-2005-2800,0.00828,0.55792
CVE-2005-2801,0.0337,0.88308
CVE-2005-2803,0.01208,0.67153
CVE-2005-2804,0.05079,0.9204
CVE-2005-2805,0.01336,0.70075
CVE-2005-2806,0.01697,0.76229
CVE-2005-2807,0.00945,0.59528
CVE-2005-2808,0.01392,0.7123
CVE-2005-2809,0.00342,0.2512
CVE-2005-2810,0.00382,0.29599
CVE-2005-2811,0.00371,0.28478
CVE-2005-2812,0.07291,0.94153
CVE-2005-2813,0.06942,0.93889
CVE-2005-2814,0.01728,0.76639
CVE-2005-2815,0.01766,0.77167
CVE-2005-2816,0.00948,0.59637
CVE-2005-2817,0.01548,0.74014
CVE-2005-2818,0.01177,0.66346
CVE-2005-2819,0.01549,0.74039
CVE-2005-2820,0.02172,0.81562
CVE-2005-2827,0.02626,0.84894
CVE-2005-2829,0.1859,0.97166
CVE-2005-2830,0.35495,0.98403
CVE-2005-2831,0.3014,0.98161
CVE-2005-2836,0.01256,0.68321
CVE-2005-2837,0.01691,0.76152
CVE-2005-2838,0.01377,0.7095
CVE-2005-2839,0.00948,0.59639
CVE-2005-2840,0.01422,0.71792
CVE-2005-2841,0.14121,0.96449
CVE-2005-2842,0.21123,0.97507
CVE-2005-2843,0.01635,0.75342
CVE-2005-2844,0.0495,0.91858
CVE-2005-2845,0.01373,0.70859
CVE-2005-2846,0.06806,0.9378
CVE-2005-2847,0.53375,0.98954
CVE-2005-2848,0.0877,0.94996
CVE-2005-2849,0.01387,0.71127
CVE-2005-2850,0.07208,0.94101
CVE-2005-2851,0.00364,0.27675
CVE-2005-2852,0.40261,0.98594
CVE-2005-2853,0.01177,0.66364
CVE-2005-2854,0.01069,0.63422
CVE-2005-2855,0.01976,0.79654
CVE-2005-2856,0.15681,0.96739
CVE-2005-2857,0.02601,0.84741
CVE-2005-2858,0.01306,0.69412
CVE-2005-2859,0.00395,0.31083
CVE-2005-2860,0.01298,0.6923
CVE-2005-2861,0.01271,0.68653
CVE-2005-2862,0.01332,0.69985
CVE-2005-2863,0.01164,0.65974
CVE-2005-2864,0.00287,0.19012
CVE-2005-2865,0.01425,0.71863
CVE-2005-2866,0.00689,0.50793
CVE-2005-2867,0.01111,0.64581
CVE-2005-2868,0.00772,0.53866
CVE-2005-2869,0.05094,0.9206
CVE-2005-2870,0.02798,0.85903
CVE-2005-2871,0.21112,0.97506
CVE-2005-2872,0.03906,0.89912
CVE-2005-2873,0.00389,0.30342
CVE-2005-2874,0.02969,0.86714
CVE-2005-2875,0.01906,0.78914
CVE-2005-2876,0.00426,0.3437
CVE-2005-2877,0.70903,0.99383
CVE-2005-2878,0.14567,0.96532
CVE-2005-2879,0.00252,0.15023
CVE-2005-2880,0.01332,0.69974
CVE-2005-2881,0.01843,0.7815
CVE-2005-2882,0.01257,0.68354
CVE-2005-2884,0.01255,0.68308
CVE-2005-2885,0.08707,0.94963
CVE-2005-2886,0.01255,0.68305
CVE-2005-2887,0.01548,0.74014
CVE-2005-2888,0.01198,0.66875
CVE-2005-2889,0.02329,0.82845
CVE-2005-2890,0.00462,0.37528
CVE-2005-2891,0.01658,0.75664
CVE-2005-2892,0.03408,0.88435
CVE-2005-2893,0.0269,0.85292
CVE-2005-2894,0.01195,0.66806
CVE-2005-2895,0.02345,0.82964
CVE-2005-2896,0.01172,0.66166
CVE-2005-2897,0.01181,0.66458
CVE-2005-2898,0.00495,0.40043
CVE-2005-2899,0.00948,0.59638
CVE-2005-2900,0.00948,0.59638
CVE-2005-2901,0.00948,0.59639
CVE-2005-2902,0.01346,0.70288
CVE-2005-2903,0.0385,0.89772
CVE-2005-2904,0.07124,0.94037
CVE-2005-2912,0.0124,0.67953
CVE-2005-2914,0.01411,0.71582
CVE-2005-2915,0.00615,0.47317
CVE-2005-2916,0.01081,0.63762
CVE-2005-2917,0.03404,0.88425
CVE-2005-2918,0.01342,0.70216
CVE-2005-2919,0.03612,0.89081
CVE-2005-2920,0.08227,0.94699
CVE-2005-2922,0.05783,0.92837
CVE-2005-2923,0.10816,0.95704
CVE-2005-2925,0.00827,0.55737
CVE-2005-2926,0.00449,0.36528
CVE-2005-2927,0.00461,0.37466
CVE-2005-2929,0.04923,0.91812
CVE-2005-2930,0.02527,0.84254
CVE-2005-2931,0.04737,0.91542
CVE-2005-2932,0.00352,0.2629
CVE-2005-2933,0.08464,0.9483
CVE-2005-2934,0.00837,0.56074
CVE-2005-2935,0.01934,0.79222
CVE-2005-2936,0.03343,0.88219
CVE-2005-2938,0.00386,0.29994
CVE-2005-2939,0.00337,0.24485
CVE-2005-2940,0.02339,0.82919
CVE-2005-2943,0.1534,0.96663
CVE-2005-2944,0.00328,0.23322
CVE-2005-2945,0.00364,0.27676
CVE-2005-2946,0.00844,0.56263
CVE-2005-2947,0.02451,0.83745
CVE-2005-2948,0.00394,0.31017
CVE-2005-2949,0.016,0.748
CVE-2005-2950,0.01384,0.71076
CVE-2005-2951,0.03094,0.87225
CVE-2005-2952,0.03628,0.89125
CVE-2005-2953,0.01733,0.7671
CVE-2005-2954,0.01748,0.76895
CVE-2005-2955,0.00777,0.54014
CVE-2005-2956,0.0287,0.86264
CVE-2005-2957,0.04035,0.90252
CVE-2005-2958,0.03611,0.89078
CVE-2005-2959,0.00624,0.47821
CVE-2005-2960,0.00428,0.34512
CVE-2005-2961,0.08616,0.94916
CVE-2005-2962,0.00364,0.27678
CVE-2005-2963,0.02441,0.83664
CVE-2005-2964,0.04595,0.91327
CVE-2005-2966,0.02614,0.84815
CVE-2005-2967,0.09676,0.95339
CVE-2005-2968,0.10718,0.95674
CVE-2005-2969,0.04866,0.91729
CVE-2005-2970,0.1419,0.96461
CVE-2005-2971,0.06414,0.93454
CVE-2005-2972,0.04101,0.90396
CVE-2005-2973,0.00789,0.54451
CVE-2005-2974,0.02583,0.84621
CVE-2005-2975,0.03743,0.89467
CVE-2005-2976,0.04541,0.91227
CVE-2005-2977,0.00428,0.3456
CVE-2005-2978,0.04873,0.9174
CVE-2005-2979,0.01162,0.65905
CVE-2005-2980,0.01752,0.76976
CVE-2005-2981,0.00947,0.59594
CVE-2005-2982,0.00974,0.60526
CVE-2005-2983,0.02179,0.8162
CVE-2005-2984,0.01797,0.77566
CVE-2005-2985,0.01162,0.65901
CVE-2005-2986,0.02389,0.83284
CVE-2005-2987,0.01888,0.78698
CVE-2005-2988,0.02033,0.80277
CVE-2005-2989,0.01226,0.67622
CVE-2005-2990,0.00405,0.32149
CVE-2005-2991,0.00367,0.27964
CVE-2005-2992,0.00362,0.27383
CVE-2005-2993,0.00661,0.49589
CVE-2005-2994,0.01148,0.65527
CVE-2005-2995,0.00392,0.30704
CVE-2005-2996,0.05564,0.92582
CVE-2005-2997,0.01549,0.74036
CVE-2005-2998,0.01449,0.72283
CVE-2005-2999,0.01181,0.6646
