#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2007-2706,0.03279,0.87978
CVE-2007-2707,0.68134,0.99307
CVE-2007-2708,0.62579,0.99167
CVE-2007-2709,0.03163,0.87493
CVE-2007-2710,0.02273,0.82389
CVE-2007-2711,0.63302,0.99183
CVE-2007-2712,0.01769,0.77212
CVE-2007-2713,0.02637,0.84964
CVE-2007-2714,0.11417,0.9586
CVE-2007-2715,0.10388,0.95575
CVE-2007-2716,0.04157,0.90515
CVE-2007-2717,0.0101,0.6165
CVE-2007-2718,0.16305,0.9685
CVE-2007-2719,0.04455,0.91083
CVE-2007-2720,0.01105,0.64419
CVE-2007-2721,0.02271,0.82375
CVE-2007-2722,0.03196,0.87626
CVE-2007-2723,0.01482,0.7292
CVE-2007-2724,0.01164,0.65948
CVE-2007-2725,0.02426,0.83556
CVE-2007-2726,0.03065,0.87112
CVE-2007-2727,0.01896,0.78802
CVE-2007-2728,0.02404,0.83389
CVE-2007-2729,0.00318,0.22272
CVE-2007-2730,0.00318,0.22272
CVE-2007-2731,0.01558,0.7419
CVE-2007-2732,0.04081,0.90353
CVE-2007-2733,0.00945,0.59528
CVE-2007-2734,0.02102,0.80966
CVE-2007-2735,0.01195,0.66798
CVE-2007-2736,0.04093,0.90379
CVE-2007-2737,0.00926,0.58891
CVE-2007-2738,0.01041,0.62594
CVE-2007-2739,0.01291,0.69064
CVE-2007-2740,0.01034,0.6241
CVE-2007-2741,0.07928,0.94533
CVE-2007-2742,0.01477,0.72818
CVE-2007-2743,0.03144,0.87422
CVE-2007-2744,0.05482,0.92486
CVE-2007-2745,0.01033,0.62347
CVE-2007-2746,0.00924,0.58827
CVE-2007-2747,0.03514,0.88783
CVE-2007-2748,0.014,0.71403
CVE-2007-2749,0.01002,0.61383
CVE-2007-2750,0.01217,0.6739
CVE-2007-2751,0.03279,0.87979
CVE-2007-2752,0.0117,0.66118
CVE-2007-2753,0.05159,0.9214
CVE-2007-2754,0.05786,0.92841
CVE-2007-2755,0.04361,0.90905
CVE-2007-2756,0.04267,0.90734
CVE-2007-2757,0.05147,0.92125
CVE-2007-2758,0.05724,0.92775
CVE-2007-2759,0.01689,0.76129
CVE-2007-2760,0.01734,0.76721
CVE-2007-2761,0.06118,0.93191
CVE-2007-2762,0.09654,0.95332
CVE-2007-2763,0.07762,0.94437
CVE-2007-2764,0.02401,0.83362
CVE-2007-2765,0.01531,0.73727
CVE-2007-2766,0.00334,0.24168
CVE-2007-2767,0.02097,0.80915
CVE-2007-2768,0.08615,0.94915
CVE-2007-2769,0.02659,0.85102
CVE-2007-2770,0.02923,0.86517
CVE-2007-2771,0.09038,0.95113
CVE-2007-2772,0.12057,0.96005
CVE-2007-2773,0.02207,0.81863
CVE-2007-2774,0.03738,0.89451
CVE-2007-2775,0.04547,0.91247
CVE-2007-2776,0.08615,0.94915
CVE-2007-2777,0.0632,0.93381
CVE-2007-2778,0.03752,0.8949
CVE-2007-2779,0.03598,0.89043
CVE-2007-2780,0.03017,0.8692
CVE-2007-2781,0.01356,0.70528
CVE-2007-2782,0.01601,0.74815
CVE-2007-2783,0.07124,0.94039
CVE-2007-2784,0.01978,0.79685
CVE-2007-2785,0.0116,0.65824
CVE-2007-2786,0.01707,0.76373
CVE-2007-2787,0.07503,0.94282
CVE-2007-2788,0.18185,0.97113
CVE-2007-2789,0.03485,0.88694
CVE-2007-2790,0.01687,0.76098
CVE-2007-2791,0.06464,0.93502
CVE-2007-2792,0.03757,0.89504
CVE-2007-2793,0.64497,0.99213
CVE-2007-2795,0.24455,0.97803
CVE-2007-2796,0.02172,0.81558
CVE-2007-2797,0.00399,0.31431
CVE-2007-2798,0.07519,0.9429
CVE-2007-2799,0.02702,0.85358
CVE-2007-2800,0.01256,0.68339
CVE-2007-2801,0.02355,0.83047
CVE-2007-2802,0.01073,0.63544
CVE-2007-2803,0.01151,0.65606
CVE-2007-2804,0.01223,0.67541
CVE-2007-2805,0.01495,0.7313
CVE-2007-2806,0.01552,0.74104
CVE-2007-2807,0.09979,0.95447
CVE-2007-2808,0.01321,0.6973
CVE-2007-2809,0.06314,0.93376
CVE-2007-2810,0.01539,0.73869
CVE-2007-2811,0.01263,0.6848
CVE-2007-2812,0.0271,0.85402
CVE-2007-2813,0.03409,0.88438
CVE-2007-2814,0.05482,0.92486
CVE-2007-2815,0.7335,0.99449
CVE-2007-2816,0.10063,0.95473
CVE-2007-2817,0.0105,0.62851
CVE-2007-2818,0.01169,0.66088
CVE-2007-2819,0.01169,0.66088
CVE-2007-2820,0.05798,0.92862
CVE-2007-2821,0.052,0.92189
CVE-2007-2822,0.04416,0.91
CVE-2007-2823,0.02917,0.86493
CVE-2007-2824,0.01809,0.77722
CVE-2007-2825,0.01205,0.67058
CVE-2007-2826,0.03256,0.87892
CVE-2007-2827,0.0642,0.93461
CVE-2007-2828,0.01539,0.73862
CVE-2007-2829,0.03329,0.88168
CVE-2007-2830,0.02298,0.82602
CVE-2007-2831,0.03461,0.88608
CVE-2007-2832,0.06492,0.93526
CVE-2007-2833,0.01962,0.79524
CVE-2007-2834,0.11967,0.95984
CVE-2007-2835,0.00343,0.25254
CVE-2007-2836,0.02386,0.83257
CVE-2007-2837,0.00337,0.24498
CVE-2007-2838,0.00346,0.25536
CVE-2007-2839,0.00774,0.53931
CVE-2007-2843,0.0349,0.8871
CVE-2007-2844,0.02863,0.86227
CVE-2007-2845,0.06275,0.9334
CVE-2007-2846,0.07738,0.94424
CVE-2007-2847,0.01816,0.7782
CVE-2007-2848,0.04619,0.9137
CVE-2007-2849,0.02708,0.85391
CVE-2007-2850,0.02819,0.86013
CVE-2007-2851,0.02407,0.83412
CVE-2007-2852,0.06533,0.93558
CVE-2007-2853,0.04722,0.91514
CVE-2007-2854,0.01195,0.66798
CVE-2007-2855,0.04774,0.91597
CVE-2007-2856,0.07173,0.94078
CVE-2007-2857,0.03074,0.8715
CVE-2007-2858,0.009,0.58035
CVE-2007-2859,0.02434,0.83622
CVE-2007-2860,0.01137,0.65216
CVE-2007-2861,0.01744,0.76853
CVE-2007-2862,0.01091,0.6402
CVE-2007-2863,0.23405,0.97716
CVE-2007-2864,0.49647,0.98857
CVE-2007-2865,0.06065,0.93141
CVE-2007-2866,0.01051,0.62896
CVE-2007-2867,0.03407,0.88433
CVE-2007-2868,0.04868,0.91733
CVE-2007-2869,0.01798,0.77567
CVE-2007-2870,0.01649,0.75538
CVE-2007-2871,0.0249,0.84003
CVE-2007-2872,0.08878,0.95047
CVE-2007-2873,0.0034,0.24906
CVE-2007-2874,0.02501,0.84071
CVE-2007-2875,0.00436,0.35345
CVE-2007-2876,0.01395,0.7128
CVE-2007-2877,0.00365,0.27756
CVE-2007-2878,0.00881,0.57482
CVE-2007-2879,0.01534,0.73793
CVE-2007-2880,0.01257,0.68353
CVE-2007-2881,0.25703,0.97898
CVE-2007-2882,0.03163,0.87498
CVE-2007-2883,0.00334,0.24237
CVE-2007-2884,0.36218,0.98429
CVE-2007-2885,0.09413,0.95248
CVE-2007-2886,0.01747,0.76887
CVE-2007-2887,0.01761,0.7709
CVE-2007-2888,0.54678,0.98989
CVE-2007-2889,0.02163,0.81491
CVE-2007-2890,0.01195,0.66801
CVE-2007-2891,0.08034,0.94589
CVE-2007-2892,0.01485,0.72963
CVE-2007-2893,0.00461,0.37449
CVE-2007-2894,0.00727,0.52262
CVE-2007-2895,0.05412,0.92413
CVE-2007-2896,0.01563,0.74262
CVE-2007-2897,0.74023,0.9947
CVE-2007-2898,0.01421,0.71771
CVE-2007-2899,0.02312,0.82716
CVE-2007-2900,0.02802,0.85925
CVE-2007-2901,0.01835,0.78062
CVE-2007-2902,0.01061,0.63164
CVE-2007-2903,0.2851,0.98071
CVE-2007-2904,0.01646,0.7549
CVE-2007-2905,0.01368,0.70751
CVE-2007-2906,0.01631,0.75265
CVE-2007-2907,0.0147,0.72707
CVE-2007-2908,0.01771,0.77241
CVE-2007-2909,0.00688,0.50788
CVE-2007-2910,0.00845,0.5632
CVE-2007-2911,0.01305,0.6939
CVE-2007-2912,0.01228,0.67664
CVE-2007-2913,0.01028,0.62214
CVE-2007-2914,0.0153,0.73706
CVE-2007-2915,0.01028,0.62214
CVE-2007-2916,0.01286,0.68972
CVE-2007-2917,0.06562,0.93586
CVE-2007-2918,0.34059,0.98351
CVE-2007-2919,0.3372,0.98337
CVE-2007-2920,0.06506,0.93535
CVE-2007-2921,0.07829,0.94476
CVE-2007-2923,0.05971,0.93043
CVE-2007-2924,0.07637,0.94366
CVE-2007-2925,0.06148,0.93219
CVE-2007-2926,0.1309,0.96224
CVE-2007-2927,0.2579,0.97906
CVE-2007-2928,0.0457,0.91286
CVE-2007-2929,0.0258,0.846
CVE-2007-2930,0.07585,0.9433
CVE-2007-2931,0.55451,0.99005
CVE-2007-2932,0.0447,0.91107
CVE-2007-2933,0.01029,0.62219
CVE-2007-2934,0.02808,0.85954
CVE-2007-2935,0.09567,0.95304
CVE-2007-2936,0.07011,0.93946
CVE-2007-2937,0.64362,0.99208
CVE-2007-2938,0.40513,0.98603
CVE-2007-2939,0.64028,0.99201
CVE-2007-2940,0.06526,0.93553
CVE-2007-2941,0.07011,0.93946
CVE-2007-2942,0.02508,0.84119
CVE-2007-2943,0.02567,0.84522
CVE-2007-2944,0.01256,0.6834
CVE-2007-2945,0.01444,0.72186
CVE-2007-2946,0.08777,0.94999
CVE-2007-2947,0.08993,0.95097
CVE-2007-2948,0.05748,0.92802
CVE-2007-2949,0.07169,0.94073
CVE-2007-2950,0.00388,0.30243
CVE-2007-2951,0.03197,0.87627
CVE-2007-2952,0.15493,0.96693
CVE-2007-2953,0.04179,0.90562
CVE-2007-2954,0.23186,0.97699
CVE-2007-2955,0.04032,0.90244
CVE-2007-2956,0.03881,0.89856
CVE-2007-2957,0.0622,0.9329
CVE-2007-2958,0.03167,0.87513
CVE-2007-2959,0.01187,0.66615
CVE-2007-2960,0.01517,0.73509
CVE-2007-2961,0.0161,0.74952
CVE-2007-2962,0.01798,0.7757
CVE-2007-2963,0.02275,0.82408
CVE-2007-2964,0.0356,0.88914
CVE-2007-2965,0.00353,0.2643
CVE-2007-2966,0.05208,0.92201
CVE-2007-2967,0.04789,0.91617
CVE-2007-2968,0.01224,0.67582
CVE-2007-2969,0.61727,0.99147
CVE-2007-2970,0.01033,0.62346
CVE-2007-2971,0.01979,0.79693
CVE-2007-2972,0.03413,0.88448
CVE-2007-2973,0.03438,0.88535
CVE-2007-2974,0.07526,0.94293
CVE-2007-2975,0.02541,0.84352
CVE-2007-2976,0.01029,0.62229
CVE-2007-2977,0.01875,0.78546
CVE-2007-2978,0.01499,0.73224
CVE-2007-2979,0.0169,0.76135
CVE-2007-2980,0.04711,0.915
CVE-2007-2981,0.0642,0.93461
CVE-2007-2982,0.05194,0.92182
CVE-2007-2983,0.08759,0.94989
CVE-2007-2984,0.03448,0.88569
CVE-2007-2985,0.04169,0.90537
CVE-2007-2986,0.64362,0.99208
CVE-2007-2987,0.32704,0.98293
CVE-2007-2988,0.07699,0.94398
CVE-2007-2989,0.03438,0.88535
CVE-2007-2990,0.00355,0.26686
CVE-2007-2991,0.0157,0.74363
CVE-2007-2992,0.01293,0.69127
CVE-2007-2993,0.01263,0.68488
CVE-2007-2994,0.01163,0.65927
CVE-2007-2995,0.01244,0.68045
CVE-2007-2996,0.00285,0.18867
CVE-2007-2997,0.01293,0.69128
CVE-2007-2998,0.00488,0.39498
CVE-2007-2999,0.01641,0.75418
