#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2022-1729,0.00327,0.23223
CVE-2022-1730,0.00609,0.47057
CVE-2022-1731,0.01223,0.67518
CVE-2022-1732,0.00542,0.43298
CVE-2022-1733,0.00606,0.46876
CVE-2022-1734,0.00526,0.42253
CVE-2022-1735,0.01304,0.69358
CVE-2022-1736,0.00738,0.52668
CVE-2022-1737,0.0122,0.67449
CVE-2022-1738,0.00583,0.45645
CVE-2022-1739,0.00136,0.02515
CVE-2022-1740,0.00227,0.12151
CVE-2022-1741,0.00277,0.18081
CVE-2022-1742,0.00277,0.18081
CVE-2022-1743,0.00381,0.29444
CVE-2022-1744,0.00306,0.20939
CVE-2022-1745,0.00287,0.19027
CVE-2022-1746,0.00287,0.19027
CVE-2022-1747,0.00161,0.0459
CVE-2022-1748,0.00977,0.60622
CVE-2022-1749,0.00789,0.54451
CVE-2022-1750,0.00545,0.43467
CVE-2022-1751,0.00395,0.31048
CVE-2022-1752,0.02319,0.82765
CVE-2022-1753,0.00915,0.58546
CVE-2022-1754,0.01028,0.62208
CVE-2022-1755,0.00638,0.48458
CVE-2022-1756,0.01941,0.79313
CVE-2022-1757,0.00338,0.24607
CVE-2022-1758,0.00602,0.46679
CVE-2022-1759,0.00304,0.20751
CVE-2022-1760,0.00285,0.18857
CVE-2022-1761,0.00523,0.42062
CVE-2022-1762,0.0124,0.67942
CVE-2022-1763,0.00304,0.20751
CVE-2022-1764,0.00304,0.20751
CVE-2022-1765,0.00615,0.47328
CVE-2022-1766,0.0068,0.50457
CVE-2022-1767,0.01768,0.77196
CVE-2022-1768,0.1286,0.96169
CVE-2022-1769,0.00382,0.2965
CVE-2022-1770,0.02516,0.84188
CVE-2022-1771,0.01207,0.67084
CVE-2022-1772,0.00753,0.53206
CVE-2022-1773,0.00788,0.54412
CVE-2022-1774,0.01171,0.66137
CVE-2022-1775,0.02203,0.81836
CVE-2022-1776,0.00595,0.46258
CVE-2022-1777,0.01274,0.68725
CVE-2022-1778,0.00469,0.381
CVE-2022-1779,0.00522,0.41962
CVE-2022-1780,0.00304,0.20752
CVE-2022-1781,0.00304,0.20752
CVE-2022-1782,0.00965,0.60165
CVE-2022-1783,0.00996,0.61201
CVE-2022-1784,0.01755,0.77018
CVE-2022-1785,0.00494,0.39966
CVE-2022-1786,0.01014,0.61791
CVE-2022-1787,0.00304,0.2075
CVE-2022-1788,0.00766,0.53681
CVE-2022-1789,0.00322,0.22727
CVE-2022-1790,0.00534,0.42787
CVE-2022-1791,0.00522,0.41963
CVE-2022-1792,0.00304,0.20752
CVE-2022-1793,0.00429,0.34597
CVE-2022-1794,0.00211,0.10231
CVE-2022-1795,0.01042,0.62643
CVE-2022-1796,0.01138,0.65263
CVE-2022-1797,0.02076,0.80711
CVE-2022-1798,0.00376,0.28912
CVE-2022-1799,0.003,0.20352
CVE-2022-1800,0.01281,0.68853
CVE-2022-1801,0.0124,0.67942
CVE-2022-1802,0.26709,0.97961
CVE-2022-1803,0.01605,0.74878
CVE-2022-1804,0.00141,0.02819
CVE-2022-1805,0.00617,0.47446
CVE-2022-1806,0.0077,0.53795
CVE-2022-1807,0.01144,0.65383
CVE-2022-1808,0.03533,0.88833
CVE-2022-1809,0.00907,0.58292
CVE-2022-1810,0.00827,0.55732
CVE-2022-1811,0.00753,0.5318
CVE-2022-1812,0.30778,0.98192
CVE-2022-1813,0.02703,0.85368
CVE-2022-1814,0.00588,0.45949
CVE-2022-1815,0.05389,0.92389
CVE-2022-1816,0.00574,0.45188
CVE-2022-1817,0.00574,0.45188
CVE-2022-1818,0.00304,0.20752
CVE-2022-1819,0.00582,0.45616
CVE-2022-1820,0.01069,0.63438
CVE-2022-1821,0.00931,0.59054
CVE-2022-1822,0.01069,0.6344
CVE-2022-1823,0.00254,0.15262
CVE-2022-1824,0.00348,0.25808
CVE-2022-1825,0.00609,0.47046
CVE-2022-1826,0.00534,0.42787
CVE-2022-1827,0.00534,0.42786
CVE-2022-1828,0.00534,0.4279
CVE-2022-1829,0.00534,0.42789
CVE-2022-1830,0.0041,0.32598
CVE-2022-1831,0.0041,0.32598
CVE-2022-1832,0.00534,0.4279
CVE-2022-1833,0.00848,0.5641
CVE-2022-1834,0.0038,0.29381
CVE-2022-1837,0.01251,0.6821
CVE-2022-1838,0.00999,0.61267
CVE-2022-1839,0.00855,0.56679
CVE-2022-1840,0.00602,0.46657
CVE-2022-1841,0.00573,0.45114
CVE-2022-1842,0.00429,0.34599
CVE-2022-1843,0.00523,0.42062
CVE-2022-1844,0.00429,0.34598
CVE-2022-1845,0.00429,0.34595
CVE-2022-1846,0.00429,0.34598
CVE-2022-1847,0.00429,0.34599
CVE-2022-1848,0.01009,0.6164
CVE-2022-1849,0.00738,0.52668
CVE-2022-1850,0.01003,0.61421
CVE-2022-1851,0.01629,0.75214
CVE-2022-1852,0.00305,0.20865
CVE-2022-1853,0.01002,0.61404
CVE-2022-1854,0.00875,0.57326
CVE-2022-1855,0.00916,0.58599
CVE-2022-1856,0.00592,0.46151
CVE-2022-1857,0.00845,0.56336
CVE-2022-1858,0.00804,0.5498
CVE-2022-1859,0.00822,0.55574
CVE-2022-1860,0.00805,0.54998
CVE-2022-1861,0.00805,0.54999
CVE-2022-1862,0.00577,0.45331
CVE-2022-1863,0.00566,0.44733
CVE-2022-1864,0.00566,0.44733
CVE-2022-1865,0.00566,0.44733
CVE-2022-1866,0.00843,0.56244
CVE-2022-1867,0.00857,0.56741
CVE-2022-1868,0.00586,0.45842
CVE-2022-1869,0.00929,0.58993
CVE-2022-1870,0.00602,0.46663
CVE-2022-1871,0.00563,0.44555
CVE-2022-1872,0.00563,0.44555
CVE-2022-1873,0.00986,0.60895
CVE-2022-1874,0.00911,0.58412
CVE-2022-1875,0.00795,0.54663
CVE-2022-1876,0.00718,0.51958
CVE-2022-1881,0.00547,0.43581
CVE-2022-1882,0.00356,0.26808
CVE-2022-1883,0.0676,0.93747
CVE-2022-1884,0.01841,0.78125
CVE-2022-1885,0.00429,0.34598
CVE-2022-1886,0.01369,0.70779
CVE-2022-1887,0.00581,0.45527
CVE-2022-1888,0.0027,0.17197
CVE-2022-1889,0.00588,0.45948
CVE-2022-1890,0.00342,0.25104
CVE-2022-1891,0.00342,0.25104
CVE-2022-1892,0.00342,0.25104
CVE-2022-1893,0.00829,0.55808
CVE-2022-1894,0.00577,0.4534
CVE-2022-1895,0.00429,0.34595
CVE-2022-1896,0.00588,0.45947
CVE-2022-1897,0.01542,0.7392
CVE-2022-1898,0.01464,0.72583
CVE-2022-1899,0.01455,0.72402
CVE-2022-1900,0.00578,0.45384
CVE-2022-1901,0.00536,0.42881
CVE-2022-1902,0.01371,0.7082
CVE-2022-1903,0.08665,0.94944
CVE-2022-1904,0.0148,0.72861
CVE-2022-1905,0.37105,0.9847
CVE-2022-1906,0.01141,0.65323
CVE-2022-1907,0.00697,0.51116
CVE-2022-1908,0.00702,0.5135
CVE-2022-1909,0.00687,0.50718
CVE-2022-1910,0.01409,0.71546
CVE-2022-1911,0.00597,0.46403
CVE-2022-1912,0.00624,0.47825
CVE-2022-1913,0.00429,0.34598
CVE-2022-1914,0.00429,0.346
CVE-2022-1915,0.00588,0.45949
CVE-2022-1916,0.01949,0.79402
CVE-2022-1918,0.00822,0.55586
CVE-2022-1919,0.01344,0.7025
CVE-2022-1920,0.00503,0.40542
CVE-2022-1921,0.00503,0.40542
CVE-2022-1922,0.00454,0.36914
CVE-2022-1923,0.00427,0.34447
CVE-2022-1924,0.00427,0.34447
CVE-2022-1925,0.00464,0.37693
CVE-2022-1926,0.00967,0.60293
CVE-2022-1927,0.01661,0.75723
CVE-2022-1928,0.0079,0.54481
CVE-2022-1929,0.00632,0.48169
CVE-2022-1930,0.00892,0.57828
CVE-2022-1931,0.02054,0.80488
CVE-2022-1932,0.00644,0.48791
CVE-2022-1933,0.01671,0.75849
CVE-2022-1934,0.00398,0.31355
CVE-2022-1935,0.00684,0.50602
CVE-2022-1936,0.00684,0.50601
CVE-2022-1937,0.01799,0.77592
CVE-2022-1938,0.00715,0.51823
CVE-2022-1939,0.01449,0.72285
CVE-2022-1940,0.06047,0.9312
CVE-2022-1941,0.01502,0.73256
CVE-2022-1942,0.01617,0.75056
CVE-2022-1943,0.0028,0.18369
CVE-2022-1944,0.0055,0.43759
CVE-2022-1945,0.00591,0.46092
CVE-2022-1946,0.01768,0.772
CVE-2022-1947,0.01237,0.67872
CVE-2022-1948,0.01047,0.62758
CVE-2022-1949,0.01466,0.72633
CVE-2022-1950,0.05878,0.92958
CVE-2022-1951,0.00768,0.53756
CVE-2022-1952,0.24914,0.97841
CVE-2022-1953,0.01717,0.76509
CVE-2022-1954,0.01026,0.62152
CVE-2022-1955,0.00361,0.27318
CVE-2022-1956,0.00349,0.25947
CVE-2022-1957,0.00421,0.33891
CVE-2022-1958,0.00729,0.52364
CVE-2022-1959,0.00435,0.35306
CVE-2022-1960,0.00429,0.34596
CVE-2022-1961,0.0112,0.64817
CVE-2022-1962,0.00906,0.58255
CVE-2022-1963,0.01368,0.70755
CVE-2022-1964,0.00595,0.46257
CVE-2022-1965,0.01053,0.62937
CVE-2022-1967,0.00523,0.42061
CVE-2022-1968,0.01413,0.71633
CVE-2022-1969,0.00838,0.56096
CVE-2022-1971,0.00588,0.45946
CVE-2022-1973,0.00285,0.18866
CVE-2022-1974,0.00148,0.03401
CVE-2022-1975,0.00239,0.13459
CVE-2022-1976,0.00235,0.13004
CVE-2022-1977,0.01302,0.69327
CVE-2022-1979,0.00617,0.47447
CVE-2022-1980,0.00634,0.48271
CVE-2022-1981,0.00782,0.54195
CVE-2022-1982,0.00906,0.58262
CVE-2022-1983,0.00657,0.49432
CVE-2022-1984,0.0018,0.06797
CVE-2022-1985,0.01185,0.66545
CVE-2022-1986,0.04486,0.91134
CVE-2022-1987,0.00826,0.55708
CVE-2022-1988,0.0077,0.5381
CVE-2022-1989,0.00847,0.5637
CVE-2022-1990,0.00667,0.49838
CVE-2022-1991,0.00601,0.46633
CVE-2022-1992,0.02271,0.82377
CVE-2022-1993,0.36256,0.98432
CVE-2022-1994,0.00588,0.45947
CVE-2022-1995,0.00585,0.45741
CVE-2022-1996,0.03115,0.87303
CVE-2022-1997,0.00677,0.50299
CVE-2022-1998,0.00327,0.23255
CVE-2022-1999,0.00652,0.49193
