#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2009-0732,0.01205,0.67046
CVE-2009-0733,0.05534,0.92544
CVE-2009-0734,0.05132,0.92102
CVE-2009-0735,0.02154,0.8142
CVE-2009-0736,0.01033,0.62369
CVE-2009-0737,0.01484,0.72955
CVE-2009-0738,0.0114,0.65288
CVE-2009-0739,0.01084,0.6385
CVE-2009-0740,0.01084,0.63849
CVE-2009-0741,0.00971,0.60423
CVE-2009-0742,0.01061,0.63166
CVE-2009-0743,0.00896,0.57937
CVE-2009-0744,0.06653,0.93649
CVE-2009-0745,0.00408,0.32444
CVE-2009-0746,0.0075,0.531
CVE-2009-0747,0.00412,0.32861
CVE-2009-0748,0.00513,0.41331
CVE-2009-0749,0.01553,0.74128
CVE-2009-0750,0.01086,0.6389
CVE-2009-0751,0.10397,0.95578
CVE-2009-0752,0.01368,0.70747
CVE-2009-0753,0.05803,0.92868
CVE-2009-0754,0.00948,0.59618
CVE-2009-0755,0.10806,0.957
CVE-2009-0756,0.10091,0.95482
CVE-2009-0757,0.01549,0.74046
CVE-2009-0758,0.02011,0.80067
CVE-2009-0759,0.02095,0.80903
CVE-2009-0760,0.02459,0.83797
CVE-2009-0761,0.01234,0.67799
CVE-2009-0762,0.01022,0.62025
CVE-2009-0763,0.01484,0.72944
CVE-2009-0764,0.01204,0.67023
CVE-2009-0765,0.02347,0.82986
CVE-2009-0766,0.02359,0.83075
CVE-2009-0767,0.02329,0.82846
CVE-2009-0768,0.0095,0.59714
CVE-2009-0769,0.02425,0.83544
CVE-2009-0770,0.02794,0.85875
CVE-2009-0771,0.04613,0.91359
CVE-2009-0772,0.03722,0.89403
CVE-2009-0773,0.05789,0.92846
CVE-2009-0774,0.04047,0.90278
CVE-2009-0775,0.04709,0.91499
CVE-2009-0776,0.016,0.74804
CVE-2009-0777,0.01497,0.73168
CVE-2009-0778,0.04623,0.91374
CVE-2009-0779,0.00388,0.30302
CVE-2009-0780,0.0156,0.74211
CVE-2009-0781,0.09125,0.95147
CVE-2009-0783,0.00809,0.55156
CVE-2009-0784,0.00257,0.15658
CVE-2009-0787,0.00389,0.30334
CVE-2009-0788,0.01708,0.76384
CVE-2009-0789,0.0259,0.8468
CVE-2009-0790,0.03205,0.87666
CVE-2009-0791,0.05544,0.92558
CVE-2009-0792,0.03991,0.90155
CVE-2009-0793,0.04834,0.91682
CVE-2009-0794,0.03024,0.86953
CVE-2009-0796,0.29638,0.98135
CVE-2009-0798,0.02312,0.82711
CVE-2009-0799,0.0377,0.89548
CVE-2009-0800,0.05491,0.92497
CVE-2009-0801,0.03089,0.87205
CVE-2009-0802,0.02424,0.83542
CVE-2009-0803,0.02355,0.83048
CVE-2009-0804,0.02376,0.83183
CVE-2009-0805,0.01223,0.67532
CVE-2009-0806,0.01096,0.64187
CVE-2009-0807,0.02139,0.81286
CVE-2009-0808,0.01051,0.62894
CVE-2009-0809,0.00856,0.56709
CVE-2009-0810,0.00973,0.60496
CVE-2009-0811,0.05537,0.92549
CVE-2009-0812,0.06896,0.9385
CVE-2009-0813,0.09085,0.95132
CVE-2009-0814,0.01449,0.72289
CVE-2009-0815,0.42227,0.98652
CVE-2009-0816,0.01056,0.63031
CVE-2009-0817,0.01077,0.63618
CVE-2009-0818,0.0147,0.72708
CVE-2009-0819,0.10178,0.95511
CVE-2009-0820,0.04947,0.91854
CVE-2009-0821,0.05292,0.9229
CVE-2009-0824,0.00725,0.52188
CVE-2009-0825,0.01256,0.68314
CVE-2009-0826,0.02618,0.84846
CVE-2009-0827,0.0251,0.84135
CVE-2009-0828,0.02873,0.86281
CVE-2009-0829,0.00905,0.58236
CVE-2009-0830,0.00845,0.56309
CVE-2009-0831,0.00944,0.5949
CVE-2009-0832,0.01126,0.64955
CVE-2009-0833,0.09297,0.95206
CVE-2009-0834,0.00441,0.35791
CVE-2009-0835,0.00928,0.58943
CVE-2009-0836,0.40857,0.98611
CVE-2009-0837,0.75781,0.9951
CVE-2009-0838,0.00387,0.30105
CVE-2009-0839,0.09011,0.95105
CVE-2009-0840,0.05283,0.92283
CVE-2009-0841,0.05276,0.92278
CVE-2009-0842,0.02649,0.85033
CVE-2009-0843,0.0313,0.87369
CVE-2009-0844,0.04316,0.90821
CVE-2009-0845,0.05628,0.92676
CVE-2009-0846,0.08898,0.95059
CVE-2009-0847,0.02773,0.85785
CVE-2009-0848,0.00456,0.37024
CVE-2009-0849,0.16546,0.96903
CVE-2009-0850,0.29955,0.98151
CVE-2009-0851,0.01066,0.63348
CVE-2009-0852,0.02683,0.8525
CVE-2009-0853,0.02364,0.83106
CVE-2009-0854,0.00448,0.36444
CVE-2009-0855,0.05979,0.93049
CVE-2009-0856,0.01263,0.68479
CVE-2009-0857,0.01937,0.79265
CVE-2009-0858,0.06278,0.93342
CVE-2009-0859,0.00367,0.27943
CVE-2009-0860,0.01033,0.62368
CVE-2009-0861,0.01065,0.63329
CVE-2009-0862,0.01033,0.62365
CVE-2009-0863,0.01126,0.64955
CVE-2009-0864,0.02768,0.85736
CVE-2009-0865,0.05535,0.92545
CVE-2009-0866,0.02509,0.84126
CVE-2009-0867,0.01218,0.67421
CVE-2009-0868,0.01868,0.78471
CVE-2009-0869,0.06439,0.93485
CVE-2009-0870,0.00357,0.2687
CVE-2009-0871,0.02569,0.84531
CVE-2009-0872,0.01961,0.79508
CVE-2009-0873,0.01961,0.79508
CVE-2009-0874,0.00354,0.2658
CVE-2009-0875,0.00263,0.16229
CVE-2009-0876,0.00781,0.54148
CVE-2009-0877,0.01721,0.76553
CVE-2009-0878,0.01775,0.773
CVE-2009-0879,0.08225,0.94698
CVE-2009-0880,0.31595,0.98234
CVE-2009-0881,0.00952,0.59757
CVE-2009-0882,0.00907,0.58304
CVE-2009-0883,0.00928,0.58946
CVE-2009-0884,0.03421,0.88467
CVE-2009-0885,0.08747,0.94984
CVE-2009-0886,0.06539,0.93567
CVE-2009-0887,0.01929,0.79158
CVE-2009-0888,0.10535,0.95619
CVE-2009-0889,0.10535,0.95618
CVE-2009-0891,0.01764,0.77129
CVE-2009-0892,0.01345,0.70264
CVE-2009-0893,0.06515,0.93542
CVE-2009-0894,0.05695,0.92739
CVE-2009-0895,0.06822,0.93794
CVE-2009-0896,0.06703,0.93688
CVE-2009-0897,0.00963,0.60112
CVE-2009-0898,0.14348,0.96494
CVE-2009-0899,0.01603,0.74843
CVE-2009-0900,0.00321,0.22647
CVE-2009-0901,0.36608,0.98447
CVE-2009-0903,0.02157,0.81445
CVE-2009-0904,0.02022,0.80169
CVE-2009-0905,0.00235,0.13046
CVE-2009-0906,0.01205,0.67033
CVE-2009-0908,0.01244,0.68036
CVE-2009-0909,0.04627,0.91382
CVE-2009-0910,0.02811,0.85969
CVE-2009-0912,0.00375,0.28836
CVE-2009-0913,0.00357,0.26871
CVE-2009-0914,0.04775,0.916
CVE-2009-0915,0.02923,0.86519
CVE-2009-0916,0.02652,0.85061
CVE-2009-0917,0.01537,0.73831
CVE-2009-0918,0.02728,0.85502
CVE-2009-0919,0.09036,0.95113
CVE-2009-0920,0.7494,0.99492
CVE-2009-0921,0.13236,0.96251
CVE-2009-0922,0.10242,0.9553
CVE-2009-0923,0.02354,0.83041
CVE-2009-0924,0.00309,0.2129
CVE-2009-0925,0.00309,0.2129
CVE-2009-0926,0.00335,0.24304
CVE-2009-0927,0.96632,0.99883
CVE-2009-0928,0.10235,0.95526
CVE-2009-0929,0.01599,0.74788
CVE-2009-0930,0.01604,0.74862
CVE-2009-0931,0.02026,0.80208
CVE-2009-0932,0.45764,0.98762
CVE-2009-0933,0.01065,0.63329
CVE-2009-0934,0.01604,0.74861
CVE-2009-0935,0.0027,0.17228
CVE-2009-0936,0.01714,0.76472
CVE-2009-0937,0.01699,0.76262
CVE-2009-0938,0.0192,0.7908
CVE-2009-0939,0.0205,0.8045
CVE-2009-0940,0.01073,0.63516
CVE-2009-0941,0.02996,0.8683
CVE-2009-0942,0.04193,0.90589
CVE-2009-0943,0.04193,0.90589
CVE-2009-0944,0.04108,0.90413
CVE-2009-0945,0.09322,0.95215
CVE-2009-0946,0.08541,0.94876
CVE-2009-0947,0.0114,0.65303
CVE-2009-0948,0.01134,0.65148
CVE-2009-0949,0.19633,0.97302
CVE-2009-0950,0.28815,0.98091
CVE-2009-0951,0.06545,0.93573
CVE-2009-0952,0.04756,0.9157
CVE-2009-0953,0.05388,0.92388
CVE-2009-0954,0.05691,0.92734
CVE-2009-0955,0.09497,0.95278
CVE-2009-0956,0.05083,0.92043
CVE-2009-0957,0.05691,0.92734
CVE-2009-0958,0.00944,0.59481
CVE-2009-0959,0.02508,0.84123
CVE-2009-0960,0.0189,0.78725
CVE-2009-0961,0.06384,0.93426
CVE-2009-0962,0.017,0.76271
CVE-2009-0963,0.02053,0.80484
CVE-2009-0964,0.01923,0.79104
CVE-2009-0965,0.01018,0.61893
CVE-2009-0966,0.0254,0.84349
CVE-2009-0967,0.07026,0.93958
CVE-2009-0968,0.03582,0.88994
CVE-2009-0969,0.00644,0.4877
CVE-2009-0970,0.01795,0.77539
CVE-2009-0971,0.01292,0.691
CVE-2009-0972,0.01442,0.72158
CVE-2009-0973,0.03295,0.88047
CVE-2009-0974,0.0294,0.8659
CVE-2009-0975,0.02497,0.84055
CVE-2009-0976,0.02219,0.81973
CVE-2009-0977,0.02023,0.80184
CVE-2009-0978,0.16833,0.96944
CVE-2009-0979,0.02153,0.81417
CVE-2009-0980,0.02251,0.82222
CVE-2009-0981,0.05281,0.92282
CVE-2009-0982,0.01444,0.72182
CVE-2009-0983,0.02665,0.85146
CVE-2009-0984,0.01964,0.79537
CVE-2009-0985,0.02657,0.85089
CVE-2009-0986,0.02118,0.81106
CVE-2009-0987,0.01778,0.7733
CVE-2009-0988,0.01214,0.67319
CVE-2009-0989,0.02559,0.84461
CVE-2009-0990,0.02559,0.8446
CVE-2009-0991,0.15637,0.96732
CVE-2009-0992,0.02068,0.8064
CVE-2009-0993,0.07945,0.94543
CVE-2009-0994,0.02559,0.84461
CVE-2009-0995,0.01485,0.72968
CVE-2009-0996,0.02541,0.8435
CVE-2009-0997,0.02255,0.82256
CVE-2009-0998,0.01258,0.68367
CVE-2009-0999,0.01647,0.75502
