#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2011-3780,0.01229,0.67692
CVE-2011-3781,0.01229,0.67692
CVE-2011-3782,0.01229,0.67687
CVE-2011-3783,0.01229,0.67691
CVE-2011-3784,0.01229,0.67687
CVE-2011-3785,0.01229,0.67691
CVE-2011-3786,0.01229,0.67689
CVE-2011-3787,0.01229,0.67691
CVE-2011-3788,0.01229,0.67688
CVE-2011-3789,0.01229,0.67689
CVE-2011-3790,0.01229,0.67681
CVE-2011-3791,0.01229,0.6768
CVE-2011-3792,0.01229,0.6768
CVE-2011-3793,0.01914,0.78998
CVE-2011-3794,0.01229,0.6769
CVE-2011-3795,0.01229,0.6769
CVE-2011-3796,0.01926,0.79131
CVE-2011-3797,0.01229,0.6769
CVE-2011-3798,0.01229,0.67689
CVE-2011-3799,0.01229,0.67691
CVE-2011-3800,0.01229,0.67692
CVE-2011-3801,0.01229,0.67686
CVE-2011-3802,0.01229,0.67685
CVE-2011-3803,0.01229,0.67683
CVE-2011-3804,0.01229,0.67683
CVE-2011-3805,0.01229,0.67683
CVE-2011-3806,0.01229,0.67688
CVE-2011-3807,0.01229,0.6768
CVE-2011-3808,0.01229,0.67681
CVE-2011-3809,0.01229,0.67688
CVE-2011-3810,0.01229,0.67686
CVE-2011-3811,0.01229,0.67686
CVE-2011-3812,0.01229,0.6768
CVE-2011-3813,0.01229,0.67689
CVE-2011-3814,0.01242,0.68
CVE-2011-3815,0.01914,0.78998
CVE-2011-3816,0.01229,0.67685
CVE-2011-3817,0.01229,0.67684
CVE-2011-3818,0.02269,0.82355
CVE-2011-3819,0.01229,0.67682
CVE-2011-3820,0.01229,0.67685
CVE-2011-3821,0.01263,0.68473
CVE-2011-3822,0.01229,0.67683
CVE-2011-3823,0.01229,0.67684
CVE-2011-3824,0.01229,0.67684
CVE-2011-3825,0.01264,0.68518
CVE-2011-3826,0.01229,0.67685
CVE-2011-3827,0.03694,0.89319
CVE-2011-3828,0.02917,0.8649
CVE-2011-3829,0.17137,0.96986
CVE-2011-3830,0.0175,0.76933
CVE-2011-3831,0.01689,0.76118
CVE-2011-3832,0.01303,0.6935
CVE-2011-3833,0.19045,0.9722
CVE-2011-3834,0.05084,0.92046
CVE-2011-3835,0.02475,0.83907
CVE-2011-3836,0.00813,0.55265
CVE-2011-3837,0.0126,0.68412
CVE-2011-3838,0.01362,0.70637
CVE-2011-3839,0.01464,0.72569
CVE-2011-3841,0.02261,0.82292
CVE-2011-3844,0.00897,0.57959
CVE-2011-3845,0.02774,0.85789
CVE-2011-3846,0.00968,0.60315
CVE-2011-3848,0.01115,0.64687
CVE-2011-3849,0.01617,0.75055
CVE-2011-3850,0.04253,0.90705
CVE-2011-3851,0.01535,0.73797
CVE-2011-3852,0.03429,0.88501
CVE-2011-3853,0.01535,0.73796
CVE-2011-3854,0.01525,0.73631
CVE-2011-3855,0.03429,0.88502
CVE-2011-3856,0.0353,0.88823
CVE-2011-3857,0.01535,0.73796
CVE-2011-3858,0.0353,0.88824
CVE-2011-3859,0.03429,0.88502
CVE-2011-3860,0.03507,0.88764
CVE-2011-3861,0.0353,0.88824
CVE-2011-3862,0.03676,0.89269
CVE-2011-3863,0.03429,0.88502
CVE-2011-3864,0.01535,0.73797
CVE-2011-3865,0.0353,0.88823
CVE-2011-3866,0.01368,0.70755
CVE-2011-3868,0.05767,0.92822
CVE-2011-3869,0.00341,0.25011
CVE-2011-3870,0.00352,0.26278
CVE-2011-3871,0.00338,0.24674
CVE-2011-3872,0.02454,0.83766
CVE-2011-3873,0.01364,0.70677
CVE-2011-3874,0.11432,0.95865
CVE-2011-3875,0.00877,0.57374
CVE-2011-3876,0.00784,0.54267
CVE-2011-3877,0.00862,0.56907
CVE-2011-3878,0.00805,0.54989
CVE-2011-3879,0.00877,0.574
CVE-2011-3880,0.00877,0.57399
CVE-2011-3881,0.01757,0.77036
CVE-2011-3882,0.01019,0.61909
CVE-2011-3883,0.01122,0.64861
CVE-2011-3884,0.01227,0.67639
CVE-2011-3885,0.02097,0.80918
CVE-2011-3886,0.01127,0.64978
CVE-2011-3887,0.01399,0.71375
CVE-2011-3888,0.01554,0.74137
CVE-2011-3889,0.01207,0.67103
CVE-2011-3890,0.01122,0.64861
CVE-2011-3891,0.01228,0.67661
CVE-2011-3892,0.01804,0.77652
CVE-2011-3893,0.01752,0.7695
CVE-2011-3894,0.01151,0.65599
CVE-2011-3895,0.0209,0.80851
CVE-2011-3896,0.01207,0.67103
CVE-2011-3897,0.01554,0.74137
CVE-2011-3898,0.01532,0.73757
CVE-2011-3900,0.01216,0.67369
CVE-2011-3901,0.00675,0.5022
CVE-2011-3903,0.01081,0.6376
CVE-2011-3904,0.01019,0.61909
CVE-2011-3905,0.01541,0.739
CVE-2011-3906,0.01109,0.64522
CVE-2011-3907,0.00877,0.57374
CVE-2011-3908,0.01687,0.76101
CVE-2011-3909,0.01687,0.76102
CVE-2011-3910,0.01026,0.62159
CVE-2011-3911,0.01081,0.6376
CVE-2011-3912,0.01122,0.64861
CVE-2011-3913,0.01698,0.76243
CVE-2011-3914,0.01151,0.656
CVE-2011-3915,0.01207,0.67103
CVE-2011-3916,0.01109,0.64522
CVE-2011-3917,0.01079,0.63669
CVE-2011-3918,0.01354,0.7047
CVE-2011-3919,0.02386,0.83254
CVE-2011-3921,0.01468,0.72667
CVE-2011-3922,0.01821,0.7788
CVE-2011-3923,0.89492,0.99782
CVE-2011-3924,0.01708,0.76383
CVE-2011-3925,0.01357,0.70549
CVE-2011-3926,0.01875,0.78552
CVE-2011-3927,0.01357,0.70549
CVE-2011-3928,0.01708,0.76384
CVE-2011-3929,0.04557,0.91267
CVE-2011-3934,0.02047,0.80416
CVE-2011-3935,0.02037,0.80312
CVE-2011-3936,0.02545,0.84374
CVE-2011-3937,0.0227,0.82365
CVE-2011-3940,0.02735,0.85542
CVE-2011-3941,0.02271,0.82378
CVE-2011-3944,0.02378,0.83197
CVE-2011-3945,0.03151,0.87448
CVE-2011-3946,0.05715,0.92759
CVE-2011-3947,0.03937,0.90018
CVE-2011-3949,0.02037,0.80312
CVE-2011-3950,0.02037,0.80312
CVE-2011-3951,0.03109,0.87281
CVE-2011-3952,0.03124,0.87345
CVE-2011-3953,0.00858,0.56786
CVE-2011-3954,0.01109,0.64521
CVE-2011-3955,0.01019,0.61909
CVE-2011-3956,0.00649,0.49051
CVE-2011-3957,0.01346,0.70285
CVE-2011-3958,0.01545,0.73972
CVE-2011-3959,0.01411,0.71588
CVE-2011-3960,0.0147,0.72713
CVE-2011-3961,0.02171,0.81554
CVE-2011-3962,0.01217,0.67377
CVE-2011-3963,0.01081,0.6376
CVE-2011-3964,0.00811,0.55222
CVE-2011-3965,0.00711,0.5165
CVE-2011-3966,0.02035,0.80295
CVE-2011-3967,0.0084,0.56151
CVE-2011-3968,0.01478,0.72834
CVE-2011-3969,0.01545,0.73972
CVE-2011-3970,0.01726,0.76615
CVE-2011-3971,0.01545,0.73972
CVE-2011-3972,0.01109,0.64521
CVE-2011-3973,0.02502,0.84085
CVE-2011-3974,0.02502,0.84084
CVE-2011-3975,0.01034,0.62409
CVE-2011-3976,0.30592,0.98186
CVE-2011-3977,0.00364,0.27638
CVE-2011-3978,0.01552,0.74096
CVE-2011-3979,0.04158,0.90516
CVE-2011-3980,0.01371,0.70817
CVE-2011-3981,0.10058,0.95471
CVE-2011-3982,0.00327,0.23219
CVE-2011-3983,0.0167,0.75846
CVE-2011-3984,0.02044,0.80392
CVE-2011-3985,0.01212,0.67285
CVE-2011-3986,0.01261,0.68449
CVE-2011-3987,0.00764,0.53608
CVE-2011-3988,0.02279,0.82445
CVE-2011-3989,0.01084,0.63841
CVE-2011-3990,0.01656,0.75626
CVE-2011-3991,0.02343,0.82955
CVE-2011-3992,0.05465,0.92467
CVE-2011-3993,0.01117,0.64736
CVE-2011-3994,0.00586,0.45799
CVE-2011-3995,0.01409,0.71544
CVE-2011-3996,0.02351,0.83018
CVE-2011-3997,0.01367,0.70734
CVE-2011-3998,0.01261,0.6845
CVE-2011-3999,0.01261,0.6845
