#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2023-42244,0.00382,0.29439
CVE-2023-42245,0.00233,0.12643
CVE-2023-42246,0.00233,0.12642
CVE-2023-42247,0.00233,0.12642
CVE-2023-42248,0.00357,0.26805
CVE-2023-42249,0.00233,0.12643
CVE-2023-42250,0.00233,0.12643
CVE-2023-42253,0.00434,0.35118
CVE-2023-42261,0.00859,0.5673
CVE-2023-42268,0.00905,0.58135
CVE-2023-42270,0.00437,0.35413
CVE-2023-42276,0.00911,0.5834
CVE-2023-42277,0.00911,0.5834
CVE-2023-42278,0.00837,0.55977
CVE-2023-42279,0.00788,0.54314
CVE-2023-42280,0.01064,0.63201
CVE-2023-42282,0.01613,0.74946
CVE-2023-42283,0.01247,0.68048
CVE-2023-42284,0.01247,0.68047
CVE-2023-42286,0.00982,0.6071
CVE-2023-42295,0.00885,0.57533
CVE-2023-42298,0.00231,0.12533
CVE-2023-42299,0.01315,0.69546
CVE-2023-42307,0.00413,0.32905
CVE-2023-42308,0.00345,0.25321
CVE-2023-42319,0.00887,0.57593
CVE-2023-42320,0.01185,0.66496
CVE-2023-42321,0.00412,0.32807
CVE-2023-42322,0.00861,0.56794
CVE-2023-42323,0.00428,0.34401
CVE-2023-42325,0.57918,0.99059
CVE-2023-42326,0.64021,0.99198
CVE-2023-42327,0.55356,0.99
CVE-2023-42328,0.01468,0.72628
CVE-2023-42331,0.01461,0.72476
CVE-2023-42334,0.00782,0.54102
CVE-2023-42335,0.01328,0.6983
CVE-2023-42336,0.01286,0.68919
CVE-2023-42343,0.0059,0.4594
CVE-2023-42344,0.02231,0.82033
CVE-2023-42345,0.00149,0.03396
CVE-2023-42346,0.00232,0.12593
CVE-2023-42358,0.00551,0.4369
CVE-2023-42359,0.0098,0.60651
CVE-2023-42361,0.00928,0.58874
CVE-2023-42362,0.00729,0.52274
CVE-2023-42363,0.00428,0.34383
CVE-2023-42364,0.00433,0.34963
CVE-2023-42365,0.00396,0.31111
CVE-2023-42366,0.00412,0.32785
CVE-2023-42371,0.00614,0.47192
CVE-2023-42374,0.01337,0.70035
CVE-2023-42387,0.00965,0.60088
CVE-2023-42398,0.01669,0.75777
CVE-2023-42399,0.00539,0.42998
CVE-2023-42404,0.00377,0.28987
CVE-2023-42405,0.01072,0.63452
CVE-2023-42406,0.01947,0.79348
CVE-2023-42419,0.00139,0.02688
CVE-2023-42425,0.00831,0.55805
CVE-2023-42426,0.00944,0.59437
CVE-2023-42427,0.00289,0.19196
CVE-2023-42428,0.01286,0.68908
CVE-2023-42429,0.00151,0.03527
CVE-2023-42431,0.00343,0.25157
CVE-2023-42433,0.00173,0.05904
CVE-2023-42435,0.00178,0.06567
CVE-2023-42436,0.00298,0.20082
CVE-2023-42438,0.00638,0.48391
CVE-2023-42439,0.00962,0.60025
CVE-2023-42441,0.00514,0.41296
CVE-2023-42442,0.58538,0.99071
CVE-2023-42443,0.00832,0.55819
CVE-2023-42444,0.00867,0.56983
CVE-2023-42445,0.00674,0.5009
CVE-2023-42446,0.00547,0.43443
CVE-2023-42447,0.00624,0.47678
CVE-2023-42448,0.00785,0.54221
CVE-2023-42449,0.00907,0.58237
CVE-2023-42450,0.0046,0.37219
CVE-2023-42451,0.00667,0.49744
CVE-2023-42452,0.00438,0.35468
CVE-2023-42453,0.0065,0.48983
CVE-2023-42454,0.00742,0.52727
CVE-2023-42455,0.00591,0.45973
CVE-2023-42456,0.00625,0.4774
CVE-2023-42457,0.01013,0.6172
CVE-2023-42458,0.00714,0.51708
CVE-2023-42459,0.00826,0.55615
CVE-2023-42460,0.00554,0.4389
CVE-2023-42461,0.00899,0.57955
CVE-2023-42462,0.01043,0.62594
CVE-2023-42463,0.00236,0.13066
CVE-2023-42464,0.021,0.80923
CVE-2023-42465,0.00541,0.43097
CVE-2023-42467,0.00415,0.33189
CVE-2023-42468,0.01173,0.66156
CVE-2023-42469,0.00324,0.22769
CVE-2023-42470,0.02488,0.83962
CVE-2023-42471,0.0279,0.85837
CVE-2023-42472,0.00597,0.46328
CVE-2023-42473,0.00271,0.17265
CVE-2023-42474,0.00328,0.2326
CVE-2023-42475,0.00442,0.35808
CVE-2023-42476,0.00573,0.45005
CVE-2023-42477,0.00414,0.33085
CVE-2023-42478,0.00557,0.4412
CVE-2023-42479,0.00446,0.36178
CVE-2023-42480,0.0055,0.43634
CVE-2023-42481,0.00521,0.41803
CVE-2023-42482,0.00314,0.21725
CVE-2023-42483,0.00147,0.03268
CVE-2023-42486,0.00227,0.11984
CVE-2023-42487,0.00869,0.57047
CVE-2023-42488,0.00752,0.53091
CVE-2023-42489,0.00658,0.4937
CVE-2023-42490,0.00622,0.47598
CVE-2023-42491,0.00638,0.48358
CVE-2023-42492,0.00425,0.34105
CVE-2023-42493,0.00425,0.34105
CVE-2023-42494,0.00711,0.5159
CVE-2023-42495,0.01465,0.72576
CVE-2023-42496,0.00611,0.47061
CVE-2023-42497,0.0046,0.37277
CVE-2023-42498,0.00611,0.47061
CVE-2023-42501,0.0086,0.56752
CVE-2023-42502,0.0083,0.55744
CVE-2023-42503,0.00601,0.46527
CVE-2023-42504,0.01149,0.65496
CVE-2023-42505,0.01018,0.61826
CVE-2023-42506,0.002,0.08761
CVE-2023-42507,0.00221,0.11286
CVE-2023-42508,0.00408,0.32333
CVE-2023-42509,0.00437,0.35403
CVE-2023-42520,0.00616,0.47291
CVE-2023-42521,0.00616,0.47293
CVE-2023-42522,0.00616,0.47294
CVE-2023-42523,0.00616,0.47292
CVE-2023-42524,0.00616,0.47289
CVE-2023-42525,0.00616,0.47285
CVE-2023-42526,0.00616,0.47286
CVE-2023-42527,0.00201,0.08875
CVE-2023-42528,0.0023,0.1232
CVE-2023-42529,0.0023,0.12319
CVE-2023-42530,0.0045,0.36499
CVE-2023-42531,0.00182,0.06907
CVE-2023-42532,0.00375,0.28712
CVE-2023-42533,0.00375,0.28718
CVE-2023-42534,0.00208,0.09742
CVE-2023-42535,0.00234,0.12801
CVE-2023-42536,0.00218,0.10929
CVE-2023-42537,0.00218,0.10929
CVE-2023-42538,0.00211,0.10193
CVE-2023-42539,0.0016,0.04378
CVE-2023-42540,0.00192,0.07906
CVE-2023-42541,0.00379,0.29141
CVE-2023-42542,0.00179,0.06623
CVE-2023-42543,0.00452,0.36639
CVE-2023-42544,0.00186,0.07319
CVE-2023-42545,0.00432,0.34901
CVE-2023-42546,0.00386,0.29947
CVE-2023-42547,0.00386,0.29947
CVE-2023-42548,0.00386,0.29946
CVE-2023-42549,0.00386,0.29946
CVE-2023-42550,0.00386,0.29947
CVE-2023-42551,0.00386,0.29947
CVE-2023-42552,0.00206,0.09462
CVE-2023-42553,0.00379,0.29141
CVE-2023-42554,0.0034,0.24784
CVE-2023-42555,0.00222,0.11443
CVE-2023-42556,0.00235,0.12895
CVE-2023-42557,0.00264,0.1633
CVE-2023-42558,0.00227,0.12058
CVE-2023-42559,0.00323,0.22683
CVE-2023-42560,0.00231,0.12414
CVE-2023-42561,0.00353,0.2631
CVE-2023-42562,0.0019,0.07729
CVE-2023-42563,0.00213,0.10324
CVE-2023-42564,0.00202,0.08942
CVE-2023-42565,0.00226,0.11875
CVE-2023-42566,0.00259,0.15751
CVE-2023-42567,0.00253,0.15043
CVE-2023-42568,0.00216,0.10748
CVE-2023-42569,0.00207,0.09572
CVE-2023-42570,0.00202,0.08962
CVE-2023-42571,0.00324,0.22771
CVE-2023-42572,0.00255,0.15311
CVE-2023-42573,0.002,0.08798
CVE-2023-42574,0.002,0.08802
CVE-2023-42575,0.0038,0.29275
CVE-2023-42576,0.0038,0.29275
CVE-2023-42577,0.00303,0.20596
CVE-2023-42578,0.00669,0.49838
CVE-2023-42579,0.00171,0.05756
CVE-2023-42580,0.00968,0.60262
CVE-2023-42581,0.01173,0.66132
CVE-2023-42627,0.02261,0.82264
CVE-2023-42628,0.02239,0.82108
CVE-2023-42629,0.02239,0.82107
CVE-2023-42631,0.00078,0.00102
CVE-2023-42632,0.0008,0.0014
CVE-2023-42633,0.0008,0.0014
CVE-2023-42634,0.0008,0.00141
CVE-2023-42635,0.0008,0.00141
CVE-2023-42636,0.0008,0.00141
CVE-2023-42637,0.0008,0.00142
CVE-2023-42638,0.0008,0.00143
CVE-2023-42639,0.0008,0.0014
CVE-2023-42640,0.0008,0.00141
CVE-2023-42641,0.0008,0.00143
CVE-2023-42642,0.0008,0.00144
CVE-2023-42643,0.0008,0.00143
CVE-2023-42644,0.0008,0.00139
CVE-2023-42645,0.00084,0.00266
CVE-2023-42646,0.0008,0.00143
CVE-2023-42647,0.00084,0.00259
CVE-2023-42648,0.0008,0.00142
CVE-2023-42649,0.00084,0.00259
CVE-2023-42650,0.0008,0.00139
CVE-2023-42651,0.0008,0.00139
CVE-2023-42652,0.0008,0.00139
CVE-2023-42653,0.00083,0.00218
CVE-2023-42654,0.00079,0.00123
CVE-2023-42655,0.00082,0.0019
CVE-2023-42656,0.00551,0.43708
CVE-2023-42657,0.17031,0.96968
CVE-2023-42658,0.00283,0.18547
CVE-2023-42659,0.00896,0.57853
CVE-2023-42660,0.00696,0.5099
CVE-2023-42661,0.00876,0.5727
CVE-2023-42662,0.00475,0.3847
CVE-2023-42663,0.01551,0.74043
CVE-2023-42664,0.03442,0.88528
CVE-2023-42666,0.00382,0.29544
CVE-2023-42667,0.00237,0.13154
CVE-2023-42668,0.00173,0.05904
CVE-2023-42669,0.01723,0.76533
CVE-2023-42670,0.01102,0.64296
CVE-2023-42671,0.00095,0.00616
CVE-2023-42672,0.00095,0.0062
CVE-2023-42673,0.00095,0.00618
CVE-2023-42674,0.00095,0.0062
CVE-2023-42675,0.00095,0.00619
CVE-2023-42676,0.00095,0.00615
CVE-2023-42677,0.00095,0.00617
CVE-2023-42678,0.00095,0.00616
CVE-2023-42679,0.00102,0.0088
CVE-2023-42680,0.00102,0.0088
CVE-2023-42681,0.00097,0.00679
CVE-2023-42682,0.00102,0.0088
CVE-2023-42683,0.00102,0.00879
CVE-2023-42684,0.00102,0.0088
CVE-2023-42685,0.00097,0.00679
CVE-2023-42686,0.00097,0.00677
CVE-2023-42687,0.00097,0.00678
CVE-2023-42688,0.00097,0.00676
CVE-2023-42689,0.00097,0.00676
CVE-2023-42690,0.00097,0.00678
CVE-2023-42691,0.00097,0.00677
CVE-2023-42692,0.00097,0.00676
CVE-2023-42693,0.00097,0.00678
CVE-2023-42694,0.00097,0.00677
CVE-2023-42695,0.00097,0.00678
CVE-2023-42696,0.00097,0.00679
CVE-2023-42697,0.00095,0.00618
CVE-2023-42698,0.00095,0.00618
CVE-2023-42699,0.00095,0.00619
CVE-2023-42700,0.00095,0.00619
CVE-2023-42701,0.00095,0.00617
CVE-2023-42702,0.00095,0.0062
CVE-2023-42703,0.00095,0.0061
CVE-2023-42704,0.00095,0.00609
CVE-2023-42705,0.00095,0.0061
CVE-2023-42706,0.00095,0.00611
CVE-2023-42707,0.00095,0.00618
CVE-2023-42708,0.00095,0.0062
CVE-2023-42709,0.00095,0.00616
CVE-2023-42710,0.00095,0.00615
CVE-2023-42711,0.00095,0.00615
CVE-2023-42712,0.00095,0.00616
CVE-2023-42713,0.00095,0.00617
CVE-2023-42714,0.00095,0.00617
CVE-2023-42715,0.00101,0.00826
CVE-2023-42716,0.00445,0.36076
CVE-2023-42717,0.00445,0.36076
CVE-2023-42718,0.00101,0.00827
CVE-2023-42719,0.00099,0.00754
CVE-2023-42720,0.00099,0.00752
CVE-2023-42721,0.00099,0.00753
CVE-2023-42722,0.00111,0.01223
CVE-2023-42723,0.00099,0.00753
CVE-2023-42724,0.00134,0.02395
CVE-2023-42725,0.00102,0.00875
CVE-2023-42726,0.00102,0.00876
CVE-2023-42727,0.00102,0.00876
CVE-2023-42728,0.00099,0.00753
CVE-2023-42729,0.00102,0.00876
CVE-2023-42730,0.00095,0.00609
CVE-2023-42731,0.00102,0.00875
CVE-2023-42732,0.00095,0.00609
CVE-2023-42733,0.00095,0.0061
CVE-2023-42734,0.00095,0.0061
CVE-2023-42735,0.001,0.00807
CVE-2023-42736,0.00096,0.00649
CVE-2023-42737,0.00094,0.00566
CVE-2023-42738,0.00096,0.00649
CVE-2023-42739,0.00096,0.0065
CVE-2023-42740,0.00096,0.0065
CVE-2023-42741,0.00094,0.00566
CVE-2023-42742,0.00092,0.00499
CVE-2023-42743,0.00096,0.0065
CVE-2023-42744,0.00092,0.00499
CVE-2023-42745,0.00096,0.0065
CVE-2023-42746,0.00096,0.00651
CVE-2023-42747,0.00096,0.00651
CVE-2023-42748,0.00096,0.00649
CVE-2023-42749,0.00094,0.00566
CVE-2023-42750,0.00086,0.00301
CVE-2023-42751,0.00102,0.00876
CVE-2023-42752,0.00278,0.18107
CVE-2023-42753,0.00507,0.4077
CVE-2023-42754,0.00406,0.32156
CVE-2023-42755,0.00403,0.31844
CVE-2023-42756,0.00275,0.17769
CVE-2023-42757,0.00271,0.17206
CVE-2023-42765,0.00294,0.19587
CVE-2023-42766,0.00161,0.04535
CVE-2023-42768,0.00533,0.42591
CVE-2023-42769,0.00787,0.5429
CVE-2023-42770,0.00879,0.57366
CVE-2023-42771,0.00332,0.23781
CVE-2023-42772,0.00169,0.05528
CVE-2023-42773,0.00225,0.11752
CVE-2023-42774,0.00188,0.07507
CVE-2023-42776,0.00216,0.10709
CVE-2023-42780,0.01071,0.63425
CVE-2023-42781,0.01657,0.75599
CVE-2023-42782,0.0031,0.21329
CVE-2023-42783,0.00898,0.57911
CVE-2023-42784,0.00375,0.28725
CVE-2023-42785,0.00713,0.51625
CVE-2023-42786,0.00872,0.57135
CVE-2023-42787,0.01372,0.70778
CVE-2023-42788,0.01325,0.69766
CVE-2023-42789,0.03306,0.88073
CVE-2023-42790,0.01083,0.6375
CVE-2023-42791,0.03424,0.88458
CVE-2023-42792,0.01433,0.71947
CVE-2023-42793,0.99988,0.99984
CVE-2023-42794,0.01854,0.78266
CVE-2023-42795,0.0216,0.81437
CVE-2023-42796,0.00727,0.52193
CVE-2023-42797,0.00547,0.43483
CVE-2023-42798,0.0036,0.27138
CVE-2023-42799,0.01657,0.75601
CVE-2023-42800,0.01657,0.75601
CVE-2023-42801,0.00793,0.54506
CVE-2023-42802,0.00849,0.56377
CVE-2023-42803,0.00538,0.42942
CVE-2023-42804,0.00455,0.3689
CVE-2023-42805,0.00937,0.59216
CVE-2023-42806,0.00515,0.4137
CVE-2023-42807,0.00399,0.31379
CVE-2023-42808,0.00454,0.36793
CVE-2023-42809,0.01036,0.62401
CVE-2023-42810,0.02217,0.81915
CVE-2023-42811,0.0023,0.12346
CVE-2023-42812,0.00385,0.29796
CVE-2023-42813,0.00657,0.49316
CVE-2023-42814,0.00671,0.4991
CVE-2023-42815,0.00671,0.4991
CVE-2023-42816,0.00457,0.36989
CVE-2023-42817,0.00326,0.23022
CVE-2023-42818,0.00582,0.45472
CVE-2023-42819,0.01856,0.78288
CVE-2023-42820,0.05404,0.92393
CVE-2023-42821,0.01252,0.68186
CVE-2023-42822,0.00636,0.48259
CVE-2023-42823,0.00425,0.34142
CVE-2023-42824,0.00935,0.59138
CVE-2023-42826,0.00234,0.12764
CVE-2023-42828,0.00216,0.10742
CVE-2023-42829,0.00398,0.31257
CVE-2023-42830,0.00183,0.06967
CVE-2023-42831,0.00215,0.10603
CVE-2023-42832,0.0016,0.04489
CVE-2023-42833,0.00916,0.58531
CVE-2023-42834,0.00213,0.10357
CVE-2023-42835,0.0037,0.28249
CVE-2023-42836,0.00534,0.42661
CVE-2023-42838,0.00195,0.0816
CVE-2023-42839,0.00197,0.08363
CVE-2023-42840,0.00245,0.14048
CVE-2023-42841,0.00374,0.28602
CVE-2023-42842,0.00339,0.24644
CVE-2023-42843,0.00853,0.56499
CVE-2023-42844,0.01467,0.72613
CVE-2023-42845,0.00764,0.53502
CVE-2023-42846,0.01245,0.68016
CVE-2023-42847,0.00867,0.56992
CVE-2023-42848,0.00209,0.09785
CVE-2023-42849,0.01355,0.70451
CVE-2023-42850,0.00299,0.20115
CVE-2023-42852,0.01736,0.76702
CVE-2023-42853,0.00212,0.10205
CVE-2023-42854,0.00432,0.3489
CVE-2023-42855,0.00228,0.12166
CVE-2023-42856,0.00394,0.30898
CVE-2023-42857,0.00268,0.16953
CVE-2023-42858,0.00187,0.07387
CVE-2023-42859,0.00186,0.07338
CVE-2023-42860,0.00488,0.39464
CVE-2023-42861,0.0062,0.47499
CVE-2023-42862,0.0052,0.41717
CVE-2023-42865,0.0052,0.41717
CVE-2023-42866,0.00764,0.53506
CVE-2023-42867,0.00211,0.10122
CVE-2023-42869,0.00516,0.41449
CVE-2023-42870,0.00204,0.09197
CVE-2023-42871,0.0021,0.09999
CVE-2023-42872,0.00199,0.08681
CVE-2023-42873,0.00223,0.11546
CVE-2023-42874,0.00327,0.2314
CVE-2023-42875,0.00545,0.43348
CVE-2023-42876,0.00196,0.08265
CVE-2023-42877,0.00197,0.08363
CVE-2023-42878,0.00187,0.07387
CVE-2023-42881,0.00221,0.11272
CVE-2023-42882,0.0033,0.2345
CVE-2023-42883,0.00721,0.51944
CVE-2023-42884,0.00354,0.26508
CVE-2023-42886,0.003,0.20286
CVE-2023-42887,0.00242,0.13691
CVE-2023-42888,0.00473,0.38337
CVE-2023-42889,0.00343,0.2512
CVE-2023-42890,0.03208,0.87658
CVE-2023-42891,0.00322,0.22601
CVE-2023-42892,0.00192,0.07883
CVE-2023-42893,0.00262,0.16065
CVE-2023-42894,0.00305,0.20769
CVE-2023-42896,0.00203,0.09116
CVE-2023-42897,0.00348,0.25663
CVE-2023-42898,0.00478,0.38705
CVE-2023-42899,0.00432,0.34937
CVE-2023-42900,0.00279,0.18159
CVE-2023-42901,0.00311,0.21353
CVE-2023-42902,0.00444,0.3596
CVE-2023-42903,0.00311,0.21353
CVE-2023-42904,0.00311,0.21354
CVE-2023-42905,0.00311,0.21354
CVE-2023-42906,0.00758,0.53301
CVE-2023-42907,0.00311,0.21353
CVE-2023-42908,0.00311,0.21352
CVE-2023-42909,0.00311,0.21354
CVE-2023-42910,0.00945,0.59458
CVE-2023-42911,0.00311,0.21353
CVE-2023-42912,0.00311,0.21352
CVE-2023-42913,0.0054,0.43025
CVE-2023-42914,0.0061,0.46969
CVE-2023-42916,0.17823,0.97068
CVE-2023-42917,0.09295,0.95197
CVE-2023-42918,0.00159,0.0429
CVE-2023-42919,0.00384,0.29717
CVE-2023-42920,0.00179,0.06617
CVE-2023-42922,0.00335,0.24153
CVE-2023-42923,0.00674,0.50058
CVE-2023-42924,0.00256,0.15437
CVE-2023-42925,0.00163,0.04895
CVE-2023-42926,0.00331,0.23592
CVE-2023-42928,0.00173,0.05899
CVE-2023-42929,0.00197,0.08405
CVE-2023-42930,0.00197,0.08372
CVE-2023-42931,0.01171,0.66097
CVE-2023-42932,0.00305,0.20768
CVE-2023-42933,0.00201,0.08894
CVE-2023-42934,0.002,0.0874
CVE-2023-42935,0.00214,0.10515
CVE-2023-42936,0.00216,0.10718
CVE-2023-42937,0.00303,0.20528
CVE-2023-42938,0.00189,0.07555
CVE-2023-42939,0.00173,0.05921
CVE-2023-42940,0.00707,0.5142
CVE-2023-42941,0.00238,0.13214
CVE-2023-42942,0.00387,0.30005
CVE-2023-42943,0.00181,0.06866
CVE-2023-42945,0.00299,0.20164
CVE-2023-42946,0.00439,0.35564
CVE-2023-42947,0.00253,0.15016
CVE-2023-42948,0.00165,0.05012
CVE-2023-42949,0.0018,0.06722
CVE-2023-42950,0.01069,0.63378
CVE-2023-42951,0.00336,0.24254
CVE-2023-42952,0.00183,0.07025
CVE-2023-42953,0.00168,0.05376
CVE-2023-42954,0.00447,0.36267
CVE-2023-42955,0.0045,0.36434
CVE-2023-42956,0.00981,0.60659
CVE-2023-42957,0.00163,0.04878
CVE-2023-42958,0.0017,0.05611
CVE-2023-42959,0.0012,0.01618
CVE-2023-42961,0.00436,0.35259
CVE-2023-42962,0.00805,0.5491
CVE-2023-42969,0.00168,0.05395
CVE-2023-42970,0.00561,0.44339
CVE-2023-42973,0.00189,0.07635
CVE-2023-42974,0.00148,0.03322
CVE-2023-42977,0.00202,0.08961
CVE-2023-42981,0.00322,0.22602
CVE-2023-42982,0.00254,0.1517
CVE-2023-42983,0.00254,0.1517
CVE-2023-43000,0.03898,0.89875
CVE-2023-43010,0.00885,0.57515
CVE-2023-43013,0.00713,0.51631
CVE-2023-43014,0.00646,0.48787
CVE-2023-43015,0.00415,0.33185
CVE-2023-43016,0.00713,0.51627
CVE-2023-43017,0.00555,0.43947
CVE-2023-43018,0.00448,0.36339
CVE-2023-43021,0.00713,0.51661
CVE-2023-43029,0.00431,0.34764
CVE-2023-43035,0.00159,0.04318
CVE-2023-43037,0.00332,0.23787
CVE-2023-43039,0.00183,0.0702
CVE-2023-43040,0.02539,0.84313
CVE-2023-43041,0.00534,0.42692
CVE-2023-43042,0.00715,0.51732
CVE-2023-43043,0.00152,0.03652
CVE-2023-43044,0.00816,0.55291
CVE-2023-43045,0.00726,0.52125
CVE-2023-43051,0.00626,0.47766
CVE-2023-43052,0.00359,0.26953
CVE-2023-43054,0.00303,0.20581
CVE-2023-43057,0.00415,0.33185
CVE-2023-43058,0.00575,0.45113
CVE-2023-43064,0.00171,0.05702
CVE-2023-43065,0.00288,0.19003
CVE-2023-43066,0.00177,0.06436
CVE-2023-43067,0.00442,0.3575
CVE-2023-43068,0.00766,0.53601
CVE-2023-43069,0.00468,0.37887
CVE-2023-43070,0.00463,0.37489
CVE-2023-43071,0.00307,0.20973
CVE-2023-43072,0.00153,0.03749
CVE-2023-43073,0.00447,0.36248
CVE-2023-43074,0.00471,0.38101
CVE-2023-43076,0.00624,0.47713
CVE-2023-43078,0.00173,0.05905
CVE-2023-43079,0.00164,0.04973
CVE-2023-43081,0.00175,0.06145
CVE-2023-43082,0.00295,0.19727
CVE-2023-43086,0.00219,0.11045
CVE-2023-43087,0.00449,0.36429
CVE-2023-43088,0.00276,0.17824
CVE-2023-43089,0.00182,0.06931
CVE-2023-43090,0.00302,0.20448
CVE-2023-43091,0.00979,0.60611
CVE-2023-43102,0.00489,0.39523
CVE-2023-43103,0.00489,0.39523
CVE-2023-43114,0.0027,0.17102
CVE-2023-43115,0.05959,0.93021
CVE-2023-43116,0.00325,0.22873
CVE-2023-43118,0.00273,0.17608
CVE-2023-43119,0.00605,0.46714
CVE-2023-43120,0.00715,0.5172
CVE-2023-43121,0.0098,0.60639
CVE-2023-43122,0.00291,0.19316
CVE-2023-43123,0.00352,0.26155
CVE-2023-43124,0.00154,0.03756
CVE-2023-43125,0.00237,0.13108
CVE-2023-43128,0.0283,0.86047
CVE-2023-43129,0.0281,0.8594
CVE-2023-43130,0.0281,0.8594
CVE-2023-43131,0.00892,0.57735
CVE-2023-43132,0.00593,0.46084
CVE-2023-43134,0.00899,0.57941
CVE-2023-43135,0.00919,0.5859
CVE-2023-43137,0.02435,0.83594
CVE-2023-43138,0.02435,0.83594
CVE-2023-43139,0.00948,0.59569
CVE-2023-43141,0.00659,0.49394
CVE-2023-43144,0.01094,0.64087
CVE-2023-43147,0.00486,0.39271
CVE-2023-43148,0.00487,0.39353
CVE-2023-43149,0.00542,0.43183
CVE-2023-43154,0.01212,0.67223
CVE-2023-43176,0.01416,0.71646
CVE-2023-43177,0.81801,0.99637
CVE-2023-43183,0.01178,0.66318
CVE-2023-43187,0.45401,0.98748
CVE-2023-43191,0.00346,0.25424
CVE-2023-43192,0.00731,0.52336
CVE-2023-43193,0.00469,0.37993
CVE-2023-43194,0.00505,0.40595
CVE-2023-43196,0.00916,0.58499
CVE-2023-43197,0.00916,0.58499
CVE-2023-43198,0.00916,0.58499
CVE-2023-43199,0.00916,0.585
CVE-2023-43200,0.00916,0.585
CVE-2023-43201,0.01056,0.6298
CVE-2023-43202,0.02701,0.85327
CVE-2023-43203,0.00897,0.57879
CVE-2023-43204,0.02701,0.85326
CVE-2023-43206,0.02722,0.85446
CVE-2023-43207,0.02701,0.85327
CVE-2023-43208,0.82708,0.99658
CVE-2023-43216,0.01155,0.6566
CVE-2023-43222,0.008,0.54734
CVE-2023-43226,0.00858,0.567
CVE-2023-43232,0.00319,0.22215
CVE-2023-43233,0.00308,0.21092
CVE-2023-43234,0.00997,0.61181
CVE-2023-43235,0.01283,0.6884
CVE-2023-43236,0.01056,0.6298
CVE-2023-43237,0.14364,0.96492
CVE-2023-43238,0.01283,0.6884
CVE-2023-43239,0.14364,0.96492
CVE-2023-43240,0.14364,0.96492
CVE-2023-43241,0.01283,0.6884
CVE-2023-43242,0.01283,0.68839
CVE-2023-43250,0.00624,0.47673
CVE-2023-43251,0.00538,0.42893
CVE-2023-43252,0.00522,0.4189
CVE-2023-43256,0.00672,0.49962
CVE-2023-43260,0.0037,0.28198
CVE-2023-43261,0.59609,0.99096
CVE-2023-43263,0.00689,0.50727
CVE-2023-43267,0.00332,0.23702
CVE-2023-43268,0.0094,0.59304
CVE-2023-43269,0.00562,0.44378
CVE-2023-43270,0.01736,0.76706
CVE-2023-43271,0.00586,0.45739
CVE-2023-43274,0.00672,0.49994
CVE-2023-43275,0.00323,0.22744
CVE-2023-43278,0.00238,0.13227
CVE-2023-43279,0.00673,0.50045
CVE-2023-43281,0.01029,0.62173
CVE-2023-43284,0.01947,0.79351
CVE-2023-43291,0.01552,0.74048
CVE-2023-43292,0.00405,0.32024
CVE-2023-43295,0.0024,0.13488
CVE-2023-43297,0.00212,0.10204
CVE-2023-43298,0.00508,0.40857
CVE-2023-43299,0.00508,0.40858
CVE-2023-43300,0.0053,0.42381
CVE-2023-43301,0.00577,0.45199
CVE-2023-43302,0.00577,0.45199
CVE-2023-43303,0.00528,0.42286
CVE-2023-43304,0.00546,0.43424
CVE-2023-43305,0.00571,0.44888
CVE-2023-43309,0.00457,0.37
CVE-2023-43314,0.0065,0.48975
CVE-2023-43317,0.01079,0.63624
CVE-2023-43318,0.01137,0.65162
CVE-2023-43319,0.00429,0.34547
CVE-2023-43320,0.0099,0.60955
CVE-2023-43321,0.00911,0.58325
CVE-2023-43322,0.01094,0.64077
CVE-2023-43323,0.0186,0.78341
CVE-2023-43325,0.02012,0.80042
CVE-2023-43326,0.01696,0.76176
CVE-2023-43331,0.00528,0.4226
CVE-2023-43336,0.00718,0.51849
CVE-2023-43338,0.00987,0.60834
CVE-2023-43339,0.00645,0.48743
CVE-2023-43340,0.00471,0.38099
CVE-2023-43341,0.00588,0.45809
CVE-2023-43342,0.00486,0.39248
CVE-2023-43343,0.00677,0.50226
CVE-2023-43344,0.00644,0.48705
CVE-2023-43345,0.00358,0.26894
CVE-2023-43346,0.00485,0.39178
CVE-2023-43352,0.00527,0.42182
CVE-2023-43353,0.00473,0.38311
CVE-2023-43354,0.00461,0.37351
CVE-2023-43355,0.00485,0.39179
CVE-2023-43356,0.00461,0.37351
CVE-2023-43357,0.00461,0.37351
CVE-2023-43358,0.00498,0.40105
CVE-2023-43359,0.00462,0.37421
CVE-2023-43360,0.00544,0.4328
CVE-2023-43361,0.00448,0.363
CVE-2023-43364,0.02565,0.84473
CVE-2023-43371,0.01106,0.64383
CVE-2023-43373,0.04213,0.90615
CVE-2023-43374,0.03674,0.89246
CVE-2023-43375,0.00725,0.5212
CVE-2023-43376,0.00488,0.39482
CVE-2023-43377,0.00488,0.39483
CVE-2023-43378,0.00341,0.24867
CVE-2023-43381,0.01018,0.61841
CVE-2023-43382,0.01498,0.73152
CVE-2023-43449,0.00817,0.55307
CVE-2023-43453,0.01521,0.73518
CVE-2023-43454,0.01521,0.73518
CVE-2023-43455,0.01521,0.73518
CVE-2023-43456,0.0069,0.50734
CVE-2023-43457,0.00983,0.60722
CVE-2023-43458,0.00535,0.42762
