#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2020-7831,0.0037,0.57758
CVE-2020-7832,0.00755,0.71934
CVE-2020-7836,0.00213,0.44125
CVE-2020-7837,0.0042,0.60833
CVE-2020-7838,0.0041,0.60202
CVE-2020-7839,0.02952,0.85701
CVE-2020-7841,0.00654,0.6968
CVE-2020-7842,0.00891,0.74264
CVE-2020-7845,0.02172,0.83385
CVE-2020-7846,0.00475,0.63513
CVE-2020-7847,0.00274,0.50485
CVE-2020-7848,0.02892,0.85565
CVE-2020-7849,0.00593,0.68007
CVE-2020-7850,0.00331,0.55173
CVE-2020-7851,0.00331,0.55173
CVE-2020-7852,0.00388,0.58863
CVE-2020-7853,0.00341,0.55901
CVE-2020-7856,0.00813,0.72981
CVE-2020-7857,0.0048,0.63817
CVE-2020-7858,0.00424,0.6104
CVE-2020-7860,0.00388,0.58863
CVE-2020-7861,0.01101,0.76826
CVE-2020-7862,0.00448,0.62358
CVE-2020-7863,0.00436,0.61759
CVE-2020-7864,0.00363,0.57364
CVE-2020-7865,0.00755,0.71934
CVE-2020-7866,0.00555,0.66805
CVE-2020-7867,0.00409,0.60148
CVE-2020-7868,0.02328,0.83907
CVE-2020-7869,0.01269,0.78354
CVE-2020-7870,0.00273,0.50412
CVE-2020-7871,0.00636,0.69217
CVE-2020-7872,0.00388,0.58863
CVE-2020-7873,0.00233,0.46173
CVE-2020-7874,0.00233,0.46173
CVE-2020-7875,0.00409,0.60124
CVE-2020-7877,0.0053,0.65947
CVE-2020-7878,0.0032,0.54264
CVE-2020-7879,0.00806,0.72868
CVE-2020-7880,0.00734,0.71499
CVE-2020-7881,0.013,0.78607
CVE-2020-7882,0.00386,0.58703
CVE-2020-7883,0.00772,0.72242
CVE-2020-7904,3e-05,0.00067
CVE-2020-7905,3e-05,0.001
CVE-2020-7906,2e-05,0.00035
CVE-2020-7907,2e-05,0.00052
CVE-2020-7908,2e-05,0.0005
CVE-2020-7909,3e-05,0.00076
CVE-2020-7910,7e-05,0.00396
CVE-2020-7911,7e-05,0.00328
CVE-2020-7912,3e-05,0.00088
CVE-2020-7913,5e-05,0.00219
CVE-2020-7914,3e-05,0.001
CVE-2020-7915,0.00235,0.46456
CVE-2020-7916,0.00382,0.58518
CVE-2020-7918,0.00126,0.33339
CVE-2020-7919,0.00627,0.68996
CVE-2020-7920,0.00887,0.74195
CVE-2020-7921,0.00179,0.40248
CVE-2020-7922,0.002,0.42623
CVE-2020-7923,0.00441,0.61975
CVE-2020-7924,0.00195,0.41938
CVE-2020-7925,0.01232,0.78062
CVE-2020-7926,0.00441,0.61975
CVE-2020-7927,0.00554,0.66762
CVE-2020-7928,0.00484,0.64022
CVE-2020-7929,0.00441,0.61975
CVE-2020-7931,0.28623,0.96199
CVE-2020-7932,0.00345,0.56203
CVE-2020-7934,0.03401,0.86707
CVE-2020-7935,0.00445,0.62219
CVE-2020-7936,0.00279,0.50887
CVE-2020-7937,0.00413,0.60452
CVE-2020-7938,0.00881,0.74102
CVE-2020-7939,0.00658,0.69805
CVE-2020-7940,0.00264,0.49692
CVE-2020-7941,0.00868,0.73929
CVE-2020-7942,0.00119,0.32087
CVE-2020-7943,0.65366,0.98345
CVE-2020-7944,0.00327,0.54783
CVE-2020-7945,0.00051,0.15965
CVE-2020-7947,0.01807,0.81794
CVE-2020-7948,0.01853,0.82001
CVE-2020-7949,0.02993,0.85799
CVE-2020-7950,0.01148,0.77286
CVE-2020-7951,0.01148,0.77286
CVE-2020-7952,0.01148,0.77286
CVE-2020-7953,0.00294,0.52219
CVE-2020-7954,0.00044,0.13095
CVE-2020-7955,0.00329,0.5496
CVE-2020-7956,0.00286,0.51637
CVE-2020-7957,0.00657,0.69779
CVE-2020-7958,0.0006,0.19043
CVE-2020-7959,0.00209,0.43587
CVE-2020-7961,0.94412,0.99971
CVE-2020-7962,0.00232,0.46085
CVE-2020-7964,0.00206,0.43151
CVE-2020-7965,0.00167,0.38815
CVE-2020-7966,0.00055,0.17197
CVE-2020-7967,0.00047,0.14074
CVE-2020-7968,0.00077,0.23795
CVE-2020-7969,0.00077,0.23882
CVE-2020-7971,0.001,0.29022
CVE-2020-7972,0.00052,0.16177
CVE-2020-7973,0.00158,0.37736
CVE-2020-7974,0.00075,0.23403
CVE-2020-7976,0.00075,0.23403
CVE-2020-7977,0.00052,0.16177
CVE-2020-7978,0.00141,0.35519
CVE-2020-7979,0.00075,0.23328
CVE-2020-7980,0.93505,0.9981
CVE-2020-7981,0.00303,0.52946
CVE-2020-7982,0.02522,0.8453
CVE-2020-7983,0.00147,0.36318
CVE-2020-7984,0.00699,0.70727
CVE-2020-7988,0.00533,0.66052
CVE-2020-7989,0.00234,0.46275
CVE-2020-7990,0.00234,0.46275
CVE-2020-7991,0.00295,0.52236
CVE-2020-7993,0.00147,0.36345
CVE-2020-7994,0.00384,0.58623
CVE-2020-7995,0.018,0.8175
CVE-2020-7996,0.00267,0.49948
CVE-2020-7997,0.0024,0.47369
CVE-2020-7998,0.00384,0.58595
CVE-2020-7999,0.00377,0.58211
