#model_version:v2025.03.14,score_date:2025-04-24T12:55:00Z
CVE-2005-1726,0.00074,0.23068
CVE-2005-1727,0.00046,0.13844
CVE-2005-1728,0.00061,0.19418
CVE-2005-1729,0.02526,0.84538
CVE-2005-1730,0.01099,0.76798
CVE-2005-1732,0.00477,0.63679
CVE-2005-1733,0.00408,0.60105
CVE-2005-1734,0.00487,0.64118
CVE-2005-1735,0.00335,0.55555
CVE-2005-1736,0.00394,0.59229
CVE-2005-1737,0.00527,0.65832
CVE-2005-1738,0.00886,0.74176
CVE-2005-1739,0.08673,0.91942
CVE-2005-1740,0.02536,0.84571
CVE-2005-1741,0.08729,0.91974
CVE-2005-1742,0.00481,0.63874
CVE-2005-1743,0.00537,0.66196
CVE-2005-1744,0.00725,0.71312
CVE-2005-1745,0.00539,0.66286
CVE-2005-1746,0.00856,0.73745
CVE-2005-1747,0.02963,0.85728
CVE-2005-1748,0.00747,0.71759
CVE-2005-1749,0.00832,0.7333
CVE-2005-1750,0.00603,0.68287
CVE-2005-1751,0.00075,0.23383
CVE-2005-1752,0.13143,0.9369
CVE-2005-1753,0.00333,0.55336
CVE-2005-1754,0.03523,0.86968
CVE-2005-1755,0.00585,0.67792
CVE-2005-1756,0.01166,0.77457
CVE-2005-1757,0.02041,0.82812
CVE-2005-1758,0.24528,0.95754
CVE-2005-1759,0.0007,0.21935
CVE-2005-1760,0.00633,0.69115
CVE-2005-1761,0.00034,0.08466
CVE-2005-1762,0.00064,0.20498
CVE-2005-1763,0.00042,0.12393
CVE-2005-1764,0.00063,0.2015
CVE-2005-1765,0.00063,0.20079
CVE-2005-1766,0.0509,0.89207
CVE-2005-1767,0.00034,0.08466
CVE-2005-1768,0.00105,0.29838
CVE-2005-1769,0.01697,0.81219
CVE-2005-1770,0.0006,0.19018
CVE-2005-1771,0.00758,0.7198
CVE-2005-1772,0.00967,0.7534
CVE-2005-1773,0.01983,0.82553
CVE-2005-1774,0.00052,0.16274
CVE-2005-1775,0.00786,0.72534
CVE-2005-1776,0.04755,0.88806
CVE-2005-1777,0.00349,0.56454
CVE-2005-1778,0.00412,0.60357
CVE-2005-1779,0.00356,0.569
CVE-2005-1780,0.00584,0.67777
CVE-2005-1781,0.03269,0.8644
CVE-2005-1782,0.01775,0.81641
CVE-2005-1783,0.00457,0.62729
CVE-2005-1784,0.00443,0.62101
CVE-2005-1785,0.00768,0.72175
CVE-2005-1786,0.00603,0.68287
CVE-2005-1787,0.08966,0.92094
CVE-2005-1788,0.00293,0.52148
CVE-2005-1789,0.00451,0.6245
CVE-2005-1790,0.8475,0.99259
CVE-2005-1791,0.12246,0.93432
CVE-2005-1792,0.16785,0.94526
CVE-2005-1793,0.11637,0.93228
CVE-2005-1794,0.11912,0.93311
CVE-2005-1795,0.02166,0.83347
CVE-2005-1796,0.07878,0.91518
CVE-2005-1797,0.00433,0.61563
CVE-2005-1798,0.00237,0.4688
CVE-2005-1799,0.00297,0.52519
CVE-2005-1800,0.00547,0.66535
CVE-2005-1801,0.02835,0.85411
CVE-2005-1802,0.00763,0.72089
CVE-2005-1803,0.00352,0.56644
CVE-2005-1804,0.00329,0.54947
CVE-2005-1805,0.00362,0.57348
CVE-2005-1806,0.18248,0.94802
CVE-2005-1807,0.1536,0.94218
CVE-2005-1808,0.00886,0.74188
CVE-2005-1809,0.01037,0.76178
CVE-2005-1810,0.01638,0.80885
CVE-2005-1811,0.00409,0.60161
CVE-2005-1812,0.82151,0.99143
CVE-2005-1813,0.00418,0.60649
CVE-2005-1814,0.02412,0.84166
CVE-2005-1815,0.70583,0.98575
CVE-2005-1816,0.00064,0.20503
CVE-2005-1817,0.02953,0.85704
CVE-2005-1818,0.00487,0.64118
CVE-2005-1819,0.00297,0.52519
CVE-2005-1820,0.03062,0.85976
CVE-2005-1821,0.02928,0.85652
CVE-2005-1822,0.00534,0.66078
CVE-2005-1823,0.00459,0.62832
CVE-2005-1824,0.01235,0.78083
CVE-2005-1825,0.21088,0.95256
CVE-2005-1826,0.05891,0.90054
CVE-2005-1827,0.04723,0.88763
CVE-2005-1828,0.00602,0.68242
CVE-2005-1829,0.11063,0.93037
CVE-2005-1830,0.00886,0.74188
CVE-2005-1831,0.00109,0.30558
CVE-2005-1832,0.0043,0.61384
CVE-2005-1833,0.01506,0.80127
CVE-2005-1834,0.01784,0.81679
CVE-2005-1835,0.00676,0.70227
CVE-2005-1836,0.02944,0.85682
CVE-2005-1837,0.00345,0.56171
CVE-2005-1838,0.00351,0.56594
CVE-2005-1839,0.00584,0.67777
CVE-2005-1840,0.01137,0.77187
CVE-2005-1841,0.00103,0.29544
CVE-2005-1842,0.00338,0.55706
CVE-2005-1843,0.0036,0.57251
CVE-2005-1846,0.00378,0.58308
CVE-2005-1847,0.01329,0.78829
CVE-2005-1848,0.00975,0.75451
CVE-2005-1849,0.08598,0.91906
CVE-2005-1850,0.00446,0.62248
CVE-2005-1851,0.00446,0.62248
CVE-2005-1852,0.05578,0.89749
CVE-2005-1853,0.00046,0.13935
CVE-2005-1854,0.01014,0.75898
CVE-2005-1855,0.00059,0.18641
CVE-2005-1856,0.00078,0.24253
CVE-2005-1857,0.01552,0.80392
CVE-2005-1858,0.00182,0.40626
CVE-2005-1859,0.00048,0.14801
CVE-2005-1864,0.00375,0.58092
CVE-2005-1865,0.02041,0.8281
CVE-2005-1866,0.0043,0.61384
CVE-2005-1867,0.01133,0.77146
CVE-2005-1868,0.01402,0.79373
CVE-2005-1869,0.01093,0.76727
CVE-2005-1870,0.04071,0.8789
CVE-2005-1871,0.00741,0.71646
CVE-2005-1872,0.05181,0.89317
CVE-2005-1873,0.05386,0.89543
CVE-2005-1874,0.01358,0.7906
CVE-2005-1875,0.00731,0.71423
CVE-2005-1876,0.0074,0.71619
CVE-2005-1877,0.00364,0.57475
CVE-2005-1878,0.0007,0.22164
CVE-2005-1879,0.00044,0.13099
CVE-2005-1880,0.00201,0.42768
CVE-2005-1881,0.06748,0.90751
CVE-2005-1882,0.02256,0.83658
CVE-2005-1883,0.00517,0.65448
CVE-2005-1884,0.04002,0.87785
CVE-2005-1885,0.00517,0.65448
CVE-2005-1886,0.01649,0.80956
CVE-2005-1887,0.00076,0.23748
CVE-2005-1888,0.00364,0.57475
CVE-2005-1889,0.0035,0.56537
CVE-2005-1890,0.00305,0.53049
CVE-2005-1891,0.01414,0.79452
CVE-2005-1892,0.01029,0.76089
CVE-2005-1893,0.05679,0.89859
CVE-2005-1894,0.07813,0.91474
CVE-2005-1895,0.03859,0.87566
CVE-2005-1896,0.00903,0.74428
CVE-2005-1897,0.00389,0.58953
CVE-2005-1898,0.00391,0.59076
CVE-2005-1899,0.04592,0.88598
CVE-2005-1900,0.01034,0.76135
CVE-2005-1901,0.00527,0.65858
CVE-2005-1902,0.03096,0.86057
CVE-2005-1903,0.03286,0.86466
CVE-2005-1904,0.00502,0.64724
CVE-2005-1905,0.00148,0.36451
CVE-2005-1906,0.00487,0.64118
CVE-2005-1907,0.31192,0.96452
CVE-2005-1908,0.00524,0.657
CVE-2005-1909,0.00351,0.56594
CVE-2005-1910,0.0069,0.70525
CVE-2005-1911,0.00481,0.63855
CVE-2005-1913,0.00063,0.20079
CVE-2005-1914,0.00084,0.25823
CVE-2005-1915,0.00098,0.28613
CVE-2005-1916,0.00042,0.12427
CVE-2005-1917,0.00078,0.24253
CVE-2005-1918,0.01989,0.82576
CVE-2005-1920,0.02333,0.83923
CVE-2005-1921,0.86898,0.99367
CVE-2005-1922,0.00739,0.71608
CVE-2005-1923,0.00655,0.69731
CVE-2005-1924,0.09756,0.92474
CVE-2005-1925,0.00667,0.70023
CVE-2005-1928,0.04507,0.88487
CVE-2005-1929,0.04754,0.88802
CVE-2005-1930,0.00873,0.73995
CVE-2005-1931,0.04014,0.87812
CVE-2005-1932,0.00214,0.44201
CVE-2005-1933,0.01548,0.8037
CVE-2005-1934,0.02458,0.84316
CVE-2005-1935,0.30089,0.96344
CVE-2005-1936,0.00666,0.6999
CVE-2005-1937,0.00797,0.72734
CVE-2005-1939,0.38617,0.97015
CVE-2005-1941,0.00137,0.34913
CVE-2005-1942,0.00447,0.62292
CVE-2005-1943,0.00574,0.67458
CVE-2005-1944,0.00074,0.23258
CVE-2005-1945,0.00441,0.61995
CVE-2005-1946,0.0065,0.69584
CVE-2005-1947,0.00974,0.75438
CVE-2005-1948,0.00359,0.57182
CVE-2005-1949,0.01014,0.75898
CVE-2005-1950,0.14664,0.94064
CVE-2005-1951,0.04248,0.88146
CVE-2005-1952,0.01728,0.81368
CVE-2005-1953,0.03422,0.8677
CVE-2005-1954,0.00346,0.56323
CVE-2005-1955,0.00442,0.6202
CVE-2005-1956,0.00219,0.44726
CVE-2005-1957,0.00842,0.73495
CVE-2005-1959,0.04379,0.88311
CVE-2005-1960,0.00904,0.74463
CVE-2005-1961,0.00053,0.16675
CVE-2005-1962,0.00409,0.60161
CVE-2005-1963,0.0059,0.67929
CVE-2005-1964,0.00636,0.69204
CVE-2005-1965,0.04415,0.88359
CVE-2005-1966,0.00904,0.74463
CVE-2005-1967,0.00333,0.55299
CVE-2005-1968,0.00331,0.5521
CVE-2005-1969,0.00364,0.57475
CVE-2005-1970,0.00074,0.23288
CVE-2005-1971,0.00437,0.61833
CVE-2005-1972,0.00375,0.581
CVE-2005-1973,0.00408,0.6011
CVE-2005-1974,0.01019,0.75973
CVE-2005-1975,0.00527,0.65858
CVE-2005-1976,0.00071,0.22471
CVE-2005-1978,0.35539,0.96805
CVE-2005-1979,0.79566,0.99008
CVE-2005-1980,0.75828,0.98821
CVE-2005-1981,0.05553,0.8972
CVE-2005-1982,0.02581,0.84715
CVE-2005-1983,0.87976,0.99422
CVE-2005-1984,0.37987,0.96967
CVE-2005-1985,0.38864,0.97035
CVE-2005-1987,0.7207,0.9864
CVE-2005-1988,0.83438,0.99201
CVE-2005-1989,0.62784,0.98237
CVE-2005-1990,0.82179,0.99146
CVE-2005-1992,0.08762,0.91989
CVE-2005-1993,0.0007,0.22016
CVE-2005-1994,0.00483,0.63945
CVE-2005-1995,0.00404,0.59847
CVE-2005-1996,0.00684,0.70402
CVE-2005-1997,0.00404,0.59847
CVE-2005-1998,0.04248,0.88146
CVE-2005-1999,0.00409,0.60161
