#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-9801,0.0131,0.69446
CVE-2019-9802,0.01127,0.64929
CVE-2019-9803,0.00559,0.44184
CVE-2019-9804,0.01832,0.7798
CVE-2019-9805,0.01357,0.70487
CVE-2019-9806,0.01081,0.63698
CVE-2019-9807,0.00787,0.54293
CVE-2019-9808,0.00397,0.31166
CVE-2019-9809,0.01641,0.75385
CVE-2019-9810,0.29729,0.98136
CVE-2019-9811,0.02574,0.84537
CVE-2019-9812,0.0151,0.73355
CVE-2019-9813,0.07387,0.94206
CVE-2019-9814,0.01276,0.68709
CVE-2019-9815,0.01828,0.77938
CVE-2019-9816,0.06151,0.93212
CVE-2019-9817,0.00803,0.54847
CVE-2019-9818,0.00954,0.59748
CVE-2019-9819,0.01685,0.76028
CVE-2019-9820,0.01638,0.75329
CVE-2019-9821,0.00846,0.56278
CVE-2019-9823,0.01565,0.74242
CVE-2019-9824,0.00515,0.41425
CVE-2019-9825,0.02216,0.81914
CVE-2019-9826,0.02297,0.82561
CVE-2019-9827,0.26803,0.97962
CVE-2019-9829,0.01998,0.79864
CVE-2019-9831,0.0901,0.95095
CVE-2019-9832,0.08297,0.94727
CVE-2019-9833,0.08816,0.95005
CVE-2019-9834,0.051,0.92055
CVE-2019-9835,0.0062,0.47478
CVE-2019-9836,0.01609,0.74896
CVE-2019-9837,0.01349,0.70306
CVE-2019-9838,0.01058,0.63041
CVE-2019-9839,0.01011,0.61641
CVE-2019-9841,0.01324,0.69728
CVE-2019-9842,0.02203,0.81805
CVE-2019-9843,0.01499,0.73173
CVE-2019-9844,0.01274,0.68675
CVE-2019-9845,0.02527,0.84227
CVE-2019-9846,0.01675,0.75867
CVE-2019-9847,0.01006,0.61448
CVE-2019-9848,0.31439,0.98224
CVE-2019-9849,0.03175,0.87522
CVE-2019-9850,0.0337,0.88289
CVE-2019-9851,0.78347,0.99568
CVE-2019-9852,0.01925,0.79089
CVE-2019-9853,0.03318,0.88115
CVE-2019-9854,0.0193,0.79144
CVE-2019-9855,0.02646,0.84993
CVE-2019-9857,0.00417,0.33414
CVE-2019-9858,0.18834,0.97189
CVE-2019-9859,0.03,0.86829
CVE-2019-9860,0.00841,0.56116
CVE-2019-9861,0.01592,0.74642
CVE-2019-9862,0.0064,0.48448
CVE-2019-9863,0.02146,0.81315
CVE-2019-9864,0.00944,0.59435
CVE-2019-9865,0.01996,0.79853
CVE-2019-9866,0.0116,0.65762
CVE-2019-9867,0.0118,0.66378
CVE-2019-9868,0.0124,0.67878
CVE-2019-9870,0.01846,0.78149
CVE-2019-9871,0.05809,0.92862
CVE-2019-9872,0.01153,0.65615
CVE-2019-9873,0.01564,0.74236
CVE-2019-9874,0.83736,0.99682
CVE-2019-9875,0.13795,0.96385
CVE-2019-9877,0.01141,0.65274
CVE-2019-9878,0.01202,0.66926
CVE-2019-9879,0.46614,0.98783
CVE-2019-9880,0.34761,0.98373
CVE-2019-9881,0.18832,0.97188
CVE-2019-9882,0.00669,0.49864
CVE-2019-9883,0.00669,0.49864
CVE-2019-9884,0.0296,0.86649
CVE-2019-9885,0.02624,0.84848
CVE-2019-9886,0.02245,0.82154
CVE-2019-9889,0.02381,0.83186
CVE-2019-9890,0.01178,0.66316
CVE-2019-9891,0.0339,0.88352
CVE-2019-9892,0.01077,0.6357
CVE-2019-9893,0.03041,0.86988
CVE-2019-9894,0.02447,0.8368
CVE-2019-9895,0.02566,0.84478
CVE-2019-9896,0.00759,0.53333
CVE-2019-9897,0.03021,0.86912
CVE-2019-9898,0.03937,0.89998
CVE-2019-9900,0.03732,0.89419
CVE-2019-9901,0.04951,0.91849
CVE-2019-9903,0.02414,0.83437
CVE-2019-9904,0.027,0.85324
CVE-2019-9908,0.0142,0.71713
CVE-2019-9909,0.0142,0.71714
CVE-2019-9910,0.01389,0.71143
CVE-2019-9911,0.01253,0.68194
CVE-2019-9912,0.03151,0.87427
CVE-2019-9913,0.01377,0.70904
CVE-2019-9914,0.01656,0.75585
CVE-2019-9915,0.03626,0.89087
CVE-2019-9917,0.03076,0.87133
CVE-2019-9918,0.01278,0.68748
CVE-2019-9919,0.00665,0.49691
CVE-2019-9920,0.01315,0.69545
CVE-2019-9921,0.01107,0.6443
CVE-2019-9922,0.1059,0.95627
CVE-2019-9923,0.03028,0.86945
CVE-2019-9924,0.00399,0.31408
CVE-2019-9925,0.00826,0.55632
CVE-2019-9926,0.01921,0.79052
CVE-2019-9927,0.03614,0.89056
CVE-2019-9928,0.05962,0.93025
CVE-2019-9929,0.02022,0.80136
CVE-2019-9930,0.01532,0.73716
CVE-2019-9931,0.01083,0.63741
CVE-2019-9932,0.01512,0.73384
CVE-2019-9933,0.01512,0.73383
CVE-2019-9934,0.00832,0.55825
CVE-2019-9935,0.00825,0.55601
CVE-2019-9936,0.04843,0.91681
CVE-2019-9937,0.06011,0.93074
CVE-2019-9938,0.00896,0.57856
CVE-2019-9939,0.01594,0.74675
CVE-2019-9942,0.01405,0.71429
CVE-2019-9943,0.00826,0.55627
CVE-2019-9944,0.01071,0.63423
CVE-2019-9945,0.05845,0.92908
CVE-2019-9946,0.03246,0.87812
CVE-2019-9947,0.05253,0.92239
CVE-2019-9948,0.11844,0.95949
CVE-2019-9949,0.02996,0.86807
CVE-2019-9950,0.02304,0.82621
CVE-2019-9951,0.01675,0.75868
CVE-2019-9955,0.2118,0.97507
CVE-2019-9956,0.05916,0.92974
CVE-2019-9957,0.00821,0.55484
CVE-2019-9958,0.00777,0.5396
CVE-2019-9959,0.01907,0.78882
CVE-2019-9960,0.13373,0.96282
CVE-2019-9961,0.00809,0.55062
CVE-2019-9962,0.01257,0.68296
CVE-2019-9963,0.0141,0.71514
CVE-2019-9964,0.01381,0.70969
CVE-2019-9965,0.01303,0.69296
CVE-2019-9966,0.01422,0.71742
CVE-2019-9967,0.01381,0.70969
CVE-2019-9968,0.01381,0.70969
CVE-2019-9969,0.01979,0.79653
CVE-2019-9970,0.01834,0.78003
CVE-2019-9971,0.0169,0.76094
CVE-2019-9972,0.01742,0.7678
CVE-2019-9974,0.02924,0.86502
CVE-2019-9975,0.01328,0.69818
CVE-2019-9976,0.01007,0.61485
CVE-2019-9977,0.03005,0.86853
CVE-2019-9978,0.72946,0.99436
