#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2012-0758,0.06012,0.93086
CVE-2012-0759,0.03792,0.89607
CVE-2012-0760,0.03792,0.89606
CVE-2012-0761,0.04556,0.91266
CVE-2012-0762,0.04556,0.91266
CVE-2012-0763,0.03792,0.89607
CVE-2012-0764,0.05038,0.91973
CVE-2012-0765,0.02645,0.85013
CVE-2012-0766,0.03711,0.89363
CVE-2012-0767,0.06417,0.93457
CVE-2012-0768,0.06376,0.93423
CVE-2012-0769,0.04667,0.91437
CVE-2012-0770,0.02923,0.8652
CVE-2012-0771,0.05046,0.91997
CVE-2012-0772,0.05878,0.92958
CVE-2012-0773,0.05459,0.9246
CVE-2012-0774,0.15485,0.96691
CVE-2012-0775,0.08977,0.95092
CVE-2012-0776,0.0804,0.94594
CVE-2012-0777,0.07073,0.93996
CVE-2012-0778,0.10949,0.95745
CVE-2012-0779,0.87085,0.99745
CVE-2012-0780,0.15002,0.96606
CVE-2012-0781,0.10388,0.95576
CVE-2012-0782,0.03545,0.8887
CVE-2012-0785,0.03351,0.88244
CVE-2012-0786,0.00446,0.36296
CVE-2012-0787,0.00413,0.33004
CVE-2012-0788,0.08954,0.95081
CVE-2012-0789,0.0826,0.94717
CVE-2012-0790,0.01291,0.69064
CVE-2012-0791,0.02348,0.82995
CVE-2012-0792,0.01118,0.64767
CVE-2012-0793,0.02118,0.81103
CVE-2012-0794,0.014,0.71386
CVE-2012-0795,0.01905,0.78902
CVE-2012-0796,0.01677,0.75934
CVE-2012-0797,0.01087,0.63918
CVE-2012-0798,0.0111,0.64549
CVE-2012-0799,0.01231,0.67739
CVE-2012-0800,0.00403,0.31967
CVE-2012-0801,0.01308,0.69439
CVE-2012-0802,0.04574,0.91293
CVE-2012-0803,0.0354,0.88854
CVE-2012-0804,0.08464,0.94831
CVE-2012-0805,0.02886,0.86337
CVE-2012-0806,0.03265,0.87929
CVE-2012-0807,0.03466,0.88627
CVE-2012-0808,0.0035,0.26065
CVE-2012-0809,0.02925,0.86528
CVE-2012-0810,0.00381,0.29513
CVE-2012-0811,0.01683,0.76044
CVE-2012-0812,0.01212,0.67265
CVE-2012-0813,0.00384,0.29852
CVE-2012-0814,0.03566,0.88933
CVE-2012-0815,0.04281,0.90758
CVE-2012-0817,0.0347,0.88642
CVE-2012-0818,0.03213,0.87702
CVE-2012-0819,0.01854,0.78307
CVE-2012-0820,0.01604,0.74859
CVE-2012-0821,0.01854,0.78307
CVE-2012-0822,0.01604,0.74859
CVE-2012-0823,0.02597,0.84716
CVE-2012-0824,0.01764,0.77134
CVE-2012-0825,0.01979,0.79697
CVE-2012-0826,0.00922,0.58738
CVE-2012-0827,0.01293,0.69128
CVE-2012-0828,0.04284,0.90763
CVE-2012-0829,0.00893,0.57849
CVE-2012-0830,0.29803,0.98143
CVE-2012-0831,0.06469,0.93509
CVE-2012-0833,0.00902,0.58105
CVE-2012-0834,0.0479,0.91619
CVE-2012-0835,0.01338,0.7013
CVE-2012-0836,0.01296,0.69186
CVE-2012-0837,0.01338,0.7013
CVE-2012-0838,0.1388,0.96406
CVE-2012-0839,0.02654,0.85077
CVE-2012-0840,0.42138,0.9865
CVE-2012-0841,0.0326,0.87911
CVE-2012-0842,0.00381,0.29493
CVE-2012-0843,0.00429,0.34604
CVE-2012-0844,0.00422,0.34011
CVE-2012-0845,0.05402,0.92402
CVE-2012-0846,0.01693,0.76181
CVE-2012-0847,0.01502,0.73257
CVE-2012-0848,0.02175,0.81587
CVE-2012-0849,0.01501,0.73241
CVE-2012-0850,0.02054,0.8049
CVE-2012-0851,0.03233,0.87783
CVE-2012-0852,0.02737,0.85555
CVE-2012-0853,0.0429,0.90772
CVE-2012-0854,0.01754,0.77001
CVE-2012-0855,0.01765,0.77139
CVE-2012-0856,0.01709,0.76398
CVE-2012-0857,0.01754,0.77001
CVE-2012-0858,0.04344,0.90873
CVE-2012-0859,0.0397,0.90109
CVE-2012-0860,0.004,0.31575
CVE-2012-0861,0.00895,0.57919
CVE-2012-0862,0.02779,0.85818
CVE-2012-0863,0.00384,0.29818
CVE-2012-0864,0.02717,0.85447
CVE-2012-0865,0.02926,0.86535
CVE-2012-0866,0.03625,0.89116
CVE-2012-0867,0.02336,0.82905
CVE-2012-0868,0.02653,0.85069
CVE-2012-0869,0.04852,0.91713
CVE-2012-0870,0.06499,0.93533
CVE-2012-0871,0.00355,0.26722
CVE-2012-0872,0.01355,0.705
CVE-2012-0873,0.04254,0.90708
CVE-2012-0874,0.15561,0.96719
CVE-2012-0875,0.0035,0.26039
CVE-2012-0876,0.05724,0.92775
CVE-2012-0877,0.01906,0.78907
CVE-2012-0878,0.04027,0.90234
CVE-2012-0879,0.00468,0.37968
CVE-2012-0880,0.04403,0.90978
CVE-2012-0881,0.17013,0.9697
CVE-2012-0882,0.05305,0.92302
CVE-2012-0883,0.00946,0.59578
CVE-2012-0884,0.13652,0.96356
CVE-2012-0885,0.02406,0.83403
CVE-2012-0891,0.0095,0.59687
CVE-2012-0895,0.05324,0.92323
CVE-2012-0896,0.22664,0.97651
CVE-2012-0897,0.52225,0.98923
CVE-2012-0898,0.02774,0.85791
CVE-2012-0899,0.01464,0.72575
CVE-2012-0900,0.01528,0.73672
CVE-2012-0901,0.0685,0.93814
CVE-2012-0902,0.02712,0.85416
CVE-2012-0903,0.01123,0.64883
CVE-2012-0904,0.04841,0.91693
CVE-2012-0905,0.01016,0.6184
CVE-2012-0906,0.00953,0.59798
CVE-2012-0907,0.01293,0.69122
CVE-2012-0908,0.0125,0.6819
CVE-2012-0909,0.01781,0.77363
CVE-2012-0911,0.62989,0.99176
CVE-2012-0912,0.01025,0.62138
CVE-2012-0913,0.01046,0.62743
CVE-2012-0914,0.02275,0.82407
CVE-2012-0915,0.03313,0.88114
CVE-2012-0916,0.03313,0.88115
CVE-2012-0917,0.01086,0.63905
CVE-2012-0918,0.04119,0.90434
CVE-2012-0919,0.01086,0.63902
CVE-2012-0920,0.06489,0.93523
CVE-2012-0922,0.04488,0.91138
CVE-2012-0923,0.0448,0.91121
CVE-2012-0924,0.03682,0.89283
CVE-2012-0925,0.04488,0.91138
CVE-2012-0926,0.03682,0.89282
CVE-2012-0927,0.03682,0.89281
CVE-2012-0928,0.03646,0.89182
CVE-2012-0929,0.04842,0.91694
CVE-2012-0930,0.02114,0.81069
CVE-2012-0931,0.04822,0.91664
CVE-2012-0932,0.01482,0.72908
CVE-2012-0933,0.03845,0.89761
CVE-2012-0934,0.08057,0.94601
CVE-2012-0935,0.01003,0.61462
CVE-2012-0936,0.02084,0.80787
CVE-2012-0937,0.07631,0.94362
CVE-2012-0938,0.05837,0.92913
CVE-2012-0939,0.01176,0.66313
CVE-2012-0941,0.0138,0.7101
CVE-2012-0942,0.04121,0.90439
CVE-2012-0943,0.00762,0.53542
CVE-2012-0944,0.01211,0.67255
CVE-2012-0945,0.00707,0.51519
CVE-2012-0946,0.00725,0.52208
CVE-2012-0947,0.04686,0.91463
CVE-2012-0948,0.00354,0.26546
CVE-2012-0949,0.02118,0.81102
CVE-2012-0950,0.01779,0.77339
CVE-2012-0951,0.00376,0.2896
CVE-2012-0952,0.00306,0.20998
CVE-2012-0953,0.00246,0.14206
CVE-2012-0954,0.02211,0.81898
CVE-2012-0955,0.00615,0.47317
CVE-2012-0956,0.01201,0.6695
CVE-2012-0957,0.00959,0.59946
CVE-2012-0958,0.01576,0.74461
CVE-2012-0959,0.00395,0.31045
CVE-2012-0960,0.0349,0.8871
CVE-2012-0961,0.00352,0.26346
CVE-2012-0962,0.018,0.77608
CVE-2012-0973,0.02406,0.834
CVE-2012-0974,0.03521,0.88801
CVE-2012-0975,0.01128,0.65017
CVE-2012-0976,0.01914,0.79
CVE-2012-0977,0.05107,0.92073
CVE-2012-0978,0.02561,0.84472
CVE-2012-0979,0.02048,0.80428
CVE-2012-0980,0.01003,0.61461
CVE-2012-0981,0.09381,0.95234
CVE-2012-0982,0.01003,0.61461
CVE-2012-0983,0.01043,0.62667
CVE-2012-0984,0.04162,0.90524
CVE-2012-0985,0.12984,0.96195
CVE-2012-0986,0.01685,0.76074
CVE-2012-0987,0.01518,0.73522
CVE-2012-0988,0.01803,0.77638
CVE-2012-0989,0.01631,0.75262
CVE-2012-0990,0.0093,0.59023
CVE-2012-0991,0.09194,0.95167
CVE-2012-0992,0.03659,0.89224
CVE-2012-0993,0.02554,0.84431
CVE-2012-0994,0.01189,0.66657
CVE-2012-0995,0.01409,0.71547
CVE-2012-0996,0.09794,0.95385
CVE-2012-0997,0.00937,0.59282
CVE-2012-0998,0.0188,0.78609
CVE-2012-0999,0.01295,0.69151
