#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2013-2819,0.01866,0.78376
CVE-2013-2820,0.039,0.89866
CVE-2013-2821,0.01255,0.68214
CVE-2013-2822,0.00298,0.1994
CVE-2013-2823,0.00761,0.53333
CVE-2013-2824,0.01786,0.77349
CVE-2013-2825,0.01164,0.65876
CVE-2013-2826,0.01776,0.7723
CVE-2013-2827,0.48303,0.98821
CVE-2013-2828,0.003,0.2019
CVE-2013-2829,0.01255,0.68214
CVE-2013-2830,0.03629,0.89082
CVE-2013-2832,0.00924,0.58703
CVE-2013-2833,0.01611,0.74882
CVE-2013-2834,0.00895,0.57781
CVE-2013-2835,0.00688,0.506
CVE-2013-2836,0.01338,0.70023
CVE-2013-2837,0.01081,0.6363
CVE-2013-2838,0.01539,0.73791
CVE-2013-2839,0.01081,0.63631
CVE-2013-2840,0.01081,0.63627
CVE-2013-2841,0.01081,0.63627
CVE-2013-2842,0.11999,0.95982
CVE-2013-2843,0.01081,0.63632
CVE-2013-2844,0.01081,0.63629
CVE-2013-2845,0.01375,0.70815
CVE-2013-2846,0.01081,0.63629
CVE-2013-2847,0.00747,0.52831
CVE-2013-2848,0.01229,0.67595
CVE-2013-2849,0.01313,0.69454
CVE-2013-2850,0.07313,0.94152
CVE-2013-2851,0.0034,0.24687
CVE-2013-2852,0.01018,0.61782
CVE-2013-2853,0.0112,0.64706
CVE-2013-2854,0.01095,0.64064
CVE-2013-2855,0.00942,0.59318
CVE-2013-2856,0.01095,0.64064
CVE-2013-2857,0.01068,0.633
CVE-2013-2858,0.01095,0.64065
CVE-2013-2859,0.01095,0.64063
CVE-2013-2860,0.01095,0.64063
CVE-2013-2861,0.01095,0.64065
CVE-2013-2862,0.01095,0.64064
CVE-2013-2863,0.03585,0.88954
CVE-2013-2864,0.01095,0.64064
CVE-2013-2865,0.01279,0.68711
CVE-2013-2866,0.01403,0.71364
CVE-2013-2867,0.00847,0.56246
CVE-2013-2868,0.0111,0.64437
CVE-2013-2869,0.00955,0.59705
CVE-2013-2870,0.02333,0.82824
CVE-2013-2871,0.01784,0.77327
CVE-2013-2872,0.0093,0.58895
CVE-2013-2873,0.01272,0.68588
CVE-2013-2874,0.01297,0.69112
CVE-2013-2875,0.01694,0.76115
CVE-2013-2876,0.01118,0.64652
CVE-2013-2877,0.04951,0.91837
CVE-2013-2878,0.01089,0.63853
CVE-2013-2879,0.00918,0.58508
CVE-2013-2880,0.01605,0.74792
CVE-2013-2881,0.01103,0.6426
CVE-2013-2882,0.0287,0.8622
CVE-2013-2883,0.01272,0.68587
CVE-2013-2884,0.01272,0.68589
CVE-2013-2885,0.01417,0.71619
CVE-2013-2886,0.0109,0.6388
CVE-2013-2887,0.01338,0.70023
CVE-2013-2888,0.00459,0.37037
CVE-2013-2889,0.00419,0.33462
CVE-2013-2890,0.00336,0.24245
CVE-2013-2891,0.00333,0.23916
CVE-2013-2892,0.00423,0.33879
CVE-2013-2893,0.00394,0.30824
CVE-2013-2894,0.00365,0.27528
CVE-2013-2895,0.00383,0.29527
CVE-2013-2896,0.0038,0.29213
CVE-2013-2897,0.00439,0.35467
CVE-2013-2898,0.00364,0.27464
CVE-2013-2899,0.00466,0.37638
CVE-2013-2900,0.0155,0.73992
CVE-2013-2901,0.01385,0.71012
CVE-2013-2902,0.01272,0.68589
CVE-2013-2903,0.01272,0.68589
CVE-2013-2904,0.01627,0.75116
CVE-2013-2905,0.0084,0.56012
CVE-2013-2906,0.01229,0.67603
CVE-2013-2907,0.01428,0.71817
CVE-2013-2908,0.01265,0.6844
CVE-2013-2909,0.01648,0.75443
CVE-2013-2910,0.0145,0.72223
CVE-2013-2911,0.01272,0.68575
CVE-2013-2912,0.0145,0.72222
CVE-2013-2913,0.01272,0.68576
CVE-2013-2914,0.01243,0.67918
CVE-2013-2915,0.01147,0.65356
CVE-2013-2916,0.01147,0.65355
CVE-2013-2917,0.01461,0.72443
CVE-2013-2918,0.0145,0.72223
CVE-2013-2919,0.01684,0.75976
CVE-2013-2920,0.01461,0.72443
CVE-2013-2921,0.01272,0.68575
CVE-2013-2922,0.01272,0.68576
CVE-2013-2923,0.01328,0.69776
CVE-2013-2924,0.02531,0.84235
CVE-2013-2925,0.01406,0.71412
CVE-2013-2926,0.01573,0.74325
CVE-2013-2927,0.01647,0.75422
CVE-2013-2928,0.01312,0.69425
CVE-2013-2929,0.00654,0.4913
CVE-2013-2930,0.00661,0.49432
CVE-2013-2931,0.02297,0.82537
CVE-2013-2933,0.01648,0.7544
CVE-2013-2934,0.01648,0.75441
CVE-2013-2935,0.01648,0.7544
CVE-2013-2936,0.01648,0.7544
CVE-2013-2937,0.01648,0.7544
CVE-2013-2938,0.01648,0.75442
CVE-2013-2939,0.01648,0.75441
CVE-2013-2940,0.01648,0.75441
CVE-2013-2944,0.01585,0.74502
CVE-2013-2945,0.02771,0.85708
CVE-2013-2950,0.01425,0.71767
CVE-2013-2951,0.00369,0.27991
CVE-2013-2953,0.00477,0.38513
CVE-2013-2954,0.01263,0.68406
CVE-2013-2955,0.00759,0.53265
CVE-2013-2956,0.0113,0.64955
CVE-2013-2957,0.00759,0.53266
CVE-2013-2959,0.01173,0.66099
CVE-2013-2960,0.02555,0.84386
CVE-2013-2961,0.01818,0.77784
CVE-2013-2962,0.00316,0.21791
CVE-2013-2964,0.00415,0.33027
CVE-2013-2967,0.02102,0.80907
CVE-2013-2968,0.00937,0.59151
CVE-2013-2969,0.00759,0.53273
CVE-2013-2970,0.02374,0.83116
CVE-2013-2972,0.02123,0.81087
CVE-2013-2974,0.01139,0.65177
CVE-2013-2976,0.00354,0.26334
CVE-2013-2977,0.04687,0.91438
CVE-2013-2978,0.01309,0.69387
CVE-2013-2979,0.01441,0.72052
CVE-2013-2980,0.0057,0.44739
CVE-2013-2981,0.01803,0.77573
CVE-2013-2982,0.01066,0.63259
CVE-2013-2983,0.00767,0.53573
CVE-2013-2984,0.01545,0.73882
CVE-2013-2985,0.00937,0.59149
CVE-2013-2987,0.00937,0.59148
CVE-2013-2988,0.01656,0.75559
CVE-2013-2989,0.00318,0.21997
CVE-2013-2992,0.0156,0.74144
CVE-2013-2993,0.0123,0.6761
CVE-2013-2994,0.01318,0.6957
CVE-2013-2997,0.00457,0.36934
CVE-2013-2998,0.00951,0.59612
CVE-2013-2999,0.01029,0.62114
