#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2001-0724,0.12316,0.9605
CVE-2001-0726,0.16119,0.9681
CVE-2001-0727,0.31007,0.98204
CVE-2001-0728,0.00405,0.32011
CVE-2001-0729,0.06765,0.9374
CVE-2001-0730,0.11922,0.95968
CVE-2001-0731,0.56756,0.99033
CVE-2001-0733,0.02798,0.85879
CVE-2001-0734,0.00363,0.27498
CVE-2001-0735,0.0164,0.75358
CVE-2001-0736,0.00815,0.55273
CVE-2001-0737,0.01697,0.7618
CVE-2001-0738,0.0258,0.84575
CVE-2001-0739,0.00393,0.30751
CVE-2001-0740,0.04054,0.90276
CVE-2001-0741,0.01326,0.69791
CVE-2001-0742,0.01359,0.70527
CVE-2001-0743,0.0521,0.92195
CVE-2001-0744,0.00356,0.26642
CVE-2001-0745,0.01697,0.76192
CVE-2001-0746,0.15198,0.96634
CVE-2001-0747,0.02632,0.8491
CVE-2001-0748,0.09215,0.95171
CVE-2001-0749,0.01727,0.7659
CVE-2001-0750,0.01675,0.75872
CVE-2001-0751,0.02615,0.84799
CVE-2001-0752,0.01657,0.75603
CVE-2001-0753,0.01162,0.65835
CVE-2001-0754,0.01291,0.69025
CVE-2001-0755,0.02182,0.81611
CVE-2001-0756,0.02317,0.82722
CVE-2001-0757,0.02514,0.84138
CVE-2001-0758,0.04181,0.90551
CVE-2001-0759,0.0134,0.70124
CVE-2001-0760,0.03605,0.89029
CVE-2001-0761,0.03364,0.88269
CVE-2001-0762,0.00856,0.56637
CVE-2001-0763,0.17166,0.96984
CVE-2001-0764,0.01444,0.72148
CVE-2001-0765,0.00439,0.35529
CVE-2001-0766,0.08161,0.94656
CVE-2001-0767,0.01709,0.76354
CVE-2001-0768,0.00326,0.23029
CVE-2001-0769,0.01258,0.68317
CVE-2001-0770,0.03215,0.8769
CVE-2001-0771,0.02135,0.81229
CVE-2001-0772,0.00575,0.45114
CVE-2001-0773,0.0222,0.81943
CVE-2001-0774,0.00367,0.27864
CVE-2001-0775,0.16344,0.96852
CVE-2001-0776,0.01812,0.77735
CVE-2001-0777,0.01721,0.7652
CVE-2001-0778,0.06302,0.93353
CVE-2001-0779,0.62188,0.99155
CVE-2001-0780,0.07453,0.94242
CVE-2001-0781,0.02485,0.83941
CVE-2001-0782,0.00856,0.56651
CVE-2001-0783,0.01735,0.76697
CVE-2001-0784,0.09357,0.95218
CVE-2001-0785,0.01754,0.76962
CVE-2001-0786,0.01096,0.64163
CVE-2001-0787,0.00717,0.51803
CVE-2001-0788,0.0602,0.93082
CVE-2001-0789,0.07246,0.94116
CVE-2001-0790,0.01272,0.68623
CVE-2001-0791,0.04532,0.91199
CVE-2001-0792,0.02818,0.85986
CVE-2001-0794,0.01798,0.77533
CVE-2001-0795,0.02038,0.80286
CVE-2001-0796,0.01632,0.75236
CVE-2001-0797,0.94739,0.99856
CVE-2001-0799,0.04168,0.90519
CVE-2001-0800,0.54115,0.98971
CVE-2001-0801,0.0046,0.37288
CVE-2001-0803,0.85564,0.99717
CVE-2001-0804,0.03669,0.89232
CVE-2001-0805,0.07938,0.9453
CVE-2001-0806,0.00341,0.24966
CVE-2001-0807,0.06973,0.93902
CVE-2001-0808,0.03526,0.88795
CVE-2001-0809,0.00416,0.33243
CVE-2001-0815,0.14423,0.96502
CVE-2001-0816,0.01794,0.77486
CVE-2001-0817,0.10238,0.9552
CVE-2001-0818,0.04009,0.90179
CVE-2001-0819,0.06374,0.93411
CVE-2001-0820,0.12697,0.96122
CVE-2001-0821,0.03873,0.89819
CVE-2001-0822,0.0176,0.77037
CVE-2001-0823,0.00975,0.60493
CVE-2001-0824,0.02273,0.8236
CVE-2001-0825,0.03604,0.89027
CVE-2001-0826,0.04003,0.90164
CVE-2001-0827,0.01315,0.69541
CVE-2001-0828,0.02543,0.84331
CVE-2001-0829,0.12176,0.96017
CVE-2001-0830,0.05665,0.92699
CVE-2001-0831,0.00562,0.44413
CVE-2001-0832,0.00489,0.39505
CVE-2001-0833,0.02146,0.81319
CVE-2001-0834,0.02635,0.8493
CVE-2001-0835,0.03382,0.88329
CVE-2001-0836,0.14665,0.96541
CVE-2001-0837,0.00332,0.23719
CVE-2001-0838,0.06951,0.93883
CVE-2001-0839,0.07023,0.93946
CVE-2001-0840,0.08961,0.95077
CVE-2001-0841,0.0272,0.85435
CVE-2001-0842,0.0272,0.85435
CVE-2001-0843,0.02847,0.86132
CVE-2001-0844,0.03644,0.89156
CVE-2001-0845,0.00358,0.26856
CVE-2001-0846,0.41228,0.98621
CVE-2001-0847,0.02423,0.83507
CVE-2001-0848,0.00326,0.23028
CVE-2001-0849,0.02756,0.85642
CVE-2001-0850,0.02335,0.82867
CVE-2001-0851,0.03087,0.87178
CVE-2001-0852,0.08652,0.94928
CVE-2001-0853,0.03867,0.89803
CVE-2001-0854,0.01481,0.72851
CVE-2001-0855,0.00862,0.56814
CVE-2001-0856,0.00468,0.37918
CVE-2001-0857,0.07873,0.94496
CVE-2001-0858,0.00366,0.27783
CVE-2001-0859,0.01827,0.77929
CVE-2001-0860,0.04828,0.91656
CVE-2001-0861,0.01675,0.75874
CVE-2001-0862,0.01626,0.75138
CVE-2001-0863,0.01675,0.75873
CVE-2001-0864,0.01392,0.71192
CVE-2001-0865,0.01396,0.71255
CVE-2001-0866,0.01711,0.76389
CVE-2001-0867,0.01711,0.76389
CVE-2001-0868,0.02328,0.82804
CVE-2001-0869,0.03,0.8683
CVE-2001-0870,0.02414,0.83432
CVE-2001-0871,0.02966,0.86677
CVE-2001-0872,0.00871,0.57104
CVE-2001-0873,0.01077,0.63566
CVE-2001-0874,0.21815,0.97561
CVE-2001-0875,0.2806,0.98042
CVE-2001-0876,0.49483,0.98852
CVE-2001-0877,0.43764,0.98699
CVE-2001-0879,0.07362,0.94189
CVE-2001-0884,0.01909,0.78911
CVE-2001-0886,0.00612,0.47086
CVE-2001-0887,0.00317,0.22038
CVE-2001-0888,0.02442,0.83638
CVE-2001-0889,0.06354,0.93397
CVE-2001-0890,0.00382,0.29497
CVE-2001-0891,0.00349,0.2587
CVE-2001-0892,0.01859,0.78328
CVE-2001-0893,0.02533,0.8427
CVE-2001-0894,0.01907,0.78884
CVE-2001-0895,0.0235,0.82976
CVE-2001-0896,0.01632,0.75237
CVE-2001-0897,0.01934,0.79189
CVE-2001-0898,0.03092,0.87197
CVE-2001-0899,0.08908,0.95054
CVE-2001-0900,0.07899,0.9451
CVE-2001-0901,0.02626,0.84865
CVE-2001-0902,0.18594,0.97161
CVE-2001-0903,0.01653,0.75543
CVE-2001-0904,0.07012,0.93938
CVE-2001-0905,0.00322,0.22559
CVE-2001-0906,0.00945,0.59445
CVE-2001-0907,0.00789,0.54361
CVE-2001-0908,0.01406,0.71458
CVE-2001-0909,0.19739,0.97315
CVE-2001-0910,0.02443,0.83648
CVE-2001-0911,0.03871,0.89813
CVE-2001-0912,0.00381,0.29345
CVE-2001-0913,0.02902,0.86396
CVE-2001-0914,0.0039,0.30353
CVE-2001-0915,0.00698,0.51067
CVE-2001-0916,0.00768,0.53679
CVE-2001-0917,0.08176,0.94665
CVE-2001-0918,0.01707,0.76337
CVE-2001-0919,0.02715,0.85412
CVE-2001-0920,0.00387,0.30049
CVE-2001-0921,0.00614,0.47211
CVE-2001-0922,0.01571,0.7433
CVE-2001-0923,0.00605,0.46714
CVE-2001-0924,0.08126,0.94637
CVE-2001-0925,0.75238,0.99497
CVE-2001-0926,0.02469,0.83831
CVE-2001-0927,0.02832,0.86059
CVE-2001-0928,0.06053,0.93117
CVE-2001-0929,0.02091,0.80827
CVE-2001-0930,0.01875,0.78507
CVE-2001-0931,0.04346,0.90861
CVE-2001-0932,0.2264,0.97645
CVE-2001-0933,0.044,0.90959
CVE-2001-0934,0.04443,0.91045
CVE-2001-0935,0.01477,0.72777
CVE-2001-0936,0.01527,0.73615
CVE-2001-0937,0.01875,0.78506
CVE-2001-0938,0.03179,0.87539
CVE-2001-0939,0.01632,0.75236
CVE-2001-0940,0.0393,0.89983
CVE-2001-0941,0.01663,0.75698
CVE-2001-0942,0.00562,0.44413
CVE-2001-0943,0.01967,0.79523
CVE-2001-0944,0.00345,0.25314
CVE-2001-0945,0.19788,0.9732
CVE-2001-0946,0.0041,0.32513
CVE-2001-0947,0.0245,0.83706
CVE-2001-0948,0.02286,0.82457
CVE-2001-0949,0.04063,0.9029
CVE-2001-0950,0.01594,0.74671
CVE-2001-0951,0.27404,0.97997
CVE-2001-0952,0.03178,0.87536
CVE-2001-0953,0.02587,0.84611
CVE-2001-0954,0.01632,0.75239
CVE-2001-0955,0.00454,0.3682
CVE-2001-0956,0.01582,0.74491
CVE-2001-0958,0.05022,0.91945
CVE-2001-0959,0.02973,0.86706
CVE-2001-0960,0.03364,0.88269
CVE-2001-0961,0.05544,0.92546
CVE-2001-0962,0.01588,0.7458
CVE-2001-0963,0.02044,0.80361
CVE-2001-0964,0.02061,0.80534
CVE-2001-0965,0.07132,0.94035
CVE-2001-0966,0.0303,0.86954
CVE-2001-0967,0.00954,0.59743
CVE-2001-0968,0.0216,0.81441
CVE-2001-0969,0.01896,0.78756
CVE-2001-0970,0.03355,0.88238
CVE-2001-0971,0.02197,0.81751
CVE-2001-0972,0.03823,0.89681
CVE-2001-0973,0.02025,0.80172
CVE-2001-0974,0.0631,0.93361
CVE-2001-0975,0.08777,0.94989
CVE-2001-0976,0.00529,0.4236
CVE-2001-0977,0.04093,0.90362
CVE-2001-0978,0.02144,0.81303
CVE-2001-0979,0.01555,0.7411
CVE-2001-0980,0.02355,0.83019
CVE-2001-0981,0.02474,0.83865
CVE-2001-0982,0.023,0.82587
CVE-2001-0983,0.00439,0.35499
CVE-2001-0984,0.00348,0.25656
CVE-2001-0985,0.03867,0.89801
CVE-2001-0986,0.4816,0.98817
CVE-2001-0987,0.07177,0.94073
CVE-2001-0988,0.00346,0.25407
CVE-2001-0989,0.00825,0.55605
CVE-2001-0990,0.00347,0.25611
CVE-2001-0991,0.07101,0.94009
CVE-2001-0992,0.02052,0.80444
CVE-2001-0993,0.00332,0.23723
CVE-2001-0994,0.01614,0.74969
CVE-2001-0995,0.01588,0.7458
CVE-2001-0996,0.01694,0.76149
CVE-2001-0997,0.02052,0.80444
CVE-2001-0998,0.02888,0.86324
CVE-2001-0999,0.12292,0.96045
