#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2023-22706,0.00382,0.29621
CVE-2023-22707,0.00404,0.31994
CVE-2023-22708,0.00654,0.49284
CVE-2023-22709,0.00271,0.1737
CVE-2023-22710,0.00382,0.29612
CVE-2023-22711,0.00361,0.27361
CVE-2023-22712,0.00383,0.29776
CVE-2023-22713,0.00361,0.27362
CVE-2023-22714,0.00271,0.17374
CVE-2023-22715,0.00392,0.30697
CVE-2023-22716,0.00392,0.30699
CVE-2023-22717,0.00361,0.27364
CVE-2023-22718,0.00406,0.3224
CVE-2023-22719,0.00629,0.48038
CVE-2023-22720,0.0037,0.28386
CVE-2023-22721,0.00383,0.29775
CVE-2023-22722,0.00619,0.47558
CVE-2023-22724,0.00567,0.44801
CVE-2023-22725,0.00617,0.47459
CVE-2023-22726,0.01256,0.68325
CVE-2023-22727,0.00858,0.56788
CVE-2023-22728,0.00486,0.39362
CVE-2023-22729,0.00419,0.33674
CVE-2023-22730,0.00659,0.49519
CVE-2023-22731,0.01333,0.7
CVE-2023-22732,0.0073,0.52376
CVE-2023-22733,0.00705,0.51419
CVE-2023-22734,0.00603,0.46717
CVE-2023-22735,0.00515,0.41491
CVE-2023-22736,0.0078,0.54147
CVE-2023-22737,0.0073,0.52399
CVE-2023-22738,0.00375,0.28875
CVE-2023-22739,0.00874,0.57289
CVE-2023-22740,0.00683,0.50559
CVE-2023-22741,0.0238,0.83208
CVE-2023-22742,0.0058,0.45474
CVE-2023-22743,0.00352,0.2629
CVE-2023-22745,0.00515,0.41495
CVE-2023-22746,0.00693,0.50958
CVE-2023-22747,0.0174,0.76795
CVE-2023-22748,0.0174,0.76796
CVE-2023-22749,0.0174,0.76795
CVE-2023-22750,0.0174,0.76795
CVE-2023-22751,0.01304,0.69359
CVE-2023-22752,0.01304,0.69359
CVE-2023-22753,0.01073,0.63526
CVE-2023-22754,0.01073,0.63526
CVE-2023-22755,0.01073,0.63525
CVE-2023-22756,0.01073,0.63526
CVE-2023-22757,0.01073,0.63526
CVE-2023-22758,0.01618,0.75066
CVE-2023-22759,0.01618,0.75066
CVE-2023-22760,0.01618,0.75066
CVE-2023-22761,0.01618,0.75065
CVE-2023-22762,0.01481,0.72898
CVE-2023-22763,0.01481,0.72898
CVE-2023-22764,0.01481,0.729
CVE-2023-22765,0.01481,0.72898
CVE-2023-22766,0.01481,0.72899
CVE-2023-22767,0.01481,0.72899
CVE-2023-22768,0.01481,0.72899
CVE-2023-22769,0.01481,0.72899
CVE-2023-22770,0.01481,0.729
CVE-2023-22771,0.00443,0.36021
CVE-2023-22772,0.00747,0.53006
CVE-2023-22773,0.00766,0.53656
CVE-2023-22774,0.00766,0.53656
CVE-2023-22775,0.00584,0.4569
CVE-2023-22776,0.00709,0.51599
CVE-2023-22777,0.00589,0.45964
CVE-2023-22778,0.00473,0.38437
CVE-2023-22779,0.02118,0.81106
CVE-2023-22780,0.02068,0.80638
CVE-2023-22781,0.02068,0.80639
CVE-2023-22782,0.02068,0.80637
CVE-2023-22783,0.02068,0.80638
CVE-2023-22784,0.02068,0.80637
CVE-2023-22785,0.02068,0.80639
CVE-2023-22786,0.02118,0.81107
CVE-2023-22787,0.00843,0.56249
CVE-2023-22788,0.01641,0.75429
CVE-2023-22789,0.01603,0.74839
CVE-2023-22790,0.01641,0.75429
CVE-2023-22791,0.00242,0.13817
CVE-2023-22792,0.01695,0.76207
CVE-2023-22794,0.02153,0.81416
CVE-2023-22795,0.02278,0.82437
CVE-2023-22796,0.01712,0.76441
CVE-2023-22797,0.00595,0.46302
CVE-2023-22798,0.00474,0.38493
CVE-2023-22799,0.01049,0.62828
CVE-2023-22803,0.00591,0.46078
CVE-2023-22804,0.00708,0.51547
CVE-2023-22805,0.00724,0.52171
CVE-2023-22806,0.00367,0.28014
CVE-2023-22807,0.00668,0.49892
CVE-2023-22808,0.00189,0.07697
CVE-2023-22809,0.55367,0.99003
CVE-2023-22812,0.0031,0.21317
CVE-2023-22813,0.00455,0.36984
CVE-2023-22814,0.00687,0.50718
CVE-2023-22815,0.01315,0.69601
CVE-2023-22816,0.00866,0.57045
CVE-2023-22817,0.00241,0.13722
CVE-2023-22818,0.00246,0.14201
CVE-2023-22819,0.00822,0.55586
CVE-2023-22832,0.0141,0.71573
CVE-2023-22833,0.00408,0.32447
CVE-2023-22834,0.0035,0.26054
CVE-2023-22835,0.00686,0.50688
CVE-2023-22836,0.00259,0.15764
CVE-2023-22838,0.00538,0.43
CVE-2023-22839,0.00626,0.47908
CVE-2023-22840,0.00434,0.35208
CVE-2023-22841,0.00169,0.05578
CVE-2023-22842,0.00626,0.47908
CVE-2023-22843,0.00328,0.23309
CVE-2023-22844,0.00759,0.53432
CVE-2023-22845,0.00943,0.5947
CVE-2023-22846,0.0021,0.10088
CVE-2023-22847,0.00618,0.47518
CVE-2023-22848,0.00184,0.07198
CVE-2023-22849,0.01445,0.72217
CVE-2023-22850,0.01168,0.66059
CVE-2023-22851,0.01048,0.62803
CVE-2023-22852,0.00315,0.21944
CVE-2023-22853,0.00938,0.59328
CVE-2023-22854,0.006,0.46589
CVE-2023-22855,0.14832,0.96579
CVE-2023-22856,0.00375,0.2889
CVE-2023-22857,0.00362,0.27392
CVE-2023-22858,0.00427,0.3439
CVE-2023-22860,0.00394,0.30952
CVE-2023-22862,0.00545,0.43476
CVE-2023-22863,0.00355,0.26718
CVE-2023-22868,0.00405,0.32153
CVE-2023-22869,0.0019,0.07718
CVE-2023-22870,0.00343,0.2528
CVE-2023-22874,0.00206,0.0965
CVE-2023-22875,0.00308,0.21187
CVE-2023-22876,0.0054,0.43158
CVE-2023-22877,0.00664,0.49733
CVE-2023-22878,0.00124,0.01818
CVE-2023-22880,0.00983,0.60783
CVE-2023-22881,0.01122,0.6485
CVE-2023-22882,0.01142,0.6534
CVE-2023-22883,0.00185,0.07254
CVE-2023-22884,0.11082,0.95781
CVE-2023-22886,0.01518,0.73517
CVE-2023-22887,0.01787,0.77431
CVE-2023-22888,0.01415,0.71667
CVE-2023-22889,0.01276,0.68763
CVE-2023-22890,0.00644,0.48773
CVE-2023-22891,0.00509,0.41046
CVE-2023-22892,0.00595,0.46263
CVE-2023-22893,0.04124,0.90446
CVE-2023-22894,0.01658,0.75663
CVE-2023-22895,0.01212,0.6727
CVE-2023-22897,0.04074,0.90334
CVE-2023-22898,0.00622,0.47731
CVE-2023-22899,0.00624,0.47818
CVE-2023-22900,0.01026,0.62149
CVE-2023-22901,0.00903,0.58163
CVE-2023-22902,0.00429,0.34623
CVE-2023-22903,0.00723,0.52116
CVE-2023-22906,0.00786,0.54335
CVE-2023-22909,0.00867,0.57056
CVE-2023-22910,0.00516,0.41588
CVE-2023-22911,0.00568,0.44838
CVE-2023-22912,0.00389,0.30336
CVE-2023-22913,0.01291,0.69069
CVE-2023-22914,0.01033,0.62381
CVE-2023-22915,0.01054,0.62996
CVE-2023-22916,0.00693,0.50951
CVE-2023-22917,0.00879,0.57448
CVE-2023-22918,0.00771,0.53843
CVE-2023-22919,0.01587,0.74603
CVE-2023-22920,0.00842,0.56202
CVE-2023-22921,0.00502,0.40501
CVE-2023-22922,0.00933,0.59161
CVE-2023-22923,0.00788,0.54388
CVE-2023-22924,0.008,0.54791
CVE-2023-22931,0.00362,0.27501
CVE-2023-22932,0.00398,0.31423
CVE-2023-22933,0.0082,0.55533
CVE-2023-22934,0.01121,0.64842
CVE-2023-22935,0.00613,0.47213
CVE-2023-22936,0.00376,0.28984
CVE-2023-22937,0.00414,0.33093
CVE-2023-22938,0.00359,0.27085
CVE-2023-22939,0.00587,0.45904
CVE-2023-22940,0.00429,0.34577
CVE-2023-22941,0.01028,0.62198
CVE-2023-22942,0.00203,0.09238
CVE-2023-22943,0.00315,0.21863
CVE-2023-22945,0.00523,0.42088
CVE-2023-22946,0.01109,0.64513
CVE-2023-22947,0.00309,0.21277
CVE-2023-22948,0.0044,0.35695
CVE-2023-22949,0.00417,0.3346
CVE-2023-22950,0.00697,0.51125
CVE-2023-22951,0.00827,0.5573
CVE-2023-22952,0.80139,0.99607
CVE-2023-22953,0.01429,0.7192
CVE-2023-22955,0.00309,0.2129
CVE-2023-22956,0.01357,0.70532
CVE-2023-22957,0.01357,0.70533
CVE-2023-22958,0.00448,0.36429
CVE-2023-22959,0.13703,0.96368
CVE-2023-22960,0.27766,0.98028
CVE-2023-22963,0.00489,0.39646
CVE-2023-22964,0.02448,0.83722
CVE-2023-22970,0.0047,0.38127
CVE-2023-22971,0.00675,0.50228
CVE-2023-22972,0.00429,0.34624
CVE-2023-22973,0.01812,0.77772
CVE-2023-22974,0.01892,0.78758
CVE-2023-22975,0.00423,0.34079
CVE-2023-22984,0.00473,0.38425
CVE-2023-22985,0.00357,0.26842
CVE-2023-22995,0.00299,0.20229
CVE-2023-22996,0.00261,0.16061
CVE-2023-22997,0.00265,0.16486
CVE-2023-22998,0.00301,0.20502
CVE-2023-22999,0.00261,0.16061
CVE-2023-23000,0.0027,0.17196
CVE-2023-23001,0.00249,0.14586
CVE-2023-23002,0.00246,0.14263
CVE-2023-23003,0.00267,0.1686
CVE-2023-23004,0.00284,0.18753
CVE-2023-23005,0.00268,0.17044
CVE-2023-23006,0.00249,0.14586
CVE-2023-23007,0.00634,0.48261
CVE-2023-23009,0.01606,0.74892
CVE-2023-23010,0.00608,0.46942
CVE-2023-23011,0.00526,0.42243
CVE-2023-23012,0.00464,0.3769
CVE-2023-23014,0.00383,0.29692
CVE-2023-23015,0.00434,0.35204
CVE-2023-23019,0.00308,0.21192
CVE-2023-23021,0.00454,0.36928
CVE-2023-23022,0.00454,0.36928
CVE-2023-23024,0.00423,0.34101
CVE-2023-23026,0.00534,0.42767
CVE-2023-23039,0.00217,0.1086
CVE-2023-23040,0.00362,0.27468
CVE-2023-23059,0.0119,0.66692
CVE-2023-23063,0.02431,0.83598
CVE-2023-23064,0.00702,0.51316
CVE-2023-23073,0.02813,0.8598
CVE-2023-23074,0.83581,0.99679
CVE-2023-23075,0.02625,0.84882
CVE-2023-23076,0.7427,0.99477
CVE-2023-23077,0.02813,0.8598
CVE-2023-23078,0.02813,0.8598
CVE-2023-23080,0.02456,0.83776
CVE-2023-23082,0.00683,0.50577
CVE-2023-23086,0.00948,0.59625
CVE-2023-23087,0.0086,0.56837
CVE-2023-23088,0.00998,0.61252
CVE-2023-23108,0.00919,0.58681
CVE-2023-23109,0.00738,0.52666
CVE-2023-23110,0.00574,0.45158
CVE-2023-23119,0.00268,0.16975
CVE-2023-23120,0.00268,0.16975
CVE-2023-23126,0.00374,0.28766
CVE-2023-23127,0.00313,0.21727
CVE-2023-23128,0.00374,0.28766
CVE-2023-23130,0.0034,0.24875
CVE-2023-23131,0.00593,0.46176
CVE-2023-23132,0.00603,0.4672
CVE-2023-23135,0.01034,0.62405
CVE-2023-23136,0.00824,0.5565
CVE-2023-23143,0.00396,0.31225
CVE-2023-23144,0.00323,0.22779
CVE-2023-23145,0.0038,0.29351
CVE-2023-23149,0.00914,0.58531
CVE-2023-23150,0.00787,0.54356
CVE-2023-23151,0.01037,0.62492
CVE-2023-23155,0.01149,0.65548
CVE-2023-23156,0.03684,0.89288
CVE-2023-23157,0.00561,0.4442
CVE-2023-23158,0.00561,0.44419
CVE-2023-23161,0.0591,0.9298
CVE-2023-23162,0.04379,0.90946
CVE-2023-23163,0.04379,0.90946
CVE-2023-23169,0.00999,0.61278
CVE-2023-23192,0.01476,0.72814
CVE-2023-23205,0.00241,0.13697
CVE-2023-23208,0.00353,0.26435
CVE-2023-23277,0.00669,0.4992
CVE-2023-23279,0.00934,0.59177
CVE-2023-23286,0.02628,0.84902
CVE-2023-23294,0.02692,0.85305
CVE-2023-23295,0.0383,0.89716
CVE-2023-23296,0.00798,0.54753
CVE-2023-23298,0.01468,0.72678
CVE-2023-23299,0.0081,0.55199
CVE-2023-23300,0.01285,0.68939
CVE-2023-23301,0.01057,0.63054
CVE-2023-23302,0.01274,0.68725
CVE-2023-23303,0.00799,0.54769
CVE-2023-23304,0.00612,0.47201
CVE-2023-23305,0.01285,0.6894
CVE-2023-23306,0.01225,0.676
CVE-2023-23313,0.00357,0.26843
CVE-2023-23314,0.01226,0.67614
CVE-2023-23315,0.0085,0.56471
CVE-2023-23324,0.00853,0.56582
CVE-2023-23325,0.0174,0.76805
CVE-2023-23326,0.00491,0.39747
CVE-2023-23327,0.00825,0.55681
CVE-2023-23328,0.01019,0.61926
CVE-2023-23330,0.00777,0.54044
CVE-2023-23331,0.0089,0.57746
CVE-2023-23333,0.99291,0.99937
CVE-2023-23342,0.0018,0.0675
CVE-2023-23343,0.00318,0.22185
CVE-2023-23344,0.0042,0.33766
CVE-2023-23346,0.00104,0.00945
CVE-2023-23347,0.00107,0.01069
CVE-2023-23348,0.00155,0.03968
CVE-2023-23349,0.00093,0.00527
CVE-2023-23354,0.0054,0.43119
CVE-2023-23355,0.01226,0.67611
CVE-2023-23356,0.00943,0.59464
CVE-2023-23357,0.00363,0.27522
CVE-2023-23362,0.01597,0.74763
CVE-2023-23363,0.00919,0.58661
CVE-2023-23364,0.00919,0.58661
CVE-2023-23365,0.00554,0.43991
CVE-2023-23366,0.00554,0.43991
CVE-2023-23367,0.01496,0.73141
CVE-2023-23368,0.18833,0.97194
CVE-2023-23369,0.14519,0.96522
CVE-2023-23370,0.00154,0.03845
CVE-2023-23371,0.00107,0.01035
CVE-2023-23372,0.00452,0.36713
CVE-2023-23373,0.01141,0.65328
CVE-2023-23374,0.01067,0.63373
CVE-2023-23375,0.00695,0.51034
CVE-2023-23376,0.10853,0.95712
CVE-2023-23377,0.0065,0.49079
CVE-2023-23378,0.00657,0.49416
CVE-2023-23379,0.00445,0.36177
CVE-2023-23381,0.00436,0.35418
CVE-2023-23382,0.02674,0.85204
CVE-2023-23383,0.11687,0.95923
CVE-2023-23384,0.00871,0.57205
CVE-2023-23385,0.00327,0.23193
CVE-2023-23388,0.01568,0.74333
CVE-2023-23389,0.00257,0.15589
CVE-2023-23390,0.00657,0.49416
CVE-2023-23391,0.00648,0.48972
CVE-2023-23392,0.01672,0.75874
CVE-2023-23393,0.00246,0.14218
CVE-2023-23394,0.00465,0.37707
CVE-2023-23395,0.00605,0.46792
CVE-2023-23396,0.03829,0.89715
CVE-2023-23397,0.97159,0.99893
CVE-2023-23398,0.00617,0.4744
CVE-2023-23399,0.02532,0.84294
CVE-2023-23400,0.01256,0.68313
CVE-2023-23401,0.00598,0.4647
CVE-2023-23402,0.00598,0.4647
CVE-2023-23403,0.01289,0.69036
CVE-2023-23404,0.00834,0.55962
CVE-2023-23405,0.01002,0.61389
CVE-2023-23406,0.01289,0.69037
CVE-2023-23407,0.00394,0.31001
CVE-2023-23408,0.04047,0.90278
CVE-2023-23409,0.00465,0.37708
CVE-2023-23410,0.0795,0.94546
CVE-2023-23411,0.0058,0.45459
CVE-2023-23412,0.00343,0.2526
CVE-2023-23413,0.01289,0.69037
CVE-2023-23414,0.00394,0.31001
CVE-2023-23415,0.03479,0.88672
CVE-2023-23416,0.07581,0.94327
CVE-2023-23417,0.00393,0.30877
CVE-2023-23418,0.00393,0.30879
CVE-2023-23419,0.00393,0.30878
CVE-2023-23420,0.00749,0.53054
CVE-2023-23421,0.00674,0.50183
CVE-2023-23422,0.00596,0.4634
CVE-2023-23423,0.00596,0.4634
CVE-2023-23424,0.00561,0.44464
CVE-2023-23426,0.00167,0.05327
CVE-2023-23427,0.00341,0.25071
CVE-2023-23428,0.00305,0.20809
CVE-2023-23429,0.00282,0.18522
CVE-2023-23430,0.00305,0.20808
CVE-2023-23431,0.00119,0.01561
CVE-2023-23432,0.00113,0.01279
CVE-2023-23433,0.00113,0.01305
CVE-2023-23434,0.00168,0.05389
CVE-2023-23435,0.00111,0.01232
CVE-2023-23436,0.00113,0.0128
CVE-2023-23437,0.00166,0.05214
CVE-2023-23438,0.00144,0.03048
CVE-2023-23439,0.00162,0.04748
CVE-2023-23440,0.00166,0.05213
CVE-2023-23441,0.00169,0.05611
CVE-2023-23442,0.00161,0.04617
CVE-2023-23443,0.00161,0.04617
CVE-2023-23444,0.0117,0.66109
CVE-2023-23445,0.00659,0.49516
CVE-2023-23446,0.00898,0.58001
CVE-2023-23447,0.01117,0.6474
CVE-2023-23448,0.00792,0.5452
CVE-2023-23449,0.00785,0.54292
CVE-2023-23450,0.0071,0.51636
CVE-2023-23451,0.00621,0.47652
CVE-2023-23452,0.01098,0.64257
CVE-2023-23453,0.01098,0.64257
CVE-2023-23454,0.00312,0.21602
CVE-2023-23455,0.00272,0.17554
CVE-2023-23456,0.00387,0.30096
CVE-2023-23457,0.00349,0.25874
CVE-2023-23458,0.00529,0.42435
CVE-2023-23459,0.00854,0.56612
CVE-2023-23460,0.00688,0.50774
CVE-2023-23461,0.00671,0.50048
CVE-2023-23462,0.00671,0.50048
CVE-2023-23463,0.00462,0.37541
CVE-2023-23464,0.00482,0.39078
CVE-2023-23465,0.00281,0.18404
CVE-2023-23466,0.00411,0.32771
CVE-2023-23467,0.00379,0.29322
CVE-2023-23468,0.00174,0.06117
CVE-2023-23469,0.00179,0.0668
CVE-2023-23470,0.00513,0.4137
CVE-2023-23472,0.00341,0.25016
CVE-2023-23473,0.00296,0.19945
CVE-2023-23474,0.00428,0.34499
CVE-2023-23475,0.00347,0.25688
CVE-2023-23476,0.0049,0.39668
CVE-2023-23477,0.01949,0.79398
CVE-2023-23480,0.00371,0.28455
CVE-2023-23481,0.00371,0.28457
CVE-2023-23482,0.0061,0.47088
CVE-2023-23487,0.0076,0.53448
CVE-2023-23488,0.9246,0.99823
CVE-2023-23489,0.11172,0.95809
CVE-2023-23490,0.02341,0.82937
CVE-2023-23491,0.01179,0.66398
CVE-2023-23492,0.57123,0.99043
CVE-2023-23493,0.00208,0.09844
CVE-2023-23494,0.00618,0.47484
CVE-2023-23495,0.00236,0.13149
CVE-2023-23496,0.0089,0.57747
CVE-2023-23497,0.00231,0.12584
CVE-2023-23498,0.00233,0.12796
CVE-2023-23499,0.00383,0.29718
CVE-2023-23500,0.00234,0.12835
CVE-2023-23501,0.00222,0.11507
CVE-2023-23502,0.00238,0.13304
CVE-2023-23503,0.00218,0.11008
CVE-2023-23504,0.0035,0.26108
CVE-2023-23505,0.00229,0.12326
CVE-2023-23506,0.00191,0.07885
CVE-2023-23507,0.00237,0.1321
CVE-2023-23508,0.00223,0.11615
CVE-2023-23510,0.00191,0.07885
CVE-2023-23511,0.0023,0.12441
CVE-2023-23512,0.00704,0.51409
CVE-2023-23513,0.01567,0.74311
CVE-2023-23514,0.00719,0.52002
CVE-2023-23516,0.00248,0.14457
CVE-2023-23517,0.00902,0.5813
CVE-2023-23518,0.00902,0.5813
CVE-2023-23519,0.00939,0.59333
CVE-2023-23520,0.00807,0.55075
CVE-2023-23522,0.00294,0.19697
CVE-2023-23523,0.00232,0.12644
CVE-2023-23524,0.006,0.46561
CVE-2023-23525,0.00325,0.23046
CVE-2023-23526,0.00726,0.52241
CVE-2023-23527,0.00275,0.17812
CVE-2023-23528,0.00348,0.25809
CVE-2023-23529,0.09502,0.9528
CVE-2023-23530,0.00278,0.18159
CVE-2023-23531,0.01751,0.76936
CVE-2023-23532,0.00255,0.15343
CVE-2023-23533,0.00295,0.19833
CVE-2023-23534,0.00252,0.14989
CVE-2023-23535,0.00239,0.13486
CVE-2023-23536,0.00278,0.18208
CVE-2023-23537,0.00248,0.14435
CVE-2023-23538,0.00221,0.11421
CVE-2023-23539,0.00393,0.30835
CVE-2023-23540,0.00295,0.19871
CVE-2023-23541,0.00238,0.13321
CVE-2023-23542,0.00251,0.14737
CVE-2023-23543,0.00243,0.13896
CVE-2023-23545,0.00835,0.56005
CVE-2023-23546,0.00556,0.44106
CVE-2023-23547,0.01256,0.68345
CVE-2023-23548,0.00406,0.32233
CVE-2023-23549,0.00648,0.48985
CVE-2023-23550,0.03607,0.89067
CVE-2023-23551,0.00898,0.57992
CVE-2023-23552,0.01545,0.73967
CVE-2023-23553,0.00392,0.30726
CVE-2023-23554,0.00939,0.59351
CVE-2023-23555,0.00626,0.47909
CVE-2023-23556,0.00891,0.57792
CVE-2023-23557,0.00891,0.57792
CVE-2023-23558,0.00314,0.21788
CVE-2023-23559,0.00299,0.20264
CVE-2023-23560,0.13866,0.96403
CVE-2023-23561,0.00147,0.03283
CVE-2023-23562,0.00407,0.32344
CVE-2023-23563,0.01273,0.68709
CVE-2023-23564,0.0245,0.83733
CVE-2023-23565,0.0139,0.712
CVE-2023-23566,0.00948,0.59642
CVE-2023-23567,0.0105,0.62857
CVE-2023-23568,0.00314,0.21795
CVE-2023-23569,0.00201,0.08943
CVE-2023-23570,0.00666,0.49808
CVE-2023-23571,0.01078,0.63654
CVE-2023-23572,0.00499,0.40319
CVE-2023-23573,0.00193,0.08004
CVE-2023-23574,0.00608,0.46981
CVE-2023-23575,0.00694,0.51004
CVE-2023-23576,0.00281,0.1842
CVE-2023-23577,0.00169,0.05579
CVE-2023-23578,0.02023,0.80175
CVE-2023-23579,0.00235,0.13061
CVE-2023-23580,0.00194,0.08201
CVE-2023-23581,0.00834,0.55962
CVE-2023-23582,0.00832,0.55909
CVE-2023-23583,0.01728,0.76641
CVE-2023-23584,0.00503,0.40561
CVE-2023-23585,0.00652,0.49169
CVE-2023-23586,0.0027,0.17177
CVE-2023-23588,0.00092,0.00476
CVE-2023-23589,0.00832,0.55895
CVE-2023-23590,0.2644,0.97943
CVE-2023-23591,0.00555,0.44068
CVE-2023-23592,0.00764,0.53589
CVE-2023-23594,0.01504,0.73289
CVE-2023-23595,0.00954,0.59801
CVE-2023-23596,0.15198,0.9664
CVE-2023-23597,0.0034,0.24835
CVE-2023-23598,0.00641,0.48612
CVE-2023-23599,0.00601,0.46634
CVE-2023-23600,0.00493,0.39879
CVE-2023-23601,0.00347,0.25746
CVE-2023-23602,0.00601,0.46634
CVE-2023-23603,0.00641,0.48612
CVE-2023-23604,0.00463,0.37623
CVE-2023-23605,0.00702,0.5134
CVE-2023-23606,0.00521,0.4194
CVE-2023-23607,0.01612,0.7497
CVE-2023-23608,0.00658,0.49481
CVE-2023-23609,0.00353,0.26434
CVE-2023-23610,0.0073,0.52375
CVE-2023-23611,0.00384,0.29792
CVE-2023-23612,0.00796,0.54686
CVE-2023-23613,0.00821,0.55549
CVE-2023-23614,0.0097,0.60383
CVE-2023-23615,0.00452,0.36773
CVE-2023-23616,0.00678,0.50369
CVE-2023-23617,0.00986,0.60874
CVE-2023-23618,0.00385,0.2988
CVE-2023-23619,0.01064,0.6328
CVE-2023-23620,0.00669,0.49925
CVE-2023-23621,0.00868,0.57105
CVE-2023-23622,0.00534,0.42818
CVE-2023-23623,0.00664,0.4974
CVE-2023-23624,0.0059,0.46068
CVE-2023-23625,0.00675,0.50216
CVE-2023-23626,0.0091,0.58373
CVE-2023-23627,0.00525,0.42187
CVE-2023-23628,0.00438,0.35584
CVE-2023-23629,0.00378,0.29148
CVE-2023-23630,0.00614,0.47288
CVE-2023-23631,0.00908,0.58324
CVE-2023-23632,0.00193,0.08009
CVE-2023-23634,0.01094,0.64156
CVE-2023-23635,0.00562,0.44479
CVE-2023-23636,0.00643,0.48767
CVE-2023-23637,0.00628,0.47956
CVE-2023-23638,0.04847,0.91705
CVE-2023-23639,0.00293,0.19569
CVE-2023-23640,0.00293,0.19569
CVE-2023-23641,0.00361,0.27367
CVE-2023-23645,0.00983,0.60789
CVE-2023-23646,0.00271,0.17372
CVE-2023-23647,0.00367,0.28017
CVE-2023-23649,0.0075,0.53086
CVE-2023-23650,0.00383,0.29773
CVE-2023-23651,0.00578,0.45353
CVE-2023-23654,0.00392,0.3068
CVE-2023-23656,0.00809,0.55138
CVE-2023-23657,0.0037,0.28387
CVE-2023-23659,0.00271,0.17372
CVE-2023-23660,0.00778,0.54087
CVE-2023-23664,0.00361,0.27366
CVE-2023-23667,0.00361,0.27368
CVE-2023-23668,0.00386,0.30035
CVE-2023-23670,0.00361,0.27365
CVE-2023-23671,0.00257,0.15631
CVE-2023-23672,0.00395,0.31128
CVE-2023-23673,0.00392,0.30687
CVE-2023-23674,0.00392,0.30679
CVE-2023-23675,0.00392,0.30691
CVE-2023-23676,0.00361,0.2737
CVE-2023-23677,0.00369,0.28278
CVE-2023-23678,0.00605,0.46821
CVE-2023-23679,0.00472,0.38372
CVE-2023-23680,0.00264,0.16347
CVE-2023-23681,0.00383,0.29775
CVE-2023-23682,0.00461,0.37417
CVE-2023-23683,0.00392,0.30679
CVE-2023-23684,0.0045,0.3661
CVE-2023-23685,0.00361,0.27368
CVE-2023-23686,0.00393,0.30867
CVE-2023-23687,0.00393,0.30866
CVE-2023-23688,0.00383,0.29767
CVE-2023-23689,0.00616,0.47397
CVE-2023-23690,0.00248,0.14419
CVE-2023-23691,0.00379,0.29209
CVE-2023-23692,0.01569,0.7434
CVE-2023-23693,0.00364,0.27659
CVE-2023-23694,0.00699,0.51182
CVE-2023-23695,0.00424,0.34198
CVE-2023-23696,0.00463,0.37623
CVE-2023-23697,0.00177,0.0653
CVE-2023-23698,0.00176,0.06327
CVE-2023-23699,0.00361,0.27366
CVE-2023-23700,0.00684,0.50598
CVE-2023-23701,0.00361,0.27365
CVE-2023-23702,0.00316,0.22061
CVE-2023-23703,0.00361,0.2736
CVE-2023-23704,0.00256,0.15441
CVE-2023-23705,0.00256,0.15456
CVE-2023-23706,0.00256,0.15456
CVE-2023-23707,0.00384,0.2983
CVE-2023-23708,0.00421,0.33953
CVE-2023-23709,0.00361,0.2737
CVE-2023-23710,0.00369,0.28238
CVE-2023-23711,0.00233,0.12742
CVE-2023-23712,0.00264,0.1635
CVE-2023-23713,0.00256,0.15458
CVE-2023-23714,0.00271,0.17373
CVE-2023-23715,0.0055,0.43785
CVE-2023-23716,0.00525,0.42196
CVE-2023-23717,0.0037,0.28387
CVE-2023-23718,0.00392,0.30685
CVE-2023-23719,0.00264,0.16346
CVE-2023-23720,0.00369,0.28227
CVE-2023-23721,0.00271,0.17373
CVE-2023-23722,0.00392,0.30686
CVE-2023-23723,0.00392,0.30686
CVE-2023-23724,0.00256,0.15459
CVE-2023-23725,0.00541,0.43203
CVE-2023-23726,0.00275,0.1784
CVE-2023-23727,0.00369,0.28228
CVE-2023-23728,0.00393,0.30866
CVE-2023-23729,0.00253,0.15057
CVE-2023-23730,0.00372,0.28525
CVE-2023-23731,0.00256,0.15457
CVE-2023-23732,0.00369,0.28228
CVE-2023-23733,0.00369,0.28237
CVE-2023-23734,0.00392,0.30686
CVE-2023-23735,0.00283,0.18645
CVE-2023-23737,0.006,0.46579
CVE-2023-23738,0.0033,0.23599
CVE-2023-23749,0.0056,0.4435
CVE-2023-23750,0.0023,0.1241
CVE-2023-23751,0.00444,0.36125
CVE-2023-23752,0.99827,0.9996
CVE-2023-23753,0.00798,0.54751
CVE-2023-23754,0.00406,0.323
CVE-2023-23755,0.0056,0.44364
CVE-2023-23756,0.00375,0.28825
CVE-2023-23757,0.00602,0.46675
CVE-2023-23758,0.00602,0.46677
CVE-2023-23759,0.00723,0.52119
CVE-2023-23760,0.0103,0.62256
CVE-2023-23761,0.00462,0.37542
CVE-2023-23762,0.0064,0.48559
CVE-2023-23763,0.00667,0.49866
CVE-2023-23764,0.00589,0.4597
CVE-2023-23765,0.00609,0.46992
CVE-2023-23766,0.00742,0.52804
CVE-2023-23770,0.00541,0.43211
CVE-2023-23771,0.00185,0.07249
CVE-2023-23772,0.00462,0.37552
CVE-2023-23773,0.00462,0.37552
CVE-2023-23774,0.00208,0.09764
CVE-2023-23775,0.00832,0.55905
CVE-2023-23776,0.00241,0.13655
CVE-2023-23777,0.01322,0.69746
CVE-2023-23778,0.00573,0.45133
