#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-9840,0.01016,0.61857
CVE-2020-9841,0.0119,0.66667
CVE-2020-9842,0.00916,0.58591
CVE-2020-9843,0.01127,0.64987
CVE-2020-9844,0.01771,0.77241
CVE-2020-9846,0.00449,0.3651
CVE-2020-9847,0.00671,0.50027
CVE-2020-9848,0.00288,0.1918
CVE-2020-9849,0.02108,0.81022
CVE-2020-9850,0.77398,0.99544
CVE-2020-9851,0.00604,0.46771
CVE-2020-9852,0.01309,0.69486
CVE-2020-9853,0.00791,0.54491
CVE-2020-9854,0.00407,0.32334
CVE-2020-9855,0.00273,0.17644
CVE-2020-9856,0.0139,0.71214
CVE-2020-9857,0.00761,0.53491
CVE-2020-9858,0.00489,0.39637
CVE-2020-9859,0.00829,0.55809
CVE-2020-9860,0.0103,0.62255
CVE-2020-9861,0.0145,0.72297
CVE-2020-9862,0.01906,0.78909
CVE-2020-9863,0.01367,0.7073
CVE-2020-9864,0.02425,0.83546
CVE-2020-9865,0.00912,0.58432
CVE-2020-9866,0.01947,0.79381
CVE-2020-9868,0.01042,0.62641
CVE-2020-9869,0.01585,0.74587
CVE-2020-9870,0.01996,0.79878
CVE-2020-9871,0.01328,0.69881
CVE-2020-9872,0.01334,0.70025
CVE-2020-9873,0.01334,0.70025
CVE-2020-9874,0.01295,0.69155
CVE-2020-9875,0.01301,0.69304
CVE-2020-9876,0.01951,0.79414
CVE-2020-9877,0.01334,0.70025
CVE-2020-9878,0.01323,0.69763
CVE-2020-9879,0.01295,0.69155
CVE-2020-9880,0.01366,0.70709
CVE-2020-9881,0.01315,0.6961
CVE-2020-9882,0.01321,0.6974
CVE-2020-9883,0.05961,0.93036
CVE-2020-9884,0.01062,0.6319
CVE-2020-9885,0.00446,0.36235
CVE-2020-9887,0.01018,0.61882
CVE-2020-9888,0.01203,0.66993
CVE-2020-9889,0.01757,0.77036
CVE-2020-9890,0.01234,0.67812
CVE-2020-9891,0.01229,0.67679
CVE-2020-9892,0.01452,0.72354
CVE-2020-9893,0.02949,0.86635
CVE-2020-9894,0.02837,0.86104
CVE-2020-9895,0.04491,0.91143
CVE-2020-9897,0.00941,0.59391
CVE-2020-9898,0.01342,0.70204
CVE-2020-9899,0.01249,0.68172
CVE-2020-9900,0.00388,0.30309
CVE-2020-9901,0.0034,0.24918
CVE-2020-9902,0.00966,0.60188
CVE-2020-9903,0.00507,0.40864
CVE-2020-9904,0.0138,0.70997
CVE-2020-9905,0.02575,0.84572
CVE-2020-9906,0.04786,0.91614
CVE-2020-9907,0.03199,0.87637
CVE-2020-9908,0.00299,0.20281
CVE-2020-9909,0.01796,0.77545
CVE-2020-9910,0.0219,0.81701
CVE-2020-9911,0.0146,0.72519
CVE-2020-9912,0.00283,0.18629
CVE-2020-9913,0.00312,0.21562
CVE-2020-9914,0.01236,0.67842
CVE-2020-9915,0.01504,0.73288
CVE-2020-9916,0.01377,0.70957
CVE-2020-9917,0.01587,0.74606
CVE-2020-9918,0.03005,0.86878
CVE-2020-9919,0.0151,0.73394
CVE-2020-9920,0.01859,0.78369
CVE-2020-9921,0.00226,0.11968
CVE-2020-9922,0.01507,0.73341
CVE-2020-9923,0.0123,0.67708
CVE-2020-9924,0.01585,0.74587
CVE-2020-9925,0.01274,0.68718
CVE-2020-9926,0.01012,0.61739
CVE-2020-9927,0.00369,0.282
CVE-2020-9928,0.01207,0.67129
CVE-2020-9929,0.00319,0.22328
CVE-2020-9930,0.00247,0.14306
CVE-2020-9931,0.01587,0.74606
CVE-2020-9932,0.01172,0.66161
CVE-2020-9933,0.0084,0.56163
CVE-2020-9934,0.03208,0.87678
CVE-2020-9935,0.00719,0.51989
CVE-2020-9936,0.01324,0.69787
CVE-2020-9937,0.01328,0.69881
CVE-2020-9938,0.01328,0.69881
CVE-2020-9939,0.00178,0.06635
CVE-2020-9940,0.0135,0.70359
CVE-2020-9941,0.0257,0.84542
CVE-2020-9942,0.01177,0.66367
CVE-2020-9943,0.0115,0.65564
CVE-2020-9944,0.0115,0.65564
CVE-2020-9945,0.01177,0.66367
CVE-2020-9946,0.00307,0.21064
CVE-2020-9947,0.01797,0.77565
CVE-2020-9948,0.01694,0.76193
CVE-2020-9949,0.01501,0.7324
CVE-2020-9950,0.01457,0.72456
CVE-2020-9951,0.02333,0.82874
CVE-2020-9952,0.01497,0.73171
CVE-2020-9954,0.0145,0.72311
CVE-2020-9955,0.01015,0.61823
CVE-2020-9956,0.01081,0.63753
CVE-2020-9958,0.01131,0.65077
CVE-2020-9959,0.00282,0.18586
CVE-2020-9960,0.01041,0.62597
CVE-2020-9961,0.01591,0.74666
CVE-2020-9962,0.01178,0.66384
CVE-2020-9963,0.00998,0.61249
CVE-2020-9964,0.00406,0.32269
CVE-2020-9965,0.01475,0.72778
CVE-2020-9966,0.01262,0.68471
CVE-2020-9967,0.02323,0.82801
CVE-2020-9968,0.01161,0.65874
CVE-2020-9969,0.0034,0.2491
CVE-2020-9971,0.01125,0.64922
CVE-2020-9972,0.01419,0.71732
CVE-2020-9973,0.01945,0.79357
CVE-2020-9974,0.01103,0.64382
CVE-2020-9975,0.01119,0.64782
CVE-2020-9976,0.01092,0.64042
CVE-2020-9977,0.00926,0.58883
CVE-2020-9978,0.0052,0.41858
CVE-2020-9979,0.00411,0.32671
CVE-2020-9980,0.01196,0.66836
CVE-2020-9981,0.01409,0.71554
CVE-2020-9982,0.00759,0.53429
CVE-2020-9983,0.02201,0.81817
CVE-2020-9984,0.01327,0.69855
CVE-2020-9985,0.0141,0.71565
CVE-2020-9986,0.00932,0.59129
CVE-2020-9987,0.00858,0.56779
CVE-2020-9988,0.00323,0.22789
CVE-2020-9989,0.00326,0.23168
CVE-2020-9990,0.00249,0.14533
CVE-2020-9991,0.02822,0.86031
CVE-2020-9992,0.02986,0.86787
CVE-2020-9993,0.01116,0.64696
CVE-2020-9994,0.00952,0.59768
CVE-2020-9995,0.0059,0.46016
CVE-2020-9996,0.009,0.58047
CVE-2020-9997,0.00857,0.56758
CVE-2020-9999,0.07957,0.94548
