#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2012-4872,0.01284,0.68858
CVE-2012-4873,0.01631,0.75218
CVE-2012-4874,0.02607,0.84754
CVE-2012-4875,0.04273,0.90729
CVE-2012-4876,0.71177,0.99389
CVE-2012-4877,0.01183,0.66443
CVE-2012-4878,0.08761,0.94981
CVE-2012-4879,0.03153,0.87434
CVE-2012-4880,0.00416,0.33268
CVE-2012-4881,0.00416,0.33267
CVE-2012-4882,0.00416,0.33268
CVE-2012-4883,0.00416,0.33269
CVE-2012-4884,0.0157,0.74316
CVE-2012-4885,0.01876,0.78528
CVE-2012-4886,0.15349,0.96658
CVE-2012-4889,0.07718,0.94404
CVE-2012-4890,0.01379,0.70931
CVE-2012-4891,0.03937,0.9
CVE-2012-4892,0.01148,0.65446
CVE-2012-4893,0.00847,0.56304
CVE-2012-4894,0.05298,0.92283
CVE-2012-4895,0.05193,0.92168
CVE-2012-4896,0.05193,0.92168
CVE-2012-4897,0.0041,0.32542
CVE-2012-4898,0.00994,0.61069
CVE-2012-4899,0.00322,0.22579
CVE-2012-4900,0.0207,0.80624
CVE-2012-4901,0.02007,0.79992
CVE-2012-4902,0.01293,0.69055
CVE-2012-4903,0.00762,0.53452
CVE-2012-4904,0.00653,0.49135
CVE-2012-4905,0.01553,0.74082
CVE-2012-4906,0.03103,0.87233
CVE-2012-4907,0.01012,0.61668
CVE-2012-4908,0.03348,0.88217
CVE-2012-4909,0.02147,0.81328
CVE-2012-4912,0.01479,0.72808
CVE-2012-4914,0.28391,0.9806
CVE-2012-4915,0.50017,0.98864
CVE-2012-4917,0.01173,0.66137
CVE-2012-4918,0.01075,0.63521
CVE-2012-4919,0.0286,0.86194
CVE-2012-4920,0.032,0.87621
CVE-2012-4921,0.00962,0.60031
CVE-2012-4922,0.02233,0.82052
CVE-2012-4923,0.01828,0.77933
CVE-2012-4924,0.36345,0.98433
CVE-2012-4925,0.01238,0.6782
CVE-2012-4926,0.01899,0.78795
CVE-2012-4927,0.02242,0.82133
CVE-2012-4928,0.01623,0.75105
CVE-2012-4929,0.04346,0.90861
CVE-2012-4930,0.02079,0.80698
CVE-2012-4932,0.01319,0.69631
CVE-2012-4933,0.44012,0.98706
CVE-2012-4934,0.01333,0.69947
CVE-2012-4935,0.00739,0.52627
CVE-2012-4936,0.01504,0.73245
CVE-2012-4937,0.0242,0.83482
CVE-2012-4938,0.01087,0.63868
CVE-2012-4939,0.07171,0.94066
CVE-2012-4940,0.83632,0.9968
CVE-2012-4941,0.01246,0.68039
CVE-2012-4942,0.01001,0.61285
CVE-2012-4943,0.00731,0.52321
CVE-2012-4944,0.03836,0.89717
CVE-2012-4945,0.01936,0.79222
CVE-2012-4946,0.012,0.6687
CVE-2012-4947,0.01673,0.75837
CVE-2012-4948,0.00333,0.23894
CVE-2012-4949,0.04388,0.90942
CVE-2012-4950,0.01333,0.69955
CVE-2012-4951,0.0152,0.73506
CVE-2012-4952,0.01772,0.77217
CVE-2012-4953,0.06045,0.93108
CVE-2012-4954,0.01067,0.63323
CVE-2012-4955,0.02469,0.83835
CVE-2012-4956,0.3772,0.98492
CVE-2012-4957,0.6762,0.9929
CVE-2012-4958,0.73514,0.99452
CVE-2012-4959,0.71194,0.9939
CVE-2012-4960,0.03453,0.8856
CVE-2012-4964,0.08015,0.94569
CVE-2012-4968,0.01925,0.79085
CVE-2012-4969,0.8025,0.99609
CVE-2012-4970,0.01148,0.65445
CVE-2012-4971,0.01193,0.66694
CVE-2012-4972,0.01148,0.65445
CVE-2012-4974,0.01078,0.636
CVE-2012-4975,0.00842,0.56151
CVE-2012-4976,0.01186,0.66523
CVE-2012-4977,0.01186,0.66524
CVE-2012-4980,0.02153,0.8138
CVE-2012-4981,0.03364,0.88271
CVE-2012-4982,0.08907,0.95053
CVE-2012-4983,0.00931,0.5902
CVE-2012-4985,0.01716,0.76454
CVE-2012-4987,0.02989,0.86776
CVE-2012-4988,0.09854,0.95399
CVE-2012-4989,0.04388,0.90942
CVE-2012-4990,0.02271,0.82344
CVE-2012-4991,0.04553,0.91246
CVE-2012-4992,0.17694,0.97054
CVE-2012-4993,0.02295,0.82542
CVE-2012-4994,0.01041,0.62545
CVE-2012-4995,0.01162,0.65862
CVE-2012-4996,0.01236,0.67792
CVE-2012-4997,0.02817,0.85982
CVE-2012-4998,0.01658,0.75612
CVE-2012-4999,0.06558,0.93569
