#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-36203,0.00242,0.13835
CVE-2020-36204,0.00332,0.23823
CVE-2020-36205,0.00401,0.31715
CVE-2020-36206,0.00285,0.18864
CVE-2020-36207,0.00285,0.18865
CVE-2020-36208,0.00431,0.34865
CVE-2020-36209,0.00357,0.26858
CVE-2020-36210,0.00426,0.3436
CVE-2020-36211,0.00344,0.25292
CVE-2020-36212,0.01413,0.7162
CVE-2020-36213,0.01358,0.70552
CVE-2020-36214,0.01107,0.64482
CVE-2020-36215,0.0136,0.70611
CVE-2020-36216,0.01066,0.63355
CVE-2020-36217,0.01112,0.64606
CVE-2020-36218,0.01107,0.64482
CVE-2020-36219,0.01107,0.64482
CVE-2020-36220,0.00801,0.5486
CVE-2020-36221,0.84224,0.99691
CVE-2020-36222,0.77738,0.99554
CVE-2020-36223,0.043,0.90792
CVE-2020-36224,0.043,0.90791
CVE-2020-36225,0.043,0.90791
CVE-2020-36226,0.043,0.90791
CVE-2020-36227,0.77738,0.99554
CVE-2020-36228,0.84224,0.99691
CVE-2020-36229,0.043,0.90791
CVE-2020-36230,0.1229,0.9605
CVE-2020-36231,0.012,0.6692
CVE-2020-36232,0.01082,0.63779
CVE-2020-36233,0.00265,0.16537
CVE-2020-36234,0.01051,0.62872
CVE-2020-36235,0.01996,0.79883
CVE-2020-36236,0.0132,0.69698
CVE-2020-36237,0.01241,0.67969
CVE-2020-36238,0.01591,0.74683
CVE-2020-36239,0.49817,0.98861
CVE-2020-36240,0.01277,0.6878
CVE-2020-36241,0.00639,0.48498
CVE-2020-36242,0.06718,0.937
CVE-2020-36243,0.64144,0.99204
CVE-2020-36244,0.04227,0.90659
CVE-2020-36245,0.0152,0.73546
CVE-2020-36246,0.00454,0.36935
CVE-2020-36247,0.00449,0.36523
CVE-2020-36248,0.00144,0.03063
CVE-2020-36249,0.00865,0.56981
CVE-2020-36250,0.00269,0.17138
CVE-2020-36251,0.00617,0.47442
CVE-2020-36252,0.0051,0.4116
CVE-2020-36254,0.01802,0.77626
CVE-2020-36255,0.01532,0.7375
CVE-2020-36277,0.02433,0.83613
CVE-2020-36278,0.02871,0.86266
CVE-2020-36279,0.02574,0.84564
CVE-2020-36280,0.02356,0.83057
CVE-2020-36281,0.02866,0.86245
CVE-2020-36282,0.02844,0.8614
CVE-2020-36283,0.00727,0.52284
CVE-2020-36284,0.00904,0.58174
CVE-2020-36285,0.00904,0.58173
CVE-2020-36286,0.0141,0.71565
CVE-2020-36287,0.08951,0.9508
CVE-2020-36288,0.01519,0.73538
CVE-2020-36289,0.99209,0.99934
CVE-2020-36290,0.00677,0.50307
CVE-2020-36306,0.00735,0.52569
CVE-2020-36307,0.00696,0.51065
CVE-2020-36308,0.00971,0.60399
CVE-2020-36309,0.01423,0.71812
CVE-2020-36310,0.00329,0.23414
CVE-2020-36311,0.00335,0.24351
CVE-2020-36312,0.00313,0.21751
CVE-2020-36313,0.0032,0.22394
CVE-2020-36314,0.00611,0.47118
CVE-2020-36315,0.00928,0.58943
CVE-2020-36316,0.01159,0.65803
CVE-2020-36317,0.01496,0.73154
CVE-2020-36318,0.01676,0.75926
CVE-2020-36319,0.01001,0.61352
CVE-2020-36320,0.01956,0.79466
CVE-2020-36321,0.01211,0.67228
CVE-2020-36322,0.00378,0.29167
CVE-2020-36323,0.02025,0.80199
CVE-2020-36324,0.00626,0.47871
CVE-2020-36325,0.01718,0.76522
CVE-2020-36326,0.03095,0.87231
CVE-2020-36327,0.06307,0.93369
CVE-2020-36328,0.02662,0.85123
CVE-2020-36329,0.02319,0.8277
CVE-2020-36330,0.0223,0.82056
CVE-2020-36331,0.02302,0.82633
CVE-2020-36332,0.01966,0.79554
CVE-2020-36333,0.04105,0.90408
CVE-2020-36334,0.00646,0.4888
CVE-2020-36363,0.00706,0.51472
CVE-2020-36364,0.01802,0.77622
CVE-2020-36365,0.02985,0.86782
CVE-2020-36366,0.00823,0.55626
CVE-2020-36367,0.00823,0.55626
CVE-2020-36368,0.00823,0.55625
CVE-2020-36369,0.00823,0.55627
CVE-2020-36370,0.00823,0.55628
CVE-2020-36371,0.00823,0.55626
CVE-2020-36372,0.00823,0.55626
CVE-2020-36373,0.00823,0.55627
CVE-2020-36374,0.00823,0.55627
CVE-2020-36375,0.00823,0.55627
CVE-2020-36376,0.01869,0.78488
CVE-2020-36377,0.01869,0.78489
CVE-2020-36378,0.01869,0.78489
CVE-2020-36379,0.01869,0.78489
CVE-2020-36380,0.02185,0.81663
CVE-2020-36381,0.01869,0.78489
CVE-2020-36382,0.01891,0.7873
CVE-2020-36383,0.00827,0.55749
CVE-2020-36384,0.00827,0.55747
CVE-2020-36385,0.01476,0.72807
CVE-2020-36386,0.00549,0.43656
CVE-2020-36387,0.00391,0.30609
CVE-2020-36388,0.01478,0.72839
CVE-2020-36389,0.00661,0.49609
CVE-2020-36394,0.00346,0.25621
CVE-2020-36395,0.00512,0.4131
CVE-2020-36396,0.005,0.40369
CVE-2020-36397,0.00512,0.4131
CVE-2020-36398,0.00522,0.41953
CVE-2020-36399,0.00509,0.41052
CVE-2020-36400,0.01842,0.78144
CVE-2020-36401,0.00991,0.61046
CVE-2020-36402,0.0096,0.59977
CVE-2020-36403,0.01593,0.74702
CVE-2020-36404,0.01093,0.6406
CVE-2020-36405,0.01101,0.64317
CVE-2020-36406,0.01523,0.73599
CVE-2020-36407,0.01413,0.71632
CVE-2020-36408,0.00473,0.38467
CVE-2020-36409,0.00473,0.38466
CVE-2020-36410,0.00473,0.38467
CVE-2020-36411,0.00473,0.38466
CVE-2020-36412,0.00473,0.38466
CVE-2020-36413,0.00473,0.38467
CVE-2020-36414,0.00473,0.38467
CVE-2020-36415,0.00473,0.38468
CVE-2020-36416,0.00473,0.38468
CVE-2020-36420,0.01901,0.78854
CVE-2020-36421,0.01539,0.73862
CVE-2020-36422,0.01264,0.68517
CVE-2020-36423,0.01195,0.66796
CVE-2020-36424,0.0035,0.2604
CVE-2020-36425,0.00973,0.60503
CVE-2020-36426,0.01687,0.76099
CVE-2020-36427,0.00708,0.51576
CVE-2020-36428,0.01385,0.71089
CVE-2020-36429,0.0031,0.21334
CVE-2020-36430,0.01075,0.63572
CVE-2020-36431,0.00273,0.17681
CVE-2020-36432,0.0123,0.67729
CVE-2020-36433,0.00915,0.58566
CVE-2020-36434,0.0123,0.6773
CVE-2020-36435,0.00766,0.5365
CVE-2020-36436,0.00766,0.53651
CVE-2020-36437,0.00847,0.56389
CVE-2020-36438,0.00766,0.53651
CVE-2020-36439,0.00766,0.53651
CVE-2020-36440,0.00766,0.53651
CVE-2020-36441,0.00766,0.5365
CVE-2020-36442,0.00766,0.53652
CVE-2020-36443,0.0123,0.67729
CVE-2020-36444,0.00766,0.5365
CVE-2020-36445,0.00766,0.53652
CVE-2020-36446,0.00766,0.53652
CVE-2020-36447,0.01059,0.63112
CVE-2020-36448,0.01098,0.64259
CVE-2020-36449,0.01249,0.68177
CVE-2020-36450,0.01249,0.68177
CVE-2020-36451,0.01249,0.68178
CVE-2020-36452,0.01119,0.64791
CVE-2020-36453,0.01098,0.64259
CVE-2020-36454,0.00833,0.5592
CVE-2020-36455,0.01311,0.69505
CVE-2020-36456,0.01098,0.6426
CVE-2020-36457,0.0124,0.67956
CVE-2020-36458,0.00833,0.5592
CVE-2020-36459,0.01098,0.64258
CVE-2020-36460,0.01098,0.64259
CVE-2020-36461,0.0124,0.67956
CVE-2020-36462,0.0124,0.67956
CVE-2020-36463,0.01098,0.64259
CVE-2020-36464,0.01233,0.67775
CVE-2020-36465,0.01243,0.68019
CVE-2020-36466,0.00978,0.60669
CVE-2020-36467,0.00978,0.60669
CVE-2020-36468,0.00978,0.60669
CVE-2020-36469,0.00978,0.60668
CVE-2020-36470,0.00978,0.60668
CVE-2020-36471,0.01094,0.64132
CVE-2020-36472,0.00978,0.60668
CVE-2020-36473,0.00521,0.41884
CVE-2020-36474,0.01804,0.77652
CVE-2020-36475,0.01917,0.79034
CVE-2020-36476,0.0157,0.74355
CVE-2020-36477,0.00862,0.56899
CVE-2020-36478,0.01102,0.64353
CVE-2020-36485,0.00468,0.3803
CVE-2020-36486,0.00725,0.5219
CVE-2020-36488,0.01333,0.69993
CVE-2020-36489,0.00569,0.44873
CVE-2020-36490,0.00581,0.45521
CVE-2020-36491,0.00581,0.45519
CVE-2020-36492,0.00581,0.4552
CVE-2020-36493,0.00581,0.45521
CVE-2020-36494,0.00827,0.55748
CVE-2020-36495,0.00827,0.55749
CVE-2020-36496,0.00827,0.55748
CVE-2020-36497,0.00827,0.55748
CVE-2020-36498,0.00569,0.44874
CVE-2020-36499,0.00569,0.44874
CVE-2020-36501,0.00581,0.45517
CVE-2020-36502,0.00725,0.52189
CVE-2020-36503,0.01247,0.68106
CVE-2020-36504,0.00669,0.49935
CVE-2020-36505,0.00621,0.47669
CVE-2020-36510,0.0259,0.84679
CVE-2020-36511,0.01059,0.63132
CVE-2020-36512,0.01191,0.66706
CVE-2020-36513,0.01191,0.66705
CVE-2020-36514,0.01191,0.66703
CVE-2020-36516,0.00672,0.50078
CVE-2020-36517,0.02897,0.86399
CVE-2020-36518,0.0486,0.91725
CVE-2020-36519,0.00815,0.55318
CVE-2020-36521,0.00444,0.36071
CVE-2020-36523,0.00587,0.45859
CVE-2020-36524,0.00587,0.45859
CVE-2020-36525,0.00587,0.45859
CVE-2020-36526,0.00587,0.45858
CVE-2020-36527,0.00587,0.4586
CVE-2020-36528,0.00762,0.53531
CVE-2020-36529,0.04062,0.90306
CVE-2020-36530,0.00821,0.55543
CVE-2020-36531,0.00809,0.55164
CVE-2020-36532,0.00989,0.61002
CVE-2020-36533,0.01484,0.72951
CVE-2020-36534,0.00449,0.36496
CVE-2020-36535,0.00643,0.48715
CVE-2020-36536,0.00643,0.48715
CVE-2020-36537,0.00643,0.48715
CVE-2020-36538,0.00594,0.46217
CVE-2020-36539,0.00652,0.49183
CVE-2020-36540,0.00652,0.49183
CVE-2020-36541,0.01221,0.67476
CVE-2020-36542,0.01402,0.71422
CVE-2020-36543,0.00765,0.53627
CVE-2020-36544,0.00581,0.45507
CVE-2020-36547,0.00219,0.11143
CVE-2020-36548,0.00222,0.11463
CVE-2020-36549,0.00228,0.12255
CVE-2020-36550,0.01035,0.62423
CVE-2020-36551,0.01035,0.62423
CVE-2020-36552,0.01035,0.62424
CVE-2020-36553,0.01035,0.62424
CVE-2020-36557,0.00202,0.09033
CVE-2020-36558,0.0031,0.21332
CVE-2020-36559,0.01143,0.65366
CVE-2020-36560,0.01249,0.68159
CVE-2020-36561,0.01325,0.69805
CVE-2020-36562,0.00799,0.54786
CVE-2020-36563,0.00296,0.19984
CVE-2020-36564,0.00722,0.52077
CVE-2020-36565,0.01362,0.7064
CVE-2020-36566,0.01023,0.6205
CVE-2020-36567,0.01448,0.72259
CVE-2020-36568,0.01464,0.72574
CVE-2020-36569,0.00811,0.55218
CVE-2020-36599,0.01138,0.65264
CVE-2020-36600,0.0062,0.47581
CVE-2020-36601,0.00584,0.45728
CVE-2020-36602,0.0028,0.18364
CVE-2020-36603,0.00619,0.47555
CVE-2020-36604,0.01241,0.67976
CVE-2020-36605,0.00152,0.03667
CVE-2020-36607,0.00646,0.48878
CVE-2020-36608,0.00428,0.34571
CVE-2020-36609,0.00398,0.31334
CVE-2020-36610,0.00469,0.38061
CVE-2020-36611,0.0015,0.03509
CVE-2020-36615,0.00248,0.14481
CVE-2020-36617,0.00545,0.4344
CVE-2020-36618,0.00943,0.59464
CVE-2020-36619,0.00889,0.5771
CVE-2020-36620,0.01283,0.689
CVE-2020-36621,0.00423,0.34107
CVE-2020-36622,0.00264,0.16397
CVE-2020-36623,0.00269,0.17113
CVE-2020-36624,0.00573,0.45123
CVE-2020-36625,0.00343,0.25231
CVE-2020-36626,0.00557,0.44214
CVE-2020-36627,0.00591,0.46095
CVE-2020-36628,0.00867,0.57059
CVE-2020-36629,0.00846,0.56344
CVE-2020-36630,0.00679,0.50381
CVE-2020-36631,0.00679,0.50382
CVE-2020-36632,0.01116,0.64703
CVE-2020-36633,0.00311,0.21534
CVE-2020-36634,0.00503,0.40568
CVE-2020-36635,0.00887,0.5766
CVE-2020-36636,0.00926,0.58885
CVE-2020-36637,0.00544,0.43375
CVE-2020-36638,0.00544,0.43375
CVE-2020-36639,0.00892,0.57821
CVE-2020-36640,0.0077,0.53805
CVE-2020-36641,0.00845,0.56286
CVE-2020-36642,0.02099,0.80941
CVE-2020-36644,0.00675,0.50223
CVE-2020-36645,0.00687,0.50739
CVE-2020-36646,0.01177,0.66326
CVE-2020-36647,0.00678,0.50365
CVE-2020-36648,0.00667,0.49838
CVE-2020-36649,0.01388,0.71172
CVE-2020-36650,0.02089,0.80842
CVE-2020-36651,0.00889,0.57702
CVE-2020-36652,0.0015,0.03508
CVE-2020-36653,0.00591,0.46088
CVE-2020-36654,0.00603,0.46731
CVE-2020-36655,0.01461,0.7253
CVE-2020-36656,0.00507,0.40875
CVE-2020-36657,0.0041,0.326
CVE-2020-36658,0.00441,0.35823
CVE-2020-36659,0.00422,0.3399
CVE-2020-36660,0.00672,0.50057
CVE-2020-36661,0.0092,0.58704
CVE-2020-36663,0.00638,0.48481
CVE-2020-36664,0.00638,0.48481
CVE-2020-36665,0.00587,0.45848
CVE-2020-36666,0.00905,0.58244
CVE-2020-36667,0.00483,0.39178
CVE-2020-36668,0.00639,0.48526
CVE-2020-36669,0.00408,0.3247
CVE-2020-36670,0.00554,0.44012
CVE-2020-36691,0.00235,0.13049
CVE-2020-36692,0.00566,0.44758
CVE-2020-36694,0.00444,0.36113
CVE-2020-36695,0.00157,0.0413
CVE-2020-36696,0.01079,0.63691
CVE-2020-36697,0.00851,0.56516
CVE-2020-36698,0.00964,0.60136
CVE-2020-36699,0.00771,0.53845
CVE-2020-36700,0.01176,0.6631
CVE-2020-36701,0.01518,0.7352
CVE-2020-36702,0.0042,0.33818
CVE-2020-36703,0.0048,0.38964
CVE-2020-36704,0.005,0.40387
CVE-2020-36705,0.06888,0.93844
CVE-2020-36706,0.01818,0.77853
CVE-2020-36707,0.00454,0.36898
CVE-2020-36708,0.65342,0.99236
CVE-2020-36709,0.00642,0.48684
CVE-2020-36710,0.00777,0.54041
CVE-2020-36711,0.00648,0.48979
CVE-2020-36712,0.00735,0.5258
CVE-2020-36713,0.01605,0.74872
CVE-2020-36714,0.00425,0.34241
CVE-2020-36715,0.00697,0.51117
CVE-2020-36716,0.00825,0.5569
CVE-2020-36717,0.00478,0.38772
CVE-2020-36718,0.01719,0.76531
CVE-2020-36719,0.04304,0.90798
CVE-2020-36720,0.00793,0.54588
CVE-2020-36721,0.00971,0.60411
CVE-2020-36722,0.00728,0.523
CVE-2020-36723,0.01608,0.74922
CVE-2020-36724,0.01543,0.73939
CVE-2020-36725,0.01138,0.6524
CVE-2020-36726,0.01553,0.74118
CVE-2020-36727,0.01615,0.75021
CVE-2020-36728,0.03133,0.8738
CVE-2020-36729,0.00715,0.51818
CVE-2020-36730,0.02269,0.82357
CVE-2020-36731,0.01342,0.702
CVE-2020-36732,0.01075,0.63576
CVE-2020-36735,0.00458,0.37181
CVE-2020-36736,0.00458,0.37181
CVE-2020-36737,0.00458,0.37182
CVE-2020-36738,0.00476,0.38652
CVE-2020-36739,0.00476,0.38652
CVE-2020-36740,0.00472,0.3832
CVE-2020-36741,0.00384,0.29865
CVE-2020-36742,0.00384,0.29866
CVE-2020-36743,0.00384,0.29866
CVE-2020-36744,0.00384,0.29864
CVE-2020-36745,0.0044,0.35703
CVE-2020-36746,0.00464,0.37652
CVE-2020-36747,0.00464,0.37652
CVE-2020-36748,0.00464,0.37652
CVE-2020-36749,0.00464,0.37652
CVE-2020-36750,0.00384,0.29863
CVE-2020-36751,0.00394,0.30986
CVE-2020-36752,0.00483,0.39117
CVE-2020-36753,0.00394,0.30985
CVE-2020-36754,0.00394,0.30985
CVE-2020-36755,0.00394,0.30984
CVE-2020-36756,0.00393,0.30903
CVE-2020-36757,0.00393,0.30902
CVE-2020-36758,0.00394,0.30985
CVE-2020-36759,0.00394,0.30984
CVE-2020-36760,0.00563,0.44557
CVE-2020-36761,0.00563,0.44558
CVE-2020-36762,0.02333,0.82872
CVE-2020-36763,0.00486,0.39406
CVE-2020-36765,0.00322,0.22718
CVE-2020-36766,0.0024,0.13574
CVE-2020-36767,0.00439,0.3567
CVE-2020-36768,0.00758,0.53371
CVE-2020-36769,0.00428,0.34482
CVE-2020-36770,0.00373,0.28614
CVE-2020-36771,0.00474,0.3849
CVE-2020-36772,0.00378,0.29126
CVE-2020-36773,0.00879,0.57428
CVE-2020-36774,0.00214,0.10507
CVE-2020-36775,0.0017,0.05625
CVE-2020-36776,0.00232,0.12678
CVE-2020-36777,0.00242,0.13776
CVE-2020-36778,0.00225,0.11889
CVE-2020-36779,0.00222,0.11478
CVE-2020-36780,0.00228,0.12197
CVE-2020-36781,0.00222,0.11478
CVE-2020-36782,0.00225,0.1189
CVE-2020-36783,0.00227,0.12114
CVE-2020-36784,0.00225,0.11886
CVE-2020-36785,0.00224,0.11746
CVE-2020-36786,0.00222,0.11478
CVE-2020-36787,0.00231,0.12535
CVE-2020-36788,0.0023,0.12378
CVE-2020-36789,0.0019,0.07731
CVE-2020-36790,0.00163,0.04937
CVE-2020-36791,0.00191,0.07824
CVE-2020-36825,0.00456,0.37055
CVE-2020-36826,0.00434,0.3516
CVE-2020-36827,0.00339,0.24742
CVE-2020-36828,0.00484,0.39237
CVE-2020-36829,0.00511,0.41214
CVE-2020-36830,0.00802,0.54868
CVE-2020-36831,0.00501,0.40442
CVE-2020-36832,0.00691,0.50874
CVE-2020-36833,0.00354,0.26483
CVE-2020-36834,0.00354,0.26483
CVE-2020-36835,0.00549,0.43685
CVE-2020-36836,0.01479,0.72845
CVE-2020-36837,0.00584,0.45733
CVE-2020-36838,0.00354,0.26484
CVE-2020-36839,0.0027,0.17183
CVE-2020-36840,0.00415,0.33253
CVE-2020-36841,0.00213,0.10418
CVE-2020-36842,0.01159,0.65795
CVE-2020-36843,0.0014,0.02794
CVE-2020-36844,0.0028,0.18322
CVE-2020-36845,0.00258,0.1572
CVE-2020-36846,0.00633,0.48242
CVE-2020-36847,0.44187,0.98714
CVE-2020-36848,0.01633,0.75305
CVE-2020-36849,0.06977,0.93915
CVE-2020-36850,0.00464,0.37653
CVE-2020-36851,0.00828,0.55785
CVE-2020-36852,0.00329,0.2343
CVE-2020-36853,0.0038,0.29407
CVE-2020-36854,0.00261,0.16084
CVE-2020-36855,0.00247,0.14317
CVE-2020-36856,0.02289,0.82524
CVE-2020-36857,0.02134,0.81255
CVE-2020-36858,0.00477,0.38684
CVE-2020-36859,0.00853,0.56575
CVE-2020-36860,0.00392,0.30648
CVE-2020-36861,0.00392,0.30649
CVE-2020-36862,0.00587,0.45847
CVE-2020-36863,0.01286,0.68969
CVE-2020-36864,0.00416,0.33382
CVE-2020-36865,0.00392,0.30648
CVE-2020-36866,0.00392,0.3065
CVE-2020-36867,0.02612,0.84805
CVE-2020-36868,0.00316,0.21965
CVE-2020-36869,0.01836,0.78065
CVE-2020-36870,0.00753,0.53178
CVE-2020-36871,0.00648,0.48994
CVE-2020-36872,0.00497,0.40155
CVE-2020-36873,0.00598,0.46469
CVE-2020-36874,0.00656,0.4936
CVE-2020-36875,0.00769,0.53774
CVE-2020-36876,0.00374,0.28739
CVE-2020-36877,0.00718,0.51962
CVE-2020-36878,0.00346,0.25573
CVE-2020-36879,0.00267,0.1687
CVE-2020-36880,0.00236,0.13119
CVE-2020-36881,0.00366,0.27886
CVE-2020-36882,0.00617,0.47461
CVE-2020-36883,0.00897,0.57977
CVE-2020-36884,0.01119,0.6478
CVE-2020-36885,0.01229,0.67693
CVE-2020-36886,0.00275,0.17811
CVE-2020-36887,0.00419,0.33676
CVE-2020-36888,0.00399,0.31502
CVE-2020-36889,0.00218,0.10955
CVE-2020-36890,0.00343,0.25252
CVE-2020-36891,0.00218,0.10956
CVE-2020-36892,0.01052,0.62932
CVE-2020-36893,0.01565,0.74291
CVE-2020-36894,0.00798,0.54733
CVE-2020-36895,0.00734,0.52526
CVE-2020-36896,0.00878,0.57403
CVE-2020-36897,0.01297,0.69211
CVE-2020-36898,0.01743,0.76835
CVE-2020-36899,0.00925,0.58872
CVE-2020-36900,0.00273,0.17692
CVE-2020-36901,0.0031,0.21431
CVE-2020-36902,0.01137,0.65224
CVE-2020-36903,0.00148,0.03379
CVE-2020-36904,0.00483,0.39168
CVE-2020-36905,0.0051,0.41106
CVE-2020-36906,0.00161,0.04603
CVE-2020-36907,0.00546,0.43507
CVE-2020-36908,0.0027,0.17196
CVE-2020-36909,0.00724,0.52143
CVE-2020-36910,0.01452,0.72357
CVE-2020-36911,0.12068,0.96007
CVE-2020-36912,0.00425,0.34227
CVE-2020-36913,0.00362,0.27393
CVE-2020-36914,0.00311,0.21436
CVE-2020-36915,0.00376,0.28935
CVE-2020-36916,0.00256,0.15499
CVE-2020-36917,0.00311,0.21436
CVE-2020-36918,0.00161,0.04603
CVE-2020-36919,0.00366,0.27894
CVE-2020-36920,0.00359,0.2708
CVE-2020-36921,0.0043,0.34702
CVE-2020-36922,0.00625,0.47858
CVE-2020-36923,0.00949,0.59658
CVE-2020-36924,0.00549,0.43701
CVE-2020-36925,0.00677,0.50296
CVE-2020-36926,0.00572,0.4509
CVE-2020-36927,0.00241,0.13738
CVE-2020-36928,0.00258,0.1573
CVE-2020-36929,0.00254,0.15188
CVE-2020-36930,0.00241,0.13738
CVE-2020-36931,0.00283,0.18627
CVE-2020-36932,0.00282,0.18608
CVE-2020-36933,0.00174,0.06111
CVE-2020-36934,0.00171,0.05748
CVE-2020-36935,0.00169,0.05552
CVE-2020-36936,0.00138,0.0264
CVE-2020-36937,0.00138,0.02648
CVE-2020-36938,0.0023,0.12388
CVE-2020-36939,0.0291,0.8646
CVE-2020-36940,0.00284,0.18755
CVE-2020-36941,0.00574,0.45154
CVE-2020-36942,0.00695,0.51027
CVE-2020-36943,0.00286,0.18981
CVE-2020-36944,0.00216,0.10809
CVE-2020-36945,0.00462,0.37507
CVE-2020-36946,0.00727,0.52263
CVE-2020-36947,0.00464,0.37649
CVE-2020-36948,0.00639,0.48508
CVE-2020-36949,0.00498,0.40225
CVE-2020-36950,0.00367,0.27972
CVE-2020-36951,0.00345,0.25378
CVE-2020-36952,0.00169,0.05534
CVE-2020-36953,0.00189,0.07681
CVE-2020-36954,0.00349,0.25901
CVE-2020-36955,0.00639,0.48517
CVE-2020-36956,0.00285,0.18807
CVE-2020-36957,0.00148,0.03383
CVE-2020-36958,0.00148,0.03393
CVE-2020-36959,0.00148,0.03393
CVE-2020-36960,0.00227,0.12085
CVE-2020-36961,0.00543,0.43359
CVE-2020-36962,0.12193,0.96028
CVE-2020-36963,0.00414,0.33104
CVE-2020-36964,0.00451,0.36666
CVE-2020-36965,0.0017,0.05642
CVE-2020-36966,0.00259,0.15834
CVE-2020-36967,0.00594,0.46252
CVE-2020-36968,0.00488,0.39504
CVE-2020-36969,0.00487,0.39429
CVE-2020-36970,0.00298,0.20197
CVE-2020-36971,0.00179,0.06669
CVE-2020-36972,0.00328,0.23298
CVE-2020-36973,0.00483,0.39169
CVE-2020-36974,0.00181,0.06888
CVE-2020-36975,0.00181,0.06887
CVE-2020-36976,0.00181,0.06887
CVE-2020-36977,0.00204,0.09339
CVE-2020-36978,0.00344,0.25318
CVE-2020-36979,0.00188,0.07568
CVE-2020-36980,0.00148,0.03393
CVE-2020-36981,0.00183,0.07061
CVE-2020-36982,0.00181,0.06887
CVE-2020-36983,0.00183,0.07062
CVE-2020-36984,0.00176,0.06482
CVE-2020-36985,0.00176,0.06482
CVE-2020-36986,0.00177,0.06503
CVE-2020-36987,0.00176,0.06483
CVE-2020-36988,0.00239,0.13481
CVE-2020-36989,0.00176,0.06482
CVE-2020-36990,0.00176,0.06483
CVE-2020-36991,0.00176,0.06483
CVE-2020-36992,0.00176,0.06483
CVE-2020-36993,0.00288,0.1914
CVE-2020-36994,0.0019,0.07713
CVE-2020-36995,0.00416,0.33385
CVE-2020-36996,0.00238,0.13386
CVE-2020-36997,0.00415,0.33237
CVE-2020-36998,0.00268,0.16992
CVE-2020-36999,0.00345,0.25484
CVE-2020-37000,0.00543,0.43324
CVE-2020-37001,0.00172,0.05868
CVE-2020-37002,0.0075,0.53078
CVE-2020-37003,0.00268,0.16992
CVE-2020-37004,0.00254,0.15186
CVE-2020-37005,0.00307,0.21035
CVE-2020-37006,0.00319,0.22358
CVE-2020-37007,0.00193,0.08016
CVE-2020-37008,0.00507,0.40877
CVE-2020-37009,0.00592,0.46145
CVE-2020-37010,0.00485,0.39285
CVE-2020-37011,0.00457,0.37101
CVE-2020-37012,0.00859,0.56802
CVE-2020-37013,0.00206,0.09551
CVE-2020-37014,0.0033,0.23548
CVE-2020-37015,0.00711,0.51645
CVE-2020-37016,0.00138,0.02607
CVE-2020-37017,0.00138,0.02608
CVE-2020-37018,0.00273,0.17663
CVE-2020-37019,0.00422,0.34035
CVE-2020-37020,0.00138,0.02607
CVE-2020-37021,0.00131,0.02216
CVE-2020-37022,0.00268,0.16992
CVE-2020-37023,0.00638,0.48476
CVE-2020-37024,0.00167,0.05362
CVE-2020-37025,0.00167,0.05362
CVE-2020-37026,0.00186,0.07364
CVE-2020-37027,0.02394,0.83313
CVE-2020-37028,0.00167,0.05361
CVE-2020-37029,0.00167,0.05361
CVE-2020-37030,0.00135,0.02456
CVE-2020-37031,0.00171,0.0582
CVE-2020-37032,0.01105,0.64416
CVE-2020-37033,0.00385,0.29907
CVE-2020-37034,0.01035,0.62426
CVE-2020-37035,0.00385,0.29907
CVE-2020-37036,0.00214,0.1049
CVE-2020-37037,0.00159,0.04345
CVE-2020-37038,0.00396,0.31209
CVE-2020-37039,0.00383,0.2975
CVE-2020-37040,0.00199,0.0876
CVE-2020-37041,0.01041,0.62589
CVE-2020-37042,0.002,0.0881
CVE-2020-37043,0.00753,0.53193
CVE-2020-37044,0.00366,0.27901
CVE-2020-37045,0.00159,0.04344
CVE-2020-37046,0.0019,0.07804
CVE-2020-37047,0.00159,0.04345
CVE-2020-37048,0.00159,0.04345
CVE-2020-37049,0.00214,0.1049
CVE-2020-37050,0.00758,0.53379
CVE-2020-37051,0.00388,0.30293
CVE-2020-37052,0.01246,0.68089
CVE-2020-37053,0.00359,0.27123
CVE-2020-37054,0.00216,0.10792
CVE-2020-37055,0.00159,0.04344
CVE-2020-37056,0.0057,0.44969
CVE-2020-37057,0.00533,0.42696
CVE-2020-37058,0.00128,0.02077
CVE-2020-37059,0.00142,0.0292
CVE-2020-37060,0.00172,0.05859
CVE-2020-37061,0.00126,0.01971
CVE-2020-37062,0.00159,0.04344
CVE-2020-37063,0.00126,0.01971
CVE-2020-37064,0.00159,0.04343
CVE-2020-37065,0.00349,0.25986
CVE-2020-37066,0.00373,0.28612
CVE-2020-37067,0.00395,0.31111
CVE-2020-37068,0.00611,0.47156
CVE-2020-37069,0.00611,0.47156
CVE-2020-37070,0.00481,0.3899
CVE-2020-37071,0.00652,0.49154
CVE-2020-37072,0.00248,0.14482
CVE-2020-37073,0.005,0.40388
CVE-2020-37074,0.00358,0.26979
CVE-2020-37075,0.00481,0.38991
CVE-2020-37076,0.00388,0.30267
CVE-2020-37077,0.0064,0.48542
CVE-2020-37078,0.00346,0.25509
CVE-2020-37079,0.00181,0.06895
CVE-2020-37080,0.00346,0.25582
CVE-2020-37081,0.0021,0.10189
CVE-2020-37082,0.00574,0.45196
CVE-2020-37083,0.00321,0.22595
CVE-2020-37084,0.00865,0.56984
CVE-2020-37085,0.0036,0.2722
