#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2013-4779,0.00931,0.59023
CVE-2013-4780,0.01411,0.71544
CVE-2013-4781,0.02815,0.8597
CVE-2013-4782,0.26016,0.97917
CVE-2013-4783,0.03384,0.88335
CVE-2013-4784,0.49587,0.98854
CVE-2013-4785,0.03621,0.89075
CVE-2013-4786,0.7857,0.99573
CVE-2013-4787,0.1342,0.96291
CVE-2013-4788,0.11428,0.95857
CVE-2013-4789,0.0261,0.84769
CVE-2013-4790,0.0093,0.58972
CVE-2013-4791,0.00557,0.44035
CVE-2013-4792,0.00283,0.18572
CVE-2013-4793,0.01422,0.71754
CVE-2013-4795,0.01379,0.7093
CVE-2013-4796,0.0191,0.78922
CVE-2013-4797,0.06279,0.93334
CVE-2013-4798,0.66967,0.99273
CVE-2013-4799,0.08249,0.94703
CVE-2013-4800,0.39303,0.98555
CVE-2013-4801,0.08129,0.94641
CVE-2013-4802,0.02105,0.80962
CVE-2013-4804,0.03436,0.88504
CVE-2013-4805,0.0298,0.86738
CVE-2013-4806,0.01909,0.78908
CVE-2013-4807,0.04079,0.90328
CVE-2013-4808,0.04394,0.90951
CVE-2013-4809,0.03304,0.88064
CVE-2013-4810,0.79468,0.99593
CVE-2013-4811,0.71293,0.99392
CVE-2013-4812,0.51903,0.98914
CVE-2013-4813,0.08507,0.94846
CVE-2013-4814,0.0163,0.75198
CVE-2013-4815,0.00942,0.59364
CVE-2013-4817,0.02178,0.81578
CVE-2013-4818,0.03297,0.88036
CVE-2013-4819,0.00996,0.61145
CVE-2013-4820,0.01497,0.73113
CVE-2013-4821,0.01946,0.79337
CVE-2013-4822,0.62617,0.99166
CVE-2013-4823,0.37541,0.98484
CVE-2013-4824,0.23927,0.97757
CVE-2013-4825,0.02597,0.84692
CVE-2013-4826,0.31556,0.98229
CVE-2013-4827,0.03057,0.8706
CVE-2013-4828,0.02693,0.85286
CVE-2013-4829,0.00327,0.23121
CVE-2013-4830,0.05585,0.92602
CVE-2013-4831,0.01137,0.65155
CVE-2013-4832,0.01145,0.65369
CVE-2013-4833,0.0163,0.75199
CVE-2013-4834,0.05536,0.92536
CVE-2013-4835,0.71003,0.99385
CVE-2013-4836,0.05536,0.92536
CVE-2013-4837,0.62617,0.99166
CVE-2013-4838,0.10719,0.95668
CVE-2013-4839,0.04002,0.90163
CVE-2013-4840,0.02533,0.8427
CVE-2013-4841,0.10436,0.9558
CVE-2013-4842,0.02262,0.82274
CVE-2013-4843,0.01825,0.77904
CVE-2013-4844,0.05536,0.92537
CVE-2013-4845,0.02522,0.84198
CVE-2013-4846,0.0222,0.81949
CVE-2013-4848,0.01149,0.6548
CVE-2013-4851,0.02137,0.8124
CVE-2013-4852,0.03447,0.88544
CVE-2013-4854,0.3415,0.98351
CVE-2013-4855,0.01521,0.73509
CVE-2013-4856,0.00871,0.5711
CVE-2013-4857,0.01646,0.75449
CVE-2013-4858,0.13308,0.96263
CVE-2013-4859,0.06973,0.93902
CVE-2013-4860,0.01956,0.79429
CVE-2013-4861,0.06633,0.93625
CVE-2013-4862,0.03724,0.89391
CVE-2013-4863,0.12184,0.96019
CVE-2013-4864,0.06306,0.93358
CVE-2013-4865,0.01731,0.76638
CVE-2013-4866,0.00998,0.61186
CVE-2013-4867,0.01557,0.74127
CVE-2013-4868,0.04961,0.91866
CVE-2013-4869,0.00623,0.47663
CVE-2013-4870,0.0113,0.65006
CVE-2013-4871,0.00695,0.50929
CVE-2013-4872,0.00172,0.05849
CVE-2013-4873,0.02072,0.80637
CVE-2013-4874,0.00683,0.50472
CVE-2013-4875,0.00725,0.52103
CVE-2013-4876,0.0072,0.51915
CVE-2013-4877,0.00784,0.54191
CVE-2013-4878,0.31072,0.98207
CVE-2013-4879,0.02322,0.82758
CVE-2013-4880,0.03283,0.87975
CVE-2013-4881,0.02199,0.81769
CVE-2013-4882,0.03905,0.89892
CVE-2013-4883,0.05071,0.92012
CVE-2013-4884,0.04251,0.90684
CVE-2013-4885,0.07217,0.94097
CVE-2013-4887,0.0121,0.67157
CVE-2013-4888,0.01414,0.71603
CVE-2013-4889,0.00873,0.57168
CVE-2013-4890,0.02603,0.84721
CVE-2013-4891,0.01425,0.71794
CVE-2013-4898,0.03157,0.87452
CVE-2013-4899,0.01193,0.667
CVE-2013-4900,0.03946,0.90022
CVE-2013-4911,0.0108,0.63662
CVE-2013-4912,0.02067,0.80587
CVE-2013-4920,0.02526,0.84225
CVE-2013-4921,0.0302,0.86911
CVE-2013-4922,0.03046,0.87009
CVE-2013-4923,0.03046,0.87009
CVE-2013-4924,0.02848,0.86141
CVE-2013-4925,0.02873,0.86257
CVE-2013-4926,0.02848,0.8614
CVE-2013-4927,0.037,0.8932
CVE-2013-4928,0.03224,0.87732
CVE-2013-4929,0.036,0.89016
CVE-2013-4930,0.03738,0.89433
CVE-2013-4931,0.03269,0.87922
CVE-2013-4932,0.03269,0.87922
CVE-2013-4933,0.03269,0.87923
CVE-2013-4934,0.02886,0.86313
CVE-2013-4935,0.02745,0.85574
CVE-2013-4936,0.02953,0.86624
CVE-2013-4937,0.01872,0.78484
CVE-2013-4938,0.01138,0.65208
CVE-2013-4939,0.01492,0.73034
CVE-2013-4940,0.01492,0.73034
CVE-2013-4941,0.01187,0.66542
CVE-2013-4942,0.01187,0.6654
CVE-2013-4943,0.00428,0.34442
CVE-2013-4944,0.02072,0.80641
CVE-2013-4945,0.01106,0.64391
CVE-2013-4946,0.01613,0.7495
CVE-2013-4947,0.01527,0.7362
CVE-2013-4948,0.03456,0.88569
CVE-2013-4949,0.05453,0.92443
CVE-2013-4950,0.03889,0.89855
CVE-2013-4951,0.01642,0.75404
CVE-2013-4952,0.01045,0.62663
CVE-2013-4953,0.01024,0.62051
CVE-2013-4954,0.06148,0.93208
CVE-2013-4955,0.01128,0.64962
CVE-2013-4956,0.00381,0.29337
CVE-2013-4957,0.01122,0.64806
CVE-2013-4958,0.00382,0.29427
CVE-2013-4959,0.00352,0.26131
CVE-2013-4961,0.01799,0.7755
CVE-2013-4962,0.01226,0.67572
CVE-2013-4963,0.00835,0.55906
CVE-2013-4964,0.01618,0.75025
CVE-2013-4965,0.01318,0.69626
CVE-2013-4966,0.01091,0.63955
CVE-2013-4967,0.01266,0.68505
CVE-2013-4968,0.00816,0.55302
CVE-2013-4969,0.00428,0.34443
CVE-2013-4971,0.01183,0.66447
CVE-2013-4973,0.06063,0.93128
CVE-2013-4974,0.03701,0.89324
CVE-2013-4975,0.12327,0.96052
CVE-2013-4976,0.36112,0.98424
CVE-2013-4977,0.17002,0.96964
CVE-2013-4978,0.07188,0.9408
CVE-2013-4979,0.05144,0.92107
CVE-2013-4980,0.05986,0.93045
CVE-2013-4981,0.05986,0.93045
CVE-2013-4982,0.13117,0.96223
CVE-2013-4983,0.90133,0.99793
CVE-2013-4984,0.08128,0.94639
CVE-2013-4985,0.08969,0.95079
CVE-2013-4986,0.04083,0.90341
CVE-2013-4987,0.02624,0.84847
CVE-2013-4988,0.66998,0.99274
CVE-2013-4995,0.01449,0.72228
CVE-2013-4996,0.01832,0.77984
CVE-2013-4997,0.01458,0.72417
CVE-2013-4998,0.01799,0.77549
CVE-2013-4999,0.01799,0.7755
