#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2016-4745,0.01759,0.76985
CVE-2016-4746,0.01761,0.77015
CVE-2016-4747,0.00651,0.48948
CVE-2016-4748,0.00313,0.21574
CVE-2016-4749,0.00319,0.22106
CVE-2016-4750,0.01334,0.69926
CVE-2016-4751,0.01195,0.66711
CVE-2016-4752,0.00917,0.58491
CVE-2016-4753,0.01725,0.76531
CVE-2016-4754,0.01981,0.79652
CVE-2016-4755,0.00331,0.23413
CVE-2016-4758,0.01709,0.7633
CVE-2016-4759,0.02065,0.80546
CVE-2016-4760,0.01951,0.79349
CVE-2016-4761,0.0139,0.71121
CVE-2016-4762,0.02185,0.81609
CVE-2016-4763,0.01197,0.66754
CVE-2016-4764,0.01565,0.74203
CVE-2016-4765,0.02065,0.80546
CVE-2016-4766,0.0205,0.80389
CVE-2016-4767,0.02065,0.80546
CVE-2016-4768,0.02065,0.80546
CVE-2016-4769,0.01908,0.78866
CVE-2016-4771,0.00777,0.53883
CVE-2016-4772,0.02327,0.82773
CVE-2016-4773,0.00996,0.61083
CVE-2016-4774,0.00996,0.61083
CVE-2016-4775,0.00358,0.26789
CVE-2016-4776,0.00996,0.61082
CVE-2016-4777,0.01602,0.74756
CVE-2016-4778,0.0157,0.74271
CVE-2016-4779,0.01707,0.76299
CVE-2016-4780,0.01428,0.71822
CVE-2016-4781,0.00346,0.25357
CVE-2016-4782,0.01945,0.79296
CVE-2016-4783,0.00773,0.53771
CVE-2016-4784,0.02676,0.85173
CVE-2016-4785,0.02676,0.85173
CVE-2016-4786,0.02096,0.80848
CVE-2016-4787,0.02487,0.83931
CVE-2016-4788,0.01512,0.73354
CVE-2016-4789,0.01103,0.64252
CVE-2016-4790,0.01001,0.61255
CVE-2016-4791,0.02242,0.82103
CVE-2016-4792,0.02102,0.80908
CVE-2016-4793,0.05146,0.92101
CVE-2016-4794,0.00513,0.4115
CVE-2016-4796,0.03557,0.88864
CVE-2016-4797,0.02026,0.80144
CVE-2016-4800,0.06363,0.93394
CVE-2016-4802,0.00565,0.44535
CVE-2016-4803,0.02201,0.81756
CVE-2016-4804,0.00448,0.3619
CVE-2016-4805,0.0048,0.38742
CVE-2016-4806,0.10077,0.95467
CVE-2016-4807,0.02299,0.82547
CVE-2016-4808,0.01756,0.76944
CVE-2016-4809,0.04773,0.91571
CVE-2016-4810,0.0086,0.56704
CVE-2016-4811,0.00782,0.54061
CVE-2016-4812,0.01511,0.73336
CVE-2016-4813,0.01889,0.78637
CVE-2016-4814,0.02181,0.81575
CVE-2016-4815,0.02181,0.81575
CVE-2016-4816,0.01434,0.71928
CVE-2016-4817,0.04448,0.91042
CVE-2016-4818,0.00928,0.58859
CVE-2016-4819,0.03816,0.8965
CVE-2016-4820,0.00629,0.47844
CVE-2016-4821,0.01599,0.74711
CVE-2016-4822,0.01067,0.63279
CVE-2016-4823,0.01939,0.79223
CVE-2016-4824,0.01385,0.71003
CVE-2016-4825,0.02858,0.86167
CVE-2016-4826,0.01491,0.72989
CVE-2016-4827,0.01491,0.72989
CVE-2016-4828,0.01772,0.77179
CVE-2016-4829,0.00712,0.51546
CVE-2016-4830,0.00953,0.59665
CVE-2016-4831,0.00382,0.2937
CVE-2016-4832,0.00898,0.5786
CVE-2016-4833,0.01805,0.7759
CVE-2016-4834,0.02207,0.81809
CVE-2016-4837,0.021,0.80892
CVE-2016-4838,0.01367,0.7065
CVE-2016-4839,0.01661,0.75643
CVE-2016-4840,0.0108,0.6361
CVE-2016-4841,0.01481,0.72809
CVE-2016-4842,0.01586,0.74521
CVE-2016-4843,0.01892,0.78687
CVE-2016-4844,0.01481,0.72809
CVE-2016-4845,0.02385,0.83196
CVE-2016-4846,0.01475,0.72707
CVE-2016-4847,0.01286,0.68867
CVE-2016-4848,0.01627,0.75118
CVE-2016-4849,0.01307,0.69332
CVE-2016-4850,0.02201,0.81765
CVE-2016-4851,0.01176,0.66198
CVE-2016-4852,0.01741,0.76737
CVE-2016-4853,0.01534,0.73708
CVE-2016-4854,0.00977,0.60494
CVE-2016-4855,0.01946,0.79306
CVE-2016-4856,0.00976,0.60491
CVE-2016-4857,0.00812,0.55089
CVE-2016-4858,0.00631,0.47973
CVE-2016-4859,0.01432,0.71887
CVE-2016-4860,0.02649,0.84984
CVE-2016-4861,0.04124,0.90416
CVE-2016-4862,0.02071,0.80602
CVE-2016-4863,0.00711,0.51506
CVE-2016-4864,0.01802,0.77546
CVE-2016-4865,0.00845,0.56194
CVE-2016-4866,0.00845,0.56194
CVE-2016-4867,0.01366,0.70615
CVE-2016-4868,0.01481,0.72809
CVE-2016-4869,0.02023,0.80118
CVE-2016-4870,0.00964,0.60017
CVE-2016-4871,0.02265,0.82264
CVE-2016-4872,0.01366,0.70614
CVE-2016-4873,0.01183,0.66399
CVE-2016-4874,0.0096,0.59879
CVE-2016-4875,0.0168,0.75905
CVE-2016-4876,0.00913,0.58338
CVE-2016-4877,0.00897,0.5784
CVE-2016-4878,0.00944,0.59359
CVE-2016-4879,0.00878,0.57272
CVE-2016-4880,0.00921,0.58598
CVE-2016-4881,0.00944,0.59359
CVE-2016-4882,0.00924,0.58714
CVE-2016-4883,0.00902,0.58006
CVE-2016-4884,0.00924,0.58713
CVE-2016-4885,0.00924,0.58713
CVE-2016-4886,0.00924,0.58714
CVE-2016-4887,0.00924,0.58713
CVE-2016-4888,0.01927,0.79071
CVE-2016-4889,0.02683,0.85203
CVE-2016-4890,0.03456,0.88555
CVE-2016-4891,0.00977,0.60494
CVE-2016-4892,0.01278,0.68699
CVE-2016-4893,0.01559,0.74127
CVE-2016-4894,0.02136,0.81205
CVE-2016-4895,0.02025,0.80139
CVE-2016-4896,0.01347,0.70225
CVE-2016-4897,0.01114,0.64564
CVE-2016-4898,0.05649,0.92674
CVE-2016-4899,0.05649,0.92674
CVE-2016-4900,0.01534,0.73709
CVE-2016-4901,0.01534,0.73709
CVE-2016-4902,0.01829,0.77911
CVE-2016-4903,0.01195,0.6669
CVE-2016-4904,0.00923,0.58674
CVE-2016-4905,0.01918,0.78985
CVE-2016-4906,0.01195,0.66691
CVE-2016-4907,0.00818,0.55277
CVE-2016-4908,0.0113,0.64944
CVE-2016-4909,0.01262,0.68362
CVE-2016-4910,0.01056,0.62931
CVE-2016-4911,0.01402,0.71345
CVE-2016-4912,0.0536,0.92339
CVE-2016-4913,0.00512,0.4111
CVE-2016-4921,0.02914,0.86436
CVE-2016-4922,0.00459,0.37066
CVE-2016-4923,0.01006,0.61391
CVE-2016-4924,0.00311,0.2127
CVE-2016-4925,0.02664,0.85089
CVE-2016-4926,0.02454,0.83709
CVE-2016-4927,0.01167,0.65937
CVE-2016-4928,0.0066,0.49406
CVE-2016-4929,0.03777,0.89529
CVE-2016-4930,0.0085,0.56349
CVE-2016-4931,0.00919,0.58543
CVE-2016-4945,0.01372,0.70743
CVE-2016-4946,0.00878,0.57269
CVE-2016-4947,0.01278,0.68703
CVE-2016-4948,0.00524,0.41974
CVE-2016-4949,0.01616,0.74965
CVE-2016-4950,0.01589,0.74563
CVE-2016-4951,0.00515,0.41276
CVE-2016-4952,0.00369,0.28004
CVE-2016-4953,0.17245,0.96994
CVE-2016-4954,0.13208,0.96236
CVE-2016-4955,0.08771,0.94981
CVE-2016-4956,0.16351,0.96851
CVE-2016-4957,0.44936,0.98735
CVE-2016-4959,0.02838,0.86068
CVE-2016-4960,0.00342,0.24884
CVE-2016-4961,0.00366,0.27712
CVE-2016-4962,0.00399,0.31292
CVE-2016-4963,0.00297,0.19868
CVE-2016-4964,0.00391,0.30366
CVE-2016-4965,0.04115,0.90392
CVE-2016-4966,0.02202,0.81768
CVE-2016-4967,0.02726,0.85448
CVE-2016-4968,0.02681,0.85193
CVE-2016-4969,0.02263,0.82255
CVE-2016-4970,0.11259,0.95817
CVE-2016-4971,0.4606,0.98768
CVE-2016-4972,0.03193,0.87572
CVE-2016-4973,0.00428,0.34289
CVE-2016-4974,0.06245,0.93292
CVE-2016-4975,0.19798,0.97318
CVE-2016-4976,0.00513,0.4118
CVE-2016-4977,0.79176,0.99588
CVE-2016-4978,0.06879,0.93819
CVE-2016-4979,0.18802,0.97182
CVE-2016-4980,0.00322,0.22516
CVE-2016-4982,0.00179,0.06555
CVE-2016-4983,0.00395,0.3086
CVE-2016-4984,0.0015,0.03476
CVE-2016-4985,0.0286,0.86174
CVE-2016-4986,0.03005,0.86837
CVE-2016-4987,0.03005,0.86838
CVE-2016-4988,0.01229,0.67598
CVE-2016-4989,0.00458,0.36975
CVE-2016-4991,0.01787,0.77363
CVE-2016-4992,0.02432,0.83556
CVE-2016-4993,0.0256,0.84417
CVE-2016-4994,0.03113,0.87256
CVE-2016-4995,0.01083,0.63701
CVE-2016-4996,0.00309,0.21034
CVE-2016-4997,0.05676,0.92699
CVE-2016-4998,0.01885,0.78597
CVE-2016-4999,0.03653,0.89172
