#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2021-41054,0.02318,0.82731
CVE-2021-41055,0.01568,0.74283
CVE-2021-41057,0.00298,0.20076
CVE-2021-41061,0.00208,0.09708
CVE-2021-41063,0.01984,0.7971
CVE-2021-41065,0.00534,0.42661
CVE-2021-41066,0.01304,0.69309
CVE-2021-41067,0.00559,0.44209
CVE-2021-41072,0.02296,0.82553
CVE-2021-41073,0.01774,0.7725
CVE-2021-41074,0.00143,0.02928
CVE-2021-41075,0.03432,0.8849
CVE-2021-41077,0.01485,0.7293
CVE-2021-41078,0.01537,0.73798
CVE-2021-41079,0.07182,0.94077
CVE-2021-41080,0.04566,0.91266
CVE-2021-41081,0.64066,0.99199
CVE-2021-41082,0.0179,0.77436
CVE-2021-41083,0.00405,0.31993
CVE-2021-41084,0.01235,0.67773
CVE-2021-41086,0.00914,0.58457
CVE-2021-41087,0.0043,0.34591
CVE-2021-41088,0.00537,0.42817
CVE-2021-41089,0.0029,0.1926
CVE-2021-41090,0.00736,0.52523
CVE-2021-41091,0.02848,0.86136
CVE-2021-41092,0.01652,0.75529
CVE-2021-41093,0.01491,0.7303
CVE-2021-41094,0.00175,0.06173
CVE-2021-41095,0.00584,0.45619
CVE-2021-41096,0.00668,0.49801
CVE-2021-41097,0.04895,0.9176
CVE-2021-41098,0.01447,0.7221
CVE-2021-41099,0.03648,0.8917
CVE-2021-41100,0.00897,0.57878
CVE-2021-41101,0.00708,0.51464
CVE-2021-41103,0.00518,0.41623
CVE-2021-41104,0.01213,0.67249
CVE-2021-41105,0.02521,0.84189
CVE-2021-41106,0.00205,0.09356
CVE-2021-41109,0.01246,0.68034
CVE-2021-41110,0.02814,0.85965
CVE-2021-41111,0.00555,0.43926
CVE-2021-41112,0.00749,0.5296
CVE-2021-41113,0.0064,0.48456
CVE-2021-41114,0.01221,0.67438
CVE-2021-41115,0.01737,0.76725
CVE-2021-41116,0.02903,0.86402
CVE-2021-41117,0.03091,0.87192
CVE-2021-41118,0.01158,0.65711
CVE-2021-41119,0.01361,0.70581
CVE-2021-41120,0.01542,0.73876
CVE-2021-41121,0.01074,0.63497
CVE-2021-41122,0.00803,0.54849
CVE-2021-41123,0.00881,0.57402
CVE-2021-41124,0.01122,0.64794
CVE-2021-41125,0.01261,0.68393
CVE-2021-41126,0.01091,0.63954
CVE-2021-41127,0.00758,0.53296
CVE-2021-41128,0.01298,0.69179
CVE-2021-41129,0.01752,0.7693
CVE-2021-41130,0.00388,0.30134
CVE-2021-41131,0.0145,0.72259
CVE-2021-41132,0.01039,0.62479
CVE-2021-41133,0.00436,0.3531
CVE-2021-41134,0.00703,0.51265
CVE-2021-41135,0.01713,0.76418
CVE-2021-41136,0.01203,0.66942
CVE-2021-41137,0.01285,0.68898
CVE-2021-41138,0.01383,0.71012
CVE-2021-41139,0.01023,0.61982
CVE-2021-41140,0.00934,0.59118
CVE-2021-41141,0.01367,0.70686
CVE-2021-41142,0.00725,0.52119
CVE-2021-41143,0.01293,0.6907
CVE-2021-41144,0.01166,0.65954
CVE-2021-41145,0.01651,0.75522
CVE-2021-41146,0.01496,0.73094
CVE-2021-41147,0.0186,0.78345
CVE-2021-41148,0.01527,0.73612
CVE-2021-41149,0.01113,0.64568
CVE-2021-41150,0.01281,0.68816
CVE-2021-41151,0.01315,0.69542
CVE-2021-41152,0.0124,0.67882
CVE-2021-41153,0.01028,0.62141
CVE-2021-41154,0.01527,0.73612
CVE-2021-41155,0.01527,0.73612
CVE-2021-41156,0.00494,0.39823
CVE-2021-41157,0.01746,0.7683
CVE-2021-41158,0.00825,0.55608
CVE-2021-41159,0.01391,0.71173
CVE-2021-41160,0.0167,0.75796
CVE-2021-41161,0.00656,0.49273
CVE-2021-41162,0.00656,0.49273
CVE-2021-41163,0.19812,0.97323
CVE-2021-41164,0.01346,0.70237
CVE-2021-41165,0.01573,0.74375
CVE-2021-41166,0.00948,0.59554
CVE-2021-41167,0.01678,0.7591
CVE-2021-41168,0.00791,0.54417
CVE-2021-41169,0.00591,0.45969
CVE-2021-41170,0.01582,0.745
CVE-2021-41171,0.01945,0.7932
CVE-2021-41172,0.01021,0.61924
CVE-2021-41173,0.01242,0.67926
CVE-2021-41174,0.85404,0.99714
CVE-2021-41175,0.009,0.57976
CVE-2021-41176,0.0052,0.41721
CVE-2021-41177,0.0155,0.74015
CVE-2021-41178,0.01784,0.77357
CVE-2021-41179,0.01195,0.66741
CVE-2021-41180,0.01042,0.62582
CVE-2021-41181,0.00309,0.2116
CVE-2021-41182,0.39361,0.98556
CVE-2021-41183,0.08533,0.94862
CVE-2021-41184,0.40768,0.98607
CVE-2021-41185,0.01421,0.71734
CVE-2021-41186,0.02215,0.81903
CVE-2021-41187,0.00854,0.56574
CVE-2021-41188,0.00761,0.53416
CVE-2021-41189,0.02056,0.80471
CVE-2021-41190,0.02241,0.82127
CVE-2021-41191,0.01371,0.70771
CVE-2021-41192,0.08143,0.94645
CVE-2021-41193,0.02466,0.83812
CVE-2021-41194,0.01367,0.70688
CVE-2021-41195,0.00212,0.1022
CVE-2021-41196,0.00238,0.13212
CVE-2021-41197,0.00319,0.22276
CVE-2021-41198,0.00238,0.13211
CVE-2021-41199,0.00238,0.13212
CVE-2021-41200,0.00238,0.13212
CVE-2021-41201,0.00249,0.14436
CVE-2021-41202,0.00209,0.09915
CVE-2021-41203,0.00189,0.07543
CVE-2021-41204,0.00141,0.02777
CVE-2021-41205,0.00153,0.03691
CVE-2021-41206,0.0018,0.06769
CVE-2021-41207,0.00141,0.02777
CVE-2021-41208,0.00173,0.06014
CVE-2021-41209,0.00141,0.02777
CVE-2021-41210,0.00153,0.03691
CVE-2021-41211,0.00208,0.09699
CVE-2021-41212,0.00208,0.09698
CVE-2021-41213,0.00243,0.13798
CVE-2021-41214,0.00217,0.10771
CVE-2021-41215,0.00187,0.07428
CVE-2021-41216,0.00161,0.0459
CVE-2021-41217,0.00187,0.07429
CVE-2021-41218,0.00133,0.02294
CVE-2021-41219,0.00211,0.10133
CVE-2021-41220,0.00211,0.10133
CVE-2021-41221,0.00221,0.11328
CVE-2021-41222,0.00187,0.07429
CVE-2021-41223,0.00208,0.09698
CVE-2021-41224,0.00208,0.09698
CVE-2021-41225,0.00196,0.08316
CVE-2021-41226,0.00208,0.09698
CVE-2021-41227,0.00238,0.13214
CVE-2021-41228,0.00217,0.10805
CVE-2021-41229,0.01184,0.66482
CVE-2021-41230,0.0086,0.56753
CVE-2021-41231,0.01235,0.67779
CVE-2021-41232,0.01516,0.73441
CVE-2021-41233,0.00788,0.54348
CVE-2021-41236,0.00672,0.49999
CVE-2021-41238,0.00953,0.59708
CVE-2021-41239,0.01133,0.65059
CVE-2021-41241,0.0085,0.56394
CVE-2021-41242,0.01441,0.72087
CVE-2021-41243,0.02173,0.8154
CVE-2021-41244,0.02888,0.86322
CVE-2021-41245,0.00705,0.51328
CVE-2021-41246,0.00894,0.57807
CVE-2021-41247,0.00804,0.54896
CVE-2021-41248,0.01258,0.68336
CVE-2021-41249,0.01221,0.67435
CVE-2021-41250,0.00764,0.5351
CVE-2021-41251,0.01712,0.76402
CVE-2021-41252,0.00927,0.58864
CVE-2021-41253,0.01864,0.78386
CVE-2021-41254,0.01824,0.77891
CVE-2021-41256,0.01113,0.64566
CVE-2021-41258,0.00807,0.55
CVE-2021-41260,0.00434,0.35066
CVE-2021-41261,0.0059,0.4594
CVE-2021-41262,0.01051,0.62818
CVE-2021-41263,0.00628,0.47878
CVE-2021-41264,0.01487,0.72954
CVE-2021-41265,0.01285,0.68905
CVE-2021-41266,0.48414,0.98824
CVE-2021-41267,0.0128,0.68777
CVE-2021-41268,0.01325,0.69761
CVE-2021-41269,0.04349,0.90867
CVE-2021-41270,0.014,0.7135
CVE-2021-41271,0.00969,0.60292
CVE-2021-41272,0.01417,0.71658
CVE-2021-41273,0.00391,0.30533
CVE-2021-41274,0.00629,0.47929
CVE-2021-41275,0.00646,0.48769
CVE-2021-41276,0.0148,0.72829
CVE-2021-41277,0.97178,0.99893
CVE-2021-41278,0.00323,0.22702
CVE-2021-41279,0.01616,0.75003
CVE-2021-41280,0.03399,0.88383
CVE-2021-41281,0.01577,0.74429
CVE-2021-41282,0.87113,0.99745
CVE-2021-41285,0.00564,0.44498
CVE-2021-41286,0.00234,0.12843
CVE-2021-41288,0.79553,0.99595
CVE-2021-41289,0.00204,0.09252
CVE-2021-41290,0.02322,0.82757
CVE-2021-41291,0.82689,0.99658
CVE-2021-41292,0.01172,0.66099
CVE-2021-41293,0.19867,0.97332
CVE-2021-41294,0.01185,0.66485
CVE-2021-41295,0.00429,0.34476
CVE-2021-41296,0.0095,0.59608
CVE-2021-41297,0.00742,0.5272
CVE-2021-41298,0.0087,0.57073
CVE-2021-41299,0.02055,0.80461
CVE-2021-41300,0.0098,0.60646
CVE-2021-41301,0.01989,0.79773
CVE-2021-41302,0.00429,0.34538
CVE-2021-41303,0.76658,0.99529
CVE-2021-41304,0.00876,0.57287
CVE-2021-41305,0.01209,0.6711
CVE-2021-41306,0.01622,0.75079
CVE-2021-41307,0.01674,0.7586
CVE-2021-41308,0.01013,0.61714
CVE-2021-41309,0.00804,0.54894
CVE-2021-41310,0.00714,0.51708
CVE-2021-41311,0.00836,0.55953
CVE-2021-41312,0.01211,0.67208
CVE-2021-41313,0.0087,0.57093
CVE-2021-41314,0.13618,0.96339
CVE-2021-41315,0.01261,0.68392
CVE-2021-41316,0.01436,0.71995
CVE-2021-41317,0.01762,0.7707
CVE-2021-41318,0.05881,0.92947
CVE-2021-41320,0.00235,0.12881
CVE-2021-41322,0.01696,0.76174
CVE-2021-41323,0.02084,0.8076
CVE-2021-41324,0.02124,0.81126
CVE-2021-41325,0.01146,0.65381
CVE-2021-41326,0.01795,0.77504
CVE-2021-41329,0.00986,0.60809
CVE-2021-41330,0.02027,0.80191
CVE-2021-41331,0.02027,0.80191
CVE-2021-41332,0.02715,0.85408
CVE-2021-41333,0.0105,0.62788
CVE-2021-41334,0.00368,0.28011
CVE-2021-41335,0.0137,0.70741
CVE-2021-41336,0.00732,0.5235
CVE-2021-41337,0.01635,0.75288
CVE-2021-41338,0.03299,0.88044
CVE-2021-41339,0.00455,0.36894
CVE-2021-41340,0.02027,0.8019
CVE-2021-41342,0.01629,0.75174
CVE-2021-41343,0.00732,0.52349
CVE-2021-41344,0.06475,0.93501
CVE-2021-41345,0.00827,0.5566
CVE-2021-41346,0.00552,0.43781
CVE-2021-41347,0.00706,0.51366
CVE-2021-41348,0.00586,0.45707
CVE-2021-41349,0.93497,0.99838
CVE-2021-41350,0.01908,0.789
CVE-2021-41351,0.03878,0.8983
CVE-2021-41352,0.02944,0.86587
CVE-2021-41353,0.0095,0.59625
CVE-2021-41354,0.0095,0.59625
CVE-2021-41355,0.20342,0.97396
CVE-2021-41356,0.02993,0.86799
CVE-2021-41357,0.01582,0.74499
CVE-2021-41360,0.02064,0.80558
CVE-2021-41361,0.0095,0.59626
CVE-2021-41363,0.00482,0.38988
CVE-2021-41365,0.02712,0.85391
CVE-2021-41366,0.00485,0.39202
CVE-2021-41367,0.00485,0.39202
CVE-2021-41368,0.0491,0.91786
CVE-2021-41370,0.00485,0.39202
CVE-2021-41371,0.01636,0.75305
CVE-2021-41372,0.00676,0.5018
CVE-2021-41373,0.00807,0.55001
CVE-2021-41374,0.00731,0.52331
CVE-2021-41375,0.00898,0.57914
CVE-2021-41376,0.00911,0.58326
CVE-2021-41377,0.00485,0.39202
CVE-2021-41378,0.01552,0.74062
CVE-2021-41379,0.19452,0.97279
CVE-2021-41380,0.00956,0.59799
CVE-2021-41381,0.52926,0.98938
CVE-2021-41382,0.08939,0.95063
CVE-2021-41383,0.01601,0.74777
CVE-2021-41385,0.00698,0.51032
CVE-2021-41387,0.01063,0.63161
CVE-2021-41388,0.00228,0.1209
CVE-2021-41390,0.0111,0.64488
CVE-2021-41391,0.00569,0.4477
CVE-2021-41392,0.02764,0.85694
CVE-2021-41393,0.01067,0.63337
CVE-2021-41394,0.01214,0.67257
CVE-2021-41395,0.00849,0.56363
CVE-2021-41396,0.01335,0.69997
CVE-2021-41402,0.01432,0.71935
CVE-2021-41403,0.19103,0.97226
CVE-2021-41408,0.01146,0.65382
CVE-2021-41411,0.01255,0.68234
CVE-2021-41413,0.00854,0.56534
CVE-2021-41415,0.00611,0.47024
CVE-2021-41418,0.01003,0.61359
CVE-2021-41419,0.08697,0.9495
CVE-2021-41420,0.00736,0.52532
CVE-2021-41421,0.00506,0.40681
CVE-2021-41426,0.0071,0.51536
CVE-2021-41427,0.01079,0.63619
CVE-2021-41432,0.01751,0.76905
CVE-2021-41433,0.01114,0.64583
CVE-2021-41434,0.00699,0.511
CVE-2021-41435,0.06491,0.93514
CVE-2021-41436,0.04952,0.91849
CVE-2021-41437,0.01111,0.64512
CVE-2021-41441,0.01657,0.75608
CVE-2021-41442,0.03712,0.89349
CVE-2021-41445,0.01898,0.78785
CVE-2021-41449,0.01558,0.74148
CVE-2021-41450,0.01771,0.77204
CVE-2021-41451,0.02402,0.83337
CVE-2021-41456,0.01239,0.67845
CVE-2021-41457,0.01205,0.66984
CVE-2021-41458,0.006,0.4646
CVE-2021-41459,0.01254,0.68221
CVE-2021-41460,0.06728,0.93709
CVE-2021-41461,0.00845,0.56224
CVE-2021-41462,0.00845,0.56225
CVE-2021-41463,0.00845,0.56224
CVE-2021-41464,0.00845,0.56224
CVE-2021-41465,0.00845,0.56225
CVE-2021-41467,0.03601,0.89019
CVE-2021-41471,0.01228,0.67615
CVE-2021-41472,0.01254,0.68214
CVE-2021-41487,0.01765,0.77112
CVE-2021-41490,0.01049,0.6278
CVE-2021-41492,0.01693,0.7613
CVE-2021-41495,0.01154,0.65639
CVE-2021-41496,0.00368,0.27989
CVE-2021-41497,0.01037,0.62425
CVE-2021-41498,0.01066,0.63294
CVE-2021-41499,0.01401,0.71359
CVE-2021-41500,0.01184,0.66464
CVE-2021-41502,0.00553,0.43869
CVE-2021-41503,0.00446,0.36135
CVE-2021-41504,0.00492,0.39698
CVE-2021-41506,0.02328,0.82807
CVE-2021-41511,0.03342,0.88193
CVE-2021-41524,0.2517,0.97861
CVE-2021-41525,0.00226,0.11904
CVE-2021-41526,0.0028,0.18299
CVE-2021-41527,0.00401,0.31651
CVE-2021-41528,0.00326,0.23075
CVE-2021-41530,0.00933,0.59097
CVE-2021-41531,0.0093,0.58954
CVE-2021-41532,0.02391,0.83264
CVE-2021-41533,0.00966,0.60115
CVE-2021-41534,0.00966,0.60115
CVE-2021-41535,0.01567,0.74277
CVE-2021-41536,0.01159,0.65739
CVE-2021-41537,0.01159,0.6574
CVE-2021-41538,0.00966,0.60115
CVE-2021-41539,0.01164,0.65904
CVE-2021-41540,0.01159,0.6574
CVE-2021-41541,0.00562,0.44402
CVE-2021-41542,0.00562,0.44402
CVE-2021-41543,0.00747,0.52907
CVE-2021-41544,0.00218,0.10941
CVE-2021-41545,0.00916,0.58502
CVE-2021-41546,0.00978,0.60589
CVE-2021-41547,0.01052,0.62846
CVE-2021-41550,0.00962,0.60018
CVE-2021-41551,0.01274,0.68675
CVE-2021-41552,0.0068,0.5034
CVE-2021-41553,0.01243,0.67969
CVE-2021-41554,0.00875,0.57239
CVE-2021-41555,0.0077,0.53733
CVE-2021-41556,0.02757,0.85647
CVE-2021-41557,0.00771,0.5376
CVE-2021-41558,0.0127,0.68577
CVE-2021-41559,0.01061,0.6311
CVE-2021-41560,0.11133,0.95794
CVE-2021-41561,0.03052,0.87039
CVE-2021-41562,0.00252,0.14909
CVE-2021-41563,0.00632,0.48104
CVE-2021-41564,0.01032,0.62267
CVE-2021-41565,0.00746,0.52888
CVE-2021-41566,0.02007,0.79993
CVE-2021-41567,0.00632,0.48104
CVE-2021-41568,0.01025,0.62057
CVE-2021-41569,0.07968,0.94543
CVE-2021-41570,0.00455,0.36896
CVE-2021-41571,0.01726,0.76576
CVE-2021-41573,0.00818,0.55364
CVE-2021-41578,0.10779,0.95683
CVE-2021-41579,0.01268,0.68535
CVE-2021-41580,0.01303,0.69291
CVE-2021-41581,0.00646,0.48772
CVE-2021-41583,0.01876,0.78524
CVE-2021-41584,0.01309,0.69404
CVE-2021-41585,0.02487,0.83958
CVE-2021-41586,0.00781,0.54099
CVE-2021-41587,0.00934,0.59121
CVE-2021-41588,0.00796,0.54606
CVE-2021-41589,0.02384,0.83206
CVE-2021-41590,0.00801,0.54768
CVE-2021-41591,0.01705,0.76298
CVE-2021-41592,0.01546,0.73943
CVE-2021-41593,0.01932,0.79168
CVE-2021-41594,0.00785,0.54206
CVE-2021-41595,0.01829,0.77943
CVE-2021-41596,0.01829,0.77944
CVE-2021-41597,0.01033,0.6233
CVE-2021-41598,0.01152,0.65581
CVE-2021-41599,0.02223,0.81964
CVE-2021-41608,0.01973,0.79592
CVE-2021-41609,0.02138,0.81248
CVE-2021-41611,0.02948,0.86608
CVE-2021-41612,0.01146,0.65388
CVE-2021-41613,0.00407,0.32238
CVE-2021-41614,0.00162,0.04698
CVE-2021-41615,0.01386,0.71056
CVE-2021-41616,0.03454,0.88567
CVE-2021-41617,0.02545,0.8435
CVE-2021-41619,0.02722,0.85446
CVE-2021-41634,0.00975,0.60493
CVE-2021-41635,0.02136,0.81234
CVE-2021-41636,0.01456,0.72377
CVE-2021-41637,0.00321,0.22459
CVE-2021-41638,0.01746,0.76829
CVE-2021-41639,0.00224,0.11654
CVE-2021-41641,0.00382,0.29502
CVE-2021-41643,0.046,0.91323
CVE-2021-41644,0.02498,0.84028
CVE-2021-41645,0.032,0.87622
CVE-2021-41646,0.0723,0.94105
CVE-2021-41647,0.02008,0.80007
CVE-2021-41648,0.10169,0.955
CVE-2021-41649,0.5177,0.98911
CVE-2021-41651,0.02377,0.83163
CVE-2021-41652,0.0107,0.63396
CVE-2021-41653,0.76045,0.99515
CVE-2021-41654,0.01064,0.63198
CVE-2021-41657,0.00784,0.54192
CVE-2021-41658,0.00728,0.52233
CVE-2021-41659,0.01254,0.68215
CVE-2021-41660,0.01254,0.68215
CVE-2021-41661,0.01277,0.68727
CVE-2021-41662,0.02117,0.81064
CVE-2021-41663,0.00773,0.53826
CVE-2021-41672,0.01419,0.71689
CVE-2021-41674,0.0174,0.7676
CVE-2021-41675,0.03145,0.87402
CVE-2021-41676,0.01473,0.72714
CVE-2021-41677,0.01348,0.70276
CVE-2021-41678,0.01348,0.70276
CVE-2021-41679,0.01348,0.70275
CVE-2021-41682,0.00765,0.53538
CVE-2021-41683,0.00722,0.52003
CVE-2021-41687,0.01844,0.78125
CVE-2021-41688,0.01844,0.78125
CVE-2021-41689,0.01952,0.79389
CVE-2021-41690,0.01844,0.78125
CVE-2021-41691,0.01932,0.79166
CVE-2021-41694,0.01276,0.6872
CVE-2021-41695,0.01213,0.67245
CVE-2021-41696,0.00906,0.58196
CVE-2021-41697,0.00702,0.51216
CVE-2021-41714,0.00681,0.50382
CVE-2021-41715,0.01023,0.61996
CVE-2021-41716,0.01323,0.69707
CVE-2021-41719,0.00366,0.27783
CVE-2021-41728,0.00639,0.48406
CVE-2021-41729,0.01026,0.62098
CVE-2021-41731,0.00999,0.61204
CVE-2021-41732,0.00878,0.57336
CVE-2021-41733,0.00742,0.52721
CVE-2021-41736,0.01398,0.71297
CVE-2021-41737,0.00481,0.38925
CVE-2021-41738,0.01828,0.77934
CVE-2021-41739,0.02563,0.84461
CVE-2021-41744,0.01547,0.73953
CVE-2021-41745,0.0139,0.71156
CVE-2021-41746,0.01267,0.68517
CVE-2021-41747,0.00626,0.4777
CVE-2021-41749,0.18122,0.97101
CVE-2021-41750,0.01083,0.63743
CVE-2021-41751,0.01215,0.67288
CVE-2021-41752,0.01214,0.67259
CVE-2021-41753,0.0241,0.83404
CVE-2021-41754,0.01243,0.67962
CVE-2021-41755,0.01278,0.68742
CVE-2021-41756,0.01243,0.67962
CVE-2021-41764,0.0071,0.51534
CVE-2021-41765,0.67845,0.99296
CVE-2021-41766,0.02033,0.80246
CVE-2021-41767,0.01933,0.79178
CVE-2021-41769,0.00968,0.60246
CVE-2021-41770,0.00994,0.6105
CVE-2021-41771,0.04698,0.91468
CVE-2021-41772,0.0328,0.87961
CVE-2021-41773,0.99992,0.99986
CVE-2021-41780,0.00788,0.54343
CVE-2021-41781,0.01962,0.79486
CVE-2021-41782,0.01962,0.79487
CVE-2021-41783,0.01962,0.79486
CVE-2021-41784,0.01075,0.63525
CVE-2021-41785,0.01962,0.79486
CVE-2021-41788,0.01764,0.77098
CVE-2021-41789,0.00609,0.46897
CVE-2021-41790,0.01469,0.7264
CVE-2021-41791,0.00551,0.43737
CVE-2021-41792,0.00856,0.56636
CVE-2021-41794,0.01223,0.67463
CVE-2021-41795,0.00934,0.5911
CVE-2021-41798,0.01443,0.72128
CVE-2021-41799,0.01701,0.76237
CVE-2021-41800,0.01807,0.77652
CVE-2021-41801,0.01161,0.65788
CVE-2021-41802,0.00609,0.46896
CVE-2021-41803,0.01062,0.63143
CVE-2021-41805,0.3479,0.98376
CVE-2021-41807,0.01106,0.64393
CVE-2021-41808,0.00246,0.14141
CVE-2021-41809,0.00556,0.43981
CVE-2021-41810,0.00713,0.5166
CVE-2021-41816,0.04766,0.91572
CVE-2021-41817,0.03222,0.87725
CVE-2021-41819,0.02931,0.86531
CVE-2021-41821,0.01114,0.64602
CVE-2021-41823,0.00493,0.39761
CVE-2021-41824,0.01373,0.70827
CVE-2021-41825,0.01092,0.6398
CVE-2021-41826,0.12056,0.95998
CVE-2021-41827,0.04729,0.91512
CVE-2021-41828,0.04729,0.91512
CVE-2021-41829,0.0321,0.87667
CVE-2021-41830,0.0139,0.71158
CVE-2021-41831,0.01502,0.73218
CVE-2021-41832,0.01343,0.70188
CVE-2021-41833,0.08012,0.94567
CVE-2021-41834,0.00572,0.44994
CVE-2021-41835,0.00305,0.20716
CVE-2021-41836,0.00565,0.44579
CVE-2021-41837,0.00281,0.18312
CVE-2021-41838,0.00303,0.2053
CVE-2021-41839,0.00275,0.17782
CVE-2021-41840,0.00303,0.20529
CVE-2021-41841,0.00303,0.20529
CVE-2021-41842,0.01534,0.73741
CVE-2021-41843,0.13653,0.9635
CVE-2021-41844,0.01052,0.62856
CVE-2021-41845,0.0068,0.50357
CVE-2021-41847,0.01562,0.74209
CVE-2021-41848,0.00431,0.3477
CVE-2021-41849,0.00251,0.14651
CVE-2021-41850,0.00395,0.30983
CVE-2021-41861,0.00329,0.23358
CVE-2021-41862,0.01935,0.79205
CVE-2021-41864,0.00409,0.324
CVE-2021-41865,0.00999,0.61208
CVE-2021-41866,0.00493,0.39784
CVE-2021-41867,0.01809,0.77683
CVE-2021-41868,0.02417,0.8346
CVE-2021-41869,0.01584,0.74525
CVE-2021-41870,0.01095,0.64121
CVE-2021-41871,0.00455,0.36897
CVE-2021-41872,0.0119,0.66613
CVE-2021-41873,0.00961,0.59975
CVE-2021-41878,0.09912,0.95419
CVE-2021-41916,0.00823,0.55543
CVE-2021-41917,0.00568,0.44715
CVE-2021-41918,0.00565,0.44596
CVE-2021-41919,0.02371,0.83121
CVE-2021-41920,0.01729,0.76609
CVE-2021-41921,0.01724,0.76557
CVE-2021-41924,0.00604,0.46653
CVE-2021-41928,0.01881,0.78583
CVE-2021-41929,0.01008,0.61503
CVE-2021-41930,0.01008,0.61503
CVE-2021-41931,0.01316,0.6956
CVE-2021-41932,0.01053,0.62896
CVE-2021-41938,0.0105,0.62799
CVE-2021-41942,0.01156,0.65679
CVE-2021-41943,0.00489,0.39499
CVE-2021-41945,0.02178,0.81576
CVE-2021-41946,0.02482,0.83923
CVE-2021-41947,0.01177,0.66314
CVE-2021-41948,0.00487,0.39345
CVE-2021-41950,0.74857,0.9949
CVE-2021-41951,0.77892,0.99558
CVE-2021-41952,0.00514,0.41335
CVE-2021-41959,0.01193,0.66703
CVE-2021-41962,0.006,0.46483
CVE-2021-41965,0.0117,0.66064
CVE-2021-41971,0.01765,0.77104
CVE-2021-41972,0.01497,0.73125
CVE-2021-41973,0.04634,0.91377
CVE-2021-41974,0.01262,0.68416
CVE-2021-41975,0.01341,0.70142
CVE-2021-41976,0.01032,0.62267
CVE-2021-41987,0.16229,0.96832
CVE-2021-41988,0.003,0.20255
CVE-2021-41989,0.003,0.20255
CVE-2021-41990,0.06702,0.93677
CVE-2021-41991,0.05301,0.92286
CVE-2021-41992,0.00504,0.40543
CVE-2021-41993,0.0024,0.13495
CVE-2021-41994,0.0024,0.13494
CVE-2021-41995,0.0078,0.54046
CVE-2021-42000,0.00535,0.4273
CVE-2021-42001,0.00505,0.40619
CVE-2021-42002,0.07476,0.94254
CVE-2021-42006,0.01069,0.63377
CVE-2021-42008,0.01561,0.74191
CVE-2021-42009,0.02824,0.86015
CVE-2021-42010,0.01554,0.74099
CVE-2021-42011,0.00349,0.25845
CVE-2021-42012,0.00578,0.45282
CVE-2021-42013,0.99964,0.99976
CVE-2021-42015,0.00227,0.12061
CVE-2021-42016,0.00627,0.47812
CVE-2021-42017,0.00472,0.38254
CVE-2021-42018,0.01021,0.61903
CVE-2021-42019,0.00924,0.58784
CVE-2021-42020,0.00985,0.60777
CVE-2021-42021,0.01743,0.76797
CVE-2021-42022,0.0091,0.58305
CVE-2021-42023,0.00563,0.44473
CVE-2021-42024,0.00814,0.55208
CVE-2021-42025,0.00583,0.4557
CVE-2021-42026,0.00566,0.44628
CVE-2021-42027,0.00479,0.38747
CVE-2021-42028,0.00323,0.22688
CVE-2021-42029,0.0024,0.13464
CVE-2021-42040,0.01159,0.65751
CVE-2021-42041,0.00984,0.60752
CVE-2021-42042,0.0055,0.43643
CVE-2021-42043,0.0075,0.53005
CVE-2021-42044,0.00636,0.48273
CVE-2021-42045,0.00659,0.49395
CVE-2021-42046,0.00863,0.56858
CVE-2021-42047,0.00659,0.49395
CVE-2021-42048,0.00658,0.49385
CVE-2021-42049,0.01034,0.62352
CVE-2021-42050,0.00924,0.58755
CVE-2021-42051,0.00776,0.53921
CVE-2021-42052,0.01086,0.63833
CVE-2021-42053,0.02524,0.8421
CVE-2021-42054,0.01129,0.64967
CVE-2021-42055,0.00255,0.15271
CVE-2021-42056,0.01025,0.62054
CVE-2021-42057,0.01245,0.68013
CVE-2021-42059,0.00346,0.25522
CVE-2021-42060,0.00353,0.26285
CVE-2021-42061,0.00455,0.36897
CVE-2021-42062,0.00571,0.44923
CVE-2021-42063,0.22224,0.97599
CVE-2021-42064,0.01091,0.63969
CVE-2021-42066,0.00417,0.33343
CVE-2021-42067,0.00631,0.48062
CVE-2021-42068,0.00545,0.43356
CVE-2021-42069,0.01021,0.61924
CVE-2021-42070,0.00545,0.43356
CVE-2021-42071,0.69882,0.99352
CVE-2021-42072,0.01654,0.75562
CVE-2021-42073,0.01457,0.72403
CVE-2021-42074,0.01753,0.76949
CVE-2021-42075,0.02196,0.81743
CVE-2021-42076,0.01575,0.74407
CVE-2021-42077,0.02513,0.84132
CVE-2021-42078,0.00893,0.5776
CVE-2021-42079,0.00694,0.50905
CVE-2021-42080,0.00695,0.50935
CVE-2021-42081,0.0123,0.67675
CVE-2021-42082,0.00185,0.07155
CVE-2021-42083,0.00547,0.43473
CVE-2021-42084,0.00928,0.58913
CVE-2021-42085,0.0052,0.4173
CVE-2021-42086,0.01114,0.64587
CVE-2021-42087,0.00881,0.57426
CVE-2021-42088,0.00648,0.48874
CVE-2021-42089,0.011,0.64238
CVE-2021-42090,0.02329,0.82815
CVE-2021-42091,0.01076,0.63544
CVE-2021-42092,0.0052,0.4173
CVE-2021-42093,0.01298,0.69185
CVE-2021-42094,0.01887,0.78639
CVE-2021-42095,0.00961,0.59967
CVE-2021-42096,0.0125,0.68143
